,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
622,41031,196539,-45864,417536,1584460658.6013718,1584460658.6018255,1584460658.6629255,1584460658.6633987,41031,196539,-45864,417536
623,41038,196484,-45926,417525,1584460658.6638646,1584460658.6643229,1584460658.6748838,1584460658.6753483,41038,196484,-45926,417525
624,41281,196606,-45821,417434,1584460658.6758108,1584460658.6762662,1584460658.6868389,1584460658.687305,41281,196606,-45821,417434
625,40967,196522,-45911,417231,1584460658.68777,1584460658.688231,1584460658.6988213,1584460658.6992922,40967,196522,-45911,417231
626,40896,196564,-46019,417210,1584460658.6997576,1584460658.7003033,1584460658.71088,1584460658.711346,40896,196564,-46019,417210
627,40886,196700,-46071,417347,1584460658.7118096,1584460658.7122598,1584460658.7228231,1584460658.7232914,40886,196700,-46071,417347
628,41100,196664,-46023,417431,1584460658.7237558,1584460658.7242103,1584460658.7347748,1584460658.7352395,41100,196664,-46023,417431
629,41132,196712,-45899,417371,1584460658.7357004,1584460658.7361538,1584460658.746747,1584460658.7472162,41132,196712,-45899,417371
630,40894,196560,-45867,417409,1584460658.7476816,1584460658.748137,1584460658.758698,1584460658.7591612,40894,196560,-45867,417409
631,40911,196460,-45909,417349,1584460658.7596245,1584460658.7601848,1584460658.7707567,1584460658.771226,40911,196460,-45909,417349
632,41127,196587,-45837,417470,1584460658.7716925,1584460658.822673,1584460658.8231342,1584460658.8236024,41127,196587,-45837,417470
633,40945,196568,-45876,417511,1584460658.8240666,1584460658.834646,1584460658.8351033,1584460658.8355696,40945,196568,-45876,417511
634,40970,196643,-45882,417462,1584460658.8360314,1584460658.8466015,1584460658.8470647,1584460658.8475292,40970,196643,-45882,417462
635,40942,196625,-45898,417458,1584460658.8479924,1584460658.8585627,1584460658.8590229,1584460658.859488,40942,196625,-45898,417458
636,40876,196512,-45982,417465,1584460658.859953,1584460658.8705325,1584460658.8709888,1584460658.871453,40876,196512,-45982,417465
637,40853,196603,-45960,417405,1584460658.8719168,1584460658.8824744,1584460658.8829303,1584460658.8833928,40853,196603,-45960,417405
638,40790,196715,-45907,417236,1584460658.8838544,1584460658.8944302,1584460658.894888,1584460658.895357,40790,196715,-45907,417236
639,41094,196822,-45838,417255,1584460658.8958228,1584460658.9064,1584460658.906859,1584460658.9073272,41094,196822,-45838,417255
640,40931,196437,-45877,417446,1584460658.9077938,1584460658.918359,1584460658.9188144,1584460658.9192793,40931,196437,-45877,417446
641,40960,196532,-45864,417394,1584460658.9197412,1584460658.930409,1584460658.9308693,1584460658.9313333,40960,196532,-45864,417394
642,41110,196565,-45810,417615,1584460658.931798,1584460658.9423542,1584460658.9428108,1584460658.9432735,41110,196565,-45810,417615
643,40934,196430,-45821,417565,1584460658.9437366,1584460658.9543161,1584460658.954775,1584460658.9552417,40934,196430,-45821,417565
644,40822,196526,-45821,417353,1584460658.9557064,1584460658.966264,1584460658.96672,1584460658.9671843,40822,196526,-45821,417353
645,40872,196544,-45888,417406,1584460658.9676495,1584460658.9782262,1584460658.9786842,1584460658.9791493,40872,196544,-45888,417406
646,41026,196491,-45854,417310,1584460658.9796119,1584460658.9801602,1584460658.9907398,1584460658.9912107,41026,196491,-45854,417310
647,40969,196686,-45744,417383,1584460658.9916792,1584460658.9921355,1584460659.0027122,1584460659.0031796,40969,196686,-45744,417383
648,40922,196591,-45892,417408,1584460659.0036414,1584460659.004094,1584460659.0146687,1584460659.0151358,40922,196591,-45892,417408
649,40856,196792,-45731,417290,1584460659.0155988,1584460659.0160525,1584460659.026613,1584460659.0270758,40856,196792,-45731,417290
650,40820,196557,-45934,417397,1584460659.0318558,1584460659.0323713,1584460659.032832,1584460659.0333009,40820,196557,-45934,417397
651,40956,196550,-46146,417445,1584460659.0439005,1584460659.0443547,1584460659.0448115,1584460659.0452752,40956,196550,-46146,417445
652,40866,196486,-46002,417378,1584460659.0558763,1584460659.0563328,1584460659.0567899,1584460659.057256,40866,196486,-46002,417378
653,40874,196425,-46018,417383,1584460659.0678244,1584460659.06828,1584460659.068736,1584460659.0691981,40874,196425,-46018,417383
654,40947,196668,-45925,417342,1584460659.0797803,1584460659.080341,1584460659.0808053,1584460659.0812726,40947,196668,-45925,417342
655,40928,196624,-45910,417481,1584460659.0918443,1584460659.092302,1584460659.0927641,1584460659.0932286,40928,196624,-45910,417481
656,41066,196479,-45953,417584,1584460659.103805,1584460659.1042604,1584460659.1047163,1584460659.1051815,41066,196479,-45953,417584
657,40883,196449,-45925,417392,1584460659.1157696,1584460659.1162255,1584460659.1166818,1584460659.1171443,40883,196449,-45925,417392
658,41016,196520,-45911,417448,1584460659.127711,1584460659.128175,1584460659.1286342,1584460659.1291034,41016,196520,-45911,417448
659,40959,196680,-45815,417476,1584460659.1396892,1584460659.140233,1584460659.140697,1584460659.1411655,40959,196680,-45815,417476
660,41209,196701,-45835,417373,1584460659.1517577,1584460659.2027462,1584460659.2032096,1584460659.20368,41209,196701,-45835,417373
661,41019,196727,-45920,417345,1584460659.204147,1584460659.2147093,1584460659.2151716,1584460659.215641,41019,196727,-45920,417345
662,40894,196642,-46030,417310,1584460659.2161078,1584460659.2266712,1584460659.2271311,1584460659.2275941,40894,196642,-46030,417310
663,40914,196605,-45944,417303,1584460659.2280583,1584460659.2386262,1584460659.2390847,1584460659.2395504,40914,196605,-45944,417303
664,41004,196498,-45993,417217,1584460659.2400153,1584460659.2507203,1584460659.2511816,1584460659.2516482,41004,196498,-45993,417217
665,41005,196489,-45964,417440,1584460659.2521133,1584460659.2626953,1584460659.2631533,1584460659.2636185,41005,196489,-45964,417440
666,40891,196580,-45788,417482,1584460659.2640815,1584460659.2746465,1584460659.2751057,1584460659.2755759,40891,196580,-45788,417482
667,40913,196577,-45891,417523,1584460659.276043,1584460659.2866166,1584460659.2870724,1584460659.2875357,40913,196577,-45891,417523
668,40830,196698,-45937,417527,1584460659.2879987,1584460659.298578,1584460659.2990355,1584460659.299503,40830,196698,-45937,417527
669,40943,196624,-45970,417393,1584460659.2999659,1584460659.310543,1584460659.3110018,1584460659.3114648,40943,196624,-45970,417393
670,41038,196671,-45901,417392,1584460659.311927,1584460659.3225012,1584460659.3229573,1584460659.3234224,41038,196671,-45901,417392
671,40948,196692,-45829,417386,1584460659.3238852,1584460659.3344421,1584460659.3348992,1584460659.3353617,40948,196692,-45829,417386
672,41181,196571,-45850,417230,1584460659.3358252,1584460659.3464012,1584460659.3468597,1584460659.3473232,41181,196571,-45850,417230
673,40988,196644,-46023,417316,1584460659.3477864,1584460659.3482397,1584460659.358832,1584460659.3593023,40988,196644,-46023,417316
674,41000,196711,-45867,417496,1584460659.3597696,1584460659.3603308,1584460659.370896,1584460659.3713589,41000,196711,-45867,417496
675,41023,196731,-45841,417487,1584460659.3718216,1584460659.372282,1584460659.3828657,1584460659.3833337,41023,196731,-45841,417487
676,40958,196492,-45934,417560,1584460659.3838005,1584460659.3842566,1584460659.3948154,1584460659.3952775,40958,196492,-45934,417560
677,41100,196582,-45796,417523,1584460659.3957396,1584460659.3961933,1584460659.4067824,1584460659.4072523,41100,196582,-45796,417523
678,41105,196642,-46007,417463,1584460659.417821,1584460659.4283988,1584460659.4288583,1584460659.4293249,41105,196642,-46007,417463
679,40881,196725,-45975,417435,1584460659.4297876,1584460659.430322,1584460659.4408884,1584460659.4413583,40881,196725,-45975,417435
680,40886,196567,-45902,417460,1584460659.441821,1584460659.442275,1584460659.452843,1584460659.4533098,40886,196567,-45902,417460
681,40879,196665,-45826,417488,1584460659.4537728,1584460659.4542298,1584460659.4648187,1584460659.4652858,40879,196665,-45826,417488
682,40824,196601,-45871,417375,1584460659.4657502,1584460659.4662058,1584460659.4767637,1584460659.4772239,40824,196601,-45871,417375
683,41025,196443,-45915,417495,1584460659.4776878,1584460659.4781444,1584460659.4887187,1584460659.489183,41025,196443,-45915,417495
684,40877,196636,-45801,417573,1584460659.4896486,1584460659.490199,1584460659.500761,1584460659.501224,40877,196636,-45801,417573
685,40910,196577,-45871,417359,1584460659.5016868,1584460659.502153,1584460659.5127656,1584460659.513241,40910,196577,-45871,417359
686,40963,196413,-45927,417373,1584460659.5137107,1584460659.514169,1584460659.5247529,1584460659.5252233,40963,196413,-45927,417373
687,40981,196521,-45880,417382,1584460659.5256925,1584460659.5261507,1584460659.5367088,1584460659.5371726,40981,196521,-45880,417382
688,40977,196607,-45982,417452,1584460659.5376353,1584460659.5380898,1584460659.548665,1584460659.549133,40977,196607,-45982,417452
689,40894,196520,-46230,417292,1584460659.549596,1584460659.67464,1584460659.675119,1584460659.675595,40894,196520,-46230,417292
690,40941,196836,-46081,417464,1584460659.6760616,1584460659.6765158,1584460659.687092,1584460659.687556,40941,196836,-46081,417464
691,40679,196848,-46015,417470,1584460659.6880193,1584460659.6884708,1584460659.6990354,1584460659.6994984,40679,196848,-46015,417470
692,40973,196634,-46088,417426,1584460659.6999595,1584460659.7005064,1584460659.7111006,1584460659.7115738,40973,196634,-46088,417426
693,40925,196434,-46030,417409,1584460659.712039,1584460659.7124946,1584460659.7230558,1584460659.7235186,40925,196434,-46030,417409
694,40774,196436,-46107,417433,1584460659.7239819,1584460659.7244349,1584460659.7350113,1584460659.735476,40774,196436,-46107,417433
695,40794,196614,-45953,417462,1584460659.7359407,1584460659.736393,1584460659.7469518,1584460659.7474146,40794,196614,-45953,417462
696,40744,196507,-45839,417433,1584460659.7478764,1584460659.7483408,1584460659.7589536,1584460659.7594283,40744,196507,-45839,417433
697,40926,196431,-45791,417431,1584460659.759897,1584460659.7604556,1584460659.7710295,1584460659.771499,40926,196431,-45791,417431
698,40845,196552,-45826,417554,1584460659.7719631,1584460659.772417,1584460659.7829754,1584460659.7834375,40845,196552,-45826,417554
699,40857,196640,-45914,417466,1584460659.7838993,1584460659.7843525,1584460659.7949364,1584460659.7954023,40857,196640,-45914,417466
700,40758,196677,-45757,417315,1584460659.7999673,1584460659.8006172,1584460659.8010786,1584460659.8117063,40758,196677,-45757,417315
701,40764,196607,-45771,417277,1584460659.812177,1584460659.8126357,1584460659.8130915,1584460659.8236613,40764,196607,-45771,417277
702,40844,196681,-45927,417378,1584460659.8342466,1584460659.8347032,1584460659.83516,1584460659.8356242,40844,196681,-45927,417378
703,40848,196708,-45909,417339,1584460659.84619,1584460659.8466437,1584460659.8470986,1584460659.8475587,40848,196708,-45909,417339
704,40779,196520,-45969,417298,1584460659.8581526,1584460659.858618,1584460659.8590798,1584460659.859549,40779,196520,-45969,417298
705,40922,196651,-45942,417248,1584460659.8702288,1584460659.8706865,1584460659.8711457,1584460659.8716128,40922,196651,-45942,417248
706,41013,196473,-45986,417312,1584460659.8821847,1584460659.8826401,1584460659.8830948,1584460659.883557,41013,196473,-45986,417312
707,40780,196458,-46142,417396,1584460659.8941455,1584460659.8946002,1584460659.8950539,1584460659.895519,40780,196458,-46142,417396
708,40882,196416,-46050,417175,1584460659.9060864,1584460659.9065468,1584460659.9070055,1584460659.9074757,40882,196416,-46050,417175
709,40632,196526,-45995,417265,1584460659.918087,1584460659.9185429,1584460659.9189978,1584460659.9194634,40632,196526,-45995,417265
710,40570,196619,-45818,417269,1584460659.930109,1584460659.9305725,1584460659.9310288,1584460659.931491,40570,196619,-45818,417269
711,40777,196791,-45903,417196,1584460659.9420874,1584460659.9425428,1584460659.9429982,1584460659.943463,40777,196791,-45903,417196
712,40825,196744,-45987,417345,1584460659.9540372,1584460659.9544916,1584460659.9549487,1584460659.9554138,40825,196744,-45987,417345
713,40985,196477,-45887,417444,1584460659.9659975,1584460659.9664552,1584460659.96691,1584460659.9673727,40985,196477,-45887,417444
714,40861,196429,-46069,417536,1584460659.9779646,1584460659.9784186,1584460659.9788742,1584460659.97934,40861,196429,-46069,417536
715,41037,196475,-46066,417446,1584460659.9899094,1584460659.990463,1584460659.990918,1584460659.9913805,41037,196475,-46066,417446
716,40912,196510,-45954,417371,1584460660.0019665,1584460660.0024276,1584460660.0028863,1584460660.0033522,40912,196510,-45954,417371
717,40905,196570,-45886,417515,1584460660.013931,1584460660.0143855,1584460660.0148401,1584460660.0153098,40905,196570,-45886,417515
718,40987,196773,-45992,417322,1584460660.0258918,1584460660.0263486,1584460660.026807,1584460660.0272682,40987,196773,-45992,417322
719,40704,196672,-45932,417354,1584460660.0378492,1584460660.038305,1584460660.0387604,1584460660.0392222,40704,196672,-45932,417354
720,41038,196521,-45826,417413,1584460660.0497894,1584460660.0604758,1584460660.0609374,1584460660.0614045,41038,196521,-45826,417413
721,41078,196524,-45903,417333,1584460660.06187,1584460660.0623226,1584460660.0728843,1584460660.0733507,41078,196524,-45903,417333
722,40937,196562,-45904,417444,1584460660.0738153,1584460660.0742714,1584460660.0848405,1584460660.085309,40937,196562,-45904,417444
723,40851,196507,-45870,417502,1584460660.0857728,1584460660.0862312,1584460660.0967894,1584460660.0972567,40851,196507,-45870,417502
724,41008,196521,-45816,417453,1584460660.0977228,1584460660.098179,1584460660.108752,1584460660.1092234,41008,196521,-45816,417453
725,40899,196438,-45819,417494,1584460660.109691,1584460660.110236,1584460660.1208112,1584460660.1212828,40899,196438,-45819,417494
726,40924,196522,-46019,417270,1584460660.1217499,1584460660.1222024,1584460660.1327574,1584460660.1332219,40924,196522,-46019,417270
727,40929,196577,-45863,417309,1584460660.133684,1584460660.1341364,1584460660.1447055,1584460660.1451695,40929,196577,-45863,417309
728,40997,196584,-45921,417448,1584460660.1456301,1584460660.1460829,1584460660.1566408,1584460660.1571012,40997,196584,-45921,417448
729,40997,196808,-46046,417500,1584460660.157562,1584460660.1580164,1584460660.1685972,1584460660.1690614,40997,196808,-46046,417500
730,40915,196870,-45999,417344,1584460660.1695232,1584460660.169977,1584460660.1805613,1584460660.1810257,40915,196870,-45999,417344
731,41146,196445,-46091,417362,1584460660.1814873,1584460660.1819422,1584460660.1925037,1584460660.1929653,41146,196445,-46091,417362
732,40886,196503,-45889,417445,1584460660.193426,1584460660.1938772,1584460660.2044504,1584460660.2049134,40886,196503,-45889,417445
733,40846,196476,-45836,417477,1584460660.205375,1584460660.2058272,1584460660.216396,1584460660.2168622,40846,196476,-45836,417477
734,40878,196423,-45900,417381,1584460660.2173243,1584460660.217776,1584460660.2283542,1584460660.2288208,40878,196423,-45900,417381
735,41143,196603,-45831,417321,1584460660.239389,1584460660.2398481,1584460660.240393,1584460660.2408671,41143,196603,-45831,417321
736,40951,196639,-45943,417308,1584460660.2514567,1584460660.2519119,1584460660.2523677,1584460660.2528305,40951,196639,-45943,417308
737,40972,196842,-45853,417507,1584460660.2634277,1584460660.2638836,1584460660.2643404,1584460660.264806,40972,196842,-45853,417507
738,40949,196586,-45894,417560,1584460660.2753758,1584460660.2758296,1584460660.276283,1584460660.276747,40949,196586,-45894,417560
739,41119,196479,-45879,417364,1584460660.2873294,1584460660.2877848,1584460660.2882378,1584460660.2887025,41119,196479,-45879,417364
740,41094,196479,-45869,417402,1584460660.2992687,1584460660.2997224,1584460660.30026,1584460660.3007257,41094,196479,-45869,417402
741,40843,196397,-46004,417194,1584460660.3113222,1584460660.311778,1584460660.3627548,1584460660.3632247,40843,196397,-46004,417194
742,40924,196463,-45873,417281,1584460660.3636918,1584460660.3641508,1584460660.3747158,1584460660.3751812,40924,196463,-45873,417281
743,40882,196656,-45786,417368,1584460660.3756454,1584460660.3760967,1584460660.386667,1584460660.387132,40882,196656,-45786,417368
744,41070,196691,-45895,417191,1584460660.3875928,1584460660.388048,1584460660.3986158,1584460660.3990788,41070,196691,-45895,417191
745,40992,196673,-45869,417186,1584460660.399542,1584460660.3999958,1584460660.4105937,1584460660.4110615,40992,196673,-45869,417186
746,41085,196620,-45861,417305,1584460660.4115245,1584460660.4119878,1584460660.4225745,1584460660.4230433,41085,196620,-45861,417305
747,40980,196422,-45971,417426,1584460660.4235098,1584460660.4239616,1584460660.434539,1584460660.4350028,40980,196422,-45971,417426
748,40918,196470,-45867,417533,1584460660.435463,1584460660.446026,1584460660.4464796,1584460660.4469426,40918,196470,-45867,417533
749,40896,196483,-45949,417307,1584460660.4474037,1584460660.447855,1584460660.4584162,1584460660.4588764,40896,196483,-45949,417307
750,41047,196565,-46026,417458,1584460660.463613,1584460660.464131,1584460660.4747474,1584460660.4752212,41047,196565,-46026,417458
751,40878,196671,-45887,417395,1584460660.4756846,1584460660.4761367,1584460660.486702,1584460660.4871726,40878,196671,-45887,417395
752,40833,196897,-45798,417379,1584460660.4876392,1584460660.4880955,1584460660.4986615,1584460660.4991236,40833,196897,-45798,417379
753,40953,196831,-45847,417463,1584460660.4995859,1584460660.5001268,1584460660.5107124,1584460660.511178,40953,196831,-45847,417463
754,40702,196485,-45893,417460,1584460660.5116398,1584460660.5120988,1584460660.5226796,1584460660.5231469,40702,196485,-45893,417460
755,40867,196462,-45961,417432,1584460660.533734,1584460660.5341878,1584460660.5346425,1584460660.535107,40867,196462,-45961,417432
756,41038,196668,-45878,417376,1584460660.5456731,1584460660.5461278,1584460660.546583,1584460660.5470452,41038,196668,-45878,417376
757,40878,196572,-45798,417356,1584460660.5576272,1584460660.5580804,1584460660.558535,1584460660.5589979,40878,196572,-45798,417356
758,40868,196648,-45941,417304,1584460660.5695984,1584460660.5701685,1584460660.570636,1584460660.571106,40868,196648,-45941,417304
759,41083,196527,-46077,417343,1584460660.581678,1584460660.5821326,1584460660.5825865,1584460660.583049,41083,196527,-46077,417343
760,40883,196490,-46030,417434,1584460660.5936348,1584460660.5940895,1584460660.5945444,1584460660.595008,40883,196490,-46030,417434
761,40875,196574,-45878,417343,1584460660.605574,1584460660.6060283,1584460660.6064823,1584460660.606942,40875,196574,-45878,417343
762,40797,196672,-45874,417404,1584460660.6175394,1584460660.617994,1584460660.6184509,1584460660.6189148,40797,196672,-45874,417404
763,40699,196624,-45833,417525,1584460660.6294827,1584460660.629936,1584460660.630494,1584460660.6309686,40699,196624,-45833,417525
764,40926,196600,-45817,417472,1584460660.641542,1584460660.6419983,1584460660.642453,1584460660.6429152,40926,196600,-45817,417472
765,40768,196532,-45859,417524,1584460660.6534927,1584460660.653948,1584460660.6544082,1584460660.6548731,40768,196532,-45859,417524
766,40805,196369,-45954,417443,1584460660.6654575,1584460660.6659212,1584460660.6663811,1584460660.6668508,40805,196369,-45954,417443
767,40899,196346,-45998,417374,1584460660.6774461,1584460660.6779017,1584460660.6783566,1584460660.6788208,40899,196346,-45998,417374
768,40921,196564,-45703,417482,1584460660.6893902,1584460660.6898453,1584460660.6903949,1584460660.6908581,40921,196564,-45703,417482
769,40820,196627,-45634,417442,1584460660.701443,1584460660.7019,1584460660.7023602,1584460660.702824,40820,196627,-45634,417442
770,40811,196510,-45831,417535,1584460660.7134066,1584460660.7138612,1584460660.714316,1584460660.7147794,40811,196510,-45831,417535
771,40939,196662,-45875,417537,1584460660.725369,1584460660.7258265,1584460660.7262836,1584460660.7267463,40939,196662,-45875,417537
772,40897,196505,-45871,417428,1584460660.7373238,1584460660.7377799,1584460660.7382367,1584460660.7387006,40897,196505,-45871,417428
773,41058,196374,-45686,417516,1584460660.7492733,1584460660.7497268,1584460660.7502675,1584460660.750733,41058,196374,-45686,417516
774,40844,196558,-45791,417322,1584460660.761324,1584460660.7617798,1584460660.7622354,1584460660.7626987,40844,196558,-45791,417322
775,40886,196622,-45847,417365,1584460660.773278,1584460660.7737384,1584460660.7742035,1584460660.774678,40886,196622,-45847,417365
776,41010,196566,-45568,417503,1584460660.7852585,1584460660.7857134,1584460660.7861652,1584460660.7866256,41010,196566,-45568,417503
777,40978,196387,-45723,417362,1584460660.7972186,1584460660.7976754,1584460660.7981324,1584460660.7985969,40978,196387,-45723,417362
778,41083,196745,-45734,417400,1584460660.809165,1584460660.809619,1584460660.8101702,1584460660.810634,41083,196745,-45734,417400
779,40907,196585,-45798,417287,1584460660.8212287,1584460660.821686,1584460660.8726718,1584460660.8731408,40907,196585,-45798,417287
780,40984,196704,-46028,417404,1584460660.873603,1584460660.874058,1584460660.884633,1584460660.8851008,40984,196704,-46028,417404
781,40967,196522,-45999,417407,1584460660.8855643,1584460660.8860183,1584460660.8965776,1584460660.8970416,40967,196522,-45999,417407
782,40959,196624,-45961,417490,1584460660.897506,1584460660.8979592,1584460660.9085286,1584460660.908994,40959,196624,-45961,417490
783,40974,196589,-45873,417387,1584460660.9094548,1584460660.9099069,1584460660.920571,1584460660.9210415,40974,196589,-45873,417387
784,40948,196361,-45830,417335,1584460660.9215066,1584460660.9219604,1584460660.9325228,1584460660.9329872,40948,196361,-45830,417335
785,40989,196468,-45868,417421,1584460660.9334505,1584460660.9339113,1584460660.944484,1584460660.9449513,40989,196468,-45868,417421
786,41069,196474,-45873,417357,1584460660.945415,1584460660.945869,1584460660.9564319,1584460660.9568965,41069,196474,-45873,417357
787,40894,196647,-45804,417413,1584460660.9573607,1584460660.9578142,1584460660.968405,1584460660.9688733,40894,196647,-45804,417413
788,40930,196565,-45928,417551,1584460660.9693344,1584460660.9697871,1584460660.9804313,1584460660.9809003,40930,196565,-45928,417551
789,40782,196380,-45927,417448,1584460660.9813669,1584460660.9818213,1584460660.9923806,1584460660.9928432,40782,196380,-45927,417448
790,40835,196464,-45780,417373,1584460660.9933052,1584460660.9937572,1584460661.004329,1584460661.0047975,40835,196464,-45780,417373
791,41149,196584,-45726,417305,1584460661.0052598,1584460661.0057127,1584460661.0162685,1584460661.0167325,41149,196584,-45726,417305
792,40928,196657,-45765,417337,1584460661.0171943,1584460661.0176454,1584460661.0282571,1584460661.0287292,40928,196657,-45765,417337
793,40937,196854,-45802,417539,1584460661.0291934,1584460661.0296493,1584460661.0402987,1584460661.0407674,40937,196854,-45802,417539
794,41050,196662,-45786,417372,1584460661.0412378,1584460661.0416923,1584460661.052263,1584460661.0527267,41050,196662,-45786,417372
795,41080,196585,-45905,417384,1584460661.0531878,1584460661.0536401,1584460661.0642087,1584460661.064672,41080,196585,-45905,417384
796,40907,196627,-45917,417367,1584460661.065134,1584460661.0655918,1584460661.0761666,1584460661.076636,40907,196627,-45917,417367
797,40629,196673,-46054,417409,1584460661.0771031,1584460661.077558,1584460661.0881355,1584460661.0886006,40629,196673,-46054,417409
798,40843,196486,-45910,417475,1584460661.0890622,1584460661.0895152,1584460661.1001642,1584460661.1006298,40843,196486,-45910,417475
799,40829,196280,-45720,417327,1584460661.1010933,1584460661.1015444,1584460661.1121194,1584460661.1125846,40829,196280,-45720,417327
800,41000,196420,-46043,417349,1584460661.1171474,1584460661.1176398,1584460661.1282682,1584460661.1287446,41000,196420,-46043,417349
801,40770,196607,-45802,417474,1584460661.1292112,1584460661.1296659,1584460661.140334,1584460661.1408026,40770,196607,-45802,417474
802,40786,196691,-45921,417476,1584460661.141267,1584460661.1417212,1584460661.2028162,1584460661.2032857,40786,196691,-45921,417476
803,41150,196475,-45921,417210,1584460661.2037516,1584460661.2042053,1584460661.2147806,1584460661.2152479,41150,196475,-45921,417210
804,40881,196561,-45800,417314,1584460661.2157118,1584460661.2161713,1584460661.2267687,1584460661.2272387,40881,196561,-45800,417314
805,40947,196531,-45682,417514,1584460661.2277043,1584460661.228156,1584460661.2387154,1584460661.2391782,40947,196531,-45682,417514
806,41014,196512,-45723,417576,1584460661.2396414,1584460661.2401996,1584460661.2507772,1584460661.2512448,41014,196512,-45723,417576
807,41119,196630,-45715,417442,1584460661.2517104,1584460661.252167,1584460661.2627313,1584460661.2631974,41119,196630,-45715,417442
808,41030,196554,-45817,417370,1584460661.2636602,1584460661.264124,1584460661.2747188,1584460661.275191,41030,196554,-45817,417370
809,40800,196734,-45873,417386,1584460661.2756596,1584460661.2761142,1584460661.2866735,1584460661.2871435,40800,196734,-45873,417386
810,40851,196714,-45823,417492,1584460661.2876077,1584460661.2880628,1584460661.2986276,1584460661.2990925,40851,196714,-45823,417492
811,40924,196477,-45967,417345,1584460661.2995558,1584460661.3000088,1584460661.310605,1584460661.311071,40924,196477,-45967,417345
812,40979,196440,-45893,417369,1584460661.3115335,1584460661.3119876,1584460661.3225567,1584460661.3230233,40979,196440,-45893,417369
813,40892,196663,-45874,417337,1584460661.3234856,1584460661.3239377,1584460661.3345044,1584460661.3349688,40892,196663,-45874,417337
814,40924,196872,-45842,417432,1584460661.3354337,1584460661.335888,1584460661.3464477,1584460661.346911,40924,196872,-45842,417432
815,41062,196672,-45890,417516,1584460661.3473716,1584460661.3579414,1584460661.3584003,1584460661.3588648,41062,196672,-45890,417516
816,41031,196536,-45946,417419,1584460661.3593276,1584460661.359788,1584460661.370455,1584460661.3709266,41031,196536,-45946,417419
817,40821,196674,-45913,417478,1584460661.371393,1584460661.3718514,1584460661.382429,1584460661.3828948,40821,196674,-45913,417478
818,40802,196479,-45895,417430,1584460661.3833582,1584460661.383812,1584460661.3943856,1584460661.3948526,40802,196479,-45895,417430
819,40947,196667,-45909,417382,1584460661.3953156,1584460661.3957684,1584460661.4063287,1584460661.4067926,40947,196667,-45909,417382
820,40838,196606,-45994,417397,1584460661.4072556,1584460661.4077086,1584460661.4182765,1584460661.418743,40838,196606,-45994,417397
821,40926,196592,-46059,417425,1584460661.4293265,1584460661.4297802,1584460661.4303262,1584460661.430798,40926,196592,-46059,417425
822,40985,196594,-46125,417329,1584460661.4413784,1584460661.441834,1584460661.4422867,1584460661.4427493,40985,196594,-46125,417329
823,40887,196444,-46174,417317,1584460661.4533277,1584460661.4537802,1584460661.4542348,1584460661.4546986,40887,196444,-46174,417317
824,40867,196531,-46033,417250,1584460661.4652677,1584460661.465722,1584460661.4661767,1584460661.4666388,40867,196531,-46033,417250
825,40867,196604,-45855,417255,1584460661.4772308,1584460661.4776947,1584460661.4781547,1584460661.478624,40867,196604,-45855,417255
826,40870,196664,-45911,417395,1584460661.4891963,1584460661.489653,1584460661.4902081,1584460661.4906726,40870,196664,-45911,417395
827,41093,196715,-45834,417479,1584460661.5012536,1584460661.5017123,1584460661.5021703,1584460661.5026379,41093,196715,-45834,417479
828,41009,196537,-46048,417531,1584460661.5132227,1584460661.5136795,1584460661.5141368,1584460661.5146086,41009,196537,-46048,417531
829,40852,196454,-46014,417453,1584460661.5251918,1584460661.5256476,1584460661.526104,1584460661.526567,40852,196454,-46014,417453
830,40803,196553,-45813,417424,1584460661.5371435,1584460661.5376015,1584460661.5380585,1584460661.5385227,40803,196553,-45813,417424
831,40748,196566,-45850,417375,1584460661.5490875,1584460661.5495417,1584460661.549999,1584460661.5505464,40748,196566,-45850,417375
832,40933,196673,-45788,417429,1584460661.5611253,1584460661.5615833,1584460661.5620444,1584460661.5625093,40933,196673,-45788,417429
833,40905,196704,-45903,417489,1584460661.5731323,1584460661.5735939,1584460661.574056,1584460661.5745213,40905,196704,-45903,417489
834,41194,196730,-46001,417499,1584460661.5850992,1584460661.5855556,1584460661.586014,1584460661.5864754,41194,196730,-46001,417499
835,41261,196650,-45915,417513,1584460661.597055,1584460661.5975194,1584460661.5979803,1584460661.5984476,41261,196650,-45915,417513
836,41128,196611,-45981,417459,1584460661.6090188,1584460661.609477,1584460661.609935,1584460661.6104958,41128,196611,-45981,417459
837,41085,196610,-46089,417494,1584460661.6210747,1584460661.621533,1584460661.6219926,1584460661.6224573,41085,196610,-46089,417494
838,40782,196505,-46051,417408,1584460661.6330395,1584460661.633497,1584460661.6339562,1584460661.6344213,40782,196505,-46051,417408
839,40951,196695,-45907,417410,1584460661.6450036,1584460661.6454604,1584460661.6459212,1584460661.6463883,40951,196695,-45907,417410
840,40875,196658,-45783,417332,1584460661.6569753,1584460661.6574323,1584460661.6578915,1584460661.6583583,40875,196658,-45783,417332
841,40925,196487,-45990,417327,1584460661.6689281,1584460661.6693876,1584460661.669846,1584460661.6704013,40925,196487,-45990,417327
