,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
218,34733,203171,-52590,424511,1584459988.6622634,1584459988.6624877,1584459988.6727886,1584459988.6730168,34733,203171,-52590,424511
219,34111,203032,-52717,424306,1584459988.6833467,1584459988.683572,1584459988.683798,1584459988.6941066,34111,203032,-52717,424306
220,34076,202828,-52574,424230,1584459988.6943345,1584459988.6945581,1584459988.6947827,1584459988.7051072,34076,202828,-52574,424230
221,33936,202836,-52598,424190,1584459988.7053387,1584459988.7055647,1584459988.7057905,1584459988.7160962,33936,202836,-52598,424190
222,34111,202863,-52561,424188,1584459988.7163239,1584459988.7165475,1584459988.7167718,1584459988.727093,34111,202863,-52561,424188
223,34107,202897,-52506,424310,1584459988.727321,1584459988.7275443,1584459988.7277696,1584459988.7380834,34107,202897,-52506,424310
224,34270,203054,-52554,424260,1584459988.7383125,1584459988.738536,1584459988.7387607,1584459988.7490792,34270,203054,-52554,424260
225,34129,202931,-52670,424329,1584459988.74931,1584459988.749539,1584459988.749771,1584459988.760133,34129,202931,-52670,424329
226,34058,203158,-52570,424354,1584459988.7603664,1584459988.7706847,1584459988.770913,1584459988.7711463,34058,203158,-52570,424354
227,34150,203342,-52526,424320,1584459988.7814667,1584459988.7816932,1584459988.7819195,1584459988.78215,34150,203342,-52526,424320
228,33952,203184,-52522,424263,1584459988.7924702,1584459988.792698,1584459988.7929237,1584459988.8032308,33952,203184,-52522,424263
229,33996,203137,-52693,424181,1584459988.8034637,1584459988.8036926,1584459988.8039198,1584459988.8142366,33996,203137,-52693,424181
230,34037,203066,-52640,424315,1584459988.8144667,1584459988.8146918,1584459988.814917,1584459988.8252444,34037,203066,-52640,424315
231,34079,203132,-52706,424231,1584459988.8254745,1584459988.8256981,1584459988.8259237,1584459988.83624,34079,203132,-52706,424231
232,34269,203242,-52531,424141,1584459988.8364692,1584459988.8366928,1584459988.8369174,1584459988.847237,34269,203242,-52531,424141
233,34323,203166,-52574,424216,1584459988.8474674,1584459988.8476927,1584459988.8479176,1584459988.8582244,34323,203166,-52574,424216
234,34360,203174,-52800,424154,1584459988.858453,1584459988.8586788,1584459988.8589041,1584459988.8692217,34360,203174,-52800,424154
235,34303,203002,-52761,424233,1584459988.8795283,1584459988.8797622,1584459988.8799925,1584459988.880279,34303,203002,-52761,424233
236,34189,203229,-52711,424250,1584459988.8906047,1584459988.8908317,1584459988.8910582,1584459988.891287,34189,203229,-52711,424250
237,34004,203239,-52696,424297,1584459988.901594,1584459988.9018202,1584459988.902046,1584459988.9022758,34004,203239,-52696,424297
238,34187,203214,-52682,424246,1584459988.9125922,1584459988.9228933,1584459988.9231198,1584459988.9233491,34187,203214,-52682,424246
239,34160,203216,-52704,424193,1584459988.9235778,1584459988.9338937,1584459988.9341214,1584459988.9343526,34160,203216,-52704,424193
240,34237,203252,-52610,424273,1584459988.9345837,1584459988.9448874,1584459988.9451132,1584459988.9453413,34237,203252,-52610,424273
241,34217,203196,-52663,424387,1584459988.9455705,1584459988.9558854,1584459988.956113,1584459988.9563444,34217,203196,-52663,424387
242,34148,203161,-52600,424193,1584459988.9565742,1584459988.966891,1584459988.9671185,1584459988.9673498,34148,203161,-52600,424193
243,34166,203300,-52789,424212,1584459988.977657,1584459988.9778821,1584459988.9781094,1584459988.9783385,34166,203300,-52789,424212
244,34025,203172,-52698,424207,1584459988.9886649,1584459988.988892,1584459988.9991968,1584459988.9994295,34025,203172,-52698,424207
245,34342,203125,-52753,424121,1584459988.999659,1584459988.9998841,1584459989.0102527,1584459989.0104873,34342,203125,-52753,424121
246,34193,203122,-52703,424115,1584459989.0107176,1584459989.0109465,1584459989.0212533,1584459989.031585,34193,203122,-52703,424115
247,34081,203110,-52523,424040,1584459989.0318198,1584459989.0320446,1584459989.0322711,1584459989.042578,34081,203110,-52523,424040
248,34064,203260,-52727,424175,1584459989.0428083,1584459989.0430343,1584459989.0432594,1584459989.0535789,34064,203260,-52727,424175
249,34124,203182,-52822,424314,1584459989.0538085,1584459989.0540345,1584459989.0542605,1584459989.064564,34124,203182,-52822,424314
250,34313,203130,-52925,424320,1584459989.0774703,1584459989.0777326,1584459989.077963,1584459989.078196,34313,203130,-52925,424320
251,34261,203357,-52849,424166,1584459989.0784254,1584459989.1631598,1584459989.1633985,1584459989.1636338,34261,203357,-52849,424166
252,34171,203216,-52972,424176,1584459989.1638677,1584459989.1742048,1584459989.1744373,1584459989.174672,34171,203216,-52972,424176
253,34191,203364,-52890,424060,1584459989.185011,1584459989.1852393,1584459989.1854699,1584459989.1857026,34191,203364,-52890,424060
254,34417,203302,-52717,424062,1584459989.1960306,1584459989.1962633,1584459989.196495,1584459989.1967297,34417,203302,-52717,424062
255,34424,203378,-52703,424192,1584459989.207047,1584459989.2072759,1584459989.207505,1584459989.2077363,34424,203378,-52703,424192
256,34361,203314,-52627,424121,1584459989.2180886,1584459989.2183237,1584459989.2185535,1584459989.218788,34361,203314,-52627,424121
257,34108,203186,-52857,424274,1584459989.2291007,1584459989.2293286,1584459989.2399058,1584459989.2404835,34108,203186,-52857,424274
258,34229,203311,-52871,424268,1584459989.2409534,1584459989.2414277,1584459989.2519963,1584459989.2524655,34229,203311,-52871,424268
259,34232,203339,-52882,424180,1584459989.2529364,1584459989.2533963,1584459989.2639675,1584459989.2644334,34232,203339,-52882,424180
260,34154,203245,-52868,424092,1584459989.2648935,1584459989.2653472,1584459989.2759264,1584459989.276389,34154,203245,-52868,424092
261,34174,203341,-52946,424017,1584459989.2768533,1584459989.2773066,1584459989.2878788,1584459989.2883422,34174,203341,-52946,424017
262,34051,203255,-52849,424163,1584459989.2888043,1584459989.2892644,1584459989.2998397,1584459989.300403,34051,203255,-52849,424163
263,34207,203428,-52798,424221,1584459989.3008657,1584459989.3013206,1584459989.3118813,1584459989.3123403,34207,203428,-52798,424221
264,34128,203588,-52905,424363,1584459989.312798,1584459989.3132482,1584459989.3238227,1584459989.3242872,34128,203588,-52905,424363
265,34167,203252,-52968,424512,1584459989.324747,1584459989.3251984,1584459989.3357868,1584459989.33625,34167,203252,-52968,424512
266,34308,203329,-52908,424347,1584459989.3367102,1584459989.3371758,1584459989.3477395,1584459989.3482034,34308,203329,-52908,424347
267,34128,203252,-52865,424380,1584459989.3486679,1584459989.349121,1584459989.3597023,1584459989.3602707,34128,203252,-52865,424380
268,34193,203421,-52854,424152,1584459989.3607345,1584459989.3611894,1584459989.3717504,1584459989.4227474,34193,203421,-52854,424152
269,34140,203237,-52723,424255,1584459989.4232128,1584459989.4236693,1584459989.4241226,1584459989.434738,34140,203237,-52723,424255
270,33993,203309,-52858,424271,1584459989.435206,1584459989.4356623,1584459989.4361188,1584459989.446698,33993,203309,-52858,424271
271,34144,203211,-52985,424317,1584459989.447164,1584459989.4476185,1584459989.4480724,1584459989.4586637,34144,203211,-52985,424317
272,34184,203361,-52875,424299,1584459989.4591238,1584459989.4595792,1584459989.460127,1584459989.4707043,34184,203361,-52875,424299
273,34124,203475,-52858,424248,1584459989.4711666,1584459989.4716225,1584459989.472076,1584459989.4826639,34124,203475,-52858,424248
274,34279,203327,-52899,424197,1584459989.4932466,1584459989.4937024,1584459989.4941576,1584459989.494621,34279,203327,-52899,424197
275,34257,203324,-52871,424118,1584459989.5052044,1584459989.5056684,1584459989.5061288,1584459989.5065992,34257,203324,-52871,424118
276,34062,203203,-52809,424097,1584459989.5171676,1584459989.5176232,1584459989.5180786,1584459989.5185375,34062,203203,-52809,424097
277,34182,203169,-52858,424098,1584459989.5291224,1584459989.5295825,1584459989.5301254,1584459989.5306015,34182,203169,-52858,424098
278,34300,203375,-52955,424139,1584459989.5411994,1584459989.5416532,1584459989.5421076,1584459989.5425704,34300,203375,-52955,424139
279,34161,203478,-52841,424153,1584459989.553137,1584459989.5535922,1584459989.55405,1584459989.5545118,34161,203478,-52841,424153
280,34264,203491,-52877,424078,1584459989.5651014,1584459989.5655558,1584459989.5660093,1584459989.5664725,34264,203491,-52877,424078
281,34126,203158,-53000,424129,1584459989.577043,1584459989.5775003,1584459989.5779533,1584459989.5784166,34126,203158,-53000,424129
282,34221,203253,-52837,424238,1584459989.5890048,1584459989.5894601,1584459989.5899153,1584459989.5904894,34221,203253,-52837,424238
283,34179,203477,-52744,424110,1584459989.6010604,1584459989.601523,1584459989.6019814,1584459989.6024566,34179,203477,-52744,424110
284,34226,203281,-52896,424299,1584459989.6130304,1584459989.6134846,1584459989.6139398,1584459989.6143987,34226,203281,-52896,424299
285,34289,203505,-52989,424343,1584459989.6249804,1584459989.625451,1584459989.6259093,1584459989.62638,34289,203505,-52989,424343
286,34074,203347,-52954,424256,1584459989.6369646,1584459989.6374192,1584459989.6378734,1584459989.6383348,34074,203347,-52954,424256
287,34122,203420,-52866,424315,1584459989.6489167,1584459989.6493704,1584459989.6498246,1584459989.650387,34122,203420,-52866,424315
288,34132,203423,-52777,424156,1584459989.6609538,1584459989.6614096,1584459989.6618629,1584459989.6623232,34132,203423,-52777,424156
289,34233,203572,-52753,424175,1584459989.6728997,1584459989.6834662,1584459989.683926,1584459989.6843936,34233,203572,-52753,424175
290,34116,203638,-52878,424200,1584459989.6848516,1584459989.6853054,1584459989.695874,1584459989.6963382,34116,203638,-52878,424200
291,34240,203414,-53024,424192,1584459989.6968014,1584459989.6972523,1584459989.7078278,1584459989.708293,34240,203414,-53024,424192
292,34172,203305,-52867,424256,1584459989.7087517,1584459989.7092059,1584459989.7197618,1584459989.7203248,34172,203305,-52867,424256
293,34149,203287,-52993,424149,1584459989.720788,1584459989.7212443,1584459989.7318144,1584459989.7322795,34149,203287,-52993,424149
294,34010,203312,-52904,424246,1584459989.7327387,1584459989.733189,1584459989.7437642,1584459989.744225,34010,203312,-52904,424246
295,34241,203462,-52884,424048,1584459989.7446864,1584459989.745142,1584459989.7557085,1584459989.7561715,34241,203462,-52884,424048
296,34354,203308,-53076,424048,1584459989.756631,1584459989.75709,1584459989.767675,1584459989.7681432,34354,203308,-53076,424048
297,34149,203129,-52841,424247,1584459989.768612,1584459989.7690687,1584459989.7796257,1584459989.7801847,34149,203129,-52841,424247
298,34143,203350,-52842,424189,1584459989.7806487,1584459989.781102,1584459989.7916887,1584459989.7921522,34143,203350,-52842,424189
299,34112,203565,-52887,424166,1584459989.792613,1584459989.7930682,1584459989.803626,1584459989.8040874,34112,203565,-52887,424166
