,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
19,84785,214399,-57675,368829,1587475350.418868,1587475350.419306,1587475350.419749,1587475350.430299,1587475350.4193022,1587475350.4197452,1587475350.430295,1587475350.4307394
20,84917,214551,-57972,368569,1587475350.4307494,1587475350.4311903,1587475350.4316301,1587475350.4421842,1587475350.4311864,1587475350.4316263,1587475350.4421802,1587475350.442623
21,84448,214597,-57784,368779,1587475350.442633,1587475350.4430733,1587475350.443594,1587475350.4541483,1587475350.4430695,1587475350.44359,1587475350.4541442,1587475350.4545922
22,84739,214920,-57709,368720,1587475350.4546022,1587475350.455044,1587475350.4554882,1587475350.4660385,1587475350.4550402,1587475350.4554844,1587475350.4660344,1587475350.4664822
23,84486,214494,-57821,368590,1587475350.4664922,1587475350.4669318,1587475350.4673755,1587475350.4779594,1587475350.4669278,1587475350.4673717,1587475350.4779553,1587475350.478401
24,84664,214447,-57742,368671,1587475350.478411,1587475350.47885,1587475350.4792936,1587475350.4898536,1587475350.4788458,1587475350.4792898,1587475350.4898498,1587475350.4903002
25,84507,214363,-57913,368588,1587475350.4903104,1587475350.4907563,1587475350.4912045,1587475350.50176,1587475350.4907515,1587475350.4912002,1587475350.5017555,1587475350.502207
26,84366,213995,-57709,368853,1587475350.5022178,1587475350.502659,1587475350.5031044,1587475350.5136611,1587475350.5026553,1587475350.5031006,1587475350.5136573,1587475350.5141065
27,84744,214297,-57850,368728,1587475350.5141163,1587475350.5145571,1587475350.515,1587475350.5255551,1587475350.514553,1587475350.514996,1587475350.525551,1587475350.525999
28,84299,214175,-58012,368791,1587475350.526009,1587475350.5264487,1587475350.5268927,1587475350.5374446,1587475350.526445,1587475350.5268886,1587475350.5374408,1587475350.5378873
29,84739,214464,-57611,369036,1587475350.537897,1587475350.5383384,1587475350.538787,1587475350.5493364,1587475350.5383344,1587475350.5387828,1587475350.5493321,1587475350.5497823
30,84423,214422,-57792,368720,1587475350.549792,1587475350.550233,1587475350.5506785,1587475350.5612292,1587475350.550229,1587475350.5506747,1587475350.5612252,1587475350.56167
31,84636,214100,-57747,368748,1587475350.5616798,1587475350.5621195,1587475350.5625648,1587475350.5731351,1587475350.562116,1587475350.562561,1587475350.573131,1587475350.5736642
32,84905,214561,-57748,368495,1587475350.5736752,1587475350.5741177,1587475350.5745645,1587475350.5851219,1587475350.5741138,1587475350.5745604,1587475350.585118,1587475350.5855632
33,84451,214355,-57904,368373,1587475350.585573,1587475350.586012,1587475350.586455,1587475350.5970056,1587475350.5860078,1587475350.586451,1587475350.5970016,1587475350.6075509
34,84618,214512,-57561,368774,1587475350.6075609,1587475350.6080022,1587475350.6084476,1587475350.6088965,1587475350.6079984,1587475350.6084437,1587475350.608893,1587475350.6194408
35,84716,214239,-57788,368673,1587475350.6194508,1587475350.6199002,1587475350.6203501,1587475350.6208005,1587475350.6198955,1587475350.6203454,1587475350.6207962,1587475350.631354
36,84747,214428,-57706,368743,1587475350.6313655,1587475350.631809,1587475350.6322544,1587475350.6327014,1587475350.631805,1587475350.6322503,1587475350.6326976,1587475350.6433227
37,84607,214224,-57691,368511,1587475350.6433327,1587475350.6437755,1587475350.6442225,1587475350.6446698,1587475350.6437714,1587475350.6442187,1587475350.6446657,1587475350.7056887
38,84552,214072,-57770,368556,1587475350.7056994,1587475350.706142,1587475350.706586,1587475350.7070332,1587475350.706138,1587475350.706582,1587475350.7070293,1587475350.7175744
39,84428,214106,-57929,368663,1587475350.7175846,1587475350.718026,1587475350.7184706,1587475350.7189178,1587475350.718022,1587475350.7184663,1587475350.718914,1587475350.7294896
40,84696,214418,-57796,368533,1587475350.7295005,1587475350.7299464,1587475350.730394,1587475350.7308445,1587475350.7299426,1587475350.7303898,1587475350.7308402,1587475350.7413917
41,84339,214260,-57951,369017,1587475350.7414021,1587475350.7418442,1587475350.7422888,1587475350.7427363,1587475350.7418404,1587475350.742285,1587475350.7427325,1587475350.753356
42,84643,214503,-57830,368967,1587475350.7533667,1587475350.753813,1587475350.7542598,1587475350.7547078,1587475350.7538092,1587475350.7542558,1587475350.7547035,1587475350.7652547
43,84751,214323,-57754,368734,1587475350.765265,1587475350.7657087,1587475350.7661536,1587475350.7666006,1587475350.7657046,1587475350.7661495,1587475350.7665966,1587475350.777152
44,84486,214235,-57878,368743,1587475350.777162,1587475350.7776067,1587475350.7780523,1587475350.7785022,1587475350.777603,1587475350.7780485,1587475350.778498,1587475350.789085
45,84683,214426,-57495,368530,1587475350.7890952,1587475350.789534,1587475350.789978,1587475350.7904248,1587475350.7895303,1587475350.7899742,1587475350.7904208,1587475350.8009703
46,84316,214077,-57874,367538,1587475350.8009803,1587475350.8014271,1587475350.8018768,1587475350.8023274,1587475350.8014226,1587475350.801872,1587475350.8023226,1587475350.8128715
47,111594,219005,-60111,368909,1587475350.812883,1587475350.8133962,1587475350.8138406,1587475350.814288,1587475350.8133922,1587475350.8138366,1587475350.814284,1587475350.8248336
48,284451,262964,-68927,372899,1587475350.8248441,1587475350.8252873,1587475350.8257318,1587475350.8261778,1587475350.8252835,1587475350.8257277,1587475350.8261743,1587475350.8367274
49,201745,250308,-54786,369336,1587475350.8367379,1587475350.8371801,1587475350.8376238,1587475350.8380713,1587475350.8371763,1587475350.83762,1587475350.8380675,1587475350.858712
50,92975,217377,-60094,368063,1587475350.858722,1587475350.8591619,1587475350.8596082,1587475350.8600564,1587475350.8591576,1587475350.8596041,1587475350.8600526,1587475350.8705986
51,135017,228680,-61427,366662,1587475350.8706088,1587475350.87105,1587475350.8714957,1587475350.8719428,1587475350.8710458,1587475350.8714917,1587475350.8719387,1587475350.88249
52,110857,221437,-64524,369483,1587475350.8825004,1587475350.8829422,1587475350.8834658,1587475350.8839142,1587475350.8829386,1587475350.8834617,1587475350.8839102,1587475350.894463
53,124811,233924,-59019,370828,1587475350.894473,1587475350.8949153,1587475350.8953607,1587475350.8958085,1587475350.8949118,1587475350.895357,1587475350.8958044,1587475350.9063542
54,146773,237356,-58525,369545,1587475350.9063644,1587475350.9068062,1587475350.9072506,1587475350.907697,1587475350.9068024,1587475350.9072468,1587475350.907693,1587475350.918243
55,144972,225256,-61129,368359,1587475350.9182527,1587475350.918696,1587475350.9191406,1587475350.9195879,1587475350.918692,1587475350.9191365,1587475350.919584,1587475350.9301322
56,139442,223926,-64989,368727,1587475350.9301422,1587475350.9305844,1587475350.9310305,1587475350.9314778,1587475350.9305804,1587475350.9310267,1587475350.9314742,1587475350.9420278
57,171142,234028,-64495,369408,1587475350.9420378,1587475350.9424825,1587475350.9429283,1587475350.9434507,1587475350.9424787,1587475350.9429245,1587475350.9434466,1587475350.9539952
58,177461,241020,-63812,369245,1587475350.9540055,1587475350.9544528,1587475350.9548986,1587475350.9553518,1587475350.954448,1587475350.9548938,1587475350.9553473,1587475350.9658988
59,186260,244342,-63000,369827,1587475350.9659102,1587475350.966351,1587475350.966793,1587475350.967239,1587475350.9663472,1587475350.9667888,1587475350.967235,1587475350.9777877
60,200772,244703,-64319,369025,1587475350.977798,1587475350.9782405,1587475350.9786847,1587475350.979132,1587475350.9782367,1587475350.9786808,1587475350.979128,1587475350.9896767
61,212161,250072,-68395,369252,1587475350.9896872,1587475350.9901323,1587475350.9905756,1587475350.9910254,1587475350.9901288,1587475350.990572,1587475350.9910216,1587475351.001573
62,211002,261768,-66474,366851,1587475351.0015833,1587475351.0020258,1587475351.0024707,1587475351.0029192,1587475351.0020218,1587475351.002467,1587475351.0029154,1587475351.0135336
63,215466,266999,-66358,366198,1587475351.0135446,1587475351.0139875,1587475351.0144339,1587475351.0148792,1587475351.0139837,1587475351.0144298,1587475351.0148754,1587475351.0254261
64,217185,267223,-66559,364235,1587475351.0254364,1587475351.0258772,1587475351.0263216,1587475351.0267708,1587475351.0258734,1587475351.0263178,1587475351.026767,1587475351.0373168
65,226584,267154,-69875,364243,1587475351.037327,1587475351.0377715,1587475351.0382173,1587475351.0386631,1587475351.0377676,1587475351.0382135,1587475351.0386593,1587475351.0492089
66,226816,263605,-72544,364864,1587475351.049219,1587475351.0496619,1587475351.06021,1587475351.060659,1587475351.049658,1587475351.060206,1587475351.060655,1587475351.0611017
67,229899,261665,-70252,366291,1587475351.0611112,1587475351.0615535,1587475351.0721014,1587475351.0725522,1587475351.0615494,1587475351.0720973,1587475351.0725482,1587475351.072994
68,262143,265222,-67425,366492,1587475351.0730035,1587475351.0735185,1587475351.0840702,1587475351.0845199,1587475351.0735147,1587475351.0840664,1587475351.0845158,1587475351.0849621
69,230144,264052,-68340,367450,1587475351.0849721,1587475351.1358972,1587475351.1363475,1587475351.1367984,1587475351.1358926,1587475351.1363437,1587475351.1367943,1587475351.1372435
70,229393,264764,-67882,366863,1587475351.137253,1587475351.1478045,1587475351.148251,1587475351.1487005,1587475351.1478002,1587475351.1482472,1587475351.1486964,1587475351.1491416
71,227720,263576,-67778,366872,1587475351.1491513,1587475351.1596963,1587475351.160144,1587475351.160591,1587475351.1596925,1587475351.16014,1587475351.1605868,1587475351.161033
72,228244,263524,-68133,366957,1587475351.1610427,1587475351.1715906,1587475351.1720407,1587475351.172494,1587475351.1715853,1587475351.1720357,1587475351.172489,1587475351.1729398
73,226199,266071,-68928,365553,1587475351.1729507,1587475351.1835768,1587475351.1840246,1587475351.1844735,1587475351.1835728,1587475351.1840208,1587475351.1844695,1587475351.1849136
74,228282,269171,-70405,364520,1587475351.184924,1587475351.1954696,1587475351.1959167,1587475351.1963644,1587475351.1954658,1587475351.1959126,1587475351.19636,1587475351.1968079
75,230641,266883,-71025,364722,1587475351.1968176,1587475351.207364,1587475351.2078109,1587475351.2082586,1587475351.20736,1587475351.207807,1587475351.2082546,1587475351.2087007
76,231435,263260,-69719,365847,1587475351.208711,1587475351.2192552,1587475351.2197015,1587475351.2201498,1587475351.2192512,1587475351.2196977,1587475351.220146,1587475351.2205918
77,228910,263271,-68708,367094,1587475351.2206018,1587475351.2311454,1587475351.231593,1587475351.23204,1587475351.2311416,1587475351.2315888,1587475351.2320356,1587475351.2324803
78,228295,262937,-68478,366996,1587475351.2324903,1587475351.2430432,1587475351.2435586,1587475351.244011,1587475351.243039,1587475351.2435548,1587475351.2440069,1587475351.2444549
79,228892,263027,-68150,367649,1587475351.2444649,1587475351.2550118,1587475351.2554576,1587475351.2559066,1587475351.255008,1587475351.2554533,1587475351.2559028,1587475351.2563493
80,230178,263501,-68756,367327,1587475351.2563596,1587475351.266908,1587475351.267356,1587475351.267806,1587475351.2669039,1587475351.267352,1587475351.267802,1587475351.2682495
81,230054,263722,-68087,366767,1587475351.2682598,1587475351.2788067,1587475351.2792535,1587475351.2797008,1587475351.2788026,1587475351.2792494,1587475351.2796967,1587475351.280143
82,226761,265999,-68779,365825,1587475351.2801528,1587475351.2907052,1587475351.291158,1587475351.2916126,1587475351.2907012,1587475351.291154,1587475351.2916086,1587475351.2920563
83,226358,266974,-69658,364747,1587475351.2920666,1587475351.29251,1587475351.3030612,1587475351.3035831,1587475351.2925062,1587475351.3030572,1587475351.303579,1587475351.30403
84,227878,264458,-69855,365712,1587475351.30404,1587475351.3044846,1587475351.3150382,1587475351.3154895,1587475351.3044806,1587475351.3150342,1587475351.3154857,1587475351.3159347
85,230121,263640,-69616,366772,1587475351.3159447,1587475351.3163867,1587475351.326941,1587475351.3273919,1587475351.316383,1587475351.3269367,1587475351.3273876,1587475351.3278348
86,230047,264000,-68288,366650,1587475351.3278449,1587475351.3282864,1587475351.3388379,1587475351.339287,1587475351.3282828,1587475351.3388336,1587475351.3392832,1587475351.3397305
87,228974,263609,-68233,366937,1587475351.3397405,1587475351.3401823,1587475351.350735,1587475351.3511853,1587475351.3401785,1587475351.3507307,1587475351.3511813,1587475351.3516278
88,229232,263116,-68541,2097151,1587475351.3516376,1587475351.352087,1587475351.362641,1587475351.3630955,1587475351.3520823,1587475351.362636,1587475351.3630908,1587475351.3636193
89,229871,265469,-69003,366950,1587475351.3636312,1587475351.3640754,1587475351.3746269,1587475351.375077,1587475351.3640716,1587475351.3746228,1587475351.375073,1587475351.426038
90,227560,263334,-67937,367050,1587475351.4260488,1587475351.4264936,1587475351.4269407,1587475351.4273896,1587475351.4264898,1587475351.4269369,1587475351.4273856,1587475351.4379373
91,226729,263160,-68256,366853,1587475351.4379478,1587475351.43839,1587475351.4388347,1587475351.4392796,1587475351.4383862,1587475351.4388309,1587475351.4392755,1587475351.4498255
92,228210,264225,-68780,365812,1587475351.4498358,1587475351.450278,1587475351.450725,1587475351.4511733,1587475351.4502742,1587475351.450721,1587475351.4511695,1587475351.4617186
93,229402,264693,-69638,365751,1587475351.4617288,1587475351.462171,1587475351.462616,1587475351.4630637,1587475351.4621673,1587475351.4626122,1587475351.4630597,1587475351.4736772
94,230335,265204,-69893,366093,1587475351.4736876,1587475351.4741304,1587475351.474575,1587475351.4750226,1587475351.4741266,1587475351.4745712,1587475351.4750185,1587475351.485568
95,229813,264820,-69059,366717,1587475351.4855783,1587475351.4860203,1587475351.4864638,1587475351.4869113,1587475351.4860163,1587475351.48646,1587475351.4869072,1587475351.49746
96,228960,263884,-68799,367259,1587475351.4974701,1587475351.4979138,1587475351.4983585,1587475351.4988065,1587475351.49791,1587475351.4983544,1587475351.4988024,1587475351.509378
97,228575,263842,-68551,366584,1587475351.5093882,1587475351.5098312,1587475351.5102758,1587475351.5107212,1587475351.5098271,1587475351.5102718,1587475351.5107174,1587475351.5212688
98,228666,264306,-68734,366039,1587475351.5212793,1587475351.5217206,1587475351.5221639,1587475351.52261,1587475351.5217166,1587475351.52216,1587475351.5226061,1587475351.533156
99,229287,265685,-69327,366006,1587475351.5331666,1587475351.5336823,1587475351.5341294,1587475351.5345774,1587475351.5336785,1587475351.5341253,1587475351.5345736,1587475351.5451226
100,229031,265409,-69130,366285,1587475351.5451329,1587475351.5455725,1587475351.5460176,1587475351.5565746,1587475351.5455687,1587475351.5460134,1587475351.5565705,1587475351.5570202
101,228743,264272,-68965,366953,1587475351.5570302,1587475351.557471,1587475351.5579178,1587475351.5684721,1587475351.5574672,1587475351.5579138,1587475351.5684679,1587475351.5689147
102,227967,263582,-68398,366593,1587475351.5689242,1587475351.5693667,1587475351.5698142,1587475351.580381,1587475351.5693629,1587475351.5698104,1587475351.5803766,1587475351.5909302
103,229044,263819,-68573,366220,1587475351.590941,1587475351.5913858,1587475351.5918334,1587475351.5922818,1587475351.591382,1587475351.5918295,1587475351.592278,1587475351.6028266
104,229471,264644,-69020,366009,1587475351.602837,1587475351.6033626,1587475351.6038132,1587475351.6042602,1587475351.6033585,1587475351.603809,1587475351.6042562,1587475351.614843
105,229132,264489,-68703,366497,1587475351.6148534,1587475351.6657875,1587475351.6662366,1587475351.6666868,1587475351.665783,1587475351.6662326,1587475351.6666827,1587475351.6671288
106,229085,264799,-69288,365692,1587475351.667139,1587475351.6776943,1587475351.678147,1587475351.6887047,1587475351.6776886,1587475351.6781423,1587475351.6886995,1587475351.6891534
107,228907,265303,-69058,365893,1587475351.6891654,1587475351.6896079,1587475351.690056,1587475351.700607,1587475351.6896038,1587475351.6900523,1587475351.7006028,1587475351.701048
108,228406,264253,-68700,366428,1587475351.701058,1587475351.7015002,1587475351.7019453,1587475351.7124975,1587475351.7014961,1587475351.7019415,1587475351.7124934,1587475351.7129397
109,228617,263719,-68568,366707,1587475351.7129495,1587475351.713709,1587475351.7141573,1587475351.7247224,1587475351.7137046,1587475351.7141533,1587475351.724718,1587475351.725169
110,228305,263320,-68487,366989,1587475351.7251792,1587475351.7256231,1587475351.7260687,1587475351.7366223,1587475351.7256193,1587475351.7260647,1587475351.7366183,1587475351.737071
111,228945,263528,-69120,366361,1587475351.7370808,1587475351.737522,1587475351.7379649,1587475351.7485163,1587475351.737518,1587475351.737961,1587475351.7485123,1587475351.7489574
112,229227,264729,-69275,365869,1587475351.7489674,1587475351.7494087,1587475351.7498538,1587475351.760404,1587475351.749405,1587475351.74985,1587475351.7604003,1587475351.7608483
113,229268,265100,-69393,365946,1587475351.760858,1587475351.7613018,1587475351.7617455,1587475351.7722952,1587475351.7612977,1587475351.7617416,1587475351.7722912,1587475351.7727396
114,229576,264958,-69314,366238,1587475351.7727497,1587475351.8976138,1587475351.8980715,1587475351.8985221,1587475351.8976085,1587475351.8980675,1587475351.898518,1587475351.8989642
115,229476,265247,-69175,366021,1587475351.8989744,1587475351.8994153,1587475351.9099739,1587475351.9104252,1587475351.8994117,1587475351.9099696,1587475351.9104207,1587475351.921006
116,229829,265034,-68891,366577,1587475351.921017,1587475351.9214592,1587475351.9219058,1587475351.9223528,1587475351.921455,1587475351.9219015,1587475351.922349,1587475351.9329035
117,229482,264845,-69081,366087,1587475351.932914,1587475351.9334466,1587475351.933895,1587475351.9343443,1587475351.9334426,1587475351.9338913,1587475351.9343402,1587475351.9448924
118,228503,264098,-68438,366649,1587475351.9449027,1587475351.9453464,1587475351.9457912,1587475351.9462385,1587475351.9453425,1587475351.9457874,1587475351.9462345,1587475351.9567866
119,228205,264151,-68752,366305,1587475351.956797,1587475351.9673474,1587475351.9677927,1587475351.9682395,1587475351.9673433,1587475351.9677885,1587475351.9682357,1587475351.968677
120,229325,264226,-69128,366069,1587475351.9686868,1587475351.9691286,1587475351.979678,1587475351.9801257,1587475351.9691248,1587475351.9796739,1587475351.9801219,1587475351.980566
121,228760,264320,-68918,366228,1587475351.980576,1587475351.9810178,1587475351.99157,1587475351.9920187,1587475351.981014,1587475351.991566,1587475351.9920146,1587475351.9924607
122,229155,327679,-68612,365923,1587475351.9924705,1587475351.992914,1587475352.00354,1587475352.0039928,1587475351.9929104,1587475352.0035362,1587475352.0039887,1587475352.0044396
123,228985,264626,-68930,366110,1587475352.0044498,1587475352.0048962,1587475352.0659606,1587475352.0664124,1587475352.0048926,1587475352.0659564,1587475352.0664086,1587475352.0668554
124,229355,264118,-69041,366392,1587475352.0668657,1587475352.0673084,1587475352.0778644,1587475352.0783172,1587475352.0673046,1587475352.0778604,1587475352.078313,1587475352.078759
125,228447,264127,-68457,366675,1587475352.0787687,1587475352.0792103,1587475352.0897596,1587475352.0902066,1587475352.0792065,1587475352.0897553,1587475352.0902028,1587475352.090649
126,229101,263716,-68790,366286,1587475352.0906582,1587475352.0911286,1587475352.1016922,1587475352.1021535,1587475352.0911202,1587475352.1016853,1587475352.1021469,1587475352.1026049
127,228949,264149,-69001,366585,1587475352.1026175,1587475352.1030607,1587475352.113677,1587475352.1141274,1587475352.103057,1587475352.113673,1587475352.1141236,1587475352.114569
128,229365,264389,-68932,365975,1587475352.114579,1587475352.1150212,1587475352.1256022,1587475352.1260507,1587475352.1150174,1587475352.1255982,1587475352.126047,1587475352.1264927
129,229385,264174,-69050,366210,1587475352.1265028,1587475352.1269433,1587475352.1374972,1587475352.137947,1587475352.126939,1587475352.137493,1587475352.137943,1587475352.1383896
130,228992,264531,-68595,366506,1587475352.1383996,1587475352.1388397,1587475352.149389,1587475352.14984,1587475352.138836,1587475352.149385,1587475352.1498363,1587475352.1502836
131,229424,264248,-68769,366203,1587475352.1502936,1587475352.1507332,1587475352.1612816,1587475352.1617298,1587475352.1507294,1587475352.1612775,1587475352.1617258,1587475352.1621711
132,228895,264823,-69139,366227,1587475352.1621814,1587475352.1626225,1587475352.1731696,1587475352.1736856,1587475352.1626184,1587475352.1731656,1587475352.1736815,1587475352.1741266
133,229588,264886,-69090,366110,1587475352.1741366,1587475352.1745765,1587475352.1851234,1587475352.1855714,1587475352.1745727,1587475352.1851192,1587475352.1855674,1587475352.1860125
134,229338,264767,-69404,366076,1587475352.1860223,1587475352.186461,1587475352.197006,1587475352.1974545,1587475352.1864574,1587475352.1970022,1587475352.1974504,1587475352.1978934
135,229404,264720,-68864,366394,1587475352.1979032,1587475352.1983423,1587475352.2088883,1587475352.2093346,1587475352.1983387,1587475352.2088842,1587475352.2093308,1587475352.2097745
136,229521,264050,-68722,366308,1587475352.2097845,1587475352.2102244,1587475352.220772,1587475352.2212205,1587475352.2102206,1587475352.220768,1587475352.2212167,1587475352.22166
137,228913,264063,-68724,366612,1587475352.22167,1587475352.2221086,1587475352.232686,1587475352.2331357,1587475352.2221048,1587475352.2326818,1587475352.2331314,1587475352.2336535
138,229193,263725,-68652,366400,1587475352.233664,1587475352.234107,1587475352.2446575,1587475352.2451038,1587475352.2341032,1587475352.2446527,1587475352.2451,1587475352.2455447
139,228505,263811,-69056,366113,1587475352.2455547,1587475352.2459955,1587475352.2565458,1587475352.2569928,1587475352.2459917,1587475352.2565417,1587475352.256989,1587475352.2574337
140,229044,271340,-59706,367435,1587475352.257444,1587475352.257885,1587475352.2684321,1587475352.26888,1587475352.2578812,1587475352.268428,1587475352.268876,1587475352.269321
141,228953,340563,-18376,385007,1587475352.269331,1587475352.2697723,1587475352.2803297,1587475352.2807791,1587475352.2697685,1587475352.2803254,1587475352.280775,1587475352.2812202
142,240224,334150,-51157,377561,1587475352.28123,1587475352.2816713,1587475352.292221,1587475352.2926693,1587475352.281667,1587475352.2922173,1587475352.2926652,1587475352.2931106
143,284370,268476,-69221,366481,1587475352.2931206,1587475352.2936301,1587475352.3041844,1587475352.3046353,1587475352.2936263,1587475352.3041801,1587475352.3046312,1587475352.3050826
144,246305,262316,-71314,365157,1587475352.3050923,1587475352.3055377,1587475352.3160906,1587475352.3165426,1587475352.305534,1587475352.3160863,1587475352.3165388,1587475352.3169863
145,226531,271166,-60974,366025,1587475352.316996,1587475352.317437,1587475352.3279927,1587475352.3284447,1587475352.317433,1587475352.3279884,1587475352.328441,1587475352.3288884
146,230357,300272,-48954,370803,1587475352.3288982,1587475352.3293414,1587475352.3398914,1587475352.3504434,1587475352.3293376,1587475352.3398874,1587475352.350439,1587475352.3508863
147,242611,295485,-55858,369882,1587475352.3508961,1587475352.3513372,1587475352.3517816,1587475352.3623347,1587475352.3513331,1587475352.3517776,1587475352.362331,1587475352.3627768
148,246220,300734,-47493,374935,1587475352.3627868,1587475352.3633268,1587475352.36378,1587475352.3743384,1587475352.3633175,1587475352.3637748,1587475352.3743334,1587475352.374783
149,254037,306243,-47278,372462,1587475352.3747945,1587475352.375235,1587475352.3756785,1587475352.386234,1587475352.3752315,1587475352.3756747,1587475352.3862302,1587475352.3866756
150,241167,315078,-43112,370224,1587475352.3866863,1587475352.387127,1587475352.3875718,1587475352.3981254,1587475352.387123,1587475352.3875678,1587475352.398121,1587475352.3985682
151,239853,327596,-36111,371019,1587475352.398578,1587475352.3990192,1587475352.3994627,1587475352.4100149,1587475352.3990157,1587475352.399459,1587475352.4100108,1587475352.4104583
152,243244,332070,-33258,375358,1587475352.410468,1587475352.4109085,1587475352.4113524,1587475352.4219034,1587475352.4109046,1587475352.4113486,1587475352.421899,1587475352.4223466
153,250887,334906,-34072,375821,1587475352.4223564,1587475352.4227965,1587475352.4233174,1587475352.4338706,1587475352.4227927,1587475352.4233134,1587475352.4338665,1587475352.4343135
154,258631,343160,-29393,372184,1587475352.4343233,1587475352.4347644,1587475352.43521,1587475352.4457607,1587475352.4347603,1587475352.435206,1587475352.4457567,1587475352.4462035
155,242749,350858,-23779,370900,1587475352.4462135,1587475352.456758,1587475352.4572036,1587475352.45765,1587475352.456754,1587475352.4571998,1587475352.4576464,1587475352.458089
156,236224,348202,-23394,373102,1587475352.458099,1587475352.4585376,1587475352.4690855,1587475352.469532,1587475352.4585335,1587475352.4690816,1587475352.469528,1587475352.4699745
157,237358,350763,-22763,374125,1587475352.469984,1587475352.4704237,1587475352.4809687,1587475352.481416,1587475352.4704196,1587475352.480965,1587475352.4814122,1587475352.4818568
158,231627,351703,-19074,372921,1587475352.4818666,1587475352.4823055,1587475352.4928575,1587475352.493376,1587475352.482302,1587475352.4928532,1587475352.4933722,1587475352.4938173
159,221277,347794,-18097,372073,1587475352.493827,1587475352.494267,1587475352.504816,1587475352.505265,1587475352.4942627,1587475352.504812,1587475352.5052607,1587475352.5057065
160,215648,339039,-17542,376744,1587475352.5057166,1587475352.5061562,1587475352.5268054,1587475352.5272555,1587475352.5061524,1587475352.5268013,1587475352.5272517,1587475352.5276973
161,207964,335536,-15465,374872,1587475352.5277073,1587475352.528147,1587475352.5386975,1587475352.5391443,1587475352.5281432,1587475352.5386934,1587475352.5391405,1587475352.5395844
