,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
141,85645,213836,-57981,368607,1587475244.16968,1587475244.1701283,1587475244.1705747,1587475244.1811426,1587475244.1701243,1587475244.1705709,1587475244.1811385,1587475244.181589
142,85294,213927,-58139,368411,1587475244.1816,1587475244.1820471,1587475244.192597,1587475244.193046,1587475244.1820433,1587475244.192592,1587475244.1930423,1587475244.193564
143,85280,213924,-58637,367757,1587475244.1935742,1587475244.194024,1587475244.2045817,1587475244.205042,1587475244.1940205,1587475244.2045772,1587475244.2050378,1587475244.2054856
144,87308,231854,-63521,368431,1587475244.2054956,1587475244.2059429,1587475244.2164972,1587475244.2169468,1587475244.205939,1587475244.2164934,1587475244.2169428,1587475244.2173982
145,157996,271436,-56444,370506,1587475244.2174077,1587475244.2178557,1587475244.2284126,1587475244.228869,1587475244.2178519,1587475244.2284086,1587475244.228865,1587475244.2293162
146,230114,228261,-59333,368526,1587475244.229326,1587475244.2297726,1587475244.2403567,1587475244.2408097,1587475244.229769,1587475244.2403529,1587475244.2408059,1587475244.2412546
147,100602,214413,-61788,369178,1587475244.2412643,1587475244.2518184,1587475244.252272,1587475244.252722,1587475244.2518144,1587475244.252268,1587475244.252717,1587475244.253171
148,146524,221670,-60961,369786,1587475244.2532468,1587475244.253731,1587475244.2642987,1587475244.264762,1587475244.2537227,1587475244.2642932,1587475244.2647567,1587475244.2652109
149,111491,214536,-60188,369706,1587475244.265223,1587475244.2656677,1587475244.2762222,1587475244.2766716,1587475244.2656639,1587475244.276217,1587475244.276668,1587475244.2771266
150,119576,221363,-57022,371002,1587475244.2771366,1587475244.27758,1587475244.2881427,1587475244.2885997,1587475244.2775762,1587475244.2881384,1587475244.2885957,1587475244.299157
151,134399,229716,-58840,369459,1587475244.2991672,1587475244.2996182,1587475244.3000617,1587475244.3005102,1587475244.2996144,1587475244.300058,1587475244.3005064,1587475244.3110623
152,145055,228791,-63392,368272,1587475244.3110738,1587475244.3115172,1587475244.311967,1587475244.312424,1587475244.3115134,1587475244.311963,1587475244.3124201,1587475244.3229704
153,162213,230323,-62535,369013,1587475244.3229804,1587475244.3336103,1587475244.3340611,1587475244.3345134,1587475244.333606,1587475244.3340576,1587475244.3345096,1587475244.3349602
154,176063,231568,-60899,371107,1587475244.3349714,1587475244.3354156,1587475244.3460023,1587475244.3464499,1587475244.3354118,1587475244.3459983,1587475244.346446,1587475244.3468974
155,182547,230518,-62999,372916,1587475244.3469071,1587475244.3473592,1587475244.357912,1587475244.3583715,1587475244.3473551,1587475244.357908,1587475244.3583674,1587475244.3588176
156,195255,231156,-66963,371846,1587475244.3588274,1587475244.3592753,1587475244.369831,1587475244.3702838,1587475244.3592718,1587475244.369827,1587475244.37028,1587475244.3707285
157,206306,232548,-65387,371627,1587475244.3707404,1587475244.3711886,1587475244.3817408,1587475244.3821962,1587475244.371185,1587475244.3817368,1587475244.3821924,1587475244.3826404
158,211700,233929,-64205,373014,1587475244.3826506,1587475244.3830962,1587475244.3936577,1587475244.394108,1587475244.3830912,1587475244.3936539,1587475244.3941042,1587475244.3945537
159,217487,236794,-66488,373095,1587475244.3945634,1587475244.395015,1587475244.405567,1587475244.4060252,1587475244.3950112,1587475244.405563,1587475244.4060214,1587475244.4064732
160,229380,240427,-67562,371335,1587475244.4064834,1587475244.406931,1587475244.4174855,1587475244.4179335,1587475244.406927,1587475244.4174814,1587475244.4179296,1587475244.4183826
