,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
161,133426,353756,-58335,362295,1587475123.9272919,1587475123.9277325,1587475123.9483843,1587475123.948837,1587475123.927729,1587475123.94838,1587475123.9488332,1587475123.94928
162,133902,353823,-58189,362107,1587475123.9492898,1587475123.9497313,1587475123.9603093,1587475123.9607565,1587475123.9497275,1587475123.9603052,1587475123.9607527,1587475123.9611967
163,133000,355206,-58418,361930,1587475123.9612062,1587475123.961689,1587475123.9722402,1587475123.9726884,1587475123.9616852,1587475123.9722357,1587475123.9726844,1587475123.9731314
164,132520,357230,-58594,361646,1587475123.973141,1587475123.9736557,1587475123.984205,1587475123.9846542,1587475123.973652,1587475123.984201,1587475123.9846501,1587475123.985095
165,131353,358568,-58625,360960,1587475123.9851048,1587475123.9855447,1587475123.9961011,1587475123.9965494,1587475123.985541,1587475123.996097,1587475123.9965456,1587475123.996993
166,131825,359377,-59027,361042,1587475123.9970026,1587475123.9974437,1587475124.0080476,1587475124.008496,1587475123.9974399,1587475124.0080435,1587475124.0084922,1587475124.0089383
167,132162,357783,-58515,361313,1587475124.0089478,1587475124.0093894,1587475124.0199406,1587475124.0203857,1587475124.0093858,1587475124.0199366,1587475124.0203817,1587475124.0208247
168,132842,356450,-58628,361626,1587475124.0208342,1587475124.021273,1587475124.0318172,1587475124.0322633,1587475124.021269,1587475124.0318131,1587475124.0322592,1587475124.032703
169,132648,356015,-59002,361839,1587475124.0327125,1587475124.0331507,1587475124.043701,1587475124.0441515,1587475124.0331469,1587475124.0436969,1587475124.0441477,1587475124.0445948
170,132085,356440,-58849,360954,1587475124.0446043,1587475124.045047,1587475124.0555975,1587475124.0661805,1587475124.0450432,1587475124.0555935,1587475124.0661762,1587475124.0666242
171,130565,357566,-58947,360856,1587475124.066634,1587475124.0670757,1587475124.0675197,1587475124.0780737,1587475124.0670722,1587475124.0675159,1587475124.07807,1587475124.0785177
172,131877,357286,-58936,360845,1587475124.0785272,1587475124.07897,1587475124.0794134,1587475124.089964,1587475124.078966,1587475124.0794096,1587475124.0899596,1587475124.0904067
173,132087,356811,-58736,361505,1587475124.0904164,1587475124.0908878,1587475124.091348,1587475124.1019177,1587475124.0908794,1587475124.0913403,1587475124.10191,1587475124.1023753
174,132055,356640,-58605,361322,1587475124.1023872,1587475124.1028295,1587475124.1033509,1587475124.1139188,1587475124.1028256,1587475124.103347,1587475124.1139147,1587475124.114366
175,132236,356778,-58671,361364,1587475124.1143758,1587475124.1148188,1587475124.1152644,1587475124.1258316,1587475124.114815,1587475124.1152608,1587475124.1258273,1587475124.1262743
176,131867,357988,-58816,361577,1587475124.1262846,1587475124.1267262,1587475124.1271703,1587475124.1377234,1587475124.1267226,1587475124.1271665,1587475124.1377194,1587475124.138168
177,132201,358222,-58458,361331,1587475124.138178,1587475124.1386187,1587475124.139063,1587475124.1496124,1587475124.138615,1587475124.1390588,1587475124.1496084,1587475124.1500556
178,132175,357872,-58676,361552,1587475124.1500652,1587475124.1505055,1587475124.1509483,1587475124.161503,1587475124.1505017,1587475124.1509445,1587475124.161499,1587475124.1619449
179,133045,357139,-58868,361554,1587475124.161955,1587475124.1623957,1587475124.1628377,1587475124.1735241,1587475124.162392,1587475124.1628342,1587475124.17352,1587475124.1739688
180,132819,355982,-58413,361510,1587475124.1739788,1587475124.1744199,1587475124.1748643,1587475124.1854186,1587475124.174416,1587475124.1748605,1587475124.1854143,1587475124.1858625
181,132215,355925,-58657,361613,1587475124.1858723,1587475124.1863139,1587475124.1867561,1587475124.197314,1587475124.18631,1587475124.1867523,1587475124.1973097,1587475124.1978045
182,132060,355751,-58613,361193,1587475124.1978145,1587475124.1982608,1587475124.1987085,1587475124.209265,1587475124.198257,1587475124.198705,1587475124.2092607,1587475124.2097113
183,131246,356218,-58860,361386,1587475124.209721,1587475124.2101624,1587475124.2106066,1587475124.2211578,1587475124.2101586,1587475124.210603,1587475124.221154,1587475124.221602
184,131379,356856,-59090,360971,1587475124.221612,1587475124.2220528,1587475124.2224977,1587475124.233053,1587475124.222049,1587475124.222494,1587475124.233049,1587475124.233575
185,130938,357203,-58965,366975,1587475124.2335851,1587475124.234029,1587475124.2344747,1587475124.2450335,1587475124.2340252,1587475124.2344708,1587475124.2450294,1587475124.2454784
186,134983,358224,-52913,422237,1587475124.245488,1587475124.2459295,1587475124.2463732,1587475124.2569249,1587475124.2459257,1587475124.2463694,1587475124.256921,1587475124.25737
187,204466,363729,-27073,391213,1587475124.2573798,1587475124.2578213,1587475124.258264,1587475124.268813,1587475124.2578175,1587475124.2582603,1587475124.2688088,1587475124.2793887
188,140687,380746,-50613,364738,1587475124.2793987,1587475124.2798424,1587475124.280287,1587475124.280734,1587475124.2798386,1587475124.2802835,1587475124.28073,1587475124.2912855
189,168881,351331,-60116,400481,1587475124.2912955,1587475124.291738,1587475124.292184,1587475124.2926328,1587475124.291734,1587475124.2921805,1587475124.292629,1587475124.3032482
190,208932,380550,-43706,391580,1587475124.30326,1587475124.3037095,1587475124.304155,1587475124.3046029,1587475124.3037057,1587475124.3041513,1587475124.304599,1587475124.3151479
191,165617,370622,-50578,391032,1587475124.3151577,1587475124.3156,1587475124.3160424,1587475124.3164887,1587475124.315596,1587475124.3160388,1587475124.3164852,1587475124.3270354
192,202139,360650,-52038,402520,1587475124.3270457,1587475124.327488,1587475124.3279321,1587475124.3284245,1587475124.3274841,1587475124.3279283,1587475124.3284206,1587475124.3389754
193,207647,387526,-45417,400607,1587475124.3389857,1587475124.3394291,1587475124.339876,1587475124.3403242,1587475124.3394253,1587475124.339872,1587475124.3403203,1587475124.3508708
194,209836,376811,-46006,396967,1587475124.350881,1587475124.351323,1587475124.3517663,1587475124.352215,1587475124.351319,1587475124.3517625,1587475124.3522112,1587475124.3627596
195,206224,382465,-47576,399417,1587475124.3627698,1587475124.3632886,1587475124.3637364,1587475124.364185,1587475124.363284,1587475124.3637328,1587475124.3641813,1587475124.3747323
196,222178,388967,-44732,404612,1587475124.3747423,1587475124.3751855,1587475124.3756287,1587475124.3760755,1587475124.3751817,1587475124.375625,1587475124.3760717,1587475124.3866484
197,218235,386479,-43735,403944,1587475124.3866582,1587475124.3870997,1587475124.3875434,1587475124.3879888,1587475124.3870955,1587475124.3875396,1587475124.387985,1587475124.3985393
198,216081,383058,-45519,400367,1587475124.3985496,1587475124.3989925,1587475124.3994365,1587475124.3998861,1587475124.3989887,1587475124.399433,1587475124.399882,1587475124.410431
199,215366,390568,-47594,403752,1587475124.410441,1587475124.4108818,1587475124.4113252,1587475124.4117742,1587475124.410878,1587475124.4113216,1587475124.41177,1587475124.4223187
200,218354,375156,-49021,403311,1587475124.4317706,1587475124.4322708,1587475124.4327188,1587475124.4333167,1587475124.4322665,1587475124.432715,1587475124.4331686,1587475124.4337773
201,215965,376012,-47910,402111,1587475124.4337883,1587475124.4444125,1587475124.4448633,1587475124.445322,1587475124.4444077,1587475124.444859,1587475124.445318,1587475124.445766
202,211383,371286,-46648,403673,1587475124.445777,1587475124.4564621,1587475124.456912,1587475124.457368,1587475124.4564574,1587475124.456908,1587475124.457364,1587475124.4578724
203,222634,366711,-43303,413074,1587475124.4578857,1587475124.468474,1587475124.4689271,1587475124.4693778,1587475124.4684699,1587475124.468923,1587475124.4693742,1587475124.4698195
204,205729,352374,-44736,403522,1587475124.4698305,1587475124.4937115,1587475124.4941752,1587475124.494638,1587475124.4937048,1587475124.4941704,1587475124.4946332,1587475124.4950862
205,195232,337868,-43739,404480,1587475124.4950995,1587475124.5056636,1587475124.5061138,1587475124.5065646,1587475124.5056596,1587475124.50611,1587475124.5065606,1587475124.5070062
206,192101,326814,-42029,407463,1587475124.507017,1587475124.517564,1587475124.51801,1587475124.5184577,1587475124.51756,1587475124.5180063,1587475124.518454,1587475124.5189013
207,188333,318666,-41929,407120,1587475124.518911,1587475124.529461,1587475124.5299103,1587475124.5303593,1587475124.529457,1587475124.5299065,1587475124.5303555,1587475124.5308032
208,191019,313071,-41317,407560,1587475124.530813,1587475124.5413709,1587475124.5418205,1587475124.5422714,1587475124.541366,1587475124.541816,1587475124.542267,1587475124.5427153
209,187480,298902,-40974,409933,1587475124.5427258,1587475124.553341,1587475124.5537884,1587475124.5542347,1587475124.5533369,1587475124.5537846,1587475124.5542307,1587475124.5546763
210,186194,281151,-41356,410519,1587475124.554686,1587475124.5652366,1587475124.5656824,1587475124.5661304,1587475124.5652328,1587475124.5656786,1587475124.5661266,1587475124.566575
211,179651,263316,-42888,409847,1587475124.5665848,1587475124.5771325,1587475124.577579,1587475124.5780275,1587475124.5771286,1587475124.5775754,1587475124.5780237,1587475124.5784705
212,175845,250490,-43879,410676,1587475124.5784798,1587475124.589029,1587475124.5894747,1587475124.58992,1587475124.589025,1587475124.5894709,1587475124.5899165,1587475124.5903625
213,176054,246281,-44485,412661,1587475124.5903718,1587475124.600958,1587475124.6014044,1587475124.6018498,1587475124.600954,1587475124.6014006,1587475124.601846,1587475124.602291
214,178722,244733,-45797,412868,1587475124.6023006,1587475124.6027408,1587475124.613372,1587475124.6138213,1587475124.602737,1587475124.613368,1587475124.613817,1587475124.6142635
215,179890,244731,-45914,413113,1587475124.614273,1587475124.6147125,1587475124.6252592,1587475124.62571,1587475124.614709,1587475124.625255,1587475124.6257062,1587475124.6261516
216,180241,246244,-45573,411967,1587475124.6261613,1587475124.6266098,1587475124.6371608,1587475124.637614,1587475124.6266053,1587475124.637156,1587475124.6376092,1587475124.638059
217,178666,246062,-45459,410553,1587475124.638069,1587475124.6385117,1587475124.649062,1587475124.649511,1587475124.6385078,1587475124.6490579,1587475124.649507,1587475124.649956
218,175781,247178,-44251,411192,1587475124.6499658,1587475124.6504085,1587475124.6609554,1587475124.661405,1587475124.6504047,1587475124.6609511,1587475124.6614013,1587475124.6618502
219,176195,248251,-43611,411348,1587475124.6618598,1587475124.6623013,1587475124.672844,1587475124.6733646,1587475124.6622975,1587475124.6728399,1587475124.6733606,1587475124.673811
220,176656,248873,-43424,411147,1587475124.6738207,1587475124.6742637,1587475124.6848106,1587475124.6852596,1587475124.67426,1587475124.6848068,1587475124.6852558,1587475124.685701
221,176636,249177,-43466,410966,1587475124.6857104,1587475124.68615,1587475124.6966968,1587475124.6971467,1587475124.6861463,1587475124.6966927,1587475124.6971428,1587475124.707722
222,175340,247772,-44215,410778,1587475124.707732,1587475124.7081757,1587475124.708617,1587475124.7090611,1587475124.7081718,1587475124.7086132,1587475124.7090573,1587475124.719608
223,176136,246349,-44454,411521,1587475124.719618,1587475124.7200596,1587475124.7205036,1587475124.7209518,1587475124.7200558,1587475124.7204998,1587475124.7209482,1587475124.7314968
224,177839,245367,-44963,412096,1587475124.7315066,1587475124.731949,1587475124.732389,1587475124.7328367,1587475124.7319453,1587475124.732385,1587475124.7328327,1587475124.7434554
225,178885,245590,-45379,411836,1587475124.7434657,1587475124.7439156,1587475124.7443643,1587475124.7448175,1587475124.743911,1587475124.74436,1587475124.744813,1587475124.755381
226,179385,245625,-45706,412021,1587475124.755392,1587475124.755836,1587475124.7562783,1587475124.756725,1587475124.755832,1587475124.7562745,1587475124.7567213,1587475124.7672722
227,178193,244862,-45919,411762,1587475124.7672825,1587475124.7677271,1587475124.7681718,1587475124.7686174,1587475124.7677233,1587475124.768168,1587475124.7686136,1587475124.7791617
228,177914,245725,-45135,411374,1587475124.7791715,1587475124.7796142,1587475124.7800558,1587475124.7805028,1587475124.7796104,1587475124.7800522,1587475124.780499,1587475124.791046
229,177060,246920,-44576,411165,1587475124.7910557,1587475124.791498,1587475124.7919402,1587475124.7923894,1587475124.7914941,1587475124.7919362,1587475124.7923856,1587475124.8029377
230,176663,248222,-43927,410945,1587475124.8029478,1587475124.8034663,1587475124.8039143,1587475124.8043618,1587475124.8034618,1587475124.8039103,1587475124.8043582,1587475124.8149076
231,176687,248977,-43567,411148,1587475124.8149173,1587475124.8153613,1587475124.8158054,1587475124.8162522,1587475124.8153577,1587475124.8158016,1587475124.8162484,1587475124.826798
232,175612,248147,-43863,410979,1587475124.826808,1587475124.8272517,1587475124.827694,1587475124.8281384,1587475124.8272479,1587475124.8276901,1587475124.8281348,1587475124.838683
233,175891,247891,-43644,411060,1587475124.838693,1587475124.8391347,1587475124.8395777,1587475124.8400226,1587475124.839131,1587475124.8395739,1587475124.840019,1587475124.8505642
234,175992,246731,-44338,411533,1587475124.8505743,1587475124.8510163,1587475124.8514616,1587475124.8519096,1587475124.8510125,1587475124.851458,1587475124.8519058,1587475124.8624527
235,177233,245972,-44948,411506,1587475124.8624628,1587475124.862912,1587475124.8634403,1587475124.8638914,1587475124.8629076,1587475124.8634357,1587475124.863887,1587475124.8744423
236,177812,245758,-45243,411831,1587475124.8744535,1587475124.874898,1587475124.8753402,1587475124.8757865,1587475124.8748941,1587475124.8753364,1587475124.8757827,1587475124.88633
237,178200,245262,-45684,411971,1587475124.8863401,1587475124.886782,1587475124.8872228,1587475124.887668,1587475124.886778,1587475124.8872192,1587475124.8876643,1587475124.8982167
238,178275,245633,-45411,411568,1587475124.8982267,1587475124.8986685,1587475124.8991108,1587475124.8995585,1587475124.8986647,1587475124.8991072,1587475124.8995547,1587475124.9101045
239,177653,245884,-45297,411526,1587475124.9101145,1587475124.9105587,1587475124.9110005,1587475124.9114456,1587475124.9105551,1587475124.910997,1587475124.9114416,1587475124.9219942
240,177910,246841,-44777,411147,1587475124.9220042,1587475124.9224465,1587475124.922893,1587475124.9234216,1587475124.9224427,1587475124.9228895,1587475124.9234178,1587475124.9339762
241,177179,247994,-44202,411031,1587475124.9339862,1587475124.9344308,1587475124.9348755,1587475124.9353256,1587475124.9344268,1587475124.9348714,1587475124.9353216,1587475124.945871
242,176623,248294,-44020,411160,1587475124.9458811,1587475124.9463224,1587475124.9467666,1587475124.9472125,1587475124.9463189,1587475124.9467628,1587475124.947209,1587475124.957759
243,176136,248488,-43720,410961,1587475124.9577692,1587475124.9582126,1587475124.9586568,1587475124.9591036,1587475124.958209,1587475124.958653,1587475124.9591,1587475124.9696476
244,175752,247584,-44109,411345,1587475124.969658,1587475124.9701009,1587475124.9705453,1587475124.9709926,1587475124.970097,1587475124.9705415,1587475124.970989,1587475124.981541
245,176501,246929,-44391,411417,1587475124.981551,1587475124.9819944,1587475124.9824386,1587475124.9828866,1587475124.9819908,1587475124.9824347,1587475124.9828827,1587475124.993541
246,176856,246562,-44794,411450,1587475124.9935517,1587475124.994001,1587475124.9944456,1587475124.994899,1587475124.9939964,1587475124.994441,1587475124.9948945,1587475125.0054471
247,177926,245664,-45301,411926,1587475125.005458,1587475125.0059013,1587475125.0063474,1587475125.0067945,1587475125.0058975,1587475125.0063438,1587475125.0067906,1587475125.0173419
248,178188,245585,-45271,411675,1587475125.0173519,1587475125.0177934,1587475125.0182366,1587475125.018684,1587475125.0177896,1587475125.0182328,1587475125.01868,1587475125.02923
249,178030,245312,-45329,411702,1587475125.0292397,1587475125.0296798,1587475125.030123,1587475125.0305698,1587475125.029676,1587475125.0301192,1587475125.030566,1587475125.0411131
250,177530,246098,-45124,411498,1587475125.0452619,1587475125.0457504,1587475125.0462008,1587475125.0466537,1587475125.045746,1587475125.0461965,1587475125.0466497,1587475125.0572336
251,177694,247200,-44720,410969,1587475125.057244,1587475125.0576882,1587475125.0581315,1587475125.0585787,1587475125.0576844,1587475125.0581276,1587475125.058575,1587475125.069129
252,176625,247414,-44680,411276,1587475125.069139,1587475125.0695806,1587475125.0700245,1587475125.0704727,1587475125.0695765,1587475125.0700207,1587475125.070469,1587475125.081019
253,176526,248199,-44160,410743,1587475125.0810292,1587475125.0814707,1587475125.0819147,1587475125.08236,1587475125.0814672,1587475125.0819108,1587475125.0823562,1587475125.0929039
254,176433,247723,-43955,411038,1587475125.0929136,1587475125.0934613,1587475125.0939083,1587475125.0943587,1587475125.0934563,1587475125.0939035,1587475125.094354,1587475125.1049106
255,175784,247456,-44283,411546,1587475125.104922,1587475125.1053643,1587475125.1058085,1587475125.1062553,1587475125.1053603,1587475125.1058044,1587475125.1062517,1587475125.116853
256,177572,247239,-44262,411164,1587475125.116863,1587475125.117308,1587475125.117752,1587475125.118199,1587475125.117304,1587475125.1177483,1587475125.1181953,1587475125.128743
257,176453,246106,-44839,411952,1587475125.1287527,1587475125.129193,1587475125.1296327,1587475125.1300786,1587475125.1291888,1587475125.129629,1587475125.130075,1587475125.140619
258,178663,246303,-44902,411398,1587475125.140629,1587475125.141074,1587475125.1415176,1587475125.1419675,1587475125.1410697,1587475125.141513,1587475125.1419632,1587475125.1525126
259,177182,245512,-45291,411784,1587475125.1525238,1587475125.152967,1587475125.1534872,1587475125.153936,1587475125.152963,1587475125.153483,1587475125.153932,1587475125.1644866
260,177981,245736,-45270,411529,1587475125.164497,1587475125.1649404,1587475125.1653872,1587475125.165836,1587475125.1649365,1587475125.1653836,1587475125.1658323,1587475125.1763813
261,177383,246011,-44997,411259,1587475125.1763916,1587475125.1768334,1587475125.177276,1587475125.1777225,1587475125.1768293,1587475125.1772723,1587475125.1777186,1587475125.1882644
262,177250,246667,-44801,411474,1587475125.1882741,1587475125.188715,1587475125.1891568,1587475125.1896021,1587475125.1887112,1587475125.189153,1587475125.1895983,1587475125.2001445
263,177423,247719,-44411,411088,1587475125.2001543,1587475125.2005968,1587475125.2010403,1587475125.2014873,1587475125.200593,1587475125.2010365,1587475125.2014837,1587475125.212031
264,176700,247720,-44468,411125,1587475125.2120407,1587475125.2124808,1587475125.2129228,1587475125.2134454,1587475125.212477,1587475125.212919,1587475125.2134414,1587475125.2239928
265,176623,247885,-44441,411340,1587475125.2240028,1587475125.2244468,1587475125.2248907,1587475125.2253387,1587475125.224443,1587475125.224887,1587475125.225335,1587475125.2459795
266,176735,246691,-44503,411438,1587475125.2459896,1587475125.2464359,1587475125.2468817,1587475125.2473328,1587475125.2464314,1587475125.2468774,1587475125.247328,1587475125.2578783
267,177529,246530,-44647,411264,1587475125.2578893,1587475125.2583308,1587475125.2587752,1587475125.259223,1587475125.2583272,1587475125.2587717,1587475125.2592194,1587475125.2697713
268,177478,245953,-44876,411628,1587475125.2697814,1587475125.2702239,1587475125.2706666,1587475125.271112,1587475125.27022,1587475125.270663,1587475125.2711082,1587475125.2816541
269,177767,245707,-45029,411387,1587475125.2816637,1587475125.2821057,1587475125.2825472,1587475125.2829933,1587475125.2821019,1587475125.2825434,1587475125.2829895,1587475125.2936025
270,177847,246041,-44796,411650,1587475125.2936127,1587475125.2940588,1587475125.2945025,1587475125.2949498,1587475125.2940552,1587475125.2944984,1587475125.294946,1587475125.3054943
271,177540,245793,-44874,411588,1587475125.305504,1587475125.305946,1587475125.3063889,1587475125.3068347,1587475125.3059425,1587475125.3063848,1587475125.306831,1587475125.3173776
272,177928,246721,-44554,411328,1587475125.3173873,1587475125.3178272,1587475125.318269,1587475125.3187168,1587475125.3178234,1587475125.3182652,1587475125.318713,1587475125.3292613
273,176834,247328,-44507,411381,1587475125.3292713,1587475125.3297122,1587475125.3301547,1587475125.3306,1587475125.3297086,1587475125.330151,1587475125.3305962,1587475125.341142
274,177448,247351,-44451,411004,1587475125.3411517,1587475125.3415945,1587475125.3420358,1587475125.342482,1587475125.3415906,1587475125.342032,1587475125.3424785,1587475125.353027
275,176644,247794,-44026,411485,1587475125.3530369,1587475125.353559,1587475125.3540056,1587475125.3544557,1587475125.3535542,1587475125.3540008,1587475125.3544514,1587475125.3650033
276,176539,247292,-44241,411326,1587475125.3650143,1587475125.3654604,1587475125.3659015,1587475125.376457,1587475125.3654563,1587475125.3658977,1587475125.376453,1587475125.3769
277,176930,247373,-44348,411281,1587475125.3769095,1587475125.377352,1587475125.377793,1587475125.3883407,1587475125.3773482,1587475125.3777895,1587475125.3883367,1587475125.3887832
278,176306,246508,-44527,411876,1587475125.3887925,1587475125.389234,1587475125.3997815,1587475125.4002316,1587475125.3892303,1587475125.3997777,1587475125.4002278,1587475125.4006743
279,178345,246037,-45007,411292,1587475125.400684,1587475125.4011233,1587475125.411667,1587475125.4121156,1587475125.4011197,1587475125.4116633,1587475125.4121115,1587475125.412558
280,176679,246273,-44780,411805,1587475125.4125679,1587475125.4130085,1587475125.423622,1587475125.4240742,1587475125.4130046,1587475125.4236178,1587475125.4240706,1587475125.4245186
281,178001,245576,-45219,411574,1587475125.4245284,1587475125.4249713,1587475125.4355187,1587475125.4359665,1587475125.4249675,1587475125.4355147,1587475125.4359627,1587475125.436407
282,177101,246514,-44896,411336,1587475125.4364166,1587475125.4368567,1587475125.4474,1587475125.4478474,1587475125.436853,1587475125.4473963,1587475125.4478433,1587475125.448287
283,177417,246366,-44766,411854,1587475125.4482965,1587475125.4487374,1587475125.4592857,1587475125.4597328,1587475125.4487333,1587475125.459282,1587475125.459729,1587475125.460177
284,177646,247152,-44571,411071,1587475125.4601867,1587475125.4606266,1587475125.4711707,1587475125.4716167,1587475125.460623,1587475125.4711666,1587475125.471613,1587475125.472056
285,176692,247546,-44409,411576,1587475125.4720652,1587475125.4725106,1587475125.4830575,1587475125.4835854,1587475125.4725058,1587475125.4830527,1587475125.4835804,1587475125.484031
286,177324,247550,-44377,411107,1587475125.4840422,1587475125.484485,1587475125.4950337,1587475125.495484,1587475125.484481,1587475125.4950297,1587475125.4954803,1587475125.4959323
287,176463,247601,-44356,411287,1587475125.4959419,1587475125.4963832,1587475125.5069296,1587475125.507379,1587475125.4963794,1587475125.5069258,1587475125.507375,1587475125.507822
288,177189,247065,-44495,411356,1587475125.5078316,1587475125.5082724,1587475125.51882,1587475125.5192685,1587475125.5082686,1587475125.5188162,1587475125.5192647,1587475125.5197105
289,177108,246728,-44798,411539,1587475125.51972,1587475125.5201604,1587475125.5307398,1587475125.531191,1587475125.5201566,1587475125.530736,1587475125.531187,1587475125.5316362
290,177419,246435,-44713,411380,1587475125.531646,1587475125.5320883,1587475125.5426383,1587475125.5430896,1587475125.5320845,1587475125.5426342,1587475125.5430856,1587475125.543603
291,177746,245693,-45006,411594,1587475125.5436132,1587475125.5440564,1587475125.5546055,1587475125.555057,1587475125.5440528,1587475125.5546014,1587475125.555053,1587475125.5554996
292,177581,246184,-44884,411482,1587475125.5555096,1587475125.5559506,1587475125.566497,1587475125.566946,1587475125.555947,1587475125.5664933,1587475125.5669422,1587475125.567391
293,177575,246151,-44917,411428,1587475125.567401,1587475125.5678418,1587475125.5784078,1587475125.578859,1587475125.5678382,1587475125.5784035,1587475125.5788555,1587475125.5793025
294,177664,246433,-44953,411371,1587475125.5793123,1587475125.5797544,1587475125.5903025,1587475125.590754,1587475125.5797505,1587475125.5902984,1587475125.5907502,1587475125.591199
295,177261,247063,-44473,411295,1587475125.5912087,1587475125.59165,1587475125.6021986,1587475125.6026478,1587475125.5916464,1587475125.6021948,1587475125.6026442,1587475125.61328
296,176952,247049,-44328,411633,1587475125.6132915,1587475125.613744,1587475125.6141913,1587475125.6146429,1587475125.6137395,1587475125.6141868,1587475125.6146379,1587475125.6251915
297,177158,247611,-44159,411258,1587475125.6252027,1587475125.6256466,1587475125.6260915,1587475125.6265411,1587475125.6256428,1587475125.6260877,1587475125.6265376,1587475125.6370888
298,176763,247535,-44273,411398,1587475125.6370986,1587475125.6375425,1587475125.6379857,1587475125.6384344,1587475125.6375387,1587475125.637982,1587475125.6384304,1587475125.6489792
299,176835,247031,-44551,411452,1587475125.6489892,1587475125.649433,1587475125.6498778,1587475125.650325,1587475125.649429,1587475125.649874,1587475125.6503212,1587475125.66087
300,176767,246141,-44493,411456,1587475125.6650834,1587475125.665569,1587475125.6660166,1587475125.6664665,1587475125.6655648,1587475125.6660125,1587475125.6664624,1587475125.6669104
301,177204,246311,-44995,411687,1587475125.6669202,1587475125.6775022,1587475125.6779482,1587475125.6783972,1587475125.677498,1587475125.6779447,1587475125.6783934,1587475125.6788402
302,177274,246203,-44744,411319,1587475125.6788497,1587475125.6894028,1587475125.68985,1587475125.690299,1587475125.6893988,1587475125.6898463,1587475125.6902955,1587475125.6907415
303,177684,246202,-44889,411400,1587475125.6907508,1587475125.7012975,1587475125.7017434,1587475125.7021923,1587475125.7012932,1587475125.7017395,1587475125.7021885,1587475125.7026334
304,177301,254289,3103,426914,1587475125.7026432,1587475125.8376234,1587475125.8380826,1587475125.8385277,1587475125.8376179,1587475125.8380783,1587475125.8385231,1587475125.838973
305,178545,270543,21023,442172,1587475125.8389838,1587475125.839425,1587475125.8500123,1587475125.8504515,1587475125.8394213,1587475125.8500082,1587475125.8504477,1587475125.8508894
306,193536,277994,20465,437081,1587475125.8508992,1587475125.851343,1587475125.8618932,1587475125.8623345,1587475125.851339,1587475125.8618891,1587475125.8623307,1587475125.8627737
307,182049,276824,20832,432900,1587475125.8627837,1587475125.8633022,1587475125.8738544,1587475125.8742945,1587475125.8632984,1587475125.8738506,1587475125.8742907,1587475125.874736
308,179996,276970,28752,434089,1587475125.8747458,1587475125.8751903,1587475125.8857403,1587475125.8861847,1587475125.8751857,1587475125.8857358,1587475125.8861802,1587475125.8866274
309,170998,271929,22599,429159,1587475125.8866372,1587475125.8870795,1587475125.8976305,1587475125.8980753,1587475125.8870754,1587475125.8976264,1587475125.8980715,1587475125.8985176
310,163849,269752,23330,427343,1587475125.8985271,1587475125.8989701,1587475125.9095197,1587475125.9099643,1587475125.8989663,1587475125.9095154,1587475125.9099607,1587475125.910409
311,157006,267665,25302,427567,1587475125.9104187,1587475125.910863,1587475125.921412,1587475125.9218583,1587475125.910859,1587475125.9214082,1587475125.9218547,1587475125.922302
312,152690,263128,26235,425685,1587475125.922311,1587475125.922755,1587475125.9333818,1587475125.9338272,1587475125.9227512,1587475125.9333777,1587475125.9338233,1587475125.9342687
313,145159,261342,26422,422423,1587475125.9342785,1587475125.934721,1587475125.9452722,1587475125.945716,1587475125.9347172,1587475125.9452682,1587475125.9457123,1587475125.946158
314,137712,259574,26883,421350,1587475125.9461675,1587475125.9466097,1587475125.9571867,1587475125.9576309,1587475125.946606,1587475125.957183,1587475125.957627,1587475125.95807
315,132725,255966,25446,418416,1587475125.9580796,1587475125.9585192,1587475125.9690688,1587475125.969513,1587475125.9585154,1587475125.9690647,1587475125.9695091,1587475125.9800582
316,120184,255016,26769,414896,1587475125.9800682,1587475125.980517,1587475125.9809647,1587475125.9814093,1587475125.9805121,1587475125.98096,1587475125.9814048,1587475125.9919603
317,111671,254419,26708,408655,1587475125.9919713,1587475125.9924157,1587475125.9928606,1587475125.993375,1587475125.9924116,1587475125.9928567,1587475125.9933712,1587475126.0039277
318,106663,254158,26328,406346,1587475126.0039377,1587475126.0043826,1587475126.004828,1587475126.005269,1587475126.0043788,1587475126.0048242,1587475126.0052655,1587475126.0158145
319,105836,253887,25314,406267,1587475126.0158246,1587475126.016267,1587475126.016711,1587475126.0171509,1587475126.0162632,1587475126.0167074,1587475126.017147,1587475126.027695
320,105165,252533,24520,407158,1587475126.0277045,1587475126.0281482,1587475126.0285914,1587475126.0290322,1587475126.0281444,1587475126.0285876,1587475126.0290284,1587475126.0395768
321,106448,253507,25418,406910,1587475126.0395865,1587475126.0400276,1587475126.0404716,1587475126.0409102,1587475126.040024,1587475126.040468,1587475126.0409067,1587475126.051461
322,107198,254721,26011,406563,1587475126.051471,1587475126.0519147,1587475126.0523574,1587475126.0527968,1587475126.0519106,1587475126.0523536,1587475126.052793,1587475126.063441
323,106882,254474,24907,406218,1587475126.0634518,1587475126.0638943,1587475126.0643392,1587475126.0647805,1587475126.0638905,1587475126.0643353,1587475126.0647767,1587475126.0753334
324,107121,254132,24324,406765,1587475126.0753438,1587475126.0757854,1587475126.0762324,1587475126.0766766,1587475126.0757816,1587475126.0762289,1587475126.0766728,1587475126.0872247
