,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
26,212179,250810,-64326,372013,1587476537.4461842,1587476537.4466257,1587476537.4571774,1587476537.4576259,1587476537.446622,1587476537.4571736,1587476537.457622,1587476537.4580681
27,217787,253815,-64072,372216,1587476537.458078,1587476537.4585195,1587476537.4690661,1587476537.469514,1587476537.4585156,1587476537.469062,1587476537.4695098,1587476537.469953
28,219956,259757,-63729,371436,1587476537.4699626,1587476537.4704049,1587476537.4809544,1587476537.4814067,1587476537.470401,1587476537.4809506,1587476537.4814029,1587476537.4818501
29,220496,266181,-64897,369310,1587476537.48186,1587476537.4823008,1587476537.4928508,1587476537.4933767,1587476537.4822965,1587476537.4928465,1587476537.4933727,1587476537.4938226
30,220770,266394,-71300,369257,1587476537.4938323,1587476537.4942744,1587476537.504827,1587476537.5557952,1587476537.4942706,1587476537.5048227,1587476537.5557911,1587476537.5562408
31,238880,245436,-69174,369866,1587476537.5562506,1587476537.5566945,1587476537.5571413,1587476537.5677164,1587476537.5566907,1587476537.5571377,1587476537.5677118,1587476537.5681646
32,240198,249053,-67067,369003,1587476537.5681746,1587476537.5686154,1587476537.5690608,1587476537.5796146,1587476537.5686116,1587476537.569057,1587476537.5796106,1587476537.5800586
33,234523,260760,-66674,368428,1587476537.5800686,1587476537.5805116,1587476537.5809548,1587476537.5915077,1587476537.5805078,1587476537.580951,1587476537.5915036,1587476537.591951
34,221967,262177,-66141,368914,1587476537.5919607,1587476537.5924044,1587476537.592853,1587476537.6034906,1587476537.5924008,1587476537.5928493,1587476537.6034865,1587476537.6039362
35,224457,261522,-65515,370271,1587476537.6039462,1587476537.6043973,1587476537.604846,1587476537.6154032,1587476537.6043925,1587476537.6048415,1587476537.6153984,1587476537.6158495
36,229736,258185,-65650,371824,1587476537.6158621,1587476537.616307,1587476537.6167526,1587476537.6273408,1587476537.6163034,1587476537.6167488,1587476537.6273367,1587476537.627784
37,232581,254392,-65163,372151,1587476537.6277936,1587476537.6282356,1587476537.628678,1587476537.6392338,1587476537.6282315,1587476537.6286743,1587476537.63923,1587476537.6396773
38,232313,253407,-65601,371812,1587476537.6396868,1587476537.640129,1587476537.640572,1587476537.6511235,1587476537.6401253,1587476537.6405683,1587476537.6511197,1587476537.6515656
39,231156,254292,-65908,370472,1587476537.6515753,1587476537.6520154,1587476537.652457,1587476537.6630056,1587476537.6520116,1587476537.6524534,1587476537.6630015,1587476537.6635172
40,228816,258157,-66401,369228,1587476537.6635273,1587476537.6639683,1587476537.6644113,1587476537.674965,1587476537.6639647,1587476537.6644075,1587476537.674961,1587476537.6754074
41,228362,261103,-66407,369476,1587476537.6754174,1587476537.6758585,1587476537.6763003,1587476537.6868513,1587476537.675855,1587476537.6762965,1587476537.6868472,1587476537.6872945
42,232026,261632,-66616,370659,1587476537.6873043,1587476537.6877422,1587476537.6881828,1587476537.6987317,1587476537.6877387,1587476537.6881793,1587476537.6987276,1587476537.699174
43,235041,259425,-66483,371333,1587476537.6991837,1587476537.6996238,1587476537.7000663,1587476537.7106197,1587476537.69962,1587476537.7000628,1587476537.7106156,1587476537.7110627
44,238098,257332,-66442,371319,1587476537.7110727,1587476537.7115145,1587476537.7119565,1587476537.72251,1587476537.7115104,1587476537.711953,1587476537.722506,1587476537.7229545
45,236839,256430,-66418,370657,1587476537.7229645,1587476537.7234788,1587476537.7239218,1587476537.7344742,1587476537.7234747,1587476537.7239177,1587476537.7344701,1587476537.7349157
46,232713,256980,-66022,370219,1587476537.7349255,1587476537.7353725,1587476537.7358208,1587476537.746378,1587476537.7353678,1587476537.7358162,1587476537.7463732,1587476537.7468224
47,229277,258865,-66219,369803,1587476537.7468336,1587476537.7472742,1587476537.7477179,1587476537.7582724,1587476537.7472703,1587476537.747714,1587476537.7582686,1587476537.7587185
48,227908,259358,-66161,370280,1587476537.7587283,1587476537.7591696,1587476537.7596145,1587476537.7701662,1587476537.7591658,1587476537.7596107,1587476537.770162,1587476537.77061
49,228815,258227,-66852,370697,1587476537.7706199,1587476537.7710612,1587476537.7715075,1587476537.782062,1587476537.7710574,1587476537.7715037,1587476537.7820582,1587476537.782506
50,234162,252551,-67976,370160,1587476537.7825158,1587476537.7930624,1587476537.79357,1587476537.794018,1587476537.7930586,1587476537.793566,1587476537.794014,1587476537.794458
51,232780,255812,-66726,369908,1587476537.7944672,1587476537.7949095,1587476537.8054607,1587476537.8059077,1587476537.794906,1587476537.8054569,1587476537.8059042,1587476537.8063498
52,230026,258720,-66123,369581,1587476537.8063598,1587476537.8067992,1587476537.8173509,1587476537.8178012,1587476537.8067956,1587476537.817347,1587476537.8177974,1587476537.8182452
53,228512,257873,-66313,370006,1587476537.818255,1587476537.8186953,1587476537.82924,1587476537.8296857,1587476537.8186915,1587476537.829236,1587476537.8296816,1587476537.8301287
54,228842,256006,-65999,370934,1587476537.8301384,1587476537.8305776,1587476537.8411255,1587476537.8415723,1587476537.830574,1587476537.841121,1587476537.8415685,1587476537.8420131
55,231514,253573,-66981,371063,1587476537.842023,1587476537.8424633,1587476537.853009,1587476537.8535287,1587476537.8424594,1587476537.8530052,1587476537.8535247,1587476537.8539712
56,233397,254312,-66969,370679,1587476537.853981,1587476537.8544204,1587476537.86497,1587476537.8654196,1587476537.8544166,1587476537.864966,1587476537.8654156,1587476537.8658607
57,231968,258177,-66357,370037,1587476537.86587,1587476537.866309,1587476537.876864,1587476537.8773146,1587476537.866305,1587476537.8768601,1587476537.8773108,1587476537.8777585
58,230061,259659,-66512,369320,1587476537.8777685,1587476537.8782206,1587476537.8887806,1587476537.8892365,1587476537.8782144,1587476537.8887753,1587476537.8892317,1587476537.8896809
59,228245,258092,-66745,370057,1587476537.8896918,1587476537.890136,1587476537.9006848,1587476537.9011354,1587476537.8901322,1587476537.9006808,1587476537.9011316,1587476537.911681
60,231053,255352,-67067,370392,1587476537.9116912,1587476537.912131,1587476537.9125729,1587476537.9130201,1587476537.9121273,1587476537.912569,1587476537.9130163,1587476537.9236264
61,230915,255554,-66593,370546,1587476537.9236367,1587476537.9240794,1587476537.9245245,1587476537.9249735,1587476537.9240754,1587476537.9245207,1587476537.9249697,1587476537.9355211
62,230840,256558,-65950,370813,1587476537.9355316,1587476537.9359746,1587476537.936418,1587476537.9368634,1587476537.9359708,1587476537.9364142,1587476537.9368596,1587476537.9474082
63,229882,256570,-66151,370404,1587476537.9474185,1587476537.947859,1587476537.9483027,1587476537.9487503,1587476537.947855,1587476537.948299,1587476537.9487464,1587476537.9592953
64,230581,255768,-66607,370291,1587476537.9593055,1587476537.9597473,1587476537.9601905,1587476537.9606369,1587476537.9597435,1587476537.9601867,1587476537.960633,1587476537.9711819
65,230631,254692,-67183,370273,1587476537.9711921,1587476537.9716334,1587476537.9720767,1587476537.9725256,1587476537.9716296,1587476537.9720726,1587476537.9725218,1587476537.9830678
66,230707,256469,-67014,370089,1587476537.983078,1587476537.9835885,1587476537.9840329,1587476537.9844816,1587476537.9835844,1587476537.9840288,1587476537.9844778,1587476537.9950294
67,230165,257928,-66652,370537,1587476537.9950397,1587476537.9954796,1587476537.99592,1587476537.9963667,1587476537.995476,1587476537.9959161,1587476537.996363,1587476538.0069108
68,230491,257650,-66800,370432,1587476538.0069208,1587476538.0073617,1587476538.0078046,1587476538.0082524,1587476538.0073576,1587476538.007801,1587476538.0082483,1587476538.0187988
69,230884,256543,-66596,370502,1587476538.018809,1587476538.01925,1587476538.019692,1587476538.0201375,1587476538.019246,1587476538.0196881,1587476538.0201337,1587476538.030691
70,230246,256176,-66575,370517,1587476538.0307014,1587476538.0311437,1587476538.0315897,1587476538.0320394,1587476538.0311396,1587476538.0315857,1587476538.0320354,1587476538.042627
71,229739,257077,-66164,370360,1587476538.0426376,1587476538.0430784,1587476538.043591,1587476538.0440423,1587476538.0430746,1587476538.0435867,1587476538.044038,1587476538.0545945
72,230170,257165,-66413,370343,1587476538.054605,1587476538.055057,1587476538.0555048,1587476538.0559578,1587476538.0550518,1587476538.0555,1587476538.0559528,1587476538.0665076
73,231144,256140,-67012,370284,1587476538.0665193,1587476538.0669618,1587476538.0674036,1587476538.0779603,1587476538.0669577,1587476538.0673997,1587476538.0779562,1587476538.0784051
74,231480,255751,-66721,370244,1587476538.0784152,1587476538.078858,1587476538.0793037,1587476538.0898554,1587476538.078854,1587476538.0793002,1587476538.0898514,1587476538.0902984
75,230258,255862,-66615,370507,1587476538.090308,1587476538.0907483,1587476538.0911918,1587476538.1017592,1587476538.0907443,1587476538.091188,1587476538.1017551,1587476538.1022062
76,229879,256745,-66417,370370,1587476538.1022167,1587476538.1026576,1587476538.1031036,1587476538.1136642,1587476538.102654,1587476538.1031,1587476538.11366,1587476538.1141076
77,230164,256676,-66623,370478,1587476538.1141174,1587476538.114559,1587476538.115004,1587476538.1255553,1587476538.1145551,1587476538.1150002,1587476538.1255515,1587476538.1259985
78,231189,255988,-66855,370296,1587476538.1260085,1587476538.1264505,1587476538.126893,1587476538.1374443,1587476538.1264465,1587476538.1268895,1587476538.1374402,1587476538.1378865
79,231075,256864,-66420,370191,1587476538.1378965,1587476538.1383364,1587476538.1387815,1587476538.149367,1587476538.1383326,1587476538.138778,1587476538.149363,1587476538.1498115
80,230291,257285,-66488,370264,1587476538.1498215,1587476538.1502597,1587476538.1507003,1587476538.1612566,1587476538.1502557,1587476538.1506968,1587476538.1612525,1587476538.1616988
81,230156,257515,-66710,370124,1587476538.1617088,1587476538.1621501,1587476538.1625943,1587476538.1731434,1587476538.1621463,1587476538.1625905,1587476538.1731396,1587476538.1736622
82,230233,256434,-66717,370334,1587476538.1736724,1587476538.1741176,1587476538.1745634,1587476538.1851184,1587476538.1741138,1587476538.1745596,1587476538.1851146,1587476538.1855667
83,231164,255907,-66751,370512,1587476538.1855767,1587476538.1860194,1587476538.1864672,1587476538.1970243,1587476538.1860156,1587476538.186463,1587476538.19702,1587476538.1974704
84,230715,256453,-66335,370288,1587476538.1974807,1587476538.1979249,1587476538.198369,1587476538.2089217,1587476538.197921,1587476538.1983654,1587476538.2089179,1587476538.2093635
85,230533,256097,-66552,370749,1587476538.2093732,1587476538.2098145,1587476538.2102592,1587476538.220811,1587476538.2098107,1587476538.2102554,1587476538.220807,1587476538.2212548
86,230167,256117,-66922,370401,1587476538.2212648,1587476538.2217085,1587476538.2221525,1587476538.232705,1587476538.2217047,1587476538.222149,1587476538.2327008,1587476538.2331486
87,230195,255892,-66593,370175,1587476538.2331586,1587476538.233675,1587476538.2341218,1587476538.2446764,1587476538.233671,1587476538.234118,1587476538.2446725,1587476538.2451203
88,230694,256393,-66706,370475,1587476538.2451303,1587476538.2455828,1587476538.2460372,1587476538.2566264,1587476538.2455778,1587476538.2460327,1587476538.2566211,1587476538.2570755
89,229830,257045,-66354,370089,1587476538.2570868,1587476538.2575262,1587476538.2579718,1587476538.2685297,1587476538.2575223,1587476538.2579677,1587476538.2685256,1587476538.2689729
90,230646,256942,-66478,370471,1587476538.268983,1587476538.269426,1587476538.2698724,1587476538.2804227,1587476538.2694223,1587476538.2698689,1587476538.2804189,1587476538.2909703
91,230460,257032,-66795,370383,1587476538.2909803,1587476538.291426,1587476538.2918737,1587476538.292324,1587476538.2914221,1587476538.2918699,1587476538.2923205,1587476538.3028712
92,230635,256695,-66514,370037,1587476538.3028817,1587476538.3033931,1587476538.3038409,1587476538.304291,1587476538.303389,1587476538.3038368,1587476538.3042872,1587476538.314841
93,230139,256691,-66630,370448,1587476538.3148513,1587476538.315294,1587476538.3157396,1587476538.3161905,1587476538.3152902,1587476538.3157358,1587476538.3161867,1587476538.3267372
94,231284,256763,-66583,370087,1587476538.3267472,1587476538.3271923,1587476538.3276408,1587476538.3280907,1587476538.3271887,1587476538.327637,1587476538.328087,1587476538.3386354
95,230995,256239,-66884,370412,1587476538.3386452,1587476538.339088,1587476538.3395329,1587476538.3399806,1587476538.3390844,1587476538.339529,1587476538.3399768,1587476538.350528
96,230654,256186,-66920,370478,1587476538.3505383,1587476538.3509824,1587476538.3514268,1587476538.3518784,1587476538.3509786,1587476538.351423,1587476538.3518746,1587476538.3624434
97,230394,256335,-66466,370298,1587476538.3624551,1587476538.3629003,1587476538.3634286,1587476538.3638833,1587476538.3628964,1587476538.3634248,1587476538.3638794,1587476538.3744378
98,229890,256571,-66469,370668,1587476538.374448,1587476538.3748908,1587476538.3753352,1587476538.375787,1587476538.374887,1587476538.3753314,1587476538.3757834,1587476538.3863328
99,230269,256954,-66232,370348,1587476538.386342,1587476538.3867872,1587476538.3872309,1587476538.3876805,1587476538.386783,1587476538.387227,1587476538.3876767,1587476538.3982263
100,230250,256619,-66352,370349,1587476538.3982368,1587476538.3986776,1587476538.3991225,1587476538.3995705,1587476538.3986738,1587476538.399119,1587476538.3995667,1587476538.4101467
101,230476,256857,-66452,370512,1587476538.4101584,1587476538.4106054,1587476538.411052,1587476538.4115024,1587476538.4106014,1587476538.411048,1587476538.4114983,1587476538.4220562
102,230232,257133,-66384,370224,1587476538.4220672,1587476538.4225125,1587476538.422957,1587476538.4234836,1587476538.4225087,1587476538.4229534,1587476538.4234796,1587476538.4340327
103,230487,256991,-66780,370435,1587476538.4340427,1587476538.4344876,1587476538.4349325,1587476538.4353826,1587476538.4344838,1587476538.4349287,1587476538.4353788,1587476538.44593
104,230958,256805,-66664,370449,1587476538.445941,1587476538.4463847,1587476538.4468303,1587476538.4472785,1587476538.446381,1587476538.4468265,1587476538.4472747,1587476538.4578667
105,230450,256303,-66621,370573,1587476538.4578767,1587476538.4583213,1587476538.4587686,1587476538.4592195,1587476538.4583175,1587476538.458765,1587476538.4592156,1587476538.4697669
106,230760,256572,-66581,370650,1587476538.4697769,1587476538.4702299,1587476538.4706814,1587476538.4711368,1587476538.4702241,1587476538.4706764,1587476538.4711316,1587476538.4816897
107,230301,256255,-66790,-1,1587476538.4817014,1587476538.4922495,1587476538.4926953,1587476538.4931452,1587476538.4922457,1587476538.4926915,1587476538.4931412,1587476538.4936633
108,230493,256618,-66293,371535,1587476538.493674,1587476538.4941194,1587476538.5046747,1587476538.505127,1587476538.4941156,1587476538.5046704,1587476538.505123,1587476538.5560603
109,232816,278798,-49885,377552,1587476538.5560713,1587476538.5565147,1587476538.5670831,1587476538.567537,1587476538.5565107,1587476538.5670786,1587476538.567533,1587476538.5679822
110,247228,292716,-54135,373336,1587476538.567992,1587476538.5684347,1587476538.5789878,1587476538.579437,1587476538.568431,1587476538.578984,1587476538.5794334,1587476538.5798807
111,240197,269464,-59190,374463,1587476538.5798907,1587476538.5803332,1587476538.590883,1587476538.591335,1587476538.5803294,1587476538.590879,1587476538.591331,1587476538.5917823
112,235594,293780,-44259,378952,1587476538.5917923,1587476538.5922353,1587476538.6027837,1587476538.6033077,1587476538.5922315,1587476538.6027796,1587476538.6033037,1587476538.603751
113,256901,294916,-50135,376770,1587476538.603761,1587476538.6042042,1587476538.614755,1587476538.6152017,1587476538.6042004,1587476538.6147506,1587476538.615198,1587476538.6156456
114,240555,289111,-43790,379692,1587476538.6156552,1587476538.6160972,1587476538.6266458,1587476538.627095,1587476538.6160936,1587476538.6266418,1587476538.6270912,1587476538.6275382
115,240040,304698,-37639,380512,1587476538.627548,1587476538.6279895,1587476538.6385386,1587476538.638988,1587476538.6279855,1587476538.6385345,1587476538.6389842,1587476538.6394303
116,251655,325861,-30027,376885,1587476538.6394403,1587476538.6398807,1587476538.650431,1587476538.6508799,1587476538.6398768,1587476538.6504269,1587476538.6508758,1587476538.6513224
117,248936,345108,-32725,372279,1587476538.6513324,1587476538.6517758,1587476538.6623633,1587476538.6628156,1587476538.6517723,1587476538.6623592,1587476538.6628113,1587476538.6633375
118,253315,349542,-29334,377124,1587476538.663348,1587476538.6637938,1587476538.6743436,1587476538.6747942,1587476538.66379,1587476538.6743398,1587476538.6747906,1587476538.6752365
119,254579,348630,-25471,380161,1587476538.675246,1587476538.675686,1587476538.6862354,1587476538.6866841,1587476538.6756823,1587476538.6862314,1587476538.6866803,1587476538.6871274
120,253679,343677,-22262,379111,1587476538.6871371,1587476538.687579,1587476538.698129,1587476538.6985793,1587476538.687575,1587476538.698125,1587476538.6985753,1587476538.6990218
121,238624,348889,-24891,375619,1587476538.6990318,1587476538.6994743,1587476538.710022,1587476538.7104723,1587476538.6994705,1587476538.7100182,1587476538.7104683,1587476538.721022
122,217909,352917,-22939,377732,1587476538.7210321,1587476538.7214777,1587476538.7219207,1587476538.722366,1587476538.7214737,1587476538.721917,1587476538.722362,1587476538.7329109
123,205514,346044,-21808,379622,1587476538.7329211,1587476538.7334318,1587476538.733879,1587476538.7343256,1587476538.733428,1587476538.733875,1587476538.7343218,1587476538.7448685
124,201940,337451,-22175,380609,1587476538.7448788,1587476538.7453218,1587476538.7457643,1587476538.746213,1587476538.745318,1587476538.7457604,1587476538.746209,1587476538.7567582
125,201057,332741,-20815,381550,1587476538.7567685,1587476538.7572107,1587476538.7576547,1587476538.7581007,1587476538.7572067,1587476538.7576509,1587476538.758097,1587476538.768645
126,179548,329148,-19288,382160,1587476538.768655,1587476538.769135,1587476538.769593,1587476538.77005,1587476538.7691264,1587476538.769587,1587476538.7700436,1587476538.780607
127,169877,322767,-19516,381502,1587476538.7806208,1587476538.7810664,1587476538.7815096,1587476538.7819571,1587476538.7810624,1587476538.781506,1587476538.7819533,1587476538.792502
128,166998,329001,-20444,381329,1587476538.792512,1587476538.7929564,1587476538.793469,1587476538.7939181,1587476538.7929528,1587476538.7934651,1587476538.7939143,1587476538.804469
129,160702,322062,-27585,381387,1587476538.8044791,1587476538.804922,1587476538.805367,1587476538.805813,1587476538.8049183,1587476538.8053632,1587476538.8058088,1587476538.8163598
130,136445,304452,-29166,381219,1587476538.8163693,1587476538.8168113,1587476538.8172543,1587476538.8177018,1587476538.8168075,1587476538.8172505,1587476538.8176978,1587476538.8282485
131,126272,305141,-27295,379528,1587476538.8282585,1587476538.8287027,1587476538.8291488,1587476538.8295972,1587476538.8286989,1587476538.8291447,1587476538.8295934,1587476538.8401449
132,123171,315637,-19363,378267,1587476538.840155,1587476538.8405972,1587476538.841041,1587476538.8414888,1587476538.8405936,1587476538.8410373,1587476538.841485,1587476538.8520362
133,116231,321201,-14337,376485,1587476538.8520465,1587476538.85249,1587476538.852933,1587476538.8534553,1587476538.8524861,1587476538.8529294,1587476538.8534515,1587476538.8640366
134,113408,323628,-15334,377424,1587476538.864047,1587476538.8644898,1587476538.8649328,1587476538.9158788,1587476538.8644857,1587476538.864929,1587476538.9158742,1587476538.9163258
135,111434,320069,-15539,377546,1587476538.9163363,1587476538.9167817,1587476538.9172323,1587476538.9277873,1587476538.9167776,1587476538.9172285,1587476538.9277833,1587476538.9282298
136,111436,318678,-15703,377640,1587476538.9282398,1587476538.928682,1587476538.9291275,1587476538.9396791,1587476538.928678,1587476538.9291236,1587476538.9396749,1587476538.940121
137,111473,319163,-16808,376696,1587476538.9401302,1587476538.94057,1587476538.9511175,1587476538.951565,1587476538.9405663,1587476538.9511132,1587476538.9515612,1587476538.9520082
138,110333,319226,-15948,377295,1587476538.952018,1587476538.9524584,1587476538.9630046,1587476538.9635231,1587476538.9524546,1587476538.9630008,1587476538.9635193,1587476538.9639697
139,111163,319094,-15956,377958,1587476538.9639795,1587476538.9644206,1587476538.974973,1587476538.9754233,1587476538.9644167,1587476538.9749691,1587476538.9754198,1587476538.9758692
140,111967,320789,-16173,377685,1587476538.9758792,1587476538.9763212,1587476538.9868727,1587476538.9873228,1587476538.9763176,1587476538.9868686,1587476538.987319,1587476538.987766
141,112520,321856,-17487,376699,1587476538.987776,1587476538.988218,1587476538.9987679,1587476538.999221,1587476538.9882143,1587476538.9987638,1587476538.9992168,1587476538.9996645
142,114710,321988,-20723,378002,1587476538.9996743,1587476539.0001166,1587476539.0106654,1587476539.0111148,1587476539.0001125,1587476539.0106614,1587476539.011111,1587476539.0115592
143,121935,313874,-26811,380703,1587476539.0115688,1587476539.0120106,1587476539.0225763,1587476539.0230277,1587476539.0120063,1587476539.0225723,1587476539.0230238,1587476539.0235486
144,125412,302290,-27836,380913,1587476539.02356,1587476539.0240004,1587476539.034559,1587476539.0350072,1587476539.0239966,1587476539.0345552,1587476539.0350034,1587476539.0354512
145,124349,309464,-21015,380435,1587476539.0354612,1587476539.035901,1587476539.0464525,1587476539.046903,1587476539.0358975,1587476539.0464487,1587476539.0468988,1587476539.047348
146,121892,319458,-16532,378539,1587476539.0473583,1587476539.047802,1587476539.0583532,1587476539.0588048,1587476539.0477982,1587476539.0583494,1587476539.058801,1587476539.0592496
147,115952,321131,-17482,375883,1587476539.0592594,1587476539.0597026,1587476539.0702877,1587476539.0707393,1587476539.0596986,1587476539.070284,1587476539.0707355,1587476539.0711846
148,112036,321656,-15479,377338,1587476539.0711944,1587476539.0716686,1587476539.0822375,1587476539.082694,1587476539.0716596,1587476539.082232,1587476539.0826888,1587476539.083145
149,112122,318101,-16592,377704,1587476539.083157,1587476539.08371,1587476539.0942674,1587476539.0947173,1587476539.083706,1587476539.0942628,1587476539.0947134,1587476539.0951612
150,111282,317640,-16474,377249,1587476539.0951712,1587476539.0956144,1587476539.1061716,1587476539.106622,1587476539.0956106,1587476539.1061676,1587476539.1066182,1587476539.1070669
151,111044,321168,-15600,377017,1587476539.1070771,1587476539.1075187,1587476539.1180708,1587476539.1185222,1587476539.107515,1587476539.118067,1587476539.1185184,1587476539.1189663
152,111291,321462,-15557,377641,1587476539.1189756,1587476539.119418,1587476539.129975,1587476539.1304276,1587476539.1194143,1587476539.129971,1587476539.1304238,1587476539.1308749
153,111519,318603,-15949,377554,1587476539.130885,1587476539.131328,1587476539.1418817,1587476539.1423342,1587476539.131324,1587476539.1418772,1587476539.1423304,1587476539.1427844
154,110886,318870,-16616,377074,1587476539.142794,1587476539.1433432,1587476539.1539016,1587476539.1543531,1587476539.143339,1587476539.1538975,1587476539.1543493,1587476539.1547966
155,110228,318667,-16564,377759,1587476539.1548064,1587476539.1552525,1587476539.1658094,1587476539.1662617,1587476539.1552486,1587476539.1658053,1587476539.1662576,1587476539.1667078
156,110995,318808,-16711,378374,1587476539.166718,1587476539.16716,1587476539.1777475,1587476539.1781986,1587476539.1671562,1587476539.1777437,1587476539.1781948,1587476539.178644
157,112677,319858,-20361,378258,1587476539.1786542,1587476539.1790977,1587476539.1896484,1587476539.1900978,1587476539.1790938,1587476539.1896443,1587476539.190094,1587476539.1905406
158,116516,316031,-25265,380144,1587476539.1905506,1587476539.1909955,1587476539.201545,1587476539.2019958,1587476539.1909916,1587476539.201541,1587476539.201992,1587476539.2024403
159,123223,306750,-26498,380173,1587476539.20245,1587476539.2028937,1587476539.213511,1587476539.2139642,1587476539.20289,1587476539.2135072,1587476539.2139604,1587476539.21441
160,124764,310301,-20491,379473,1587476539.21442,1587476539.214864,1587476539.2254205,1587476539.22587,1587476539.2148602,1587476539.2254164,1587476539.225866,1587476539.226313
161,122987,319967,-17255,377476,1587476539.226323,1587476539.2267654,1587476539.237317,1587476539.2377727,1587476539.226761,1587476539.237313,1587476539.237769,1587476539.2382188
