,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
17,85093,213961,-57963,368736,1587475224.2154772,1587475224.2159297,1587475224.2163858,1587475224.2168398,1587475224.215926,1587475224.2163823,1587475224.2168355,1587475224.227395
18,85314,214085,-57738,368516,1587475224.2274053,1587475224.2278557,1587475224.2283037,1587475224.2287579,1587475224.2278519,1587475224.2283,1587475224.2287538,1587475224.2393231
19,84855,213490,-57803,368799,1587475224.2393336,1587475224.239781,1587475224.2402418,1587475224.2406979,1587475224.239777,1587475224.2402382,1587475224.240694,1587475224.2512674
20,85321,213687,-58112,368915,1587475224.2512772,1587475224.2517264,1587475224.2521744,1587475224.2526276,1587475224.2517226,1587475224.2521706,1587475224.252624,1587475224.2632532
21,85212,213891,-57896,368585,1587475224.2632656,1587475224.263725,1587475224.2641864,1587475224.2646468,1587475224.2637212,1587475224.2641826,1587475224.2646427,1587475224.2752101
22,85201,213845,-58154,368863,1587475224.2752206,1587475224.275671,1587475224.276122,1587475224.2765794,1587475224.2756672,1587475224.2761183,1587475224.2765756,1587475224.2871404
23,85654,214486,-57853,368618,1587475224.2871509,1587475224.2876055,1587475224.2880635,1587475224.2885187,1587475224.2876017,1587475224.2880597,1587475224.2885149,1587475224.2990854
24,85008,213935,-57907,368926,1587475224.2990956,1587475224.2995486,1587475224.300004,1587475224.3004613,1587475224.2995448,1587475224.3000002,1587475224.3004577,1587475224.3110542
25,85605,214216,-58177,368716,1587475224.3110645,1587475224.3115225,1587475224.311987,1587475224.3124542,1587475224.311518,1587475224.3119824,1587475224.3124497,1587475224.3230143
26,85239,214058,-57860,368639,1587475224.323025,1587475224.3235478,1587475224.3240051,1587475224.3244643,1587475224.323542,1587475224.3240013,1587475224.3244605,1587475224.3350253
27,85511,213924,-58249,368945,1587475224.3350372,1587475224.3354912,1587475224.335949,1587475224.3364146,1587475224.3354871,1587475224.3359451,1587475224.3364103,1587475224.3469753
28,85280,214041,-57932,368601,1587475224.346985,1587475224.3474424,1587475224.3478918,1587475224.3483481,1587475224.3474386,1587475224.3478878,1587475224.3483443,1587475224.3589208
29,84901,213592,-58078,368784,1587475224.3589313,1587475224.3593826,1587475224.3598397,1587475224.3603024,1587475224.3593783,1587475224.3598359,1587475224.3602984,1587475224.3708615
30,85384,213883,-58117,368835,1587475224.3708718,1587475224.371325,1587475224.371775,1587475224.3722317,1587475224.3713212,1587475224.371771,1587475224.372228,1587475224.3827927
31,84938,213635,-57912,368647,1587475224.3828025,1587475224.3833253,1587475224.3837857,1587475224.3842459,1587475224.3833213,1587475224.383781,1587475224.384242,1587475224.39481
32,85127,213697,-58155,368966,1587475224.3948205,1587475224.3952773,1587475224.3957288,1587475224.396191,1587475224.3952734,1587475224.3957253,1587475224.396187,1587475224.4067492
33,85026,214120,-58134,368693,1587475224.4067593,1587475224.4072123,1587475224.4076712,1587475224.4081342,1587475224.4072082,1587475224.4076674,1587475224.4081304,1587475224.4186954
34,85198,213858,-58056,368652,1587475224.418706,1587475224.4191542,1587475224.419605,1587475224.4200647,1587475224.4191506,1587475224.4196012,1587475224.4200609,1587475224.430623
35,85415,214270,-58000,368747,1587475224.4306333,1587475224.4310913,1587475224.4315486,1587475224.43201,1587475224.4310865,1587475224.4315445,1587475224.4320056,1587475224.4425745
36,85033,214127,-57830,368524,1587475224.4425862,1587475224.4430435,1587475224.4435778,1587475224.444037,1587475224.4430397,1587475224.443574,1587475224.4440317,1587475224.4545953
37,85467,213826,-58148,368757,1587475224.4546058,1587475224.4550617,1587475224.4555154,1587475224.4559777,1587475224.4550579,1587475224.4555118,1587475224.4559736,1587475224.4665484
38,85301,213907,-57915,368766,1587475224.4665587,1587475224.4670093,1587475224.4674683,1587475224.4679246,1587475224.4670055,1587475224.4674644,1587475224.4679205,1587475224.4784827
39,85174,213583,-58004,368636,1587475224.4784927,1587475224.478946,1587475224.4794006,1587475224.479863,1587475224.4789422,1587475224.4793968,1587475224.479859,1587475224.4904227
40,85091,213897,-58130,368726,1587475224.490433,1587475224.4908857,1587475224.4913464,1587475224.4918017,1587475224.4908822,1587475224.4913425,1587475224.4917982,1587475224.5124652
41,85494,213775,-58068,368641,1587475224.5124755,1587475224.5129244,1587475224.5135372,1587475224.513999,1587475224.5129204,1587475224.5135317,1587475224.513995,1587475224.5245576
42,85039,213894,-57941,368928,1587475224.5245678,1587475224.5250251,1587475224.5254817,1587475224.5360572,1587475224.525021,1587475224.525478,1587475224.5360534,1587475224.536512
43,85273,213698,-58107,368817,1587475224.536522,1587475224.5369713,1587475224.5374267,1587475224.5479896,1587475224.5369675,1587475224.5374227,1587475224.5479853,1587475224.5484402
44,85223,214085,-58048,368630,1587475224.5484502,1587475224.5489044,1587475224.5493593,1587475224.559927,1587475224.5489006,1587475224.5493557,1587475224.559923,1587475224.5603783
45,85450,214236,-57954,368909,1587475224.560388,1587475224.5608377,1587475224.5612922,1587475224.5718815,1587475224.5608335,1587475224.5612886,1587475224.571877,1587475224.646611
46,85352,213987,-57973,368742,1587475224.6466253,1587475224.6470926,1587475224.6475537,1587475224.6480176,1587475224.6470873,1587475224.647549,1587475224.648013,1587475224.658585
47,84911,213694,-58067,368938,1587475224.6585965,1587475224.659055,1587475224.6595044,1587475224.6599607,1587475224.6590512,1587475224.6595006,1587475224.659957,1587475224.670523
48,85291,214009,-58111,368705,1587475224.670534,1587475224.670984,1587475224.671438,1587475224.6718946,1587475224.6709805,1587475224.6714344,1587475224.6718907,1587475224.6824527
49,85204,213837,-57946,368735,1587475224.682463,1587475224.6829169,1587475224.6834514,1587475224.6839135,1587475224.682913,1587475224.6834474,1587475224.6839097,1587475224.6944704
50,85202,213806,-58055,368614,1587475224.6944807,1587475224.6949322,1587475224.6953835,1587475224.695838,1587475224.6949284,1587475224.69538,1587475224.6958344,1587475224.7064002
51,85412,214213,-57976,368639,1587475224.706412,1587475224.7068603,1587475224.707311,1587475224.7077663,1587475224.7068565,1587475224.7073073,1587475224.7077625,1587475224.7183232
52,85146,213825,-57969,368803,1587475224.7183337,1587475224.7187846,1587475224.7192373,1587475224.719692,1587475224.718779,1587475224.7192338,1587475224.719688,1587475224.7302895
53,85579,214043,-57973,368506,1587475224.7302995,1587475224.7307458,1587475224.7312033,1587475224.731655,1587475224.7307417,1587475224.7311993,1587475224.731651,1587475224.7422078
54,85024,214052,-57861,368716,1587475224.7422178,1587475224.74267,1587475224.7431197,1587475224.743648,1587475224.7426662,1587475224.7431157,1587475224.743644,1587475224.7542112
55,85159,213703,-58187,368796,1587475224.754222,1587475224.7546706,1587475224.7551231,1587475224.755574,1587475224.754667,1587475224.7551196,1587475224.7555702,1587475224.7661288
56,85199,213948,-58085,368590,1587475224.7661395,1587475224.766591,1587475224.76704,1587475224.7674935,1587475224.766587,1587475224.7670362,1587475224.7674894,1587475224.7780504
57,85021,213742,-58045,368757,1587475224.7780604,1587475224.7785063,1587475224.7789662,1587475224.779421,1587475224.7785025,1587475224.7789624,1587475224.7794173,1587475224.7899778
58,85422,214068,-58055,368481,1587475224.789988,1587475224.7904449,1587475224.7908978,1587475224.7913623,1587475224.7904398,1587475224.790893,1587475224.7913575,1587475224.8019195
59,85037,214027,-57883,368629,1587475224.8019307,1587475224.8023796,1587475224.8028345,1587475224.803359,1587475224.8023753,1587475224.8028307,1587475224.8033552,1587475224.8139193
60,85429,214011,-58071,368890,1587475224.81393,1587475224.8143785,1587475224.814828,1587475224.815286,1587475224.8143744,1587475224.814824,1587475224.8152812,1587475224.8258376
61,85222,214204,-57957,368722,1587475224.8258476,1587475224.826301,1587475224.8267488,1587475224.8272083,1587475224.826297,1587475224.826745,1587475224.8272045,1587475224.8377688
62,85147,213781,-57939,368819,1587475224.837779,1587475224.8382268,1587475224.8386774,1587475224.8391309,1587475224.8382227,1587475224.8386738,1587475224.839127,1587475224.849684
63,85286,214086,-57940,368648,1587475224.849694,1587475224.8501477,1587475224.8505988,1587475224.8510556,1587475224.850144,1587475224.8505952,1587475224.851052,1587475224.86162
64,85015,213983,-57881,368726,1587475224.8616302,1587475224.8620818,1587475224.8625371,1587475224.8629901,1587475224.8620777,1587475224.8625302,1587475224.8629863,1587475224.8736126
65,85478,213674,-58109,368852,1587475224.873623,1587475224.87408,1587475224.87453,1587475224.8749914,1587475224.874076,1587475224.8745265,1587475224.8749876,1587475224.885545
66,84905,213989,-57948,368564,1587475224.8855555,1587475224.8860018,1587475224.8864565,1587475224.897018,1587475224.885998,1587475224.886453,1587475224.8970137,1587475224.897469
67,85123,213673,-57998,368881,1587475224.8974788,1587475224.8979304,1587475224.8983793,1587475224.9089508,1587475224.8979268,1587475224.8983757,1587475224.908947,1587475224.9094036
68,84997,213887,-58066,368740,1587475224.909416,1587475224.9098632,1587475224.9103177,1587475224.920875,1587475224.9098597,1587475224.9103138,1587475224.9208713,1587475224.9213295
69,85344,213955,-57882,368511,1587475224.921339,1587475224.921787,1587475224.9222388,1587475224.932804,1587475224.9217832,1587475224.9222348,1587475224.9328,1587475224.933334
70,85159,213901,-58091,368896,1587475224.9333446,1587475224.9338005,1587475224.9342527,1587475224.944816,1587475224.9337966,1587475224.934249,1587475224.944812,1587475224.94527
71,85369,214210,-58074,368801,1587475224.94528,1587475224.9457285,1587475224.946183,1587475224.9567454,1587475224.9457247,1587475224.9461794,1587475224.9567416,1587475224.9572027
72,85022,213854,-58140,368849,1587475224.9572124,1587475224.9576697,1587475224.958124,1587475224.9686885,1587475224.9576645,1587475224.9581192,1587475224.9686832,1587475224.9691434
73,85087,213918,-58123,368816,1587475224.9691546,1587475224.9696019,1587475224.9700568,1587475224.9806147,1587475224.969598,1587475224.970053,1587475224.9806106,1587475224.9810717
74,85620,214058,-57762,368611,1587475224.9810815,1587475224.9815335,1587475224.981981,1587475224.9925478,1587475224.9815288,1587475224.981977,1587475224.9925437,1587475224.9929955
75,85186,214150,-57951,368740,1587475224.9930055,1587475224.9935257,1587475224.9939885,1587475225.0045493,1587475224.9935217,1587475224.9939845,1587475225.0045452,1587475225.0050058
76,85409,214270,-57966,368577,1587475225.0050163,1587475225.005469,1587475225.0059187,1587475225.0164835,1587475225.0054653,1587475225.005915,1587475225.0164795,1587475225.016934
77,84984,213743,-57891,368629,1587475225.016944,1587475225.017389,1587475225.0178437,1587475225.028406,1587475225.0173852,1587475225.0178401,1587475225.0284019,1587475225.0288625
78,85278,213897,-58046,368736,1587475225.0288725,1587475225.0293252,1587475225.0297728,1587475225.040372,1587475225.0293214,1587475225.029769,1587475225.0403676,1587475225.0509365
79,85156,213624,-57844,368514,1587475225.0509472,1587475225.0514045,1587475225.0518553,1587475225.052308,1587475225.0514004,1587475225.0518515,1587475225.052304,1587475225.062868
80,85497,214013,-57969,368897,1587475225.0628784,1587475225.0634017,1587475225.0638595,1587475225.064318,1587475225.0633976,1587475225.0638556,1587475225.0643141,1587475225.0748742
81,85182,213869,-57954,368663,1587475225.0748844,1587475225.075337,1587475225.075787,1587475225.0762415,1587475225.0753329,1587475225.0757833,1587475225.0762377,1587475225.0868006
82,85467,213960,-58035,368765,1587475225.086811,1587475225.0872567,1587475225.0877128,1587475225.0881724,1587475225.0872526,1587475225.087709,1587475225.0881686,1587475225.0987296
83,85397,214242,-58105,368720,1587475225.0987403,1587475225.0992,1587475225.099648,1587475225.1001065,1587475225.099196,1587475225.0996444,1587475225.1001027,1587475225.1106632
84,85223,213995,-58030,368555,1587475225.1106737,1587475225.1111214,1587475225.1115775,1587475225.112043,1587475225.1111176,1587475225.1115737,1587475225.112039,1587475225.1226025
85,85327,214003,-58082,368552,1587475225.122613,1587475225.123066,1587475225.1235843,1587475225.1240432,1587475225.1230621,1587475225.1235805,1587475225.1240392,1587475225.1345968
86,85052,213664,-58223,368726,1587475225.134607,1587475225.1350636,1587475225.1355174,1587475225.1359758,1587475225.1350594,1587475225.1355135,1587475225.135972,1587475225.146564
87,85381,213735,-57865,368475,1587475225.1465747,1587475225.1470282,1587475225.1474833,1587475225.147939,1587475225.1470242,1587475225.1474795,1587475225.1479352,1587475225.1584961
88,85154,213804,-58024,368816,1587475225.1585069,1587475225.1589668,1587475225.1594262,1587475225.1598856,1587475225.1589618,1587475225.1594214,1587475225.1598809,1587475225.1704552
89,85143,213647,-57923,368507,1587475225.1704674,1587475225.170919,1587475225.1713767,1587475225.1718323,1587475225.1709151,1587475225.171373,1587475225.1718285,1587475225.1823888
90,85386,214051,-58247,368558,1587475225.182399,1587475225.182854,1587475225.1833735,1587475225.1838355,1587475225.1828501,1587475225.1833694,1587475225.1838315,1587475225.1943934
91,85052,213885,-58165,368716,1587475225.194404,1587475225.1948538,1587475225.195311,1587475225.195764,1587475225.19485,1587475225.1953075,1587475225.19576,1587475225.2063215
92,85425,214261,-58058,368533,1587475225.206332,1587475225.2067773,1587475225.2072275,1587475225.2076814,1587475225.2067735,1587475225.207224,1587475225.2076778,1587475225.2182348
93,84914,213989,-58275,368789,1587475225.2182448,1587475225.2186916,1587475225.2191405,1587475225.2195911,1587475225.218688,1587475225.2191367,1587475225.2195876,1587475225.2301464
94,85338,218257,-57993,368148,1587475225.230158,1587475225.2306046,1587475225.2310567,1587475225.2315116,1587475225.2306006,1587475225.2310529,1587475225.231508,1587475225.2420704
95,93296,260865,-58010,368167,1587475225.242081,1587475225.2425356,1587475225.2429898,1587475225.2435162,1587475225.2425287,1587475225.242986,1587475225.2435124,1587475225.254106
96,109457,252777,-55817,369171,1587475225.2541168,1587475225.254563,1587475225.2550128,1587475225.255467,1587475225.2545595,1587475225.255009,1587475225.2554631,1587475225.2660244
97,91649,215678,-56547,368442,1587475225.2660365,1587475225.2664912,1587475225.26694,1587475225.2673914,1587475225.2664874,1587475225.2669363,1587475225.2673876,1587475225.2779505
98,85307,215900,-58778,368078,1587475225.277961,1587475225.2784107,1587475225.278865,1587475225.279318,1587475225.2784066,1587475225.2788613,1587475225.2793145,1587475225.2898715
99,87143,228265,-58052,368170,1587475225.2898817,1587475225.2903368,1587475225.2907867,1587475225.2912483,1587475225.290333,1587475225.290783,1587475225.2912445,1587475225.301798
100,89641,226826,-57672,368712,1587475225.3018093,1587475225.302258,1587475225.302713,1587475225.3031662,1587475225.3022537,1587475225.302709,1587475225.303162,1587475225.313794
101,89329,225719,-57298,367951,1587475225.3138044,1587475225.3142517,1587475225.314699,1587475225.315155,1587475225.3142476,1587475225.3146951,1587475225.3151507,1587475225.3257074
102,92978,239646,-57016,367484,1587475225.3257174,1587475225.3261693,1587475225.3266232,1587475225.327077,1587475225.3261633,1587475225.3266194,1587475225.3270729,1587475225.3376331
103,97732,239615,-57821,367857,1587475225.3376431,1587475225.3380916,1587475225.3385396,1587475225.338999,1587475225.3380878,1587475225.3385358,1587475225.3389952,1587475225.3495584
104,96229,239332,-58181,367457,1587475225.349569,1587475225.3500168,1587475225.350471,1587475225.3509223,1587475225.350013,1587475225.350467,1587475225.3509183,1587475225.361509
105,97043,252927,-57850,367720,1587475225.3615196,1587475225.3619676,1587475225.362416,1587475225.362877,1587475225.3619635,1587475225.3624122,1587475225.3628728,1587475225.3735092
106,101681,260369,-56355,367333,1587475225.37352,1587475225.3739843,1587475225.3744404,1587475225.3749006,1587475225.3739789,1587475225.3744357,1587475225.3748956,1587475225.3854651
107,104047,267000,-56476,367582,1587475225.385477,1587475225.3859298,1587475225.3863845,1587475225.3868406,1587475225.3859255,1587475225.386381,1587475225.3868368,1587475225.3973973
108,105986,271078,-56132,367422,1587475225.3974085,1587475225.3978622,1587475225.3983107,1587475225.3987641,1587475225.3978584,1587475225.398307,1587475225.39876,1587475225.409319
109,107090,275188,-56409,367403,1587475225.409329,1587475225.4097748,1587475225.4102273,1587475225.41068,1587475225.4097707,1587475225.4102237,1587475225.4106765,1587475225.4212441
110,108286,279556,-56288,366732,1587475225.4212544,1587475225.4217048,1587475225.4221537,1587475225.422612,1587475225.421701,1587475225.42215,1587475225.4226081,1587475225.4331703
111,110224,288850,-56207,366881,1587475225.4332457,1587475225.4337063,1587475225.4341643,1587475225.4346159,1587475225.4337022,1587475225.4341605,1587475225.434612,1587475225.4451826
112,114264,297268,-55479,366922,1587475225.4451935,1587475225.445641,1587475225.4460907,1587475225.4465473,1587475225.4456372,1587475225.446087,1587475225.4465435,1587475225.4571037
113,119902,306799,-54736,366420,1587475225.4571135,1587475225.4676805,1587475225.4681337,1587475225.4685864,1587475225.4676762,1587475225.4681299,1587475225.4685826,1587475225.4791439
114,120043,314440,-54534,366098,1587475225.4791543,1587475225.479603,1587475225.4800632,1587475225.4805167,1587475225.479599,1587475225.4800596,1587475225.4805126,1587475225.4910738
115,121184,322159,-54326,365218,1587475225.4910839,1587475225.491537,1587475225.4919884,1587475225.4924445,1587475225.4915333,1587475225.4919846,1587475225.4924405,1587475225.5030003
116,120547,326378,-54111,364916,1587475225.5030107,1587475225.503535,1587475225.5039973,1587475225.5044556,1587475225.5035298,1587475225.5039933,1587475225.5044518,1587475225.515019
117,122316,332475,-54346,364733,1587475225.5150294,1587475225.515484,1587475225.5159357,1587475225.5163915,1587475225.5154803,1587475225.5159318,1587475225.516388,1587475225.5269492
118,124610,337071,-54833,364635,1587475225.5269592,1587475225.5375152,1587475225.537972,1587475225.5384266,1587475225.537511,1587475225.5379682,1587475225.538423,1587475225.53888
119,126063,338721,-54493,365005,1587475225.53889,1587475225.539339,1587475225.5498922,1587475225.5503497,1587475225.5393353,1587475225.549888,1587475225.550346,1587475225.550798
120,127150,340543,-54118,364897,1587475225.5508075,1587475225.5512557,1587475225.5618117,1587475225.562266,1587475225.5512521,1587475225.5618076,1587475225.5622623,1587475225.562718
121,128817,343599,-54183,364929,1587475225.562728,1587475225.5632432,1587475225.573847,1587475225.574308,1587475225.5632389,1587475225.5738428,1587475225.5743036,1587475225.574757
122,129164,345906,-53925,364899,1587475225.5747678,1587475225.5752218,1587475225.5857847,1587475225.5862439,1587475225.575218,1587475225.5857794,1587475225.58624,1587475225.5866942
123,129324,346626,-54099,364570,1587475225.586704,1587475225.5871532,1587475225.5977175,1587475225.5981746,1587475225.5871491,1587475225.5977137,1587475225.5981705,1587475225.5986211
124,128324,346974,-54062,364578,1587475225.5986307,1587475225.5990832,1587475225.6096385,1587475225.6101005,1587475225.5990794,1587475225.6096344,1587475225.6100965,1587475225.6105518
125,127429,348480,-53720,364155,1587475225.6105618,1587475225.611013,1587475225.6215765,1587475225.6220295,1587475225.6110091,1587475225.6215723,1587475225.6220257,1587475225.6224806
126,127366,349854,-53893,364226,1587475225.6224906,1587475225.6229768,1587475225.633641,1587475225.6341236,1587475225.622968,1587475225.6336334,1587475225.6341166,1587475225.6345813
127,128063,350060,-53813,364598,1587475225.6345954,1587475225.6350496,1587475225.6456094,1587475225.646066,1587475225.635045,1587475225.6456053,1587475225.6460621,1587475225.6465201
128,129606,349747,-54074,364631,1587475225.646531,1587475225.64698,1587475225.6575463,1587475225.658003,1587475225.6469762,1587475225.657542,1587475225.6579993,1587475225.6584523
129,129851,350540,-54014,364938,1587475225.6584623,1587475225.6589186,1587475225.6695178,1587475225.6699781,1587475225.6589148,1587475225.669514,1587475225.6699739,1587475225.6704283
130,129541,351024,-53764,364735,1587475225.670438,1587475225.6708853,1587475225.6814542,1587475225.681909,1587475225.6708813,1587475225.6814497,1587475225.681903,1587475225.6823554
131,129067,352371,-53960,364370,1587475225.6823654,1587475225.6828172,1587475225.69345,1587475225.693911,1587475225.6828134,1587475225.6934457,1587475225.6939075,1587475225.694358
132,128651,352141,-53818,364536,1587475225.6943684,1587475225.694815,1587475225.7053754,1587475225.7058296,1587475225.694811,1587475225.7053714,1587475225.7058258,1587475225.7062795
133,129770,351182,-53827,364559,1587475225.7062924,1587475225.7067382,1587475225.7173002,1587475225.7177572,1587475225.7067347,1587475225.7172961,1587475225.7177536,1587475225.7182066
134,130109,351044,-53817,364731,1587475225.7182167,1587475225.718665,1587475225.7292259,1587475225.729681,1587475225.718661,1587475225.7292218,1587475225.729677,1587475225.7301347
135,130256,350588,-53730,364643,1587475225.7301447,1587475225.7305944,1587475225.7411566,1587475225.7416148,1587475225.7305906,1587475225.741151,1587475225.741611,1587475225.7420635
136,129837,351236,-54079,364436,1587475225.7420738,1587475225.7425213,1587475225.7530797,1587475225.753602,1587475225.7425175,1587475225.7530756,1587475225.7535982,1587475225.7540567
137,129126,351796,-53948,364613,1587475225.7540667,1587475225.7545156,1587475225.7650824,1587475225.7655385,1587475225.7545118,1587475225.7650783,1587475225.7655346,1587475225.7659862
138,129871,352026,-53986,364412,1587475225.765996,1587475225.7664495,1587475225.7770386,1587475225.777494,1587475225.7664456,1587475225.7770345,1587475225.7774901,1587475225.7779474
139,129899,352540,-53912,364583,1587475225.7779574,1587475225.7784073,1587475225.7889805,1587475225.7894433,1587475225.7784023,1587475225.7889764,1587475225.7894392,1587475225.7898934
140,130566,352153,-53771,364564,1587475225.7899034,1587475225.7903578,1587475225.8009143,1587475225.8013718,1587475225.790354,1587475225.8009102,1587475225.801368,1587475225.8018193
141,130173,352078,-54085,364276,1587475225.801829,1587475225.8022766,1587475225.812841,1587475225.813369,1587475225.8022728,1587475225.812837,1587475225.813365,1587475225.813823
142,129749,352261,-53890,364526,1587475225.813833,1587475225.814279,1587475225.8248417,1587475225.825303,1587475225.814275,1587475225.8248377,1587475225.8252993,1587475225.8257504
143,130073,352220,-53911,364398,1587475225.8257606,1587475225.8262107,1587475225.836768,1587475225.8372319,1587475225.826207,1587475225.8367639,1587475225.837228,1587475225.837686
144,129998,352229,-54084,364384,1587475225.837696,1587475225.8381464,1587475225.8487086,1587475225.8491647,1587475225.8381426,1587475225.8487043,1587475225.849161,1587475225.849612
145,130563,351384,-53740,364434,1587475225.849622,1587475225.8500736,1587475225.8606277,1587475225.8610885,1587475225.8500698,1587475225.8606236,1587475225.8610847,1587475225.8615396
146,130029,351193,-53940,364376,1587475225.8615494,1587475225.8619962,1587475225.8725634,1587475225.8730197,1587475225.8619926,1587475225.8725593,1587475225.873016,1587475225.8735437
147,130187,351033,-53782,364545,1587475225.8735542,1587475225.8740077,1587475225.8845978,1587475225.8850653,1587475225.874004,1587475225.8845937,1587475225.885061,1587475225.8855155
148,130320,351437,-53881,364364,1587475225.8855255,1587475225.885998,1587475225.8965833,1587475225.897055,1587475225.8859906,1587475225.896574,1587475225.8970494,1587475225.9076252
149,130406,352395,-54077,364125,1587475225.9076366,1587475225.9080882,1587475225.9085407,1587475225.9191074,1587475225.9080844,1587475225.9085367,1587475225.919103,1587475225.919558
150,129759,352151,-53929,364472,1587475225.919568,1587475225.9200218,1587475225.9204755,1587475225.9310415,1587475225.920018,1587475225.920472,1587475225.9310374,1587475225.9314945
151,129747,352173,-54115,364491,1587475225.931504,1587475225.9319508,1587475225.932399,1587475225.9429643,1587475225.931947,1587475225.9323952,1587475225.94296,1587475225.9434922
152,129635,352063,-53936,364358,1587475225.9435027,1587475225.9439623,1587475225.944416,1587475225.9549794,1587475225.9439583,1587475225.9444125,1587475225.9549756,1587475225.9554327
153,129929,351845,-53972,364237,1587475225.9554424,1587475225.9558904,1587475225.956347,1587475225.9669101,1587475225.9558866,1587475225.9563434,1587475225.966906,1587475225.9673595
154,130287,352122,-54024,364116,1587475225.9673696,1587475225.967825,1587475225.968281,1587475225.9788535,1587475225.9678211,1587475225.9682763,1587475225.9788492,1587475225.9793096
155,129887,351521,-53845,364540,1587475225.97932,1587475225.9797661,1587475225.9802203,1587475225.9908109,1587475225.9797618,1587475225.9802167,1587475225.990807,1587475225.9912612
156,129932,351456,-53974,364456,1587475225.9912715,1587475225.9917207,1587475225.9921765,1587475226.0027468,1587475225.9917169,1587475225.9921727,1587475226.0027425,1587475226.0032597
157,129545,351063,-53781,364586,1587475226.003271,1587475226.0037272,1587475226.0041785,1587475226.0147388,1587475226.0037234,1587475226.0041742,1587475226.0147345,1587475226.015193
158,129841,350864,-53926,364737,1587475226.015203,1587475226.0156493,1587475226.0161045,1587475226.026667,1587475226.0156455,1587475226.0161006,1587475226.0266628,1587475226.027123
159,129976,351846,-54042,364403,1587475226.027133,1587475226.027584,1587475226.0280325,1587475226.038595,1587475226.0275803,1587475226.0280273,1587475226.038591,1587475226.0390494
160,129715,352005,-53720,364447,1587475226.0390596,1587475226.0395074,1587475226.0399628,1587475226.0505261,1587475226.0395036,1587475226.039959,1587475226.050522,1587475226.0509741
161,130150,352192,-53815,364273,1587475226.050984,1587475226.0514367,1587475226.051884,1587475226.062443,1587475226.0514326,1587475226.0518801,1587475226.0624392,1587475226.0628934
