,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
14,97731,379923,-44687,362287,1587476015.8459842,1587476015.8464406,1587476015.8569958,1587476015.8574538,1587476015.8464365,1587476015.8569918,1587476015.8574498,1587476015.8579004
15,102989,373101,-49323,364212,1587476015.8579106,1587476015.8583555,1587476015.8689172,1587476015.8693693,1587476015.8583515,1587476015.8689132,1587476015.8693652,1587476015.8698235
16,113612,362802,-52101,363946,1587476015.8698337,1587476015.8702917,1587476015.880857,1587476015.8813272,1587476015.870287,1587476015.8808522,1587476015.8813224,1587476015.8817804
17,112827,369051,-49569,362423,1587476015.8817923,1587476015.882241,1587476015.8927982,1587476015.8933659,1587476015.882237,1587476015.892794,1587476015.8933613,1587476015.8938193
18,106026,378560,-48742,361117,1587476015.8938293,1587476015.8942797,1587476015.9048464,1587476015.9558046,1587476015.894276,1587476015.9048421,1587476015.9558003,1587476015.9562578
19,102398,375927,-49331,361008,1587476015.9562678,1587476015.9567153,1587476015.957167,1587476015.9677327,1587476015.9567115,1587476015.9571629,1587476015.9677284,1587476015.968182
20,104985,379078,-47042,361140,1587476015.9681923,1587476015.968646,1587476015.9792116,1587476015.9796743,1587476015.9686413,1587476015.9792073,1587476015.9796703,1587476015.9801238
21,102592,379911,-45174,361488,1587476015.9801335,1587476015.98058,1587476015.9911418,1587476015.991598,1587476015.980576,1587476015.9911377,1587476015.9915938,1587476015.9920466
22,98635,379090,-1,361664,1587476015.9920568,1587476015.9925077,1587476016.0030613,1587476016.0035985,1587476015.9925036,1587476016.0030572,1587476016.0035942,1587476016.004046
23,97244,377635,-46258,362942,1587476016.0040562,1587476016.0045004,1587476016.0150647,1587476016.0660248,1587476016.0044963,1587476016.0150607,1587476016.0660174,1587476016.0664742
24,100910,372795,-45611,362616,1587476016.0664845,1587476016.066932,1587476016.067389,1587476016.077951,1587476016.0669281,1587476016.0673847,1587476016.0779467,1587476016.078409
25,99749,374985,-44880,362618,1587476016.0784194,1587476016.0788708,1587476016.079322,1587476016.0898917,1587476016.0788658,1587476016.0793176,1587476016.0898867,1587476016.0903447
26,100894,377380,-45597,362655,1587476016.0903554,1587476016.0908036,1587476016.091262,1587476016.1018255,1587476016.0907998,1587476016.0912583,1587476016.1018214,1587476016.102325
27,102057,376559,-46176,362827,1587476016.1023355,1587476016.1027853,1587476016.1033106,1587476016.113882,1587476016.1027813,1587476016.1033063,1587476016.113878,1587476016.1143382
28,102663,375441,-45856,362371,1587476016.1143486,1587476016.1148014,1587476016.1657393,1587476016.1662035,1587476016.1147974,1587476016.1657352,1587476016.1661994,1587476016.1666553
29,101882,374370,-46054,362318,1587476016.1666653,1587476016.1671097,1587476016.17789,1587476016.1783566,1587476016.1671054,1587476016.1778853,1587476016.1783524,1587476016.1788106
30,102246,374518,-46077,362498,1587476016.1788235,1587476016.1792743,1587476016.1900418,1587476016.1905165,1587476016.1792674,1587476016.1900344,1587476016.1905122,1587476016.190968
31,100483,376221,-46064,361771,1587476016.1909814,1587476016.1914353,1587476016.2021391,1587476016.2026849,1587476016.1914308,1587476016.2021344,1587476016.2026803,1587476016.2031343
32,-4181788,377060,-46732,361395,1587476016.2031498,1587476016.2040718,1587476016.2148232,1587476016.215336,1587476016.204066,1587476016.2148173,1587476016.215328,1587476016.2159574
33,False,378095,-47105,361147,1587476016.2159793,1587476016.2165093,1587476016.227274,1587476016.2277503,1587476016.2165046,1587476016.2272642,1587476016.2277458,1587476016.2282004
34,100729,379461,-46284,361031,1587476016.2282147,1587476016.22867,1587476016.2392595,1587476016.2397254,1587476016.2286658,1587476016.2392547,1587476016.239721,1587476016.24018
35,99911,379055,-46278,361257,1587476016.2401915,1587476016.2406495,1587476016.2512214,1587476016.2516863,1587476016.2406437,1587476016.2512164,1587476016.2516818,1587476016.2521362
36,100319,377325,-47013,361171,1587476016.2521513,1587476016.2526026,1587476016.263162,1587476016.263771,1587476016.2525983,1587476016.2631576,1587476016.263766,1587476016.26422
37,100907,377642,-47075,361473,1587476016.2642303,1587476016.2646825,1587476016.275246,1587476016.2757065,1587476016.2646785,1587476016.2752416,1587476016.2757022,1587476016.2761602
38,100809,377676,-46691,362002,1587476016.2761705,1587476016.2766178,1587476016.2871814,1587476016.287637,1587476016.276614,1587476016.2871768,1587476016.287633,1587476016.2880852
39,101545,375723,-45987,362453,1587476016.2880955,1587476016.2885509,1587476016.2991073,1587476016.2995684,1587476016.288547,1587476016.2991028,1587476016.2995644,1587476016.3000174
40,101737,373986,-46111,362754,1587476016.3000286,1587476016.3004758,1587476016.3110359,1587476016.3114877,1587476016.300472,1587476016.3110309,1587476016.3114836,1587476016.3119352
41,101392,373781,-45884,362524,1587476016.3119454,1587476016.3123963,1587476016.3229506,1587476016.3235178,1587476016.3123908,1587476016.3229465,1587476016.3235133,1587476016.3239663
42,99895,374945,-45219,362432,1587476016.3239765,1587476016.3244221,1587476016.3349893,1587476016.3354428,1587476016.3244183,1587476016.3349853,1587476016.3354385,1587476016.3358858
43,99707,375230,-45481,362530,1587476016.3358967,1587476016.3363454,1587476016.3469038,1587476016.3473635,1587476016.3363411,1587476016.3468995,1587476016.3473594,1587476016.3478107
44,101438,374992,-45917,362405,1587476016.3478208,1587476016.3482661,1587476016.3588297,1587476016.359282,1587476016.348262,1587476016.3588257,1587476016.3592777,1587476016.3597283
45,102438,375495,-46324,362412,1587476016.3597383,1587476016.360183,1587476016.3707383,1587476016.371199,1587476016.360179,1587476016.370734,1587476016.3711948,1587476016.37165
46,102387,376004,-46232,362353,1587476016.3716602,1587476016.3721116,1587476016.3826807,1587476016.383137,1587476016.372106,1587476016.3826756,1587476016.3831322,1587476016.3837137
47,100969,377085,-45681,362039,1587476016.3837256,1587476016.3841736,1587476016.394737,1587476016.3951976,1587476016.3841696,1587476016.3947327,1587476016.3951936,1587476016.3956466
48,100705,377339,-46426,361450,1587476016.3956566,1587476016.3961062,1587476016.40667,1587476016.407122,1587476016.3961022,1587476016.406666,1587476016.407118,1587476016.407573
49,101856,377504,-47396,360889,1587476016.407583,1587476016.4080262,1587476016.4185855,1587476016.41904,1587476016.4080222,1587476016.4185815,1587476016.419036,1587476016.4194915
50,102261,377873,-47236,361078,1587476016.4195015,1587476016.4199522,1587476016.4305193,1587476016.4309773,1587476016.4199483,1587476016.4305139,1587476016.4309733,1587476016.4314275
51,101287,377654,-46027,361482,1587476016.4314375,1587476016.4318829,1587476016.4424455,1587476016.442899,1587476016.4318786,1587476016.4424415,1587476016.4428952,1587476016.4434307
52,98819,377283,-45493,361589,1587476016.4434416,1587476016.4438906,1587476016.4544568,1587476016.454918,1587476016.4438868,1587476016.4544528,1587476016.454914,1587476016.4553635
53,98360,376077,-46159,361925,1587476016.4553733,1587476016.4558218,1587476016.4663854,1587476016.4668422,1587476016.4558177,1587476016.466381,1587476016.4668381,1587476016.4774003
54,101915,374667,-46493,362196,1587476016.477411,1587476016.4778578,1587476016.4783103,1587476016.4787693,1587476016.4778538,1587476016.4783065,1587476016.4787645,1587476016.4893599
55,103220,374486,-46609,362391,1587476016.4893703,1587476016.4898245,1587476016.490274,1587476016.4907246,1587476016.4898207,1587476016.49027,1587476016.4907207,1587476016.5012848
56,102090,375439,-46179,362385,1587476016.5012958,1587476016.5017416,1587476016.5021937,1587476016.50265,1587476016.5017378,1587476016.5021899,1587476016.502646,1587476016.513264
57,100846,376272,-45424,362183,1587476016.5132775,1587476016.513732,1587476016.5141811,1587476016.5146348,1587476016.513728,1587476016.5141773,1587476016.5146306,1587476016.5251935
58,100044,375065,-45749,362464,1587476016.525204,1587476016.5256543,1587476016.5261087,1587476016.5265703,1587476016.5256493,1587476016.5261035,1587476016.5265656,1587476016.537128
59,101123,374669,-46061,362300,1587476016.5371394,1587476016.5375972,1587476016.538046,1587476016.5385,1587476016.5375931,1587476016.538042,1587476016.5384963,1587476016.5490565
60,101859,375938,-46148,362007,1587476016.549067,1587476016.5495117,1587476016.5499628,1587476016.5504198,1587476016.5495079,1587476016.549959,1587476016.5504158,1587476016.5609736
61,101502,376903,-46111,361424,1587476016.560984,1587476016.5614297,1587476016.5618763,1587476016.5623329,1587476016.561426,1587476016.5618727,1587476016.562329,1587476016.572903
62,101148,377603,-46044,361019,1587476016.572914,1587476016.5734403,1587476016.5738919,1587476016.574353,1587476016.5734363,1587476016.5738878,1587476016.5743492,1587476016.5849154
63,100198,376703,-46433,361328,1587476016.5849261,1587476016.5853765,1587476016.5858266,1587476016.586284,1587476016.5853724,1587476016.5858228,1587476016.5862799,1587476016.596844
64,100021,376917,-46251,361277,1587476016.5968544,1587476016.597306,1587476016.5977528,1587476016.5982094,1587476016.597302,1587476016.597749,1587476016.5982053,1587476016.6087668
65,100055,377511,-46078,361540,1587476016.6087782,1587476016.6092265,1587476016.6096766,1587476016.6101296,1587476016.6092227,1587476016.6096725,1587476016.6101255,1587476016.6206782
66,101541,376371,-46513,362411,1587476016.6206887,1587476016.6211364,1587476016.621584,1587476016.6220322,1587476016.6211326,1587476016.6215801,1587476016.622028,1587476016.6325862
67,103131,375499,-46591,362542,1587476016.6325967,1587476016.633042,1587476016.6336217,1587476016.6340759,1587476016.633038,1587476016.6336176,1587476016.6340716,1587476016.6446314
68,102237,375323,-46423,362402,1587476016.6446433,1587476016.6450922,1587476016.645539,1587476016.6459923,1587476016.6450884,1587476016.6455352,1587476016.6459885,1587476016.656545
69,101136,376052,-45711,362269,1587476016.656556,1587476016.657001,1587476016.6574543,1587476016.657905,1587476016.656997,1587476016.6574504,1587476016.657901,1587476016.668459
70,100107,376361,-45630,362145,1587476016.6684694,1587476016.6689172,1587476016.669364,1587476016.669819,1587476016.6689134,1587476016.6693602,1587476016.669815,1587476016.6803737
71,101188,375953,-46206,362005,1587476016.6803842,1587476016.6808305,1587476016.6812882,1587476016.6817462,1587476016.6808267,1587476016.6812844,1587476016.6817422,1587476016.6923056
72,101970,376416,-46685,361525,1587476016.692316,1587476016.6927738,1587476016.6933396,1587476016.6938047,1587476016.6927688,1587476016.6933348,1587476016.6937997,1587476016.7043686
73,101080,377021,-46690,361748,1587476016.7043817,1587476016.7048373,1587476016.705285,1587476016.7057402,1587476016.7048333,1587476016.7052813,1587476016.705736,1587476016.716299
74,98508,377427,-46039,361909,1587476016.7163098,1587476016.7167587,1587476016.7172556,1587476016.7177122,1587476016.7167547,1587476016.7172518,1587476016.7177083,1587476016.7282708
75,99758,376824,-46189,361996,1587476016.728282,1587476016.7287357,1587476016.7291873,1587476016.7296443,1587476016.7287316,1587476016.7291832,1587476016.729639,1587476016.740203
76,101487,375518,-46521,362630,1587476016.7402139,1587476016.7406635,1587476016.7411184,1587476016.7415729,1587476016.7406597,1587476016.7411146,1587476016.7415688,1587476016.7521238
77,102277,375343,-46594,362568,1587476016.7521343,1587476016.7525887,1587476016.7530365,1587476016.7535655,1587476016.7525847,1587476016.7530327,1587476016.7535613,1587476016.7641215
78,101734,375363,-46607,362461,1587476016.7641323,1587476016.7645807,1587476016.7650359,1587476016.7654903,1587476016.7645764,1587476016.765032,1587476016.7654862,1587476016.776047
79,100604,375845,-46055,362365,1587476016.7760572,1587476016.7765057,1587476016.7769556,1587476016.7774181,1587476016.7765017,1587476016.7769518,1587476016.777414,1587476016.7879722
80,100548,376046,-46106,361952,1587476016.7879832,1587476016.7884343,1587476016.7888842,1587476016.7893384,1587476016.7884305,1587476016.7888803,1587476016.7893345,1587476016.7999358
81,100402,376141,-46505,361892,1587476016.7999463,1587476016.8003988,1587476016.8008459,1587476016.8013036,1587476016.8003948,1587476016.800842,1587476016.8012998,1587476016.8118608
82,100505,377495,-46518,361750,1587476016.8118715,1587476016.8123224,1587476016.812771,1587476016.8132918,1587476016.8123183,1587476016.8127658,1587476016.813288,1587476016.823853
83,100144,377873,-46543,361650,1587476016.8238637,1587476016.8243113,1587476016.82476,1587476016.8252149,1587476016.8243074,1587476016.824756,1587476016.8252108,1587476016.8357747
84,100051,377485,-46203,362029,1587476016.8357854,1587476016.8362367,1587476016.8366883,1587476016.83714,1587476016.8362327,1587476016.8366845,1587476016.837136,1587476016.8476954
85,100697,376302,-46253,362005,1587476016.8477056,1587476016.8481526,1587476016.8486059,1587476016.849057,1587476016.848148,1587476016.848602,1587476016.849053,1587476016.8596165
86,100988,374961,-46527,362363,1587476016.8596272,1587476016.8600788,1587476016.86053,1587476016.860983,1587476016.860075,1587476016.860526,1587476016.8609788,1587476016.8816357
87,101306,376212,-46237,362493,1587476016.8816476,1587476016.8820956,1587476016.8825526,1587476016.8830059,1587476016.8820913,1587476016.8825488,1587476016.883002,1587476016.89364
88,101330,376563,-46156,362358,1587476016.8936522,1587476016.894108,1587476016.894571,1587476016.8950343,1587476016.8941026,1587476016.894566,1587476016.895029,1587476016.9055982
89,101171,376564,-46460,362315,1587476016.9056103,1587476016.9060616,1587476016.906508,1587476016.9069576,1587476016.9060574,1587476016.9065042,1587476016.9069538,1587476016.9175124
90,100632,376634,-46682,361728,1587476016.9175243,1587476016.917971,1587476016.918428,1587476016.9188807,1587476016.917967,1587476016.9184241,1587476016.918877,1587476016.9294367
91,100596,377704,-46538,361635,1587476016.9294474,1587476016.9299014,1587476016.930351,1587476016.9308045,1587476016.929897,1587476016.9303472,1587476016.9308004,1587476016.9413612
92,100204,377661,-46544,361791,1587476016.9413717,1587476016.9418204,1587476016.9422762,1587476016.9427326,1587476016.9418166,1587476016.9422705,1587476016.9427285,1587476016.9533637
93,100600,377052,-46316,361958,1587476016.9533744,1587476016.9538348,1587476016.9542832,1587476016.9547367,1587476016.9538307,1587476016.9542792,1587476016.9547327,1587476016.96529
94,100487,376083,-46338,362482,1587476016.9653006,1587476016.9657469,1587476016.9662013,1587476016.9667037,1587476016.965743,1587476016.9661973,1587476016.9666994,1587476016.9772642
95,100331,375297,-46246,362486,1587476016.977278,1587476016.9777255,1587476016.9781752,1587476016.9786322,1587476016.9777217,1587476016.978171,1587476016.9786284,1587476016.9891822
96,100635,375420,-45902,362586,1587476016.9891927,1587476016.9896393,1587476016.9900918,1587476016.9905512,1587476016.989635,1587476016.9900882,1587476016.9905474,1587476017.0011377
97,100699,375536,-46048,362562,1587476017.0011497,1587476017.0016043,1587476017.0020573,1587476017.0025136,1587476017.0016003,1587476017.002053,1587476017.0025098,1587476017.0130718
98,101693,375904,-46131,362028,1587476017.013083,1587476017.0136054,1587476017.0140567,1587476017.0145173,1587476017.0136013,1587476017.0140529,1587476017.014512,1587476017.025078
99,101593,376233,-46543,362004,1587476017.0250888,1587476017.025539,1587476017.025989,1587476017.0264423,1587476017.0255346,1587476017.0259852,1587476017.0264385,1587476017.0369976
100,101174,376372,-46637,361674,1587476017.0370083,1587476017.0374613,1587476017.0379102,1587476017.0383635,1587476017.0374575,1587476017.0379066,1587476017.0383594,1587476017.048922
101,100260,377439,-46321,361676,1587476017.0489326,1587476017.049384,1587476017.0498388,1587476017.0502942,1587476017.04938,1587476017.049835,1587476017.05029,1587476017.0608506
102,100046,377508,-46393,361947,1587476017.060861,1587476017.061313,1587476017.06176,1587476017.0622156,1587476017.0613089,1587476017.0617561,1587476017.0622118,1587476017.0727668
103,100623,377090,-46294,361959,1587476017.0727775,1587476017.0732942,1587476017.073748,1587476017.0742013,1587476017.0732899,1587476017.073744,1587476017.0741973,1587476017.084754
104,100602,376293,-46319,362383,1587476017.0847647,1587476017.0852146,1587476017.0856626,1587476017.0861192,1587476017.0852106,1587476017.0856588,1587476017.0861151,1587476017.096674
105,101252,375574,-46345,362593,1587476017.0966842,1587476017.0971286,1587476017.097588,1587476017.098041,1587476017.0971246,1587476017.0975838,1587476017.0980372,1587476017.1086292
106,100904,375759,-46016,362335,1587476017.10864,1587476017.1090963,1587476017.1095512,1587476017.1100106,1587476017.1090906,1587476017.1095462,1587476017.1100056,1587476017.1205733
107,100765,375511,-46161,362337,1587476017.1205857,1587476017.1210396,1587476017.12149,1587476017.1219428,1587476017.1210358,1587476017.1214857,1587476017.1219387,1587476017.132499
108,101057,375809,-46139,361914,1587476017.13251,1587476017.1329563,1587476017.1334743,1587476017.1339307,1587476017.132952,1587476017.1334705,1587476017.1339269,1587476017.1444843
109,100860,376444,-46294,361810,1587476017.1444948,1587476017.1449454,1587476017.1453996,1587476017.1458497,1587476017.1449413,1587476017.1453958,1587476017.1458457,1587476017.1564028
110,101277,376755,-46377,361816,1587476017.156414,1587476017.1568623,1587476017.157314,1587476017.1577652,1587476017.1568582,1587476017.1573102,1587476017.1577613,1587476017.1683204
111,100717,377282,-46240,361719,1587476017.1683307,1587476017.1687813,1587476017.169229,1587476017.169685,1587476017.1687775,1587476017.1692255,1587476017.1696806,1587476017.180241
112,100817,376682,-46488,361989,1587476017.1802528,1587476017.1806998,1587476017.1811538,1587476017.181605,1587476017.180696,1587476017.18115,1587476017.1816013,1587476017.192163
113,100864,376552,-46300,362074,1587476017.1921735,1587476017.1926236,1587476017.1930704,1587476017.1936057,1587476017.1926196,1587476017.1930666,1587476017.1936016,1587476017.2042236
114,100825,376162,-46237,362155,1587476017.2042358,1587476017.2046933,1587476017.2051485,1587476017.205606,1587476017.2046888,1587476017.2051444,1587476017.205602,1587476017.2161753
115,100838,375617,-46021,362206,1587476017.216186,1587476017.2166328,1587476017.2170832,1587476017.217542,1587476017.2166286,1587476017.2170794,1587476017.217538,1587476017.2280931
116,100371,376499,-46142,361916,1587476017.228104,1587476017.2285523,1587476017.239112,1587476017.2395687,1587476017.2285483,1587476017.2391076,1587476017.2395647,1587476017.2400234
117,100959,375660,-46289,361928,1587476017.2400339,1587476017.2404804,1587476017.2510355,1587476017.2615988,1587476017.2404766,1587476017.2510314,1587476017.2615945,1587476017.2620466
118,101184,375502,-46411,361840,1587476017.2620566,1587476017.2625122,1587476017.262961,1587476017.2736058,1587476017.2625084,1587476017.2629569,1587476017.2736015,1587476017.2740571
119,101356,375548,-46280,361703,1587476017.2740672,1587476017.2745118,1587476017.2749665,1587476017.285527,1587476017.274508,1587476017.2749627,1587476017.2855227,1587476017.2859755
120,101024,375882,-46044,361891,1587476017.2859857,1587476017.2864475,1587476017.2868986,1587476017.2974596,1587476017.2864437,1587476017.2868948,1587476017.2974555,1587476017.2979085
121,101218,375937,-46268,361758,1587476017.2979186,1587476017.2983618,1587476017.298814,1587476017.3093746,1587476017.298358,1587476017.29881,1587476017.30937,1587476017.3098288
122,100672,375614,-45974,361854,1587476017.309839,1587476017.310294,1587476017.310745,1587476017.321314,1587476017.3102899,1587476017.3107412,1587476017.3213103,1587476017.321768
123,101152,376261,-45818,361955,1587476017.3217778,1587476017.3222234,1587476017.3226757,1587476017.3333058,1587476017.3222182,1587476017.322672,1587476017.3333015,1587476017.3337607
124,101307,376231,-45784,361643,1587476017.3337727,1587476017.3342218,1587476017.334674,1587476017.3452373,1587476017.3342183,1587476017.33467,1587476017.3452332,1587476017.3456872
125,101637,376426,-45897,361723,1587476017.3456972,1587476017.3461483,1587476017.3465977,1587476017.3571565,1587476017.3461442,1587476017.3465936,1587476017.3571525,1587476017.3576088
126,101161,376630,-46461,361477,1587476017.3576193,1587476017.3581018,1587476017.3585746,1587476017.3691437,1587476017.3580945,1587476017.3585682,1587476017.3691359,1587476017.3696082
127,101509,375742,-46159,361510,1587476017.3696225,1587476017.370075,1587476017.370523,1587476017.3810873,1587476017.3700705,1587476017.370519,1587476017.3810828,1587476017.3815365
128,101230,375995,-45893,361601,1587476017.381547,1587476017.381991,1587476017.3824492,1587476017.3930068,1587476017.3819869,1587476017.3824453,1587476017.3930027,1587476017.3935306
129,101750,376791,-46029,361524,1587476017.3935416,1587476017.3939931,1587476017.3944461,1587476017.4050078,1587476017.393989,1587476017.394442,1587476017.4050033,1587476017.4054585
130,101959,376274,-45974,361832,1587476017.405469,1587476017.405918,1587476017.406375,1587476017.4169495,1587476017.4059138,1587476017.406371,1587476017.4169452,1587476017.4174116
131,101477,375587,-46126,361858,1587476017.4174218,1587476017.4178689,1587476017.418315,1587476017.4288788,1587476017.4178648,1587476017.418311,1587476017.4288747,1587476017.429325
132,101561,374709,-45810,361893,1587476017.4293354,1587476017.4297833,1587476017.4302332,1587476017.4407902,1587476017.4297795,1587476017.4302294,1587476017.4407861,1587476017.4412403
133,100971,375228,-45658,361927,1587476017.4412506,1587476017.4416962,1587476017.4421422,1587476017.4527032,1587476017.4416924,1587476017.442137,1587476017.452699,1587476017.4531498
134,101382,376030,-45809,361473,1587476017.45316,1587476017.4536853,1587476017.4541316,1587476017.4647,1587476017.4536815,1587476017.4541278,1587476017.4646957,1587476017.465156
135,101349,376163,-45874,361586,1587476017.4651666,1587476017.465621,1587476017.4660752,1587476017.4766366,1587476017.4656167,1587476017.4660711,1587476017.4766326,1587476017.4770844
136,101085,376398,-46300,361575,1587476017.4770951,1587476017.4775465,1587476017.477993,1587476017.4885552,1587476017.4775426,1587476017.4779894,1587476017.4885511,1587476017.489005
137,101024,375972,-45976,361564,1587476017.489016,1587476017.4894593,1587476017.4899116,1587476017.50047,1587476017.4894555,1587476017.4899075,1587476017.5004659,1587476017.500919
138,100715,376262,-45872,361978,1587476017.5009294,1587476017.5013804,1587476017.501829,1587476017.5123942,1587476017.5013766,1587476017.5018249,1587476017.5123866,1587476017.5128424
139,101786,376103,-46228,361769,1587476017.5128527,1587476017.5133781,1587476017.5138378,1587476017.5243988,1587476017.5133736,1587476017.5138338,1587476017.5243943,1587476017.5248485
140,101953,375421,-46126,361796,1587476017.5248587,1587476017.5253088,1587476017.525758,1587476017.5363252,1587476017.525305,1587476017.5257542,1587476017.536321,1587476017.5367742
141,101839,375355,-46158,361744,1587476017.5367842,1587476017.5372312,1587476017.5376863,1587476017.5482478,1587476017.537227,1587476017.5376825,1587476017.5482438,1587476017.5487056
142,101078,375191,-45713,361572,1587476017.548716,1587476017.5491636,1587476017.5496128,1587476017.5601752,1587476017.5491598,1587476017.549609,1587476017.560171,1587476017.560624
143,100333,375434,-45598,361686,1587476017.560634,1587476017.5610802,1587476017.5615404,1587476017.5721157,1587476017.5610764,1587476017.5615363,1587476017.5721116,1587476017.57257
144,100883,375699,-45978,361584,1587476017.5725815,1587476017.5730278,1587476017.5735703,1587476017.5841362,1587476017.5730238,1587476017.573566,1587476017.5841322,1587476017.5845888
145,100921,375696,-45857,361636,1587476017.5845995,1587476017.585053,1587476017.5855021,1587476017.5960717,1587476017.5850492,1587476017.5854983,1587476017.5960674,1587476017.596523
146,101449,376049,-45939,361648,1587476017.5965333,1587476017.5969791,1587476017.5974326,1587476017.6079926,1587476017.596975,1587476017.5974288,1587476017.6079886,1587476017.608444
147,101292,375783,-45750,361456,1587476017.6084545,1587476017.6089072,1587476017.6093578,1587476017.6199183,1587476017.6089034,1587476017.609354,1587476017.619914,1587476017.6203651
148,101467,376158,-45784,361541,1587476017.6203754,1587476017.6208546,1587476017.6213214,1587476017.6318948,1587476017.6208458,1587476017.6213164,1587476017.6318884,1587476017.6323514
149,101956,376140,-46121,361391,1587476017.6323652,1587476017.6328182,1587476017.6333468,1587476017.6439152,1587476017.6328142,1587476017.6333425,1587476017.6439111,1587476017.6443639
150,101843,375647,-45832,361524,1587476017.6443744,1587476017.6448264,1587476017.6452763,1587476017.6558344,1587476017.6448224,1587476017.6452723,1587476017.6558304,1587476017.656289
151,102351,375854,-46040,361775,1587476017.6562994,1587476017.656744,1587476017.6571956,1587476017.6677608,1587476017.65674,1587476017.6571918,1587476017.6677568,1587476017.6682093
152,101709,376029,-45953,361525,1587476017.6682208,1587476017.6686745,1587476017.669124,1587476017.6796834,1587476017.6686707,1587476017.6691198,1587476017.6796792,1587476017.6801355
153,101792,376484,-46000,361646,1587476017.680147,1587476017.6805937,1587476017.6810439,1587476017.6916125,1587476017.6805897,1587476017.68104,1587476017.691608,1587476017.692059
154,101540,376037,-46097,361569,1587476017.6920693,1587476017.6925197,1587476017.6929693,1587476017.7036006,1587476017.6925159,1587476017.6929653,1587476017.7035966,1587476017.7141597
155,101365,375809,-45730,361598,1587476017.714171,1587476017.7146173,1587476017.715072,1587476017.7155328,1587476017.7146132,1587476017.715068,1587476017.7155287,1587476017.7261257
156,101048,375604,-45869,361841,1587476017.726137,1587476017.7265954,1587476017.7270465,1587476017.7275054,1587476017.7265913,1587476017.7270427,1587476017.7275014,1587476017.738065
157,101411,375534,-45827,361603,1587476017.7380757,1587476017.7385237,1587476017.7389753,1587476017.7394338,1587476017.7385197,1587476017.7389712,1587476017.7394297,1587476017.7499914
158,101160,375471,-45939,361699,1587476017.750002,1587476017.7504554,1587476017.750907,1587476017.7513633,1587476017.7504516,1587476017.750903,1587476017.7513595,1587476017.7619166
159,101475,375424,-46075,361693,1587476017.7619271,1587476017.7623758,1587476017.7628284,1587476017.7633612,1587476017.7623718,1587476017.7628245,1587476017.7633572,1587476017.773923
160,101511,375760,-45847,361513,1587476017.7739341,1587476017.774383,1587476017.774834,1587476017.7752893,1587476017.774379,1587476017.77483,1587476017.7752852,1587476017.7858436
