,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
26,143737,341949,-56623,363825,1587475303.1143708,1587475303.1148164,1587475303.125365,1587475303.1258173,1587475303.1148126,1587475303.125361,1587475303.1258135,1587475303.1262646
27,142164,341464,-56655,363965,1587475303.1262746,1587475303.1267178,1587475303.1372662,1587475303.1377192,1587475303.1267138,1587475303.1372623,1587475303.137715,1587475303.1381652
28,142233,341103,-57184,363929,1587475303.138175,1587475303.1386194,1587475303.1491718,1587475303.1496248,1587475303.1386156,1587475303.1491678,1587475303.149621,1587475303.1500695
29,143709,342749,-56752,363718,1587475303.1500793,1587475303.1505227,1587475303.1610742,1587475303.1615307,1587475303.150519,1587475303.1610703,1587475303.1615267,1587475303.1619766
30,144070,343498,-56788,363795,1587475303.1619864,1587475303.1624317,1587475303.1729817,1587475303.1735015,1587475303.162428,1587475303.172978,1587475303.1734977,1587475303.1739492
31,142682,342674,-57349,363461,1587475303.1739593,1587475303.1744049,1587475303.1849537,1587475303.1854067,1587475303.174401,1587475303.1849499,1587475303.1854029,1587475303.195955
32,143054,342348,-56994,363626,1587475303.1959648,1587475303.1964111,1587475303.1968577,1587475303.1973095,1587475303.1964073,1587475303.196854,1587475303.1973057,1587475303.2078595
33,142838,342752,-56830,363898,1587475303.2078698,1587475303.208315,1587475303.2087615,1587475303.2092123,1587475303.208311,1587475303.2087579,1587475303.2092085,1587475303.2197866
34,143013,343193,-56676,363638,1587475303.2197967,1587475303.2202427,1587475303.2206893,1587475303.2211382,1587475303.2202387,1587475303.2206855,1587475303.2211344,1587475303.2316856
35,143415,342207,-57060,363750,1587475303.231696,1587475303.2321472,1587475303.2325947,1587475303.233047,1587475303.2321427,1587475303.2325902,1587475303.2330425,1587475303.2436578
36,143691,342048,-56947,363618,1587475303.2436693,1587475303.2441132,1587475303.2445614,1587475303.2450123,1587475303.2441096,1587475303.2445576,1587475303.2450085,1587475303.2555594
37,142399,341793,-57010,363647,1587475303.2555697,1587475303.2662394,1587475303.2666981,1587475303.2671561,1587475303.266235,1587475303.2666943,1587475303.267152,1587475303.2676091
38,143742,341888,-56990,363781,1587475303.2676196,1587475303.268068,1587475303.2786307,1587475303.2790935,1587475303.2680645,1587475303.2786264,1587475303.2790895,1587475303.2795458
39,143806,342224,-56889,363600,1587475303.279556,1587475303.280016,1587475303.2905746,1587475303.2910342,1587475303.2800121,1587475303.2905705,1587475303.2910302,1587475303.291484
40,143532,342431,-57058,363735,1587475303.2914941,1587475303.2919405,1587475303.3025022,1587475303.302956,1587475303.2919369,1587475303.302495,1587475303.3029523,1587475303.303488
41,142870,342786,-57010,363437,1587475303.3034997,1587475303.3039632,1587475303.3145256,1587475303.3149872,1587475303.3039594,1587475303.3145216,1587475303.3149834,1587475303.315439
42,143195,342720,-57294,363410,1587475303.3154492,1587475303.315897,1587475303.3264883,1587475303.3269446,1587475303.3158934,1587475303.3264844,1587475303.3269408,1587475303.3273938
43,142553,343432,-56984,363813,1587475303.327404,1587475303.3278627,1587475303.338428,1587475303.3388987,1587475303.3278592,1587475303.338424,1587475303.3388946,1587475303.339347
44,142775,343162,-56911,363486,1587475303.339357,1587475303.339805,1587475303.350366,1587475303.3508232,1587475303.339801,1587475303.350362,1587475303.3508196,1587475303.351276
45,143723,342513,-57192,363562,1587475303.351286,1587475303.3517385,1587475303.3623006,1587475303.3627625,1587475303.3517346,1587475303.3622966,1587475303.3627584,1587475303.3632882
46,143452,342534,-56801,363612,1587475303.3632987,1587475303.3637586,1587475303.3743203,1587475303.3747823,1587475303.3637533,1587475303.3743155,1587475303.3747773,1587475303.375238
47,143257,342062,-56980,363372,1587475303.3752499,1587475303.3757024,1587475303.386265,1587475303.386727,1587475303.3756983,1587475303.386261,1587475303.386723,1587475303.3871784
48,142766,341924,-57195,363680,1587475303.3871884,1587475303.3876426,1587475303.3982,1587475303.39866,1587475303.3876388,1587475303.3981962,1587475303.398656,1587475303.3991094
49,143464,341928,-56998,363548,1587475303.3991196,1587475303.399569,1587475303.4101307,1587475303.4105878,1587475303.3995652,1587475303.4101267,1587475303.410584,1587475303.4110367
50,143421,342249,-56794,363781,1587475303.4110467,1587475303.4114985,1587475303.422056,1587475303.4225154,1587475303.4114938,1587475303.422052,1587475303.4225113,1587475303.4229643
51,142744,342384,-56679,363802,1587475303.422974,1587475303.4234977,1587475303.4340935,1587475303.4345536,1587475303.423493,1587475303.4340894,1587475303.4345496,1587475303.4350088
52,143122,342183,-56790,363513,1587475303.435019,1587475303.435464,1587475303.4460256,1587475303.446487,1587475303.43546,1587475303.4460216,1587475303.4464831,1587475303.4469357
53,142812,342808,-56814,363737,1587475303.4469454,1587475303.447393,1587475303.4579585,1587475303.4584131,1587475303.4473894,1587475303.4579546,1587475303.4584095,1587475303.4588618
54,143150,343111,-56939,363647,1587475303.458873,1587475303.45932,1587475303.4698782,1587475303.4703374,1587475303.4593165,1587475303.4698741,1587475303.470333,1587475303.4707851
55,143176,342868,-57230,363552,1587475303.4707947,1587475303.471243,1587475303.4818416,1587475303.4822974,1587475303.471239,1587475303.4818377,1587475303.4822936,1587475303.482756
56,143574,342639,-56856,363787,1587475303.4827662,1587475303.4832902,1587475303.4938562,1587475303.4943132,1587475303.483286,1587475303.493852,1587475303.4943092,1587475303.4947617
57,143767,342156,-56981,363569,1587475303.4947717,1587475303.4952219,1587475303.505779,1587475303.5062363,1587475303.495218,1587475303.5057747,1587475303.5062323,1587475303.5066867
58,142718,342264,-56976,363755,1587475303.5066967,1587475303.5071507,1587475303.5177143,1587475303.5181744,1587475303.5071454,1587475303.517709,1587475303.5181699,1587475303.5186253
59,143010,341899,-56835,363842,1587475303.5186384,1587475303.5190895,1587475303.5296476,1587475303.5301063,1587475303.5190856,1587475303.5296435,1587475303.5301023,1587475303.5305552
60,143090,341776,-57007,363593,1587475303.530565,1587475303.5310173,1587475303.541606,1587475303.5420625,1587475303.5310135,1587475303.541602,1587475303.5420587,1587475303.542516
61,143480,342224,-56705,363752,1587475303.5425262,1587475303.5429723,1587475303.5537033,1587475303.554164,1587475303.5429685,1587475303.5536993,1587475303.5541599,1587475303.5546105
62,143220,342102,-56907,363450,1587475303.5546212,1587475303.555074,1587475303.5656543,1587475303.5661132,1587475303.5550702,1587475303.5656502,1587475303.5661092,1587475303.5665667
63,142954,342688,-56910,363431,1587475303.5665772,1587475303.5670276,1587475303.5775883,1587475303.5780473,1587475303.5670233,1587475303.5775843,1587475303.5780435,1587475303.5784938
64,143326,342765,-56731,363694,1587475303.5785053,1587475303.5789657,1587475303.5895245,1587475303.5899832,1587475303.5789618,1587475303.5895205,1587475303.5899792,1587475303.5904386
65,142892,342927,-56887,363377,1587475303.5904486,1587475303.5908992,1587475303.6014605,1587475303.6019206,1587475303.5908954,1587475303.6014566,1587475303.601916,1587475303.6023676
66,143454,344063,-56889,363394,1587475303.602379,1587475303.6028287,1587475303.6134677,1587475303.6139293,1587475303.602825,1587475303.6134636,1587475303.6139255,1587475303.6244872
67,143320,342252,-56720,363688,1587475303.6244986,1587475303.6249466,1587475303.6759317,1587475303.6763933,1587475303.6249425,1587475303.6759274,1587475303.6763892,1587475303.6768467
68,143099,342031,-56873,363634,1587475303.676857,1587475303.6773062,1587475303.687873,1587475303.6883287,1587475303.6773024,1587475303.6878672,1587475303.688325,1587475303.6887815
69,143013,342238,-56886,363504,1587475303.6887918,1587475303.689241,1587475303.6998007,1587475303.7002614,1587475303.6892369,1587475303.699797,1587475303.7002573,1587475303.7007122
70,142891,342306,-56730,363819,1587475303.7007222,1587475303.7011738,1587475303.7117634,1587475303.7122216,1587475303.70117,1587475303.7117596,1587475303.7122176,1587475303.7126746
71,143377,342403,-56930,363522,1587475303.7126846,1587475303.7131321,1587475303.7236989,1587475303.724162,1587475303.713128,1587475303.7236948,1587475303.7241583,1587475303.7246134
72,143042,342898,-56857,363551,1587475303.7246268,1587475303.725085,1587475303.7356503,1587475303.7361112,1587475303.7250798,1587475303.7356448,1587475303.7361062,1587475303.7467043
73,143331,342534,-57060,363643,1587475303.7467165,1587475303.7471652,1587475303.7476165,1587475303.748073,1587475303.7471614,1587475303.7476127,1587475303.7480693,1587475303.7586277
74,143121,342800,-56956,363391,1587475303.7586381,1587475303.7590919,1587475303.7595463,1587475303.7600074,1587475303.7590878,1587475303.7595425,1587475303.760002,1587475303.7705665
75,143101,342410,-56865,363546,1587475303.770577,1587475303.7710328,1587475303.771489,1587475303.7719448,1587475303.7710288,1587475303.7714853,1587475303.7719412,1587475303.7824993
76,142818,341954,-57101,363593,1587475303.7825124,1587475303.7829635,1587475303.783491,1587475303.78396,1587475303.7829597,1587475303.783487,1587475303.783956,1587475303.7945163
77,143361,342264,-56712,363577,1587475303.7945268,1587475303.7949755,1587475303.7954307,1587475303.7958846,1587475303.7949715,1587475303.7954268,1587475303.7958806,1587475303.806446
78,142928,342119,-56751,363637,1587475303.8064566,1587475303.8069067,1587475303.8073535,1587475303.80782,1587475303.8069026,1587475303.8073494,1587475303.8078163,1587475303.818371
79,143142,342242,-56949,363572,1587475303.8183815,1587475303.8188376,1587475303.8192897,1587475303.819742,1587475303.8188338,1587475303.8192859,1587475303.8197384,1587475303.8303006
80,143040,342304,-56844,363724,1587475303.830311,1587475303.8307586,1587475303.8312063,1587475303.8316703,1587475303.8307548,1587475303.8312025,1587475303.8316667,1587475303.8422246
81,142823,342546,-56986,363603,1587475303.842235,1587475303.842688,1587475303.8431392,1587475303.843667,1587475303.8426843,1587475303.8431356,1587475303.8436625,1587475303.8542557
82,143503,342984,-56831,363471,1587475303.8542662,1587475303.8547149,1587475303.8551676,1587475303.8556688,1587475303.854711,1587475303.8551638,1587475303.8556647,1587475303.8662262
83,143209,342659,-57011,363554,1587475303.8662367,1587475303.8666937,1587475303.867147,1587475303.8676028,1587475303.8666897,1587475303.8671434,1587475303.867599,1587475303.8781605
84,143537,342828,-56958,363308,1587475303.878171,1587475303.8786168,1587475303.8790717,1587475303.8795261,1587475303.8786128,1587475303.879068,1587475303.8795223,1587475303.8900855
85,143187,342708,-56918,363472,1587475303.8900955,1587475303.8905463,1587475303.8909981,1587475303.8914557,1587475303.8905425,1587475303.890993,1587475303.8914518,1587475303.9020112
86,143149,342383,-57186,363504,1587475303.9020216,1587475303.9024723,1587475303.9029267,1587475303.9034626,1587475303.9024684,1587475303.9029229,1587475303.9034586,1587475303.9140244
87,143415,342478,-56864,363587,1587475303.914035,1587475303.9144845,1587475303.9149847,1587475303.9154456,1587475303.9144807,1587475303.9149806,1587475303.9154415,1587475303.926005
88,142829,341995,-56778,363725,1587475303.9260154,1587475303.926476,1587475303.9269323,1587475303.9273942,1587475303.9264712,1587475303.9269266,1587475303.9273872,1587475303.9379573
89,143165,342152,-56732,363388,1587475303.93797,1587475303.9384184,1587475303.9388735,1587475303.9393272,1587475303.9384146,1587475303.9388669,1587475303.9393234,1587475303.9498801
90,142737,342188,-56782,363610,1587475303.9498904,1587475303.9503422,1587475303.950795,1587475303.9512498,1587475303.9503384,1587475303.9507911,1587475303.951246,1587475303.9618134
91,142994,342138,-57007,363662,1587475303.9618242,1587475303.9622736,1587475303.9627318,1587475303.9632554,1587475303.9622698,1587475303.9627283,1587475303.9632509,1587475303.973817
92,143093,342596,-56711,363404,1587475303.9738278,1587475303.9742785,1587475303.974728,1587475303.9751885,1587475303.9742749,1587475303.9747243,1587475303.9751847,1587475303.98574
93,142946,342489,-56827,363607,1587475303.985752,1587475303.9861996,1587475303.9866557,1587475303.987108,1587475303.9861956,1587475303.9866517,1587475303.987104,1587475303.997705
94,143419,342942,-57039,363384,1587475303.9977155,1587475303.9981656,1587475303.9986126,1587475303.9990716,1587475303.9981616,1587475303.998609,1587475303.9990675,1587475304.0096338
95,142983,342977,-56752,363516,1587475304.0096445,1587475304.0100968,1587475304.0105515,1587475304.0110085,1587475304.0100927,1587475304.0105479,1587475304.0110047,1587475304.0215669
96,143124,342668,-56929,363699,1587475304.0215774,1587475304.0220268,1587475304.0224748,1587475304.0229304,1587475304.022023,1587475304.0224712,1587475304.0229263,1587475304.033559
97,142941,342737,-56830,363290,1587475304.0335696,1587475304.0340261,1587475304.0344741,1587475304.0349271,1587475304.034022,1587475304.0344703,1587475304.0349233,1587475304.0454893
98,142812,342125,-56803,363633,1587475304.045502,1587475304.0459492,1587475304.0464048,1587475304.0468588,1587475304.0459452,1587475304.0464013,1587475304.046855,1587475304.057443
99,142792,342237,-56645,363504,1587475304.057453,1587475304.0579054,1587475304.058351,1587475304.0588114,1587475304.0579016,1587475304.0583472,1587475304.0588076,1587475304.069365
100,141861,342046,-56500,363311,1587475304.0693767,1587475304.069823,1587475304.070275,1587475304.0707242,1587475304.069819,1587475304.0702713,1587475304.0707207,1587475304.0812786
101,141466,341619,-56632,363710,1587475304.0812888,1587475304.081737,1587475304.0821838,1587475304.0826397,1587475304.0817332,1587475304.0821803,1587475304.082636,1587475304.093266
102,139447,341502,-56203,363614,1587475304.0932772,1587475304.0937283,1587475304.094186,1587475304.0946422,1587475304.0937245,1587475304.0941823,1587475304.094638,1587475304.1052055
103,137602,340748,-55985,363767,1587475304.1052158,1587475304.1056676,1587475304.1061206,1587475304.1166897,1587475304.1056638,1587475304.1061158,1587475304.1166856,1587475304.1171427
104,136216,340387,-56032,363462,1587475304.1171527,1587475304.1176026,1587475304.1180565,1587475304.1286173,1587475304.117599,1587475304.1180527,1587475304.1286132,1587475304.1290722
105,135017,340674,-56061,363027,1587475304.1290822,1587475304.1295283,1587475304.1299794,1587475304.1405454,1587475304.1295247,1587475304.1299758,1587475304.140541,1587475304.1409988
106,134416,341019,-56207,367075,1587475304.1410089,1587475304.1414666,1587475304.1419222,1587475304.1524894,1587475304.1414611,1587475304.1419177,1587475304.1524844,1587475304.152949
107,146261,355089,-53248,396206,1587475304.152961,1587475304.1635766,1587475304.1640337,1587475304.1644878,1587475304.1635723,1587475304.1640296,1587475304.1644838,1587475304.1750495
108,206631,369108,-39271,381208,1587475304.17506,1587475304.1755164,1587475304.1759725,1587475304.1764307,1587475304.1755126,1587475304.1759684,1587475304.1764266,1587475304.1869888
109,165100,325757,-48406,368296,1587475304.1870005,1587475304.1874478,1587475304.1879034,1587475304.1883569,1587475304.187444,1587475304.1878998,1587475304.188353,1587475304.1989155
110,126388,324112,-56591,385162,1587475304.1989257,1587475304.199373,1587475304.1998293,1587475304.2002876,1587475304.1993692,1587475304.1998255,1587475304.2002838,1587475304.2108417
111,158925,329481,-53931,383760,1587475304.2108521,1587475304.2113054,1587475304.2117593,1587475304.2122126,1587475304.2113016,1587475304.2117555,1587475304.2122083,1587475304.2227733
112,133887,314175,-51984,373723,1587475304.2227838,1587475304.233405,1587475304.233859,1587475304.2343168,1587475304.233401,1587475304.2338552,1587475304.234313,1587475304.2347715
113,177421,282978,-54107,392373,1587475304.234782,1587475304.295861,1587475304.2963157,1587475304.2967744,1587475304.295857,1587475304.2963119,1587475304.2967706,1587475304.297221
114,187834,275494,-50749,406359,1587475304.2972305,1587475304.3077936,1587475304.3082469,1587475304.3087063,1587475304.3077896,1587475304.3082418,1587475304.3087025,1587475304.3092053
115,182164,259400,-45130,410084,1587475304.3092155,1587475304.3197792,1587475304.320231,1587475304.3206878,1587475304.3197749,1587475304.3202274,1587475304.320684,1587475304.3211348
116,181880,251962,-44255,412280,1587475304.3211448,1587475304.3317013,1587475304.3321536,1587475304.3326116,1587475304.3316975,1587475304.3321497,1587475304.3326077,1587475304.3330638
117,184677,244194,-48075,409087,1587475304.3330736,1587475304.3436995,1587475304.344161,1587475304.3446152,1587475304.3436954,1587475304.344157,1587475304.3446114,1587475304.3450675
118,189334,239151,-51787,408305,1587475304.3450775,1587475304.3556316,1587475304.3560822,1587475304.3565428,1587475304.3556275,1587475304.3560784,1587475304.3565388,1587475304.3569934
119,190975,240292,-51317,409982,1587475304.3570037,1587475304.3675904,1587475304.3680482,1587475304.368502,1587475304.3675864,1587475304.3680444,1587475304.368498,1587475304.3689528
120,191694,239960,-47605,412492,1587475304.3689628,1587475304.3795192,1587475304.379969,1587475304.3804266,1587475304.3795152,1587475304.3799648,1587475304.3804228,1587475304.3808813
121,184907,238688,-46739,411878,1587475304.3808913,1587475304.3914516,1587475304.3919566,1587475304.3924136,1587475304.3914478,1587475304.3919528,1587475304.3924098,1587475304.3928664
122,196607,237042,-47842,412519,1587475304.3928776,1587475304.403504,1587475304.4039605,1587475304.4044168,1587475304.4034996,1587475304.4039567,1587475304.404413,1587475304.4048731
123,186912,238817,-48519,411536,1587475304.4048831,1587475304.465929,1587475304.4663858,1587475304.4668417,1587475304.4659245,1587475304.466382,1587475304.4668376,1587475304.4672918
124,188961,238906,-49616,411639,1587475304.467302,1587475304.4778602,1587475304.4783108,1587475304.478767,1587475304.477856,1587475304.4783072,1587475304.478763,1587475304.479218
125,189031,240354,-49611,410755,1587475304.479228,1587475304.4897876,1587475304.4902449,1587475304.4907055,1587475304.4897838,1587475304.49024,1587475304.4907017,1587475304.4911602
126,190223,241075,-48343,411326,1587475304.4911697,1587475304.5017576,1587475304.502225,1587475304.5026984,1587475304.5017507,1587475304.5022182,1587475304.5026898,1587475304.5031583
127,188810,239528,-48121,411505,1587475304.5031714,1587475304.5138135,1587475304.5142674,1587475304.514723,1587475304.5138094,1587475304.5142636,1587475304.5147195,1587475304.5151777
128,186957,237813,-48930,411298,1587475304.5151877,1587475304.525745,1587475304.526196,1587475304.5266545,1587475304.5257397,1587475304.5261922,1587475304.5266507,1587475304.5271013
129,187370,238265,-49212,411874,1587475304.5271108,1587475304.5377107,1587475304.5381634,1587475304.538622,1587475304.5377066,1587475304.5381594,1587475304.5386147,1587475304.539074
130,188156,239733,-48864,411664,1587475304.539084,1587475304.5496438,1587475304.5500968,1587475304.550554,1587475304.5496397,1587475304.5500927,1587475304.5505505,1587475304.5510027
131,189778,240525,-48296,411287,1587475304.5510125,1587475304.561572,1587475304.562023,1587475304.562476,1587475304.561568,1587475304.562019,1587475304.5624719,1587475304.5629287
132,190535,240487,-48944,411037,1587475304.5629387,1587475304.5735848,1587475304.5740445,1587475304.5745,1587475304.5735807,1587475304.5740407,1587475304.5744963,1587475304.5749445
133,189382,239278,-49795,410732,1587475304.5749545,1587475304.5855176,1587475304.585969,1587475304.586426,1587475304.5855134,1587475304.5859652,1587475304.5864222,1587475304.5868797
134,188357,239641,-49545,411790,1587475304.5868897,1587475304.587337,1587475304.5978932,1587475304.5983477,1587475304.5873334,1587475304.597889,1587475304.5983438,1587475304.5987978
135,187671,240271,-48587,412164,1587475304.5988078,1587475304.5992594,1587475304.6098237,1587475304.6102834,1587475304.5992556,1587475304.6098197,1587475304.6102793,1587475304.6107287
136,188841,240390,-47919,411744,1587475304.6107385,1587475304.6111836,1587475304.6217408,1587475304.622199,1587475304.61118,1587475304.6217365,1587475304.6221952,1587475304.6226518
137,189541,239893,-49063,411199,1587475304.622662,1587475304.623111,1587475304.6336749,1587475304.6341352,1587475304.623107,1587475304.6336706,1587475304.6341314,1587475304.634586
138,189438,238513,-49866,410688,1587475304.6345959,1587475304.6350513,1587475304.64561,1587475304.6460664,1587475304.6350474,1587475304.6456056,1587475304.6460624,1587475304.6465192
139,188596,238574,-49423,411457,1587475304.6465292,1587475304.6469731,1587475304.6575353,1587475304.6579962,1587475304.6469696,1587475304.657531,1587475304.6579921,1587475304.6584427
140,187082,239259,-48499,411984,1587475304.658453,1587475304.6589036,1587475304.6694605,1587475304.669917,1587475304.6589,1587475304.6694565,1587475304.669913,1587475304.6703658
141,187524,239506,-47927,411842,1587475304.6703765,1587475304.6708212,1587475304.6813812,1587475304.6818373,1587475304.6708174,1587475304.681377,1587475304.6818335,1587475304.682285
142,188482,240071,-48877,411399,1587475304.6822948,1587475304.6827528,1587475304.6933944,1587475304.6938536,1587475304.6827486,1587475304.6933904,1587475304.6938498,1587475304.6943064
143,189888,239840,-49794,410815,1587475304.6943166,1587475304.694765,1587475304.7053256,1587475304.7057836,1587475304.6947613,1587475304.7053218,1587475304.7057798,1587475304.7062275
144,189393,240191,-49425,411371,1587475304.7062378,1587475304.7066894,1587475304.7172434,1587475304.7177029,1587475304.7066855,1587475304.7172382,1587475304.717699,1587475304.718152
145,188725,240335,-48573,411800,1587475304.7181616,1587475304.7186077,1587475304.7291691,1587475304.7296238,1587475304.7186038,1587475304.729165,1587475304.72962,1587475304.730073
146,188062,239926,-48087,411451,1587475304.7300828,1587475304.7305334,1587475304.7410934,1587475304.741552,1587475304.7305295,1587475304.7410896,1587475304.7415483,1587475304.7419975
147,188123,239779,-48973,411405,1587475304.7420073,1587475304.7424524,1587475304.753015,1587475304.7535496,1587475304.7424486,1587475304.753011,1587475304.7535455,1587475304.7540052
148,189588,239294,-49640,410969,1587475304.7540152,1587475304.7544906,1587475304.7650743,1587475304.7655377,1587475304.7544816,1587475304.765068,1587475304.7655325,1587475304.7659895
149,189131,239497,-49239,411296,1587475304.766002,1587475304.766455,1587475304.777041,1587475304.7774923,1587475304.7664511,1587475304.777037,1587475304.777487,1587475304.7779436
150,188464,239237,-48566,411772,1587475304.7779536,1587475304.778399,1587475304.7889686,1587475304.7894237,1587475304.778395,1587475304.7889643,1587475304.78942,1587475304.7898724
151,187549,238676,-48143,411470,1587475304.7898827,1587475304.7903316,1587475304.8008883,1587475304.801343,1587475304.790328,1587475304.8008845,1587475304.8013391,1587475304.8017948
152,187782,239064,-48891,411275,1587475304.8018048,1587475304.8022516,1587475304.8128178,1587475304.8133502,1587475304.8022478,1587475304.812814,1587475304.8133461,1587475304.8138046
153,189191,239403,-49462,411262,1587475304.8138149,1587475304.8142643,1587475304.824825,1587475304.825284,1587475304.8142605,1587475304.824821,1587475304.8252802,1587475304.8358405
154,189441,240085,-49135,411204,1587475304.835851,1587475304.836304,1587475304.83676,1587475304.8372118,1587475304.8363001,1587475304.8367565,1587475304.8372083,1587475304.8477755
155,188426,240421,-48810,411629,1587475304.8477862,1587475304.8482358,1587475304.8486903,1587475304.8491533,1587475304.848232,1587475304.8486867,1587475304.8491495,1587475304.859706
156,188256,239967,-48462,411363,1587475304.859717,1587475304.8601682,1587475304.8606179,1587475304.8610742,1587475304.8601644,1587475304.8606129,1587475304.8610706,1587475304.8716378
157,189012,240047,-49049,411463,1587475304.8716483,1587475304.8720984,1587475304.872548,1587475304.8730044,1587475304.8720946,1587475304.8725443,1587475304.8730006,1587475304.8836675
158,189287,239658,-49380,411465,1587475304.8836782,1587475304.8841326,1587475304.8845837,1587475304.8850453,1587475304.8841286,1587475304.88458,1587475304.8850415,1587475304.8956048
159,189500,239703,-49033,411312,1587475304.8956149,1587475304.8960662,1587475304.8965197,1587475304.896971,1587475304.8960626,1587475304.8965158,1587475304.8969672,1587475304.9075263
160,188402,239400,-48887,411583,1587475304.9075363,1587475304.9079869,1587475304.9084365,1587475304.9089448,1587475304.907983,1587475304.9084327,1587475304.908941,1587475304.919505
