,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
17,85220,213716,-57760,368735,1587475368.1698008,1587475368.1702456,1587475368.1707022,1587475368.1711545,1587475368.1702418,1587475368.1706984,1587475368.1711507,1587475368.1817064
18,85158,213989,-57566,368504,1587475368.181717,1587475368.1821685,1587475368.1826143,1587475368.183067,1587475368.1821647,1587475368.1826105,1587475368.1830635,1587475368.1936777
19,84892,213581,-57845,368704,1587475368.1936882,1587475368.1941342,1587475368.1945865,1587475368.195039,1587475368.1941304,1587475368.1945827,1587475368.195035,1587475368.2055979
20,85119,213696,-57857,368505,1587475368.2056084,1587475368.2060547,1587475368.2065036,1587475368.2069592,1587475368.2060509,1587475368.2064986,1587475368.2069554,1587475368.217509
21,84709,213821,-57615,368484,1587475368.2175195,1587475368.2179663,1587475368.218423,1587475368.2188766,1587475368.2179623,1587475368.2184188,1587475368.2188725,1587475368.2294643
22,85292,213817,-57781,368853,1587475368.2294748,1587475368.229921,1587475368.230368,1587475368.2308276,1587475368.2299173,1587475368.2303643,1587475368.2308238,1587475368.2413833
23,85070,214209,-57893,368745,1587475368.2413943,1587475368.241843,1587475368.2422922,1587475368.2427416,1587475368.2418392,1587475368.2422884,1587475368.2427378,1587475368.253362
24,84686,214465,-58025,368998,1587475368.2533724,1587475368.2639267,1587475368.264379,1587475368.2648344,1587475368.263923,1587475368.264374,1587475368.2648304,1587475368.265283
25,84179,214450,-57773,369225,1587475368.2652931,1587475368.2657485,1587475368.2763102,1587475368.2767718,1587475368.265744,1587475368.2763052,1587475368.276767,1587475368.2772195
26,84836,214298,-57970,369013,1587475368.27723,1587475368.2776742,1587475368.2882297,1587475368.2886815,1587475368.2776704,1587475368.2882257,1587475368.2886777,1587475368.2891252
27,84433,214485,-57861,369110,1587475368.289136,1587475368.2895858,1587475368.3001404,1587475368.3006043,1587475368.289582,1587475368.3001366,1587475368.3006005,1587475368.3010554
28,84482,214026,-58002,368820,1587475368.3010654,1587475368.3015106,1587475368.312069,1587475368.3125231,1587475368.3015068,1587475368.3120644,1587475368.312519,1587475368.3129683
29,84448,214294,-58186,368969,1587475368.3129776,1587475368.3135102,1587475368.3240645,1587475368.3245268,1587475368.3135064,1587475368.3240602,1587475368.3245227,1587475368.324972
30,84309,214441,-58159,369256,1587475368.324982,1587475368.3254254,1587475368.3360162,1587475368.3364706,1587475368.3254216,1587475368.3360121,1587475368.3364668,1587475368.3369231
31,84755,214407,-58455,369246,1587475368.3369331,1587475368.337376,1587475368.3479342,1587475368.348396,1587475368.337372,1587475368.3479302,1587475368.348392,1587475368.348844
32,84290,214965,-58215,369527,1587475368.348854,1587475368.3493013,1587475368.3598638,1587475368.3603177,1587475368.3492975,1587475368.3598595,1587475368.360314,1587475368.3607671
33,84683,214949,-58415,369430,1587475368.3607771,1587475368.3612208,1587475368.3717752,1587475368.372228,1587475368.3612168,1587475368.371771,1587475368.372224,1587475368.3726807
34,84260,215042,-58598,369504,1587475368.3726904,1587475368.373141,1587475368.383709,1587475368.3841622,1587475368.3731372,1587475368.383705,1587475368.3841581,1587475368.384613
35,83750,214964,-58579,369644,1587475368.384623,1587475368.3850737,1587475368.3956318,1587475368.3960881,1587475368.385069,1587475368.3956237,1587475368.3960834,1587475368.3965437
36,83552,214877,-58720,369539,1587475368.396555,1587475368.397005,1587475368.4075649,1587475368.4080207,1587475368.3969998,1587475368.407561,1587475368.4080167,1587475368.4084687
37,83155,215184,-58398,369656,1587475368.4084787,1587475368.4089246,1587475368.4194815,1587475368.4199355,1587475368.4089208,1587475368.4194777,1587475368.4199317,1587475368.4203863
38,83718,215000,-58354,369601,1587475368.4203963,1587475368.4208472,1587475368.4314044,1587475368.4318647,1587475368.4208434,1587475368.4314005,1587475368.431861,1587475368.4323146
39,83627,215007,-58529,369585,1587475368.4323246,1587475368.432769,1587475368.443394,1587475368.4438481,1587475368.4327652,1587475368.4433901,1587475368.443844,1587475368.4544044
40,83931,214929,-58729,369671,1587475368.4544148,1587475368.4548607,1587475368.455311,1587475368.4557726,1587475368.4548569,1587475368.4553072,1587475368.4557686,1587475368.4663253
41,83555,214619,-58883,369492,1587475368.4663355,1587475368.4667833,1587475368.4672325,1587475368.4676843,1587475368.4667795,1587475368.4672287,1587475368.4676805,1587475368.4782403
42,83970,215120,-58474,369603,1587475368.4782505,1587475368.4786975,1587475368.4791434,1587475368.4796023,1587475368.4786937,1587475368.4791398,1587475368.4795985,1587475368.490153
43,83862,214933,-58481,369660,1587475368.490163,1587475368.4906173,1587475368.4910667,1587475368.4915195,1587475368.4906135,1587475368.4910629,1587475368.4915154,1587475368.5020761
44,84176,214928,-58536,369456,1587475368.5020866,1587475368.5025327,1587475368.5029793,1587475368.5035124,1587475368.5025287,1587475368.5029755,1587475368.5035083,1587475368.5140643
45,83833,215153,-58278,369669,1587475368.5140746,1587475368.5145261,1587475368.5149739,1587475368.5154254,1587475368.514522,1587475368.51497,1587475368.5154216,1587475368.525984
46,83679,215148,-58544,369591,1587475368.5259948,1587475368.5264463,1587475368.5269022,1587475368.5374997,1587475368.526441,1587475368.5268977,1587475368.5374944,1587475368.537952
47,83724,215248,-58375,369590,1587475368.5379632,1587475368.538421,1587475368.5388725,1587475368.5494442,1587475368.538417,1587475368.5388687,1587475368.54944,1587475368.5498943
48,83421,214751,-58493,369577,1587475368.5499043,1587475368.5503502,1587475368.5508053,1587475368.5613675,1587475368.5503461,1587475368.5508018,1587475368.5613635,1587475368.5618238
49,83894,214807,-58433,369425,1587475368.5618336,1587475368.5622826,1587475368.562728,1587475368.573385,1587475368.5622787,1587475368.562724,1587475368.5733807,1587475368.5738363
50,83725,214887,-58474,369225,1587475368.5738466,1587475368.574298,1587475368.5747442,1587475368.6357968,1587475368.5742943,1587475368.5747404,1587475368.6357927,1587475368.636244
51,83715,215193,-58532,369409,1587475368.6362553,1587475368.636708,1587475368.6371598,1587475368.6477244,1587475368.6367042,1587475368.637156,1587475368.64772,1587475368.648176
52,83938,215011,-58202,369543,1587475368.6481862,1587475368.6486287,1587475368.649074,1587475368.6596353,1587475368.648624,1587475368.6490705,1587475368.6596308,1587475368.660082
53,83565,215422,-58431,369380,1587475368.660092,1587475368.6605473,1587475368.6609929,1587475368.6715574,1587475368.6605434,1587475368.6609893,1587475368.6715534,1587475368.6720097
54,83720,214965,-58416,369587,1587475368.6720197,1587475368.672463,1587475368.6729126,1587475368.6835487,1587475368.6724594,1587475368.672909,1587475368.6835446,1587475368.683993
55,83931,214955,-58491,369328,1587475368.6840043,1587475368.6844542,1587475368.684903,1587475368.6954675,1587475368.6844504,1587475368.684899,1587475368.6954634,1587475368.695919
56,83676,214915,-58444,369377,1587475368.6959293,1587475368.6963716,1587475368.6968231,1587475368.7073777,1587475368.6963675,1587475368.6968193,1587475368.7073722,1587475368.7078223
57,83989,214778,-58518,369402,1587475368.7078323,1587475368.7183855,1587475368.7188334,1587475368.719294,1587475368.7183812,1587475368.7188296,1587475368.71929,1587475368.7197435
58,84206,214556,-58854,369091,1587475368.7197545,1587475368.7202058,1587475368.7307715,1587475368.7312274,1587475368.720201,1587475368.7307663,1587475368.7312229,1587475368.7316785
59,84154,214825,-58536,369219,1587475368.73169,1587475368.7321384,1587475368.742726,1587475368.7432532,1587475368.7321348,1587475368.742722,1587475368.7432473,1587475368.7437108
60,83914,215091,-58410,369242,1587475368.743721,1587475368.7441673,1587475368.7547274,1587475368.755184,1587475368.7441635,1587475368.7547233,1587475368.7551801,1587475368.755635
61,84036,214893,-58381,369530,1587475368.755645,1587475368.756091,1587475368.7666464,1587475368.7671013,1587475368.7560873,1587475368.766642,1587475368.767097,1587475368.7675521
62,83590,215032,-58355,369590,1587475368.767562,1587475368.7680116,1587475368.7785702,1587475368.779022,1587475368.768008,1587475368.7785661,1587475368.7790182,1587475368.7794693
63,84102,214915,-58538,369342,1587475368.7794795,1587475368.7799227,1587475368.7904792,1587475368.7909353,1587475368.779919,1587475368.790475,1587475368.7909315,1587475368.791384
64,83971,215013,-58297,369591,1587475368.791394,1587475368.791844,1587475368.8024018,1587475368.8028586,1587475368.7918398,1587475368.8023977,1587475368.8028545,1587475368.8033834
65,83840,214860,-58448,369520,1587475368.8033936,1587475368.8038387,1587475368.814397,1587475368.8148499,1587475368.8038347,1587475368.8143928,1587475368.814846,1587475368.8152966
66,84148,214648,-58560,369300,1587475368.8153064,1587475368.8157575,1587475368.8263128,1587475368.826775,1587475368.8157537,1587475368.8263085,1587475368.826771,1587475368.8272207
67,83927,215081,-58415,369399,1587475368.8272305,1587475368.8276737,1587475368.8382351,1587475368.8386877,1587475368.8276699,1587475368.8382308,1587475368.8386836,1587475368.839133
68,84291,214778,-58696,369344,1587475368.8391452,1587475368.8395965,1587475368.8501787,1587475368.850639,1587475368.839593,1587475368.850175,1587475368.850635,1587475368.851085
69,83936,214892,-58483,369493,1587475368.851095,1587475368.8515413,1587475368.8621023,1587475368.8625586,1587475368.8515375,1587475368.8620982,1587475368.8625548,1587475368.8630128
70,84103,215102,-58399,369359,1587475368.863023,1587475368.8635435,1587475368.8740985,1587475368.874564,1587475368.8635395,1587475368.8740945,1587475368.87456,1587475368.8750107
71,84030,214857,-58352,369210,1587475368.8750207,1587475368.8754678,1587475368.8860214,1587475368.8864737,1587475368.875464,1587475368.8860176,1587475368.8864698,1587475368.8869233
72,83656,215231,-58235,369599,1587475368.8869336,1587475368.8873887,1587475368.8979492,1587475368.8984098,1587475368.8873837,1587475368.8979442,1587475368.8984044,1587475368.8988569
73,84021,214997,-58474,369485,1587475368.8988683,1587475368.8993182,1587475368.909872,1587475368.9103255,1587475368.8993144,1587475368.9098682,1587475368.9103217,1587475368.910777
74,83695,215056,-58358,369375,1587475368.910787,1587475368.9112315,1587475368.9217947,1587475368.9222474,1587475368.911228,1587475368.9217904,1587475368.9222436,1587475368.9227
75,83924,215136,-58448,369503,1587475368.92271,1587475368.9231594,1587475368.9337783,1587475368.9342313,1587475368.9231555,1587475368.9337738,1587475368.9342275,1587475368.9346795
76,83715,214773,-58527,369368,1587475368.9346898,1587475368.9351327,1587475368.9456954,1587475368.946151,1587475368.9351292,1587475368.9456913,1587475368.9461467,1587475368.946597
77,83888,214834,-58295,369514,1587475368.9466076,1587475368.9470558,1587475368.9576385,1587475368.9580963,1587475368.9470522,1587475368.9576342,1587475368.9580925,1587475368.958542
78,84133,214572,-58614,369547,1587475368.9585524,1587475368.9589944,1587475368.9695601,1587475368.9700127,1587475368.9589906,1587475368.9695559,1587475368.9700089,1587475368.9805734
79,84117,214666,-58531,369517,1587475368.980584,1587475368.9810312,1587475368.981478,1587475368.9819343,1587475368.9810274,1587475368.9814742,1587475368.9819307,1587475368.9924836
80,83719,214842,-58451,369598,1587475368.992494,1587475368.9929426,1587475368.9934762,1587475368.993931,1587475368.9929388,1587475368.993472,1587475368.993927,1587475369.004497
81,83912,214696,-58400,369326,1587475369.004511,1587475369.0049584,1587475369.0054095,1587475369.0058658,1587475369.0049546,1587475369.0054054,1587475369.005862,1587475369.0164201
82,83950,215001,-58237,369537,1587475369.0164306,1587475369.016881,1587475369.0173266,1587475369.0177798,1587475369.0168767,1587475369.0173228,1587475369.0177755,1587475369.028338
83,83967,214892,-58575,369469,1587475369.0283484,1587475369.0287976,1587475369.029247,1587475369.0297012,1587475369.0287938,1587475369.0292432,1587475369.029697,1587475369.040252
84,84309,214890,-58419,369432,1587475369.0402622,1587475369.0407104,1587475369.0411563,1587475369.0416074,1587475369.0407066,1587475369.0411525,1587475369.0416036,1587475369.052162
85,83879,214933,-58250,369555,1587475369.0521727,1587475369.0526226,1587475369.0530741,1587475369.053599,1587475369.0526187,1587475369.0530703,1587475369.053595,1587475369.0641885
86,84202,214714,-58408,369301,1587475369.064199,1587475369.0646508,1587475369.0650964,1587475369.0655549,1587475369.064647,1587475369.0650926,1587475369.065551,1587475369.0761101
87,84076,214923,-58182,369404,1587475369.0761209,1587475369.0765767,1587475369.0770268,1587475369.0774808,1587475369.076573,1587475369.077023,1587475369.077477,1587475369.0880444
88,84071,214744,-58311,369349,1587475369.088055,1587475369.0885122,1587475369.088963,1587475369.0894268,1587475369.088507,1587475369.088958,1587475369.0894215,1587475369.0999844
89,84257,214843,-58514,369235,1587475369.0999963,1587475369.1004508,1587475369.1110082,1587475369.1114678,1587475369.1004467,1587475369.111004,1587475369.1114638,1587475369.111923
90,83808,214901,-58384,369492,1587475369.1119328,1587475369.1123757,1587475369.1229365,1587475369.1335647,1587475369.1123712,1587475369.1229324,1587475369.1335604,1587475369.1340146
91,83876,214680,-58226,369483,1587475369.134025,1587475369.134472,1587475369.1349154,1587475369.1454747,1587475369.134468,1587475369.1349113,1587475369.1454704,1587475369.1459239
92,83883,215067,-58355,369575,1587475369.1459348,1587475369.146382,1587475369.146833,1587475369.1573896,1587475369.1463783,1587475369.1468291,1587475369.1573856,1587475369.1578329
93,83949,214933,-58197,369305,1587475369.1578429,1587475369.1582892,1587475369.1587362,1587475369.169301,1587475369.1582854,1587475369.1587322,1587475369.1692967,1587475369.1697521
94,83829,214950,-58219,369607,1587475369.1697621,1587475369.1702054,1587475369.170657,1587475369.1812153,1587475369.1702015,1587475369.170653,1587475369.181211,1587475369.1816652
95,84179,215175,-58568,369557,1587475369.1816752,1587475369.1821222,1587475369.182573,1587475369.1931381,1587475369.1821184,1587475369.1825695,1587475369.193134,1587475369.1936555
96,83769,214771,-58568,369423,1587475369.1936665,1587475369.1941087,1587475369.1945674,1587475369.2051249,1587475369.194105,1587475369.1945636,1587475369.2051198,1587475369.2055764
97,84009,214832,-58632,369555,1587475369.2055864,1587475369.2060316,1587475369.2064776,1587475369.2170432,1587475369.2060277,1587475369.206474,1587475369.217039,1587475369.217493
98,83879,214649,-58490,369268,1587475369.2175045,1587475369.2179515,1587475369.2184021,1587475369.2289648,1587475369.217948,1587475369.218398,1587475369.2289608,1587475369.2294195
99,84098,214877,-58504,369482,1587475369.2294297,1587475369.229875,1587475369.2303185,1587475369.2408817,1587475369.2298703,1587475369.2303147,1587475369.2408776,1587475369.2413292
100,84196,214961,-58651,369552,1587475369.2413394,1587475369.2417912,1587475369.2422373,1587475369.252801,1587475369.2417874,1587475369.2422338,1587475369.252797,1587475369.2533247
101,83571,214716,-58373,369397,1587475369.2533352,1587475369.2537825,1587475369.25423,1587475369.2648184,1587475369.2537787,1587475369.254226,1587475369.2648144,1587475369.2652657
102,83925,215068,-58501,369571,1587475369.265276,1587475369.265723,1587475369.2661698,1587475369.276741,1587475369.265719,1587475369.2661662,1587475369.276737,1587475369.2771935
103,83746,214757,-58369,369383,1587475369.2772038,1587475369.2776504,1587475369.2781014,1587475369.2886612,1587475369.2776465,1587475369.2780976,1587475369.2886572,1587475369.289107
104,83963,214927,-58469,369404,1587475369.289117,1587475369.2895694,1587475369.2900162,1587475369.3005857,1587475369.2895653,1587475369.2900124,1587475369.3005815,1587475369.3010335
105,84115,215365,-58587,369449,1587475369.3010437,1587475369.3014886,1587475369.3019414,1587475369.3124998,1587475369.3014848,1587475369.3019376,1587475369.3124945,1587475369.3230588
106,84279,214963,-58424,369216,1587475369.3230698,1587475369.3235922,1587475369.3240454,1587475369.3245158,1587475369.3235867,1587475369.3240402,1587475369.3245108,1587475369.335076
107,83845,214871,-58579,369519,1587475369.3350875,1587475369.3355477,1587475369.335996,1587475369.3364463,1587475369.3355439,1587475369.335992,1587475369.3364425,1587475369.3470025
108,84104,214871,-58423,369349,1587475369.3470132,1587475369.347458,1587475369.3479068,1587475369.3483615,1587475369.347454,1587475369.347903,1587475369.3483577,1587475369.3589187
109,84113,215110,-58295,369247,1587475369.3589292,1587475369.359385,1587475369.3598354,1587475369.3602853,1587475369.359381,1587475369.3598313,1587475369.360281,1587475369.3708768
110,84036,214949,-58480,369214,1587475369.3708875,1587475369.371331,1587475369.371784,1587475369.3722355,1587475369.3713272,1587475369.3717802,1587475369.3722317,1587475369.3827934
111,84346,215001,-58238,369196,1587475369.382804,1587475369.383325,1587475369.3837783,1587475369.3842344,1587475369.383321,1587475369.3837743,1587475369.3842306,1587475369.394795
112,83926,214863,-58477,369552,1587475369.3948057,1587475369.3952541,1587475369.395705,1587475369.3961575,1587475369.39525,1587475369.395701,1587475369.3961535,1587475369.4067132
113,84189,214958,-58585,369425,1587475369.4067235,1587475369.4071734,1587475369.407627,1587475369.4080837,1587475369.4071696,1587475369.4076219,1587475369.4080796,1587475369.4186456
114,84046,215040,-58402,369347,1587475369.4186556,1587475369.429209,1587475369.4296606,1587475369.4301097,1587475369.429205,1587475369.4296567,1587475369.430106,1587475369.430557
115,84077,215384,-58360,369635,1587475369.430567,1587475369.4310098,1587475369.4415646,1587475369.442024,1587475369.431006,1587475369.4415605,1587475369.4420202,1587475369.4424694
116,83848,214863,-58582,369222,1587475369.4424796,1587475369.4429271,1587475369.4535465,1587475369.454001,1587475369.4429233,1587475369.4535427,1587475369.4539957,1587475369.45445
117,84291,214939,-58533,369261,1587475369.45446,1587475369.454905,1587475369.465463,1587475369.4659193,1587475369.4549012,1587475369.4654589,1587475369.4659154,1587475369.4663644
118,83799,215181,-58415,369469,1587475369.4663775,1587475369.466828,1587475369.477412,1587475369.4778666,1587475369.4668243,1587475369.477408,1587475369.4778628,1587475369.4783194
119,83992,214836,-58756,369399,1587475369.47833,1587475369.4787724,1587475369.489333,1587475369.489786,1587475369.4787688,1587475369.4893289,1587475369.489782,1587475369.4902282
120,83780,214947,-58297,369663,1587475369.4902384,1587475369.4906852,1587475369.5012355,1587475369.5016918,1587475369.4906814,1587475369.5012314,1587475369.501688,1587475369.5021424
121,83896,214903,-58389,369352,1587475369.5021527,1587475369.502599,1587475369.5131578,1587475369.5136864,1587475369.5025952,1587475369.5131538,1587475369.5136824,1587475369.5141354
122,84140,214964,-58437,369518,1587475369.5141456,1587475369.5145974,1587475369.5251527,1587475369.525611,1587475369.5145936,1587475369.5251489,1587475369.525607,1587475369.5260572
123,83653,215107,-58310,369789,1587475369.526067,1587475369.5265105,1587475369.5370657,1587475369.5375185,1587475369.5265064,1587475369.537062,1587475369.5375144,1587475369.537967
124,84178,214708,-58492,369370,1587475369.5379767,1587475369.5384243,1587475369.5489748,1587475369.5494306,1587475369.5384204,1587475369.5489707,1587475369.5494268,1587475369.5498762
125,84091,214961,-58348,369486,1587475369.549886,1587475369.5503268,1587475369.5608778,1587475369.5613277,1587475369.550323,1587475369.5608737,1587475369.561324,1587475369.5617778
126,84127,214982,-58241,369343,1587475369.5617878,1587475369.5622642,1587475369.572856,1587475369.5734105,1587475369.5622528,1587475369.5728488,1587475369.5734024,1587475369.573866
127,84092,215041,-58224,369480,1587475369.573882,1587475369.5743313,1587475369.5849283,1587475369.6358833,1587475369.5743275,1587475369.5849242,1587475369.6358788,1587475369.6363385
128,83932,214909,-58293,369289,1587475369.636349,1587475369.6368067,1587475369.6372554,1587475369.6478193,1587475369.636803,1587475369.6372514,1587475369.6478152,1587475369.6482708
129,83873,214902,-58142,369420,1587475369.6482809,1587475369.6487234,1587475369.6491761,1587475369.659734,1587475369.6487198,1587475369.6491723,1587475369.65973,1587475369.660182
130,84074,214997,-58379,369339,1587475369.660192,1587475369.6606464,1587475369.6610923,1587475369.6716611,1587475369.6606426,1587475369.6610885,1587475369.6716568,1587475369.672109
131,83578,214782,-58334,369620,1587475369.672119,1587475369.6725636,1587475369.6730137,1587475369.6836438,1587475369.6725595,1587475369.6730096,1587475369.6836398,1587475369.6840966
132,84041,215082,-58451,369721,1587475369.6841068,1587475369.684561,1587475369.68501,1587475369.6955829,1587475369.6845572,1587475369.6850061,1587475369.6955788,1587475369.6960354
133,83751,214859,-58583,369387,1587475369.6960456,1587475369.6964908,1587475369.6969428,1587475369.7075033,1587475369.696487,1587475369.696939,1587475369.707499,1587475369.7079568
134,83965,215000,-58362,369546,1587475369.7079668,1587475369.708417,1587475369.7088678,1587475369.7194414,1587475369.7084134,1587475369.7088637,1587475369.7194371,1587475369.7198935
135,84192,215204,-58577,369430,1587475369.7199037,1587475369.7203517,1587475369.720802,1587475369.7313614,1587475369.720348,1587475369.7207983,1587475369.7313569,1587475369.7318141
136,83920,214754,-58390,369431,1587475369.7318244,1587475369.732272,1587475369.7327225,1587475369.7433534,1587475369.732268,1587475369.7327187,1587475369.743349,1587475369.743806
137,84175,215077,-58407,369534,1587475369.7438161,1587475369.7442656,1587475369.744713,1587475369.7552748,1587475369.7442617,1587475369.744709,1587475369.7552705,1587475369.755722
138,83713,214983,-58550,369333,1587475369.755732,1587475369.756177,1587475369.7566361,1587475369.7671962,1587475369.7561731,1587475369.7566323,1587475369.7671924,1587475369.7676518
139,84058,214934,-58324,369552,1587475369.767662,1587475369.768112,1587475369.7685602,1587475369.779121,1587475369.7681081,1587475369.7685564,1587475369.7791166,1587475369.7795713
140,83980,215106,-58478,369637,1587475369.7795815,1587475369.780026,1587475369.780479,1587475369.7910728,1587475369.780022,1587475369.780475,1587475369.7910686,1587475369.7915294
141,83908,214627,-58495,369309,1587475369.7915397,1587475369.7919884,1587475369.792436,1587475369.803003,1587475369.7919843,1587475369.792432,1587475369.8029985,1587475369.8035228
142,83876,215142,-58327,369358,1587475369.8035333,1587475369.8039792,1587475369.804437,1587475369.814998,1587475369.8039756,1587475369.804433,1587475369.814993,1587475369.8154545
143,84161,215011,-58462,369065,1587475369.8154647,1587475369.815913,1587475369.81636,1587475369.8269248,1587475369.815909,1587475369.8163562,1587475369.826921,1587475369.827372
144,83949,214830,-58274,369337,1587475369.8273826,1587475369.8278308,1587475369.8282797,1587475369.8388402,1587475369.827827,1587475369.828276,1587475369.8388362,1587475369.8493989
145,84030,214850,-58515,369475,1587475369.849409,1587475369.8498566,1587475369.8503094,1587475369.850771,1587475369.8498526,1587475369.8503053,1587475369.850767,1587475369.8613226
146,84201,214999,-58438,369335,1587475369.8613331,1587475369.861784,1587475369.8622303,1587475369.8626814,1587475369.8617802,1587475369.8622265,1587475369.8626776,1587475369.8732994
147,84195,214771,-58520,369603,1587475369.8733106,1587475369.8838613,1587475369.8843157,1587475369.884773,1587475369.8838573,1587475369.884312,1587475369.8847692,1587475369.8852184
148,83760,214952,-58475,369451,1587475369.8852286,1587475369.8857057,1587475369.8962958,1587475369.8967624,1587475369.8856957,1587475369.8962903,1587475369.8967552,1587475369.8972151
149,84089,214703,-58519,369348,1587475369.897229,1587475369.897677,1587475369.9082367,1587475369.9086962,1587475369.8976731,1587475369.9082325,1587475369.908692,1587475369.9091485
150,83980,215010,-58362,369546,1587475369.9091587,1587475369.909604,1587475369.920162,1587475369.9206216,1587475369.9096003,1587475369.920158,1587475369.9206164,1587475369.921069
151,83845,214817,-58294,369321,1587475369.9210787,1587475369.921528,1587475369.9320853,1587475369.9325454,1587475369.9215243,1587475369.9320812,1587475369.9325414,1587475369.932995
152,84284,214757,-58740,369338,1587475369.933007,1587475369.9335232,1587475369.9440832,1587475369.9445405,1587475369.9335191,1587475369.944079,1587475369.9445367,1587475369.9449852
153,83879,215032,-58384,369305,1587475369.9449954,1587475369.9454448,1587475369.956002,1587475369.9564624,1587475369.945441,1587475369.955998,1587475369.9564586,1587475369.9569175
154,84111,214785,-58437,369324,1587475369.9569275,1587475369.9573734,1587475369.9679353,1587475369.9683883,1587475369.9573686,1587475369.967931,1587475369.9683843,1587475369.9688337
155,83827,215001,-58406,369500,1587475369.968844,1587475369.969294,1587475369.9798515,1587475369.980308,1587475369.9692903,1587475369.9798474,1587475369.9803038,1587475369.9807618
156,84009,214912,-58331,369367,1587475369.980773,1587475369.981218,1587475369.9917834,1587475369.9922364,1587475369.9812143,1587475369.9917793,1587475369.992232,1587475369.9926825
157,84185,214757,-58559,369376,1587475369.9926927,1587475369.9931414,1587475370.003733,1587475370.0041916,1587475369.9931376,1587475370.0037286,1587475370.0041878,1587475370.0046437
158,83963,215156,-58286,369359,1587475370.0046535,1587475370.0050967,1587475370.015671,1587475370.0161266,1587475370.0050926,1587475370.015667,1587475370.0161223,1587475370.0165749
159,84443,214744,-58473,369375,1587475370.0165849,1587475370.017034,1587475370.0275898,1587475370.0280495,1587475370.0170302,1587475370.0275855,1587475370.0280457,1587475370.0285032
160,83855,214900,-58407,369650,1587475370.0285134,1587475370.028957,1587475370.0395434,1587475370.0400016,1587475370.0289533,1587475370.0395384,1587475370.0399973,1587475370.0404534
161,84005,214990,-58342,369385,1587475370.040464,1587475370.0409117,1587475370.0514665,1587475370.0519233,1587475370.0409079,1587475370.0514627,1587475370.0519195,1587475370.0523727
