,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
14,217066,262882,-62192,373528,1587475208.3287244,1587475208.3392682,1587475208.3397112,1587475208.340159,1587475208.3392642,1587475208.3397074,1587475208.3401551,1587475208.3405993
15,217237,263327,-62256,373675,1587475208.340609,1587475208.3511543,1587475208.3516006,1587475208.3520498,1587475208.3511503,1587475208.3515968,1587475208.352046,1587475208.3524938
16,214952,263308,-61501,373974,1587475208.3525035,1587475208.3630524,1587475208.3635812,1587475208.3640323,1587475208.3630474,1587475208.3635764,1587475208.3640277,1587475208.3644724
17,213510,263276,-61622,374089,1587475208.3644836,1587475208.3750348,1587475208.3754797,1587475208.375925,1587475208.3750308,1587475208.375476,1587475208.3759212,1587475208.376364
18,213513,263097,-61776,374406,1587475208.376374,1587475208.3869164,1587475208.3873572,1587475208.3878002,1587475208.3869126,1587475208.3873534,1587475208.3877964,1587475208.3882382
19,215189,262913,-62005,373972,1587475208.3882477,1587475208.3987904,1587475208.399234,1587475208.399681,1587475208.3987865,1587475208.3992305,1587475208.3996773,1587475208.4001217
20,217230,263393,-62214,373916,1587475208.4001312,1587475208.4106743,1587475208.4111166,1587475208.4115608,1587475208.4106703,1587475208.411113,1587475208.411557,1587475208.4120007
21,216416,263103,-61839,373951,1587475208.4120104,1587475208.4124482,1587475208.4229941,1587475208.4235146,1587475208.4124444,1587475208.4229903,1587475208.4235106,1587475208.423956
22,215429,262699,-61928,373954,1587475208.4239657,1587475208.424405,1587475208.4349837,1587475208.4354312,1587475208.424401,1587475208.4349797,1587475208.4354277,1587475208.4358695
23,214447,262810,-61852,374304,1587475208.4358792,1587475208.4363184,1587475208.4468691,1587475208.4473164,1587475208.4363146,1587475208.4468653,1587475208.4473128,1587475208.4477556
24,214518,262603,-61825,374189,1587475208.4477654,1587475208.4482043,1587475208.4587495,1587475208.4591963,1587475208.4482007,1587475208.4587457,1587475208.4591925,1587475208.459637
25,216057,263069,-61994,374102,1587475208.4596465,1587475208.4600923,1587475208.470642,1587475208.4710915,1587475208.460088,1587475208.4706373,1587475208.4710872,1587475208.4715323
26,216240,263002,-61794,374264,1587475208.4715424,1587475208.4719837,1587475208.4825306,1587475208.4829767,1587475208.4719799,1587475208.4825265,1587475208.482973,1587475208.483496
27,216020,262943,-61839,374051,1587475208.483506,1587475208.4839475,1587475208.4944952,1587475208.4949465,1587475208.483944,1587475208.494491,1587475208.4949427,1587475208.4953876
28,214421,262882,-61674,374428,1587475208.495397,1587475208.4958363,1587475208.506381,1587475208.5068293,1587475208.4958322,1587475208.5063772,1587475208.5068257,1587475208.5072687
29,214098,262935,-61562,374237,1587475208.5072784,1587475208.5077178,1587475208.5182636,1587475208.518711,1587475208.507714,1587475208.5182598,1587475208.5187073,1587475208.51915
30,214843,263492,-61855,374178,1587475208.5191598,1587475208.5196,1587475208.5301442,1587475208.5305922,1587475208.519596,1587475208.5301404,1587475208.5305884,1587475208.5310326
31,215591,263231,-61945,374452,1587475208.5310423,1587475208.531483,1587475208.5420318,1587475208.542479,1587475208.5314791,1587475208.542028,1587475208.542475,1587475208.5429192
32,216648,263293,-62208,373979,1587475208.5429287,1587475208.5434473,1587475208.5539947,1587475208.5544426,1587475208.5434432,1587475208.5539908,1587475208.5544388,1587475208.5548832
33,215491,263121,-61966,374018,1587475208.554893,1587475208.5553324,1587475208.5658782,1587475208.5764718,1587475208.5553286,1587475208.5658746,1587475208.5764678,1587475208.576915
34,215062,262583,-61695,374196,1587475208.5769246,1587475208.5773642,1587475208.5778022,1587475208.588352,1587475208.5773606,1587475208.5777986,1587475208.588348,1587475208.5887926
35,215791,263065,-62138,374053,1587475208.5888023,1587475208.5892465,1587475208.589691,1587475208.6002407,1587475208.5892417,1587475208.5896866,1587475208.600236,1587475208.600683
36,216559,262894,-61934,374153,1587475208.600694,1587475208.6011336,1587475208.6015756,1587475208.612126,1587475208.6011298,1587475208.6015718,1587475208.6121223,1587475208.6125708
37,215733,262927,-61874,374007,1587475208.6125805,1587475208.613021,1587475208.613546,1587475208.6241026,1587475208.6130173,1587475208.6135418,1587475208.6240985,1587475208.6245465
38,214895,263188,-61589,374202,1587475208.6245563,1587475208.6249983,1587475208.625445,1587475208.6360326,1587475208.6249945,1587475208.625441,1587475208.6360285,1587475208.6364737
39,214013,262830,-61450,374270,1587475208.636483,1587475208.6369238,1587475208.6373656,1587475208.6479213,1587475208.6369202,1587475208.6373618,1587475208.6479173,1587475208.648365
40,214806,263111,-61865,373983,1587475208.6483748,1587475208.6488156,1587475208.6492617,1587475208.6598132,1587475208.648812,1587475208.649258,1587475208.6598094,1587475208.6602573
41,215928,262949,-61874,374013,1587475208.660267,1587475208.6607084,1587475208.6611512,1587475208.6717036,1587475208.6607049,1587475208.6611474,1587475208.6716995,1587475208.6721456
42,216282,262984,-62047,373884,1587475208.6721556,1587475208.6725967,1587475208.6730416,1587475208.683647,1587475208.672593,1587475208.6730378,1587475208.6836429,1587475208.6840894
43,215885,263115,-61821,374142,1587475208.684099,1587475208.6845417,1587475208.684984,1587475208.6955357,1587475208.684538,1587475208.6849804,1587475208.6955316,1587475208.6959765
44,214943,263096,-61791,374229,1587475208.695986,1587475208.6964273,1587475208.6968703,1587475208.7074213,1587475208.6964235,1587475208.6968663,1587475208.707417,1587475208.7078643
45,214930,263257,-61956,374006,1587475208.707874,1587475208.708316,1587475208.708759,1587475208.71931,1587475208.7083125,1587475208.7087553,1587475208.719306,1587475208.7197537
46,215100,263116,-61615,374390,1587475208.7197635,1587475208.7202094,1587475208.7206564,1587475208.731216,1587475208.720204,1587475208.7206516,1587475208.731211,1587475208.731663
47,216145,263065,-62037,373968,1587475208.731674,1587475208.7321153,1587475208.7325594,1587475208.7431357,1587475208.7321115,1587475208.7325556,1587475208.7431319,1587475208.7436497
48,215191,263048,-61605,374295,1587475208.74366,1587475208.7441032,1587475208.7445488,1587475208.7551255,1587475208.7440994,1587475208.744545,1587475208.7551217,1587475208.7555728
49,215245,262650,-61804,374198,1587475208.7555828,1587475208.7560253,1587475208.7564685,1587475208.7670276,1587475208.7560215,1587475208.7564647,1587475208.7670238,1587475208.7674718
50,214538,262646,-61793,374002,1587475208.7674818,1587475208.7679245,1587475208.7683675,1587475208.7789197,1587475208.7679207,1587475208.7683637,1587475208.7789156,1587475208.7793615
51,215144,262732,-61638,374048,1587475208.7793715,1587475208.7798126,1587475208.7802563,1587475208.7908058,1587475208.7798088,1587475208.7802527,1587475208.790802,1587475208.7912474
52,215374,262794,-61868,374125,1587475208.7912571,1587475208.7916977,1587475208.7921412,1587475208.8026936,1587475208.791694,1587475208.7921376,1587475208.8026896,1587475208.8031383
53,-1,263291,-61935,374094,1587475208.803148,1587475208.8036857,1587475208.8041344,1587475208.8146882,1587475208.803682,1587475208.8041303,1587475208.814684,1587475208.8151321
54,215909,263282,-61703,374203,1587475208.815142,1587475208.8661015,1587475208.8665473,1587475208.8770955,1587475208.8660975,1587475208.8665438,1587475208.8770914,1587475208.8775337
55,215198,262653,-61589,374318,1587475208.8775434,1587475208.8779838,1587475208.8784256,1587475208.8889709,1587475208.87798,1587475208.878422,1587475208.8889666,1587475208.8894105
56,214997,263194,-61874,374098,1587475208.8894203,1587475208.88986,1587475208.8903012,1587475208.9008517,1587475208.8898563,1587475208.8902977,1587475208.9008477,1587475208.9012928
57,214734,262887,-61752,374167,1587475208.9013028,1587475208.9017432,1587475208.9021869,1587475208.9127371,1587475208.9017394,1587475208.9021828,1587475208.912733,1587475208.9132538
58,214810,262817,-61969,374210,1587475208.9132662,1587475208.913721,1587475208.9141722,1587475208.9247255,1587475208.9137163,1587475208.9141674,1587475208.9247205,1587475208.9251854
59,215899,263228,-61865,373932,1587475208.9251971,1587475208.9256384,1587475208.9260838,1587475208.936639,1587475208.9256349,1587475208.92608,1587475208.936635,1587475208.9370773
60,215619,262908,-61781,374003,1587475208.937087,1587475208.9375255,1587475208.9379673,1587475208.9485517,1587475208.9375217,1587475208.9379635,1587475208.9485476,1587475208.9489937
61,216065,263289,-61800,374025,1587475208.9490035,1587475208.9494462,1587475208.9498892,1587475208.9604447,1587475208.9494421,1587475208.9498854,1587475208.9604409,1587475208.960888
62,214881,262906,-61676,373879,1587475208.9608977,1587475208.961339,1587475208.9617827,1587475208.9723306,1587475208.961335,1587475208.961779,1587475208.9723268,1587475208.9727702
63,214955,262885,-61783,374236,1587475208.9727802,1587475208.9732976,1587475208.9737418,1587475208.984292,1587475208.9732938,1587475208.973738,1587475208.9842882,1587475208.9847353
64,215290,263131,-61784,374125,1587475208.984745,1587475208.9851842,1587475208.9856238,1587475208.9961715,1587475208.9851806,1587475208.98562,1587475208.9961677,1587475208.9966133
65,215268,262866,-61621,374119,1587475208.996623,1587475208.9970646,1587475208.997508,1587475209.0080562,1587475208.9970608,1587475208.9975045,1587475209.0080519,1587475209.0084991
66,215731,262982,-61837,374226,1587475209.008509,1587475209.0089476,1587475209.00939,1587475209.0199401,1587475209.008944,1587475209.0093865,1587475209.019936,1587475209.02038
67,214821,262845,-61777,373901,1587475209.0203898,1587475209.0208294,1587475209.0212703,1587475209.0318177,1587475209.0208256,1587475209.0212667,1587475209.0318139,1587475209.032257
68,215264,262973,-61792,374092,1587475209.032267,1587475209.0327065,1587475209.0331473,1587475209.0437024,1587475209.032703,1587475209.0331435,1587475209.043698,1587475209.0441477
69,215083,263083,-61769,374098,1587475209.0441575,1587475209.0445986,1587475209.0450413,1587475209.0555909,1587475209.044595,1587475209.0450375,1587475209.055587,1587475209.056031
70,215340,262798,-61693,374119,1587475209.056041,1587475209.0564785,1587475209.0569215,1587475209.067473,1587475209.056475,1587475209.056918,1587475209.0674691,1587475209.067915
71,215769,263155,-61916,374126,1587475209.0679247,1587475209.0683634,1587475209.0688045,1587475209.0793571,1587475209.0683596,1587475209.0688007,1587475209.0793533,1587475209.079801
72,215448,262916,-61862,374002,1587475209.079811,1587475209.0802553,1587475209.0807042,1587475209.0912592,1587475209.0802503,1587475209.0806987,1587475209.0912542,1587475209.0917041
73,215075,263224,-61880,374035,1587475209.0917149,1587475209.1022623,1587475209.1027093,1587475209.1031575,1587475209.1022582,1587475209.1027057,1587475209.1031537,1587475209.113773
74,215313,262748,-61852,374122,1587475209.1137834,1587475209.1142225,1587475209.1146662,1587475209.1151114,1587475209.114219,1587475209.1146624,1587475209.1151075,1587475209.125656
75,215484,263005,-61816,374069,1587475209.125666,1587475209.1261082,1587475209.1265528,1587475209.1270013,1587475209.1261044,1587475209.1265492,1587475209.1269977,1587475209.1375515
76,215321,262808,-62118,374134,1587475209.137562,1587475209.1380062,1587475209.1384523,1587475209.1388998,1587475209.1380024,1587475209.1384485,1587475209.1388962,1587475209.1494548
77,215381,262985,-61717,373837,1587475209.1494653,1587475209.149909,1587475209.1503537,1587475209.1508014,1587475209.1499052,1587475209.1503499,1587475209.1507976,1587475209.1613483
78,214814,263066,-61853,374020,1587475209.1613588,1587475209.161802,1587475209.1622488,1587475209.162695,1587475209.1617982,1587475209.1622453,1587475209.1626914,1587475209.1733108
79,215534,263007,-61700,374104,1587475209.1733212,1587475209.1838717,1587475209.1843226,1587475209.1847749,1587475209.1838677,1587475209.1843188,1587475209.184771,1587475209.1852188
80,215765,262755,-61954,373944,1587475209.1852286,1587475209.185672,1587475209.1962225,1587475209.1966722,1587475209.1856685,1587475209.1962187,1587475209.1966684,1587475209.1971128
81,216069,262903,-61713,374180,1587475209.1971226,1587475209.1975627,1587475209.2081118,1587475209.2085636,1587475209.197559,1587475209.2081077,1587475209.2085595,1587475209.209005
82,215244,263147,-61789,374076,1587475209.209015,1587475209.2094576,1587475209.220008,1587475209.220458,1587475209.2094538,1587475209.2200038,1587475209.2204542,1587475209.2208993
83,215431,262974,-61882,374172,1587475209.220909,1587475209.221349,1587475209.2318985,1587475209.2323475,1587475209.2213454,1587475209.2318947,1587475209.232344,1587475209.232789
84,215067,263425,-61492,374195,1587475209.232799,1587475209.233313,1587475209.243862,1587475209.2443092,1587475209.2333093,1587475209.2438579,1587475209.2443051,1587475209.244752
85,215374,263140,-61817,373965,1587475209.244762,1587475209.2452025,1587475209.2557774,1587475209.256227,1587475209.2451985,1587475209.255773,1587475209.256223,1587475209.256667
86,215392,262836,-61655,374317,1587475209.2566767,1587475209.257118,1587475209.2676706,1587475209.2681196,1587475209.2571142,1587475209.2676666,1587475209.2681158,1587475209.2685611
87,215100,263010,-61750,374343,1587475209.2685707,1587475209.2690132,1587475209.27956,1587475209.2800102,1587475209.2690096,1587475209.2795563,1587475209.2800064,1587475209.280452
88,215458,262720,-61827,374194,1587475209.280462,1587475209.2809107,1587475209.2914648,1587475209.2919204,1587475209.2809057,1587475209.2914598,1587475209.291916,1587475209.292369
89,215084,262971,-61668,374254,1587475209.2923799,1587475209.2928228,1587475209.3034468,1587475209.3038967,1587475209.292819,1587475209.3034425,1587475209.3038924,1587475209.3043375
90,215696,262876,-61891,373921,1587475209.3043473,1587475209.3047876,1587475209.3153372,1587475209.3157825,1587475209.3047838,1587475209.3153331,1587475209.315779,1587475209.3162205
91,215572,263098,-61837,374140,1587475209.3162298,1587475209.31667,1587475209.3272166,1587475209.3276622,1587475209.3166661,1587475209.3272128,1587475209.3276587,1587475209.3281028
92,215445,263288,-61827,373942,1587475209.3281126,1587475209.3285503,1587475209.3390968,1587475209.339542,1587475209.3285468,1587475209.3390927,1587475209.3395379,1587475209.339981
93,215495,262789,-61978,373807,1587475209.3399909,1587475209.3404307,1587475209.3509827,1587475209.351428,1587475209.340427,1587475209.3509786,1587475209.3514242,1587475209.3518682
94,215115,263076,-61666,374141,1587475209.351878,1587475209.352319,1587475209.3628922,1587475209.3634136,1587475209.3523152,1587475209.362888,1587475209.3634095,1587475209.363858
95,215532,262880,-61892,374006,1587475209.3638678,1587475209.3643079,1587475209.3748598,1587475209.3753066,1587475209.364304,1587475209.3748558,1587475209.3753026,1587475209.3757463
96,215336,262797,-61796,374117,1587475209.375756,1587475209.3761978,1587475209.3867457,1587475209.3871925,1587475209.3761942,1587475209.3867419,1587475209.3871887,1587475209.3876328
97,215469,263065,-61630,374182,1587475209.3876421,1587475209.388082,1587475209.3986294,1587475209.3990777,1587475209.3880785,1587475209.3986254,1587475209.3990738,1587475209.3995185
98,215255,262744,-61915,373866,1587475209.3995283,1587475209.399966,1587475209.41051,1587475209.4109545,1587475209.3999622,1587475209.4105062,1587475209.410951,1587475209.4113977
99,214955,263089,-61796,374111,1587475209.4114068,1587475209.4118457,1587475209.4223924,1587475209.4228387,1587475209.411842,1587475209.4223886,1587475209.422835,1587475209.423358
100,215255,262850,-61906,374260,1587475209.4233682,1587475209.4238095,1587475209.434357,1587475209.4348047,1587475209.4238057,1587475209.434353,1587475209.4348009,1587475209.485759
101,215409,263125,-61430,374110,1587475209.4857693,1587475209.4862156,1587475209.4866602,1587475209.4871058,1587475209.4862118,1587475209.4866564,1587475209.4871023,1587475209.4976525
102,215040,262855,-61860,374102,1587475209.4976625,1587475209.4981048,1587475209.4985473,1587475209.498993,1587475209.498101,1587475209.4985433,1587475209.4989893,1587475209.50954
103,215677,262913,-61891,374290,1587475209.5095503,1587475209.5099902,1587475209.5104334,1587475209.5108805,1587475209.5099864,1587475209.5104299,1587475209.5108767,1587475209.521425
104,214820,263085,-61708,373675,1587475209.521435,1587475209.5218775,1587475209.522323,1587475209.522771,1587475209.5218737,1587475209.5223193,1587475209.5227673,1587475209.5333972
105,215312,262827,-62275,374140,1587475209.5334074,1587475209.5338504,1587475209.5342963,1587475209.534742,1587475209.5338466,1587475209.5342925,1587475209.5347385,1587475209.5452871
106,214990,263419,-61715,374165,1587475209.5452971,1587475209.5457478,1587475209.546199,1587475209.5466497,1587475209.5457425,1587475209.5461938,1587475209.5466444,1587475209.557195
107,214954,262978,-61821,373854,1587475209.5572069,1587475209.5576487,1587475209.5580904,1587475209.5585344,1587475209.5576448,1587475209.5580866,1587475209.5585306,1587475209.569101
108,215858,263053,-61874,374537,1587475209.5691118,1587475209.569558,1587475209.570051,1587475209.5704987,1587475209.569554,1587475209.570047,1587475209.570495,1587475209.5810468
109,214807,262971,-61528,373853,1587475209.5810568,1587475209.5814989,1587475209.581945,1587475209.5823908,1587475209.581495,1587475209.5819414,1587475209.5823872,1587475209.592935
110,214832,263104,-61541,374333,1587475209.5929449,1587475209.603572,1587475209.604019,1587475209.6044643,1587475209.6035678,1587475209.604015,1587475209.6044605,1587475209.6049058
111,215660,262926,-61936,374086,1587475209.6049154,1587475209.6053553,1587475209.6159058,1587475209.6163554,1587475209.6053514,1587475209.6159017,1587475209.6163516,1587475209.616798
112,215085,286755,-52176,378503,1587475209.6168077,1587475209.617249,1587475209.6278005,1587475209.628249,1587475209.6172452,1587475209.6277964,1587475209.6282449,1587475209.6387973
113,222165,352218,-14598,388800,1587475209.638807,1587475209.639248,1587475209.6396937,1587475209.6401408,1587475209.639244,1587475209.6396902,1587475209.640137,1587475209.6506824
114,258038,294925,-44866,376415,1587475209.6506925,1587475209.651135,1587475209.6515794,1587475209.6520245,1587475209.6511312,1587475209.6515756,1587475209.6520207,1587475209.662566
115,223079,262143,-62850,373891,1587475209.662576,1587475209.6630185,1587475209.663542,1587475209.6639938,1587475209.6630147,1587475209.663538,1587475209.66399,1587475209.6745753
116,216445,291754,-46247,379282,1587475209.6745858,1587475209.6750312,1587475209.7259638,1587475209.726414,1587475209.6750274,1587475209.7259598,1587475209.7264102,1587475209.7268577
117,228780,293166,-46178,378763,1587475209.7268677,1587475209.7273078,1587475209.737858,1587475209.7383072,1587475209.7273042,1587475209.737854,1587475209.7383034,1587475209.7488527
118,221873,294252,-43182,380656,1587475209.7488627,1587475209.7493043,1587475209.7497487,1587475209.750197,1587475209.7493005,1587475209.749745,1587475209.750193,1587475209.76075
119,226127,307647,-36366,382972,1587475209.7607605,1587475209.7612362,1587475209.762288,1587475209.7627416,1587475209.7612324,1587475209.7622843,1587475209.7627378,1587475209.773365
120,233268,315429,-33830,383257,1587475209.7733774,1587475209.7738214,1587475209.7742655,1587475209.7747135,1587475209.7738175,1587475209.774262,1587475209.7747097,1587475209.7852604
121,243793,324573,-31298,384309,1587475209.7852714,1587475209.785714,1587475209.7861583,1587475209.7866068,1587475209.78571,1587475209.7861547,1587475209.7866032,1587475209.7971568
122,247552,329662,-29092,385771,1587475209.7971673,1587475209.7976089,1587475209.7980547,1587475209.7984998,1587475209.797605,1587475209.7980509,1587475209.798496,1587475209.8090477
123,246824,334950,-26941,386116,1587475209.8090577,1587475209.8095,1587475209.809943,1587475209.8103898,1587475209.8094962,1587475209.8099394,1587475209.8103862,1587475209.8209348
124,243542,338465,-25817,386582,1587475209.8209448,1587475209.8213878,1587475209.8218317,1587475209.8222787,1587475209.8213837,1587475209.821828,1587475209.8222752,1587475209.8328228
125,244802,344065,-22793,386759,1587475209.832833,1587475209.833352,1587475209.8338022,1587475209.8342505,1587475209.833348,1587475209.8337986,1587475209.8342466,1587475209.844797
126,250705,351503,-18266,386282,1587475209.8448071,1587475209.8452907,1587475209.8457477,1587475209.8462071,1587475209.845282,1587475209.8457415,1587475209.8462005,1587475209.8567634
127,252591,351501,-18546,387324,1587475209.8567767,1587475209.8572218,1587475209.857668,1587475209.8581161,1587475209.857218,1587475209.8576643,1587475209.8581123,1587475209.8686657
128,250643,352579,-17209,387360,1587475209.868676,1587475209.8691177,1587475209.8695617,1587475209.870008,1587475209.869114,1587475209.869558,1587475209.8700042,1587475209.8805819
129,244191,352037,-15924,387371,1587475209.8805919,1587475209.8810318,1587475209.8814726,1587475209.8819165,1587475209.881028,1587475209.881469,1587475209.8819125,1587475209.8924642
130,242340,351922,-16318,386624,1587475209.892475,1587475209.8929164,1587475209.893434,1587475209.8938835,1587475209.8929126,1587475209.8934302,1587475209.89388,1587475209.904429
131,246344,353824,-16454,386330,1587475209.904439,1587475209.9048805,1587475209.9053257,1587475209.9057722,1587475209.904877,1587475209.9053218,1587475209.9057684,1587475209.9163134
132,252053,354684,-17247,386316,1587475209.9163237,1587475209.9167645,1587475209.9172084,1587475209.9176545,1587475209.9167607,1587475209.9172046,1587475209.9176507,1587475209.9281983
133,251471,354986,-17323,385477,1587475209.9282086,1587475209.928649,1587475209.9290912,1587475209.9295354,1587475209.928645,1587475209.9290876,1587475209.9295316,1587475209.9400787
134,247652,364940,-9983,380556,1587475209.9400887,1587475209.9405296,1587475209.9409726,1587475209.9414165,1587475209.9405258,1587475209.9409688,1587475209.9414124,1587475209.951958
135,237622,374256,-3791,377200,1587475209.9519682,1587475209.9524093,1587475209.9528506,1587475209.953369,1587475209.9524055,1587475209.952847,1587475209.9533648,1587475209.963913
136,230728,360972,-10684,376854,1587475209.9639232,1587475209.9643648,1587475209.9648082,1587475209.9652536,1587475209.9643607,1587475209.9648046,1587475209.9652498,1587475209.9757962
137,226908,364178,-8884,381690,1587475209.9758062,1587475209.9762466,1587475209.976691,1587475209.9771395,1587475209.976243,1587475209.9766872,1587475209.9771357,1587475209.9877136
138,235067,367134,-9494,387379,1587475209.9877236,1587475209.988168,1587475209.9886155,1587475209.9890637,1587475209.9881642,1587475209.9886117,1587475209.9890597,1587475209.9996126
139,245049,361977,-13876,386758,1587475209.9996226,1587475210.0000653,1587475210.0005088,1587475210.0009556,1587475210.0000615,1587475210.0005047,1587475210.0009518,1587475210.0114985
140,245999,353797,-16739,389119,1587475210.0115085,1587475210.0119498,1587475210.0123916,1587475210.0128355,1587475210.0119462,1587475210.012388,1587475210.0128317,1587475210.0234463
141,246762,355904,-16246,384734,1587475210.0234568,1587475210.0238996,1587475210.0243435,1587475210.0247881,1587475210.0238955,1587475210.0243397,1587475210.0247846,1587475210.085809
142,212535,342434,-16846,385973,1587475210.0858195,1587475210.0862644,1587475210.0867107,1587475210.0871587,1587475210.0862606,1587475210.0867066,1587475210.0871549,1587475210.0977027
143,216694,334885,-17123,385986,1587475210.0977128,1587475210.0981538,1587475210.0985966,1587475210.0990415,1587475210.0981498,1587475210.0985928,1587475210.0990376,1587475210.1095839
144,205066,327320,-17451,385919,1587475210.1095939,1587475210.110036,1587475210.1104796,1587475210.1109252,1587475210.110032,1587475210.110476,1587475210.1109211,1587475210.1214664
145,199226,323248,-17299,384494,1587475210.1214764,1587475210.1219187,1587475210.1223624,1587475210.1228092,1587475210.1219149,1587475210.1223586,1587475210.1228054,1587475210.133433
146,188642,325886,-14307,379829,1587475210.1334436,1587475210.1338882,1587475210.1343322,1587475210.1347823,1587475210.1338844,1587475210.1343286,1587475210.1347787,1587475210.1453328
147,167098,332836,-6339,375636,1587475210.1453428,1587475210.1457832,1587475210.146229,1587475210.1466775,1587475210.1457794,1587475210.1462252,1587475210.1466737,1587475210.1572206
148,144539,324076,-8370,376058,1587475210.1572309,1587475210.1576998,1587475210.158152,1587475210.1586065,1587475210.1576939,1587475210.1581473,1587475210.1585996,1587475210.1691566
149,126247,317980,-8099,380574,1587475210.1691678,1587475210.1696115,1587475210.170058,1587475210.170504,1587475210.1696074,1587475210.1700542,1587475210.1705,1587475210.1810458
150,125899,315387,-9971,381733,1587475210.181056,1587475210.1815,1587475210.1819437,1587475210.1823878,1587475210.1814961,1587475210.1819396,1587475210.182384,1587475210.1929307
151,121325,310788,-12251,381533,1587475210.1929407,1587475210.1934562,1587475210.1939015,1587475210.194348,1587475210.1934524,1587475210.1938977,1587475210.1943443,1587475210.204896
152,117727,305748,-14297,382122,1587475210.2049062,1587475210.20535,1587475210.205795,1587475210.206243,1587475210.2053463,1587475210.2057912,1587475210.206239,1587475210.2167861
153,118626,309326,-12175,380966,1587475210.2167962,1587475210.2172363,1587475210.21768,1587475210.218125,1587475210.2172325,1587475210.217676,1587475210.2181213,1587475210.2387643
154,118747,304211,-17070,380381,1587475210.2387745,1587475210.2392163,1587475210.2396607,1587475210.2401073,1587475210.2392125,1587475210.239657,1587475210.2401035,1587475210.2506516
155,117159,311485,-13674,377701,1587475210.2506614,1587475210.2511055,1587475210.251551,1587475210.251998,1587475210.2511017,1587475210.2515473,1587475210.2519941,1587475210.26254
156,115103,314990,-13551,376710,1587475210.26255,1587475210.2629938,1587475210.263511,1587475210.2639585,1587475210.26299,1587475210.263507,1587475210.2639546,1587475210.2745042
157,114436,311315,-13643,379201,1587475210.2745142,1587475210.2749574,1587475210.2754033,1587475210.275851,1587475210.2749538,1587475210.2753997,1587475210.275847,1587475210.286395
158,116613,308114,-13394,381054,1587475210.286405,1587475210.2868464,1587475210.2872899,1587475210.2877367,1587475210.2868426,1587475210.287286,1587475210.2877328,1587475210.298312
159,116670,306661,-12958,380625,1587475210.298322,1587475210.2987647,1587475210.2992113,1587475210.2996569,1587475210.298761,1587475210.2992074,1587475210.2996528,1587475210.3102028
160,113736,312536,-7950,377537,1587475210.3102129,1587475210.3106546,1587475210.3110988,1587475210.3115487,1587475210.310651,1587475210.311095,1587475210.311545,1587475210.3220913
161,108368,315445,-6700,376477,1587475210.3221014,1587475210.322541,1587475210.322983,1587475210.323501,1587475210.3225372,1587475210.322979,1587475210.3234973,1587475210.3340454
