,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
53,117950,363411,-52933,365869,1587476600.5907354,1587476600.5911765,1587476600.591624,1587476600.6021776,1587476600.5911727,1587476600.5916202,1587476600.6021733,1587476600.6026256
54,117706,363978,-53090,365803,1587476600.6026351,1587476600.6030757,1587476600.6035938,1587476600.6141474,1587476600.6030717,1587476600.6035898,1587476600.6141431,1587476600.6145918
55,116799,362942,-52996,366085,1587476600.614602,1587476600.6150463,1587476600.6154919,1587476600.626046,1587476600.6150422,1587476600.6154883,1587476600.626042,1587476600.626494
56,116915,361910,-52941,366158,1587476600.6265035,1587476600.6269464,1587476600.6374958,1587476600.637946,1587476600.6269426,1587476600.6374917,1587476600.6379418,1587476600.6383905
57,116457,363485,-53078,365592,1587476600.6384006,1587476600.6388433,1587476600.649393,1587476600.649844,1587476600.6388395,1587476600.649389,1587476600.6498399,1587476600.650289
58,116775,364109,-52915,365831,1587476600.6502988,1587476600.6507473,1587476600.6613016,1587476600.6617553,1587476600.6507428,1587476600.6612964,1587476600.6617508,1587476600.6723082
59,117201,364330,-53096,365900,1587476600.6723197,1587476600.6727624,1587476600.6732755,1587476600.6737275,1587476600.6727586,1587476600.6732712,1587476600.6737235,1587476600.6843061
60,117635,363257,-53249,365665,1587476600.6843166,1587476600.6847577,1587476600.6852007,1587476600.6856472,1587476600.6847541,1587476600.6851969,1587476600.6856434,1587476600.696197
61,116893,361703,-53482,365661,1587476600.6962073,1587476600.6966481,1587476600.697093,1587476600.6975372,1587476600.6966443,1587476600.6970892,1587476600.6975334,1587476600.7080836
62,117018,361544,-53660,365248,1587476600.708094,1587476600.7085342,1587476600.7089772,1587476600.7094233,1587476600.7085304,1587476600.7089734,1587476600.7094195,1587476600.719968
63,117466,362121,-53636,365468,1587476600.7199783,1587476600.7204192,1587476600.7208626,1587476600.721308,1587476600.720415,1587476600.7208588,1587476600.7213044,1587476600.7318552
64,118340,362982,-54027,365453,1587476600.7318654,1587476600.7323074,1587476600.7327538,1587476600.7332811,1587476600.7323034,1587476600.7327502,1587476600.7332768,1587476600.74383
65,118969,363178,-53913,365348,1587476600.7438405,1587476600.7442815,1587476600.7447245,1587476600.7451715,1587476600.7442777,1587476600.744721,1587476600.7451677,1587476600.7557156
66,118135,362968,-53990,365562,1587476600.7557259,1587476600.7561665,1587476600.7566106,1587476600.7570586,1587476600.7561624,1587476600.7566068,1587476600.7570548,1587476600.7676027
67,118140,363274,-54098,365362,1587476600.767613,1587476600.7680538,1587476600.7684982,1587476600.7689464,1587476600.76805,1587476600.7684944,1587476600.7689426,1587476600.7794964
68,117962,363789,-53673,365472,1587476600.779507,1587476600.7799506,1587476600.780397,1587476600.7808454,1587476600.7799468,1587476600.7803931,1587476600.7808416,1587476600.7914221
69,118539,364453,-53902,365593,1587476600.7914329,1587476600.791872,1587476600.7923148,1587476600.7927625,1587476600.7918682,1587476600.7923112,1587476600.7927587,1587476600.8033795
70,118675,364372,-53888,365236,1587476600.8033903,1587476600.803835,1587476600.8042803,1587476600.804728,1587476600.803831,1587476600.8042767,1587476600.8047242,1587476600.8152769
71,117809,363088,-53888,365652,1587476600.815287,1587476600.8157296,1587476600.816174,1587476600.8166237,1587476600.8157256,1587476600.8161702,1587476600.8166199,1587476600.8271694
72,117702,362316,-53922,365765,1587476600.8271801,1587476600.8276284,1587476600.8280802,1587476600.8285365,1587476600.8276234,1587476600.8280754,1587476600.8285315,1587476600.839097
73,117299,361746,-53646,365753,1587476600.8391092,1587476600.8395529,1587476600.8399982,1587476600.8404467,1587476600.8395488,1587476600.8399944,1587476600.840443,1587476600.850996
74,117998,362432,-53536,365915,1587476600.8510063,1587476600.8514478,1587476600.8518896,1587476600.8523366,1587476600.851444,1587476600.8518858,1587476600.852333,1587476600.8628836
75,117896,362823,-53385,365700,1587476600.862894,1587476600.8634088,1587476600.863855,1587476600.864303,1587476600.8634048,1587476600.863851,1587476600.8642993,1587476600.874857
76,117583,362861,-53383,366010,1587476600.8748674,1587476600.8753119,1587476600.8757606,1587476600.8762114,1587476600.875308,1587476600.8757567,1587476600.8762074,1587476600.8867605
77,117280,363009,-53532,365883,1587476600.8867707,1587476600.8872128,1587476600.887659,1587476600.8982418,1587476600.887209,1587476600.8876553,1587476600.8982377,1587476600.8986897
78,116777,362876,-53460,365565,1587476600.8986998,1587476600.899143,1587476600.899589,1587476600.910148,1587476600.8991392,1587476600.8995852,1587476600.9101439,1587476600.9105995
79,117491,363636,-53669,365612,1587476600.9106097,1587476600.9110548,1587476600.9115021,1587476600.9220564,1587476600.9110508,1587476600.911498,1587476600.9220526,1587476600.9225032
80,117716,363575,-53693,365504,1587476600.9225135,1587476600.9330554,1587476600.9335737,1587476600.9340248,1587476600.9330516,1587476600.9335701,1587476600.9340205,1587476600.9344685
81,117552,363048,-53603,365719,1587476600.9344785,1587476600.9349196,1587476600.9454744,1587476600.9459283,1587476600.9349158,1587476600.94547,1587476600.9459245,1587476600.9463766
82,117281,362032,-53810,365648,1587476600.9463863,1587476600.9468274,1587476600.9573758,1587476600.957826,1587476600.9468236,1587476600.9573717,1587476600.9578218,1587476600.9582717
83,117790,362071,-53563,365208,1587476600.9582818,1587476600.958725,1587476600.9692776,1587476600.9697304,1587476600.958721,1587476600.9692738,1587476600.9697266,1587476600.9701788
84,117673,362482,-53802,365663,1587476600.9701889,1587476600.9706311,1587476600.981182,1587476600.981634,1587476600.9706273,1587476600.981178,1587476600.9816298,1587476600.9820783
85,118461,362319,-1,365700,1587476600.9820879,1587476600.9825282,1587476600.993079,1587476600.9936016,1587476600.9825246,1587476600.9930751,1587476600.9935975,1587476600.9940476
86,118162,362970,-53652,365680,1587476600.9940574,1587476600.994498,1587476601.0050745,1587476601.0560217,1587476600.9944942,1587476601.0050704,1587476601.0560174,1587476601.0564728
87,117890,364039,-53499,365529,1587476601.0564835,1587476601.0569305,1587476601.0573807,1587476601.0679338,1587476601.0569267,1587476601.057377,1587476601.0679295,1587476601.0683794
88,117867,363981,-53598,365616,1587476601.0683892,1587476601.0688345,1587476601.0692847,1587476601.0798998,1587476601.0688293,1587476601.06928,1587476601.0798938,1587476601.0803564
89,117512,362876,-53772,365389,1587476601.0803704,1587476601.0808136,1587476601.0812585,1587476601.091819,1587476601.0808098,1587476601.0812545,1587476601.0918152,1587476601.09227
90,117485,362559,-53525,365666,1587476601.0922801,1587476601.0927227,1587476601.0932379,1587476601.1038027,1587476601.0927186,1587476601.0931685,1587476601.1037984,1587476601.1042497
91,118211,362266,-53569,365588,1587476601.1042595,1587476601.1047006,1587476601.1051478,1587476601.115703,1587476601.1046968,1587476601.105144,1587476601.1156993,1587476601.116153
92,117726,362068,-53487,365382,1587476601.1161633,1587476601.1166058,1587476601.1170518,1587476601.1276042,1587476601.1166022,1587476601.117048,1587476601.1276002,1587476601.1280515
93,117831,362459,-53434,365669,1587476601.1280613,1587476601.1285043,1587476601.1289494,1587476601.139499,1587476601.1285007,1587476601.1289458,1587476601.139495,1587476601.1399455
94,117222,362263,-53656,365501,1587476601.1399555,1587476601.1403985,1587476601.1408448,1587476601.1513984,1587476601.140395,1587476601.1408412,1587476601.1513944,1587476601.1619449
95,117500,362977,-53553,365528,1587476601.161955,1587476601.1623974,1587476601.1628456,1587476601.1633744,1587476601.1623936,1587476601.1628418,1587476601.1633706,1587476601.1739244
96,117217,363391,-53816,365668,1587476601.173935,1587476601.1743784,1587476601.1748252,1587476601.175273,1587476601.1743746,1587476601.1748214,1587476601.1752691,1587476601.1858208
97,117881,363774,-53455,365531,1587476601.1858313,1587476601.1862733,1587476601.1867192,1587476601.187167,1587476601.1862695,1587476601.1867156,1587476601.187163,1587476601.1977165
98,117375,363062,-53413,365849,1587476601.197727,1587476601.1981702,1587476601.1986165,1587476601.199065,1587476601.1981664,1587476601.198613,1587476601.1990614,1587476601.2096171
99,117508,362869,-53696,365635,1587476601.2096279,1587476601.2100708,1587476601.2105155,1587476601.2109644,1587476601.2100668,1587476601.2105117,1587476601.2109606,1587476601.2215135
100,117418,362356,-53628,366574,1587476601.2215238,1587476601.2219682,1587476601.222416,1587476601.222867,1587476601.2219644,1587476601.222412,1587476601.2228632,1587476601.233479
101,121293,362062,-50855,393818,1587476601.2334895,1587476601.233933,1587476601.2343774,1587476601.2348256,1587476601.2339292,1587476601.2343738,1587476601.2348218,1587476601.245374
102,174054,377420,-33911,396191,1587476601.2453842,1587476601.245828,1587476601.2462726,1587476601.2467198,1587476601.245824,1587476601.2462687,1587476601.246716,1587476601.2572687
103,170355,395162,-46549,367077,1587476601.2572792,1587476601.2577224,1587476601.2581677,1587476601.2586153,1587476601.2577186,1587476601.258164,1587476601.2586114,1587476601.2691605
104,121606,359948,-55199,365881,1587476601.269171,1587476601.269614,1587476601.270058,1587476601.2705038,1587476601.2696102,1587476601.2700539,1587476601.2705,1587476601.2810502
105,115386,361686,-53862,364457,1587476601.2810605,1587476601.2815034,1587476601.2819495,1587476601.2823994,1587476601.2814996,1587476601.281946,1587476601.2823956,1587476601.2929447
106,114706,362597,-54681,364997,1587476601.2929547,1587476601.2934752,1587476601.293928,1587476601.2943835,1587476601.2934692,1587476601.2939234,1587476601.2943769,1587476601.304936
107,113009,355826,-54760,367344,1587476601.3049479,1587476601.3053904,1587476601.3058374,1587476601.3062875,1587476601.3053865,1587476601.3058338,1587476601.306284,1587476601.316841
108,117980,365671,-51618,375046,1587476601.3168511,1587476601.3172944,1587476601.3177423,1587476601.3181906,1587476601.3172903,1587476601.3177388,1587476601.3181868,1587476601.3288028
109,134727,370959,-52088,368363,1587476601.328813,1587476601.3292553,1587476601.3296993,1587476601.3301477,1587476601.3292515,1587476601.3296957,1587476601.330144,1587476601.3406994
110,127278,359715,-54315,365638,1587476601.3407097,1587476601.3411515,1587476601.3415961,1587476601.342043,1587476601.3411477,1587476601.3415923,1587476601.3420389,1587476601.3525894
111,113268,350324,-54311,371994,1587476601.3525999,1587476601.3530436,1587476601.3535657,1587476601.354016,1587476601.3530393,1587476601.3535616,1587476601.354012,1587476601.3645616
112,116355,357679,-49469,384696,1587476601.3645716,1587476601.3650122,1587476601.3654554,1587476601.3659003,1587476601.365008,1587476601.3654516,1587476601.3658965,1587476601.3764517
113,140585,365720,-45854,381218,1587476601.376462,1587476601.3769026,1587476601.3773487,1587476601.3777986,1587476601.3768988,1587476601.3773448,1587476601.3777945,1587476601.3883498
114,143055,362711,-48912,392872,1587476601.3883603,1587476601.388804,1587476601.3892484,1587476601.3896964,1587476601.3888,1587476601.3892443,1587476601.3896928,1587476601.400242
115,149014,358090,-46119,391960,1587476601.4002523,1587476601.4006941,1587476601.401138,1587476601.4015863,1587476601.4006903,1587476601.4011343,1587476601.4015822,1587476601.4121332
116,152539,352685,-42551,395053,1587476601.412143,1587476601.4227266,1587476601.4232454,1587476601.4237068,1587476601.4227226,1587476601.4231687,1587476601.4237027,1587476601.4241586
117,153469,361470,-40178,398440,1587476601.424169,1587476601.4246135,1587476601.435166,1587476601.4457204,1587476601.4246094,1587476601.4351618,1587476601.445716,1587476601.4461677
118,165119,370302,-39378,394552,1587476601.446178,1587476601.4466221,1587476601.4470687,1587476601.457621,1587476601.446618,1587476601.4470646,1587476601.4576168,1587476601.4580681
119,180643,367109,-46336,404311,1587476601.458078,1587476601.4585204,1587476601.458968,1587476601.4695246,1587476601.4585161,1587476601.4589639,1587476601.4695203,1587476601.4800735
120,194122,338869,-47865,411615,1587476601.480085,1587476601.480528,1587476601.480978,1587476601.4814286,1587476601.480524,1587476601.4809742,1587476601.481425,1587476601.4919791
121,193103,319801,-46865,414773,1587476601.4919891,1587476601.4924335,1587476601.4928799,1587476601.493407,1587476601.4924295,1587476601.492876,1587476601.493403,1587476601.5039647
122,190482,302905,-46855,414531,1587476601.5039752,1587476601.5044203,1587476601.5048687,1587476601.5053205,1587476601.5044162,1587476601.504865,1587476601.505317,1587476601.515867
123,193634,294461,-47586,411215,1587476601.515877,1587476601.5163198,1587476601.516765,1587476601.5172155,1587476601.5163155,1587476601.5167613,1587476601.5172117,1587476601.5277956
124,194296,277757,-49175,410080,1587476601.5278058,1587476601.5282497,1587476601.528696,1587476601.5291471,1587476601.528246,1587476601.5286922,1587476601.5291433,1587476601.5397
125,189523,265721,-50391,414351,1587476601.5397105,1587476601.5401556,1587476601.5406024,1587476601.5410542,1587476601.5401518,1587476601.5405989,1587476601.5410504,1587476601.551605
126,188408,252632,-49170,417638,1587476601.5516152,1587476601.5520914,1587476601.5525506,1587476601.553014,1587476601.5520844,1587476601.5525434,1587476601.5530071,1587476601.5638688
127,184867,241726,-50110,416732,1587476601.563886,1587476601.5643396,1587476601.564789,1587476601.5652452,1587476601.5643356,1587476601.5647852,1587476601.5652413,1587476601.5757997
128,184532,242130,-52101,414567,1587476601.5758102,1587476601.5762532,1587476601.5766983,1587476601.577146,1587476601.5762494,1587476601.5766945,1587476601.5771425,1587476601.5876951
129,182913,246217,-51086,411592,1587476601.5877054,1587476601.5881505,1587476601.5886004,1587476601.5890512,1587476601.5881467,1587476601.5885966,1587476601.589047,1587476601.5995953
130,184048,245972,-50956,413387,1587476601.5996056,1587476601.6000457,1587476601.600487,1587476601.6009312,1587476601.6000414,1587476601.6004834,1587476601.600927,1587476601.6114783
131,185602,242216,-51719,416301,1587476601.6114883,1587476601.61193,1587476601.6123724,1587476601.6128206,1587476601.611926,1587476601.6123688,1587476601.6128168,1587476601.6234481
132,184585,240099,-51508,417046,1587476601.6234589,1587476601.623901,1587476601.6243434,1587476601.6247911,1587476601.623897,1587476601.6243398,1587476601.624787,1587476601.6353784
133,184281,241387,-51410,415277,1587476601.6353886,1587476601.6358323,1587476601.6362767,1587476601.6367276,1587476601.6358283,1587476601.6362731,1587476601.6367238,1587476601.647275
134,184897,244239,-51637,412957,1587476601.6472852,1587476601.647729,1587476601.6481745,1587476601.6486213,1587476601.647725,1587476601.6481707,1587476601.6486173,1587476601.6591673
135,185189,246077,-52043,413427,1587476601.6591775,1587476601.6596208,1587476601.6600633,1587476601.6605113,1587476601.659617,1587476601.6600595,1587476601.6605074,1587476601.6710558
136,184848,243950,-51703,415258,1587476601.671066,1587476601.6715095,1587476601.6719527,1587476601.6724012,1587476601.6715055,1587476601.671949,1587476601.6723971,1587476601.6829476
137,184358,241485,-51504,415916,1587476601.682958,1587476601.6834762,1587476601.683924,1587476601.684374,1587476601.6834722,1587476601.6839204,1587476601.6843698,1587476601.6949224
138,183090,241380,-51438,415617,1587476601.6949327,1587476601.695377,1587476601.695823,1587476601.6962724,1587476601.6953733,1587476601.6958194,1587476601.6962683,1587476601.70682
139,183409,242961,-51005,414255,1587476601.7068303,1587476601.7072735,1587476601.70772,1587476601.7081685,1587476601.7072697,1587476601.7077165,1587476601.7081647,1587476601.7187178
140,184055,244285,-51272,414051,1587476601.7187283,1587476601.719171,1587476601.7297227,1587476601.7301748,1587476601.719167,1587476601.7297184,1587476601.7301707,1587476601.7306223
141,184411,243592,-51413,414993,1587476601.7306318,1587476601.7310767,1587476601.741653,1587476601.7421014,1587476601.7310724,1587476601.741649,1587476601.7420976,1587476601.7425456
142,185070,242476,-51764,415097,1587476601.7425556,1587476601.7429965,1587476601.753615,1587476601.75407,1587476601.7429926,1587476601.753611,1587476601.754066,1587476601.754517
143,184094,242157,-51540,415035,1587476601.754527,1587476601.7549727,1587476601.7655232,1587476601.7659745,1587476601.754969,1587476601.7655191,1587476601.7659705,1587476601.7664218
144,184384,243104,-51756,414673,1587476601.7664316,1587476601.7668738,1587476601.7774205,1587476601.7778702,1587476601.76687,1587476601.7774167,1587476601.7778666,1587476601.778317
145,184779,244258,-51801,414536,1587476601.778327,1587476601.778768,1587476601.7893195,1587476601.7897706,1587476601.7787642,1587476601.7893157,1587476601.7897666,1587476601.7902167
146,185516,243850,-51536,414960,1587476601.7902265,1587476601.790668,1587476601.8012176,1587476601.8016696,1587476601.7906642,1587476601.8012135,1587476601.8016655,1587476601.8021166
147,185803,243459,-1,414587,1587476601.8021264,1587476601.8025672,1587476601.8131142,1587476601.8136413,1587476601.8025634,1587476601.8131104,1587476601.813637,1587476601.8140876
148,184656,242901,-51588,414679,1587476601.8140976,1587476601.814565,1587476601.8251407,1587476601.8761277,1587476601.814555,1587476601.8251324,1587476601.876119,1587476601.8765826
149,184449,243160,-51587,414275,1587476601.876594,1587476601.8770385,1587476601.8774858,1587476601.888043,1587476601.8770344,1587476601.877482,1587476601.8880389,1587476601.8884923
150,184035,243251,-51695,415106,1587476601.8885021,1587476601.8889456,1587476601.8893907,1587476601.8999481,1587476601.8889418,1587476601.8893867,1587476601.8999438,1587476601.900395
151,183564,243274,-51724,415371,1587476601.900405,1587476601.9008482,1587476601.9012926,1587476601.9118445,1587476601.9008443,1587476601.901289,1587476601.9118407,1587476601.9122899
152,184739,242912,-51555,415228,1587476601.9123008,1587476601.9127429,1587476601.9132545,1587476601.9238122,1587476601.9127388,1587476601.91325,1587476601.923808,1587476601.9242606
153,185284,243621,-51596,414423,1587476601.9242706,1587476601.9247134,1587476601.9251602,1587476601.9357193,1587476601.9247096,1587476601.9251564,1587476601.935715,1587476601.9361684
154,184905,243822,-51473,414158,1587476601.9361787,1587476601.936621,1587476601.9370673,1587476601.9476519,1587476601.936617,1587476601.9370635,1587476601.947648,1587476601.9481
155,182983,243109,-51311,414893,1587476601.94811,1587476601.958661,1587476601.9591107,1587476601.9595628,1587476601.958657,1587476601.959107,1587476601.9595587,1587476601.9600105
156,183711,242830,-51210,415332,1587476601.9600205,1587476601.9604633,1587476601.960909,1587476601.971461,1587476601.9604595,1587476601.960905,1587476601.9714572,1587476601.97191
157,184174,242271,-51129,415208,1587476601.9719195,1587476601.9723618,1587476601.9728062,1587476601.983478,1587476601.972358,1587476601.9728026,1587476601.983474,1587476601.9940329
158,184616,242647,-51688,414511,1587476601.9940438,1587476601.994488,1587476601.9949353,1587476601.995384,1587476601.9944842,1587476601.9949315,1587476601.99538,1587476602.005934
159,184346,243147,-51749,414151,1587476602.005944,1587476602.006387,1587476602.006831,1587476602.0072784,1587476602.006383,1587476602.006827,1587476602.0072744,1587476602.0178275
160,183887,243076,-51603,415003,1587476602.0178382,1587476602.0182815,1587476602.0187302,1587476602.0191803,1587476602.0182776,1587476602.0187263,1587476602.0191767,1587476602.0297365
161,184667,242694,-51557,415142,1587476602.029747,1587476602.0402966,1587476602.0407417,1587476602.0411892,1587476602.0402923,1587476602.0407379,1587476602.0411854,1587476602.0416315
