,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
57,209408,267365,-62893,367862,1587475282.4534125,1587475282.4538598,1587475282.464422,1587475282.4648783,1587475282.453856,1587475282.4644177,1587475282.4648743,1587475282.515821
58,221969,267528,-65022,368873,1587475282.5158331,1587475282.5162866,1587475282.5167468,1587475282.5172076,1587475282.5162816,1587475282.516742,1587475282.5172029,1587475282.527767
59,220765,266135,-63440,369727,1587475282.5277784,1587475282.5282345,1587475282.5286818,1587475282.539241,1587475282.5282307,1587475282.528678,1587475282.5392368,1587475282.5396879
60,223097,265779,-62973,370478,1587475282.5396981,1587475282.5401418,1587475282.5405972,1587475282.551156,1587475282.5401382,1587475282.5405934,1587475282.551152,1587475282.5516033
61,222698,264250,-63101,1048575,1587475282.551613,1587475282.5520675,1587475282.552517,1587475282.5630794,1587475282.552064,1587475282.5525131,1587475282.5630724,1587475282.5635989
62,219733,262811,-62929,370020,1587475282.5636091,1587475282.564057,1587475282.5645087,1587475282.575093,1587475282.5640533,1587475282.5645049,1587475282.5750878,1587475282.626086
63,220269,261873,-63253,369890,1587475282.6260974,1587475282.6265423,1587475282.6269946,1587475282.6274464,1587475282.6265383,1587475282.6269906,1587475282.6274426,1587475282.6380088
64,221129,262092,-63461,369767,1587475282.6380198,1587475282.6384706,1587475282.6389165,1587475282.6393728,1587475282.6384668,1587475282.6389127,1587475282.639369,1587475282.6499293
65,222514,262924,-63916,369265,1587475282.6499395,1587475282.6503854,1587475282.6508436,1587475282.6512957,1587475282.6503816,1587475282.6508398,1587475282.6512918,1587475282.6618466
66,222449,263763,-64376,368970,1587475282.6618571,1587475282.6623042,1587475282.6627512,1587475282.6632867,1587475282.6623003,1587475282.6627474,1587475282.6632826,1587475282.673846
67,221906,264834,-64818,369019,1587475282.6738563,1587475282.6743028,1587475282.674753,1587475282.675206,1587475282.6742988,1587475282.6747491,1587475282.6752021,1587475282.68576
68,221400,264789,-64400,369048,1587475282.6857705,1587475282.6862185,1587475282.6866663,1587475282.6871233,1587475282.686215,1587475282.6866624,1587475282.6871192,1587475282.697675
69,220865,264421,-64164,369572,1587475282.6976855,1587475282.6981356,1587475282.6985865,1587475282.6990445,1587475282.6981318,1587475282.6985824,1587475282.6990404,1587475282.7096038
70,222109,263956,-63681,369643,1587475282.709614,1587475282.7100625,1587475282.7105114,1587475282.7109668,1587475282.7100585,1587475282.7105076,1587475282.710963,1587475282.7215202
71,221950,263545,-63294,369906,1587475282.7215307,1587475282.7219877,1587475282.722435,1587475282.7228894,1587475282.721984,1587475282.7224314,1587475282.7228856,1587475282.7335465
72,221410,263410,-63250,370408,1587475282.733557,1587475282.7340124,1587475282.7344747,1587475282.734935,1587475282.7340074,1587475282.73447,1587475282.7349303,1587475282.7455015
73,220726,262723,-62985,370082,1587475282.7455134,1587475282.7459674,1587475282.7464147,1587475282.746875,1587475282.7459633,1587475282.746411,1587475282.7468715,1587475282.7574332
74,220248,262889,-63211,370049,1587475282.7574437,1587475282.7578933,1587475282.7583468,1587475282.758801,1587475282.7578895,1587475282.758343,1587475282.7587972,1587475282.7693558
75,220482,262794,-63164,369737,1587475282.769366,1587475282.769815,1587475282.7702646,1587475282.770724,1587475282.769811,1587475282.7702608,1587475282.7707202,1587475282.7812803
76,220837,262936,-63442,369151,1587475282.7812912,1587475282.7817378,1587475282.7821896,1587475282.7826436,1587475282.781734,1587475282.7821858,1587475282.7826395,1587475282.8033638
77,221259,264576,-64019,369137,1587475282.8033745,1587475282.8038228,1587475282.8042707,1587475282.8047316,1587475282.803819,1587475282.804267,1587475282.8047278,1587475282.815285
78,220762,265284,-63932,368863,1587475282.8152952,1587475282.81575,1587475282.816202,1587475282.816652,1587475282.815746,1587475282.8161972,1587475282.8166482,1587475282.8272161
79,220464,265283,-64115,369266,1587475282.8272269,1587475282.827671,1587475282.8281224,1587475282.8285785,1587475282.8276672,1587475282.8281183,1587475282.8285747,1587475282.839163
80,219817,265023,-63884,369699,1587475282.8391738,1587475282.8396282,1587475282.8400815,1587475282.8405318,1587475282.8396242,1587475282.8400779,1587475282.840528,1587475282.8510914
81,220416,265162,-63468,369837,1587475282.851102,1587475282.8515441,1587475282.8519988,1587475282.8524501,1587475282.8515406,1587475282.851995,1587475282.8524451,1587475282.863001
82,219995,264599,-63213,370205,1587475282.8630114,1587475282.8635316,1587475282.8639872,1587475282.8644397,1587475282.8635275,1587475282.8639832,1587475282.8644361,1587475282.8750105
83,219455,264666,-62750,369878,1587475282.8750215,1587475282.875474,1587475282.8759372,1587475282.8764338,1587475282.8754702,1587475282.8759334,1587475282.87643,1587475282.8871922
84,218763,264853,-63029,369434,1587475282.8872068,1587475282.8877337,1587475282.8882113,1587475282.8887327,1587475282.8877292,1587475282.8882058,1587475282.888729,1587475282.8995214
85,218249,264912,-63369,369265,1587475282.8995357,1587475282.8999877,1587475282.9005883,1587475282.9011352,1587475282.899984,1587475282.9005845,1587475282.9011312,1587475282.914455
86,219244,265399,-63631,369185,1587475282.9144728,1587475282.914934,1587475282.915387,1587475282.915856,1587475282.9149294,1587475282.9153829,1587475282.915852,1587475282.9163635
87,220559,264984,-63540,369547,1587475282.9163823,1587475282.927141,1587475282.9276092,1587475282.9280899,1587475282.9271348,1587475282.9276047,1587475282.9280858,1587475282.9285479
88,220546,264802,-63721,369560,1587475282.9285605,1587475282.9391656,1587475282.9396267,1587475282.940089,1587475282.93916,1587475282.9396214,1587475282.940084,1587475282.940542
89,220406,264380,-63588,369586,1587475282.9405544,1587475282.9511175,1587475282.951569,1587475282.9520354,1587475282.9511132,1587475282.951565,1587475282.9520311,1587475282.9524832
90,221078,524287,-63385,369815,1587475282.9524934,1587475282.9630466,1587475282.963575,1587475282.9640305,1587475282.9630423,1587475282.9635699,1587475282.9640265,1587475282.9745917
91,220892,264048,-63674,369489,1587475282.9746027,1587475282.9750495,1587475283.0261338,1587475283.0265973,1587475282.9750454,1587475283.0261292,1587475283.0265932,1587475283.027052
92,220483,263730,-63871,369570,1587475283.0270624,1587475283.027511,1587475283.0380692,1587475283.03853,1587475283.0275068,1587475283.0380652,1587475283.0385263,1587475283.0389779
93,220326,264019,-63456,369715,1587475283.038988,1587475283.039434,1587475283.0500002,1587475283.050459,1587475283.0394301,1587475283.0499961,1587475283.050455,1587475283.050921
94,220879,263855,-63418,369673,1587475283.0509312,1587475283.0513785,1587475283.0619364,1587475283.0623918,1587475283.0513744,1587475283.0619323,1587475283.062388,1587475283.0628397
95,220580,264240,-63552,369561,1587475283.0628495,1587475283.0633762,1587475283.073942,1587475283.0743988,1587475283.0633721,1587475283.073938,1587475283.074395,1587475283.0748487
96,220889,264349,-63586,369802,1587475283.074859,1587475283.0753021,1587475283.0858636,1587475283.0863185,1587475283.0752983,1587475283.0858595,1587475283.086315,1587475283.0968807
97,220773,264369,-63861,369610,1587475283.0968912,1587475283.097342,1587475283.0977914,1587475283.0982487,1587475283.0973382,1587475283.0977876,1587475283.098245,1587475283.1088064
98,221240,264848,-63738,369504,1587475283.1088169,1587475283.1092687,1587475283.109725,1587475283.1101797,1587475283.1092649,1587475283.1097212,1587475283.1101758,1587475283.1207368
99,220477,264516,-63765,369623,1587475283.120747,1587475283.1211958,1587475283.1216462,1587475283.1221066,1587475283.121192,1587475283.1216419,1587475283.1221027,1587475283.132658
100,220606,264579,-63735,369392,1587475283.132669,1587475283.1331236,1587475283.1336458,1587475283.1340995,1587475283.1331198,1587475283.1336417,1587475283.1340957,1587475283.144693
101,219882,264659,-63470,369593,1587475283.1447048,1587475283.145152,1587475283.1456025,1587475283.1460574,1587475283.1451483,1587475283.1455986,1587475283.1460538,1587475283.1566136
102,219651,264301,-63428,369824,1587475283.156624,1587475283.1570795,1587475283.1575305,1587475283.1579857,1587475283.1570754,1587475283.1575267,1587475283.1579819,1587475283.1685438
103,219833,264486,-63215,369603,1587475283.1685543,1587475283.1690028,1587475283.1694574,1587475283.169913,1587475283.168999,1587475283.1694534,1587475283.1699095,1587475283.180467
104,219612,264309,-63441,369709,1587475283.1804776,1587475283.1809354,1587475283.1813848,1587475283.1818395,1587475283.1809316,1587475283.1813805,1587475283.1818354,1587475283.192392
105,220215,264504,-63689,369224,1587475283.1924021,1587475283.1928508,1587475283.1933746,1587475283.1938317,1587475283.192847,1587475283.1933706,1587475283.1938279,1587475283.2043896
106,219944,264833,-63566,369421,1587475283.2044,1587475283.2048666,1587475283.2053177,1587475283.2057793,1587475283.2048602,1587475283.2053125,1587475283.2057743,1587475283.2163348
107,220381,264592,-63871,369581,1587475283.216347,1587475283.2167947,1587475283.2172482,1587475283.2177026,1587475283.2167904,1587475283.2172444,1587475283.217696,1587475283.2282581
108,220413,264857,-63668,369412,1587475283.2282684,1587475283.2287169,1587475283.229166,1587475283.22962,1587475283.228713,1587475283.2291622,1587475283.2296162,1587475283.240178
109,220570,264682,-63835,369665,1587475283.2401886,1587475283.2406392,1587475283.2410927,1587475283.2415452,1587475283.2406354,1587475283.2410889,1587475283.2415411,1587475283.2521007
110,220906,264747,-63673,369518,1587475283.252111,1587475283.2525558,1587475283.2530084,1587475283.2535353,1587475283.252552,1587475283.2530048,1587475283.2535312,1587475283.2640948
111,220281,264397,-63435,369523,1587475283.2641048,1587475283.2645557,1587475283.265005,1587475283.2654593,1587475283.2645519,1587475283.2650013,1587475283.2654552,1587475283.2760177
112,220220,263878,-63670,369700,1587475283.2760282,1587475283.2764783,1587475283.2769341,1587475283.2773912,1587475283.276474,1587475283.2769303,1587475283.2773874,1587475283.287946
113,220405,264237,-63513,369576,1587475283.287958,1587475283.288408,1587475283.2888577,1587475283.289309,1587475283.2884042,1587475283.2888536,1587475283.289305,1587475283.2998672
114,220646,264021,-63421,369710,1587475283.2998774,1587475283.3003259,1587475283.3007824,1587475283.3012373,1587475283.3003209,1587475283.3007784,1587475283.3012333,1587475283.3117943
115,220367,264241,-63490,369598,1587475283.311804,1587475283.3122594,1587475283.3127077,1587475283.3131628,1587475283.3122554,1587475283.312704,1587475283.3131592,1587475283.323789
116,220627,264227,-63234,369519,1587475283.3237994,1587475283.324245,1587475283.3246963,1587475283.3251503,1587475283.3242412,1587475283.3246925,1587475283.3251467,1587475283.3357148
117,220282,264074,-63658,369743,1587475283.3357253,1587475283.3361752,1587475283.3366237,1587475283.3370798,1587475283.3361712,1587475283.33662,1587475283.337076,1587475283.3476331
118,220864,264655,-63493,369395,1587475283.3476436,1587475283.3480957,1587475283.3485472,1587475283.349004,1587475283.3480918,1587475283.3485436,1587475283.3490002,1587475283.3595622
119,220742,264475,-63491,369551,1587475283.3595736,1587475283.3600268,1587475283.3604765,1587475283.3609319,1587475283.3600228,1587475283.360473,1587475283.3609278,1587475283.3714862
120,220737,264424,-63880,369648,1587475283.371497,1587475283.371954,1587475283.3724034,1587475283.3728635,1587475283.371946,1587475283.3723996,1587475283.3728597,1587475283.3834875
121,220949,264530,-63683,369421,1587475283.3834977,1587475283.383952,1587475283.3844023,1587475283.3848562,1587475283.383948,1587475283.3843987,1587475283.3848524,1587475283.395415
122,220121,264129,-63831,369792,1587475283.395425,1587475283.3958783,1587475283.3963304,1587475283.396787,1587475283.3958745,1587475283.3963263,1587475283.396783,1587475283.4073417
123,220457,264437,-63548,369537,1587475283.4073522,1587475283.4078026,1587475283.408261,1587475283.4087145,1587475283.4077988,1587475283.4082572,1587475283.4087107,1587475283.4192677
124,220180,263990,-63413,369563,1587475283.4192784,1587475283.4197273,1587475283.420176,1587475283.4206324,1587475283.4197237,1587475283.4201722,1587475283.4206283,1587475283.431186
125,220183,264242,-63527,369756,1587475283.4311976,1587475283.431642,1587475283.4320996,1587475283.4325483,1587475283.4316382,1587475283.4320955,1587475283.4325445,1587475283.4431076
126,220098,264398,-63489,369352,1587475283.4431183,1587475283.4436772,1587475283.444142,1587475283.444612,1587475283.4436698,1587475283.4441354,1587475283.4446054,1587475283.455207
127,219877,264121,-63664,369517,1587475283.4552207,1587475283.4556718,1587475283.4561255,1587475283.4565778,1587475283.455668,1587475283.4561217,1587475283.456574,1587475283.4671524
128,220526,264509,-63456,369615,1587475283.467163,1587475283.4676118,1587475283.4680593,1587475283.4685159,1587475283.467608,1587475283.4680555,1587475283.468512,1587475283.4790673
129,220247,264328,-63477,369523,1587475283.4790788,1587475283.4795282,1587475283.4799826,1587475283.480432,1587475283.4795241,1587475283.4799788,1587475283.4804285,1587475283.490988
130,220755,264573,-63802,369526,1587475283.4909983,1587475283.4914434,1587475283.4918923,1587475283.4923458,1587475283.4914396,1587475283.4918885,1587475283.492342,1587475283.5130002
131,220416,264452,-63465,369345,1587475283.5130107,1587475283.513539,1587475283.5139937,1587475283.5144548,1587475283.513535,1587475283.5139902,1587475283.5144508,1587475283.5250156
132,220663,264600,-63596,369561,1587475283.5250266,1587475283.525476,1587475283.5259318,1587475283.5263882,1587475283.525472,1587475283.525928,1587475283.526384,1587475283.5369415
133,220217,264329,-63493,369593,1587475283.5369554,1587475283.5373998,1587475283.53785,1587475283.5383039,1587475283.5373957,1587475283.537846,1587475283.5382998,1587475283.5488613
134,220491,264221,-63522,369492,1587475283.5488715,1587475283.5493178,1587475283.5497696,1587475283.5502212,1587475283.5493138,1587475283.549766,1587475283.5502174,1587475283.5607815
135,220083,264191,-63789,369759,1587475283.560792,1587475283.5612395,1587475283.5616872,1587475283.5621457,1587475283.5612357,1587475283.5616834,1587475283.562142,1587475283.5727358
136,220283,263829,-63563,369508,1587475283.5727475,1587475283.573292,1587475283.5737524,1587475283.5742075,1587475283.573288,1587475283.573748,1587475283.5742037,1587475283.5847692
137,220456,264368,-63748,369617,1587475283.5847797,1587475283.5852318,1587475283.5856783,1587475283.5861368,1587475283.5852277,1587475283.5856745,1587475283.586133,1587475283.5966904
138,220140,264247,-63573,369632,1587475283.5967035,1587475283.5971515,1587475283.5976036,1587475283.5980558,1587475283.5971475,1587475283.5975997,1587475283.598052,1587475283.608614
139,220569,264578,-63600,369482,1587475283.6086245,1587475283.6090717,1587475283.6095173,1587475283.6099772,1587475283.6090665,1587475283.6095138,1587475283.6099737,1587475283.6205306
140,220414,264681,-63738,369721,1587475283.620541,1587475283.6209946,1587475283.6214416,1587475283.621891,1587475283.6209908,1587475283.6214378,1587475283.6218874,1587475283.63245
141,220888,264326,-63560,369535,1587475283.6324608,1587475283.6329083,1587475283.6334405,1587475283.633904,1587475283.6329045,1587475283.6334364,1587475283.6339,1587475283.6444614
142,220653,264726,-63884,369634,1587475283.644472,1587475283.644931,1587475283.645381,1587475283.645834,1587475283.6449273,1587475283.645377,1587475283.6458302,1587475283.6563923
143,220514,274233,-63589,373821,1587475283.6564026,1587475283.6568537,1587475283.6573038,1587475283.6577597,1587475283.6568499,1587475283.6573,1587475283.6577559,1587475283.6683095
144,227305,306830,-52387,376635,1587475283.66832,1587475283.668775,1587475283.6692266,1587475283.6696796,1587475283.6687713,1587475283.669223,1587475283.6696758,1587475283.6802382
145,245556,281765,-42404,370339,1587475283.6802485,1587475283.6806974,1587475283.6811492,1587475283.6816013,1587475283.6806922,1587475283.6811454,1587475283.6815975,1587475283.6921523
146,224144,261964,-60605,369543,1587475283.6921623,1587475283.6926157,1587475283.6930685,1587475283.693604,1587475283.692612,1587475283.6930647,1587475283.6936,1587475283.7041655
147,219497,265196,-64534,369306,1587475283.7041757,1587475283.7046232,1587475283.7050765,1587475283.7055297,1587475283.7046194,1587475283.7050726,1587475283.7055259,1587475283.7160878
148,219667,261855,-64076,369338,1587475283.7160983,1587475283.7165778,1587475283.717049,1587475283.717514,1587475283.7165666,1587475283.71704,1587475283.7175088,1587475283.7280777
149,214681,263281,-64353,369851,1587475283.7280903,1587475283.7285407,1587475283.7289937,1587475283.7294443,1587475283.7285368,1587475283.7289894,1587475283.7294405,1587475283.7400026
150,220604,278388,-63197,374252,1587475283.740013,1587475283.7404597,1587475283.7409134,1587475283.7413714,1587475283.7404559,1587475283.7409096,1587475283.7413676,1587475283.751932
151,229682,299679,-51614,374432,1587475283.7519424,1587475283.7523968,1587475283.7528439,1587475283.7533746,1587475283.7523928,1587475283.7528403,1587475283.75337,1587475283.7639673
152,239582,283052,-46904,373516,1587475283.7639778,1587475283.7644236,1587475283.7648845,1587475283.7653384,1587475283.7644198,1587475283.7648807,1587475283.7653346,1587475283.7759004
153,224702,290665,-53540,376464,1587475283.7759109,1587475283.7763658,1587475283.776818,1587475283.7772748,1587475283.7763617,1587475283.776814,1587475283.777271,1587475283.7878273
154,230086,299046,-45643,376543,1587475283.7878377,1587475283.7882824,1587475283.7887409,1587475283.789196,1587475283.7882783,1587475283.788737,1587475283.789191,1587475283.7997558
155,234469,301255,-44877,377784,1587475283.799766,1587475283.800218,1587475283.800667,1587475283.8011236,1587475283.8002143,1587475283.8006632,1587475283.8011198,1587475283.8116775
156,236239,310022,-41940,379544,1587475283.811688,1587475283.812136,1587475283.8125908,1587475283.8130486,1587475283.8121324,1587475283.812587,1587475283.8130448,1587475283.8236768
157,246893,319852,-37934,379924,1587475283.8236878,1587475283.8241427,1587475283.8245926,1587475283.825048,1587475283.8241386,1587475283.8245888,1587475283.8250442,1587475283.8356006
158,243723,321191,-32546,381148,1587475283.8356109,1587475283.8360612,1587475283.8466191,1587475283.8470736,1587475283.8360577,1587475283.846615,1587475283.8470683,1587475283.8475215
159,243961,325802,-28101,382400,1587475283.8475316,1587475283.8479822,1587475283.8585432,1587475283.859001,1587475283.8479784,1587475283.8585389,1587475283.858997,1587475283.8594494
160,249678,333193,-25506,383198,1587475283.8594596,1587475283.8599093,1587475283.8704956,1587475283.8709474,1587475283.8599055,1587475283.8704915,1587475283.8709424,1587475283.8713949
161,250616,335440,-23678,384234,1587475283.8714046,1587475283.8718555,1587475283.8824167,1587475283.882876,1587475283.8718517,1587475283.8824124,1587475283.882872,1587475283.8833992
