,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
39,86783,212213,-56227,366814,1587475138.701808,1587475138.70225,1587475138.702695,1587475138.7031436,1587475138.7022462,1587475138.702691,1587475138.7031398,1587475138.713693
40,86827,212535,-56429,367117,1587475138.7137034,1587475138.7242494,1587475138.7246928,1587475138.7251356,1587475138.7242453,1587475138.7246892,1587475138.725132,1587475138.7255752
41,87046,212149,-56260,367129,1587475138.725585,1587475138.7260234,1587475138.7365716,1587475138.7471204,1587475138.7260196,1587475138.7365677,1587475138.747116,1587475138.7475605
42,87185,212434,-56385,366710,1587475138.7475703,1587475138.7480085,1587475138.7484484,1587475138.7589958,1587475138.7480047,1587475138.7484443,1587475138.758992,1587475138.759436
43,86727,212544,-56133,366782,1587475138.7594454,1587475138.759881,1587475138.7603207,1587475138.7708735,1587475138.7598774,1587475138.7603168,1587475138.7708695,1587475138.7713165
44,87039,212214,-56523,366946,1587475138.7713265,1587475138.771765,1587475138.7722058,1587475138.7827904,1587475138.7717614,1587475138.7722023,1587475138.7827864,1587475138.783314
45,86479,212455,-56358,366810,1587475138.7833242,1587475138.783764,1587475138.7842066,1587475138.794761,1587475138.78376,1587475138.7842028,1587475138.794757,1587475138.7952063
46,86880,212223,-56252,366926,1587475138.7952163,1587475138.8057654,1587475138.8062115,1587475138.8066628,1587475138.8057606,1587475138.806207,1587475138.8066585,1587475138.8071084
47,86728,212393,-56189,367044,1587475138.8071191,1587475138.8075604,1587475138.828204,1587475138.8286533,1587475138.8075566,1587475138.8281999,1587475138.8286495,1587475138.829096
48,86938,212107,-56440,366822,1587475138.8291059,1587475138.8295484,1587475138.840097,1587475138.8405478,1587475138.8295445,1587475138.8400931,1587475138.840544,1587475138.8409908
49,86667,212453,-56333,366941,1587475138.8410006,1587475138.8414385,1587475138.8519847,1587475138.852433,1587475138.841435,1587475138.8519807,1587475138.8524292,1587475138.8528752
50,87183,212310,-56297,366782,1587475138.852885,1587475138.8533962,1587475138.863944,1587475138.8643904,1587475138.8533924,1587475138.8639398,1587475138.8643866,1587475138.864832
51,86919,212442,-56419,366859,1587475138.864842,1587475138.8652809,1587475138.8758295,1587475138.876278,1587475138.8652768,1587475138.8758256,1587475138.876274,1587475138.8767204
52,86950,212410,-56145,366951,1587475138.8767304,1587475138.8873062,1587475138.887749,1587475138.8881965,1587475138.8873022,1587475138.8877451,1587475138.8881924,1587475138.888637
53,86778,212166,-56282,366771,1587475138.8886468,1587475138.8890867,1587475138.8996382,1587475138.9000878,1587475138.889083,1587475138.8996341,1587475138.900084,1587475138.9005291
54,86971,212434,-56260,367028,1587475138.900539,1587475138.9009776,1587475138.9115248,1587475138.9119723,1587475138.9009736,1587475138.911521,1587475138.9119682,1587475138.9124131
55,86771,212280,-56217,366911,1587475138.9124231,1587475138.912864,1587475138.9234803,1587475138.9239287,1587475138.9128602,1587475138.9234765,1587475138.9239247,1587475138.9243684
56,86971,212398,-56414,366781,1587475138.9243786,1587475138.9248154,1587475138.9353638,1587475138.9358106,1587475138.9248116,1587475138.9353597,1587475138.9358068,1587475138.9362504
57,87091,212565,-56158,366890,1587475138.9362605,1587475138.9366992,1587475138.9472435,1587475138.9476876,1587475138.9366953,1587475138.9472396,1587475138.9476836,1587475138.9481287
58,86906,212141,-56307,366652,1587475138.9481382,1587475138.9485855,1587475138.9591346,1587475138.9595885,1587475138.9485795,1587475138.9591293,1587475138.959584,1587475138.9600356
59,87204,212402,-56379,366939,1587475138.9600463,1587475138.9604864,1587475138.971031,1587475138.9714792,1587475138.9604826,1587475138.9710271,1587475138.9714754,1587475138.9719195
60,86818,212201,-56228,367092,1587475138.9719293,1587475138.9723668,1587475138.9829214,1587475138.983455,1587475138.972363,1587475138.9829175,1587475138.983451,1587475138.9839003
61,87148,212286,-56315,366873,1587475138.9839103,1587475138.9843497,1587475138.9949043,1587475138.9953563,1587475138.9843462,1587475138.9949002,1587475138.9953523,1587475138.995801
62,87027,212443,-56084,367075,1587475138.9958112,1587475138.9962542,1587475139.006804,1587475139.0072544,1587475138.9962504,1587475139.0068,1587475139.0072505,1587475139.0076969
63,87010,212127,-56249,366788,1587475139.0077066,1587475139.0081456,1587475139.0186915,1587475139.019142,1587475139.0081418,1587475139.0186877,1587475139.019138,1587475139.019584
64,87112,212459,-56205,366927,1587475139.019594,1587475139.020034,1587475139.0305815,1587475139.0310311,1587475139.0200305,1587475139.0305777,1587475139.0310273,1587475139.0314748
65,86700,212378,-56128,366915,1587475139.0314846,1587475139.0319269,1587475139.042481,1587475139.0429327,1587475139.0319226,1587475139.0424771,1587475139.0429287,1587475139.0434475
66,87174,212406,-56464,366632,1587475139.0434582,1587475139.0439038,1587475139.0544536,1587475139.054905,1587475139.0439,1587475139.0544493,1587475139.054901,1587475139.0553486
67,86828,212634,-56244,366892,1587475139.0553586,1587475139.0558012,1587475139.0663495,1587475139.0668023,1587475139.0557973,1587475139.0663455,1587475139.066798,1587475139.0672479
68,87067,212303,-56250,366710,1587475139.0672581,1587475139.0676992,1587475139.0782564,1587475139.07871,1587475139.0676954,1587475139.0782523,1587475139.0787063,1587475139.0791547
69,86970,212493,-56477,366666,1587475139.0791645,1587475139.0796063,1587475139.0901852,1587475139.0906355,1587475139.0796022,1587475139.090181,1587475139.090632,1587475139.091078
70,86885,212356,-56387,366875,1587475139.0910876,1587475139.0915284,1587475139.1020787,1587475139.1025279,1587475139.0915248,1587475139.1020746,1587475139.1025238,1587475139.1029716
71,87166,212157,-56347,366801,1587475139.102981,1587475139.1034918,1587475139.1140409,1587475139.11449,1587475139.103488,1587475139.114037,1587475139.1144862,1587475139.114931
72,86684,212310,-56119,366920,1587475139.1149418,1587475139.1153908,1587475139.125943,1587475139.126396,1587475139.115386,1587475139.1259382,1587475139.1263914,1587475139.12684
73,86897,211997,-56397,366822,1587475139.1268516,1587475139.127292,1587475139.137843,1587475139.1382926,1587475139.127288,1587475139.137839,1587475139.1382887,1587475139.1387339
74,86691,212265,-56537,366852,1587475139.1387439,1587475139.1391854,1587475139.149733,1587475139.1501808,1587475139.1391819,1587475139.149729,1587475139.150177,1587475139.1506233
75,86660,212175,-56298,367022,1587475139.1506329,1587475139.1510737,1587475139.161619,1587475139.1620655,1587475139.15107,1587475139.161615,1587475139.1620612,1587475139.1625078
76,87092,212335,-56549,366870,1587475139.1625185,1587475139.1629596,1587475139.173571,1587475139.1740208,1587475139.162956,1587475139.173567,1587475139.174017,1587475139.1744633
77,86834,212591,-56321,366943,1587475139.1744733,1587475139.174914,1587475139.1854615,1587475139.1859112,1587475139.17491,1587475139.1854575,1587475139.1859074,1587475139.1863542
78,87247,212276,-56210,366758,1587475139.186364,1587475139.1868062,1587475139.1973534,1587475139.1978023,1587475139.1868026,1587475139.1973493,1587475139.1977985,1587475139.1982436
79,86850,212447,-56316,366663,1587475139.1982534,1587475139.1986942,1587475139.2092392,1587475139.2096868,1587475139.1986904,1587475139.2092354,1587475139.209683,1587475139.2101264
80,86986,212338,-56241,366980,1587475139.2101371,1587475139.2105753,1587475139.2211206,1587475139.2215674,1587475139.2105718,1587475139.2211163,1587475139.2215636,1587475139.2220066
81,86852,212531,-56541,366801,1587475139.2220166,1587475139.2224581,1587475139.2330043,1587475139.233525,1587475139.2224543,1587475139.2330003,1587475139.233521,1587475139.2339692
82,86578,212626,-56379,366835,1587475139.2339792,1587475139.2344182,1587475139.2449656,1587475139.2454133,1587475139.2344143,1587475139.2449615,1587475139.2454095,1587475139.2559595
83,86766,212071,-56449,366946,1587475139.2559698,1587475139.256408,1587475139.2568514,1587475139.2572982,1587475139.2564044,1587475139.2568476,1587475139.2572944,1587475139.267843
84,86997,212380,-56468,366768,1587475139.267853,1587475139.2682927,1587475139.2687354,1587475139.269182,1587475139.268289,1587475139.2687318,1587475139.2691784,1587475139.279726
85,86853,212213,-56261,366954,1587475139.279736,1587475139.2801754,1587475139.2806196,1587475139.2810643,1587475139.2801716,1587475139.2806156,1587475139.2810605,1587475139.29161
86,86880,212284,-56336,366827,1587475139.29162,1587475139.2920618,1587475139.2925074,1587475139.2929552,1587475139.2920578,1587475139.2925036,1587475139.2929513,1587475139.3035686
87,87056,212360,-56182,366913,1587475139.3035789,1587475139.3040216,1587475139.304463,1587475139.3049111,1587475139.3040178,1587475139.3044593,1587475139.3049073,1587475139.3154583
88,86694,211983,-56347,366888,1587475139.3154683,1587475139.3159187,1587475139.3163667,1587475139.3168185,1587475139.3159134,1587475139.316362,1587475139.3168135,1587475139.327367
89,87063,212440,-56349,366739,1587475139.3273792,1587475139.3278213,1587475139.3282654,1587475139.3287163,1587475139.3278172,1587475139.3282616,1587475139.3287125,1587475139.3392644
90,86676,212262,-56205,367054,1587475139.3392751,1587475139.3397179,1587475139.3401628,1587475139.3406122,1587475139.3397143,1587475139.340159,1587475139.3406084,1587475139.3511593
91,87025,212164,-56464,366990,1587475139.3511696,1587475139.3516107,1587475139.352056,1587475139.3525054,1587475139.3516066,1587475139.3520525,1587475139.3525012,1587475139.3630538
92,86980,212279,-56427,366735,1587475139.3630643,1587475139.3635836,1587475139.3640292,1587475139.3644776,1587475139.3635798,1587475139.3640254,1587475139.3644738,1587475139.3750243
93,86923,212134,-56381,366939,1587475139.3750346,1587475139.3754768,1587475139.3759232,1587475139.3763702,1587475139.3754728,1587475139.3759193,1587475139.3763664,1587475139.3869193
94,87203,212469,-56430,366758,1587475139.3869295,1587475139.3873713,1587475139.3878167,1587475139.3882685,1587475139.3873675,1587475139.387813,1587475139.3882647,1587475139.3988166
95,86584,212278,-56148,366894,1587475139.3988266,1587475139.3992665,1587475139.3997133,1587475139.4001632,1587475139.3992627,1587475139.3997095,1587475139.4001591,1587475139.410707
96,86967,212348,-56244,367017,1587475139.4107172,1587475139.4111571,1587475139.4116025,1587475139.412052,1587475139.4111536,1587475139.4115984,1587475139.412048,1587475139.422599
97,86863,262143,-56154,366710,1587475139.4226093,1587475139.4230504,1587475139.423567,1587475139.4240172,1587475139.4230466,1587475139.4235632,1587475139.4240136,1587475139.4345636
98,87033,212578,-56445,366844,1587475139.434574,1587475139.4350152,1587475139.4860299,1587475139.4864907,1587475139.4350116,1587475139.4860246,1587475139.4864867,1587475139.4869354
99,87095,212288,-56305,366696,1587475139.4869468,1587475139.4873893,1587475139.4979436,1587475139.4983923,1587475139.4873853,1587475139.4979393,1587475139.4983885,1587475139.4988337
100,86997,212176,-56357,366952,1587475139.4988437,1587475139.499284,1587475139.5098302,1587475139.5102804,1587475139.4992802,1587475139.509826,1587475139.5102766,1587475139.510721
101,86818,212179,-56115,366742,1587475139.5107307,1587475139.5111692,1587475139.521722,1587475139.522173,1587475139.5111654,1587475139.521718,1587475139.522169,1587475139.5226138
102,87055,212052,-56369,366688,1587475139.5226235,1587475139.5230632,1587475139.53368,1587475139.5341318,1587475139.5230594,1587475139.5336757,1587475139.534128,1587475139.534575
103,86845,212479,-56245,366893,1587475139.534585,1587475139.5350242,1587475139.5455716,1587475139.546022,1587475139.5350204,1587475139.5455678,1587475139.546018,1587475139.5464673
104,87121,212148,-56275,366571,1587475139.5464773,1587475139.546918,1587475139.5574777,1587475139.557931,1587475139.5469143,1587475139.5574734,1587475139.5579271,1587475139.558376
105,86936,212365,-56339,367014,1587475139.5583863,1587475139.5588255,1587475139.5693755,1587475139.5698261,1587475139.558822,1587475139.5693712,1587475139.5698223,1587475139.570274
106,86929,212387,-56074,366940,1587475139.570284,1587475139.5707388,1587475139.5812986,1587475139.581756,1587475139.570733,1587475139.5812936,1587475139.58175,1587475139.5822072
107,87152,212094,-56435,366667,1587475139.5822191,1587475139.5826619,1587475139.593295,1587475139.5937476,1587475139.5826578,1587475139.5932908,1587475139.5937438,1587475139.5941918
108,86658,212412,-56250,366993,1587475139.594202,1587475139.5946426,1587475139.6051965,1587475139.6056488,1587475139.594639,1587475139.6051927,1587475139.6056445,1587475139.6060936
109,87104,212294,-56201,366779,1587475139.606103,1587475139.6065447,1587475139.6170967,1587475139.6175463,1587475139.6065412,1587475139.6170928,1587475139.6175425,1587475139.6179893
110,86673,212325,-56347,366943,1587475139.617999,1587475139.61844,1587475139.628987,1587475139.6294384,1587475139.618436,1587475139.6289833,1587475139.6294346,1587475139.62988
111,86962,212330,-56286,367164,1587475139.62989,1587475139.6303313,1587475139.6408803,1587475139.6413298,1587475139.6303275,1587475139.6408763,1587475139.6413257,1587475139.641771
112,86979,212176,-56449,366786,1587475139.641781,1587475139.6422236,1587475139.6527705,1587475139.6532974,1587475139.6422198,1587475139.6527667,1587475139.6532934,1587475139.653742
113,86773,212629,-68890,370459,1587475139.653752,1587475139.6541927,1587475139.664746,1587475139.7156842,1587475139.6541889,1587475139.664742,1587475139.7156794,1587475139.716128
114,362605,284318,-57008,374841,1587475139.716138,1587475139.716581,1587475139.7170267,1587475139.7275784,1587475139.7165773,1587475139.7170231,1587475139.7275743,1587475139.7280211
115,141134,299165,-56025,370791,1587475139.728031,1587475139.72847,1587475139.7289155,1587475139.7596607,1587475139.7284663,1587475139.7289116,1587475139.7596567,1587475139.760102
116,223494,252092,-61311,371214,1587475139.7601123,1587475139.760554,1587475139.7609982,1587475139.7715497,1587475139.7605503,1587475139.7609942,1587475139.771546,1587475139.782093
117,192927,255130,-57467,372252,1587475139.7821033,1587475139.7825441,1587475139.782989,1587475139.7835104,1587475139.7825403,1587475139.782985,1587475139.7835064,1587475139.794057
118,204887,257328,-60390,371490,1587475139.794067,1587475139.794507,1587475139.7949522,1587475139.7953994,1587475139.7945035,1587475139.7949486,1587475139.7953959,1587475139.8059454
119,211456,252996,-64810,367836,1587475139.8059554,1587475139.8063946,1587475139.8068395,1587475139.8072877,1587475139.8063908,1587475139.8068357,1587475139.8072839,1587475139.8178618
120,194407,245956,-65028,368601,1587475139.817872,1587475139.8183146,1587475139.8187594,1587475139.8192081,1587475139.8183107,1587475139.8187559,1587475139.8192043,1587475139.82976
121,201851,257140,-62839,370190,1587475139.8297703,1587475139.8302126,1587475139.8306575,1587475139.8412113,1587475139.8302088,1587475139.8306537,1587475139.8412075,1587475139.8416536
122,222448,260503,-61570,371562,1587475139.8416631,1587475139.842105,1587475139.8425515,1587475139.8531082,1587475139.842101,1587475139.8425477,1587475139.8531044,1587475139.8536332
123,219467,259024,-61791,371708,1587475139.8536434,1587475139.8540857,1587475139.8545294,1587475139.86509,1587475139.8540819,1587475139.8545258,1587475139.8650856,1587475139.865535
124,224642,262101,-61288,371791,1587475139.865545,1587475139.8659883,1587475139.866433,1587475139.8769884,1587475139.8659844,1587475139.866429,1587475139.8769844,1587475139.8774335
125,220677,258179,-62888,371545,1587475139.8774433,1587475139.8778846,1587475139.8783286,1587475139.8888786,1587475139.8778808,1587475139.8783247,1587475139.8888748,1587475139.8893209
126,218595,258467,-62396,372164,1587475139.8893306,1587475139.889804,1587475139.8902614,1587475139.9008267,1587475139.8897953,1587475139.8902555,1587475139.9008203,1587475139.901279
127,220518,258498,-62151,373746,1587475139.9012923,1587475139.901734,1587475139.9021778,1587475139.9127328,1587475139.90173,1587475139.9021738,1587475139.9127288,1587475139.9132478
128,232018,250065,-62156,375704,1587475139.91326,1587475139.9137084,1587475139.914155,1587475139.9247403,1587475139.9137046,1587475139.9141514,1587475139.9247363,1587475139.9251807
129,231796,245292,-62562,374583,1587475139.9251904,1587475139.9256282,1587475139.9260705,1587475139.9366243,1587475139.9256246,1587475139.9260666,1587475139.9366202,1587475139.937066
130,223909,250980,-61948,372648,1587475139.9370756,1587475139.9476209,1587475139.948066,1587475139.9485142,1587475139.947617,1587475139.9480624,1587475139.9485106,1587475139.948955
131,220100,258346,-61111,371478,1587475139.9489648,1587475139.9494052,1587475139.970048,1587475139.9704971,1587475139.9494014,1587475139.970044,1587475139.970493,1587475139.9709427
132,219598,260029,-61158,372276,1587475139.9709527,1587475139.9713933,1587475139.9819393,1587475139.9823868,1587475139.9713898,1587475139.9819353,1587475139.982383,1587475139.9828284
133,222755,258495,-61470,373992,1587475139.9828377,1587475139.98335,1587475139.9938982,1587475139.994346,1587475139.9833462,1587475139.9938943,1587475139.9943423,1587475139.9947863
134,227752,251680,-61402,374710,1587475139.9947958,1587475139.9952338,1587475140.0057843,1587475140.0062323,1587475139.99523,1587475140.0057805,1587475140.0062284,1587475140.0066729
135,224969,251168,-61846,374275,1587475140.0066826,1587475140.0071208,1587475140.0176733,1587475140.0181222,1587475140.007117,1587475140.0176692,1587475140.0181184,1587475140.0185628
136,224514,256068,-61161,372476,1587475140.0185726,1587475140.029148,1587475140.0295901,1587475140.030038,1587475140.029144,1587475140.029586,1587475140.030034,1587475140.0304782
137,223873,260231,-61325,371807,1587475140.0304875,1587475140.030931,1587475140.0414789,1587475140.0419273,1587475140.0309274,1587475140.041475,1587475140.0419233,1587475140.042367
138,223443,260879,-61366,372028,1587475140.0423768,1587475140.042816,1587475140.053432,1587475140.0538845,1587475140.042812,1587475140.0534282,1587475140.053881,1587475140.0543294
139,224005,257045,-61569,372989,1587475140.0543392,1587475140.0547826,1587475140.0653338,1587475140.0657823,1587475140.0547788,1587475140.06533,1587475140.0657783,1587475140.066223
140,222108,251010,-62107,373829,1587475140.0662332,1587475140.0666714,1587475140.0772228,1587475140.0776718,1587475140.0666676,1587475140.0772188,1587475140.077668,1587475140.0781145
141,223741,250982,-61860,372964,1587475140.0781243,1587475140.0785632,1587475140.0891118,1587475140.0895624,1587475140.0785594,1587475140.0891078,1587475140.0895586,1587475140.1001077
142,225183,254090,-61742,372130,1587475140.1001177,1587475140.100558,1587475140.1009996,1587475140.1014466,1587475140.1005545,1587475140.100996,1587475140.1014428,1587475140.1119905
143,224743,256452,-62172,371618,1587475140.1120002,1587475140.1124394,1587475140.1128826,1587475140.1135316,1587475140.1124353,1587475140.1128788,1587475140.1135275,1587475140.124078
144,224342,257466,-62088,371942,1587475140.1240888,1587475140.12453,1587475140.1249726,1587475140.125419,1587475140.1245263,1587475140.124969,1587475140.125415,1587475140.1359897
145,225283,255606,-62427,373018,1587475140.1359997,1587475140.1364412,1587475140.1368818,1587475140.1373277,1587475140.1364377,1587475140.136878,1587475140.1373239,1587475140.1478727
146,225202,254844,-62058,373018,1587475140.1478825,1587475140.1483202,1587475140.1487622,1587475140.1492062,1587475140.1483164,1587475140.1487584,1587475140.1492023,1587475140.1597497
147,225970,255770,-61927,372613,1587475140.1597593,1587475140.1601992,1587475140.1606402,1587475140.161088,1587475140.1601954,1587475140.1606364,1587475140.1610842,1587475140.17163
148,224221,257841,-62096,372152,1587475140.1716394,1587475140.1721063,1587475140.1725547,1587475140.173003,1587475140.1720974,1587475140.17255,1587475140.1729982,1587475140.1836197
149,223374,257796,-61803,371994,1587475140.1836326,1587475140.1840737,1587475140.1845167,1587475140.1849618,1587475140.1840699,1587475140.1845129,1587475140.184958,1587475140.1955073
150,223305,255790,-61773,373028,1587475140.1955173,1587475140.1959572,1587475140.196397,1587475140.1968396,1587475140.1959534,1587475140.1963933,1587475140.196836,1587475140.2073832
151,223298,253964,-61382,373268,1587475140.207393,1587475140.2078352,1587475140.2082772,1587475140.2087216,1587475140.2078314,1587475140.2082736,1587475140.2087176,1587475140.2192628
152,223842,252686,-61422,373057,1587475140.2192733,1587475140.2197137,1587475140.2201552,1587475140.2206004,1587475140.21971,1587475140.2201517,1587475140.2205966,1587475140.2311437
153,223841,253815,-61634,372666,1587475140.2311537,1587475140.2315924,1587475140.2320333,1587475140.2324784,1587475140.2315886,1587475140.2320294,1587475140.2324746,1587475140.2430212
154,224313,255608,-61533,372271,1587475140.2430313,1587475140.2435431,1587475140.2439866,1587475140.2444332,1587475140.2435389,1587475140.2439828,1587475140.2444293,1587475140.2549763
155,223997,256048,-61751,372794,1587475140.2549863,1587475140.255426,1587475140.255868,1587475140.2563138,1587475140.255422,1587475140.2558641,1587475140.25631,1587475140.2668555
156,224619,256447,-61837,372877,1587475140.2668657,1587475140.2673075,1587475140.2677484,1587475140.2681932,1587475140.2673037,1587475140.2677445,1587475140.2681897,1587475140.278735
157,225010,256037,-61997,372672,1587475140.2787452,1587475140.279186,1587475140.2796261,1587475140.280071,1587475140.2791822,1587475140.279622,1587475140.280067,1587475140.2906122
158,225243,256361,-62293,372505,1587475140.2906222,1587475140.2910614,1587475140.2915025,1587475140.291949,1587475140.2910576,1587475140.291499,1587475140.2919455,1587475140.302493
159,225680,257143,-61944,371922,1587475140.3025033,1587475140.302948,1587475140.3034644,1587475140.3039148,1587475140.302944,1587475140.3034606,1587475140.3039107,1587475140.3144572
160,225054,256896,-62098,372184,1587475140.314468,1587475140.3149102,1587475140.3153577,1587475140.3158054,1587475140.3149066,1587475140.3153539,1587475140.3158016,1587475140.326351
161,224421,256085,-62180,372513,1587475140.326361,1587475140.3268037,1587475140.3272507,1587475140.3276987,1587475140.3268,1587475140.3272471,1587475140.3276947,1587475140.33827
