,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
15,82650,216469,-59124,370439,1587476639.5466502,1587476639.547094,1587476639.5475423,1587476639.5580952,1587476639.5470903,1587476639.5475385,1587476639.558091,1587476639.5585473
16,82226,216322,-59069,370329,1587476639.558557,1587476639.5590096,1587476639.5594635,1587476639.5700307,1587476639.559005,1587476639.5594585,1587476639.5700257,1587476639.5704892
17,82514,216759,-59165,370222,1587476639.5705,1587476639.5709498,1587476639.5714,1587476639.5819688,1587476639.5709455,1587476639.571396,1587476639.5819647,1587476639.5824213
18,82304,216453,-59011,370400,1587476639.5824306,1587476639.582876,1587476639.5834136,1587476639.593979,1587476639.582872,1587476639.5834095,1587476639.593975,1587476639.5944288
19,82251,216638,-59171,370248,1587476639.5944386,1587476639.5948837,1587476639.595333,1587476639.60589,1587476639.59488,1587476639.5953293,1587476639.6058862,1587476639.6063423
20,82387,216490,-59137,370228,1587476639.6063523,1587476639.6067994,1587476639.6072476,1587476639.617807,1587476639.6067953,1587476639.6072438,1587476639.6178024,1587476639.6182563
21,82174,216293,-58972,370406,1587476639.618266,1587476639.6187098,1587476639.6191568,1587476639.629713,1587476639.6187057,1587476639.6191528,1587476639.6297092,1587476639.6301641
22,82508,216653,-59103,370254,1587476639.630174,1587476639.630619,1587476639.631072,1587476639.64163,1587476639.6306152,1587476639.631068,1587476639.641626,1587476639.64208
23,82225,216314,-58980,370397,1587476639.64209,1587476639.6425326,1587476639.642981,1587476639.653654,1587476639.6425288,1587476639.6429775,1587476639.6536496,1587476639.6541054
24,82433,216510,-59297,370363,1587476639.654115,1587476639.6545606,1587476639.6550093,1587476639.6655705,1587476639.654557,1587476639.6550055,1587476639.6655664,1587476639.666023
25,82410,216472,-59159,370132,1587476639.6660326,1587476639.666486,1587476639.6669397,1587476639.6774993,1587476639.6664815,1587476639.6669352,1587476639.6774948,1587476639.6779528
26,82259,216206,-59062,370424,1587476639.677963,1587476639.6784096,1587476639.678859,1587476639.6894145,1587476639.6784055,1587476639.678855,1587476639.6894104,1587476639.6898658
27,82653,216731,-59378,370408,1587476639.6898756,1587476639.690321,1587476639.6907701,1587476639.701328,1587476639.6903172,1587476639.6907663,1587476639.701324,1587476639.7017787
28,82272,216346,-59032,370405,1587476639.7017882,1587476639.702234,1587476639.7026854,1587476639.7133152,1587476639.7022302,1587476639.7026815,1587476639.7133112,1587476639.7137666
29,82437,216479,-59101,370305,1587476639.7137766,1587476639.7142224,1587476639.7146719,1587476639.7252285,1587476639.7142184,1587476639.714668,1587476639.7252247,1587476639.7256806
30,82274,216449,-59093,370286,1587476639.7256904,1587476639.726136,1587476639.726585,1587476639.7371407,1587476639.7261322,1587476639.726581,1587476639.7371366,1587476639.7375894
31,82245,216161,-58982,370626,1587476639.7375987,1587476639.738043,1587476639.7384913,1587476639.749051,1587476639.7380393,1587476639.7384877,1587476639.749047,1587476639.7495027
32,82269,216578,-59322,370213,1587476639.7495124,1587476639.7499554,1587476639.7504022,1587476639.7609892,1587476639.7499518,1587476639.7503984,1587476639.7609851,1587476639.7614381
33,82149,216384,-59171,370269,1587476639.7614481,1587476639.7618923,1587476639.76234,1587476639.7729013,1587476639.7618883,1587476639.7623363,1587476639.7728972,1587476639.7734256
34,82653,216392,-59248,370411,1587476639.7734358,1587476639.773882,1587476639.7743292,1587476639.7848861,1587476639.773878,1587476639.7743256,1587476639.7848816,1587476639.785335
35,82202,216640,-59246,370159,1587476639.785345,1587476639.7857943,1587476639.7862458,1587476639.7968154,1587476639.7857897,1587476639.7862413,1587476639.7968109,1587476639.797269
36,82443,216437,-59124,370489,1587476639.7972803,1587476639.797726,1587476639.7981753,1587476639.8087347,1587476639.797722,1587476639.798171,1587476639.8087306,1587476639.8091867
37,82498,216569,-59315,370322,1587476639.8091967,1587476639.8096392,1587476639.810087,1587476639.8206425,1587476639.8096354,1587476639.8100832,1587476639.8206384,1587476639.8210907
38,82148,216315,-59167,370332,1587476639.8211005,1587476639.821545,1587476639.8219917,1587476639.8325448,1587476639.821541,1587476639.8219879,1587476639.8325408,1587476639.832992
39,98303,216653,-59323,370574,1587476639.833002,1587476639.8335183,1587476639.83397,1587476639.8445292,1587476639.8335145,1587476639.833966,1587476639.844525,1587476639.84498
40,82408,216477,-58961,370386,1587476639.84499,1587476639.8959522,1587476639.8964026,1587476639.8968549,1587476639.895948,1587476639.8963988,1587476639.896851,1587476639.8973026
41,82452,216598,-59117,370379,1587476639.8973122,1587476639.9078586,1587476639.9083061,1587476639.9087567,1587476639.9078548,1587476639.9083023,1587476639.908753,1587476639.9092038
42,82064,216460,-59157,370119,1587476639.909213,1587476639.919762,1587476639.92021,1587476639.9206576,1587476639.9197578,1587476639.920206,1587476639.9206538,1587476639.9211035
43,82558,216803,-59026,370384,1587476639.921113,1587476639.931659,1587476639.9321065,1587476639.932558,1587476639.931655,1587476639.9321027,1587476639.9325542,1587476639.9330044
44,4194303,216356,-59338,370385,1587476639.933014,1587476639.9436297,1587476639.9440777,1587476639.9445267,1587476639.943626,1587476639.944074,1587476639.9445229,1587476639.9449728
45,82356,216227,-59077,370611,1587476639.9449823,1587476640.0060074,1587476640.006457,1587476640.0069094,1587476640.0060031,1587476640.0064533,1587476640.0069056,1587476640.007356
46,82318,216562,-59075,370491,1587476640.0073657,1587476640.017916,1587476640.0183704,1587476640.0289254,1587476640.0179112,1587476640.0183656,1587476640.0289207,1587476640.0293748
47,82503,216515,-59177,370433,1587476640.0293853,1587476640.0298283,1587476640.0302722,1587476640.0408263,1587476640.0298247,1587476640.0302687,1587476640.0408223,1587476640.0412757
48,81945,216232,-59085,370344,1587476640.041285,1587476640.041726,1587476640.0421734,1587476640.0527263,1587476640.041722,1587476640.0421698,1587476640.0527225,1587476640.0532398
49,82450,216670,-59146,370479,1587476640.0532527,1587476640.0536993,1587476640.0541456,1587476640.0647066,1587476640.0536957,1587476640.054142,1587476640.0647025,1587476640.0651555
50,82370,216388,-58944,370124,1587476640.0651653,1587476640.0656102,1587476640.0660574,1587476640.076641,1587476640.0656064,1587476640.0660536,1587476640.076637,1587476640.0770864
51,82589,216538,-59343,371136,1587476640.077096,1587476640.077539,1587476640.0779839,1587476640.0885332,1587476640.0775354,1587476640.07798,1587476640.0885293,1587476640.0889776
52,96509,220339,-62440,375771,1587476640.088987,1587476640.0894265,1587476640.0898707,1587476640.1004229,1587476640.089423,1587476640.089867,1587476640.1004188,1587476640.1008685
53,199306,254966,-56825,371270,1587476640.1008778,1587476640.1013181,1587476640.1017635,1587476640.1123142,1587476640.1013145,1587476640.1017597,1587476640.11231,1587476640.1127574
54,156595,244105,-60464,371906,1587476640.1127672,1587476640.1132789,1587476640.1137276,1587476640.124281,1587476640.1132753,1587476640.1137238,1587476640.1242766,1587476640.1348283
55,170615,247698,-61948,372340,1587476640.1348386,1587476640.135281,1587476640.1357276,1587476640.1361766,1587476640.1352773,1587476640.1357238,1587476640.1361728,1587476640.1467235
56,151220,238560,-59785,370732,1587476640.1467333,1587476640.1471775,1587476640.1476226,1587476640.1480734,1587476640.1471736,1587476640.1476188,1587476640.1480696,1587476640.1586237
57,164047,242516,-65505,371288,1587476640.1586337,1587476640.1590781,1587476640.1595256,1587476640.1599765,1587476640.1590743,1587476640.1595218,1587476640.1599727,1587476640.170525
58,181273,248670,-62699,372153,1587476640.1705348,1587476640.1709862,1587476640.1714354,1587476640.1718884,1587476640.1709814,1587476640.17143,1587476640.1718836,1587476640.1824386
59,194142,250232,-64409,371741,1587476640.1824493,1587476640.1828914,1587476640.1834047,1587476640.1838553,1587476640.1828873,1587476640.1834009,1587476640.1838515,1587476640.194404
60,199646,251449,-65552,372202,1587476640.194414,1587476640.1948552,1587476640.1953013,1587476640.1957471,1587476640.1948514,1587476640.1952975,1587476640.1957433,1587476640.2062955
61,205308,257618,-63912,370043,1587476640.2063055,1587476640.206749,1587476640.2071943,1587476640.207642,1587476640.2067454,1587476640.2071908,1587476640.2076383,1587476640.2181885
62,215892,264821,-66132,368866,1587476640.2181983,1587476640.2186408,1587476640.2190878,1587476640.2195363,1587476640.218637,1587476640.2190843,1587476640.2195325,1587476640.230086
63,218582,266883,-67419,367858,1587476640.230096,1587476640.2305388,1587476640.2309816,1587476640.2314296,1587476640.2305353,1587476640.2309778,1587476640.231426,1587476640.2419784
64,226674,270210,-68760,369268,1587476640.2419884,1587476640.242432,1587476640.2428756,1587476640.2433913,1587476640.242428,1587476640.242872,1587476640.2433875,1587476640.2539384
65,224890,267419,-67424,368920,1587476640.2539485,1587476640.2543895,1587476640.2548344,1587476640.25528,1587476640.2543857,1587476640.2548306,1587476640.2552764,1587476640.2658298
66,221619,269145,-68091,369399,1587476640.26584,1587476640.2662833,1587476640.2667263,1587476640.267175,1587476640.2662795,1587476640.2667227,1587476640.2671711,1587476640.2777226
67,218990,267789,-66875,367983,1587476640.2777324,1587476640.2781765,1587476640.2786226,1587476640.2790694,1587476640.278173,1587476640.278619,1587476640.2790656,1587476640.2896166
68,216301,281283,-67301,362919,1587476640.289627,1587476640.290068,1587476640.2905123,1587476640.2909594,1587476640.290064,1587476640.2905085,1587476640.2909555,1587476640.301507
69,201500,287289,-68275,363366,1587476640.301517,1587476640.3120623,1587476640.312512,1587476640.3129642,1587476640.3120584,1587476640.3125083,1587476640.3129606,1587476640.3134844
70,191537,290820,-69888,362663,1587476640.3134947,1587476640.3139367,1587476640.324485,1587476640.3249342,1587476640.3139331,1587476640.324481,1587476640.3249302,1587476640.325381
71,206385,288491,-69900,363546,1587476640.325391,1587476640.3258333,1587476640.3363826,1587476640.336832,1587476640.3258297,1587476640.3363786,1587476640.3368282,1587476640.3372774
72,219783,270531,-66768,369563,1587476640.337287,1587476640.3377354,1587476640.3482873,1587476640.3487425,1587476640.337731,1587476640.3482823,1587476640.3487375,1587476640.3491929
73,219089,270307,-67373,368918,1587476640.349204,1587476640.3496468,1587476640.3601928,1587476640.3606415,1587476640.349643,1587476640.360189,1587476640.3606377,1587476640.3610866
74,225403,269699,-66629,370122,1587476640.3610961,1587476640.3615375,1587476640.3720841,1587476640.372534,1587476640.3615336,1587476640.3720803,1587476640.3725302,1587476640.3729806
75,221131,266000,-67619,369350,1587476640.3729901,1587476640.3734996,1587476640.3840487,1587476640.3844974,1587476640.3734958,1587476640.384045,1587476640.3844936,1587476640.3849452
76,218276,266593,-67356,369060,1587476640.384955,1587476640.3853989,1587476640.3959463,1587476640.3963952,1587476640.385395,1587476640.3959422,1587476640.3963914,1587476640.3968387
77,218876,267641,-66905,369409,1587476640.3968482,1587476640.3972893,1587476640.4078364,1587476640.408287,1587476640.3972855,1587476640.4078326,1587476640.408283,1587476640.4087334
78,219934,269542,-67262,368841,1587476640.4087431,1587476640.409183,1587476640.4197314,1587476640.4201815,1587476640.4091792,1587476640.4197273,1587476640.4201777,1587476640.4206283
79,221235,282559,-68602,365533,1587476640.4206378,1587476640.4210835,1587476640.4316316,1587476640.4320803,1587476640.4210796,1587476640.4316278,1587476640.4320765,1587476640.4325256
80,218177,287723,-69441,363797,1587476640.4325347,1587476640.4329774,1587476640.4435928,1587476640.4440432,1587476640.4329739,1587476640.443589,1587476640.4440393,1587476640.4444888
81,204181,283447,-69009,364349,1587476640.444498,1587476640.4449413,1587476640.4554896,1587476640.4559383,1587476640.4449375,1587476640.4554856,1587476640.4559343,1587476640.4563842
82,204990,277888,-68248,367249,1587476640.4563937,1587476640.456836,1587476640.4673839,1587476640.4678326,1587476640.4568322,1587476640.46738,1587476640.4678288,1587476640.4682813
83,218465,269239,-67743,369094,1587476640.4682908,1587476640.468735,1587476640.4792807,1587476640.4797294,1587476640.4687314,1587476640.4792767,1587476640.4797258,1587476640.4801738
84,222407,267934,-67831,369235,1587476640.4801834,1587476640.4806259,1587476640.491197,1587476640.491645,1587476640.4806223,1587476640.4911933,1587476640.4916413,1587476640.4920914
85,223641,268634,-67454,369378,1587476640.492101,1587476640.492542,1587476640.5030856,1587476640.5035996,1587476640.4925382,1587476640.5030813,1587476640.5035956,1587476640.5141473
86,220070,272560,-68089,366980,1587476640.5141573,1587476640.514598,1587476640.515039,1587476640.5154836,1587476640.514594,1587476640.5150352,1587476640.51548,1587476640.52603
87,213267,280327,-68724,365078,1587476640.52604,1587476640.5264816,1587476640.5269244,1587476640.5273702,1587476640.5264778,1587476640.5269206,1587476640.5273664,1587476640.5379207
88,208785,280634,-68708,365272,1587476640.537931,1587476640.5383797,1587476640.5388296,1587476640.5392785,1587476640.538375,1587476640.5388248,1587476640.539274,1587476640.5498304
89,214692,276926,-68168,367247,1587476640.5498416,1587476640.5502863,1587476640.5507314,1587476640.5511785,1587476640.5502825,1587476640.5507276,1587476640.5511746,1587476640.5617259
90,220274,271295,-67313,369366,1587476640.5617356,1587476640.5621796,1587476640.562621,1587476640.5630684,1587476640.562176,1587476640.5626173,1587476640.5630646,1587476640.5737092
91,220333,267897,-67076,369200,1587476640.5737195,1587476640.5741653,1587476640.5746114,1587476640.575061,1587476640.574161,1587476640.5746076,1587476640.5750573,1587476640.585615
92,218990,271687,-67038,367887,1587476640.585625,1587476640.5860684,1587476640.5865142,1587476640.5869632,1587476640.5860648,1587476640.5865104,1587476640.5869594,1587476640.597513
93,215797,277963,-68114,366087,1587476640.597523,1587476640.5979662,1587476640.5984108,1587476640.5988595,1587476640.5979621,1587476640.598407,1587476640.5988557,1587476640.6094065
94,212881,280869,-68449,365673,1587476640.6094165,1587476640.6098604,1587476640.6103048,1587476640.6107545,1587476640.6098568,1587476640.610301,1587476640.6107507,1587476640.6212993
95,214261,278898,-68207,367290,1587476640.6213093,1587476640.6217513,1587476640.622197,1587476640.6226456,1587476640.6217477,1587476640.622193,1587476640.6226418,1587476640.707221
96,217160,272668,-67673,368087,1587476640.7072349,1587476640.7076967,1587476640.7081485,1587476640.7086003,1587476640.7076924,1587476640.7081447,1587476640.7085962,1587476640.7191563
97,218140,272457,-67824,368101,1587476640.7191663,1587476640.7196167,1587476640.7200675,1587476640.7205205,1587476640.7196128,1587476640.7200637,1587476640.7205167,1587476640.7310736
98,217982,274927,-67869,366739,1587476640.7310832,1587476640.731533,1587476640.7319841,1587476640.732437,1587476640.7315292,1587476640.7319803,1587476640.7324328,1587476640.7429895
99,229375,277392,-68182,366539,1587476640.7429996,1587476640.74353,1587476640.7439806,1587476640.7444344,1587476640.7435262,1587476640.7439766,1587476640.7444308,1587476640.754988
100,216927,274214,-67973,367544,1587476640.7549982,1587476640.8059676,1587476640.806421,1587476640.8068767,1587476640.8059635,1587476640.8064172,1587476640.8068728,1587476640.807324
101,216580,275147,-68274,367119,1587476640.8073337,1587476640.817892,1587476640.8183477,1587476640.8188026,1587476640.8178883,1587476640.8183439,1587476640.818799,1587476640.8192513
102,216656,275151,-67920,366976,1587476640.8192606,1587476640.829814,1587476640.83027,1587476640.830725,1587476640.82981,1587476640.830266,1587476640.8307211,1587476640.831173
103,216328,273927,-67870,367217,1587476640.831182,1587476640.8417387,1587476640.8421924,1587476640.8426473,1587476640.8417346,1587476640.8421886,1587476640.8426435,1587476640.8430974
104,217171,273996,-67674,367915,1587476640.843107,1587476640.853664,1587476640.8541167,1587476640.854571,1587476640.8536599,1587476640.8541129,1587476640.8545675,1587476640.85502
105,217020,274924,-67750,367529,1587476640.8550296,1587476640.8655832,1587476640.8660371,1587476640.8664937,1587476640.8655794,1587476640.8660333,1587476640.8664901,1587476640.866945
106,217336,276032,-67998,367189,1587476640.8669546,1587476640.8775136,1587476640.8779714,1587476640.8784292,1587476640.8775072,1587476640.8779666,1587476640.8784242,1587476640.8788805
107,217286,276356,-67824,367093,1587476640.8788915,1587476640.889445,1587476640.889899,1587476640.8903532,1587476640.8894413,1587476640.8898952,1587476640.8903491,1587476640.8908021
108,216686,275212,-68222,366972,1587476640.8908117,1587476640.9013608,1587476640.9018133,1587476640.902267,1587476640.9013567,1587476640.9018095,1587476640.9022634,1587476640.902715
109,217233,274551,-68010,367592,1587476640.9027243,1587476640.9133732,1587476640.913828,1587476640.9142814,1587476640.9133694,1587476640.9138243,1587476640.9142773,1587476640.9147308
110,217006,273890,-67861,367660,1587476640.9147406,1587476640.9252977,1587476640.9257524,1587476640.9262059,1587476640.9252937,1587476640.9257488,1587476640.9262023,1587476640.926654
111,217613,273855,-68046,367465,1587476640.9266636,1587476640.9372144,1587476640.9376676,1587476640.9381216,1587476640.9372106,1587476640.9376638,1587476640.9381177,1587476640.9385698
112,217180,274665,-67838,367229,1587476640.9385796,1587476640.9390278,1587476640.9495823,1587476640.9500384,1587476640.9390242,1587476640.9495785,1587476640.9500346,1587476640.9504888
113,216643,274227,-68020,366816,1587476640.9504983,1587476640.9509475,1587476640.9614983,1587476640.9619558,1587476640.9509437,1587476640.9614942,1587476640.9619517,1587476640.962407
114,216415,274217,-67819,367348,1587476640.962417,1587476640.9628658,1587476640.973484,1587476640.9739401,1587476640.962862,1587476640.9734802,1587476640.973936,1587476640.974388
115,216083,274252,-67623,367498,1587476640.9743974,1587476640.9748461,1587476640.985403,1587476640.98586,1587476640.9748423,1587476640.985399,1587476640.9858563,1587476640.9863102
116,216871,274596,-67854,367404,1587476640.98632,1587476640.986767,1587476640.9973211,1587476640.9977772,1587476640.9867635,1587476640.9973173,1587476640.9977734,1587476640.9982271
117,217053,275686,-67715,367659,1587476640.998237,1587476640.9986856,1587476641.0093186,1587476641.0097837,1587476640.9986818,1587476641.009314,1587476641.0097797,1587476641.0102355
118,217479,275469,-68011,367201,1587476641.0102468,1587476641.0106945,1587476641.0213478,1587476641.021811,1587476641.0106905,1587476641.0213432,1587476641.0218072,1587476641.022263
119,217183,275391,-67978,367304,1587476641.0222745,1587476641.022723,1587476641.0333972,1587476641.033855,1587476641.0227182,1587476641.0333931,1587476641.0338511,1587476641.034306
120,216733,274358,-67822,367153,1587476641.0343173,1587476641.0347683,1587476641.0958028,1587476641.0962608,1587476641.0347645,1587476641.0957987,1587476641.096257,1587476641.0967088
121,216500,274524,-67848,367406,1587476641.096719,1587476641.0971694,1587476641.1077282,1587476641.108184,1587476641.0971646,1587476641.107724,1587476641.10818,1587476641.1086345
122,216452,274240,-67869,367384,1587476641.108644,1587476641.1090896,1587476641.11969,1587476641.120146,1587476641.1090858,1587476641.119686,1587476641.120142,1587476641.1205928
123,216525,275068,-67671,367670,1587476641.1206026,1587476641.121049,1587476641.1316025,1587476641.132054,1587476641.1210449,1587476641.1315982,1587476641.1320505,1587476641.132502
124,217379,275148,-67990,367545,1587476641.1325119,1587476641.1329587,1587476641.1435914,1587476641.1440458,1587476641.1329548,1587476641.1435876,1587476641.144042,1587476641.1444957
125,217026,275238,-67920,367254,1587476641.1445055,1587476641.1449542,1587476641.1555128,1587476641.1559691,1587476641.1449504,1587476641.155509,1587476641.155965,1587476641.1564174
126,217139,275334,-67927,367431,1587476641.156427,1587476641.1569073,1587476641.167474,1587476641.1679423,1587476641.1568973,1587476641.1674674,1587476641.1679351,1587476641.1683996
127,216813,274750,-68220,367326,1587476641.168413,1587476641.1688616,1587476641.1794157,1587476641.1798716,1587476641.1688578,1587476641.1794116,1587476641.1798677,1587476641.1803198
128,216652,274767,-67897,367504,1587476641.1803296,1587476641.180778,1587476641.1913297,1587476641.1917832,1587476641.1807742,1587476641.191326,1587476641.1917794,1587476641.1922317
129,217328,274324,-68012,367421,1587476641.1922414,1587476641.1926873,1587476641.2033062,1587476641.2037625,1587476641.1926835,1587476641.2033021,1587476641.2037585,1587476641.2042112
130,217016,274243,-68027,367226,1587476641.2042208,1587476641.2046673,1587476641.2152228,1587476641.2156785,1587476641.2046638,1587476641.2152188,1587476641.2156744,1587476641.2161272
131,217313,274500,-67958,367501,1587476641.2161367,1587476641.216584,1587476641.2271414,1587476641.227597,1587476641.2165802,1587476641.2271373,1587476641.2275932,1587476641.2280486
132,216791,274209,-68037,367412,1587476641.2280583,1587476641.2285056,1587476641.2390566,1587476641.2395127,1587476641.2285018,1587476641.2390528,1587476641.2395086,1587476641.2399614
133,216688,274737,-67906,367390,1587476641.2399712,1587476641.2404175,1587476641.2509716,1587476641.2514265,1587476641.2404134,1587476641.2509675,1587476641.2514224,1587476641.2518742
134,216815,274893,-68082,367455,1587476641.2518837,1587476641.25233,1587476641.2628846,1587476641.2634125,1587476641.2523265,1587476641.2628808,1587476641.2634087,1587476641.2638621
135,216736,275131,-67962,367279,1587476641.2638717,1587476641.264316,1587476641.2748716,1587476641.275324,1587476641.2643123,1587476641.2748678,1587476641.2753203,1587476641.275774
136,217379,275508,-67945,367522,1587476641.2757838,1587476641.2762322,1587476641.286786,1587476641.2872434,1587476641.2762287,1587476641.286782,1587476641.2872393,1587476641.2876906
137,216980,275009,-68130,367266,1587476641.2877007,1587476641.2881467,1587476641.2987008,1587476641.2991557,1587476641.288143,1587476641.2986968,1587476641.299152,1587476641.309709
138,217070,275056,-67953,367218,1587476641.3097188,1587476641.310171,1587476641.3106277,1587476641.3110852,1587476641.310167,1587476641.3106236,1587476641.3110814,1587476641.321672
139,217124,274784,-68112,367449,1587476641.3216825,1587476641.3221352,1587476641.3225873,1587476641.3230436,1587476641.3221314,1587476641.3225832,1587476641.3230398,1587476641.3336601
140,217599,274451,-67984,367254,1587476641.3336706,1587476641.3341234,1587476641.3345776,1587476641.335034,1587476641.3341193,1587476641.3345737,1587476641.3350303,1587476641.3455894
141,216939,274242,-68014,367427,1587476641.3455997,1587476641.3460531,1587476641.3465037,1587476641.3469582,1587476641.3460493,1587476641.3465002,1587476641.3469543,1587476641.3575091
142,216982,274053,-67944,367404,1587476641.3575191,1587476641.3579705,1587476641.3584204,1587476641.3588765,1587476641.3579664,1587476641.3584168,1587476641.3588727,1587476641.3694336
143,216712,274430,-67620,367468,1587476641.369444,1587476641.3698912,1587476641.3703454,1587476641.370801,1587476641.3698869,1587476641.3703415,1587476641.3707972,1587476641.3813543
144,217084,274556,-67972,367633,1587476641.381364,1587476641.3818107,1587476641.3822596,1587476641.3827128,1587476641.3818069,1587476641.3822556,1587476641.3827088,1587476641.393331
145,216789,274965,-67806,367437,1587476641.3933408,1587476641.3937893,1587476641.3942385,1587476641.3946908,1587476641.3937852,1587476641.3942347,1587476641.394687,1587476641.4052424
146,217203,275358,-67791,367487,1587476641.4052527,1587476641.4056997,1587476641.4061496,1587476641.4066062,1587476641.405696,1587476641.4061458,1587476641.406602,1587476641.417162
147,219531,290223,-64290,370572,1587476641.417172,1587476641.4176216,1587476641.4180706,1587476641.4185252,1587476641.4176176,1587476641.4180667,1587476641.4185214,1587476641.4291039
148,245298,345852,-42177,370562,1587476641.4291139,1587476641.4295893,1587476641.4300504,1587476641.4305086,1587476641.4295807,1587476641.4300454,1587476641.430503,1587476641.4410667
149,232704,308001,-56723,368112,1587476641.4410796,1587476641.4415305,1587476641.441981,1587476641.4424338,1587476641.441527,1587476641.4419773,1587476641.44243,1587476641.4529836
150,212676,272159,-68386,366783,1587476641.4529934,1587476641.4535062,1587476641.4539595,1587476641.454413,1587476641.4535024,1587476641.4539554,1587476641.4544091,1587476641.4649673
151,219353,285576,-66330,370899,1587476641.4649768,1587476641.4654245,1587476641.465874,1587476641.4663265,1587476641.4654207,1587476641.4658701,1587476641.4663227,1587476641.4768791
152,219855,296249,-57099,369067,1587476641.4768894,1587476641.477337,1587476641.4777887,1587476641.4782414,1587476641.4773333,1587476641.4777846,1587476641.4782376,1587476641.4887927
153,219075,279430,-66044,367991,1587476641.488803,1587476641.4892514,1587476641.4897046,1587476641.49016,1587476641.4892476,1587476641.4897008,1587476641.490156,1587476641.5007129
154,221891,279873,-66227,368811,1587476641.500723,1587476641.5011718,1587476641.501624,1587476641.5020776,1587476641.5011678,1587476641.5016203,1587476641.502074,1587476641.5126317
155,224533,310212,-52837,370247,1587476641.5126414,1587476641.5130916,1587476641.5136156,1587476641.5140743,1587476641.5130877,1587476641.5136116,1587476641.5140703,1587476641.5246286
156,227182,311617,-49923,370753,1587476641.524639,1587476641.5250862,1587476641.52554,1587476641.5259948,1587476641.5250826,1587476641.525536,1587476641.525991,1587476641.5365758
157,217362,303213,-52587,373633,1587476641.536586,1587476641.5370338,1587476641.5374856,1587476641.53794,1587476641.53703,1587476641.5374818,1587476641.5379362,1587476641.548497
158,233410,325776,-43891,373372,1587476641.5485075,1587476641.5489569,1587476641.5494099,1587476641.5498667,1587476641.548953,1587476641.549406,1587476641.5498629,1587476641.5604188
159,236272,331249,-42298,373366,1587476641.560429,1587476641.5608788,1587476641.5613298,1587476641.561787,1587476641.5608752,1587476641.561326,1587476641.561783,1587476641.5723567
160,237959,334939,-42268,374509,1587476641.5723672,1587476641.5728176,1587476641.5733485,1587476641.5738094,1587476641.5728135,1587476641.5733445,1587476641.5738058,1587476641.5843706
161,239723,345040,-37397,375071,1587476641.5843806,1587476641.5848324,1587476641.5852864,1587476641.5857425,1587476641.5848281,1587476641.5852826,1587476641.5857387,1587476641.5962944
