,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
15,86844,212352,-56567,367243,1587475318.158918,1587475318.159379,1587475318.1699662,1587475318.170424,1587475318.159375,1587475318.1699622,1587475318.17042,1587475318.1709354
16,87157,212069,-56636,367089,1587475318.1709485,1587475318.171404,1587475318.181994,1587475318.1824782,1587475318.171399,1587475318.181989,1587475318.1824734,1587475318.1829321
17,86742,212640,-56631,367443,1587475318.1829457,1587475318.1835918,1587475318.1941583,1587475318.194659,1587475318.1835876,1587475318.1941543,1587475318.194655,1587475318.1951146
18,86956,212656,-56527,367338,1587475318.1951246,1587475318.1955855,1587475318.206173,1587475318.2066312,1587475318.1955812,1587475318.206169,1587475318.2066274,1587475318.2071211
19,86888,212741,-56748,367342,1587475318.2071314,1587475318.2076008,1587475318.2181697,1587475318.2186785,1587475318.207597,1587475318.2181654,1587475318.2186744,1587475318.2191484
20,86829,212723,-56587,367372,1587475318.2191582,1587475318.2196457,1587475318.2302072,1587475318.2306757,1587475318.2196417,1587475318.230203,1587475318.2306716,1587475318.2311618
21,87183,212384,-56831,366961,1587475318.2311716,1587475318.2316425,1587475318.2422438,1587475318.2427022,1587475318.2316382,1587475318.2422395,1587475318.2426982,1587475318.24316
22,86713,212766,-56709,367239,1587475318.24317,1587475318.2437277,1587475318.2543278,1587475318.2548203,1587475318.2437236,1587475318.2543132,1587475318.2548134,1587475318.2552693
23,87160,212510,-56526,367349,1587475318.2552793,1587475318.2557757,1587475318.2663453,1587475318.2668502,1587475318.2557716,1587475318.266341,1587475318.2668462,1587475318.2673366
24,86960,212331,-56712,367142,1587475318.2673476,1587475318.267795,1587475318.2783954,1587475318.278855,1587475318.2677913,1587475318.2783911,1587475318.278851,1587475318.2793038
25,86855,212368,-56420,367352,1587475318.2793138,1587475318.2798376,1587475318.2904103,1587475318.290913,1587475318.279833,1587475318.290405,1587475318.2909086,1587475318.2913685
26,86864,212050,-56604,367059,1587475318.2913792,1587475318.2918384,1587475318.3024292,1587475318.30289,1587475318.291834,1587475318.302425,1587475318.3028858,1587475318.303467
27,86620,212440,-56674,367147,1587475318.3034787,1587475318.3039546,1587475318.3145466,1587475318.3150394,1587475318.3039505,1587475318.3145428,1587475318.3150356,1587475318.315494
28,87266,212397,-56767,367372,1587475318.315504,1587475318.3159964,1587475318.3265595,1587475318.327046,1587475318.3159924,1587475318.3265555,1587475318.327042,1587475318.3275318
29,86945,212552,-56871,367239,1587475318.327542,1587475318.3280149,1587475318.338611,1587475318.3390749,1587475318.3280106,1587475318.3386068,1587475318.3390708,1587475318.3395543
30,87114,212849,-56575,367401,1587475318.3395672,1587475318.3400369,1587475318.3506129,1587475318.3511078,1587475318.340033,1587475318.3506086,1587475318.3511038,1587475318.3515818
31,87304,212803,-56609,367243,1587475318.3515923,1587475318.3520985,1587475318.362679,1587475318.3631642,1587475318.3520944,1587475318.3626747,1587475318.3631601,1587475318.3637185
32,86919,213021,-56672,367188,1587475318.3637285,1587475318.3641787,1587475318.3747845,1587475318.3752463,1587475318.3641746,1587475318.3747804,1587475318.3752422,1587475318.375745
33,87351,212568,-56743,367285,1587475318.3757553,1587475318.3762257,1587475318.3867846,1587475318.3872879,1587475318.3762217,1587475318.3867805,1587475318.3872838,1587475318.3877432
34,87008,212413,-56749,366887,1587475318.3877532,1587475318.3882287,1587475318.3988025,1587475318.399265,1587475318.3882244,1587475318.398798,1587475318.399261,1587475318.3997788
35,87216,212461,-56488,367196,1587475318.3997889,1587475318.400247,1587475318.410873,1587475318.411339,1587475318.400242,1587475318.410868,1587475318.411334,1587475318.411794
36,86904,212100,-56677,367192,1587475318.4118052,1587475318.412295,1587475318.4228654,1587475318.4234357,1587475318.4122913,1587475318.422861,1587475318.4234316,1587475318.4239259
37,87180,212124,-56768,367095,1587475318.4239357,1587475318.4244053,1587475318.434988,1587475318.4354498,1587475318.424401,1587475318.434984,1587475318.4354455,1587475318.4359424
38,86799,212102,-56519,367314,1587475318.435953,1587475318.4364028,1587475318.4469903,1587475318.4474812,1587475318.4363987,1587475318.446986,1587475318.4474773,1587475318.4479537
39,86970,212341,-56621,367066,1587475318.447964,1587475318.448452,1587475318.459034,1587475318.4595172,1587475318.4484482,1587475318.4590297,1587475318.4595132,1587475318.4599867
40,86719,212643,-56563,367281,1587475318.459997,1587475318.4604642,1587475318.4710703,1587475318.4715464,1587475318.4604597,1587475318.4710634,1587475318.4715424,1587475318.4720402
41,87043,212311,-56754,367244,1587475318.4720504,1587475318.472517,1587475318.4830873,1587475318.4836488,1587475318.472513,1587475318.483083,1587475318.483645,1587475318.4841037
42,87128,212587,-56731,367069,1587475318.4841137,1587475318.484612,1587475318.495174,1587475318.4956594,1587475318.4846082,1587475318.4951696,1587475318.4956548,1587475318.496146
43,86916,212525,-56656,367291,1587475318.4961562,1587475318.4966085,1587475318.5072253,1587475318.5076838,1587475318.4966047,1587475318.507221,1587475318.5076797,1587475318.5081456
44,87192,212464,-56724,367077,1587475318.5081556,1587475318.5086558,1587475318.519219,1587475318.5197396,1587475318.5086515,1587475318.519215,1587475318.5197356,1587475318.5201933
45,86806,212656,-56474,367210,1587475318.5202038,1587475318.5206602,1587475318.5312407,1587475318.5317028,1587475318.5206563,1587475318.5312364,1587475318.5316985,1587475318.532196
46,87139,212239,-56783,367233,1587475318.5322065,1587475318.5326815,1587475318.5433846,1587475318.5438867,1587475318.5326767,1587475318.5433795,1587475318.5438817,1587475318.5443532
47,86842,212299,-56766,367364,1587475318.5443645,1587475318.5448492,1587475318.6060257,1587475318.6064918,1587475318.544845,1587475318.6060212,1587475318.6064875,1587475318.6069858
48,86763,212621,-56413,367051,1587475318.6069968,1587475318.6074646,1587475318.6180542,1587475318.6185596,1587475318.60746,1587475318.6180499,1587475318.618555,1587475318.6190324
49,87146,212748,-56573,367460,1587475318.6190426,1587475318.6195352,1587475318.6300976,1587475318.6305823,1587475318.619531,1587475318.6300933,1587475318.630562,1587475318.631053
50,87025,212414,-56854,367273,1587475318.6310632,1587475318.6315339,1587475318.6421363,1587475318.6425977,1587475318.63153,1587475318.642132,1587475318.6425939,1587475318.643057
51,86925,212718,-56661,367178,1587475318.6430833,1587475318.643637,1587475318.6542115,1587475318.6547039,1587475318.643633,1587475318.6542072,1587475318.6546998,1587475318.6551557
52,87092,212382,-56841,367164,1587475318.6551661,1587475318.6556494,1587475318.666247,1587475318.6667397,1587475318.6556451,1587475318.6662426,1587475318.666736,1587475318.6672223
53,86776,212304,-56954,366880,1587475318.6672328,1587475318.667682,1587475318.6782918,1587475318.678757,1587475318.667678,1587475318.6782873,1587475318.6787527,1587475318.6792207
54,87113,212366,-56696,366976,1587475318.6792312,1587475318.6797376,1587475318.6903,1587475318.6908023,1587475318.6797338,1587475318.6902957,1587475318.6907985,1587475318.6912572
55,86914,211954,-56723,366988,1587475318.6912673,1587475318.7018545,1587475318.7023268,1587475318.7027833,1587475318.7018504,1587475318.7023225,1587475318.702779,1587475318.7033477
56,87183,212309,-56559,366681,1587475318.7033587,1587475318.703848,1587475318.7144334,1587475318.7149463,1587475318.7038438,1587475318.7144291,1587475318.714942,1587475318.7255163
57,86946,212248,-56625,367059,1587475318.7255268,1587475318.7260122,1587475318.7264674,1587475318.7269652,1587475318.7260082,1587475318.7264636,1587475318.726961,1587475318.737541
58,87254,212298,-56575,367124,1587475318.7375515,1587475318.7380433,1587475318.7385347,1587475318.7390006,1587475318.738038,1587475318.7385297,1587475318.7389958,1587475318.7496061
59,87173,212648,-56376,367225,1587475318.7496183,1587475318.7500737,1587475318.7505348,1587475318.7510252,1587475318.7500691,1587475318.7505305,1587475318.7510214,1587475318.7616143
60,87210,212294,-56645,367373,1587475318.7616248,1587475318.7621205,1587475318.7625964,1587475318.7630944,1587475318.7621167,1587475318.7625923,1587475318.7630904,1587475318.7737076
61,86921,212477,-56423,367164,1587475318.7737184,1587475318.774172,1587475318.7746677,1587475318.7751281,1587475318.774168,1587475318.774664,1587475318.7751243,1587475318.7857356
62,87328,212367,-56568,367275,1587475318.7857466,1587475318.786199,1587475318.7866542,1587475318.7871509,1587475318.786195,1587475318.7866502,1587475318.7871468,1587475318.7977138
63,86737,212247,-56667,367116,1587475318.7977245,1587475318.7982163,1587475318.7986693,1587475318.7991295,1587475318.798212,1587475318.7986653,1587475318.7991254,1587475318.8097394
64,86946,212286,-56537,366970,1587475318.8097498,1587475318.8102026,1587475318.8106856,1587475318.811167,1587475318.8101985,1587475318.8106816,1587475318.811163,1587475318.8217363
65,86938,211908,-56816,367167,1587475318.8217466,1587475318.822232,1587475318.8226857,1587475318.8231688,1587475318.822228,1587475318.822682,1587475318.8231647,1587475318.8338308
66,86945,212332,-56642,366854,1587475318.8338416,1587475318.8343017,1587475318.834788,1587475318.8352473,1587475318.834298,1587475318.8347843,1587475318.8352435,1587475318.8458476
67,87154,212200,-56587,367083,1587475318.8458579,1587475318.8463101,1587475318.8467739,1587475318.8472648,1587475318.846306,1587475318.8467696,1587475318.8472607,1587475318.857853
68,86974,212165,-56610,367259,1587475318.8578637,1587475318.8583567,1587475318.858847,1587475318.8593123,1587475318.8583527,1587475318.858843,1587475318.8593085,1587475318.8699024
69,87491,212621,-56648,367073,1587475318.869913,1587475318.8703642,1587475318.8708572,1587475318.871315,1587475318.8703604,1587475318.8708534,1587475318.8713088,1587475318.8819704
70,87070,212362,-56830,367349,1587475318.8819811,1587475318.8824341,1587475318.882888,1587475318.883453,1587475318.8824298,1587475318.8828843,1587475318.8834488,1587475318.8940258
71,87190,212542,-56590,367066,1587475318.8940368,1587475318.8945348,1587475318.8949919,1587475318.8954656,1587475318.8945305,1587475318.8949878,1587475318.8954616,1587475318.906062
72,87157,212595,-56782,367129,1587475318.9060755,1587475318.9065523,1587475318.9070616,1587475318.907527,1587475318.9065466,1587475318.907056,1587475318.9075217,1587475318.9181209
73,86830,212506,-56865,367048,1587475318.9181328,1587475318.9186032,1587475318.919056,1587475318.9195578,1587475318.9185991,1587475318.9190521,1587475318.919554,1587475318.930127
74,87333,212410,-56574,366771,1587475318.9301374,1587475318.9306207,1587475318.931095,1587475318.931551,1587475318.9306166,1587475318.9310908,1587475318.931547,1587475318.9421508
75,86917,212185,-1,367158,1587475318.942161,1587475318.9426157,1587475318.9430935,1587475318.9436586,1587475318.9426117,1587475318.9430892,1587475318.943654,1587475318.9542348
76,87276,212417,-56626,366922,1587475318.9542456,1587475318.954756,1587475318.9552152,1587475319.006222,1587475318.954752,1587475318.9552112,1587475319.0062175,1587475319.006678
77,87403,212184,-56734,367166,1587475319.0066988,1587475319.007183,1587475319.0076609,1587475319.0182688,1587475319.007179,1587475319.0076568,1587475319.0182645,1587475319.018758
78,86953,212706,-56413,367031,1587475319.0187683,1587475319.0192294,1587475319.0197153,1587475319.030283,1587475319.0192256,1587475319.0197115,1587475319.030279,1587475319.030777
79,87157,212516,-56896,366999,1587475319.030788,1587475319.0312414,1587475319.031731,1587475319.04233,1587475319.0312376,1587475319.031727,1587475319.0423257,1587475319.0427828
80,87135,212339,-56380,367324,1587475319.042793,1587475319.043357,1587475319.0438118,1587475319.054408,1587475319.0433528,1587475319.0438077,1587475319.054404,1587475319.0548813
81,86969,212526,-56680,367247,1587475319.0548916,1587475319.1059306,1587475319.1063933,1587475319.1068819,1587475319.105926,1587475319.1063895,1587475319.1068778,1587475319.1073554
82,86877,212307,-56465,367049,1587475319.1073656,1587475319.1179285,1587475319.1184278,1587475319.1188889,1587475319.1179245,1587475319.1184237,1587475319.1188848,1587475319.1193674
83,87215,212684,-56579,367023,1587475319.1193776,1587475319.129959,1587475319.1304176,1587475319.1309302,1587475319.129955,1587475319.1304138,1587475319.1309261,1587475319.1414967
84,86787,212461,-56753,367195,1587475319.1415071,1587475319.142002,1587475319.1424592,1587475319.1429174,1587475319.141998,1587475319.142455,1587475319.1429136,1587475319.15367
85,87260,212327,-56549,366867,1587475319.153681,1587475319.1541378,1587475319.1546323,1587475319.1550922,1587475319.154134,1587475319.1546283,1587475319.1550882,1587475319.1656792
86,87074,212581,-56637,367139,1587475319.165707,1587475319.1661623,1587475319.1666188,1587475319.1671216,1587475319.166158,1587475319.1666148,1587475319.1671176,1587475319.1777172
87,87205,212266,-56652,367158,1587475319.1777277,1587475319.1782246,1587475319.17872,1587475319.179182,1587475319.1782205,1587475319.1787157,1587475319.179178,1587475319.1897888
88,87064,212373,-56710,367042,1587475319.1897993,1587475319.1902623,1587475319.1907709,1587475319.191238,1587475319.1902573,1587475319.190766,1587475319.1912327,1587475319.2018921
89,86830,212345,-56838,367171,1587475319.2019043,1587475319.202379,1587475319.2028358,1587475319.2034054,1587475319.2023752,1587475319.202832,1587475319.2034009,1587475319.2139728
90,87240,212118,-56602,366987,1587475319.2139833,1587475319.2144792,1587475319.2149332,1587475319.2153943,1587475319.2144752,1587475319.2149293,1587475319.2153904,1587475319.2259915
91,86841,212375,-56865,367056,1587475319.226002,1587475319.2264726,1587475319.2269807,1587475319.2274437,1587475319.2264683,1587475319.2269764,1587475319.2274399,1587475319.2380142
92,87268,212200,-56822,366904,1587475319.238025,1587475319.2385073,1587475319.2389636,1587475319.239466,1587475319.2385035,1587475319.2389596,1587475319.2394617,1587475319.2500405
93,86905,212493,-56698,366921,1587475319.2500513,1587475319.2606478,1587475319.261129,1587475319.2615902,1587475319.2606435,1587475319.261125,1587475319.2615864,1587475319.262087
94,87173,212149,-56542,367112,1587475319.2620976,1587475319.2625508,1587475319.273139,1587475319.2737064,1587475319.2625468,1587475319.273135,1587475319.2737024,1587475319.2741597
95,86996,212400,-56688,367004,1587475319.27417,1587475319.2746713,1587475319.285254,1587475319.285756,1587475319.2746675,1587475319.2852495,1587475319.2857523,1587475319.286213
96,87335,212255,-56699,367191,1587475319.2862232,1587475319.2866745,1587475319.2972832,1587475319.297778,1587475319.2866707,1587475319.297279,1587475319.2977738,1587475319.2982733
97,86901,212448,-56602,367300,1587475319.2982836,1587475319.2987394,1587475319.3093588,1587475319.3098438,1587475319.2987356,1587475319.3093548,1587475319.3098397,1587475319.3102987
98,87061,212447,-56581,367061,1587475319.310309,1587475319.3108041,1587475319.3213754,1587475319.3218966,1587475319.3108,1587475319.321371,1587475319.3218923,1587475319.3223686
99,87240,212228,-56421,367188,1587475319.3223784,1587475319.322869,1587475319.3335319,1587475319.3339953,1587475319.3228652,1587475319.3335278,1587475319.333991,1587475319.3344903
100,86988,212602,-56739,366968,1587475319.3345006,1587475319.3349543,1587475319.3455353,1587475319.3460355,1587475319.3349504,1587475319.345531,1587475319.3460314,1587475319.346495
101,87339,212374,-56707,366959,1587475319.346505,1587475319.346999,1587475319.357566,1587475319.3580391,1587475319.346995,1587475319.3575594,1587475319.3580348,1587475319.3585265
102,86955,223326,-56616,366841,1587475319.3585367,1587475319.358991,1587475319.3696113,1587475319.3700757,1587475319.3589869,1587475319.369607,1587475319.3700716,1587475319.370544
103,110312,305197,-63305,363090,1587475319.3705542,1587475319.3717282,1587475319.3823829,1587475319.3828561,1587475319.3717227,1587475319.3823774,1587475319.382852,1587475319.3834643
104,311052,274043,-71434,366462,1587475319.3834798,1587475319.3839595,1587475319.3945725,1587475319.3950365,1587475319.3839557,1587475319.3945682,1587475319.3950324,1587475319.395499
105,247337,217133,-60368,367921,1587475319.3955095,1587475319.3959992,1587475319.4065638,1587475319.4273288,1587475319.3959951,1587475319.406557,1587475319.4273245,1587475319.427784
106,149658,227923,-58703,368842,1587475319.4277947,1587475319.4283092,1587475319.428814,1587475319.4394116,1587475319.4283032,1587475319.4288063,1587475319.4394064,1587475319.4399107
107,106041,220199,-59467,369650,1587475319.4399233,1587475319.440378,1587475319.4509783,1587475319.4514387,1587475319.440374,1587475319.4509742,1587475319.4514322,1587475319.4519157
108,139789,241175,-59241,369625,1587475319.451926,1587475319.4523973,1587475319.4629707,1587475319.4635556,1587475319.4523933,1587475319.4629664,1587475319.4635515,1587475319.4640343
109,170809,248300,-62420,368038,1587475319.4640446,1587475319.4645371,1587475319.4649942,1587475319.4755847,1587475319.464533,1587475319.4649901,1587475319.4755805,1587475319.4760554
110,159346,236744,-64557,368040,1587475319.476068,1587475319.4765387,1587475319.4770422,1587475319.4876783,1587475319.4765346,1587475319.4770381,1587475319.4876733,1587475319.4881752
111,158276,238776,-63518,369440,1587475319.4882035,1587475319.4886587,1587475319.4891164,1587475319.4997296,1587475319.4886546,1587475319.4891126,1587475319.4997258,1587475319.5001848
112,185059,250573,-62997,369591,1587475319.500198,1587475319.500681,1587475319.5011556,1587475319.511761,1587475319.5006769,1587475319.5011518,1587475319.511757,1587475319.5122504
113,202842,253092,-62199,372029,1587475319.5122607,1587475319.5127156,1587475319.6380324,1587475319.6385443,1587475319.5127118,1587475319.6380267,1587475319.6385403,1587475319.639001
114,217046,261084,-63394,371472,1587475319.639012,1587475319.6395123,1587475319.6500857,1587475319.6505547,1587475319.6395082,1587475319.6500814,1587475319.6505508,1587475319.6510403
115,222677,264035,-64774,370279,1587475319.6510503,1587475319.6515055,1587475319.6621082,1587475319.6625717,1587475319.6515017,1587475319.6621041,1587475319.6625676,1587475319.663034
116,226350,264589,-65544,370048,1587475319.6630442,1587475319.6636298,1587475319.67421,1587475319.6747296,1587475319.6636255,1587475319.674206,1587475319.6747253,1587475319.6751916
117,224350,263531,-65516,369877,1587475319.6752021,1587475319.675679,1587475319.686265,1587475319.6867366,1587475319.675675,1587475319.6862607,1587475319.6867328,1587475319.6872241
118,223741,264414,-65334,369516,1587475319.6872342,1587475319.6877236,1587475319.6983318,1587475319.6987948,1587475319.687719,1587475319.6983278,1587475319.6987906,1587475319.6992583
119,224364,265434,-65059,369229,1587475319.6992683,1587475319.6997561,1587475319.7103198,1587475319.7108238,1587475319.6997519,1587475319.7103155,1587475319.7108192,1587475319.7112765
120,224259,266100,-64938,368668,1587475319.7112868,1587475319.7117748,1587475319.7223582,1587475319.7228537,1587475319.7117708,1587475319.7223542,1587475319.7228498,1587475319.7234144
121,223322,266082,-65067,368550,1587475319.723425,1587475319.7238827,1587475319.7344942,1587475319.7349582,1587475319.7238786,1587475319.7344902,1587475319.7349536,1587475319.7354128
122,221076,263331,-64856,368805,1587475319.7354224,1587475319.7359328,1587475319.7465,1587475319.7470021,1587475319.7359293,1587475319.746496,1587475319.746998,1587475319.7474582
123,217954,262854,-64425,369279,1587475319.747468,1587475319.747919,1587475319.7585247,1587475319.7589862,1587475319.7479153,1587475319.7585208,1587475319.7589822,1587475319.759484
124,219266,262976,-64368,369963,1587475319.7594945,1587475319.7599685,1587475319.7705493,1587475319.7710476,1587475319.7599645,1587475319.770545,1587475319.7710435,1587475319.7715018
125,221510,262718,-64280,369838,1587475319.7715118,1587475319.772004,1587475319.7825701,1587475319.7830408,1587475319.7719998,1587475319.7825658,1587475319.783037,1587475319.7836127
126,222125,263610,-64504,369613,1587475319.783623,1587475319.7841303,1587475319.7947457,1587475319.7952218,1587475319.7841237,1587475319.7947385,1587475319.7952135,1587475319.795727
127,223274,263922,-63662,370849,1587475319.7957404,1587475319.7961955,1587475319.8067708,1587475319.8072658,1587475319.7961917,1587475319.8067665,1587475319.8072617,1587475319.807754
128,223351,262393,-62638,371754,1587475319.8077643,1587475319.8082592,1587475319.818861,1587475319.8193471,1587475319.8082552,1587475319.818857,1587475319.819343,1587475319.819821
129,220558,262497,-63820,371421,1587475319.8198314,1587475319.8202837,1587475319.8309228,1587475319.8313882,1587475319.8202796,1587475319.8309183,1587475319.8313837,1587475319.8318923
130,221763,262576,-64985,370569,1587475319.8319025,1587475319.8323736,1587475319.8429523,1587475319.843509,1587475319.832369,1587475319.8429475,1587475319.843505,1587475319.843964
131,222224,263177,-65511,369117,1587475319.8439744,1587475319.8444715,1587475319.8550384,1587475319.8555167,1587475319.8444672,1587475319.8550344,1587475319.8555129,1587475319.856005
132,225167,261783,-65296,369389,1587475319.8560154,1587475319.8564692,1587475319.867074,1587475319.867533,1587475319.856465,1587475319.86707,1587475319.8675292,1587475319.8679943
133,223747,261170,-64732,369513,1587475319.8680043,1587475319.8685026,1587475319.8791173,1587475319.8796349,1587475319.8684988,1587475319.879113,1587475319.8796308,1587475319.8801084
134,222811,261057,-64897,369498,1587475319.8801203,1587475319.8805997,1587475319.8911812,1587475319.8916447,1587475319.8805954,1587475319.891177,1587475319.8916404,1587475319.892141
135,221453,261145,-63835,370441,1587475319.892151,1587475319.8926249,1587475319.9033031,1587475319.9038055,1587475319.892621,1587475319.903299,1587475319.9038017,1587475319.9042706
136,222436,261838,-63248,370838,1587475319.904281,1587475319.9047637,1587475319.915329,1587475319.915832,1587475319.9047596,1587475319.9153247,1587475319.915828,1587475319.9162867
137,220519,261540,-63326,371244,1587475319.9162972,1587475319.916789,1587475319.927391,1587475319.9278915,1587475319.9167852,1587475319.927387,1587475319.9278872,1587475319.928388
138,221983,262808,-64111,370444,1587475319.9283984,1587475319.9288526,1587475319.9394946,1587475319.9399586,1587475319.9288487,1587475319.9394906,1587475319.9399545,1587475319.9404106
139,222951,264004,-64832,369669,1587475319.9404206,1587475319.9409285,1587475319.9515133,1587475319.9520216,1587475319.9409244,1587475319.951509,1587475319.9520173,1587475319.9524777
140,223699,263897,-64785,369728,1587475319.952488,1587475319.9529483,1587475319.9636068,1587475319.9640703,1587475319.9529436,1587475319.9636028,1587475319.9640663,1587475319.9645736
141,223704,264166,-65099,369509,1587475319.964584,1587475319.9650538,1587475319.9756544,1587475319.9761388,1587475319.9650495,1587475319.97565,1587475319.976135,1587475319.9765947
142,223815,264078,-64687,369651,1587475319.9766047,1587475319.977097,1587475319.9876623,1587475319.9881501,1587475319.9770932,1587475319.987658,1587475319.988146,1587475319.988649
143,223223,263649,-64684,369736,1587475319.9886591,1587475319.9891274,1587475319.999742,1587475320.000203,1587475319.9891236,1587475319.9997377,1587475320.0001988,1587475320.000678
144,221314,263549,-64507,369686,1587475320.0007057,1587475320.00116,1587475320.0117333,1587475320.0122294,1587475320.0011559,1587475320.0117295,1587475320.0122254,1587475320.0127194
145,220416,263109,-64153,369582,1587475320.0127296,1587475320.0132904,1587475320.0238962,1587475320.024382,1587475320.0132864,1587475320.0238922,1587475320.0243783,1587475320.0248537
146,220328,263327,-64379,369447,1587475320.0248637,1587475320.0253172,1587475320.0359228,1587475320.0363848,1587475320.0253131,1587475320.0359185,1587475320.036381,1587475320.0469875
147,222193,263376,-64402,369619,1587475320.0469983,1587475320.0474663,1587475320.0479486,1587475320.0484388,1587475320.0474622,1587475320.0479443,1587475320.048432,1587475320.0590165
148,222263,263210,-64647,370062,1587475320.059027,1587475320.0595503,1587475320.060022,1587475320.0605142,1587475320.0595415,1587475320.0600133,1587475320.0605066,1587475320.0711014
149,222297,263758,-64827,370078,1587475320.0711162,1587475320.0715919,1587475320.0720918,1587475320.072547,1587475320.071588,1587475320.0720878,1587475320.0725431,1587475320.083138
150,223009,263676,-64348,370553,1587475320.0831485,1587475320.0836897,1587475320.084145,1587475320.0846515,1587475320.0836828,1587475320.084141,1587475320.0846477,1587475320.0952299
151,221697,263691,-63829,370880,1587475320.0952406,1587475320.0957482,1587475320.0962062,1587475320.0966632,1587475320.0957444,1587475320.0962021,1587475320.0966594,1587475320.1072679
152,222889,263077,-64218,370235,1587475320.1072786,1587475320.107733,1587475320.1082265,1587475320.1087217,1587475320.1077292,1587475320.1082225,1587475320.1087177,1587475320.1192982
153,222335,262592,-64404,369997,1587475320.1193242,1587475320.1198204,1587475320.1202722,1587475320.12077,1587475320.1198163,1587475320.1202686,1587475320.120766,1587475320.131333
154,223572,262453,-64877,369650,1587475320.1313436,1587475320.1318064,1587475320.1322966,1587475320.1327934,1587475320.1318023,1587475320.1322923,1587475320.1327891,1587475320.1435273
155,222977,261322,-64829,369552,1587475320.143538,1587475320.1440134,1587475320.1445086,1587475320.1449668,1587475320.1440096,1587475320.1445048,1587475320.1449628,1587475320.1555417
156,222480,261553,-64256,370384,1587475320.1555521,1587475320.1560426,1587475320.156519,1587475320.1570268,1587475320.1560383,1587475320.156515,1587475320.1570227,1587475320.1676137
157,223050,261429,-63767,370410,1587475320.1676242,1587475320.1681204,1587475320.168593,1587475320.1690547,1587475320.1681163,1587475320.168589,1587475320.1690507,1587475320.17966
158,221092,261336,-63721,370754,1587475320.1796706,1587475320.1801293,1587475320.1806152,1587475320.1811004,1587475320.1801255,1587475320.1806114,1587475320.181096,1587475320.1916797
159,222382,261958,-64295,370013,1587475320.1917057,1587475320.1921918,1587475320.192672,1587475320.1931572,1587475320.1921875,1587475320.1926682,1587475320.1931534,1587475320.2038536
160,222169,262285,-64431,369844,1587475320.2038646,1587475320.2043445,1587475320.2048435,1587475320.2053015,1587475320.2043405,1587475320.2048395,1587475320.2052975,1587475320.2159176
161,224093,263774,-64810,369906,1587475320.215928,1587475320.2163842,1587475320.216864,1587475320.2173405,1587475320.2163801,1587475320.2168598,1587475320.2173367,1587475320.2278998
