,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
27,87652,211907,-55944,366366,1587475188.6210508,1587475188.6214886,1587475188.6219308,1587475188.6324797,1587475188.621485,1587475188.621927,1587475188.632476,1587475188.63292
28,87844,211552,-56204,366623,1587475188.6329298,1587475188.633447,1587475188.6338918,1587475188.6444433,1587475188.633443,1587475188.6338882,1587475188.6444395,1587475188.6448882
29,87854,211680,-56064,366289,1587475188.6448977,1587475188.6453366,1587475188.645783,1587475188.6563394,1587475188.6453328,1587475188.6457791,1587475188.6563354,1587475188.6567836
30,87728,211468,-56029,366686,1587475188.6567938,1587475188.6572332,1587475188.6576757,1587475188.6682277,1587475188.6572297,1587475188.6576722,1587475188.6682234,1587475188.6686697
31,88303,211732,-56252,366513,1587475188.6686792,1587475188.6691184,1587475188.6695607,1587475188.6801467,1587475188.6691148,1587475188.6695566,1587475188.680142,1587475188.6805909
32,87590,211811,-55870,366286,1587475188.6806011,1587475188.6810443,1587475188.6814873,1587475188.6920455,1587475188.6810403,1587475188.6814837,1587475188.6920414,1587475188.6924877
33,87871,212991,-56250,366577,1587475188.6924977,1587475188.6929362,1587475188.6934545,1587475188.7040093,1587475188.6929326,1587475188.693451,1587475188.7040055,1587475188.7044525
34,87612,211611,-56342,366333,1587475188.7044623,1587475188.7049,1587475188.755829,1587475188.7562797,1587475188.7048965,1587475188.755825,1587475188.7562757,1587475188.7567232
35,87587,211827,-55954,366540,1587475188.7567332,1587475188.7571814,1587475188.7677395,1587475188.7681909,1587475188.7571769,1587475188.767735,1587475188.7681866,1587475188.7686357
36,87781,211416,-55989,366524,1587475188.7686472,1587475188.7690878,1587475188.7796378,1587475188.7901871,1587475188.769084,1587475188.7796338,1587475188.7901828,1587475188.7906263
37,87760,211614,-55888,366470,1587475188.790636,1587475188.8011794,1587475188.8016248,1587475188.8020737,1587475188.8011756,1587475188.8016212,1587475188.80207,1587475188.8025157
38,88125,524287,-55929,366309,1587475188.8025255,1587475188.8029654,1587475188.813585,1587475188.8140352,1587475188.8029616,1587475188.813581,1587475188.8140314,1587475188.814476
39,87678,211435,-56069,366249,1587475188.8144858,1587475188.8149242,1587475188.875986,1587475188.8764372,1587475188.8149204,1587475188.8759813,1587475188.8764334,1587475188.876877
40,87685,211720,-56108,366473,1587475188.8768868,1587475188.8773248,1587475188.887869,1587475188.8984206,1587475188.8773212,1587475188.887865,1587475188.8984163,1587475188.8988597
41,87718,211391,-56098,366239,1587475188.8988698,1587475188.8993077,1587475188.8997478,1587475188.9102972,1587475188.8993042,1587475188.8997443,1587475188.9102933,1587475188.9208374
42,88025,211559,-56206,366587,1587475188.9208477,1587475188.9212854,1587475188.9217253,1587475188.9221694,1587475188.9212818,1587475188.9217215,1587475188.9221654,1587475188.9327133
43,87574,211451,-55920,366409,1587475188.9327233,1587475188.9331632,1587475188.9336793,1587475188.9341273,1587475188.9331596,1587475188.9336758,1587475188.9341235,1587475188.9446726
44,87995,211916,-56118,366465,1587475188.9446826,1587475188.9451222,1587475188.9455626,1587475188.946009,1587475188.9451182,1587475188.945559,1587475188.946005,1587475188.9565518
45,87491,211508,-56098,366564,1587475188.9565616,1587475188.957001,1587475188.9574425,1587475188.9578884,1587475188.9569972,1587475188.957439,1587475188.9578848,1587475188.9684334
46,87915,211600,-55860,366155,1587475188.9684434,1587475188.9688876,1587475188.9693348,1587475188.9697855,1587475188.9688828,1587475188.9693298,1587475188.9697807,1587475188.9803584
47,87774,211455,-56208,366364,1587475188.9803696,1587475188.9808083,1587475188.9812489,1587475188.981692,1587475188.9808044,1587475188.981245,1587475188.9816883,1587475188.992237
48,87562,211416,False,366306,1587475188.9922473,1587475188.9926875,1587475188.9931304,1587475188.9933865,1587475188.9926834,1587475188.9931266,1587475188.9933825,1587475189.0039423
49,88023,211873,-55834,366184,1587475189.0039525,1587475189.0043938,1587475189.0048425,1587475189.065872,1587475189.0043895,1587475189.0048387,1587475189.0658677,1587475189.0663168
50,87905,212021,-56136,366337,1587475189.066327,1587475189.0667675,1587475189.0672123,1587475189.0777643,1587475189.0667634,1587475189.0672085,1587475189.0777602,1587475189.0782068
51,87653,211622,-55971,366599,1587475189.0782168,1587475189.0786579,1587475189.0791042,1587475189.0896637,1587475189.0786543,1587475189.0791004,1587475189.08966,1587475189.0901117
52,87940,211938,-56180,366292,1587475189.0901217,1587475189.0905633,1587475189.0910094,1587475189.1015615,1587475189.0905597,1587475189.0910058,1587475189.1015575,1587475189.102004
53,87602,211701,-56367,366418,1587475189.102014,1587475189.1024535,1587475189.1028974,1587475189.1135142,1587475189.1024497,1587475189.1028938,1587475189.1135101,1587475189.1139586
54,87879,211377,-55984,366417,1587475189.1139684,1587475189.1144068,1587475189.1148512,1587475189.1254056,1587475189.114403,1587475189.1148477,1587475189.1254015,1587475189.125851
55,87781,211747,-56033,366401,1587475189.1258607,1587475189.1263003,1587475189.1267424,1587475189.137293,1587475189.1262965,1587475189.1267385,1587475189.1372893,1587475189.1377342
56,87635,211580,-55915,366724,1587475189.137744,1587475189.138183,1587475189.1386256,1587475189.149176,1587475189.1381793,1587475189.138622,1587475189.1491718,1587475189.1496208
57,87957,211867,-55960,366518,1587475189.1496303,1587475189.1500716,1587475189.1505125,1587475189.1610627,1587475189.150068,1587475189.1505086,1587475189.1610587,1587475189.1615052
58,87472,211774,-56116,366492,1587475189.161515,1587475189.161959,1587475189.1624064,1587475189.1729631,1587475189.1619544,1587475189.1624014,1587475189.172958,1587475189.173477
59,87911,211613,-55916,366537,1587475189.1734881,1587475189.1739297,1587475189.1743731,1587475189.1849618,1587475189.1739259,1587475189.1743693,1587475189.1849573,1587475189.1854098
60,87547,211790,-56191,366458,1587475189.1854208,1587475189.1858616,1587475189.1863053,1587475189.1968603,1587475189.1858578,1587475189.1863015,1587475189.1968565,1587475189.1973052
61,87718,211428,-55998,366574,1587475189.1973152,1587475189.197755,1587475189.1981993,1587475189.2087538,1587475189.1977513,1587475189.1981955,1587475189.20875,1587475189.2091968
62,87962,211694,-55904,366434,1587475189.2092066,1587475189.209647,1587475189.2100916,1587475189.2206452,1587475189.2096426,1587475189.2100878,1587475189.2206411,1587475189.2210896
63,87569,211651,-56163,366466,1587475189.2210994,1587475189.2215397,1587475189.221984,1587475189.2325368,1587475189.221536,1587475189.2219803,1587475189.2325327,1587475189.2329774
64,98303,211535,-55889,366553,1587475189.2329872,1587475189.233508,1587475189.2339542,1587475189.2445068,1587475189.233504,1587475189.2339504,1587475189.244503,1587475189.244951
65,87879,211573,-56080,366362,1587475189.244961,1587475189.2958927,1587475189.296341,1587475189.2967896,1587475189.2958887,1587475189.2963371,1587475189.2967858,1587475189.2972298
66,87917,211805,-55859,366407,1587475189.2972395,1587475189.307786,1587475189.3082318,1587475189.3086786,1587475189.307782,1587475189.3082278,1587475189.308675,1587475189.3091202
67,87417,211545,-56157,366200,1587475189.3091297,1587475189.3196728,1587475189.3201191,1587475189.3205655,1587475189.319669,1587475189.320115,1587475189.3205616,1587475189.3210056
68,87838,211916,-56141,366398,1587475189.3210154,1587475189.331559,1587475189.3320036,1587475189.3324492,1587475189.3315551,1587475189.3319998,1587475189.3324456,1587475189.3328912
69,98303,261928,-56819,364418,1587475189.3329008,1587475189.343517,1587475189.3439634,1587475189.344408,1587475189.343513,1587475189.3439596,1587475189.344404,1587475189.3448484
70,103083,283257,-54321,364615,1587475189.344858,1587475189.405922,1587475189.406368,1587475189.4068162,1587475189.4059181,1587475189.4063642,1587475189.4068124,1587475189.4072595
71,109893,281161,-56054,363299,1587475189.407269,1587475189.417827,1587475189.418275,1587475189.4187226,1587475189.417823,1587475189.4182713,1587475189.4187186,1587475189.419165
72,117543,311523,-50680,364194,1587475189.419175,1587475189.4297318,1587475189.4301834,1587475189.4306378,1587475189.429727,1587475189.4301786,1587475189.4306333,1587475189.4310822
73,114489,312431,-52955,362878,1587475189.4310935,1587475189.4416404,1587475189.442087,1587475189.4425342,1587475189.4416363,1587475189.4420831,1587475189.4425306,1587475189.4429765
74,104483,305961,-54585,361938,1587475189.442986,1587475189.4535992,1587475189.454048,1587475189.4544961,1587475189.4535954,1587475189.4540439,1587475189.4544923,1587475189.4549391
75,103615,315619,-51816,362946,1587475189.454949,1587475189.4654965,1587475189.465943,1587475189.466391,1587475189.4654927,1587475189.465939,1587475189.466387,1587475189.466832
76,114815,341403,-50520,361614,1587475189.466842,1587475189.4774015,1587475189.4778519,1587475189.478299,1587475189.4773974,1587475189.477848,1587475189.4782953,1587475189.4787388
77,121985,337060,-52699,362597,1587475189.4787486,1587475189.4892967,1587475189.4897425,1587475189.490189,1587475189.4892926,1587475189.4897387,1587475189.490185,1587475189.49063
78,127220,344727,-53201,361070,1587475189.49064,1587475189.501214,1587475189.5016582,1587475189.5021057,1587475189.5012102,1587475189.5016544,1587475189.5021017,1587475189.502544
79,128922,348721,-52712,361987,1587475189.5025537,1587475189.5131037,1587475189.5136244,1587475189.5140734,1587475189.5130992,1587475189.51362,1587475189.514069,1587475189.5145166
80,126612,345467,-54376,361875,1587475189.5145261,1587475189.5250738,1587475189.525519,1587475189.525965,1587475189.5250695,1587475189.525515,1587475189.5259612,1587475189.5264044
81,127792,350883,-52962,361837,1587475189.5264142,1587475189.536959,1587475189.5374053,1587475189.5378528,1587475189.536955,1587475189.5374014,1587475189.537849,1587475189.5382943
82,130723,355714,-52732,361008,1587475189.538304,1587475189.548853,1587475189.5492988,1587475189.5497472,1587475189.5488489,1587475189.549295,1587475189.5497434,1587475189.5501883
83,131259,354629,-52990,361427,1587475189.5501983,1587475189.5506387,1587475189.5611875,1587475189.5616357,1587475189.5506349,1587475189.5611837,1587475189.561632,1587475189.5620763
84,131954,351635,-1,362180,1587475189.562086,1587475189.5625253,1587475189.5730808,1587475189.5736187,1587475189.5625217,1587475189.573077,1587475189.5736148,1587475189.5740614
85,131857,346808,-52687,362846,1587475189.5740728,1587475189.5745144,1587475189.5850654,1587475189.6360383,1587475189.5745106,1587475189.5850613,1587475189.6360343,1587475189.6364849
86,133698,346886,-53097,362209,1587475189.6364946,1587475189.636937,1587475189.6373818,1587475189.6479332,1587475189.636933,1587475189.6373777,1587475189.6479292,1587475189.6483753
87,131812,348214,-52962,362099,1587475189.6483855,1587475189.6488276,1587475189.6492703,1587475189.6598258,1587475189.6488235,1587475189.6492667,1587475189.6598217,1587475189.6602664
88,130775,350924,-52814,361412,1587475189.6602764,1587475189.6607244,1587475189.6611745,1587475189.6717288,1587475189.6607194,1587475189.6611686,1587475189.6717238,1587475189.6721752
89,130703,354023,-52545,361432,1587475189.6721864,1587475189.6726258,1587475189.6730688,1587475189.6836872,1587475189.6726217,1587475189.6730652,1587475189.6836832,1587475189.6841292
90,130978,354652,-52640,361589,1587475189.684139,1587475189.6845784,1587475189.685022,1587475189.6955795,1587475189.6845744,1587475189.6850183,1587475189.6955755,1587475189.6960258
91,130412,356045,-52619,361918,1587475189.6960354,1587475189.6964762,1587475189.6969202,1587475189.707507,1587475189.6964724,1587475189.6969163,1587475189.7075026,1587475189.7079473
92,129526,353527,-52242,362787,1587475189.7079573,1587475189.7083955,1587475189.7088377,1587475189.7193904,1587475189.7083917,1587475189.708834,1587475189.7193866,1587475189.719833
93,128917,349399,-52017,362461,1587475189.719843,1587475189.7202826,1587475189.720724,1587475189.7312717,1587475189.7202787,1587475189.7207203,1587475189.731268,1587475189.731714
94,131159,350213,-51733,362995,1587475189.7317235,1587475189.7321618,1587475189.7326033,1587475189.74315,1587475189.732158,1587475189.7325997,1587475189.7431462,1587475189.7436717
95,132199,348758,-52163,362814,1587475189.743682,1587475189.7441216,1587475189.7445643,1587475189.755118,1587475189.7441177,1587475189.7445605,1587475189.7551138,1587475189.7656612
96,133666,348137,-51953,362980,1587475189.7656715,1587475189.76611,1587475189.766552,1587475189.7669957,1587475189.7661061,1587475189.7665482,1587475189.7669919,1587475189.7775393
97,131688,347972,-51290,363918,1587475189.7775493,1587475189.7779899,1587475189.7784326,1587475189.7788775,1587475189.777986,1587475189.7784286,1587475189.7788737,1587475189.7894216
98,130279,348595,-50566,363597,1587475189.7894316,1587475189.7898707,1587475189.7903156,1587475189.790763,1587475189.789867,1587475189.7903116,1587475189.790759,1587475189.801314
99,130453,350123,-51529,362761,1587475189.8013241,1587475189.8017638,1587475189.8022058,1587475189.802651,1587475189.80176,1587475189.8022017,1587475189.8026474,1587475189.8132944
100,131760,352086,-52547,362239,1587475189.813305,1587475189.813747,1587475189.8141909,1587475189.8146355,1587475189.813743,1587475189.814187,1587475189.8146317,1587475189.8251867
101,131294,351906,-52183,361831,1587475189.8251972,1587475189.825639,1587475189.8260825,1587475189.8265283,1587475189.825635,1587475189.8260787,1587475189.8265245,1587475189.8370724
102,130749,351748,-52191,362249,1587475189.8370826,1587475189.837523,1587475189.837968,1587475189.8384137,1587475189.8375192,1587475189.8379643,1587475189.83841,1587475189.8489568
103,130663,351333,-52105,362237,1587475189.8489668,1587475189.8494072,1587475189.849853,1587475189.8503013,1587475189.8494034,1587475189.849849,1587475189.850297,1587475189.860846
104,130080,349584,-52154,362367,1587475189.8608563,1587475189.8612967,1587475189.8617396,1587475189.862186,1587475189.8612928,1587475189.8617356,1587475189.8621824,1587475189.8727324
105,131456,349540,-52507,362383,1587475189.872743,1587475189.8732564,1587475189.873706,1587475189.8741543,1587475189.873252,1587475189.873702,1587475189.8741508,1587475189.8847
106,132337,349361,-52293,362521,1587475189.8847103,1587475189.8851573,1587475189.885608,1587475189.8860598,1587475189.885152,1587475189.8856034,1587475189.8860548,1587475189.8966103
107,132891,349385,-52488,362914,1587475189.8966224,1587475189.8970647,1587475189.8975093,1587475189.8979552,1587475189.8970609,1587475189.8975055,1587475189.8979511,1587475189.908503
108,133368,349572,-52447,362594,1587475189.9085135,1587475189.9089544,1587475189.909397,1587475189.9098444,1587475189.9089508,1587475189.909393,1587475189.9098406,1587475189.9204202
109,132683,349159,-52599,362741,1587475189.9204304,1587475189.9208727,1587475189.921318,1587475189.9217668,1587475189.9208689,1587475189.9213142,1587475189.9217627,1587475189.932319
110,132857,349680,-52672,362446,1587475189.9323287,1587475189.9327695,1587475189.9332857,1587475189.9337356,1587475189.9327657,1587475189.9332814,1587475189.9337318,1587475189.9442825
111,132854,351458,-52238,362038,1587475189.9442923,1587475189.9447348,1587475189.945181,1587475189.9456272,1587475189.944731,1587475189.9451773,1587475189.9456234,1587475189.956171
112,132743,351770,-52270,362431,1587475189.956181,1587475189.9566236,1587475189.9570692,1587475189.9575152,1587475189.9566197,1587475189.957065,1587475189.9575117,1587475189.9680638
113,131807,351531,-52198,362262,1587475189.9680738,1587475189.9685159,1587475189.9689603,1587475189.9694045,1587475189.968512,1587475189.9689565,1587475189.9694006,1587475189.9799507
114,130916,350532,-52179,362359,1587475189.9799607,1587475189.9803998,1587475189.9808416,1587475189.9812906,1587475189.9803958,1587475189.980838,1587475189.9812868,1587475189.9918334
115,131055,349790,-52482,362372,1587475189.991843,1587475189.9922855,1587475189.9927275,1587475189.9932375,1587475189.9922817,1587475189.9927237,1587475189.993169,1587475190.0037916
116,130735,349844,-52090,362221,1587475190.003802,1587475190.0042443,1587475190.0046866,1587475190.005132,1587475190.00424,1587475190.0046828,1587475190.0051281,1587475190.015677
117,131889,349716,-52167,362520,1587475190.015687,1587475190.0161283,1587475190.016569,1587475190.0170138,1587475190.0161245,1587475190.016565,1587475190.01701,1587475190.02759
118,132306,349600,-52232,362466,1587475190.0276,1587475190.0280426,1587475190.028485,1587475190.0289326,1587475190.0280387,1587475190.0284815,1587475190.0289288,1587475190.0394828
119,131957,349655,-51832,362762,1587475190.0394933,1587475190.0500414,1587475190.0504868,1587475190.0509343,1587475190.0500371,1587475190.0504823,1587475190.0509305,1587475190.0513759
120,130461,349970,-51409,363008,1587475190.0513856,1587475190.0518234,1587475190.0623732,1587475190.062822,1587475190.0518196,1587475190.062369,1587475190.0628185,1587475190.0633361
121,131384,350778,-51457,362455,1587475190.0633464,1587475190.0637887,1587475190.0743353,1587475190.0747833,1587475190.0637844,1587475190.0743313,1587475190.0747795,1587475190.0752246
122,131646,351833,-51843,362179,1587475190.0752344,1587475190.0756721,1587475190.0862231,1587475190.0866718,1587475190.0756683,1587475190.086219,1587475190.086668,1587475190.0871134
123,131764,350647,-52197,362288,1587475190.087123,1587475190.0875635,1587475190.0981107,1587475190.0985575,1587475190.08756,1587475190.0981069,1587475190.0985537,1587475190.0989978
124,131555,350743,-52224,361856,1587475190.0990076,1587475190.099446,1587475190.1099932,1587475190.1104407,1587475190.0994422,1587475190.1099892,1587475190.110437,1587475190.110881
125,130803,349926,-52581,362362,1587475190.110891,1587475190.1113286,1587475190.1218743,1587475190.1223223,1587475190.1113248,1587475190.1218705,1587475190.1223183,1587475190.122764
126,131543,349296,-52286,362266,1587475190.1227736,1587475190.1233227,1587475190.1339087,1587475190.1343684,1587475190.1233137,1587475190.1339028,1587475190.1343625,1587475190.1449254
127,132491,349388,-52125,362786,1587475190.144939,1587475190.1857712,1587475190.1862185,1587475190.1866677,1587475190.1857672,1587475190.1862147,1587475190.1866639,1587475190.1871116
128,132081,350234,-52225,362495,1587475190.1871212,1587475190.1976647,1587475190.1981096,1587475190.198556,1587475190.1976607,1587475190.1981058,1587475190.198552,1587475190.1989968
129,132366,350955,-52183,362232,1587475190.1990063,1587475190.209549,1587475190.209994,1587475190.2104402,1587475190.2095451,1587475190.2099903,1587475190.2104363,1587475190.210881
130,131690,351034,-51907,362333,1587475190.2108905,1587475190.2214339,1587475190.2218814,1587475190.222331,1587475190.2214298,1587475190.2218776,1587475190.2223275,1587475190.2227767
131,131327,350978,-52107,362151,1587475190.2227862,1587475190.233405,1587475190.2338529,1587475190.2343025,1587475190.233401,1587475190.233849,1587475190.2342987,1587475190.2347467
132,132148,349294,-52436,362236,1587475190.234756,1587475190.2957685,1587475190.296219,1587475190.2966688,1587475190.2957647,1587475190.2962153,1587475190.2966647,1587475190.29711
133,132752,349524,-52228,362512,1587475190.2971199,1587475190.3076665,1587475190.3081121,1587475190.30856,1587475190.3076625,1587475190.3081083,1587475190.308556,1587475190.309002
134,132116,349669,-52423,362657,1587475190.3090115,1587475190.3195567,1587475190.320003,1587475190.3204513,1587475190.3195524,1587475190.3199995,1587475190.3204474,1587475190.3208928
135,132414,350316,-52251,362354,1587475190.3209026,1587475190.3314462,1587475190.3318918,1587475190.3323395,1587475190.3314424,1587475190.331888,1587475190.3323357,1587475190.3327808
136,132119,350418,-52080,362577,1587475190.3327906,1587475190.3434103,1587475190.343856,1587475190.344302,1587475190.3434064,1587475190.3438523,1587475190.3442981,1587475190.3447406
137,131863,350874,-52381,362385,1587475190.3447504,1587475190.355294,1587475190.3557367,1587475190.3561833,1587475190.35529,1587475190.355733,1587475190.3561795,1587475190.3566232
138,131665,350876,-52131,362364,1587475190.356633,1587475190.3671775,1587475190.3676193,1587475190.368066,1587475190.3671734,1587475190.3676155,1587475190.3680625,1587475190.3685057
139,131158,350450,-52280,362425,1587475190.368515,1587475190.37906,1587475190.379505,1587475190.3799522,1587475190.3790562,1587475190.3795009,1587475190.3799484,1587475190.3803914
140,131731,350341,-52152,362386,1587475190.3804011,1587475190.3909469,1587475190.3913884,1587475190.3918338,1587475190.390943,1587475190.3913848,1587475190.39183,1587475190.3922746
141,131147,349657,-51604,362879,1587475190.3922842,1587475190.4028296,1587475190.4033482,1587475190.4037964,1587475190.4028258,1587475190.4033442,1587475190.4037924,1587475190.4042382
142,131019,349470,-51785,362728,1587475190.4042478,1587475190.4147937,1587475190.4152386,1587475190.415684,1587475190.41479,1587475190.4152348,1587475190.4156804,1587475190.4262314
143,131548,349419,-51921,362475,1587475190.4262416,1587475190.4266827,1587475190.4271224,1587475190.4275687,1587475190.426679,1587475190.4271185,1587475190.4275649,1587475190.438111
144,131920,349510,-52311,362475,1587475190.4381213,1587475190.4385612,1587475190.4390054,1587475190.4394517,1587475190.4385574,1587475190.4390013,1587475190.4394479,1587475190.450022
145,132397,350020,-52368,362240,1587475190.4500315,1587475190.4504735,1587475190.4509134,1587475190.4513576,1587475190.4504697,1587475190.4509099,1587475190.451354,1587475190.461902
146,131925,350145,-52182,362440,1587475190.4619122,1587475190.462355,1587475190.4627993,1587475190.4633167,1587475190.462351,1587475190.4627953,1587475190.4633126,1587475190.4738598
147,132241,350871,-52245,362193,1587475190.4738698,1587475190.4743114,1587475190.4747534,1587475190.4751985,1587475190.4743075,1587475190.4747493,1587475190.475195,1587475190.4857442
148,131810,350772,-51982,362101,1587475190.485754,1587475190.4862175,1587475190.4866676,1587475190.4871197,1587475190.4862123,1587475190.4866624,1587475190.4871147,1587475190.4976716
149,131509,350499,-52222,362547,1587475190.4976842,1587475190.4981253,1587475190.4985654,1587475190.4990113,1587475190.4981215,1587475190.4985616,1587475190.4990075,1587475190.509556
150,131695,350761,-52294,362207,1587475190.509566,1587475190.5100083,1587475190.5104506,1587475190.5108976,1587475190.5100048,1587475190.5104468,1587475190.510894,1587475190.521442
151,131335,350032,-52091,362362,1587475190.521452,1587475190.5218925,1587475190.5223389,1587475190.522788,1587475190.5218887,1587475190.522335,1587475190.5227842,1587475190.5334003
152,131374,349958,-52233,362528,1587475190.5334105,1587475190.5338533,1587475190.5342932,1587475190.5347385,1587475190.5338492,1587475190.5342891,1587475190.5347345,1587475190.5452812
153,131186,349522,-51794,362446,1587475190.545291,1587475190.5457335,1587475190.5461767,1587475190.5466232,1587475190.5457296,1587475190.5461726,1587475190.5466197,1587475190.557193
154,130873,348651,-51859,362664,1587475190.557203,1587475190.5576398,1587475190.55808,1587475190.5585244,1587475190.557636,1587475190.558076,1587475190.5585208,1587475190.5690649
155,130470,348985,-52295,362434,1587475190.5690746,1587475190.5695128,1587475190.5699499,1587475190.5703933,1587475190.569509,1587475190.569946,1587475190.5703895,1587475190.5809498
156,130725,349271,-52195,362292,1587475190.58096,1587475190.581398,1587475190.5818381,1587475190.5822828,1587475190.5813942,1587475190.5818343,1587475190.582279,1587475190.592905
157,129913,349985,-52382,362319,1587475190.5929153,1587475190.593438,1587475190.5938838,1587475190.594328,1587475190.5934339,1587475190.5938797,1587475190.594324,1587475190.604884
158,129877,350372,-52197,361972,1587475190.6048949,1587475190.605335,1587475190.6057765,1587475190.60622,1587475190.6053312,1587475190.6057727,1587475190.6062162,1587475190.616764
159,129352,350038,-52452,362211,1587475190.616774,1587475190.6172144,1587475190.6176558,1587475190.6181016,1587475190.6172109,1587475190.617652,1587475190.618098,1587475190.6286435
160,129023,350089,-52691,361874,1587475190.6286538,1587475190.6290917,1587475190.629535,1587475190.629981,1587475190.629088,1587475190.6295311,1587475190.6299767,1587475190.6405237
161,129046,349103,-52499,361838,1587475190.6405334,1587475190.6409717,1587475190.6414132,1587475190.6418598,1587475190.6409678,1587475190.6414094,1587475190.641856,1587475190.652405
