,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
69,104935,378684,-53126,363071,1587834625.2254496,1587834625.2258918,1587834625.2364411,1587834625.2368946,1587834625.225888,1587834625.2364373,1587834625.2368908,1587834625.2474372
70,108856,376251,-53255,363894,1587834625.2474475,1587834625.2478883,1587834625.2483323,1587834625.2487807,1587834625.2478848,1587834625.2483287,1587834625.2487772,1587834625.2593224
71,110840,374936,-53398,363887,1587834625.259332,1587834625.2598095,1587834625.260259,1587834625.2607093,1587834625.2598042,1587834625.2602549,1587834625.2607055,1587834625.2712562
72,111140,373475,-53308,364165,1587834625.2712665,1587834625.2717178,1587834625.272168,1587834625.272626,1587834625.2717133,1587834625.2721634,1587834625.2726212,1587834625.2831712
73,110614,372425,-53569,364078,1587834625.2831826,1587834625.283699,1587834625.2841496,1587834625.2846022,1587834625.2836952,1587834625.284146,1587834625.2845984,1587834625.2951596
74,110689,374318,-53172,363814,1587834625.29517,1587834625.2956173,1587834625.2960625,1587834625.296511,1587834625.2956135,1587834625.296059,1587834625.2965071,1587834625.307059
75,108859,375753,-53141,363454,1587834625.3070688,1587834625.3075144,1587834625.307959,1587834625.3084102,1587834625.3075106,1587834625.3079553,1587834625.3084052,1587834625.318986
76,107815,377287,-53145,362625,1587834625.3189964,1587834625.3194425,1587834625.3198888,1587834625.3203387,1587834625.3194387,1587834625.3198853,1587834625.3203351,1587834625.3309143
77,106645,378353,-52941,362847,1587834625.3309262,1587834625.331372,1587834625.3318186,1587834625.332272,1587834625.3313682,1587834625.3318148,1587834625.332268,1587834625.342819
78,106541,378020,-53200,362822,1587834625.3428292,1587834625.3432758,1587834625.343839,1587834625.344296,1587834625.3432722,1587834625.3438349,1587834625.3442922,1587834625.3548465
79,107286,377709,-52963,363122,1587834625.3548567,1587834625.355303,1587834625.3557506,1587834625.3562045,1587834625.355299,1587834625.355747,1587834625.356201,1587834625.3667493
80,107871,376662,-53216,363949,1587834625.36676,1587834625.3672054,1587834625.367651,1587834625.3681006,1587834625.3672016,1587834625.3676474,1587834625.368097,1587834625.3786442
81,109489,375495,-53427,363819,1587834625.3786545,1587834625.379097,1587834625.379542,1587834625.379991,1587834625.3790932,1587834625.3795385,1587834625.3799875,1587834625.39054
82,109650,375141,-53225,364068,1587834625.39055,1587834625.390995,1587834625.391443,1587834625.391894,1587834625.3909914,1587834625.3914392,1587834625.3918903,1587834625.4024398
83,110111,374411,-53484,363836,1587834625.40245,1587834625.402894,1587834625.4033391,1587834625.4038675,1587834625.4028902,1587834625.4033353,1587834625.4038637,1587834625.4144151
84,109553,374876,-53040,363300,1587834625.4144254,1587834625.4148695,1587834625.4153156,1587834625.4157658,1587834625.4148657,1587834625.415312,1587834625.4157622,1587834625.4263458
85,108406,375143,-53299,363299,1587834625.4263556,1587834625.4268398,1587834625.4272842,1587834625.4277356,1587834625.426836,1587834625.4272807,1587834625.4277318,1587834625.4382885
86,108316,375864,-53224,362953,1587834625.438299,1587834625.4387474,1587834625.4391932,1587834625.4396458,1587834625.4387436,1587834625.4391894,1587834625.4396422,1587834625.4501934
87,107458,376650,-52885,363095,1587834625.4502037,1587834625.4506495,1587834625.4510944,1587834625.4515443,1587834625.4506457,1587834625.4510906,1587834625.4515405,1587834625.4620867
88,107790,376292,-53109,363477,1587834625.462097,1587834625.4625506,1587834625.4629972,1587834625.463522,1587834625.4625454,1587834625.4629927,1587834625.4635172,1587834625.4740765
89,107849,376612,-52903,363230,1587834625.4740882,1587834625.4745355,1587834625.4749813,1587834625.4754348,1587834625.4745317,1587834625.4749775,1587834625.475431,1587834625.4859827
90,108129,376247,-53019,363522,1587834625.485993,1587834625.4864385,1587834625.486882,1587834625.4873323,1587834625.4864345,1587834625.4868782,1587834625.4873288,1587834625.4978783
91,108812,376169,-53066,363484,1587834625.4978886,1587834625.4983325,1587834625.4987774,1587834625.4992292,1587834625.4983287,1587834625.4987736,1587834625.4992254,1587834625.5097775
92,108594,376468,-52811,363365,1587834625.5097878,1587834625.5102332,1587834625.5106776,1587834625.5111268,1587834625.5102296,1587834625.5106738,1587834625.5111232,1587834625.5216694
93,109334,376053,-53276,363537,1587834625.5216792,1587834625.522122,1587834625.522564,1587834625.5230107,1587834625.522118,1587834625.5225604,1587834625.5230072,1587834625.5336223
94,108764,376081,-53042,363127,1587834625.5336328,1587834625.5340774,1587834625.5345228,1587834625.5349736,1587834625.5340736,1587834625.5345192,1587834625.53497,1587834625.5455196
95,108675,375815,-52992,363323,1587834625.5455298,1587834625.545974,1587834625.5464191,1587834625.546868,1587834625.5459702,1587834625.5464156,1587834625.546864,1587834625.5574121
96,108406,375735,-53094,363509,1587834625.5574224,1587834625.557865,1587834625.55831,1587834625.5587618,1587834625.5578613,1587834625.5583065,1587834625.5587583,1587834625.5693038
97,108018,375946,-52857,363449,1587834625.5693135,1587834625.5697584,1587834625.570207,1587834625.5706604,1587834625.5697548,1587834625.5702035,1587834625.5706565,1587834625.5812101
98,108743,375385,-53122,363894,1587834625.5812206,1587834625.5816653,1587834625.5821097,1587834625.5926623,1587834625.5816615,1587834625.582106,1587834625.5926585,1587834625.5931034
99,108470,375655,-52796,363550,1587834625.5931132,1587834625.6037233,1587834625.604171,1587834625.6046233,1587834625.6037195,1587834625.6041675,1587834625.6046195,1587834625.6151724
100,108359,375578,-52896,363510,1587834625.6151829,1587834625.61563,1587834625.6160784,1587834625.6165283,1587834625.6156263,1587834625.6160746,1587834625.6165247,1587834625.6270711
101,108040,376389,-52730,363962,1587834625.627081,1587834625.6275253,1587834625.6279693,1587834625.62842,1587834625.6275215,1587834625.6279657,1587834625.6284165,1587834625.6389728
102,106473,377851,-51114,363952,1587834625.638983,1587834625.639428,1587834625.6398733,1587834625.640324,1587834625.6394243,1587834625.6398697,1587834625.6403203,1587834625.6508682
103,104052,376363,-50650,364194,1587834625.650878,1587834625.6513228,1587834625.6517692,1587834625.6522212,1587834625.651319,1587834625.6517656,1587834625.6522174,1587834625.6627657
104,105667,375458,-51241,364173,1587834625.662776,1587834625.6632223,1587834625.6637435,1587834625.6641955,1587834625.6632187,1587834625.6637397,1587834625.664192,1587834625.674745
105,107843,374630,-52384,363930,1587834625.6747553,1587834625.6752439,1587834625.6756897,1587834625.676144,1587834625.67524,1587834625.6756861,1587834625.67614,1587834625.6866944
106,109684,374687,-52844,363895,1587834625.6867049,1587834625.6972616,1587834625.6977143,1587834625.6981692,1587834625.697255,1587834625.6977098,1587834625.6981647,1587834625.6986148
107,108900,375166,-53200,363309,1587834625.698626,1587834625.6990733,1587834625.7096264,1587834625.7100801,1587834625.6990695,1587834625.7096224,1587834625.7100766,1587834625.7105246
108,108511,376219,-53072,363037,1587834625.710534,1587834625.7109776,1587834625.7215323,1587834625.7219856,1587834625.710974,1587834625.7215285,1587834625.7219818,1587834625.722428
109,107191,376526,-53019,363086,1587834625.7224379,1587834625.7228816,1587834625.733493,1587834625.7339466,1587834625.7228777,1587834625.7334888,1587834625.7339427,1587834625.7343912
110,107459,376842,-52995,362967,1587834625.7344012,1587834625.734846,1587834625.745399,1587834625.7458506,1587834625.7348423,1587834625.7453952,1587834625.745847,1587834625.7462928
111,107887,377300,-52643,363410,1587834625.7463024,1587834625.7467463,1587834625.7573402,1587834625.7577925,1587834625.7467425,1587834625.7573361,1587834625.7577887,1587834625.7582324
112,108685,376563,-52990,363361,1587834625.7582424,1587834625.7586842,1587834625.769232,1587834625.7696836,1587834625.7586806,1587834625.769228,1587834625.76968,1587834625.770124
113,109441,375886,-52938,363683,1587834625.7701337,1587834625.770577,1587834625.7811282,1587834625.7815804,1587834625.7705734,1587834625.781124,1587834625.7815766,1587834625.7820234
114,108966,375024,-52913,363736,1587834625.7820334,1587834625.7824755,1587834625.7930205,1587834625.7935398,1587834625.782472,1587834625.7930167,1587834625.793536,1587834625.7939818
115,109314,374688,-53033,363284,1587834625.7939913,1587834625.7944334,1587834625.8049843,1587834625.8054364,1587834625.7944295,1587834625.8049803,1587834625.8054326,1587834625.8058767
116,108798,375785,-52561,363510,1587834625.8058867,1587834625.8063264,1587834625.816873,1587834625.8173218,1587834625.8063223,1587834625.816869,1587834625.8173182,1587834625.8177621
117,108116,375944,-52070,363477,1587834625.8177717,1587834625.8182127,1587834625.8287618,1587834625.8292146,1587834625.8182092,1587834625.828758,1587834625.8292105,1587834625.8296535
118,106721,375624,-51627,363745,1587834625.8296633,1587834625.8301067,1587834625.8406622,1587834625.8411205,1587834625.8301027,1587834625.8406582,1587834625.8411164,1587834625.8415654
119,105656,374665,-51988,363944,1587834625.8415754,1587834625.84202,1587834625.8525705,1587834625.853024,1587834625.8420165,1587834625.8525665,1587834625.8530202,1587834625.8535345
120,107071,374300,-52821,363430,1587834625.853545,1587834625.8539898,1587834625.8645394,1587834625.8649902,1587834625.8539863,1587834625.8645356,1587834625.8649867,1587834625.8654306
121,107912,374794,-52836,363726,1587834625.8654406,1587834625.8658834,1587834625.876431,1587834625.8768847,1587834625.8658798,1587834625.8764272,1587834625.8768806,1587834625.8773248
122,108930,374982,-52993,363460,1587834625.8773348,1587834625.8777788,1587834625.888327,1587834625.8889446,1587834625.8777752,1587834625.8883228,1587834625.8889406,1587834625.8893907
123,108804,375670,-52986,363472,1587834625.8894007,1587834625.8898463,1587834625.9003978,1587834625.9513593,1587834625.8898425,1587834625.9003937,1587834625.9513555,1587834625.951803
124,107864,374071,-53136,363417,1587834625.9518132,1587834625.952255,1587834625.9527001,1587834625.9632547,1587834625.952251,1587834625.9526966,1587834625.9632506,1587834625.9637656
125,107746,373511,-52742,363917,1587834625.9637756,1587834625.9642198,1587834625.9646664,1587834625.9752214,1587834625.9642162,1587834625.9646626,1587834625.9752176,1587834625.9756658
126,107938,372429,-53071,363743,1587834625.9756756,1587834625.9761524,1587834625.97661,1587834625.9871764,1587834625.976146,1587834625.976603,1587834625.9871693,1587834625.9876275
127,107329,371619,-53039,363607,1587834625.9876409,1587834625.9880848,1587834625.9885306,1587834625.999085,1587834625.9880812,1587834625.9885268,1587834625.9990811,1587834625.9995253
128,107819,372174,-52920,363534,1587834625.9995353,1587834625.9999819,1587834626.0004303,1587834626.0109897,1587834625.999978,1587834626.0004265,1587834626.0109856,1587834626.0114362
129,107370,372434,-53115,363281,1587834626.011446,1587834626.011891,1587834626.0123365,1587834626.0228882,1587834626.011887,1587834626.0123324,1587834626.0228844,1587834626.0233293
130,107725,373248,-53087,363573,1587834626.023339,1587834626.023852,1587834626.0242987,1587834626.034851,1587834626.0238483,1587834626.0242949,1587834626.0348473,1587834626.0352948
131,107601,373423,-53403,363484,1587834626.0353043,1587834626.035746,1587834626.0361907,1587834626.0467746,1587834626.0357425,1587834626.036187,1587834626.0467703,1587834626.0472176
132,107445,372917,-53116,363411,1587834626.0472276,1587834626.0476704,1587834626.0481577,1587834626.058716,1587834626.0476665,1587834626.048154,1587834626.058712,1587834626.0591598
133,107725,372994,-53077,363762,1587834626.0591698,1587834626.0596125,1587834626.0600593,1587834626.070612,1587834626.059609,1587834626.0600557,1587834626.0706081,1587834626.071052
134,107347,372432,-53237,363473,1587834626.071062,1587834626.071506,1587834626.071952,1587834626.0825052,1587834626.0715024,1587834626.0719485,1587834626.0825014,1587834626.0930507
135,107949,372633,-53120,363649,1587834626.093061,1587834626.0935688,1587834626.0940151,1587834626.094467,1587834626.093565,1587834626.0940115,1587834626.0944633,1587834626.1050105
136,107853,371764,-53515,363677,1587834626.1050208,1587834626.105464,1587834626.1059086,1587834626.1063566,1587834626.1054602,1587834626.105905,1587834626.106353,1587834626.1169002
137,107738,371771,-53372,363449,1587834626.11691,1587834626.1173527,1587834626.1177993,1587834626.1182485,1587834626.117349,1587834626.1177955,1587834626.1182446,1587834626.1287923
138,107190,371175,-53290,364493,1587834626.1288023,1587834626.1292462,1587834626.1296918,1587834626.130141,1587834626.1292424,1587834626.129688,1587834626.1301372,1587834626.140728
139,112542,373403,-52827,366973,1587834626.1407382,1587834626.1411817,1587834626.1416292,1587834626.1420798,1587834626.1411781,1587834626.1416254,1587834626.1420763,1587834626.1526275
140,128890,382692,-51990,364575,1587834626.152638,1587834626.1530817,1587834626.153595,1587834626.1540477,1587834626.153078,1587834626.1535907,1587834626.1540442,1587834626.164595
141,116261,373785,-53356,365967,1587834626.1646051,1587834626.1650512,1587834626.165498,1587834626.1659489,1587834626.1650476,1587834626.1654942,1587834626.1659453,1587834626.1764934
142,115234,374585,-52790,366761,1587834626.1765032,1587834626.1769464,1587834626.1773906,1587834626.1778398,1587834626.1769428,1587834626.1773868,1587834626.1778362,1587834626.1883838
143,125724,380248,-51606,367481,1587834626.188394,1587834626.1888382,1587834626.1892834,1587834626.189731,1587834626.1888342,1587834626.1892796,1587834626.189727,1587834626.2002757
144,126898,376289,-51919,367798,1587834626.200286,1587834626.2108312,1587834626.2112768,1587834626.211727,1587834626.2108274,1587834626.2112732,1587834626.2117233,1587834626.212166
145,131648,377023,-52416,369294,1587834626.2121758,1587834626.212619,1587834626.2231686,1587834626.2236936,1587834626.2126155,1587834626.2231643,1587834626.2236898,1587834626.2241378
146,137271,372769,-52858,370457,1587834626.2241478,1587834626.2245924,1587834626.235143,1587834626.2355947,1587834626.2245886,1587834626.2351391,1587834626.2355912,1587834626.2360344
147,139612,368634,-52284,371802,1587834626.236044,1587834626.2364895,1587834626.247035,1587834626.2474852,1587834626.236486,1587834626.2470312,1587834626.2474813,1587834626.2479253
148,146008,364049,-52465,373807,1587834626.2479353,1587834626.2484043,1587834626.2589743,1587834626.2594314,1587834626.2483957,1587834626.2589684,1587834626.2594268,1587834626.2598753
149,150396,353523,-51637,375971,1587834626.2598863,1587834626.2603319,1587834626.2708795,1587834626.27133,1587834626.2603283,1587834626.2708752,1587834626.2713263,1587834626.2717688
150,155863,340993,-51374,382358,1587834626.2717788,1587834626.2722235,1587834626.282771,1587834626.2933214,1587834626.27222,1587834626.2827673,1587834626.2933176,1587834626.2938352
151,167668,329566,-50425,385158,1587834626.2938454,1587834626.294292,1587834626.2947388,1587834626.3052962,1587834626.2942882,1587834626.294735,1587834626.3052921,1587834626.305738
152,174596,321054,-49829,388914,1587834626.3057477,1587834626.3061926,1587834626.3066359,1587834626.3171878,1587834626.306189,1587834626.3066323,1587834626.317184,1587834626.3176274
153,181315,313703,-49733,393138,1587834626.3176372,1587834626.3180823,1587834626.3185275,1587834626.3290887,1587834626.3180785,1587834626.318524,1587834626.3290846,1587834626.32953
154,186161,300676,-49697,396581,1587834626.3295398,1587834626.3299859,1587834626.3304338,1587834626.3409963,1587834626.3299825,1587834626.3304303,1587834626.3409925,1587834626.3414423
155,190881,284266,-50264,399882,1587834626.3414524,1587834626.3418984,1587834626.3423436,1587834626.3528965,1587834626.3418946,1587834626.34234,1587834626.3528926,1587834626.3533392
156,192286,264474,-51421,401304,1587834626.3533492,1587834626.3538735,1587834626.3543227,1587834626.364879,1587834626.3538697,1587834626.354319,1587834626.3648748,1587834626.3653226
157,189906,253071,-48870,400677,1587834626.3653324,1587834626.3657753,1587834626.3662195,1587834626.3767772,1587834626.3657715,1587834626.3662157,1587834626.3767734,1587834626.3873203
158,182996,256997,-45746,398916,1587834626.3873305,1587834626.3877778,1587834626.3882217,1587834626.3886716,1587834626.387774,1587834626.388218,1587834626.3886678,1587834626.3992147
159,187365,256883,-47475,396860,1587834626.399225,1587834626.3996708,1587834626.4001157,1587834626.400566,1587834626.399667,1587834626.4001122,1587834626.4005623,1587834626.4111092
160,190568,258453,-50772,396670,1587834626.4111195,1587834626.4115658,1587834626.4120128,1587834626.4124622,1587834626.4115622,1587834626.4120092,1587834626.4124584,1587834626.4230108
