,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
12,77981,220256,-61817,376139,1587834873.2194812,1587834873.2199347,1587834873.2203922,1587834873.2208488,1587834873.219931,1587834873.2203887,1587834873.220845,1587834873.231411
13,77496,220092,-62022,376373,1587834873.2314212,1587834873.231867,1587834873.2323163,1587834873.2327738,1587834873.2318633,1587834873.2323122,1587834873.2327702,1587834873.243327
14,78023,220554,-62062,376044,1587834873.243337,1587834873.2438648,1587834873.2443216,1587834873.244778,1587834873.243861,1587834873.2443178,1587834873.2447743,1587834873.2553384
15,77602,220165,-62395,376216,1587834873.2553482,1587834873.255797,1587834873.2562528,1587834873.2567117,1587834873.2557929,1587834873.256249,1587834873.2567081,1587834873.2672615
16,77707,220478,-61999,376246,1587834873.2672713,1587834873.2677276,1587834873.268183,1587834873.268645,1587834873.267723,1587834873.2681787,1587834873.2686408,1587834873.2792044
17,78181,220335,-61720,376225,1587834873.279215,1587834873.2796664,1587834873.280119,1587834873.280577,1587834873.2796626,1587834873.2801151,1587834873.2805731,1587834873.291132
18,77684,220281,-62071,376494,1587834873.291142,1587834873.291597,1587834873.2920494,1587834873.2925134,1587834873.291593,1587834873.2920434,1587834873.2925096,1587834873.3030655
19,78098,220605,-61756,376245,1587834873.3030758,1587834873.3036075,1587834873.304062,1587834873.304522,1587834873.3036034,1587834873.304058,1587834873.3045182,1587834873.3150783
20,77556,220111,-62150,376452,1587834873.315088,1587834873.3155355,1587834873.315985,1587834873.3164515,1587834873.315531,1587834873.3159811,1587834873.3164477,1587834873.3270512
21,77953,220440,-62005,376631,1587834873.3270638,1587834873.3275313,1587834873.327981,1587834873.3284397,1587834873.3275275,1587834873.3279772,1587834873.328436,1587834873.3389983
22,77761,220337,-61932,376322,1587834873.3390083,1587834873.3394578,1587834873.3399081,1587834873.3403792,1587834873.339454,1587834873.3399043,1587834873.340375,1587834873.3509347
23,77507,220181,-62085,376392,1587834873.3509445,1587834873.3514042,1587834873.3518546,1587834873.35232,1587834873.3514001,1587834873.3518505,1587834873.3523164,1587834873.3628738
24,77967,220619,-61917,376153,1587834873.362884,1587834873.3633323,1587834873.3638625,1587834873.364327,1587834873.3633285,1587834873.3638587,1587834873.364323,1587834873.3748817
25,77338,219962,-62245,376321,1587834873.3748915,1587834873.375357,1587834873.3758092,1587834873.3762736,1587834873.3753524,1587834873.375805,1587834873.376269,1587834873.3868375
26,77857,220155,-62167,376410,1587834873.3868484,1587834873.387303,1587834873.3877547,1587834873.3882177,1587834873.387299,1587834873.3877509,1587834873.3882139,1587834873.3987768
27,77812,220274,-62088,376113,1587834873.3987877,1587834873.3992424,1587834873.3996956,1587834873.4001577,1587834873.3992386,1587834873.399692,1587834873.400154,1587834873.4107122
28,77995,220348,-62178,376440,1587834873.410722,1587834873.4111767,1587834873.411624,1587834873.4120822,1587834873.4111729,1587834873.4116201,1587834873.4120784,1587834873.4226372
29,78052,220655,-61861,376483,1587834873.422647,1587834873.4230993,1587834873.423633,1587834873.4240954,1587834873.4230955,1587834873.4236293,1587834873.4240918,1587834873.4346454
30,77402,220207,-62191,376306,1587834873.4346554,1587834873.4351113,1587834873.435562,1587834873.436018,1587834873.4351072,1587834873.435558,1587834873.4360142,1587834873.4465706
31,77937,220559,-62011,376516,1587834873.4465804,1587834873.44703,1587834873.4474916,1587834873.4479496,1587834873.4470265,1587834873.4474878,1587834873.4479458,1587834873.4585018
32,77424,220363,-61791,376150,1587834873.4585116,1587834873.458965,1587834873.459415,1587834873.459873,1587834873.4589612,1587834873.4594111,1587834873.4598694,1587834873.4704223
33,77686,220231,-61993,376393,1587834873.470432,1587834873.4708803,1587834873.4713395,1587834873.4717975,1587834873.4708765,1587834873.471336,1587834873.4717937,1587834873.4823968
34,77549,219912,-62141,376385,1587834873.4824097,1587834873.4929729,1587834873.4935138,1587834873.4939857,1587834873.4929688,1587834873.4935093,1587834873.4939816,1587834873.494433
35,78036,220245,-62055,376040,1587834873.4944427,1587834873.4948978,1587834873.50546,1587834873.5059216,1587834873.4948936,1587834873.505455,1587834873.5059175,1587834873.506375
36,77422,220321,-61930,376460,1587834873.5063853,1587834873.5068333,1587834873.5173893,1587834873.5178485,1587834873.5068297,1587834873.5173852,1587834873.5178447,1587834873.518296
37,77998,220365,-62138,376208,1587834873.5183058,1587834873.5187564,1587834873.52931,1587834873.5297666,1587834873.5187526,1587834873.5293062,1587834873.5297627,1587834873.5302186
38,77657,220785,-61958,376242,1587834873.5302281,1587834873.530676,1587834873.541233,1587834873.5416923,1587834873.530672,1587834873.5412292,1587834873.5416882,1587834873.5421376
39,77649,220274,-49153,376519,1587834873.5421472,1587834873.542599,1587834873.5531971,1587834873.5537343,1587834873.5425951,1587834873.5531929,1587834873.5537305,1587834873.5642972
40,77552,220511,-61968,376567,1587834873.5643075,1587834873.5647562,1587834873.5652084,1587834873.6161628,1587834873.5647523,1587834873.5652044,1587834873.6161554,1587834873.6166122
41,77904,220300,-62149,376145,1587834873.6166217,1587834873.6170695,1587834873.617523,1587834873.6280866,1587834873.6170657,1587834873.6175194,1587834873.6280828,1587834873.6285403
42,77660,220521,-61744,376323,1587834873.6285522,1587834873.6290023,1587834873.6294513,1587834873.6400182,1587834873.6289985,1587834873.6294475,1587834873.6400142,1587834873.6404736
43,78099,220320,-62127,376407,1587834873.6404831,1587834873.6409354,1587834873.64139,1587834873.6519544,1587834873.6409316,1587834873.6413863,1587834873.6519506,1587834873.6524138
44,77649,220166,-61909,376180,1587834873.6524239,1587834873.652873,1587834873.6533222,1587834873.6638958,1587834873.6528692,1587834873.6533184,1587834873.6638918,1587834873.674449
45,77631,220282,-61956,376472,1587834873.6744587,1587834873.674914,1587834873.675364,1587834873.6758215,1587834873.6749067,1587834873.6753602,1587834873.675818,1587834873.6863813
46,77645,220614,-62155,376133,1587834873.6863914,1587834873.68685,1587834873.6873143,1587834873.6877797,1587834873.6868453,1587834873.6873095,1587834873.687775,1587834873.698342
47,77967,220557,-61823,376246,1587834873.6983533,1587834873.6988106,1587834873.6992583,1587834873.6997137,1587834873.6988068,1587834873.6992545,1587834873.69971,1587834873.7102652
48,77560,220263,-62130,376409,1587834873.7102752,1587834873.7107246,1587834873.7111824,1587834873.7116416,1587834873.710721,1587834873.7111785,1587834873.7116377,1587834873.7221944
49,78031,220664,-61972,376008,1587834873.7222042,1587834873.7226565,1587834873.7231047,1587834873.7236433,1587834873.7226524,1587834873.723101,1587834873.7236395,1587834873.734197
50,77611,220227,-62057,376295,1587834873.7342067,1587834873.7346566,1587834873.7351115,1587834873.73557,1587834873.7346528,1587834873.735108,1587834873.7355664,1587834873.7461214
51,77816,220409,-62041,376291,1587834873.7461314,1587834873.7465844,1587834873.7470305,1587834873.747491,1587834873.7465808,1587834873.7470267,1587834873.747487,1587834873.7580688
52,77887,220321,-61793,376333,1587834873.758079,1587834873.7585266,1587834873.7589808,1587834873.759444,1587834873.7585225,1587834873.7589772,1587834873.7594402,1587834873.7700047
53,77735,220175,-62182,376425,1587834873.7700145,1587834873.770464,1587834873.770911,1587834873.7713673,1587834873.7704601,1587834873.7709064,1587834873.7713635,1587834873.7819169
54,78117,220541,-61885,376192,1587834873.7819269,1587834873.7823763,1587834873.7828264,1587834873.783285,1587834873.7823722,1587834873.7828226,1587834873.7832797,1587834873.793904
55,77520,220325,-61929,376535,1587834873.793915,1587834873.794365,1587834873.7948153,1587834873.795269,1587834873.794361,1587834873.7948117,1587834873.7952654,1587834873.8058233
56,77821,220645,-62198,376323,1587834873.8058336,1587834873.8062868,1587834873.806732,1587834873.807189,1587834873.8062816,1587834873.8067281,1587834873.8071852,1587834873.817743
57,77752,220467,-61991,376240,1587834873.8177528,1587834873.818204,1587834873.818655,1587834873.8191142,1587834873.8182003,1587834873.8186512,1587834873.8191104,1587834873.8296642
58,77792,220109,-62182,376498,1587834873.8296742,1587834873.8301332,1587834873.8305857,1587834873.8310502,1587834873.830128,1587834873.830581,1587834873.8310418,1587834873.8416038
59,77943,220571,-61855,376159,1587834873.841615,1587834873.8420653,1587834873.8425205,1587834873.842977,1587834873.8420615,1587834873.8425167,1587834873.8429735,1587834873.8536036
60,77581,220128,-61952,376319,1587834873.8536143,1587834873.8540678,1587834873.854514,1587834873.8549757,1587834873.854064,1587834873.85451,1587834873.854972,1587834873.8655565
61,78063,220474,-62131,376200,1587834873.8655667,1587834873.866012,1587834873.866466,1587834873.8669188,1587834873.8660085,1587834873.8664622,1587834873.866915,1587834873.8774757
62,77419,220477,-61841,376064,1587834873.8774858,1587834873.877933,1587834873.8783798,1587834873.8788393,1587834873.8779294,1587834873.878376,1587834873.8788354,1587834873.889391
63,77833,220163,-61986,376386,1587834873.8894007,1587834873.8898492,1587834873.8902988,1587834873.8907518,1587834873.889845,1587834873.890295,1587834873.8907478,1587834873.9013054
64,77908,220716,-61794,376116,1587834873.901315,1587834873.9017603,1587834873.9022086,1587834873.9026675,1587834873.901756,1587834873.9022048,1587834873.9026637,1587834873.9132156
65,77571,220323,-61840,376158,1587834873.9132254,1587834873.9137597,1587834873.9142108,1587834873.9146643,1587834873.913756,1587834873.914207,1587834873.9146605,1587834873.9252193
66,78088,220573,-62134,376331,1587834873.9252295,1587834873.9256792,1587834873.926127,1587834873.9265833,1587834873.925675,1587834873.9261234,1587834873.9265797,1587834873.9371328
67,77687,220593,-61930,376123,1587834873.9371426,1587834873.9375944,1587834873.93804,1587834873.9384975,1587834873.9375904,1587834873.9380362,1587834873.9384937,1587834873.9490535
68,78147,220254,-62090,376514,1587834873.9490638,1587834873.949513,1587834873.9499652,1587834873.9504204,1587834873.9495091,1587834873.9499614,1587834873.9504166,1587834873.9609687
69,77716,220243,-61893,376228,1587834873.9609785,1587834873.9715586,1587834873.9720063,1587834873.9724746,1587834873.9715545,1587834873.9720025,1587834873.9724705,1587834873.9729192
70,77952,222808,-62077,375863,1587834873.9729288,1587834873.9733758,1587834873.984,1587834873.9844592,1587834873.973372,1587834873.983996,1587834873.984455,1587834873.9849083
71,78717,287353,-62124,369417,1587834873.9849195,1587834873.9853637,1587834873.995917,1587834874.0064852,1587834873.98536,1587834873.995913,1587834874.0064812,1587834874.0069318
72,95568,322173,-59392,371248,1587834874.0069416,1587834874.0074005,1587834874.0078533,1587834874.0184186,1587834874.0073955,1587834874.0078487,1587834874.0184135,1587834874.0188687
73,90903,241301,-62894,376006,1587834874.0188794,1587834874.019327,1587834874.019773,1587834874.0303411,1587834874.019323,1587834874.0197692,1587834874.0303373,1587834874.030788
74,82553,270614,-63034,371556,1587834874.0307975,1587834874.0312514,1587834874.0317001,1587834874.0422614,1587834874.0312476,1587834874.0316966,1587834874.0422573,1587834874.0427108
75,87467,259020,-61779,373143,1587834874.0427206,1587834874.0532713,1587834874.0537958,1587834874.054251,1587834874.0532675,1587834874.053792,1587834874.0542471,1587834874.0546975
76,86156,270292,-62823,374996,1587834874.0547073,1587834874.0551624,1587834874.0657177,1587834874.0661824,1587834874.0551558,1587834874.065714,1587834874.0661786,1587834874.0666268
77,90468,281922,-60121,374669,1587834874.0666366,1587834874.0670838,1587834874.0776744,1587834874.0781288,1587834874.0670803,1587834874.0776703,1587834874.0781252,1587834874.0785744
78,90643,278956,-59692,374085,1587834874.0785837,1587834874.0790331,1587834874.0895984,1587834874.0900662,1587834874.0790284,1587834874.0895944,1587834874.0900624,1587834874.090517
79,88603,283702,-61552,373085,1587834874.0905268,1587834874.0909805,1587834874.101542,1587834874.1020007,1587834874.0909767,1587834874.101538,1587834874.1019967,1587834874.1024523
80,88551,293999,-60605,372651,1587834874.102462,1587834874.1029105,1587834874.1135364,1587834874.113999,1587834874.1029055,1587834874.1135309,1587834874.113995,1587834874.1144495
81,90031,299809,-59121,373261,1587834874.114459,1587834874.1149085,1587834874.1254735,1587834874.1259327,1587834874.1149032,1587834874.1254694,1587834874.1259289,1587834874.1263838
82,90273,309589,-58534,373222,1587834874.1263936,1587834874.126842,1587834874.1373987,1587834874.1378605,1587834874.1268382,1587834874.137395,1587834874.1378567,1587834874.1383095
83,93225,313851,-57728,372922,1587834874.1383188,1587834874.138773,1587834874.1493275,1587834874.1497831,1587834874.1387691,1587834874.1493237,1587834874.1497781,1587834874.1502326
84,93324,317525,-57463,373137,1587834874.1502423,1587834874.1506908,1587834874.1612499,1587834874.1617067,1587834874.150687,1587834874.161246,1587834874.1617029,1587834874.1621532
85,94085,319645,-58042,372826,1587834874.1621654,1587834874.1626172,1587834874.173173,1587834874.173715,1587834874.162613,1587834874.1731691,1587834874.1737113,1587834874.1741638
86,94345,323449,-57825,373067,1587834874.1741734,1587834874.1746204,1587834874.1851795,1587834874.185636,1587834874.1746166,1587834874.1851757,1587834874.1856322,1587834874.1860878
87,95309,332103,-58119,372218,1587834874.1860974,1587834874.1865504,1587834874.197109,1587834874.197574,1587834874.1865463,1587834874.1971052,1587834874.19757,1587834874.1980178
88,99591,337008,-60718,370785,1587834874.1980274,1587834874.1984844,1587834874.219148,1587834874.2196128,1587834874.198479,1587834874.219143,1587834874.2196083,1587834874.2200704
89,110186,337552,-61324,370896,1587834874.2200813,1587834874.2205331,1587834874.2310967,1587834874.2315614,1587834874.2205284,1587834874.2310927,1587834874.2315576,1587834874.232007
90,110574,343326,-60321,370927,1587834874.2320163,1587834874.2324746,1587834874.2430327,1587834874.2435622,1587834874.232471,1587834874.2430277,1587834874.2435584,1587834874.2440114
91,108879,346320,-59559,371264,1587834874.244021,1587834874.2444773,1587834874.2550375,1587834874.2555022,1587834874.2444735,1587834874.2550333,1587834874.2554982,1587834874.2559495
92,107521,349469,-59064,370973,1587834874.255959,1587834874.256418,1587834874.2669716,1587834874.2674334,1587834874.2564142,1587834874.2669678,1587834874.2674296,1587834874.2678788
93,110051,353425,-58840,372066,1587834874.267888,1587834874.2683427,1587834874.2789,1587834874.2793634,1587834874.268339,1587834874.2788959,1587834874.2793596,1587834874.279809
94,113889,352052,-59150,372507,1587834874.2798185,1587834874.2802684,1587834874.2908268,1587834874.2912884,1587834874.2802649,1587834874.290823,1587834874.2912846,1587834874.2917328
95,115046,349592,-59165,372248,1587834874.2917426,1587834874.2921937,1587834874.302752,1587834874.3032112,1587834874.2921896,1587834874.3027482,1587834874.3032074,1587834874.303733
96,116360,350793,-59925,371877,1587834874.303743,1587834874.3041909,1587834874.3147445,1587834874.3152056,1587834874.304187,1587834874.3147404,1587834874.3152018,1587834874.315649
97,117161,352941,-60276,371341,1587834874.3156598,1587834874.3161073,1587834874.3266792,1587834874.3271477,1587834874.3161035,1587834874.3266752,1587834874.327144,1587834874.327609
98,117243,355788,-59694,371383,1587834874.3276198,1587834874.3280654,1587834874.3386242,1587834874.3390818,1587834874.3280613,1587834874.3386204,1587834874.339078,1587834874.3395255
99,117930,359556,-59839,370758,1587834874.339536,1587834874.3399847,1587834874.3505416,1587834874.3510013,1587834874.339981,1587834874.3505378,1587834874.3509974,1587834874.351461
100,117400,359994,-59733,370548,1587834874.3514712,1587834874.3519213,1587834874.3624828,1587834874.3629396,1587834874.3519175,1587834874.3624787,1587834874.3629355,1587834874.3633835
101,117977,360972,-60086,370722,1587834874.3634682,1587834874.3639252,1587834874.3744857,1587834874.3749492,1587834874.3639214,1587834874.3744817,1587834874.3749452,1587834874.3855417
102,118871,361699,-60026,370562,1587834874.3855517,1587834874.3859975,1587834874.3864515,1587834874.386907,1587834874.3859937,1587834874.3864477,1587834874.3869023,1587834874.3974676
103,119785,361125,-59798,371305,1587834874.3974776,1587834874.3979254,1587834874.3983753,1587834874.3988369,1587834874.3979216,1587834874.3983712,1587834874.398833,1587834874.409434
104,119811,361461,-59279,371897,1587834874.4094453,1587834874.4098997,1587834874.410354,1587834874.410812,1587834874.4098947,1587834874.41035,1587834874.4108083,1587834874.4213715
105,120722,360856,-59009,371340,1587834874.4213812,1587834874.4218307,1587834874.4222791,1587834874.4227424,1587834874.4218268,1587834874.4222755,1587834874.4227383,1587834874.4332936
106,120914,361666,-59928,371449,1587834874.433303,1587834874.4338574,1587834874.4343174,1587834874.4347782,1587834874.4338498,1587834874.4343123,1587834874.4347734,1587834874.445336
107,121096,362888,-60022,371155,1587834874.4453492,1587834874.445799,1587834874.4462528,1587834874.4467115,1587834874.4457955,1587834874.4462492,1587834874.446708,1587834874.457258
108,121051,361953,-59921,371175,1587834874.457268,1587834874.4577212,1587834874.4581723,1587834874.4586298,1587834874.4577174,1587834874.4581685,1587834874.4586263,1587834874.469179
109,121173,361482,-60210,371332,1587834874.469189,1587834874.4696362,1587834874.4700913,1587834874.4705482,1587834874.4696321,1587834874.470087,1587834874.4705443,1587834874.4811
110,121875,361221,-59741,371170,1587834874.48111,1587834874.4815624,1587834874.4820104,1587834874.48247,1587834874.4815586,1587834874.4820063,1587834874.4824662,1587834874.4930604
111,122175,361087,-60204,370991,1587834874.4930701,1587834874.4936035,1587834874.4940572,1587834874.4945128,1587834874.4935997,1587834874.4940534,1587834874.494509,1587834874.5050735
112,121795,362494,-58863,371897,1587834874.5050843,1587834874.5560236,1587834874.5564847,1587834874.5569408,1587834874.5560195,1587834874.556481,1587834874.556937,1587834874.557387
113,120923,358793,-58491,372967,1587834874.5573967,1587834874.567952,1587834874.5684075,1587834874.5688677,1587834874.567948,1587834874.5684025,1587834874.5688636,1587834874.5693128
114,121229,358907,-58998,372504,1587834874.5693223,1587834874.579875,1587834874.5803342,1587834874.58079,1587834874.579871,1587834874.5803301,1587834874.5807865,1587834874.5812397
115,121712,360950,-60014,371775,1587834874.5812492,1587834874.5918062,1587834874.592259,1587834874.5927234,1587834874.5918021,1587834874.5922549,1587834874.5927196,1587834874.5931692
116,524287,362337,-60416,371570,1587834874.5931785,1587834874.603821,1587834874.6042752,1587834874.6047337,1587834874.6038172,1587834874.6042714,1587834874.60473,1587834874.6051824
117,121643,362767,-59707,371352,1587834874.6051922,1587834874.6662397,1587834874.6666915,1587834874.6671486,1587834874.6662357,1587834874.6666875,1587834874.6671448,1587834874.6676002
118,121489,362723,-59880,371121,1587834874.6676097,1587834874.6781633,1587834874.6786132,1587834874.6790705,1587834874.678159,1587834874.6786094,1587834874.6790667,1587834874.6795175
119,121553,362045,-59916,371287,1587834874.6795268,1587834874.690084,1587834874.6905348,1587834874.6909926,1587834874.6900802,1587834874.690531,1587834874.6909888,1587834874.6914482
120,122065,362155,-59712,371553,1587834874.691458,1587834874.702044,1587834874.7024992,1587834874.702955,1587834874.7020397,1587834874.7024956,1587834874.7029512,1587834874.8280334
121,122071,362811,-59950,371490,1587834874.8280494,1587834874.828513,1587834874.8289683,1587834874.8294275,1587834874.828508,1587834874.828964,1587834874.829424,1587834874.8399837
122,121362,361976,-59697,371203,1587834874.839994,1587834874.8404505,1587834874.8408985,1587834874.8413591,1587834874.8404467,1587834874.840895,1587834874.8413553,1587834874.8519106
123,120623,360916,-59987,371386,1587834874.8519206,1587834874.8523757,1587834874.8528295,1587834874.8532856,1587834874.852372,1587834874.8528256,1587834874.8532817,1587834874.8639116
124,122107,361170,-60124,371269,1587834874.8639219,1587834874.8643677,1587834874.864817,1587834874.8652751,1587834874.8643637,1587834874.864813,1587834874.8652716,1587834874.8758276
125,122294,359220,-60148,371168,1587834874.8758373,1587834874.8762963,1587834874.876746,1587834874.8772025,1587834874.8762925,1587834874.8767424,1587834874.8771987,1587834874.8877583
126,121948,357716,-60510,371499,1587834874.8877683,1587834874.888252,1587834874.8887184,1587834874.889188,1587834874.8882444,1587834874.8887115,1587834874.8891816,1587834874.8997483
127,121261,356921,-60280,371237,1587834874.8997626,1587834874.9002216,1587834874.900672,1587834874.9011261,1587834874.9002178,1587834874.9006684,1587834874.9011226,1587834874.9117222
128,120042,355664,-60504,371293,1587834874.9117322,1587834874.9121795,1587834874.9126298,1587834874.9130821,1587834874.912176,1587834874.912626,1587834874.9130785,1587834874.9237099
129,120347,356556,-60403,371451,1587834874.9237201,1587834874.924174,1587834874.9246223,1587834874.9250815,1587834874.9241703,1587834874.9246187,1587834874.9250777,1587834874.9356356
130,119932,357798,-59748,371973,1587834874.9356453,1587834874.9360948,1587834874.9365523,1587834874.9370077,1587834874.936091,1587834874.9365482,1587834874.9370039,1587834874.9475641
131,119866,358151,-59135,372305,1587834874.947574,1587834874.9480228,1587834874.9484782,1587834874.9489357,1587834874.948019,1587834874.9484744,1587834874.9489322,1587834874.9594939
132,118405,357486,-58732,371226,1587834874.959504,1587834874.9599552,1587834874.9604049,1587834874.9608603,1587834874.9599514,1587834874.9604003,1587834874.9608567,1587834874.9714172
133,117373,358418,-59621,370603,1587834874.971427,1587834874.971874,1587834874.972328,1587834874.9727883,1587834874.9718702,1587834874.9723241,1587834874.9727843,1587834874.9833434
134,117655,360408,-60140,370904,1587834874.9833534,1587834874.9838848,1587834874.9843407,1587834874.984796,1587834874.9838808,1587834874.9843369,1587834874.9847922,1587834874.9953523
135,117462,360058,-59642,371021,1587834874.9953623,1587834874.9958072,1587834874.996259,1587834874.9967194,1587834874.9958036,1587834874.9962552,1587834874.9967155,1587834875.0173974
136,116583,358368,-59238,371422,1587834875.017409,1587834875.017861,1587834875.018312,1587834875.01877,1587834875.017857,1587834875.0183084,1587834875.0187662,1587834875.0293264
137,116350,356593,-59111,371341,1587834875.0293362,1587834875.0297835,1587834875.0302331,1587834875.030689,1587834875.0297797,1587834875.0302293,1587834875.0306852,1587834875.04124
138,116902,355482,-59786,371363,1587834875.0412498,1587834875.0417001,1587834875.042147,1587834875.0426075,1587834875.0416963,1587834875.0421429,1587834875.042604,1587834875.0531583
139,118783,354621,-59995,371837,1587834875.053168,1587834875.05369,1587834875.0541418,1587834875.0545998,1587834875.053686,1587834875.0541382,1587834875.054596,1587834875.0651565
140,112263,352386,-58140,371342,1587834875.0651672,1587834875.1161025,1587834875.1165648,1587834875.1170228,1587834875.1160984,1587834875.116561,1587834875.117019,1587834875.1174722
141,111857,351550,-58754,371544,1587834875.117482,1587834875.1280348,1587834875.128491,1587834875.1289515,1587834875.1280308,1587834875.128487,1587834875.128948,1587834875.139499
142,112174,350570,-59108,371496,1587834875.1395087,1587834875.1399574,1587834875.1404157,1587834875.1408694,1587834875.1399536,1587834875.1404119,1587834875.1408658,1587834875.1514332
143,112038,349362,-59388,371402,1587834875.1514435,1587834875.151891,1587834875.1523376,1587834875.152797,1587834875.1518874,1587834875.1523337,1587834875.1527934,1587834875.1633465
144,111744,349268,-58881,371175,1587834875.1633563,1587834875.1638837,1587834875.1643417,1587834875.1647978,1587834875.1638799,1587834875.164338,1587834875.1647942,1587834875.1753585
145,109491,348058,-58301,371837,1587834875.1753688,1587834875.1758184,1587834875.1762729,1587834875.176731,1587834875.1758146,1587834875.176269,1587834875.1767273,1587834875.1872795
146,111092,346381,-61006,382970,1587834875.1872892,1587834875.1877415,1587834875.1881945,1587834875.188652,1587834875.1877372,1587834875.1881907,1587834875.1886485,1587834875.1992106
147,196603,352761,-66870,395397,1587834875.1992204,1587834875.19967,1587834875.20012,1587834875.2005749,1587834875.1996665,1587834875.2001164,1587834875.200571,1587834875.2111259
148,257808,380037,-56749,376080,1587834875.211136,1587834875.211614,1587834875.212072,1587834875.212547,1587834875.2116084,1587834875.2120657,1587834875.2125423,1587834875.2231433
149,130742,345296,-60284,373484,1587834875.2231605,1587834875.223691,1587834875.2241457,1587834875.22461,1587834875.2236867,1587834875.224142,1587834875.2246063,1587834875.235171
150,139458,358609,-59416,372998,1587834875.2351813,1587834875.2356308,1587834875.2360795,1587834875.2365422,1587834875.235627,1587834875.2360754,1587834875.2365384,1587834875.247095
151,139020,352024,-59045,379519,1587834875.2471054,1587834875.2475622,1587834875.2480106,1587834875.2484663,1587834875.2475584,1587834875.2480068,1587834875.2484624,1587834875.2590206
152,135493,341419,-56457,378120,1587834875.2590318,1587834875.2594833,1587834875.259937,1587834875.2705,1587834875.2594795,1587834875.2599335,1587834875.270496,1587834875.2709484
153,140675,346104,-53582,381768,1587834875.2709582,1587834875.2714188,1587834875.2718694,1587834875.2824416,1587834875.2714152,1587834875.2718656,1587834875.2824376,1587834875.28289
154,132110,False,-56154,381460,1587834875.2828996,1587834875.283347,1587834875.2838783,1587834875.2944412,1587834875.2833433,1587834875.2838745,1587834875.2944374,1587834875.2948847
155,147912,296448,-58764,390694,1587834875.294894,1587834875.2953541,1587834875.3463352,1587834875.3467984,1587834875.2953503,1587834875.3463306,1587834875.3467946,1587834875.3472445
156,181358,283632,-56188,394267,1587834875.3472557,1587834875.3477106,1587834875.3582635,1587834875.3587253,1587834875.3477066,1587834875.35826,1587834875.3587215,1587834875.3591788
157,182090,280503,-57584,394324,1587834875.3591883,1587834875.3596377,1587834875.3701985,1587834875.370655,1587834875.359634,1587834875.3701947,1587834875.3706503,1587834875.3710992
158,182316,274231,-58541,392865,1587834875.3711085,1587834875.3715608,1587834875.3821158,1587834875.3825815,1587834875.3715572,1587834875.382112,1587834875.382578,1587834875.3830285
159,181885,266500,-59458,392347,1587834875.383038,1587834875.383569,1587834875.3941274,1587834875.3945851,1587834875.3835647,1587834875.3941236,1587834875.3945813,1587834875.3950357
160,187943,265062,-59437,394570,1587834875.395046,1587834875.395495,1587834875.406048,1587834875.4065106,1587834875.3954911,1587834875.4060442,1587834875.4065065,1587834875.4069586
161,195220,261609,-60040,395380,1587834875.406968,1587834875.4074247,1587834875.4179811,1587834875.4184415,1587834875.4074209,1587834875.417977,1587834875.4184377,1587834875.4188907
