,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
39,110617,385873,-65831,366677,1587835058.4085069,1587835058.4089541,1587835058.409402,1587835058.4098556,1587835058.4089506,1587835058.4093983,1587835058.4098518,1587835058.4204042
40,110488,382860,-65152,368904,1587835058.4204144,1587835058.42086,1587835058.4213068,1587835058.4217622,1587835058.4208565,1587835058.421303,1587835058.4217584,1587835058.4323099
41,111234,380104,-64315,369275,1587835058.4323194,1587835058.4327655,1587835058.4332125,1587835058.433744,1587835058.432762,1587835058.4332085,1587835058.4337401,1587835058.4442952
42,111041,379923,-64192,367822,1587835058.4443052,1587835058.4447525,1587835058.445201,1587835058.4456582,1587835058.4447489,1587835058.4451973,1587835058.4456546,1587835058.456249
43,110646,382427,-64818,366713,1587835058.4562593,1587835058.4567094,1587835058.4571588,1587835058.4576144,1587835058.4567058,1587835058.4571552,1587835058.4576108,1587835058.4681678
44,110509,384253,-64880,366313,1587835058.4681783,1587835058.4686248,1587835058.4690733,1587835058.4695292,1587835058.468621,1587835058.4690695,1587835058.4695256,1587835058.4800792
45,109796,383679,-65130,367529,1587835058.4800892,1587835058.4805353,1587835058.480982,1587835058.4814405,1587835058.4805315,1587835058.4809783,1587835058.481437,1587835058.4919899
46,110416,382547,-64731,368401,1587835058.492,1587835058.4924548,1587835058.4929068,1587835058.4933662,1587835058.4924498,1587835058.492902,1587835058.4933617,1587835058.5039284
47,110186,382142,-64314,368160,1587835058.5039403,1587835058.5043914,1587835058.5048392,1587835058.5052965,1587835058.5043879,1587835058.5048354,1587835058.5052927,1587835058.5158455
48,110311,383040,-64887,367588,1587835058.5158556,1587835058.5163035,1587835058.516753,1587835058.517208,1587835058.5162997,1587835058.5167494,1587835058.5172043,1587835058.5277557
49,110675,385373,-64817,366651,1587835058.5277658,1587835058.528212,1587835058.5286586,1587835058.5291138,1587835058.5282085,1587835058.528655,1587835058.52911,1587835058.5396616
50,110006,385550,-65105,367262,1587835058.5396712,1587835058.5401187,1587835058.5405664,1587835058.541023,1587835058.540115,1587835058.5405626,1587835058.5410192,1587835058.5515747
51,110364,384106,-64760,368231,1587835058.551585,1587835058.552031,1587835058.5524788,1587835058.5529344,1587835058.5520272,1587835058.552475,1587835058.5529308,1587835058.563561
52,109632,382011,-64391,368205,1587835058.5635717,1587835058.5640202,1587835058.5644674,1587835058.5649257,1587835058.5640166,1587835058.5644639,1587835058.5649219,1587835058.575479
53,109863,380784,-64634,368391,1587835058.5754893,1587835058.575937,1587835058.5763838,1587835058.5768409,1587835058.5759332,1587835058.5763803,1587835058.576837,1587835058.5873914
54,109856,381795,-64440,367649,1587835058.5874016,1587835058.58785,1587835058.588298,1587835058.5887532,1587835058.5878465,1587835058.588294,1587835058.5887494,1587835058.5993032
55,110023,382431,-64896,367084,1587835058.5993135,1587835058.59976,1587835058.600205,1587835058.6006613,1587835058.5997565,1587835058.6002014,1587835058.6006577,1587835058.6112087
56,110353,383098,-65016,367542,1587835058.6112192,1587835058.611667,1587835058.6121144,1587835058.6125705,1587835058.6116633,1587835058.6121109,1587835058.6125667,1587835058.6231196
57,109672,383157,-64725,367859,1587835058.6231298,1587835058.623646,1587835058.6240942,1587835058.6245487,1587835058.6236424,1587835058.6240907,1587835058.6245449,1587835058.6451948
58,110043,383458,-64684,368287,1587835058.6452053,1587835058.6456568,1587835058.646106,1587835058.646563,1587835058.645652,1587835058.6461017,1587835058.6465585,1587835058.657151
59,110484,383726,-64851,367874,1587835058.6571624,1587835058.6576092,1587835058.6580575,1587835058.6585119,1587835058.6576056,1587835058.6580536,1587835058.6585083,1587835058.6690643
60,110855,384285,-64868,367221,1587835058.6690748,1587835058.6695225,1587835058.6699712,1587835058.6704264,1587835058.669519,1587835058.6699674,1587835058.6704226,1587835058.6809754
61,110414,384272,-64956,367325,1587835058.6809855,1587835058.6814318,1587835058.691978,1587835058.692432,1587835058.681428,1587835058.6919742,1587835058.6924284,1587835058.6928751
62,110767,382741,-65187,367493,1587835058.692885,1587835058.693329,1587835058.703882,1587835058.7043371,1587835058.6933255,1587835058.7038782,1587835058.7043333,1587835058.704781
63,110045,381982,-64674,368132,1587835058.7047908,1587835058.7052333,1587835058.7157836,1587835058.7162373,1587835058.7052298,1587835058.7157795,1587835058.7162335,1587835058.7166812
64,110486,380526,-64661,368398,1587835058.7166913,1587835058.7171333,1587835058.727687,1587835058.7281427,1587835058.7171297,1587835058.727683,1587835058.7281387,1587835058.7285872
65,110651,379743,-64682,367834,1587835058.7285972,1587835058.7290401,1587835058.7395914,1587835058.7400486,1587835058.7290363,1587835058.7395875,1587835058.7400448,1587835058.740496
66,110267,378888,-64646,367718,1587835058.7405057,1587835058.7409527,1587835058.7515013,1587835058.7519567,1587835058.7409494,1587835058.7514975,1587835058.751953,1587835058.7524064
67,110190,375945,-65241,367489,1587835058.7524157,1587835058.7528594,1587835058.7635264,1587835058.7639844,1587835058.7528555,1587835058.7635226,1587835058.7639809,1587835058.7644296
68,108915,373904,-64814,368065,1587835058.7644396,1587835058.764884,1587835058.7754354,1587835058.7758906,1587835058.7648804,1587835058.7754314,1587835058.7758868,1587835058.7763364
69,110770,371678,-64828,371633,1587835058.7763462,1587835058.7868943,1587835058.7873409,1587835058.787796,1587835058.7868903,1587835058.787337,1587835058.7877922,1587835058.7882402
70,222794,387542,-63608,411799,1587835058.7882495,1587835058.7886925,1587835058.7992415,1587835058.799694,1587835058.788689,1587835058.799238,1587835058.79969,1587835058.8001368
71,327852,451549,-57604,394641,1587835058.8001463,1587835058.800592,1587835058.8111386,1587835058.811594,1587835058.8005884,1587835058.8111348,1587835058.8115902,1587835058.8120396
72,144536,395896,-60306,372963,1587835058.8120496,1587835058.8125036,1587835058.8230603,1587835058.823635,1587835058.8124986,1587835058.823055,1587835058.8236303,1587835058.8240852
73,152701,372870,-68067,391675,1587835058.8240962,1587835058.8245394,1587835058.8350954,1587835058.8355482,1587835058.8245356,1587835058.835091,1587835058.8355443,1587835058.835993
74,243098,410983,-64248,386029,1587835058.8360028,1587835058.8364503,1587835058.846999,1587835058.8474536,1587835058.8364465,1587835058.846995,1587835058.8474498,1587835058.847898
75,165864,377785,-64251,387723,1587835058.847908,1587835058.8483522,1587835058.8588994,1587835058.8593552,1587835058.8483484,1587835058.8588955,1587835058.8593514,1587835058.8598006
76,205030,388810,-62618,391066,1587835058.8598106,1587835058.8602564,1587835058.8708324,1587835058.871287,1587835058.8602526,1587835058.8708286,1587835058.8712833,1587835058.8717287
77,215065,406225,-57198,395232,1587835058.8717384,1587835058.872184,1587835058.8827431,1587835058.883203,1587835058.8721802,1587835058.8827393,1587835058.8831992,1587835058.883723
78,220447,386803,-60681,390943,1587835058.8837335,1587835058.8841808,1587835058.8947341,1587835058.895189,1587835058.884177,1587835058.8947303,1587835058.8951855,1587835058.8956337
79,201706,358498,-62675,394308,1587835058.8956437,1587835058.896089,1587835058.9066427,1587835058.9071028,1587835058.8960853,1587835058.9066389,1587835058.9070992,1587835058.907549
80,202204,359625,-60453,395134,1587835058.9075587,1587835058.9080038,1587835058.9185512,1587835058.9190054,1587835058.908,1587835058.9185474,1587835058.9190016,1587835058.9194493
81,209753,355329,-59621,394719,1587835058.919459,1587835058.9199035,1587835058.9304569,1587835058.9309154,1587835058.9199,1587835058.9304528,1587835058.9309115,1587835058.9313622
82,202474,336311,-61846,394972,1587835058.931372,1587835058.9318154,1587835058.9423642,1587835058.9428172,1587835058.9318116,1587835058.9423604,1587835058.9428134,1587835058.9432604
83,201161,327931,-61637,395355,1587835058.9432702,1587835058.9437876,1587835058.9543397,1587835058.9547942,1587835058.9437835,1587835058.954336,1587835058.9547904,1587835058.955242
84,198961,314978,-61171,398166,1587835058.9552517,1587835058.955698,1587835058.9662488,1587835058.9667037,1587835058.9556944,1587835058.966245,1587835058.9666998,1587835058.9671493
85,194540,294272,-62458,398168,1587835058.967159,1587835058.9676032,1587835058.9781535,1587835058.9786115,1587835058.9675994,1587835058.9781497,1587835058.9786077,1587835058.9790583
86,187874,280764,-62079,398313,1587835058.9790676,1587835058.9795136,1587835058.9900653,1587835058.9905179,1587835058.9795098,1587835058.9900615,1587835058.9905138,1587835058.9909613
87,186936,279576,-62247,398423,1587835058.9909708,1587835058.991416,1587835059.0019646,1587835059.0024197,1587835058.9914124,1587835059.0019608,1587835059.002416,1587835059.002867
88,189669,275397,-61942,397783,1587835059.002877,1587835059.003332,1587835059.0138917,1587835059.0143511,1587835059.0033267,1587835059.0138867,1587835059.0143461,1587835059.0249052
89,188953,271178,-62610,398147,1587835059.024917,1587835059.0253644,1587835059.02581,1587835059.0262654,1587835059.0253606,1587835059.0258064,1587835059.0262618,1587835059.036816
90,188282,272154,-63160,397355,1587835059.0368261,1587835059.0372708,1587835059.0377164,1587835059.0381691,1587835059.037267,1587835059.0377126,1587835059.0381653,1587835059.0487168
91,187318,270922,-64127,396129,1587835059.0487268,1587835059.0491705,1587835059.049616,1587835059.0500698,1587835059.049167,1587835059.0496125,1587835059.050066,1587835059.060616
92,186526,270209,-64931,396486,1587835059.0606263,1587835059.0610714,1587835059.061517,1587835059.0619743,1587835059.0610676,1587835059.0615134,1587835059.0619705,1587835059.0725539
93,190903,273177,-63858,396868,1587835059.0725644,1587835059.07301,1587835059.073535,1587835059.0739908,1587835059.0730064,1587835059.0735312,1587835059.0739872,1587835059.0845392
94,191266,274705,-63658,397181,1587835059.0845497,1587835059.0849986,1587835059.085446,1587835059.0859005,1587835059.0849948,1587835059.0854423,1587835059.0858967,1587835059.0964475
95,188268,273739,-63456,397862,1587835059.0964575,1587835059.096903,1587835059.097351,1587835059.0978074,1587835059.0968993,1587835059.0973475,1587835059.0978036,1587835059.108356
96,188272,273972,-62970,397761,1587835059.108366,1587835059.10881,1587835059.109257,1587835059.109713,1587835059.1088061,1587835059.1092534,1587835059.1097095,1587835059.1202595
97,185786,271979,-63042,398212,1587835059.1202698,1587835059.1207163,1587835059.1211636,1587835059.1216166,1587835059.1207128,1587835059.12116,1587835059.121613,1587835059.132164
98,187181,271994,-62636,398381,1587835059.132174,1587835059.1326225,1587835059.1330702,1587835059.1335974,1587835059.132619,1587835059.1330667,1587835059.1335936,1587835059.1441545
99,188904,271910,-62266,398609,1587835059.1441646,1587835059.1446126,1587835059.1450608,1587835059.145519,1587835059.1446087,1587835059.1450572,1587835059.1455152,1587835059.1560705
100,188110,270705,-62873,398458,1587835059.1560807,1587835059.1565297,1587835059.1569808,1587835059.157437,1587835059.1565259,1587835059.156977,1587835059.1574333,1587835059.167985
101,187118,270116,-62882,398357,1587835059.167995,1587835059.1684446,1587835059.1688926,1587835059.169348,1587835059.1684408,1587835059.168889,1587835059.1693444,1587835059.179926
102,186650,270240,-63014,398305,1587835059.1799362,1587835059.1803837,1587835059.1808317,1587835059.1812868,1587835059.1803799,1587835059.1808279,1587835059.1812832,1587835059.1918411
103,187346,271162,-62878,397595,1587835059.1918516,1587835059.1923027,1587835059.192751,1587835059.1932049,1587835059.192299,1587835059.1927474,1587835059.1932013,1587835059.2038205
104,187541,271905,-63009,397497,1587835059.2038307,1587835059.2042782,1587835059.2047243,1587835059.2051787,1587835059.2042744,1587835059.2047207,1587835059.205175,1587835059.2157295
105,189107,273167,-63379,397734,1587835059.2157395,1587835059.2161875,1587835059.2166343,1587835059.2170901,1587835059.2161837,1587835059.2166302,1587835059.2170863,1587835059.227641
106,189688,273837,-63292,397288,1587835059.2276514,1587835059.2281058,1587835059.2285564,1587835059.2290149,1587835059.2280998,1587835059.2285516,1587835059.22901,1587835059.2395666
107,188873,273141,-63720,397676,1587835059.239578,1587835059.2400248,1587835059.2404714,1587835059.2409263,1587835059.240021,1587835059.2404675,1587835059.2409227,1587835059.2514765
108,189079,273143,-63560,397599,1587835059.2514865,1587835059.2519355,1587835059.2523828,1587835059.2528408,1587835059.2519317,1587835059.2523792,1587835059.252837,1587835059.2634544
109,188594,272799,-63551,397254,1587835059.2634692,1587835059.2639232,1587835059.2643707,1587835059.2648253,1587835059.263919,1587835059.264367,1587835059.2648218,1587835059.2753758
110,188315,272538,-63640,397785,1587835059.275386,1587835059.2758346,1587835059.276282,1587835059.2767367,1587835059.2758307,1587835059.2762783,1587835059.276733,1587835059.287315
111,188184,272613,-62811,397766,1587835059.287325,1587835059.2877696,1587835059.2882147,1587835059.2886693,1587835059.2877657,1587835059.288211,1587835059.2886658,1587835059.299225
112,187324,271566,-62760,398163,1587835059.2992356,1587835059.2996814,1587835059.3001282,1587835059.3005817,1587835059.2996776,1587835059.3001244,1587835059.3005779,1587835059.3111293
113,186687,270816,-62727,398540,1587835059.3111393,1587835059.3115866,1587835059.3120327,1587835059.3124864,1587835059.3115828,1587835059.312029,1587835059.3124826,1587835059.3230326
114,185615,270337,-62715,398448,1587835059.3230429,1587835059.3235621,1587835059.324012,1587835059.3244739,1587835059.323558,1587835059.3240082,1587835059.3244698,1587835059.3350363
115,187054,270818,-62921,398804,1587835059.3350463,1587835059.3354936,1587835059.3359396,1587835059.336396,1587835059.3354897,1587835059.335936,1587835059.3363922,1587835059.3469503
116,187753,271488,-62736,398473,1587835059.3469605,1587835059.3474083,1587835059.3478553,1587835059.3483117,1587835059.3474045,1587835059.3478518,1587835059.3483076,1587835059.358866
117,188660,271677,-63195,398224,1587835059.3588762,1587835059.359324,1587835059.3597703,1587835059.3602266,1587835059.3593202,1587835059.3597665,1587835059.3602228,1587835059.370775
118,189397,272232,-63310,398066,1587835059.370785,1587835059.3712335,1587835059.371687,1587835059.372145,1587835059.3712294,1587835059.3716834,1587835059.3721411,1587835059.3928297
119,188628,272788,-63754,397400,1587835059.3928397,1587835059.3932889,1587835059.3938184,1587835059.3942773,1587835059.393285,1587835059.3938146,1587835059.3942735,1587835059.4048276
120,188626,273538,-63313,397254,1587835059.4048388,1587835059.4052877,1587835059.4057353,1587835059.4061882,1587835059.405284,1587835059.4057317,1587835059.4061847,1587835059.4167418
121,188552,272885,-63588,396984,1587835059.4167523,1587835059.4172022,1587835059.4176507,1587835059.4181044,1587835059.4171984,1587835059.417647,1587835059.4181008,1587835059.428651
122,187737,272765,-63260,397133,1587835059.428661,1587835059.4291103,1587835059.4295552,1587835059.4300094,1587835059.4291065,1587835059.4295516,1587835059.4300058,1587835059.440556
123,186964,272155,-62976,397663,1587835059.440566,1587835059.4410114,1587835059.4414585,1587835059.4419117,1587835059.4410076,1587835059.4414546,1587835059.4419081,1587835059.4524603
124,187139,271455,-63182,397767,1587835059.4524705,1587835059.4529178,1587835059.4533658,1587835059.4538953,1587835059.452914,1587835059.4533622,1587835059.4538913,1587835059.4644449
125,187014,271838,-62758,398383,1587835059.464455,1587835059.464902,1587835059.4653473,1587835059.4658017,1587835059.464898,1587835059.4653437,1587835059.4657981,1587835059.4763546
126,188284,271213,-63030,398557,1587835059.4763649,1587835059.4768517,1587835059.477311,1587835059.4777796,1587835059.4768445,1587835059.4773052,1587835059.477773,1587835059.4883401
127,188379,271438,-62868,398432,1587835059.4883542,1587835059.4888027,1587835059.4892514,1587835059.489707,1587835059.4887986,1587835059.4892478,1587835059.4897034,1587835059.5002913
128,188821,-1040076,-62991,398801,1587835059.5003018,1587835059.5108597,1587835059.5113194,1587835059.511778,1587835059.5108557,1587835059.5113153,1587835059.5117743,1587835059.512224
129,187996,272700,-63351,397488,1587835059.5122337,1587835059.5126808,1587835059.5434923,1587835059.5439558,1587835059.5126772,1587835059.5434883,1587835059.543952,1587835059.544404
130,187746,272882,-63229,396989,1587835059.544414,1587835059.5448601,1587835059.5554137,1587835059.5558708,1587835059.5448563,1587835059.55541,1587835059.555867,1587835059.5563157
131,187873,272527,-63283,397341,1587835059.5563254,1587835059.5567718,1587835059.5673218,1587835059.5677788,1587835059.5567682,1587835059.567318,1587835059.567775,1587835059.5682282
132,187475,272070,-63612,397403,1587835059.568238,1587835059.5686843,1587835059.5792367,1587835059.5796924,1587835059.5686808,1587835059.579233,1587835059.5796888,1587835059.5801404
133,186856,271899,-63194,397714,1587835059.5801497,1587835059.5805933,1587835059.5911403,1587835059.5915987,1587835059.5805898,1587835059.5911365,1587835059.591595,1587835059.59205
134,187329,271093,-63251,398346,1587835059.5920599,1587835059.5925074,1587835059.6030893,1587835059.603614,1587835059.5925038,1587835059.6030853,1587835059.6036103,1587835059.6040637
135,187027,271534,-63038,398328,1587835059.6040738,1587835059.6045218,1587835059.6150777,1587835059.6155345,1587835059.604518,1587835059.6150737,1587835059.615531,1587835059.6159806
136,187909,271601,-62917,398650,1587835059.6159906,1587835059.616434,1587835059.626984,1587835059.627437,1587835059.6164305,1587835059.62698,1587835059.6274335,1587835059.637983
137,187910,271388,-63146,398449,1587835059.6379929,1587835059.63844,1587835059.6388881,1587835059.639344,1587835059.6384363,1587835059.6388843,1587835059.63934,1587835059.6498961
138,188061,271980,-62912,398135,1587835059.6499066,1587835059.6503546,1587835059.650802,1587835059.6512575,1587835059.650351,1587835059.6507983,1587835059.651254,1587835059.6618078
139,187633,271892,-63150,398122,1587835059.6618176,1587835059.662267,1587835059.6627147,1587835059.6631708,1587835059.6622632,1587835059.6627111,1587835059.6631672,1587835059.673792
140,188365,272537,-63145,397578,1587835059.6738029,1587835059.674249,1587835059.674695,1587835059.6751502,1587835059.674245,1587835059.6746914,1587835059.6751466,1587835059.6857011
141,188040,272695,-63178,397494,1587835059.6857114,1587835059.6861594,1587835059.686608,1587835059.6870644,1587835059.6861556,1587835059.6866043,1587835059.6870606,1587835059.6976192
142,188144,272348,-63636,397531,1587835059.6976295,1587835059.6980789,1587835059.6985269,1587835059.6989813,1587835059.698075,1587835059.698523,1587835059.6989775,1587835059.7095613
143,188010,272419,-63451,397035,1587835059.7095716,1587835059.7100184,1587835059.7104666,1587835059.7109218,1587835059.7100148,1587835059.7104628,1587835059.710918,1587835059.721475
144,187646,271774,-63471,397557,1587835059.7214851,1587835059.721932,1587835059.7223792,1587835059.722833,1587835059.7219281,1587835059.7223756,1587835059.7228293,1587835059.7333806
145,188117,272243,-63259,397798,1587835059.7334478,1587835059.7339072,1587835059.7343569,1587835059.734813,1587835059.7339034,1587835059.7343533,1587835059.7348092,1587835059.7453609
146,189900,353825,-29149,398060,1587835059.745371,1587835059.7559252,1587835059.7563741,1587835059.7568295,1587835059.7559211,1587835059.75637,1587835059.756826,1587835059.7572768
147,232552,394133,-26731,407715,1587835059.7572863,1587835059.757735,1587835059.7682855,1587835059.7687445,1587835059.7577314,1587835059.7682817,1587835059.7687407,1587835059.769196
148,223393,288661,-56100,399277,1587835059.769206,1587835059.769679,1587835059.7802372,1587835059.7807035,1587835059.7696729,1587835059.7802322,1587835059.7806983,1587835059.7811575
149,186599,341452,-34797,404661,1587835059.7811701,1587835059.7816195,1587835059.7921722,1587835059.7926292,1587835059.781616,1587835059.7921684,1587835059.7926254,1587835059.7930756
150,234169,342072,-35975,410123,1587835059.793085,1587835059.7936075,1587835059.804161,1587835059.8046153,1587835059.7936037,1587835059.8041573,1587835059.8046114,1587835059.8050609
151,201687,331363,-38611,402359,1587835059.8050706,1587835059.8055162,1587835059.8161008,1587835059.816556,1587835059.8055124,1587835059.816097,1587835059.8165522,1587835059.817003
152,211828,354153,-29310,406447,1587835059.8170133,1587835059.8174598,1587835059.8280146,1587835059.8284707,1587835059.8174558,1587835059.8280108,1587835059.8284671,1587835059.8289187
153,217075,362057,-21772,408225,1587835059.8289282,1587835059.8293755,1587835059.8399262,1587835059.8403811,1587835059.829372,1587835059.8399222,1587835059.8403776,1587835059.840825
154,225784,356014,-26190,407241,1587835059.840835,1587835059.8412805,1587835059.8518362,1587835059.8522904,1587835059.841277,1587835059.8518322,1587835059.8522868,1587835059.852735
155,210872,355783,-19432,407895,1587835059.8527443,1587835059.8531902,1587835059.8638072,1587835059.8642616,1587835059.8531866,1587835059.8638034,1587835059.8642578,1587835059.864708
156,211061,376812,-6985,406641,1587835059.8647177,1587835059.8651664,1587835059.8757174,1587835059.8761716,1587835059.8651626,1587835059.8757136,1587835059.876168,1587835059.8766196
157,207509,367544,-10373,403317,1587835059.8766296,1587835059.8770752,1587835059.8876276,1587835059.888083,1587835059.8770716,1587835059.8876238,1587835059.8880792,1587835059.8885276
158,195890,376808,-14221,401931,1587835059.8885374,1587835059.8889832,1587835059.8995354,1587835059.899992,1587835059.8889797,1587835059.8995316,1587835059.8999882,1587835059.9004378
159,208926,380640,-19572,401261,1587835059.9004476,1587835059.9008932,1587835059.9114404,1587835059.911896,1587835059.9008896,1587835059.9114366,1587835059.9118922,1587835059.912342
160,212444,375588,-18101,403093,1587835059.912352,1587835059.912797,1587835059.9233727,1587835059.9238937,1587835059.9127932,1587835059.923369,1587835059.9238899,1587835059.9243405
161,206038,365927,-16257,400984,1587835059.9243503,1587835059.924799,1587835059.9353552,1587835059.93581,1587835059.9247952,1587835059.9353514,1587835059.9358063,1587835059.9362562
