,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
45,84550,214858,-58134,371465,1587834397.3156357,1587834397.316076,1587834397.3266323,1587834397.327081,1587834397.3160722,1587834397.3266282,1587834397.3270772,1587834397.3275187
46,84255,214160,-58391,371750,1587834397.3275292,1587834397.3279755,1587834397.338528,1587834397.338979,1587834397.3279705,1587834397.3385234,1587834397.3389747,1587834397.3394191
47,84873,214265,-58316,371177,1587834397.3394299,1587834397.3398697,1587834397.350416,1587834397.3508644,1587834397.339866,1587834397.350412,1587834397.3508606,1587834397.3513012
48,84414,214245,-58148,371453,1587834397.3513112,1587834397.3517485,1587834397.3622942,1587834397.3627412,1587834397.3517447,1587834397.3622904,1587834397.3627374,1587834397.3631773
49,90111,214257,-58367,371585,1587834397.3631868,1587834397.3637075,1587834397.3742578,1587834397.3747067,1587834397.3637035,1587834397.374254,1587834397.3747032,1587834397.3751442
50,84927,214031,-58246,371619,1587834397.375154,1587834397.4260764,1587834397.4265218,1587834397.4269705,1587834397.4260724,1587834397.426518,1587834397.4269667,1587834397.427406
51,84587,214395,-58164,371442,1587834397.4274158,1587834397.4379604,1587834397.438403,1587834397.448953,1587834397.4379566,1587834397.4383993,1587834397.448949,1587834397.4493895
52,84608,214042,-58371,371766,1587834397.4493995,1587834397.4498394,1587834397.45028,1587834397.4608293,1587834397.4498358,1587834397.4502764,1587834397.4608252,1587834397.4612684
53,84968,214235,-58328,371585,1587834397.4612782,1587834397.4617176,1587834397.4621577,1587834397.4727051,1587834397.4617136,1587834397.4621542,1587834397.4727008,1587834397.473143
54,84456,214264,-58140,371499,1587834397.4731529,1587834397.4736738,1587834397.4741166,1587834397.4846673,1587834397.47367,1587834397.4741127,1587834397.4846632,1587834397.4851048
55,85043,214069,-58536,371783,1587834397.4851146,1587834397.4855533,1587834397.4859927,1587834397.4965434,1587834397.4855492,1587834397.485989,1587834397.4965394,1587834397.4969819
56,84658,214564,-58401,371500,1587834397.4969926,1587834397.4974322,1587834397.497875,1587834397.5084257,1587834397.4974284,1587834397.4978712,1587834397.508422,1587834397.5088649
57,84913,214046,-58656,371621,1587834397.5088742,1587834397.5093114,1587834397.5097525,1587834397.5203006,1587834397.5093079,1587834397.5097487,1587834397.5202963,1587834397.5308428
58,84607,214342,-58418,371439,1587834397.5308526,1587834397.5312986,1587834397.531745,1587834397.5321944,1587834397.5312932,1587834397.5317407,1587834397.5321898,1587834397.5427353
59,85013,214470,-58027,371350,1587834397.5427463,1587834397.5431855,1587834397.5436974,1587834397.544147,1587834397.543182,1587834397.5436935,1587834397.5441432,1587834397.5546885
60,84466,214126,-58386,371713,1587834397.5546985,1587834397.5551379,1587834397.555579,1587834397.5560274,1587834397.555134,1587834397.5555754,1587834397.5560238,1587834397.5665708
61,84865,214565,-58226,371467,1587834397.5665812,1587834397.5670216,1587834397.5674608,1587834397.5679064,1587834397.5670178,1587834397.5674572,1587834397.5679028,1587834397.5784485
62,84627,214263,-58342,371465,1587834397.578459,1587834397.5788999,1587834397.579339,1587834397.579786,1587834397.5788963,1587834397.5793355,1587834397.5797822,1587834397.590326
63,84636,214376,-58238,371597,1587834397.590336,1587834397.590778,1587834397.5912218,1587834397.5916696,1587834397.5907745,1587834397.591218,1587834397.591666,1587834397.6022096
64,84964,214393,-58103,371313,1587834397.6022196,1587834397.6026607,1587834397.603101,1587834397.6036181,1587834397.6026568,1587834397.6030974,1587834397.6036139,1587834397.6141646
65,84358,214114,-58415,371571,1587834397.6141744,1587834397.6146166,1587834397.6150591,1587834397.6155076,1587834397.614613,1587834397.6150556,1587834397.6155038,1587834397.6260512
66,84909,214739,-58214,371377,1587834397.6260612,1587834397.6265035,1587834397.6269455,1587834397.627393,1587834397.6264997,1587834397.626942,1587834397.6273892,1587834397.637933
67,84546,214357,-58353,371437,1587834397.637943,1587834397.6383839,1587834397.6388247,1587834397.6392698,1587834397.6383803,1587834397.6388211,1587834397.6392663,1587834397.6498094
68,84703,214507,-58360,371568,1587834397.6498196,1587834397.6502564,1587834397.6506965,1587834397.6511426,1587834397.6502526,1587834397.650693,1587834397.651139,1587834397.6616838
69,84696,214614,-58191,371448,1587834397.6616933,1587834397.6621342,1587834397.6625748,1587834397.6630194,1587834397.6621304,1587834397.6625712,1587834397.6630156,1587834397.6736264
70,84416,214186,-58413,371788,1587834397.6736367,1587834397.6740777,1587834397.6745198,1587834397.6749651,1587834397.674074,1587834397.674516,1587834397.6749613,1587834397.6855073
71,85099,214417,-58163,371459,1587834397.6855173,1587834397.6859572,1587834397.6863978,1587834397.686843,1587834397.6859536,1587834397.6863942,1587834397.686839,1587834397.697383
72,84643,214123,-58274,371255,1587834397.697393,1587834397.697842,1587834397.6982884,1587834397.6987393,1587834397.697837,1587834397.6982837,1587834397.6987348,1587834397.7092795
73,84922,214415,-58451,371508,1587834397.7092907,1587834397.7097328,1587834397.7101736,1587834397.7106194,1587834397.709729,1587834397.7101703,1587834397.7106159,1587834397.721165
74,84695,214520,-58100,371377,1587834397.7211752,1587834397.721615,1587834397.7220554,1587834397.7225008,1587834397.7216115,1587834397.7220519,1587834397.7224972,1587834397.7330408
75,84633,214019,-58366,371754,1587834397.7330508,1587834397.733568,1587834397.7340117,1587834397.7344568,1587834397.7335641,1587834397.7340078,1587834397.734453,1587834397.7449973
76,85022,214560,-58250,371661,1587834397.7450078,1587834397.7454476,1587834397.7458904,1587834397.7463384,1587834397.7454438,1587834397.7458866,1587834397.7463348,1587834397.756877
77,84550,214256,-58377,371319,1587834397.7568867,1587834397.7573264,1587834397.7577686,1587834397.7582176,1587834397.7573228,1587834397.757765,1587834397.7582135,1587834397.7687562
78,84972,214420,-58364,371671,1587834397.7687662,1587834397.7692044,1587834397.7696447,1587834397.7700882,1587834397.7692008,1587834397.7696412,1587834397.7700846,1587834397.780632
79,84430,214628,-58058,371245,1587834397.780642,1587834397.7810824,1587834397.7815232,1587834397.7819686,1587834397.7810788,1587834397.7815194,1587834397.781965,1587834397.79251
80,84955,214823,-58237,371517,1587834397.7925203,1587834397.8030617,1587834397.80358,1587834397.8040304,1587834397.803058,1587834397.8035762,1587834397.8040266,1587834397.804471
81,84629,214438,-58383,371744,1587834397.8044808,1587834397.8049214,1587834397.815471,1587834397.8159184,1587834397.8049178,1587834397.8154666,1587834397.8159142,1587834397.816357
82,88531,217907,-59134,371120,1587834397.8163667,1587834397.8168046,1587834397.8273506,1587834397.8277993,1587834397.8168008,1587834397.8273468,1587834397.8277957,1587834397.8282409
83,104860,223445,-58916,371814,1587834397.8282504,1587834397.8286927,1587834397.8392396,1587834397.8396885,1587834397.828689,1587834397.8392358,1587834397.8396847,1587834397.840128
84,100732,217140,-58287,371680,1587834397.840138,1587834397.8405786,1587834397.8511267,1587834397.8515775,1587834397.8405747,1587834397.8511229,1587834397.8515735,1587834397.8520174
85,86594,214871,-58301,371377,1587834397.852027,1587834397.8524666,1587834397.8630111,1587834397.8635316,1587834397.852463,1587834397.8630075,1587834397.8635278,1587834397.8740764
86,84584,214189,-58362,371418,1587834397.8740866,1587834397.874529,1587834397.8749716,1587834397.8754182,1587834397.8745248,1587834397.8749678,1587834397.8754146,1587834397.885958
87,84027,214603,-57922,371143,1587834397.885968,1587834397.8965116,1587834397.8969557,1587834397.897402,1587834397.8965075,1587834397.896952,1587834397.8973982,1587834397.8978412
88,85447,214631,-58085,371732,1587834397.897851,1587834397.8982966,1587834397.9088457,1587834397.9092963,1587834397.8982913,1587834397.90884,1587834397.9092915,1587834397.9097357
89,85287,214571,-58453,371605,1587834397.9097466,1587834397.910187,1587834397.9207344,1587834397.9211833,1587834397.9101834,1587834397.9207304,1587834397.9211793,1587834397.921623
90,84919,214160,-58530,371405,1587834397.921633,1587834397.9220731,1587834397.9326153,1587834397.9330626,1587834397.9220693,1587834397.9326115,1587834397.933059,1587834397.9335709
91,87173,215641,-59056,371706,1587834397.933581,1587834397.9340248,1587834397.944569,1587834397.94502,1587834397.9340208,1587834397.9445653,1587834397.9450161,1587834397.945458
92,91886,215619,-58203,371470,1587834397.9454677,1587834397.9459064,1587834397.9564502,1587834397.9568963,1587834397.9459026,1587834397.9564452,1587834397.9568927,1587834397.9573345
93,88799,214180,-58557,371647,1587834397.9573443,1587834397.9577887,1587834397.968336,1587834397.9687855,1587834397.9577851,1587834397.9683323,1587834397.9687815,1587834397.969225
94,85190,214438,-58411,371488,1587834397.9692347,1587834397.969675,1587834397.9802225,1587834397.9806714,1587834397.9696712,1587834397.9802186,1587834397.9806676,1587834397.9811106
95,85143,214239,-58438,371247,1587834397.9811203,1587834397.9815602,1587834397.992102,1587834397.9925497,1587834397.9815567,1587834397.992098,1587834397.992546,1587834397.9929872
96,85024,214635,-58728,371654,1587834397.992997,1587834397.9935136,1587834398.0040593,1587834398.014613,1587834397.9935095,1587834398.0040555,1587834398.014609,1587834398.015052
97,89142,215510,-58295,371512,1587834398.015062,1587834398.015502,1587834398.0159416,1587834398.0264893,1587834398.0154984,1587834398.0159378,1587834398.0264854,1587834398.0269253
98,88203,214887,-58638,371724,1587834398.026935,1587834398.027374,1587834398.0278158,1587834398.0383666,1587834398.0273702,1587834398.0278122,1587834398.038363,1587834398.0388067
99,89455,215511,-58343,371576,1587834398.0388167,1587834398.0392554,1587834398.0396948,1587834398.0502448,1587834398.0392516,1587834398.0396912,1587834398.050241,1587834398.0506818
100,89420,215609,-58203,371736,1587834398.0506914,1587834398.05113,1587834398.0515692,1587834398.0621183,1587834398.0511265,1587834398.0515656,1587834398.0621147,1587834398.062559
101,88397,215349,-58471,371452,1587834398.0625687,1587834398.0630083,1587834398.063518,1587834398.0740728,1587834398.0630045,1587834398.0635145,1587834398.074069,1587834398.0745132
102,88359,215199,-58336,371434,1587834398.074523,1587834398.074965,1587834398.0754082,1587834398.0859585,1587834398.0749614,1587834398.0754044,1587834398.0859547,1587834398.0863957
103,89790,215285,-58578,371927,1587834398.086405,1587834398.0868442,1587834398.0872843,1587834398.0978365,1587834398.0868404,1587834398.0872808,1587834398.0978327,1587834398.0982773
104,93517,216614,-58231,372044,1587834398.0982873,1587834398.0987287,1587834398.0991683,1587834398.109716,1587834398.098725,1587834398.0991647,1587834398.1097124,1587834398.110154
105,94708,216662,-58445,372023,1587834398.110164,1587834398.1106017,1587834398.1110418,1587834398.121594,1587834398.1105978,1587834398.111038,1587834398.12159,1587834398.122036
106,93749,216402,-58870,371728,1587834398.1220458,1587834398.1224957,1587834398.1229417,1587834398.133563,1587834398.1224904,1587834398.1229367,1587834398.1335585,1587834398.1340063
107,92173,216382,-58607,371493,1587834398.1340184,1587834398.13446,1587834398.1349015,1587834398.1454515,1587834398.1344564,1587834398.134898,1587834398.1454477,1587834398.1559918
108,91955,215989,-58814,371790,1587834398.1560025,1587834398.1564438,1587834398.1568835,1587834398.157328,1587834398.15644,1587834398.1568797,1587834398.1573243,1587834398.1678655
109,92065,216661,-58453,371555,1587834398.1678755,1587834398.1683145,1587834398.1687534,1587834398.1692007,1587834398.1683106,1587834398.1687496,1587834398.1691968,1587834398.1797466
110,92618,216684,-58430,371556,1587834398.179757,1587834398.1801987,1587834398.180637,1587834398.1810815,1587834398.180195,1587834398.1806333,1587834398.181078,1587834398.1916225
111,91641,216293,-58642,371775,1587834398.1916323,1587834398.1920712,1587834398.1925092,1587834398.1929567,1587834398.1920674,1587834398.1925056,1587834398.192953,1587834398.203569
112,91760,215985,-58409,371950,1587834398.2035794,1587834398.2040222,1587834398.2044613,1587834398.2049086,1587834398.2040184,1587834398.2044578,1587834398.204905,1587834398.2659197
113,91592,216183,-58438,371940,1587834398.26593,1587834398.2663705,1587834398.2668126,1587834398.2672603,1587834398.2663667,1587834398.266809,1587834398.2672567,1587834398.2778034
114,91330,216207,-58605,371873,1587834398.2778134,1587834398.2782562,1587834398.288801,1587834398.2892492,1587834398.2782526,1587834398.2887971,1587834398.2892454,1587834398.2896867
115,91581,216109,-58504,371967,1587834398.2896965,1587834398.290136,1587834398.3006852,1587834398.3011324,1587834398.2901325,1587834398.300681,1587834398.3011286,1587834398.3015692
116,92570,216342,-58664,371631,1587834398.3015792,1587834398.302017,1587834398.312561,1587834398.3130066,1587834398.3020134,1587834398.312557,1587834398.313003,1587834398.3135223
117,93001,216889,-58188,371772,1587834398.3135324,1587834398.313975,1587834398.3245177,1587834398.324966,1587834398.3139715,1587834398.3245142,1587834398.3249621,1587834398.3254027
118,93336,216055,-58572,371985,1587834398.3254125,1587834398.3258536,1587834398.3364134,1587834398.3368618,1587834398.32585,1587834398.3364096,1587834398.336858,1587834398.3372989
119,91362,215698,-58490,371608,1587834398.3373091,1587834398.3377483,1587834398.348293,1587834398.3487427,1587834398.3377447,1587834398.3482893,1587834398.3487391,1587834398.3491795
120,89529,214887,-58159,371765,1587834398.349189,1587834398.3496299,1587834398.360176,1587834398.3606265,1587834398.349626,1587834398.360172,1587834398.3606226,1587834398.361063
121,87487,214563,-58414,371628,1587834398.3610725,1587834398.3615124,1587834398.3720593,1587834398.3725123,1587834398.3615086,1587834398.3720555,1587834398.3725088,1587834398.3729537
122,85381,214637,-58159,371449,1587834398.3729632,1587834398.3734865,1587834398.3840353,1587834398.384483,1587834398.373482,1587834398.3840315,1587834398.3844795,1587834398.3849201
123,86308,214791,-58619,372181,1587834398.3849301,1587834398.3853679,1587834398.395912,1587834398.39636,1587834398.3853643,1587834398.3959084,1587834398.3963563,1587834398.4068987
124,91576,215853,-58466,372082,1587834398.406909,1587834398.407351,1587834398.4077923,1587834398.4082384,1587834398.4073474,1587834398.4077888,1587834398.4082348,1587834398.418777
125,91412,215915,-58265,372002,1587834398.4187872,1587834398.4192271,1587834398.419668,1587834398.420113,1587834398.4192233,1587834398.4196641,1587834398.4201093,1587834398.4306955
126,90714,215763,-58497,371844,1587834398.4307055,1587834398.4311845,1587834398.4316356,1587834398.4320903,1587834398.4311786,1587834398.431627,1587834398.4320834,1587834398.442638
127,90350,215679,-58247,371358,1587834398.4426508,1587834398.4430912,1587834398.4436138,1587834398.444061,1587834398.4430876,1587834398.44361,1587834398.444057,1587834398.4546015
128,89731,216182,-58255,371973,1587834398.454612,1587834398.4550512,1587834398.5059764,1587834398.506424,1587834398.4550476,1587834398.5059721,1587834398.5064204,1587834398.506862
129,91046,215751,-58430,371610,1587834398.5068715,1587834398.5073097,1587834398.517854,1587834398.5182989,1587834398.5073056,1587834398.5178502,1587834398.518295,1587834398.5187356
130,90091,215124,-58467,371751,1587834398.5187457,1587834398.5191824,1587834398.5297244,1587834398.53017,1587834398.5191784,1587834398.5297203,1587834398.5301664,1587834398.5306067
131,88158,215518,-58458,371607,1587834398.5306165,1587834398.531054,1587834398.541597,1587834398.5420442,1587834398.5310504,1587834398.5415928,1587834398.5420403,1587834398.5424814
132,87828,215119,-58610,371522,1587834398.5424914,1587834398.542933,1587834398.5535564,1587834398.5540044,1587834398.5429292,1587834398.5535524,1587834398.5540006,1587834398.5544407
133,88454,215332,-58235,371899,1587834398.554451,1587834398.5548887,1587834398.5654335,1587834398.5658777,1587834398.5548851,1587834398.5654294,1587834398.565874,1587834398.5663128
134,89072,215440,-58348,371648,1587834398.5663223,1587834398.5667589,1587834398.5772996,1587834398.577747,1587834398.5667553,1587834398.5772958,1587834398.5777433,1587834398.5781813
135,90308,215193,-58268,371809,1587834398.5781908,1587834398.578628,1587834398.589168,1587834398.5896127,1587834398.5786242,1587834398.589164,1587834398.5896091,1587834398.590048
136,89720,215660,-58188,371723,1587834398.5900576,1587834398.5904949,1587834398.601035,1587834398.6014805,1587834398.5904913,1587834398.6010308,1587834398.601477,1587834398.6019168
137,91005,215594,-58471,371653,1587834398.6019266,1587834398.6023648,1587834398.6129072,1587834398.613354,1587834398.6023607,1587834398.6129034,1587834398.6133504,1587834398.6138592
138,91637,215537,-58233,371968,1587834398.613869,1587834398.6143084,1587834398.6248515,1587834398.625298,1587834398.6143048,1587834398.6248477,1587834398.6252944,1587834398.6257358
139,89363,215068,-58611,371480,1587834398.625745,1587834398.6261837,1587834398.6367347,1587834398.6371853,1587834398.62618,1587834398.6367307,1587834398.6371818,1587834398.6376226
140,87721,214499,-58581,371472,1587834398.6376324,1587834398.63807,1587834398.6486123,1587834398.6490588,1587834398.6380663,1587834398.6486084,1587834398.649055,1587834398.649494
141,86732,215175,-58358,371839,1587834398.6495037,1587834398.6499417,1587834398.6604848,1587834398.6609306,1587834398.649938,1587834398.660481,1587834398.660927,1587834398.6613655
142,89108,215280,-58641,371580,1587834398.6613753,1587834398.6618137,1587834398.6723542,1587834398.672801,1587834398.66181,1587834398.6723504,1587834398.6727972,1587834398.6732414
143,131071,215681,-58266,371938,1587834398.6732512,1587834398.6737645,1587834398.684314,1587834398.6847668,1587834398.6737604,1587834398.6843104,1587834398.684763,1587834398.685206
144,86621,214501,-58598,371340,1587834398.685216,1587834398.736142,1587834398.7365854,1587834398.7370305,1587834398.7361376,1587834398.7365816,1587834398.737027,1587834398.737467
145,84710,214462,-58127,371484,1587834398.7374768,1587834398.7480216,1587834398.7484632,1587834398.7489092,1587834398.7480175,1587834398.7484593,1587834398.7489057,1587834398.749346
146,84937,214507,-58371,371614,1587834398.7493556,1587834398.7598977,1587834398.7603385,1587834398.7607853,1587834398.7598934,1587834398.7603347,1587834398.7607818,1587834398.7612226
147,84515,214141,-58422,371323,1587834398.7612324,1587834398.7717745,1587834398.7722151,1587834398.7726617,1587834398.771771,1587834398.7722116,1587834398.772658,1587834398.7730973
148,84714,214581,-58315,371700,1587834398.7731066,1587834398.7837477,1587834398.7842066,1587834398.7846692,1587834398.7837408,1587834398.7841966,1587834398.7846596,1587834398.7851179
149,84333,214300,-58449,371416,1587834398.7851307,1587834398.795679,1587834398.7961235,1587834398.7965696,1587834398.795675,1587834398.7961197,1587834398.7965658,1587834398.7970061
150,84805,214306,-58295,371398,1587834398.7970161,1587834398.8075576,1587834398.808002,1587834398.8084488,1587834398.8075535,1587834398.8079982,1587834398.8084452,1587834398.8088865
151,85126,214636,-58397,371654,1587834398.808896,1587834398.8194375,1587834398.8198807,1587834398.8203268,1587834398.8194337,1587834398.819877,1587834398.8203232,1587834398.8207638
152,84796,214099,-58452,371391,1587834398.8207738,1587834398.8313162,1587834398.831758,1587834398.8322024,1587834398.8313124,1587834398.8317544,1587834398.8321989,1587834398.8326395
153,84974,214433,-58076,371578,1587834398.832649,1587834398.8431914,1587834398.843706,1587834398.8441558,1587834398.8431878,1587834398.843702,1587834398.8441522,1587834398.8445942
154,84349,214186,-58361,371441,1587834398.844604,1587834398.855151,1587834398.8555958,1587834398.8560436,1587834398.8551471,1587834398.8555923,1587834398.8560395,1587834398.856481
155,84864,214289,-58086,371385,1587834398.8564906,1587834398.867035,1587834398.8674788,1587834398.8679266,1587834398.867031,1587834398.8674753,1587834398.8679228,1587834398.8683627
156,84817,214560,-58245,371690,1587834398.8683724,1587834398.8789208,1587834398.8793643,1587834398.87981,1587834398.878917,1587834398.8793604,1587834398.8798065,1587834398.8802495
157,84801,214078,-58463,371392,1587834398.8802593,1587834398.890803,1587834398.891249,1587834398.8916955,1587834398.8907993,1587834398.8912451,1587834398.8916917,1587834398.8921332
158,85006,214413,-58213,371698,1587834398.8921425,1587834398.9026854,1587834398.9031293,1587834398.9036489,1587834398.9026816,1587834398.9031255,1587834398.903645,1587834398.9040868
159,84412,214617,-58527,371539,1587834398.9040968,1587834398.9146447,1587834398.915088,1587834398.9155366,1587834398.914641,1587834398.9150841,1587834398.9155328,1587834398.9159746
160,95485,219536,-58963,372301,1587834398.9159846,1587834398.916426,1587834398.9269729,1587834398.9274209,1587834398.9164221,1587834398.926969,1587834398.927417,1587834398.9278593
161,110022,219603,-58531,372363,1587834398.9278688,1587834398.9283082,1587834398.938851,1587834398.9392993,1587834398.9283044,1587834398.9388473,1587834398.9392958,1587834398.9397376
