,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
35,83888,215039,-57437,371281,1587834479.8025606,1587834479.8030078,1587834479.8136456,1587834479.8141017,1587834479.803002,1587834479.8136387,1587834479.814097,1587834479.8145485
36,84406,214706,-57632,371298,1587834479.814559,1587834479.8150096,1587834479.8760448,1587834479.8765004,1587834479.8150027,1587834479.8760405,1587834479.8764968,1587834479.876943
37,84280,214313,-57724,371007,1587834479.876953,1587834479.877406,1587834479.8879607,1587834479.8884168,1587834479.877402,1587834479.8879566,1587834479.888413,1587834479.8888624
38,83825,214567,-57590,371353,1587834479.8888721,1587834479.8893166,1587834479.8998685,1587834479.9003255,1587834479.8893127,1587834479.8998647,1587834479.9003217,1587834479.9007692
39,84499,214377,-57871,371180,1587834479.9007792,1587834479.9012291,1587834479.91178,1587834479.9122345,1587834479.9012253,1587834479.9117763,1587834479.912231,1587834479.9126868
40,84105,262143,-57870,371018,1587834479.9126964,1587834479.913147,1587834479.9237776,1587834479.9242308,1587834479.9131432,1587834479.9237735,1587834479.924227,1587834479.9246738
41,84107,214200,-57869,371111,1587834479.9246836,1587834479.9251328,1587834479.986174,1587834479.986634,1587834479.9251277,1587834479.9861698,1587834479.98663,1587834479.9870775
42,84176,214625,-57527,371369,1587834479.987087,1587834479.98754,1587834479.9980912,1587834479.9985428,1587834479.9875362,1587834479.9980874,1587834479.9985392,1587834479.9989896
43,84154,214362,-57851,371135,1587834479.9989994,1587834479.9994454,1587834480.01,1587834480.0104542,1587834479.9994419,1587834480.0099957,1587834480.0104504,1587834480.0108972
44,84450,214518,-57471,371197,1587834480.010907,1587834480.0113578,1587834480.021908,1587834480.0223575,1587834480.011354,1587834480.0219042,1587834480.0223536,1587834480.022802
45,83931,214646,-57727,371336,1587834480.0228117,1587834480.0232556,1587834480.03389,1587834480.0343418,1587834480.0232506,1587834480.033886,1587834480.034338,1587834480.0347855
46,84524,228639,-57620,370574,1587834480.0347953,1587834480.0352464,1587834480.0458086,1587834480.0462692,1587834480.0352418,1587834480.045804,1587834480.0462646,1587834480.0467129
47,88259,248827,-55254,371200,1587834480.0467238,1587834480.0471702,1587834480.057732,1587834480.0581825,1587834480.0471663,1587834480.057728,1587834480.058179,1587834480.058624
48,89782,221229,-56403,371563,1587834480.0586348,1587834480.0590806,1587834480.0696366,1587834480.0700924,1587834480.0590768,1587834480.0696325,1587834480.0700886,1587834480.0705347
49,85493,224267,-57745,370739,1587834480.0705438,1587834480.0709872,1587834480.0815449,1587834480.0819972,1587834480.0709836,1587834480.081541,1587834480.0819936,1587834480.0824435
50,86510,238443,-56531,370409,1587834480.0824533,1587834480.0828996,1587834480.0935278,1587834480.093984,1587834480.0828955,1587834480.093524,1587834480.09398,1587834480.0944264
51,88204,246916,-56654,369532,1587834480.0944362,1587834480.09488,1587834480.1559129,1587834480.1563709,1587834480.094875,1587834480.1559088,1587834480.1563668,1587834480.1568153
52,88590,254928,-55679,369081,1587834480.1568248,1587834480.1572738,1587834480.1678264,1587834480.16828,1587834480.15727,1587834480.1678226,1587834480.168276,1587834480.1687245
53,89021,259839,-55211,369292,1587834480.1687338,1587834480.16918,1587834480.179732,1587834480.1801913,1587834480.169176,1587834480.179728,1587834480.1801875,1587834480.1806374
54,91005,266880,-55263,369078,1587834480.180647,1587834480.1810913,1587834480.1916473,1587834480.1920967,1587834480.1810877,1587834480.1916432,1587834480.192093,1587834480.1925516
55,92557,276276,-54459,368435,1587834480.1925611,1587834480.1930022,1587834480.2036345,1587834480.2040923,1587834480.1929986,1587834480.2036304,1587834480.2040882,1587834480.2045374
56,93984,285503,-54129,368448,1587834480.204547,1587834480.2049935,1587834480.215556,1587834480.2160096,1587834480.20499,1587834480.2155519,1587834480.2160058,1587834480.2164617
57,95274,294505,-53666,367689,1587834480.2164712,1587834480.2169168,1587834480.2274704,1587834480.2279239,1587834480.216913,1587834480.2274666,1587834480.22792,1587834480.2283657
58,96065,304296,-52951,367321,1587834480.2283754,1587834480.2288299,1587834480.2393851,1587834480.239841,1587834480.2288253,1587834480.23938,1587834480.2398367,1587834480.2402952
59,98058,312039,-52240,368826,1587834480.2403061,1587834480.2407525,1587834480.2513132,1587834480.2517672,1587834480.2407484,1587834480.2513092,1587834480.251763,1587834480.2522085
60,101764,317380,-50638,368859,1587834480.252218,1587834480.2526693,1587834480.26346,1587834480.2639287,1587834480.2526655,1587834480.263455,1587834480.2639246,1587834480.264375
61,106085,328730,-51667,367467,1587834480.2643886,1587834480.2648318,1587834480.2753942,1587834480.2758455,1587834480.264828,1587834480.2753901,1587834480.275842,1587834480.2762911
62,110134,331608,-53897,367323,1587834480.2763004,1587834480.2767441,1587834480.2872982,1587834480.2877553,1587834480.2767403,1587834480.2872941,1587834480.2877507,1587834480.2982988
63,118639,332237,-54468,366674,1587834480.2983088,1587834480.2987597,1587834480.299205,1587834480.2996564,1587834480.2987542,1587834480.2992013,1587834480.2996523,1587834480.3102086
64,119623,338305,-54869,366822,1587834480.3102186,1587834480.3106651,1587834480.311113,1587834480.3115702,1587834480.3106613,1587834480.3111093,1587834480.3115664,1587834480.322122
65,121174,345096,-53567,366176,1587834480.322133,1587834480.3225813,1587834480.3230274,1587834480.3235736,1587834480.3225775,1587834480.3230238,1587834480.3235698,1587834480.3341246
66,119004,348881,-53152,365384,1587834480.3341358,1587834480.3345802,1587834480.3350277,1587834480.3354752,1587834480.3345764,1587834480.3350239,1587834480.3354714,1587834480.346028
67,117581,354750,-53981,364098,1587834480.346038,1587834480.3464859,1587834480.34693,1587834480.347382,1587834480.346482,1587834480.346926,1587834480.3473768,1587834480.3579352
68,117279,355786,-54304,364812,1587834480.3579452,1587834480.3583891,1587834480.3588393,1587834480.359287,1587834480.358385,1587834480.3588355,1587834480.3592832,1587834480.3698347
69,120534,355644,-54289,366156,1587834480.3698447,1587834480.3702939,1587834480.3707366,1587834480.3711917,1587834480.3702903,1587834480.370733,1587834480.371188,1587834480.3817458
70,125001,356938,-53621,365980,1587834480.3817573,1587834480.382208,1587834480.3826604,1587834480.3831098,1587834480.3822038,1587834480.3826563,1587834480.383106,1587834480.3937328
71,125327,356666,-53545,366161,1587834480.393743,1587834480.394193,1587834480.39464,1587834480.3950946,1587834480.3941891,1587834480.394636,1587834480.395091,1587834480.4056478
72,125132,355685,-54080,366225,1587834480.405658,1587834480.406111,1587834480.406567,1587834480.4070253,1587834480.4061058,1587834480.4065623,1587834480.4070206,1587834480.417588
73,124959,356166,-53910,365848,1587834480.4176,1587834480.4180489,1587834480.418494,1587834480.4189491,1587834480.418045,1587834480.4184902,1587834480.4189453,1587834480.4295049
74,124961,356497,-54253,365701,1587834480.4295144,1587834480.4299622,1587834480.4304128,1587834480.4308622,1587834480.4299583,1587834480.4304092,1587834480.4308581,1587834480.441424
75,125652,356778,-54209,365671,1587834480.4414341,1587834480.4519844,1587834480.4524362,1587834480.4528909,1587834480.4519806,1587834480.4524324,1587834480.452887,1587834480.4533386
76,125932,356044,-54413,365673,1587834480.4533486,1587834480.4538755,1587834480.4644375,1587834480.4648879,1587834480.4538713,1587834480.4644334,1587834480.464884,1587834480.465335
77,125412,355899,-54095,365994,1587834480.4653444,1587834480.46579,1587834480.4763467,1587834480.4768004,1587834480.4657862,1587834480.4763427,1587834480.4767966,1587834480.4772453
78,125416,357431,-54325,365736,1587834480.4772587,1587834480.4777095,1587834480.4882658,1587834480.4887245,1587834480.477706,1587834480.488262,1587834480.488721,1587834480.4891722
79,129910,349926,-54135,367517,1587834480.489182,1587834480.48963,1587834480.5001876,1587834480.5006454,1587834480.489625,1587834480.5001836,1587834480.5006416,1587834480.5010924
80,134090,343100,-54186,368718,1587834480.5011024,1587834480.5015619,1587834480.512111,1587834480.5125747,1587834480.5015583,1587834480.512107,1587834480.5125709,1587834480.5130184
81,134568,342757,-54542,368272,1587834480.5130284,1587834480.5135458,1587834480.5241013,1587834480.5245535,1587834480.513542,1587834480.5240972,1587834480.5245497,1587834480.5249965
82,134320,343541,-54097,368839,1587834480.5250094,1587834480.5254614,1587834480.5360098,1587834480.5364687,1587834480.5254576,1587834480.536006,1587834480.536465,1587834480.5369105
83,134898,344426,-54715,368470,1587834480.5369203,1587834480.5373676,1587834480.547925,1587834480.5483742,1587834480.5373638,1587834480.547921,1587834480.5483704,1587834480.5488198
84,134350,350439,-53827,366102,1587834480.5488296,1587834480.5492785,1587834480.5699341,1587834480.5703888,1587834480.5492747,1587834480.56993,1587834480.570385,1587834480.5708315
85,128380,357404,-54142,364986,1587834480.5708413,1587834480.5712912,1587834480.5818458,1587834480.5823011,1587834480.5712874,1587834480.581842,1587834480.5822973,1587834480.5827508
86,125237,358490,-53463,365681,1587834480.5827618,1587834480.5832067,1587834480.5938292,1587834480.5942807,1587834480.5832028,1587834480.593825,1587834480.594277,1587834480.594722
87,124294,357076,-53714,365501,1587834480.594732,1587834480.5951815,1587834480.6057377,1587834480.6061895,1587834480.5951777,1587834480.6057336,1587834480.6061857,1587834480.616741
88,123629,357685,-53273,365913,1587834480.616751,1587834480.6172044,1587834480.617664,1587834480.6181164,1587834480.617199,1587834480.6176593,1587834480.6181114,1587834480.62867
89,123628,358823,-50958,368075,1587834480.6286817,1587834480.6291294,1587834480.6295798,1587834480.6300344,1587834480.6291249,1587834480.629576,1587834480.6300306,1587834480.6405861
90,121121,356863,-49471,369133,1587834480.6405962,1587834480.641042,1587834480.6414914,1587834480.6419396,1587834480.6410382,1587834480.6414876,1587834480.641936,1587834480.6524882
91,123364,351275,-50157,368652,1587834480.6524982,1587834480.6529477,1587834480.6534672,1587834480.6539304,1587834480.6529438,1587834480.6534624,1587834480.6539266,1587834480.664488
92,126013,352029,-52716,367413,1587834480.6644988,1587834480.6649456,1587834480.6653972,1587834480.6658466,1587834480.6649418,1587834480.6653934,1587834480.6658428,1587834480.6764011
93,128615,352284,-53932,367092,1587834480.6764114,1587834480.6768541,1587834480.6773014,1587834480.677757,1587834480.67685,1587834480.6772976,1587834480.677753,1587834480.6883075
94,130542,349916,-53811,367294,1587834480.6883175,1587834480.6887689,1587834480.6892118,1587834480.6896615,1587834480.6887648,1587834480.6892078,1587834480.6896577,1587834480.7002118
95,130757,351282,-53984,366846,1587834480.700222,1587834480.7006674,1587834480.7011113,1587834480.7015705,1587834480.7006636,1587834480.7011077,1587834480.701567,1587834480.7121155
96,130375,351104,-54162,366722,1587834480.7121258,1587834480.7125854,1587834480.713036,1587834480.71356,1587834480.7125816,1587834480.713032,1587834480.7135563,1587834480.7241127
97,128260,351299,-54642,366590,1587834480.7241225,1587834480.7245677,1587834480.7250195,1587834480.7254725,1587834480.7245636,1587834480.7250156,1587834480.7254689,1587834480.7360163
98,128164,352364,-54444,366233,1587834480.7360265,1587834480.7364786,1587834480.7369232,1587834480.7373703,1587834480.7364745,1587834480.7369194,1587834480.7373664,1587834480.7479188
99,127969,353718,-54128,366408,1587834480.7479289,1587834480.7483723,1587834480.748822,1587834480.7492738,1587834480.7483685,1587834480.7488182,1587834480.74927,1587834480.7598202
100,128641,356184,-54219,366271,1587834480.7598302,1587834480.7602816,1587834480.7607265,1587834480.7611806,1587834480.7602777,1587834480.7607229,1587834480.7611768,1587834480.7717278
101,128992,356034,-53995,366458,1587834480.7717378,1587834480.7721815,1587834480.7726336,1587834480.7831895,1587834480.772178,1587834480.7726297,1587834480.7831855,1587834480.7837036
102,128229,354731,-54225,366808,1587834480.783714,1587834480.7841644,1587834480.7846153,1587834480.7951777,1587834480.7841606,1587834480.7846112,1587834480.7951736,1587834480.7956228
103,128548,353198,-54051,366418,1587834480.7956343,1587834480.7960784,1587834480.7965288,1587834480.8070843,1587834480.7960744,1587834480.796525,1587834480.8070805,1587834480.807533
104,128471,351649,-53802,366699,1587834480.807543,1587834480.8079863,1587834480.808439,1587834480.818998,1587834480.8079824,1587834480.8084352,1587834480.8189938,1587834480.8194442
105,129029,352253,-53848,366750,1587834480.819454,1587834480.819901,1587834480.8203454,1587834480.8309007,1587834480.8198972,1587834480.8203416,1587834480.8308966,1587834480.8313468
106,129070,352239,-53355,366593,1587834480.8313568,1587834480.8318088,1587834480.8322632,1587834480.8428288,1587834480.831803,1587834480.832258,1587834480.8428237,1587834480.8432803
107,128242,352330,-53647,367103,1587834480.843292,1587834480.8438146,1587834480.8442664,1587834480.854827,1587834480.8438108,1587834480.8442626,1587834480.8548226,1587834480.8552775
108,128201,352221,-53513,367310,1587834480.8552876,1587834480.855733,1587834480.8561816,1587834480.8667443,1587834480.855729,1587834480.8561773,1587834480.8667402,1587834480.8671923
109,126920,352387,-52013,368304,1587834480.867202,1587834480.8676567,1587834480.8681014,1587834480.8786614,1587834480.867653,1587834480.8680975,1587834480.8786573,1587834480.8791068
110,125792,353117,-50902,368441,1587834480.8791168,1587834480.8795624,1587834480.8800132,1587834480.8905697,1587834480.8795586,1587834480.8800094,1587834480.8905656,1587834480.8910131
111,124189,353208,-50570,367361,1587834480.891023,1587834480.891473,1587834480.8919194,1587834480.9024775,1587834480.8914692,1587834480.8919158,1587834480.9024737,1587834480.9029272
112,123702,354452,-51927,366690,1587834480.9029372,1587834480.9033833,1587834480.903909,1587834480.9144702,1587834480.9033794,1587834480.9039047,1587834480.9144661,1587834480.914918
113,124712,356448,-53178,366210,1587834480.9149277,1587834480.9153771,1587834480.9158225,1587834480.9263844,1587834480.9153721,1587834480.915819,1587834480.9263806,1587834480.9268293
114,125193,356318,-53488,366631,1587834480.926839,1587834480.9272857,1587834480.927735,1587834480.938292,1587834480.9272819,1587834480.9277315,1587834480.9382882,1587834480.9387405
115,127654,354742,-53692,367396,1587834480.9387505,1587834480.939198,1587834480.9396493,1587834480.9502156,1587834480.9391942,1587834480.9396455,1587834480.9502115,1587834480.950664
116,129167,351636,-53630,367324,1587834480.9506736,1587834480.9511223,1587834480.951573,1587834480.962131,1587834480.9511182,1587834480.951569,1587834480.9621267,1587834480.9625812
117,130376,349733,-53888,367446,1587834480.9625912,1587834480.963038,1587834480.9635525,1587834480.9741166,1587834480.9630344,1587834480.9635484,1587834480.9741125,1587834480.9745607
118,130593,349296,-53781,366935,1587834480.9745705,1587834480.9750218,1587834480.9754684,1587834480.9860232,1587834480.975018,1587834480.9754643,1587834480.9860191,1587834480.9965758
119,128908,352929,-53637,366335,1587834480.9965858,1587834480.9970329,1587834480.9974866,1587834480.99794,1587834480.997029,1587834480.997483,1587834480.997936,1587834481.0085673
120,127664,354670,-53809,366401,1587834481.0085797,1587834481.0090368,1587834481.009485,1587834481.0099452,1587834481.0090322,1587834481.0094812,1587834481.0099416,1587834481.0206132
121,127495,355834,-53439,366235,1587834481.020628,1587834481.021081,1587834481.0215423,1587834481.0219967,1587834481.021077,1587834481.0215385,1587834481.021993,1587834481.0325649
122,127167,355438,-53596,366776,1587834481.0325754,1587834481.03302,1587834481.0336037,1587834481.0340617,1587834481.0330157,1587834481.0335994,1587834481.034058,1587834481.044612
123,127056,353948,-53517,367479,1587834481.0446222,1587834481.0450742,1587834481.045527,1587834481.0459766,1587834481.0450704,1587834481.0455232,1587834481.0459728,1587834481.0565343
124,127283,352865,-52617,369104,1587834481.0565445,1587834481.0569904,1587834481.05744,1587834481.0578923,1587834481.0569866,1587834481.0574362,1587834481.0578887,1587834481.0684392
125,133502,352228,-52103,381630,1587834481.0684493,1587834481.0689006,1587834481.0693495,1587834481.0698037,1587834481.0688965,1587834481.0693457,1587834481.0697997,1587834481.0803573
126,170381,365096,-49895,375046,1587834481.0803673,1587834481.0808537,1587834481.0813231,1587834481.0817902,1587834481.0808468,1587834481.0813165,1587834481.0817838,1587834481.0923495
127,149205,358515,-50231,367896,1587834481.0923643,1587834481.09282,1587834481.0932727,1587834481.0938134,1587834481.092816,1587834481.0932686,1587834481.0938094,1587834481.1043646
128,127925,353145,-53457,366541,1587834481.1043746,1587834481.104822,1587834481.1052697,1587834481.1057212,1587834481.104818,1587834481.1052659,1587834481.1057174,1587834481.1162841
129,127346,353201,-53788,366247,1587834481.1162941,1587834481.11674,1587834481.117187,1587834481.11765,1587834481.1167362,1587834481.1171832,1587834481.117646,1587834481.1281993
130,126902,351434,-54425,367008,1587834481.128209,1587834481.1286607,1587834481.1291103,1587834481.129568,1587834481.1286566,1587834481.1291063,1587834481.129564,1587834481.1401155
131,126658,350877,-54040,367299,1587834481.1401265,1587834481.1405702,1587834481.141016,1587834481.1414742,1587834481.1405663,1587834481.1410122,1587834481.1414707,1587834481.15202
132,129828,357312,-52991,367442,1587834481.1520312,1587834481.152485,1587834481.1529303,1587834481.153379,1587834481.152481,1587834481.1529267,1587834481.153374,1587834481.1639972
133,130814,354045,-53598,367050,1587834481.1640081,1587834481.1644514,1587834481.1648965,1587834481.1653504,1587834481.1644473,1587834481.164893,1587834481.1653469,1587834481.175897
134,128689,351399,-54141,366526,1587834481.1759071,1587834481.1763601,1587834481.176809,1587834481.177262,1587834481.1763563,1587834481.176805,1587834481.1772585,1587834481.187812
135,126627,352364,-54203,366884,1587834481.1878223,1587834481.1882687,1587834481.1887186,1587834481.189177,1587834481.1882646,1587834481.1887147,1587834481.1891732,1587834481.199727
136,126834,351882,-53613,366896,1587834481.1997373,1587834481.2001917,1587834481.200646,1587834481.201095,1587834481.200188,1587834481.200642,1587834481.2010913,1587834481.2116458
137,126702,354716,-53232,367203,1587834481.211656,1587834481.2121027,1587834481.212555,1587834481.2130046,1587834481.2120988,1587834481.2125514,1587834481.2129996,1587834481.2236314
138,126891,353552,-52139,367947,1587834481.2236435,1587834481.234197,1587834481.2346468,1587834481.235103,1587834481.234193,1587834481.234643,1587834481.235099,1587834481.2355464
139,126220,352698,-52488,367597,1587834481.2355561,1587834481.2359986,1587834481.2465565,1587834481.2470086,1587834481.235995,1587834481.2465525,1587834481.2470047,1587834481.2474556
140,125362,351798,-52941,367210,1587834481.2474651,1587834481.2479162,1587834481.2584698,1587834481.2589283,1587834481.2479124,1587834481.258466,1587834481.2589247,1587834481.2593727
141,125309,353774,-53585,366891,1587834481.259384,1587834481.2598443,1587834481.2704005,1587834481.2708516,1587834481.2598405,1587834481.2703967,1587834481.2708478,1587834481.2712975
142,127863,354269,-53612,366757,1587834481.271307,1587834481.2717497,1587834481.2823012,1587834481.2827606,1587834481.2717457,1587834481.2822974,1587834481.2827568,1587834481.2832034
143,128810,354866,-53371,367318,1587834481.2832131,1587834481.2837312,1587834481.294295,1587834481.2947514,1587834481.2837274,1587834481.294291,1587834481.2947466,1587834481.2952
144,129320,353641,-53701,367036,1587834481.29521,1587834481.295656,1587834481.3062108,1587834481.3066669,1587834481.2956522,1587834481.3062067,1587834481.3066628,1587834481.3071094
145,128453,351614,-53747,366825,1587834481.3071191,1587834481.3075702,1587834481.3181198,1587834481.3185716,1587834481.3075666,1587834481.318116,1587834481.3185678,1587834481.3190336
146,127053,351895,-53809,367085,1587834481.3190434,1587834481.3195064,1587834481.3300638,1587834481.3305163,1587834481.3195026,1587834481.33006,1587834481.3305123,1587834481.3309593
147,127660,353903,-53496,366893,1587834481.330969,1587834481.3314214,1587834481.3419745,1587834481.342428,1587834481.3314173,1587834481.3419707,1587834481.3424242,1587834481.3428717
148,128384,357118,-53098,376654,1587834481.3428824,1587834481.3433588,1587834481.3539622,1587834481.3544247,1587834481.3433492,1587834481.3539565,1587834481.3544197,1587834481.3548734
149,159108,395558,-50288,402039,1587834481.3548856,1587834481.3553393,1587834481.365894,1587834481.3663514,1587834481.3553357,1587834481.36589,1587834481.3663476,1587834481.3667963
150,259870,379637,-45925,377255,1587834481.366806,1587834481.3672538,1587834481.3778105,1587834481.378265,1587834481.3672485,1587834481.3778067,1587834481.378261,1587834481.388817
151,168768,363273,-51951,379734,1587834481.388827,1587834481.389282,1587834481.3897336,1587834481.390192,1587834481.3892782,1587834481.3897297,1587834481.390188,1587834481.4007444
152,193223,389423,-49722,377531,1587834481.4007556,1587834481.4012072,1587834481.401661,1587834481.402112,1587834481.4012034,1587834481.4016573,1587834481.4021082,1587834481.4126647
153,180269,366306,-51711,383084,1587834481.4126747,1587834481.4131215,1587834481.4136536,1587834481.414109,1587834481.4131176,1587834481.4136493,1587834481.4141052,1587834481.424665
154,200492,373304,-55289,384951,1587834481.4246752,1587834481.4251275,1587834481.4255736,1587834481.4260242,1587834481.4251223,1587834481.4255698,1587834481.4260204,1587834481.4365745
155,209132,371337,-51045,392792,1587834481.4365845,1587834481.4370327,1587834481.4475873,1587834481.4480395,1587834481.437029,1587834481.4475832,1587834481.4480355,1587834481.4484847
156,224302,372474,-52900,392377,1587834481.4484944,1587834481.4489436,1587834481.4594967,1587834481.459952,1587834481.4489398,1587834481.4594927,1587834481.4599483,1587834481.4604
157,217288,355603,-51509,393926,1587834481.4604096,1587834481.460856,1587834481.471414,1587834481.471865,1587834481.4608521,1587834481.4714103,1587834481.4718614,1587834481.4723132
158,219471,351560,-52295,394964,1587834481.4723225,1587834481.472777,1587834481.483333,1587834481.483867,1587834481.472773,1587834481.4833293,1587834481.4838629,1587834481.4843118
159,224762,354392,-49685,394729,1587834481.4843218,1587834481.4847677,1587834481.4953246,1587834481.4957752,1587834481.484764,1587834481.4953206,1587834481.4957716,1587834481.496222
160,223322,358247,-49934,391666,1587834481.496232,1587834481.496685,1587834481.5072353,1587834481.507695,1587834481.4966815,1587834481.5072315,1587834481.507691,1587834481.5081367
161,225105,367386,-48880,392293,1587834481.5081463,1587834481.5085907,1587834481.5191464,1587834481.5195982,1587834481.5085866,1587834481.5191424,1587834481.5195944,1587834481.520045
