,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
52,213351,266767,-65087,368548,1587834582.3490996,1587834582.3495424,1587834582.3499866,1587834582.350435,1587834582.3495388,1587834582.349983,1587834582.3504312,1587834582.3609765
53,223726,267255,-65632,369149,1587834582.3609865,1587834582.3614314,1587834582.3618767,1587834582.362325,1587834582.3614275,1587834582.3618731,1587834582.3623211,1587834582.3728673
54,237137,258185,-68854,369064,1587834582.3728771,1587834582.3733237,1587834582.3738396,1587834582.374287,1587834582.37332,1587834582.3738358,1587834582.374283,1587834582.3848298
55,235914,258708,-70039,368941,1587834582.3848398,1587834582.3852818,1587834582.3857238,1587834582.38617,1587834582.3852782,1587834582.3857203,1587834582.3861663,1587834582.3967113
56,230870,265377,-68060,369151,1587834582.3967214,1587834582.397162,1587834582.3976064,1587834582.3980525,1587834582.3971584,1587834582.3976028,1587834582.3980484,1587834582.408634
57,227539,261763,-67039,369810,1587834582.4086437,1587834582.4090877,1587834582.4095302,1587834582.4099808,1587834582.4090838,1587834582.4095266,1587834582.4099767,1587834582.4205291
58,229923,258176,-67504,370851,1587834582.4205394,1587834582.42099,1587834582.4214382,1587834582.4218912,1587834582.420985,1587834582.421433,1587834582.4218864,1587834582.432439
59,231006,260217,-66443,370706,1587834582.4324505,1587834582.4328935,1587834582.4333346,1587834582.4338562,1587834582.43289,1587834582.433331,1587834582.4338522,1587834582.4444013
60,231197,259962,-65424,371026,1587834582.444411,1587834582.4448552,1587834582.4452946,1587834582.4457467,1587834582.4448512,1587834582.4452908,1587834582.445743,1587834582.456295
61,231169,257414,-65800,370631,1587834582.4563048,1587834582.4567492,1587834582.457189,1587834582.4576356,1587834582.4567456,1587834582.4571855,1587834582.457632,1587834582.4681773
62,230630,255741,-66723,370597,1587834582.4681873,1587834582.468628,1587834582.4690661,1587834582.469512,1587834582.468624,1587834582.4690626,1587834582.4695082,1587834582.4800994
63,230085,255962,-66416,371038,1587834582.4801104,1587834582.4805546,1587834582.4809926,1587834582.48144,1587834582.4805508,1587834582.480989,1587834582.4814363,1587834582.4919915
64,228567,257637,-65850,370839,1587834582.4920015,1587834582.4924452,1587834582.4928832,1587834582.4933279,1587834582.4924414,1587834582.4928794,1587834582.493324,1587834582.513984
65,230936,258242,-65587,371031,1587834582.513994,1587834582.5144339,1587834582.5148728,1587834582.5153189,1587834582.5144303,1587834582.5148692,1587834582.515315,1587834582.5258586
66,231988,258572,-66742,370754,1587834582.5258682,1587834582.5263097,1587834582.5267482,1587834582.527193,1587834582.5263062,1587834582.5267444,1587834582.5271893,1587834582.5377328
67,231279,257582,-66502,370680,1587834582.537743,1587834582.5381832,1587834582.5386236,1587834582.5390687,1587834582.5381794,1587834582.53862,1587834582.5390651,1587834582.5496068
68,230587,257815,-66382,370544,1587834582.5496168,1587834582.550056,1587834582.550494,1587834582.5509398,1587834582.5500524,1587834582.5504904,1587834582.5509362,1587834582.5614803
69,229949,261196,-66181,369305,1587834582.5614898,1587834582.5619316,1587834582.5623708,1587834582.562814,1587834582.5619278,1587834582.562367,1587834582.5628102,1587834582.5733523
70,-1,262961,-67063,369126,1587834582.5733624,1587834582.5738847,1587834582.5743275,1587834582.574773,1587834582.573881,1587834582.574324,1587834582.5747693,1587834582.5853133
71,230026,258796,-66219,370098,1587834582.585323,1587834582.636251,1587834582.6366956,1587834582.6371424,1587834582.6362467,1587834582.636692,1587834582.6371388,1587834582.6375773
72,230423,258682,-66337,370777,1587834582.6375866,1587834582.648138,1587834582.648583,1587834582.649034,1587834582.6481328,1587834582.6485782,1587834582.6490295,1587834582.6494753
73,231099,258356,-66497,370747,1587834582.6494868,1587834582.6600277,1587834582.6705718,1587834582.6710188,1587834582.6600235,1587834582.670568,1587834582.671015,1587834582.6714566
74,231096,258312,-66989,370868,1587834582.6714664,1587834582.6719043,1587834582.6824458,1587834582.6828928,1587834582.6719005,1587834582.682442,1587834582.682889,1587834582.6833289
75,231848,257477,-66556,370629,1587834582.6833386,1587834582.68385,1587834582.6943927,1587834582.6948373,1587834582.6838462,1587834582.6943886,1587834582.6948335,1587834582.695272
76,231823,257846,-66380,370700,1587834582.6952817,1587834582.6957192,1587834582.7062664,1587834582.7067134,1587834582.6957154,1587834582.7062624,1587834582.7067094,1587834582.707153
77,231010,258836,-65886,370884,1587834582.7071626,1587834582.707602,1587834582.7181442,1587834582.7185888,1587834582.707598,1587834582.7181404,1587834582.718585,1587834582.7190256
78,230647,260619,-66520,369839,1587834582.7190354,1587834582.7194748,1587834582.730018,1587834582.7304647,1587834582.7194707,1587834582.7300138,1587834582.7304606,1587834582.7309024
79,228384,260605,-67412,369696,1587834582.7309122,1587834582.731353,1587834582.741896,1587834582.742344,1587834582.7313495,1587834582.741892,1587834582.74234,1587834582.7427819
80,229434,4194303,-67322,369571,1587834582.742792,1587834582.7432323,1587834582.7538474,1587834582.7542958,1587834582.7432287,1587834582.7538433,1587834582.754292,1587834582.7547345
81,229700,258461,-66022,370835,1587834582.7547445,1587834582.7551851,1587834582.8162143,1587834582.8166635,1587834582.7551816,1587834582.8162105,1587834582.8166597,1587834582.8171017
82,230979,258385,-66336,370450,1587834582.8171115,1587834582.8175526,1587834582.8280973,1587834582.8285434,1587834582.8175488,1587834582.8280935,1587834582.8285396,1587834582.8289804
83,231237,259075,-66453,370395,1587834582.8289902,1587834582.8294306,1587834582.8399734,1587834582.8404207,1587834582.8294268,1587834582.8399696,1587834582.8404167,1587834582.840857
84,230935,259130,-66940,369981,1587834582.8408668,1587834582.8413076,1587834582.8518536,1587834582.852304,1587834582.841304,1587834582.8518496,1587834582.8523,1587834582.8527417
85,230417,259763,-67178,369863,1587834582.8527513,1587834582.8531916,1587834582.8638,1587834582.8642488,1587834582.853188,1587834582.8637962,1587834582.864245,1587834582.8646884
86,228896,260514,-66722,369957,1587834582.8646984,1587834582.8651395,1587834582.8756816,1587834582.8761296,1587834582.8651357,1587834582.8756776,1587834582.876126,1587834582.8765683
87,229112,259924,-66826,369806,1587834582.876578,1587834582.8770168,1587834582.887566,1587834582.8880146,1587834582.877013,1587834582.887562,1587834582.8880105,1587834582.8884535
88,229382,259821,-66330,370435,1587834582.8884633,1587834582.8889146,1587834582.8994625,1587834582.8999145,1587834582.8889096,1587834582.8994572,1587834582.89991,1587834582.9003563
89,230271,259241,-66374,370632,1587834582.900368,1587834582.9008098,1587834582.9113557,1587834582.911807,1587834582.900806,1587834582.9113514,1587834582.9118032,1587834582.912249
90,230875,258920,-1,370430,1587834582.9122589,1587834582.9127033,1587834582.9232812,1587834582.9237998,1587834582.9126995,1587834582.9232774,1587834582.9237957,1587834582.9242396
91,230748,259165,-67130,369737,1587834582.9242494,1587834582.9246917,1587834582.935241,1587834582.986167,1587834582.9246879,1587834582.935237,1587834582.9861631,1587834582.9866087
92,229670,260038,-66633,370302,1587834582.9866185,1587834582.987063,1587834582.9875028,1587834582.9980528,1587834582.9870594,1587834582.987499,1587834582.9980488,1587834582.9984918
93,229899,259919,-66647,370174,1587834582.9985015,1587834582.9989467,1587834582.9993877,1587834583.0099366,1587834582.9989426,1587834582.999384,1587834583.0099325,1587834583.0103762
94,229049,259018,-66311,370297,1587834583.010386,1587834583.0108256,1587834583.0112667,1587834583.021816,1587834583.0108218,1587834583.0112631,1587834583.0218122,1587834583.0222547
95,229712,259053,-66214,370703,1587834583.0222642,1587834583.022707,1587834583.0231469,1587834583.0338664,1587834583.0227032,1587834583.0231428,1587834583.0338626,1587834583.0343118
96,229969,259038,-66458,370534,1587834583.0343215,1587834583.0347655,1587834583.0352066,1587834583.0457625,1587834583.034762,1587834583.035203,1587834583.0457585,1587834583.0462017
97,230318,259116,-66337,370653,1587834583.046211,1587834583.0466526,1587834583.0470934,1587834583.057644,1587834583.046649,1587834583.0470898,1587834583.05764,1587834583.058083
98,230893,259565,-66860,370194,1587834583.0580926,1587834583.0585337,1587834583.0589738,1587834583.069525,1587834583.05853,1587834583.05897,1587834583.0695214,1587834583.0699642
99,230223,259466,-66957,369963,1587834583.069974,1587834583.0704145,1587834583.0708556,1587834583.081406,1587834583.070411,1587834583.0708518,1587834583.081402,1587834583.081848
100,230796,260210,-67004,370134,1587834583.081859,1587834583.0823016,1587834583.0827422,1587834583.0932918,1587834583.0822978,1587834583.0827384,1587834583.093288,1587834583.0937986
101,230522,260211,-67088,369702,1587834583.093809,1587834583.0942535,1587834583.0946932,1587834583.105243,1587834583.0942497,1587834583.0946896,1587834583.1052392,1587834583.1056826
102,230672,259941,-66625,369963,1587834583.1056924,1587834583.1061323,1587834583.106571,1587834583.117118,1587834583.1061287,1587834583.1065674,1587834583.117114,1587834583.1175575
103,230319,260034,-66689,370157,1587834583.117567,1587834583.1180062,1587834583.1184454,1587834583.1290233,1587834583.1180027,1587834583.1184418,1587834583.1290195,1587834583.1294625
104,229586,259410,-66315,370243,1587834583.1294725,1587834583.129913,1587834583.1303515,1587834583.140906,1587834583.1299095,1587834583.130348,1587834583.1409018,1587834583.141348
105,229854,259188,-66108,370724,1587834583.1413577,1587834583.1417985,1587834583.142237,1587834583.152787,1587834583.141795,1587834583.1422331,1587834583.1527834,1587834583.1633275
106,230022,258590,-66513,370423,1587834583.1633377,1587834583.163852,1587834583.1643016,1587834583.1647544,1587834583.1638465,1587834583.1642969,1587834583.1647491,1587834583.175301
107,230226,259034,-66404,370409,1587834583.175313,1587834583.1757574,1587834583.1761985,1587834583.1766443,1587834583.1757534,1587834583.1761947,1587834583.1766405,1587834583.1871846
108,230639,258925,-66957,370395,1587834583.1871946,1587834583.1876361,1587834583.1880763,1587834583.1885204,1587834583.1876323,1587834583.1880724,1587834583.1885164,1587834583.1990595
109,230876,259868,-66918,369990,1587834583.1990695,1587834583.1995091,1587834583.199949,1587834583.2003942,1587834583.1995056,1587834583.1999454,1587834583.2003903,1587834583.210934
110,230157,260178,-66870,370079,1587834583.210944,1587834583.2113886,1587834583.2118337,1587834583.2122838,1587834583.211385,1587834583.2118297,1587834583.21228,1587834583.2228324
111,230663,260037,-67134,369892,1587834583.2228425,1587834583.2232888,1587834583.2238011,1587834583.2242537,1587834583.223285,1587834583.2237973,1587834583.2242498,1587834583.2348185
112,229966,260299,-66718,370003,1587834583.2348285,1587834583.2352705,1587834583.235713,1587834583.236161,1587834583.2352664,1587834583.2357092,1587834583.2361572,1587834583.2467024
113,230002,259681,-66751,370416,1587834583.246712,1587834583.247153,1587834583.2475953,1587834583.2480407,1587834583.2471492,1587834583.2475917,1587834583.2480369,1587834583.2585812
114,229993,259420,-66391,370399,1587834583.2585912,1587834583.2590322,1587834583.259476,1587834583.259921,1587834583.2590287,1587834583.2594721,1587834583.2599175,1587834583.270463
115,229621,258830,-66144,370659,1587834583.270473,1587834583.2709165,1587834583.2713575,1587834583.2718036,1587834583.270913,1587834583.2713535,1587834583.2717998,1587834583.2823544
116,230182,258609,-66420,370452,1587834583.282365,1587834583.2828112,1587834583.283255,1587834583.2837703,1587834583.2828074,1587834583.2832513,1587834583.2837663,1587834583.294315
117,230170,258940,-66263,370330,1587834583.2943254,1587834583.3048697,1587834583.305311,1587834583.3057585,1587834583.3048656,1587834583.3053071,1587834583.3057547,1587834583.3061974
118,230068,259638,-66819,370094,1587834583.3062067,1587834583.3066475,1587834583.3171911,1587834583.327775,1587834583.3066437,1587834583.3171873,1587834583.3277707,1587834583.3282201
119,230183,260052,-66735,370113,1587834583.328232,1587834583.3286731,1587834583.3291168,1587834583.3397095,1587834583.328669,1587834583.329113,1587834583.3397057,1587834583.3401494
120,230579,259938,-67064,370259,1587834583.3401594,1587834583.3406005,1587834583.3410423,1587834583.3516004,1587834583.3405967,1587834583.3410387,1587834583.351596,1587834583.352042
121,230144,260193,-66654,370094,1587834583.3520517,1587834583.352496,1587834583.352942,1587834583.3635695,1587834583.3524923,1587834583.3529382,1587834583.3635657,1587834583.3640122
122,230781,259540,-66655,370460,1587834583.3640218,1587834583.3644633,1587834583.3649018,1587834583.3754497,1587834583.3644595,1587834583.3648982,1587834583.3754456,1587834583.375888
123,230353,259647,-66535,370221,1587834583.375898,1587834583.376341,1587834583.3767834,1587834583.3873365,1587834583.376337,1587834583.3767798,1587834583.3873324,1587834583.3877766
124,229997,259342,-66335,370325,1587834583.3877861,1587834583.3983295,1587834583.3987715,1587834583.3992157,1587834583.3983257,1587834583.398768,1587834583.3992121,1587834583.3996522
125,229575,259021,-66647,370696,1587834583.399662,1587834583.4001029,1587834583.4005454,1587834583.4110956,1587834583.400099,1587834583.4005418,1587834583.4110918,1587834583.4115348
126,230228,259245,-66420,370226,1587834583.4115446,1587834583.4120162,1587834583.4124699,1587834583.4230332,1587834583.412009,1587834583.4124634,1587834583.4230258,1587834583.4235513
127,229878,258787,-66491,370384,1587834583.4235654,1587834583.4240084,1587834583.4244497,1587834583.4350011,1587834583.4240046,1587834583.4244459,1587834583.4349976,1587834583.4354424
128,230690,259450,-66607,370207,1587834583.4354525,1587834583.4358964,1587834583.4363344,1587834583.4469192,1587834583.4358928,1587834583.4363308,1587834583.4469151,1587834583.457467
129,230387,259699,-66576,370142,1587834583.4574773,1587834583.457919,1587834583.4583611,1587834583.458812,1587834583.457915,1587834583.4583576,1587834583.4588084,1587834583.4693542
130,230113,259649,-66841,370488,1587834583.469364,1587834583.4698055,1587834583.4702456,1587834583.470691,1587834583.4698017,1587834583.4702418,1587834583.4706872,1587834583.4812295
131,230112,259897,-66731,370261,1587834583.4812396,1587834583.4917836,1587834583.492226,1587834583.4926713,1587834583.4917796,1587834583.4922223,1587834583.4926674,1587834583.4931083
132,230538,259914,-66735,370422,1587834583.4931183,1587834583.4936328,1587834583.5041804,1587834583.5046272,1587834583.493629,1587834583.5041766,1587834583.5046237,1587834583.5050657
133,230244,259621,-66549,370434,1587834583.5050755,1587834583.5055187,1587834583.516063,1587834583.516512,1587834583.5055149,1587834583.5160592,1587834583.516508,1587834583.5169506
134,230371,259084,-66796,370208,1587834583.5169601,1587834583.517402,1587834583.5279472,1587834583.5283961,1587834583.5173984,1587834583.5279434,1587834583.528392,1587834583.5288353
135,230174,259324,-66562,370453,1587834583.528845,1587834583.5292876,1587834583.5398307,1587834583.5402787,1587834583.529284,1587834583.5398269,1587834583.540275,1587834583.5407162
136,229598,261635,-65752,370100,1587834583.540726,1587834583.5411682,1587834583.5517461,1587834583.5521963,1587834583.5411646,1587834583.5517423,1587834583.5521924,1587834583.5526335
137,228357,334421,-44541,369458,1587834583.5526433,1587834583.5530868,1587834583.5637083,1587834583.5641584,1587834583.553083,1587834583.5637045,1587834583.5641546,1587834583.5646017
138,243642,371691,-45141,370508,1587834583.564611,1587834583.565053,1587834583.5756013,1587834583.576049,1587834583.5650492,1587834583.5755975,1587834583.5760453,1587834583.576486
139,250010,273812,-65295,371156,1587834583.5764956,1587834583.5769384,1587834583.5874832,1587834583.587932,1587834583.5769346,1587834583.5874794,1587834583.5879283,1587834583.5883722
140,227530,279631,-64164,370789,1587834583.588382,1587834583.5888238,1587834583.599375,1587834583.5998228,1587834583.58882,1587834583.599371,1587834583.599819,1587834583.6002595
141,248639,308490,-59490,371431,1587834583.600269,1587834583.6007092,1587834583.6112554,1587834583.6117046,1587834583.6007056,1587834583.6112514,1587834583.6117008,1587834583.6121411
142,243645,303799,-57013,371137,1587834583.6121507,1587834583.612588,1587834583.623131,1587834583.6236508,1587834583.6125844,1587834583.6231272,1587834583.623647,1587834583.6240919
143,232613,304467,-57104,369251,1587834583.6241019,1587834583.624546,1587834583.6350954,1587834583.6355467,1587834583.6245425,1587834583.6350915,1587834583.6355429,1587834583.6359835
144,241826,322856,-53409,368816,1587834583.6359944,1587834583.636435,1587834583.6469822,1587834583.6474295,1587834583.6364312,1587834583.6469784,1587834583.6474257,1587834583.6478667
145,245547,320284,-55118,367906,1587834583.6478765,1587834583.6483166,1587834583.6588945,1587834583.6593432,1587834583.648313,1587834583.6588907,1587834583.6593397,1587834583.6597834
146,234696,319240,-53916,368022,1587834583.6597931,1587834583.6602352,1587834583.670789,1587834583.6712384,1587834583.6602316,1587834583.670785,1587834583.6712348,1587834583.6716776
147,233965,334410,-51267,367899,1587834583.6716871,1587834583.672129,1587834583.6826773,1587834583.683127,1587834583.6721253,1587834583.6826732,1587834583.6831234,1587834583.683636
148,241696,344571,-52680,369850,1587834583.6836464,1587834583.6841137,1587834583.6946762,1587834583.695131,1587834583.6841052,1587834583.6946707,1587834583.695126,1587834583.6955757
149,255000,345886,-53228,369212,1587834583.6955864,1587834583.6960294,1587834583.7065809,1587834583.7070348,1587834583.6960256,1587834583.7065768,1587834583.707031,1587834583.707478
150,258100,360964,-47449,368099,1587834583.7074876,1587834583.7079313,1587834583.718479,1587834583.718929,1587834583.7079277,1587834583.718475,1587834583.7189255,1587834583.7193682
151,255933,371397,-45150,367942,1587834583.7193782,1587834583.7198172,1587834583.7303643,1587834583.7308118,1587834583.7198136,1587834583.7303605,1587834583.730808,1587834583.7312493
152,251448,371860,-48329,369320,1587834583.7312589,1587834583.7316992,1587834583.7422442,1587834583.7426946,1587834583.7316957,1587834583.7422402,1587834583.742691,1587834583.7431362
153,254638,368417,-48953,370587,1587834583.743146,1587834583.7436602,1587834583.7542093,1587834583.754661,1587834583.7436564,1587834583.7542055,1587834583.7546573,1587834583.7550993
154,261647,379062,-42730,370921,1587834583.755109,1587834583.7555492,1587834583.766124,1587834583.7665758,1587834583.7555456,1587834583.76612,1587834583.766572,1587834583.7670147
155,264412,382176,-35798,373752,1587834583.7670243,1587834583.7674677,1587834583.7780182,1587834583.7784688,1587834583.7674642,1587834583.7780144,1587834583.778465,1587834583.7789059
156,261339,367225,-38094,376802,1587834583.7789156,1587834583.7793553,1587834583.789903,1587834583.7903519,1587834583.7793515,1587834583.789899,1587834583.790348,1587834583.7907922
157,258667,363601,-42538,376482,1587834583.790802,1587834583.7912455,1587834583.8017936,1587834583.802244,1587834583.7912416,1587834583.8017898,1587834583.80224,1587834583.8127854
158,261025,368764,-41000,373427,1587834583.8127956,1587834583.8132389,1587834583.813753,1587834583.8142025,1587834583.813235,1587834583.8137493,1587834583.814199,1587834583.8247447
159,252618,382351,-38694,369124,1587834583.8247547,1587834583.8251991,1587834583.8256445,1587834583.8260913,1587834583.8251956,1587834583.825641,1587834583.8260875,1587834583.836634
160,261456,392052,-41015,369807,1587834583.8366437,1587834583.8370852,1587834583.8375263,1587834583.837972,1587834583.8370817,1587834583.8375227,1587834583.837968,1587834583.8485138
161,269755,386406,-45340,371485,1587834583.8485236,1587834583.8489666,1587834583.8494117,1587834583.8498602,1587834583.8489628,1587834583.849408,1587834583.8498561,1587834583.8604047
