,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
35,78886,219643,-61020,375346,1587834746.880029,1587834746.8905807,1587834746.8910296,1587834746.8914847,1587834746.8905756,1587834746.8910248,1587834746.8914797,1587834746.8919287
36,78785,219267,-61236,375224,1587834746.8919392,1587834746.8923845,1587834746.902933,1587834746.9033859,1587834746.8923807,1587834746.902929,1587834746.903382,1587834746.9038959
37,79023,219400,-61266,375315,1587834746.9039056,1587834746.9043493,1587834746.9148984,1587834746.915352,1587834746.9043455,1587834746.9148946,1587834746.915348,1587834746.9157941
38,78512,219355,-61073,375465,1587834746.915804,1587834746.916246,1587834746.926796,1587834746.9272504,1587834746.9162421,1587834746.9267921,1587834746.9272466,1587834746.927692
39,78948,219155,-61359,375179,1587834746.9277017,1587834746.9281464,1587834746.9386978,1587834746.9391499,1587834746.9281425,1587834746.9386935,1587834746.939146,1587834746.9395905
40,78380,219582,-61043,375513,1587834746.9395995,1587834746.9400434,1587834746.9505887,1587834746.95104,1587834746.9400396,1587834746.9505847,1587834746.9510362,1587834746.9514802
41,78572,219120,-61273,375471,1587834746.9514897,1587834746.951933,1587834746.9625056,1587834746.962958,1587834746.9519293,1587834746.9625015,1587834746.9629543,1587834746.9634502
42,78840,219356,-61157,375395,1587834746.9634619,1587834746.9639082,1587834746.974454,1587834746.974905,1587834746.9639041,1587834746.97445,1587834746.9749014,1587834746.9753458
43,78800,219479,-61151,375676,1587834746.9753556,1587834746.9757974,1587834746.9863462,1587834746.9868023,1587834746.9757938,1587834746.9863422,1587834746.9867983,1587834746.9872448
44,79308,219178,-61489,375362,1587834746.9872546,1587834746.9876971,1587834746.9982412,1587834746.9986913,1587834746.9876935,1587834746.9982374,1587834746.9986875,1587834747.0092387
45,79120,219803,-61240,375395,1587834747.009249,1587834747.0096936,1587834747.0101368,1587834747.0105855,1587834747.0096898,1587834747.010133,1587834747.010582,1587834747.0211287
46,78839,219462,-61285,375454,1587834747.0211387,1587834747.0215857,1587834747.0220313,1587834747.022483,1587834747.0215807,1587834747.0220268,1587834747.0224788,1587834747.0330262
47,78692,219726,-61241,375253,1587834747.0330381,1587834747.0335538,1587834747.0340009,1587834747.0344522,1587834747.03355,1587834747.033997,1587834747.0344486,1587834747.044998
48,79013,219656,-61140,375530,1587834747.0450082,1587834747.0454526,1587834747.045895,1587834747.0463455,1587834747.0454488,1587834747.0458913,1587834747.0463417,1587834747.0568924
49,78579,219127,-61401,375365,1587834747.0569022,1587834747.0573504,1587834747.0577953,1587834747.0582452,1587834747.0573466,1587834747.0577915,1587834747.0582416,1587834747.068817
50,78972,219596,-61064,375564,1587834747.0688272,1587834747.069271,1587834747.0697148,1587834747.0701666,1587834747.0692673,1587834747.0697107,1587834747.070163,1587834747.080716
51,78640,219152,-61150,375467,1587834747.080726,1587834747.0811732,1587834747.0816207,1587834747.0820758,1587834747.0811694,1587834747.0816169,1587834747.082072,1587834747.0926237
52,78970,219255,-61155,375077,1587834747.0926335,1587834747.0930827,1587834747.093603,1587834747.094058,1587834747.0930789,1587834747.0935986,1587834747.0940545,1587834747.104605
53,79038,219540,-61075,375360,1587834747.104615,1587834747.10506,1587834747.1055033,1587834747.1059563,1587834747.1050563,1587834747.1054997,1587834747.1059525,1587834747.116504
54,78798,219204,-61421,375269,1587834747.116514,1587834747.11696,1587834747.117407,1587834747.1178594,1587834747.1169562,1587834747.117403,1587834747.1178558,1587834747.1284034
55,79313,219465,-61138,375342,1587834747.1284137,1587834747.128859,1587834747.1293035,1587834747.1297543,1587834747.1288552,1587834747.1292994,1587834747.1297505,1587834747.1402972
56,78796,219192,-61271,375536,1587834747.1403072,1587834747.1407526,1587834747.1411967,1587834747.14165,1587834747.1407487,1587834747.141193,1587834747.1416461,1587834747.1521926
57,79112,219324,-61352,375145,1587834747.1522028,1587834747.1526492,1587834747.1530936,1587834747.1536202,1587834747.1526453,1587834747.1530898,1587834747.1536164,1587834747.1641667
58,79117,219434,-61155,375384,1587834747.1641767,1587834747.164626,1587834747.1650743,1587834747.175667,1587834747.164621,1587834747.1650696,1587834747.1756616,1587834747.176114
59,78950,219234,-61425,375259,1587834747.1761255,1587834747.1765733,1587834747.1770215,1587834747.1875865,1587834747.1765695,1587834747.177018,1587834747.1875823,1587834747.188033
60,78998,219830,-61207,375127,1587834747.1880426,1587834747.1884887,1587834747.1889324,1587834747.1994896,1587834747.1884851,1587834747.1889288,1587834747.1994858,1587834747.1999314
61,78380,219464,-61335,375664,1587834747.1999412,1587834747.200386,1587834747.2008305,1587834747.2113862,1587834747.2003822,1587834747.200827,1587834747.211382,1587834747.2118273
62,78806,219446,-61307,375396,1587834747.2118366,1587834747.2122803,1587834747.2127264,1587834747.223282,1587834747.2122765,1587834747.2127225,1587834747.2232783,1587834747.2237957
63,78617,219431,-61096,375433,1587834747.2238057,1587834747.2242508,1587834747.2246954,1587834747.2352521,1587834747.224247,1587834747.2246916,1587834747.2352483,1587834747.2356977
64,78994,219022,-61472,375463,1587834747.235708,1587834747.2361517,1587834747.2365937,1587834747.247148,1587834747.2361479,1587834747.23659,1587834747.2471442,1587834747.247592
65,78881,219455,-61274,375087,1587834747.2476017,1587834747.2480464,1587834747.258591,1587834747.2590432,1587834747.2480428,1587834747.258587,1587834747.2590394,1587834747.2594848
66,78593,219287,-61356,375381,1587834747.259494,1587834747.2599378,1587834747.2704873,1587834747.270942,1587834747.2599342,1587834747.2704833,1587834747.2709382,1587834747.271384
67,78973,219252,-61410,375317,1587834747.271394,1587834747.2718372,1587834747.282415,1587834747.282869,1587834747.2718337,1587834747.282411,1587834747.2828648,1587834747.283313
68,78478,219303,-61123,375545,1587834747.2833245,1587834747.283845,1587834747.2943985,1587834747.294854,1587834747.2838407,1587834747.2943943,1587834747.29485,1587834747.2952952
69,78910,219187,-61362,375710,1587834747.295305,1587834747.2957497,1587834747.3063006,1587834747.3067584,1587834747.2957458,1587834747.3062968,1587834747.3067544,1587834747.3072028
70,78678,219751,-61176,375289,1587834747.3072128,1587834747.307662,1587834747.318214,1587834747.3186686,1587834747.3076584,1587834747.3182101,1587834747.318665,1587834747.3191113
71,78618,219377,-61413,375594,1587834747.3191211,1587834747.3195646,1587834747.3301237,1587834747.3305798,1587834747.3195608,1587834747.3301196,1587834747.330576,1587834747.3310215
72,79079,219262,-61449,375486,1587834747.331032,1587834747.3314843,1587834747.342037,1587834747.3424928,1587834747.331478,1587834747.3420317,1587834747.3424883,1587834747.3429391
73,78647,219483,-60985,375315,1587834747.3429503,1587834747.3434682,1587834747.354033,1587834747.354492,1587834747.3434637,1587834747.3540287,1587834747.3544881,1587834747.3549395
74,79205,219302,-61240,375597,1587834747.3549492,1587834747.3553946,1587834747.3659482,1587834747.3664026,1587834747.355391,1587834747.3659441,1587834747.366399,1587834747.376949
75,78848,219685,-61014,375314,1587834747.3769593,1587834747.3774047,1587834747.3778496,1587834747.378302,1587834747.3774009,1587834747.3778458,1587834747.3782985,1587834747.388882
76,78874,219321,-61028,375533,1587834747.388892,1587834747.3893375,1587834747.389782,1587834747.390234,1587834747.3893337,1587834747.3897784,1587834747.3902302,1587834747.400786
77,78795,219287,-61188,375560,1587834747.4007962,1587834747.401242,1587834747.401689,1587834747.4021428,1587834747.4012384,1587834747.4016852,1587834747.402139,1587834747.412689
78,79306,219649,-61068,375250,1587834747.412699,1587834747.4131455,1587834747.4136648,1587834747.41412,1587834747.4131417,1587834747.413661,1587834747.4141161,1587834747.4246662
79,78653,219230,-61392,375451,1587834747.4246767,1587834747.4251223,1587834747.4255676,1587834747.4260204,1587834747.4251184,1587834747.4255638,1587834747.4260166,1587834747.436572
80,79032,219512,-61218,375322,1587834747.4365826,1587834747.437032,1587834747.4374785,1587834747.4379294,1587834747.4370282,1587834747.4374747,1587834747.4379258,1587834747.4484742
81,78862,219342,-61228,375384,1587834747.4484842,1587834747.448927,1587834747.4493728,1587834747.4498243,1587834747.4489233,1587834747.4493685,1587834747.4498205,1587834747.4603698
82,78733,219399,-61354,375572,1587834747.4603798,1587834747.4608245,1587834747.4612691,1587834747.461721,1587834747.4608207,1587834747.4612653,1587834747.4617174,1587834747.4722662
83,79101,219689,-61094,375157,1587834747.4722762,1587834747.47272,1587834747.4731634,1587834747.473691,1587834747.4727159,1587834747.4731598,1587834747.473687,1587834747.484239
84,78764,219353,-61330,375368,1587834747.4842494,1587834747.484693,1587834747.4851367,1587834747.4855883,1587834747.4846892,1587834747.4851327,1587834747.4855845,1587834747.4961643
85,79272,219620,-61104,375254,1587834747.496174,1587834747.4966176,1587834747.4970615,1587834747.497515,1587834747.4966137,1587834747.4970574,1587834747.4975111,1587834747.5080657
86,78794,219340,-61132,375221,1587834747.5080762,1587834747.5085247,1587834747.50897,1587834747.5094223,1587834747.5085206,1587834747.5089662,1587834747.5094185,1587834747.5199654
87,78741,219276,-61346,375506,1587834747.5199754,1587834747.5204206,1587834747.5208652,1587834747.5213153,1587834747.5204167,1587834747.5208614,1587834747.5213118,1587834747.5318584
88,78842,219441,-61142,375211,1587834747.5318682,1587834747.5323193,1587834747.5327675,1587834747.5332227,1587834747.5323138,1587834747.5327628,1587834747.5332181,1587834747.543838
89,78579,219138,-61475,375524,1587834747.5438497,1587834747.544295,1587834747.5447412,1587834747.5451927,1587834747.544291,1587834747.5447373,1587834747.545189,1587834747.555735
90,78909,219732,-61260,375483,1587834747.5557451,1587834747.556188,1587834747.5566316,1587834747.5570803,1587834747.5561843,1587834747.5566278,1587834747.5570767,1587834747.567623
91,78569,219520,-61196,375269,1587834747.567633,1587834747.5680785,1587834747.5685246,1587834747.5689769,1587834747.5680747,1587834747.5685208,1587834747.568973,1587834747.5795207
92,79024,219273,-61337,375648,1587834747.5795305,1587834747.5799751,1587834747.58042,1587834747.5808709,1587834747.5799713,1587834747.5804162,1587834747.580867,1587834747.591419
93,78972,219421,-61096,375400,1587834747.5914295,1587834747.5918758,1587834747.5923207,1587834747.5927715,1587834747.591872,1587834747.5923169,1587834747.5927677,1587834747.6033232
94,78793,219064,-61299,375475,1587834747.6033342,1587834747.6038513,1587834747.6042964,1587834747.604749,1587834747.6038475,1587834747.6042929,1587834747.6047451,1587834747.615294
95,79129,219641,-61163,375441,1587834747.6153042,1587834747.6157491,1587834747.6161933,1587834747.6166441,1587834747.6157453,1587834747.6161895,1587834747.6166403,1587834747.6271892
96,79024,219175,-61328,375209,1587834747.6271994,1587834747.6377485,1587834747.6381962,1587834747.6386511,1587834747.6377447,1587834747.6381927,1587834747.6386473,1587834747.6390939
97,78745,219426,-61064,375477,1587834747.6391037,1587834747.639547,1587834747.650099,1587834747.6505518,1587834747.6395433,1587834747.6500947,1587834747.650548,1587834747.650993
98,78763,219064,-61315,375353,1587834747.6510031,1587834747.6514454,1587834747.6619933,1587834747.6624458,1587834747.6514413,1587834747.6619895,1587834747.662442,1587834747.6628861
99,79097,219606,-61130,375420,1587834747.6628957,1587834747.663337,1587834747.6738844,1587834747.674336,1587834747.6633334,1587834747.6738803,1587834747.6743321,1587834747.6747768
100,78793,219382,-61139,375518,1587834747.6747866,1587834747.675228,1587834747.6857786,1587834747.6862323,1587834747.6752245,1587834747.6857746,1587834747.6862285,1587834747.6866732
101,79207,219262,-61402,375160,1587834747.6866832,1587834747.6871254,1587834747.697672,1587834747.6981256,1587834747.6871216,1587834747.6976678,1587834747.6981218,1587834747.6985729
102,78585,219662,-61080,375485,1587834747.6985824,1587834747.6990294,1587834747.7095802,1587834747.710034,1587834747.6990259,1587834747.7095761,1587834747.71003,1587834747.7104757
103,79079,219414,-61196,375500,1587834747.7104855,1587834747.710929,1587834747.7214777,1587834747.7219307,1587834747.7109253,1587834747.7214737,1587834747.721927,1587834747.722374
104,78945,219468,-61167,375284,1587834747.7223833,1587834747.7228286,1587834747.7333753,1587834747.7338984,1587834747.7228248,1587834747.7333715,1587834747.7338946,1587834747.744445
105,79054,219276,-61305,375594,1587834747.7444553,1587834747.744902,1587834747.745346,1587834747.7457983,1587834747.7448978,1587834747.7453425,1587834747.7457945,1587834747.756345
106,78580,219213,-61471,375193,1587834747.756355,1587834747.7568069,1587834747.757255,1587834747.7577112,1587834747.7568018,1587834747.75725,1587834747.7577064,1587834747.7682586
107,78995,219399,-61198,375436,1587834747.76827,1587834747.7687154,1587834747.76916,1587834747.7696118,1587834747.768711,1587834747.769156,1587834747.769608,1587834747.7801528
108,78756,218985,-61365,375494,1587834747.780163,1587834747.7806067,1587834747.7810493,1587834747.7814994,1587834747.7806032,1587834747.7810457,1587834747.7814958,1587834747.7920456
109,78840,219327,-61206,375301,1587834747.7920554,1587834747.7925003,1587834747.7929447,1587834747.7934632,1587834747.7924964,1587834747.7929409,1587834747.793459,1587834747.8040128
110,79166,219274,-61133,375691,1587834747.8040228,1587834747.8044684,1587834747.8049123,1587834747.8053634,1587834747.8044646,1587834747.8049085,1587834747.8053598,1587834747.8159056
111,78678,219223,-61259,375363,1587834747.8159158,1587834747.8163598,1587834747.8168054,1587834747.8172603,1587834747.816356,1587834747.8168015,1587834747.8172565,1587834747.8278067
112,79165,219550,-61021,375368,1587834747.827817,1587834747.8282628,1587834747.8287086,1587834747.8291647,1587834747.8282592,1587834747.828705,1587834747.829161,1587834747.8397107
113,78792,219211,-61431,375479,1587834747.8397207,1587834747.8401654,1587834747.840609,1587834747.8410604,1587834747.8401613,1587834747.8406053,1587834747.8410568,1587834747.851603
114,78982,219498,-61362,375140,1587834747.851613,1587834747.852056,1587834747.8524976,1587834747.8529468,1587834747.8520522,1587834747.8524938,1587834747.852943,1587834747.8635619
115,79021,219490,-61128,375516,1587834747.8635721,1587834747.8640158,1587834747.8644607,1587834747.8649135,1587834747.864012,1587834747.864457,1587834747.8649096,1587834747.8754568
116,78739,219486,-61397,375459,1587834747.875467,1587834747.8759098,1587834747.876352,1587834747.876801,1587834747.875906,1587834747.8763483,1587834747.8767974,1587834747.8873448
117,79095,219702,-61028,375277,1587834747.8873546,1587834747.8877995,1587834747.8882442,1587834747.8886945,1587834747.8877954,1587834747.8882403,1587834747.8886907,1587834747.8992383
118,78628,219266,-61267,375560,1587834747.8992481,1587834747.899692,1587834747.9001367,1587834747.9005883,1587834747.8996882,1587834747.900133,1587834747.9005845,1587834747.9111357
119,79070,219663,-61252,375163,1587834747.911146,1587834747.9115906,1587834747.9120352,1587834747.9124877,1587834747.9115868,1587834747.9120314,1587834747.9124842,1587834747.9230318
120,78694,219468,-61049,375399,1587834747.923042,1587834747.923558,1587834747.9240046,1587834747.9244561,1587834747.923554,1587834747.9240007,1587834747.9244523,1587834747.9350016
121,78789,219134,-61232,375530,1587834747.9350116,1587834747.9354563,1587834747.9358988,1587834747.9363503,1587834747.9354525,1587834747.935895,1587834747.9363468,1587834747.9468932
122,79101,219599,-60883,375449,1587834747.946903,1587834747.9473493,1587834747.9477966,1587834747.9482484,1587834747.9473455,1587834747.9477925,1587834747.9482446,1587834747.9587953
123,78563,219352,-61158,375601,1587834747.9588053,1587834747.9592507,1587834747.9596944,1587834747.9601462,1587834747.9592469,1587834747.9596906,1587834747.9601424,1587834747.9706924
124,79193,219493,-61253,375304,1587834747.9707026,1587834747.9711459,1587834747.9715889,1587834747.9720378,1587834747.971142,1587834747.971585,1587834747.972034,1587834747.9825819
125,78885,219413,-61203,375412,1587834747.9825916,1587834747.9830365,1587834747.9835494,1587834747.9840019,1587834747.9830325,1587834747.9835455,1587834747.983998,1587834747.994545
126,79105,219449,-61380,375541,1587834747.994555,1587834747.9950337,1587834747.9954891,1587834748.0060582,1587834747.995026,1587834747.9954824,1587834748.006051,1587834748.0065114
127,78954,219560,-61089,375311,1587834748.0065246,1587834748.0069695,1587834748.007411,1587834748.0179617,1587834748.0069654,1587834748.007407,1587834748.0179577,1587834748.0184042
128,78612,218937,-61187,375634,1587834748.018414,1587834748.0188582,1587834748.0193014,1587834748.0298865,1587834748.0188544,1587834748.0192976,1587834748.0298827,1587834748.0303288
129,79088,219196,-61289,375448,1587834748.0303385,1587834748.0307813,1587834748.0312212,1587834748.0417798,1587834748.0307775,1587834748.0312173,1587834748.041776,1587834748.0422218
130,78472,219313,-61172,375321,1587834748.0422318,1587834748.0426738,1587834748.0431144,1587834748.0537357,1587834748.04267,1587834748.0431108,1587834748.053732,1587834748.0541773
131,78893,219187,-61545,375423,1587834748.0541875,1587834748.054629,1587834748.0550709,1587834748.0656242,1587834748.0546255,1587834748.055067,1587834748.0656202,1587834748.0660646
132,78813,219553,-61074,375254,1587834748.0660748,1587834748.0665154,1587834748.0669546,1587834748.0775099,1587834748.0665119,1587834748.0669503,1587834748.077506,1587834748.077952
133,78845,219062,-61272,375537,1587834748.0779617,1587834748.078404,1587834748.0788484,1587834748.0894036,1587834748.0784,1587834748.0788443,1587834748.0893996,1587834748.099949
134,78527,219506,-61375,375403,1587834748.0999591,1587834748.1004028,1587834748.1008453,1587834748.101294,1587834748.100399,1587834748.1008415,1587834748.1012902,1587834748.1118355
135,79225,219500,-61179,375244,1587834748.111845,1587834748.1122875,1587834748.112728,1587834748.1131773,1587834748.1122837,1587834748.1127243,1587834748.1131735,1587834748.1237986
136,78830,219262,-61367,375471,1587834748.1238089,1587834748.12425,1587834748.124691,1587834748.1251397,1587834748.1242464,1587834748.1246872,1587834748.1251361,1587834748.1357126
137,79005,219656,-61069,375174,1587834748.1357226,1587834748.1361651,1587834748.1366072,1587834748.1370566,1587834748.1361613,1587834748.136603,1587834748.1370528,1587834748.147605
138,78919,219363,-61343,375348,1587834748.1476154,1587834748.148061,1587834748.148503,1587834748.1489522,1587834748.1480567,1587834748.1484993,1587834748.1489487,1587834748.1594963
139,78690,219624,-61253,375380,1587834748.159506,1587834748.1599495,1587834748.1603897,1587834748.16084,1587834748.1599457,1587834748.1603858,1587834748.160836,1587834748.1713803
140,79909,223638,-61086,370919,1587834748.1713905,1587834748.1718311,1587834748.1722732,1587834748.1727214,1587834748.1718276,1587834748.1722693,1587834748.1727176,1587834748.1832604
141,92635,307655,-57715,373820,1587834748.1832702,1587834748.1837857,1587834748.1842318,1587834748.184681,1587834748.1837819,1587834748.184228,1587834748.1846771,1587834748.195287
142,92090,327781,-53750,375797,1587834748.1952975,1587834748.1957412,1587834748.196185,1587834748.1966352,1587834748.1957374,1587834748.1961813,1587834748.1966312,1587834748.207182
143,81860,232099,-61419,374257,1587834748.2071917,1587834748.2076356,1587834748.2080786,1587834748.2085276,1587834748.2076318,1587834748.2080748,1587834748.2085238,1587834748.219073
144,87501,252203,-59806,374149,1587834748.219083,1587834748.219525,1587834748.2199695,1587834748.2204192,1587834748.2195213,1587834748.2199657,1587834748.220415,1587834748.2309616
145,88337,270142,-59016,373176,1587834748.2309716,1587834748.2314165,1587834748.2318616,1587834748.2323117,1587834748.2314126,1587834748.2318573,1587834748.232308,1587834748.2428865
146,83369,256638,-61199,372770,1587834748.2428966,1587834748.2433398,1587834748.2438576,1587834748.2443104,1587834748.243336,1587834748.2438536,1587834748.2443068,1587834748.254859
147,86547,270177,-58267,372256,1587834748.2548692,1587834748.2553134,1587834748.2557573,1587834748.256208,1587834748.2553096,1587834748.2557533,1587834748.2562041,1587834748.2667508
148,89000,281876,-57746,372584,1587834748.2667606,1587834748.2672281,1587834748.2676759,1587834748.2681298,1587834748.2672222,1587834748.267671,1587834748.2681248,1587834748.2786744
149,88103,279699,-58725,374492,1587834748.2786872,1587834748.2791314,1587834748.2795763,1587834748.2800248,1587834748.2791276,1587834748.2795722,1587834748.280021,1587834748.2905674
150,88940,280580,-56933,374545,1587834748.2905774,1587834748.2910192,1587834748.2914627,1587834748.2919118,1587834748.2910154,1587834748.2914588,1587834748.291908,1587834748.3024518
151,91521,286217,-56515,374671,1587834748.302462,1587834748.3029065,1587834748.3033507,1587834748.303874,1587834748.3029027,1587834748.3033469,1587834748.30387,1587834748.3144195
152,94369,294449,-55823,374212,1587834748.3144295,1587834748.3148725,1587834748.3153155,1587834748.3157642,1587834748.3148687,1587834748.3153117,1587834748.3157604,1587834748.326305
153,97566,303927,-55565,373245,1587834748.3263152,1587834748.3267553,1587834748.3271985,1587834748.327647,1587834748.3267515,1587834748.3271947,1587834748.327643,1587834748.3382175
154,99849,315253,-55476,371097,1587834748.3382287,1587834748.3386734,1587834748.3391166,1587834748.339568,1587834748.3386695,1587834748.3391128,1587834748.3395634,1587834748.3501153
155,99671,332953,-55808,369671,1587834748.3501253,1587834748.3505683,1587834748.351013,1587834748.3514614,1587834748.3505642,1587834748.3510091,1587834748.3514576,1587834748.3620064
156,98320,343486,-56869,369361,1587834748.3620162,1587834748.3624609,1587834748.3629045,1587834748.3633535,1587834748.362457,1587834748.3629007,1587834748.3633497,1587834748.3738978
157,99751,350323,-56409,370504,1587834748.3739078,1587834748.3743503,1587834748.3747952,1587834748.375245,1587834748.3743467,1587834748.3747911,1587834748.3752413,1587834748.3857877
158,100974,357511,-54904,370750,1587834748.3857977,1587834748.3862412,1587834748.3866835,1587834748.3871331,1587834748.3862374,1587834748.3866796,1587834748.3871293,1587834748.3976858
159,103213,358727,-54889,371206,1587834748.3976963,1587834748.398142,1587834748.3985906,1587834748.3990443,1587834748.3981383,1587834748.3985865,1587834748.3990405,1587834748.4095888
160,103443,360962,-56034,369895,1587834748.4095984,1587834748.4201472,1587834748.4205968,1587834748.4210489,1587834748.4201434,1587834748.4205925,1587834748.4210453,1587834748.4214897
161,103227,361125,-56906,369026,1587834748.4214993,1587834748.4219408,1587834748.4324882,1587834748.4329398,1587834748.421937,1587834748.4324841,1587834748.4329357,1587834748.4333825
