,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
70,116629,368353,-59654,369988,1587834836.3796299,1587834836.3800786,1587834836.3805254,1587834836.3809817,1587834836.3800747,1587834836.3805218,1587834836.3809779,1587834836.3915305
71,117072,366016,-59929,370804,1587834836.3915405,1587834836.391986,1587834836.3924322,1587834836.3928866,1587834836.391982,1587834836.3924286,1587834836.392883,1587834836.4034965
72,118198,364029,-59826,370506,1587834836.4035068,1587834836.4039638,1587834836.4044168,1587834836.4048753,1587834836.403959,1587834836.4044116,1587834836.4048698,1587834836.4154265
73,117722,363167,-59627,370276,1587834836.4154384,1587834836.4158823,1587834836.4163272,1587834836.4167793,1587834836.4158783,1587834836.4163237,1587834836.4167757,1587834836.4273248
74,117246,364300,-59696,369876,1587834836.427335,1587834836.4277794,1587834836.4282262,1587834836.42868,1587834836.4277754,1587834836.4282227,1587834836.4286761,1587834836.4392307
75,116729,365533,-59371,369771,1587834836.439241,1587834836.439686,1587834836.4401329,1587834836.4405875,1587834836.4396825,1587834836.440129,1587834836.4405837,1587834836.4511373
76,116038,364704,-59588,370567,1587834836.4511473,1587834836.4515953,1587834836.452041,1587834836.4524958,1587834836.4515915,1587834836.4520373,1587834836.4524922,1587834836.4630432
77,116476,363563,-59274,370580,1587834836.4630535,1587834836.4635663,1587834836.4640162,1587834836.4644732,1587834836.4635625,1587834836.4640126,1587834836.4644697,1587834836.4750226
78,115950,362085,-59123,370782,1587834836.4750328,1587834836.4754808,1587834836.4759288,1587834836.4763854,1587834836.475477,1587834836.475925,1587834836.4763815,1587834836.4869359
79,116111,362294,-59189,370680,1587834836.486946,1587834836.4873936,1587834836.4878445,1587834836.4882987,1587834836.48739,1587834836.4878404,1587834836.4882948,1587834836.4988441
80,115771,362873,-58754,370261,1587834836.4988544,1587834836.4993017,1587834836.499749,1587834836.5002472,1587834836.499298,1587834836.4997454,1587834836.5002432,1587834836.5108004
81,115300,361775,-58947,383401,1587834836.5108109,1587834836.5112572,1587834836.5117068,1587834836.5121617,1587834836.5112534,1587834836.511703,1587834836.5121577,1587834836.5227098
82,157724,376318,-55711,388904,1587834836.52272,1587834836.5231671,1587834836.5236776,1587834836.5241346,1587834836.5231636,1587834836.5236738,1587834836.5241308,1587834836.5346806
83,234342,412557,-53083,374058,1587834836.5346909,1587834836.5351384,1587834836.5355878,1587834836.5360432,1587834836.5351348,1587834836.535584,1587834836.5360394,1587834836.5465956
84,142364,361554,-57176,374787,1587834836.5466068,1587834836.5470564,1587834836.5475056,1587834836.5479608,1587834836.5470529,1587834836.5475018,1587834836.547957,1587834836.55851
85,117673,355285,-57454,384295,1587834836.5585203,1587834836.5589666,1587834836.5594149,1587834836.5598707,1587834836.5589626,1587834836.5594113,1587834836.559867,1587834836.5704165
86,152983,359389,-53957,379616,1587834836.5704267,1587834836.570872,1587834836.5713177,1587834836.5717707,1587834836.5708683,1587834836.5713139,1587834836.571767,1587834836.582319
87,151772,350370,-55031,381790,1587834836.5823293,1587834836.5827754,1587834836.5832622,1587834836.5837831,1587834836.5827715,1587834836.5832584,1587834836.5837784,1587834836.5943336
88,136106,350628,-54652,381333,1587834836.594344,1587834836.594796,1587834836.595249,1587834836.595707,1587834836.5947912,1587834836.5952437,1587834836.5957022,1587834836.6062562
89,151958,349525,-58070,380833,1587834836.6062677,1587834836.6168199,1587834836.6172724,1587834836.6177282,1587834836.6168158,1587834836.6172686,1587834836.6177244,1587834836.618172
90,152508,320784,-57548,382393,1587834836.6181815,1587834836.618627,1587834836.6291783,1587834836.6296358,1587834836.6186233,1587834836.6291742,1587834836.629632,1587834836.6300797
91,149627,311193,-56515,385848,1587834836.6300895,1587834836.6305368,1587834836.6410873,1587834836.641544,1587834836.630533,1587834836.6410835,1587834836.6415405,1587834836.6419885
92,161282,298568,-56133,388146,1587834836.6419983,1587834836.6424448,1587834836.6529963,1587834836.653517,1587834836.6424413,1587834836.6529925,1587834836.653513,1587834836.653962
93,161496,289719,-56848,389987,1587834836.653972,1587834836.6544156,1587834836.6649666,1587834836.6654224,1587834836.654412,1587834836.6649628,1587834836.6654181,1587834836.6658623
94,170282,285214,-56172,392611,1587834836.6658723,1587834836.6663585,1587834836.6769145,1587834836.6773727,1587834836.6663547,1587834836.6769106,1587834836.6773689,1587834836.677818
95,175732,277345,-56420,395331,1587834836.677828,1587834836.678277,1587834836.688828,1587834836.6892865,1587834836.6782732,1587834836.6888237,1587834836.6892827,1587834836.689732
96,178333,259965,-57709,397234,1587834836.6897418,1587834836.690188,1587834836.7007365,1587834836.7011938,1587834836.690184,1587834836.7007325,1587834836.70119,1587834836.701639
97,176551,253957,-57535,398042,1587834836.701649,1587834836.7020931,1587834836.7126427,1587834836.7232006,1587834836.7020893,1587834836.7126384,1587834836.7231965,1587834836.7237122
98,188070,256909,-57197,398828,1587834836.7237225,1587834836.72417,1587834836.724617,1587834836.7351766,1587834836.7241662,1587834836.7246134,1587834836.7351723,1587834836.7356188
99,196072,258393,-57560,400950,1587834836.7356286,1587834836.7360735,1587834836.7365189,1587834836.747104,1587834836.7360697,1587834836.7365153,1587834836.7471,1587834836.7475517
100,198777,252824,-58788,402853,1587834836.7475615,1587834836.7480102,1587834836.7484555,1587834836.7590175,1587834836.7480063,1587834836.7484515,1587834836.7590134,1587834836.7594645
101,198249,250886,-59345,401786,1587834836.7594748,1587834836.7599204,1587834836.7603686,1587834836.7709248,1587834836.7599165,1587834836.7603648,1587834836.7709208,1587834836.7713695
102,193472,253811,-59323,398428,1587834836.7713797,1587834836.771827,1587834836.7722723,1587834836.7828295,1587834836.7718232,1587834836.7722685,1587834836.7828255,1587834836.783273
103,192817,257904,-59048,397263,1587834836.7832828,1587834836.7837918,1587834836.784237,1587834836.7948034,1587834836.783788,1587834836.7842329,1587834836.7947993,1587834836.79525
104,197001,260288,-58073,398561,1587834836.7952604,1587834836.7957065,1587834836.7961552,1587834836.8067162,1587834836.7957027,1587834836.7961514,1587834836.8067124,1587834836.8071609
105,200147,259446,-59307,398966,1587834836.8071706,1587834836.8076172,1587834836.8080602,1587834836.8186204,1587834836.8076136,1587834836.8080566,1587834836.8186164,1587834836.8190658
106,207503,257955,-63639,396246,1587834836.8190758,1587834836.8195314,1587834836.8199828,1587834836.830545,1587834836.819525,1587834836.819978,1587834836.83054,1587834836.830991
107,205739,253600,-64991,394853,1587834836.8310027,1587834836.831448,1587834836.8318932,1587834836.8424525,1587834836.8314445,1587834836.8318896,1587834836.8424487,1587834836.8428984
108,203207,251681,-65370,395737,1587834836.8429084,1587834836.8433545,1587834836.8438702,1587834836.854438,1587834836.8433504,1587834836.8438663,1587834836.854434,1587834836.8548844
109,206922,256408,-61689,398511,1587834836.8548946,1587834836.855341,1587834836.8557854,1587834836.8663447,1587834836.8553374,1587834836.8557816,1587834836.8663409,1587834836.8667912
110,202444,255640,-58715,401457,1587834836.8668013,1587834836.867249,1587834836.867694,1587834836.8782527,1587834836.8672447,1587834836.8676903,1587834836.878249,1587834836.8786986
111,199045,253816,-59040,399866,1587834836.8787084,1587834836.8791566,1587834836.8796015,1587834836.890159,1587834836.8791525,1587834836.8795977,1587834836.8901548,1587834836.8906
112,195587,255530,-58746,399256,1587834836.8906097,1587834836.8910544,1587834836.8915002,1587834836.9020603,1587834836.8910506,1587834836.8914964,1587834836.9020562,1587834836.9025044
113,194142,257298,-59085,399198,1587834836.9025145,1587834836.902963,1587834836.9773629,1587834836.9778833,1587834836.902959,1587834836.9773583,1587834836.9778793,1587834836.9783297
114,194763,257304,-58754,399444,1587834836.9783397,1587834836.9787881,1587834836.9893472,1587834836.999912,1587834836.9787843,1587834836.9893432,1587834836.9999077,1587834837.0003603
115,196216,256643,-58956,399454,1587834837.0003705,1587834837.0008173,1587834837.001266,1587834837.011826,1587834837.0008135,1587834837.0012622,1587834837.0118217,1587834837.012272
116,196318,256531,-58752,399559,1587834837.0122821,1587834837.0127294,1587834837.013178,1587834837.023808,1587834837.0127256,1587834837.0131745,1587834837.0238037,1587834837.0242538
117,196474,256309,-59163,399210,1587834837.0242636,1587834837.0247114,1587834837.0251591,1587834837.035721,1587834837.0247076,1587834837.0251553,1587834837.035717,1587834837.0362031
118,194661,256325,-58758,399067,1587834837.0362158,1587834837.036668,1587834837.0371168,1587834837.04768,1587834837.0366642,1587834837.0371132,1587834837.0476758,1587834837.048127
119,195041,255871,-58761,399379,1587834837.048137,1587834837.0485847,1587834837.0490305,1587834837.0595942,1587834837.048581,1587834837.0490267,1587834837.05959,1587834837.0600417
120,196180,256743,-58839,399002,1587834837.0600517,1587834837.0605,1587834837.060947,1587834837.0715065,1587834837.060496,1587834837.0609431,1587834837.071502,1587834837.0719533
121,196643,257053,-60045,398261,1587834837.0719633,1587834837.0724115,1587834837.0728588,1587834837.1471632,1587834837.0724077,1587834837.072855,1587834837.1471586,1587834837.1476183
122,195138,258393,-58666,398730,1587834837.147629,1587834837.1480777,1587834837.1485243,1587834837.1591198,1587834837.1480737,1587834837.1485205,1587834837.1591158,1587834837.1595652
123,195160,257575,-58858,399226,1587834837.159575,1587834837.1600661,1587834837.1605127,1587834837.1710749,1587834837.1600623,1587834837.1605089,1587834837.1710708,1587834837.1715188
124,195450,255502,-58742,399953,1587834837.1715283,1587834837.1719718,1587834837.1724172,1587834837.1829765,1587834837.1719682,1587834837.1724133,1587834837.1829724,1587834837.1834908
125,196183,255211,-58510,399465,1587834837.183501,1587834837.183952,1587834837.1843991,1587834837.194959,1587834837.1839483,1587834837.1843953,1587834837.1949546,1587834837.1954043
126,196080,256088,-58989,398555,1587834837.1954143,1587834837.195889,1587834837.1963456,1587834837.2069168,1587834837.195882,1587834837.196339,1587834837.20691,1587834837.2073708
127,195077,257273,-58751,398721,1587834837.2073855,1587834837.2078364,1587834837.2082844,1587834837.218842,1587834837.2078326,1587834837.2082806,1587834837.218838,1587834837.2192876
128,195570,258113,-58930,399138,1587834837.2192976,1587834837.219746,1587834837.2201943,1587834837.2408504,1587834837.2197423,1587834837.2201905,1587834837.2408464,1587834837.2412963
129,199975,257166,-60600,397120,1587834837.241306,1587834837.2417533,1587834837.2421997,1587834837.252758,1587834837.2417498,1587834837.2421956,1587834837.252754,1587834837.2532032
130,202837,256001,-62724,396765,1587834837.2532132,1587834837.2537246,1587834837.2541752,1587834837.2647371,1587834837.2537208,1587834837.2541714,1587834837.2647328,1587834837.2651803
131,203932,254789,-62718,398954,1587834837.2651904,1587834837.2656357,1587834837.2660816,1587834837.276638,1587834837.265632,1587834837.2660778,1587834837.2766337,1587834837.2770834
132,201956,254812,-60113,399434,1587834837.2770934,1587834837.2775395,1587834837.2779863,1587834837.288543,1587834837.2775357,1587834837.2779827,1587834837.288539,1587834837.29909
133,195863,257133,-58839,398777,1587834837.2991,1587834837.2995472,1587834837.299993,1587834837.300448,1587834837.2995434,1587834837.2999895,1587834837.3004441,1587834837.3109944
134,194923,257307,-58771,398960,1587834837.3110046,1587834837.3114555,1587834837.3119018,1587834837.3123555,1587834837.3114517,1587834837.3118978,1587834837.3123517,1587834837.322901
135,194883,256362,-58448,398946,1587834837.322911,1587834837.3233576,1587834837.3238728,1587834837.3243294,1587834837.3233538,1587834837.323869,1587834837.3243256,1587834837.3348932
136,195761,256365,-58678,399613,1587834837.3349044,1587834837.335353,1587834837.3357985,1587834837.3362534,1587834837.335349,1587834837.3357947,1587834837.3362498,1587834837.3468053
137,195918,256318,-58488,399401,1587834837.346816,1587834837.3472655,1587834837.347711,1587834837.348166,1587834837.347262,1587834837.3477075,1587834837.348162,1587834837.3587146
138,196476,257428,-58510,398963,1587834837.358725,1587834837.3591719,1587834837.3596172,1587834837.3600724,1587834837.359168,1587834837.3596137,1587834837.3600686,1587834837.3706272
139,197228,257469,-58781,398294,1587834837.370638,1587834837.3710868,1587834837.3715339,1587834837.3719873,1587834837.3710833,1587834837.37153,1587834837.3719835,1587834837.3825362
140,200966,256224,-60044,397164,1587834837.3825467,1587834837.3829956,1587834837.3835108,1587834837.3839667,1587834837.3829918,1587834837.383507,1587834837.3839629,1587834837.3945167
141,203021,255324,-62158,398263,1587834837.394527,1587834837.3949757,1587834837.3954222,1587834837.3958747,1587834837.3949718,1587834837.3954186,1587834837.395871,1587834837.406422
142,202607,254806,-61570,399512,1587834837.406432,1587834837.4068763,1587834837.4073231,1587834837.4077778,1587834837.4068725,1587834837.4073193,1587834837.4077742,1587834837.4183292
143,199634,256745,-60015,399208,1587834837.4183395,1587834837.4187868,1587834837.4192326,1587834837.4196875,1587834837.418783,1587834837.4192283,1587834837.4196832,1587834837.4302328
144,195882,257637,-59056,398641,1587834837.430243,1587834837.4306915,1587834837.4311414,1587834837.4316444,1587834837.4306877,1587834837.4311378,1587834837.4316406,1587834837.4421985
145,195029,257396,-58593,398695,1587834837.4422088,1587834837.4426553,1587834837.4431021,1587834837.443623,1587834837.4426517,1587834837.4430983,1587834837.443619,1587834837.4541745
146,194906,256606,-58821,399429,1587834837.4541848,1587834837.4546323,1587834837.455079,1587834837.4555352,1587834837.4546285,1587834837.4550753,1587834837.4555316,1587834837.4660826
147,195981,280292,-27848,397584,1587834837.4660926,1587834837.4665406,1587834837.4770977,1587834837.477555,1587834837.466537,1587834837.4770937,1587834837.4775512,1587834837.478002
148,197110,372439,-4771,404267,1587834837.4780123,1587834837.4784741,1587834837.4890447,1587834837.4895115,1587834837.4784665,1587834837.4890356,1587834837.4895058,1587834837.4899614
149,227289,300078,-54018,398334,1587834837.4899776,1587834837.4904246,1587834837.5009768,1587834837.5014334,1587834837.4904208,1587834837.500973,1587834837.5014296,1587834837.5018759
150,202604,258137,-59922,399077,1587834837.5018857,1587834837.502332,1587834837.5128818,1587834837.5133379,1587834837.5023282,1587834837.512878,1587834837.513334,1587834837.513852
151,200712,281476,-42645,403828,1587834837.5138621,1587834837.5143085,1587834837.524863,1587834837.525321,1587834837.5143044,1587834837.524859,1587834837.525317,1587834837.525768
152,204610,295479,-44089,402542,1587834837.5257778,1587834837.5262253,1587834837.5367773,1587834837.537235,1587834837.5262215,1587834837.5367732,1587834837.5372312,1587834837.5376778
153,214257,280201,-47375,401717,1587834837.5376875,1587834837.538134,1587834837.5486863,1587834837.549143,1587834837.5381305,1587834837.5486825,1587834837.5491393,1587834837.5495868
154,199999,285876,-40571,400081,1587834837.5495968,1587834837.5500422,1587834837.5606267,1587834837.5610845,1587834837.5500383,1587834837.5606227,1587834837.5610802,1587834837.5615287
155,211914,299693,-40663,399595,1587834837.5615382,1587834837.5619824,1587834837.5725377,1587834837.5729945,1587834837.5619788,1587834837.5725336,1587834837.5729907,1587834837.573503
156,206623,290937,-41623,403064,1587834837.5735142,1587834837.5739622,1587834837.5845213,1587834837.5849774,1587834837.5739584,1587834837.5845168,1587834837.5849736,1587834837.5854225
157,200514,292901,-38607,406635,1587834837.5854328,1587834837.5858798,1587834837.5964313,1587834837.5968904,1587834837.585876,1587834837.5964272,1587834837.5968866,1587834837.5973334
158,206477,298303,-34919,405720,1587834837.5973434,1587834837.597791,1587834837.608341,1587834837.6087961,1587834837.5977871,1587834837.6083372,1587834837.6087923,1587834837.6092398
159,203706,305904,-33658,404377,1587834837.6092498,1587834837.6096945,1587834837.6202426,1587834837.6206963,1587834837.6096907,1587834837.6202385,1587834837.6206925,1587834837.6211393
160,207599,315514,-25995,402928,1587834837.6211495,1587834837.6215932,1587834837.6321425,1587834837.6325967,1587834837.6215894,1587834837.6321387,1587834837.632593,1587834837.6330385
