,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
24,83524,215376,-58012,371620,1587834698.5746503,1587834698.5750937,1587834698.585641,1587834698.5860934,1587834698.57509,1587834698.585637,1587834698.5860894,1587834698.5865328
25,83536,215598,-57786,371546,1587834698.5865424,1587834698.586992,1587834698.5975475,1587834698.5980005,1587834698.5869875,1587834698.5975413,1587834698.597996,1587834698.5984445
26,84106,215057,-58143,371420,1587834698.5984557,1587834698.5988996,1587834698.6094837,1587834698.6099367,1587834698.5988958,1587834698.6094797,1587834698.609933,1587834698.6103806
27,83459,215474,-57904,371837,1587834698.6103902,1587834698.6108348,1587834698.6213875,1587834698.6218414,1587834698.610831,1587834698.6213834,1587834698.6218376,1587834698.6222813
28,83792,215258,-58002,371438,1587834698.6222908,1587834698.622733,1587834698.6332781,1587834698.6337953,1587834698.6227293,1587834698.633274,1587834698.6337912,1587834698.634236
29,83347,215256,-57951,371437,1587834698.634246,1587834698.6346872,1587834698.6452336,1587834698.6456823,1587834698.6346834,1587834698.6452296,1587834698.6456785,1587834698.6461222
30,83429,215428,-57957,371494,1587834698.6461318,1587834698.6465716,1587834698.6571221,1587834698.6575718,1587834698.6465676,1587834698.6571178,1587834698.657568,1587834698.6580133
31,83565,215120,-58206,371316,1587834698.6580229,1587834698.6584637,1587834698.6690116,1587834698.6694632,1587834698.65846,1587834698.6690078,1587834698.6694593,1587834698.6699038
32,83118,215436,-57835,371611,1587834698.6699133,1587834698.6703558,1587834698.6809008,1587834698.6813536,1587834698.6703522,1587834698.680897,1587834698.68135,1587834698.6817937
33,83727,215159,-57982,371177,1587834698.6818035,1587834698.6822457,1587834698.6927922,1587834698.6932418,1587834698.6822417,1587834698.692788,1587834698.6932383,1587834698.693753
34,83409,215304,-57954,371247,1587834698.6937633,1587834698.6942058,1587834698.7047517,1587834698.7052045,1587834698.694202,1587834698.7047477,1587834698.7052007,1587834698.705646
35,83820,215574,-57756,371569,1587834698.7056556,1587834698.706103,1587834698.7166896,1587834698.7171466,1587834698.7060988,1587834698.7166848,1587834698.7171423,1587834698.7175906
36,83609,215162,-58104,371381,1587834698.7176013,1587834698.718045,1587834698.7285964,1587834698.7290494,1587834698.7180414,1587834698.7285926,1587834698.7290454,1587834698.7294924
37,83250,215724,-57860,371622,1587834698.7295022,1587834698.7299461,1587834698.7404935,1587834698.740945,1587834698.7299423,1587834698.7404897,1587834698.7409413,1587834698.7413845
38,83870,215343,-57857,371494,1587834698.7413938,1587834698.741835,1587834698.752384,1587834698.7528377,1587834698.7418315,1587834698.7523801,1587834698.7528338,1587834698.7532794
39,83403,215233,-57792,371558,1587834698.753289,1587834698.7538054,1587834698.764358,1587834698.7648084,1587834698.7538016,1587834698.764354,1587834698.7648046,1587834698.7652502
40,83766,215534,-57554,371809,1587834698.76526,1587834698.7657032,1587834698.7863445,1587834698.7867956,1587834698.7656994,1587834698.7863407,1587834698.7867916,1587834698.7872374
41,83572,215166,-58028,371585,1587834698.7872472,1587834698.7876904,1587834698.7982364,1587834698.7986877,1587834698.7876866,1587834698.7982326,1587834698.798684,1587834698.7991288
42,83662,215652,-57829,371760,1587834698.7991385,1587834698.799579,1587834698.8101296,1587834698.8105805,1587834698.7995753,1587834698.8101258,1587834698.8105767,1587834698.8110206
43,83362,215293,-57962,371565,1587834698.81103,1587834698.8114731,1587834698.8220475,1587834698.8224988,1587834698.8114693,1587834698.8220437,1587834698.8224952,1587834698.8229399
44,83927,215173,-57917,371372,1587834698.8229496,1587834698.82345,1587834698.8340056,1587834698.8344572,1587834698.823387,1587834698.8340018,1587834698.8344533,1587834698.8348994
45,83302,215409,-57697,371722,1587834698.8349092,1587834698.8353515,1587834698.8459046,1587834698.8463554,1587834698.835348,1587834698.8459005,1587834698.8463519,1587834698.846798
46,83622,215047,-58006,371456,1587834698.8468075,1587834698.8472533,1587834698.8578036,1587834698.858257,1587834698.847248,1587834698.8577988,1587834698.8582525,1587834698.858699
47,83745,215356,-57863,371646,1587834698.85871,1587834698.8591547,1587834698.8697002,1587834698.87015,1587834698.859151,1587834698.869696,1587834698.8701463,1587834698.8705883
48,83418,215252,-58109,371627,1587834698.8705978,1587834698.87104,1587834698.881585,1587834698.8820353,1587834698.871036,1587834698.881581,1587834698.8820314,1587834698.882474
49,83580,215123,-58025,371381,1587834698.8824842,1587834698.8829262,1587834698.893536,1587834698.8939893,1587834698.8829224,1587834698.8935318,1587834698.8939853,1587834698.8944302
50,83149,215456,-57740,371702,1587834698.89444,1587834698.8948848,1587834698.9054368,1587834698.9058876,1587834698.894881,1587834698.9054325,1587834698.9058838,1587834698.9063272
51,83798,215222,-58228,371477,1587834698.906337,1587834698.9067798,1587834698.9173236,1587834698.9177732,1587834698.9067757,1587834698.9173198,1587834698.9177694,1587834698.9182134
52,83490,215621,-57981,371604,1587834698.918223,1587834698.9186645,1587834698.929238,1587834698.9296882,1587834698.9186606,1587834698.9292343,1587834698.9296844,1587834698.9301288
53,83408,215370,-58025,371646,1587834698.9301383,1587834698.9305804,1587834698.9411314,1587834698.9415817,1587834698.9305766,1587834698.9411275,1587834698.941578,1587834698.9420214
54,83705,215238,-58139,371269,1587834698.9420311,1587834698.9424717,1587834698.953018,1587834698.9535346,1587834698.942468,1587834698.9530137,1587834698.9535306,1587834698.9539812
55,83197,215378,-57757,371639,1587834698.9539912,1587834698.9544382,1587834698.9649887,1587834698.9654443,1587834698.9544344,1587834698.964985,1587834698.9654405,1587834698.9658864
56,83780,215120,-57916,371566,1587834698.9658964,1587834698.9663434,1587834698.976896,1587834698.9773521,1587834698.9663398,1587834698.976892,1587834698.977348,1587834698.9777963
57,83230,215427,-57744,371478,1587834698.9778059,1587834698.9782507,1587834698.9888015,1587834698.9892542,1587834698.978247,1587834698.9887974,1587834698.9892504,1587834698.9896958
58,83624,215218,-57897,371791,1587834698.9897056,1587834698.990157,1587834699.0007145,1587834699.001171,1587834698.9901516,1587834699.0007079,1587834699.0011666,1587834699.0016162
59,83650,215152,-58085,371457,1587834699.001627,1587834699.0020726,1587834699.0126257,1587834699.0130816,1587834699.0020688,1587834699.0126216,1587834699.0130775,1587834699.013605
60,83430,215369,-57885,371557,1587834699.0136156,1587834699.0140626,1587834699.024612,1587834699.025065,1587834699.014059,1587834699.024608,1587834699.0250611,1587834699.0255072
61,84058,214836,-58150,371502,1587834699.0255167,1587834699.0259595,1587834699.0365357,1587834699.0369885,1587834699.025956,1587834699.036532,1587834699.0369847,1587834699.0374298
62,83562,215219,-57859,371380,1587834699.0374398,1587834699.0378838,1587834699.0484362,1587834699.048889,1587834699.0378797,1587834699.0484324,1587834699.048885,1587834699.0493305
63,83740,215127,-58008,371663,1587834699.0493402,1587834699.0497844,1587834699.060334,1587834699.0607867,1587834699.0497804,1587834699.0603302,1587834699.060783,1587834699.0612278
64,83359,215228,-58014,371340,1587834699.0612376,1587834699.0616806,1587834699.0722284,1587834699.0726807,1587834699.0616767,1587834699.0722241,1587834699.072677,1587834699.073122
65,83344,215587,-57597,371584,1587834699.0731316,1587834699.0736427,1587834699.0842,1587834699.0846548,1587834699.0736392,1587834699.084196,1587834699.0846508,1587834699.085098
66,83735,215037,-58037,371886,1587834699.0851078,1587834699.0855496,1587834699.0960977,1587834699.0965512,1587834699.085546,1587834699.096094,1587834699.0965474,1587834699.096991
67,83200,215351,-57805,371364,1587834699.0970006,1587834699.0974443,1587834699.1079936,1587834699.1084442,1587834699.0974407,1587834699.1079895,1587834699.1084404,1587834699.1088843
68,83950,215227,-57871,371519,1587834699.108894,1587834699.1093347,1587834699.1198814,1587834699.120332,1587834699.1093311,1587834699.1198773,1587834699.1203284,1587834699.120771
69,83469,215181,-57954,371456,1587834699.1207805,1587834699.121223,1587834699.1317704,1587834699.1322236,1587834699.1212192,1587834699.1317663,1587834699.1322196,1587834699.1326635
70,83596,215556,-57837,371473,1587834699.1326733,1587834699.1331165,1587834699.1437607,1587834699.144216,1587834699.1331127,1587834699.1437566,1587834699.1442122,1587834699.1547701
71,83367,215210,-57986,371756,1587834699.1547801,1587834699.1552277,1587834699.155671,1587834699.1561205,1587834699.1552238,1587834699.1556673,1587834699.156117,1587834699.1666636
72,83818,215441,-57756,371415,1587834699.166674,1587834699.1671228,1587834699.16757,1587834699.1680245,1587834699.167118,1587834699.1675653,1587834699.16802,1587834699.1785705
73,83174,215287,-58076,371548,1587834699.1785817,1587834699.1790252,1587834699.1794686,1587834699.1799188,1587834699.1790214,1587834699.1794648,1587834699.179915,1587834699.1904612
74,83675,215252,-58229,371477,1587834699.1904712,1587834699.1909134,1587834699.1913571,1587834699.1918068,1587834699.1909096,1587834699.1913533,1587834699.1918032,1587834699.2023544
75,83447,215448,-57840,371388,1587834699.2023647,1587834699.202806,1587834699.2032485,1587834699.2037659,1587834699.2028022,1587834699.2032444,1587834699.2037618,1587834699.214311
76,83470,215062,-58017,371704,1587834699.214321,1587834699.2147665,1587834699.2152133,1587834699.2156658,1587834699.2147627,1587834699.2152095,1587834699.215662,1587834699.226208
77,83128,215138,-57824,371420,1587834699.2262182,1587834699.2367692,1587834699.237216,1587834699.2376657,1587834699.2367651,1587834699.2372122,1587834699.2376616,1587834699.2381058
78,83662,214990,-57992,371609,1587834699.2381155,1587834699.2486963,1587834699.2491436,1587834699.249598,1587834699.2486923,1587834699.2491398,1587834699.2495942,1587834699.25004
79,83227,215519,-57810,371529,1587834699.2500498,1587834699.2504942,1587834699.2610443,1587834699.261497,1587834699.2504907,1587834699.2610402,1587834699.2614932,1587834699.2619374
80,83472,215349,-58077,371201,1587834699.261947,1587834699.2623916,1587834699.2729394,1587834699.2734544,1587834699.262388,1587834699.2729356,1587834699.273387,1587834699.2739034
81,83565,215496,-57938,371741,1587834699.273913,1587834699.274355,1587834699.2849026,1587834699.285355,1587834699.2743511,1587834699.2848985,1587834699.2853513,1587834699.2857976
82,83150,215261,-57831,371459,1587834699.2858071,1587834699.2862482,1587834699.2968013,1587834699.2972524,1587834699.2862446,1587834699.2967973,1587834699.2972488,1587834699.2976942
83,83851,215111,-58041,371360,1587834699.2977037,1587834699.2981453,1587834699.308695,1587834699.3091466,1587834699.2981417,1587834699.3086908,1587834699.3091428,1587834699.3095856
84,83469,215597,-57665,371706,1587834699.3095956,1587834699.3100386,1587834699.3205864,1587834699.3210373,1587834699.3100348,1587834699.3205824,1587834699.3210335,1587834699.321478
85,83831,215068,-58071,371471,1587834699.3214877,1587834699.3219266,1587834699.332492,1587834699.332944,1587834699.3219228,1587834699.3324883,1587834699.33294,1587834699.333384
86,83649,215327,-57985,371593,1587834699.3334644,1587834699.3339152,1587834699.3444679,1587834699.3449216,1587834699.3339112,1587834699.344464,1587834699.3449175,1587834699.3453646
87,83461,215338,-58067,371583,1587834699.3453743,1587834699.3458183,1587834699.3564062,1587834699.3568604,1587834699.3458145,1587834699.3564024,1587834699.3568568,1587834699.3573005
88,83811,215228,-58078,371510,1587834699.3573103,1587834699.3577623,1587834699.3683245,1587834699.368781,1587834699.357757,1587834699.3683195,1587834699.368776,1587834699.3692288
89,83291,215402,-57677,371815,1587834699.36924,1587834699.369684,1587834699.3802335,1587834699.3806894,1587834699.3696802,1587834699.3802295,1587834699.3806858,1587834699.3811347
90,83856,215040,-58081,371574,1587834699.3811445,1587834699.3815897,1587834699.3921428,1587834699.3925965,1587834699.3815858,1587834699.392139,1587834699.3925927,1587834699.393037
91,83401,215351,-57979,371856,1587834699.3930466,1587834699.3935726,1587834699.4041321,1587834699.4045913,1587834699.3935688,1587834699.4041283,1587834699.4045875,1587834699.4050364
92,83358,215289,-57916,371769,1587834699.4050465,1587834699.4054918,1587834699.416039,1587834699.4164934,1587834699.4054878,1587834699.4160352,1587834699.4164894,1587834699.416935
93,83655,215234,-58066,371433,1587834699.4169447,1587834699.4173913,1587834699.4279408,1587834699.428393,1587834699.4173875,1587834699.4279368,1587834699.428389,1587834699.4288347
94,83372,215452,-57702,371688,1587834699.428844,1587834699.4292877,1587834699.439833,1587834699.4402864,1587834699.4292839,1587834699.439829,1587834699.4402826,1587834699.4407275
95,83834,214960,-57961,371414,1587834699.4407372,1587834699.441179,1587834699.4517324,1587834699.4521883,1587834699.4411755,1587834699.4517283,1587834699.4521847,1587834699.4526298
96,83219,215397,-57798,371560,1587834699.4526396,1587834699.4530854,1587834699.4637344,1587834699.4641905,1587834699.4530816,1587834699.46373,1587834699.4641864,1587834699.464634
97,83628,215449,-57771,371657,1587834699.4646435,1587834699.465093,1587834699.4756474,1587834699.4761002,1587834699.465089,1587834699.4756434,1587834699.4760966,1587834699.4765422
98,83747,215177,-57950,371293,1587834699.476552,1587834699.4769955,1587834699.4875462,1587834699.4880009,1587834699.4769917,1587834699.4875424,1587834699.4879968,1587834699.4884453
99,83675,215549,-57710,371567,1587834699.4884548,1587834699.488901,1587834699.4994488,1587834699.4999018,1587834699.488897,1587834699.499445,1587834699.499898,1587834699.5003433
100,84104,215192,-58142,371413,1587834699.5003533,1587834699.500799,1587834699.511347,1587834699.5117993,1587834699.5007951,1587834699.511343,1587834699.5117955,1587834699.5223475
101,83625,215383,-58057,371439,1587834699.5223572,1587834699.5228057,1587834699.523251,1587834699.5237777,1587834699.5228019,1587834699.5232472,1587834699.523774,1587834699.534326
102,83475,215385,-57917,371733,1587834699.534336,1587834699.5347815,1587834699.535225,1587834699.5356765,1587834699.5347776,1587834699.5352213,1587834699.5356727,1587834699.5462227
103,83519,215187,-58103,371294,1587834699.5462325,1587834699.5466762,1587834699.5471206,1587834699.547572,1587834699.5466723,1587834699.547117,1587834699.547568,1587834699.558115
104,83697,215602,-57815,371638,1587834699.5581248,1587834699.5585697,1587834699.5590136,1587834699.559465,1587834699.5585659,1587834699.5590098,1587834699.559461,1587834699.5700414
105,83294,215169,-58152,371480,1587834699.570051,1587834699.5704975,1587834699.5709414,1587834699.571393,1587834699.5704937,1587834699.5709379,1587834699.5713892,1587834699.5819468
106,83700,215281,-57970,371315,1587834699.5819569,1587834699.5824122,1587834699.5828636,1587834699.58332,1587834699.5824058,1587834699.5828588,1587834699.5833147,1587834699.593871
107,83086,215255,-57892,371634,1587834699.5938828,1587834699.59433,1587834699.5947766,1587834699.5952344,1587834699.594326,1587834699.5947728,1587834699.5952306,1587834699.6060953
108,83507,215035,-57992,371266,1587834699.6061106,1587834699.6065843,1587834699.6070864,1587834699.607637,1587834699.60658,1587834699.6070826,1587834699.6076314,1587834699.6184099
109,83523,215586,-57501,371461,1587834699.6184258,1587834699.6189854,1587834699.6195571,1587834699.6200202,1587834699.6189768,1587834699.619553,1587834699.620016,1587834699.630878
110,83349,215299,-57858,371688,1587834699.630891,1587834699.6314173,1587834699.63187,1587834699.632335,1587834699.631413,1587834699.6318662,1587834699.6323307,1587834699.6443684
111,83801,215590,-57852,371452,1587834699.6443832,1587834699.644863,1587834699.6453266,1587834699.6457906,1587834699.6448586,1587834699.6453226,1587834699.645786,1587834699.6565385
112,83307,215705,-57880,371759,1587834699.6565654,1587834699.6570458,1587834699.657506,1587834699.658016,1587834699.657039,1587834699.657502,1587834699.658012,1587834699.6686087
113,83693,215251,-58066,371405,1587834699.6686223,1587834699.6690848,1587834699.6695366,1587834699.669996,1587834699.6690807,1587834699.6695328,1587834699.6699922,1587834699.6805625
114,83497,215635,-57653,371392,1587834699.6805732,1587834699.6810277,1587834699.6814833,1587834699.681945,1587834699.6810236,1587834699.6814792,1587834699.6819415,1587834699.6924984
115,83541,215293,-57967,371686,1587834699.692509,1587834699.69302,1587834699.6935735,1587834699.6940353,1587834699.693016,1587834699.6935692,1587834699.694031,1587834699.7045984
116,83560,215298,-57857,371253,1587834699.7046094,1587834699.7050693,1587834699.7055275,1587834699.7059867,1587834699.7050655,1587834699.7055237,1587834699.705983,1587834699.7165532
117,83155,215268,-57786,371664,1587834699.7165666,1587834699.717023,1587834699.7174726,1587834699.7179363,1587834699.717019,1587834699.7174685,1587834699.7179322,1587834699.7284951
118,83306,214889,-58142,371653,1587834699.7285056,1587834699.728963,1587834699.7294152,1587834699.7298737,1587834699.7289586,1587834699.7294114,1587834699.72987,1587834699.740432
119,83589,215482,-57944,371528,1587834699.740443,1587834699.7409012,1587834699.741352,1587834699.741815,1587834699.740897,1587834699.7413485,1587834699.7418113,1587834699.7523713
120,83632,215251,-58012,371709,1587834699.7523818,1587834699.7528434,1587834699.753297,1587834699.7538502,1587834699.752839,1587834699.7532933,1587834699.7538462,1587834699.7644112
121,83473,215445,-58031,371396,1587834699.7644227,1587834699.7648802,1587834699.7653377,1587834699.7657945,1587834699.7648766,1587834699.7653337,1587834699.7657897,1587834699.776354
122,83748,215528,-57983,371721,1587834699.7763643,1587834699.7768202,1587834699.7772682,1587834699.7777271,1587834699.7768164,1587834699.7772644,1587834699.7777233,1587834699.788289
123,83216,215246,-58186,371702,1587834699.7883005,1587834699.7887552,1587834699.7892132,1587834699.7896774,1587834699.7887514,1587834699.7892094,1587834699.7896736,1587834699.8002353
124,83746,215619,-57860,371442,1587834699.8002458,1587834699.800702,1587834699.8011532,1587834699.801616,1587834699.8006983,1587834699.8011496,1587834699.8016121,1587834699.812168
125,83488,215212,-57889,371696,1587834699.8121781,1587834699.8126276,1587834699.8130867,1587834699.8136218,1587834699.8126235,1587834699.813083,1587834699.813618,1587834699.824185
126,83520,215360,-57846,371205,1587834699.8241951,1587834699.8246813,1587834699.825144,1587834699.8256204,1587834699.8246741,1587834699.8251379,1587834699.8256118,1587834699.8361845
127,83794,215639,-57776,371401,1587834699.8361988,1587834699.8366568,1587834699.8371143,1587834699.837571,1587834699.836653,1587834699.8371105,1587834699.837567,1587834699.8481328
128,83311,215283,-58018,371713,1587834699.8481433,1587834699.8485966,1587834699.8490548,1587834699.8495088,1587834699.8485928,1587834699.849051,1587834699.8495052,1587834699.8600616
129,83748,215595,-57900,371392,1587834699.860072,1587834699.8605254,1587834699.8609872,1587834699.8614862,1587834699.8605216,1587834699.8609834,1587834699.8614817,1587834699.8720453
130,83242,215250,-58202,371547,1587834699.8720558,1587834699.8725073,1587834699.8729658,1587834699.8734946,1587834699.8725035,1587834699.872962,1587834699.8734903,1587834699.8840585
131,83758,215394,-58229,371330,1587834699.8840692,1587834699.8845189,1587834699.884975,1587834699.8854375,1587834699.884515,1587834699.884971,1587834699.8854337,1587834699.895999
132,83794,215472,-57871,371326,1587834699.8960092,1587834699.8964603,1587834699.8969216,1587834699.897378,1587834699.8964567,1587834699.8969178,1587834699.8973742,1587834699.907932
133,83389,215149,-58124,371618,1587834699.9079428,1587834699.9083908,1587834699.9088461,1587834699.909306,1587834699.9083867,1587834699.9088426,1587834699.9093025,1587834699.9198623
134,83832,215517,-57815,371317,1587834699.9198725,1587834699.9203272,1587834699.920776,1587834699.9212322,1587834699.9203234,1587834699.920772,1587834699.9212282,1587834699.9317887
135,83190,215156,-58055,371575,1587834699.9318004,1587834699.932253,1587834699.9327133,1587834699.9331746,1587834699.932249,1587834699.9327092,1587834699.9331708,1587834699.943799
136,83598,215410,-58185,371510,1587834699.94381,1587834699.9442654,1587834699.944721,1587834699.9451833,1587834699.9442616,1587834699.9447172,1587834699.9451773,1587834699.9557405
137,83306,215326,-57863,371442,1587834699.9557507,1587834699.9562027,1587834699.956661,1587834699.9571218,1587834699.9561987,1587834699.9566574,1587834699.957118,1587834699.967675
138,83615,214960,-57960,371710,1587834699.9676871,1587834699.96814,1587834699.9685884,1587834699.969051,1587834699.9681358,1587834699.9685848,1587834699.969047,1587834699.9795997
139,83856,215277,-57732,371412,1587834699.97961,1587834699.9800599,1587834699.9805148,1587834699.980978,1587834699.980056,1587834699.980511,1587834699.9809742,1587834699.9915943
140,83348,215016,-57757,371526,1587834699.9916081,1587834699.992066,1587834699.9925148,1587834699.992981,1587834699.9920619,1587834699.992511,1587834699.9929771,1587834700.0036085
141,83919,215387,-58055,371542,1587834700.003619,1587834700.0040784,1587834700.00453,1587834700.0049937,1587834700.0040746,1587834700.0045261,1587834700.00499,1587834700.0155482
142,83406,215543,-58067,371214,1587834700.0155602,1587834700.0160153,1587834700.0164719,1587834700.0169308,1587834700.0160112,1587834700.016468,1587834700.016927,1587834700.0274818
143,83593,215086,-58120,371569,1587834700.0274918,1587834700.0279477,1587834700.0284,1587834700.028862,1587834700.0279438,1587834700.0283961,1587834700.0288582,1587834700.0394146
144,83687,215548,-57833,371105,1587834700.0394268,1587834700.0398839,1587834700.0403376,1587834700.040799,1587834700.03988,1587834700.0403337,1587834700.0407937,1587834700.0614479
145,88299,220924,-58081,365003,1587834700.061458,1587834700.0619125,1587834700.0623648,1587834700.0628254,1587834700.0619085,1587834700.062361,1587834700.0628216,1587834700.073378
146,115779,346165,-57684,371945,1587834700.0733883,1587834700.073906,1587834700.084469,1587834700.0950663,1587834700.073902,1587834700.0844648,1587834700.0950623,1587834700.0955193
147,86268,225549,-55879,370515,1587834700.0955293,1587834700.0960352,1587834700.0964909,1587834700.1070669,1587834700.0960312,1587834700.0964868,1587834700.107063,1587834700.1075153
148,94312,249235,-53258,370213,1587834700.1075253,1587834700.1080034,1587834700.1084616,1587834700.1190376,1587834700.1079981,1587834700.1084561,1587834700.1190324,1587834700.1194992
149,93938,286530,-57675,370681,1587834700.1195126,1587834700.1199713,1587834700.120427,1587834700.1309955,1587834700.1199675,1587834700.1204228,1587834700.1309915,1587834700.1314464
150,92150,258016,-55184,371055,1587834700.131456,1587834700.1319077,1587834700.132356,1587834700.1429303,1587834700.1319034,1587834700.1323524,1587834700.142926,1587834700.1433787
151,96323,262347,-55174,368081,1587834700.1433887,1587834700.1439211,1587834700.1443818,1587834700.1549556,1587834700.143917,1587834700.1443777,1587834700.1549513,1587834700.1554093
152,97916,279388,-57050,368181,1587834700.1554208,1587834700.1558702,1587834700.156324,1587834700.166891,1587834700.1558661,1587834700.1563199,1587834700.1668868,1587834700.167339
153,91827,268749,-56271,367145,1587834700.1673486,1587834700.167809,1587834700.1682594,1587834700.178824,1587834700.167805,1587834700.1682558,1587834700.1788201,1587834700.1792746
154,92860,274184,-54648,366353,1587834700.1792846,1587834700.1797302,1587834700.1802197,1587834700.1907878,1587834700.1797266,1587834700.1801794,1587834700.1907837,1587834700.191238
155,95484,293322,-53939,366386,1587834700.191248,1587834700.1917071,1587834700.1921618,1587834700.2027333,1587834700.191703,1587834700.1921582,1587834700.2027292,1587834700.2031853
156,96890,301632,-53804,365365,1587834700.2031956,1587834700.203712,1587834700.2041688,1587834700.214729,1587834700.203708,1587834700.2041638,1587834700.2147248,1587834700.2151763
157,98953,315378,-52147,367189,1587834700.2151887,1587834700.2156413,1587834700.2160935,1587834700.2266574,1587834700.2156374,1587834700.2160895,1587834700.226653,1587834700.2271078
158,102196,323602,-51015,368806,1587834700.2271175,1587834700.2275636,1587834700.2280169,1587834700.2385757,1587834700.22756,1587834700.228013,1587834700.2385714,1587834700.2390242
159,103734,324464,-51516,368584,1587834700.2390342,1587834700.2394834,1587834700.2399364,1587834700.2505026,1587834700.2394795,1587834700.2399328,1587834700.2504988,1587834700.2509525
160,108247,330771,-53588,370264,1587834700.2509625,1587834700.2514107,1587834700.2518654,1587834700.262423,1587834700.2514071,1587834700.2518616,1587834700.262419,1587834700.2628734
161,122636,332678,-53791,369980,1587834700.2628832,1587834700.2633326,1587834700.2638624,1587834700.2744246,1587834700.2633286,1587834700.2638583,1587834700.2744207,1587834700.2748716
