,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
46,85176,214502,-56955,370802,1587834603.9445784,1587834603.9450252,1587834603.9454696,1587834603.9459224,1587834603.9450204,1587834603.945465,1587834603.9459174,1587834603.956467
47,84758,214258,-57211,370792,1587834603.9564788,1587834603.9569254,1587834603.9573693,1587834603.9578166,1587834603.9569216,1587834603.9573655,1587834603.9578128,1587834603.9683592
48,85296,214560,-57239,370374,1587834603.9683695,1587834603.968812,1587834603.969255,1587834603.9697027,1587834603.9688082,1587834603.9692512,1587834603.969699,1587834603.980243
49,84893,214256,-57175,370642,1587834603.980253,1587834603.9806933,1587834603.9811745,1587834603.9816244,1587834603.9806898,1587834603.9811707,1587834603.9816206,1587834603.9921684
50,84911,213888,-57450,370501,1587834603.9921787,1587834603.9926207,1587834603.9930654,1587834603.9935832,1587834603.992617,1587834603.9930618,1587834603.9935791,1587834604.0041273
51,84836,214198,-57015,370462,1587834604.0041373,1587834604.00458,1587834604.005026,1587834604.0054746,1587834604.0045762,1587834604.0050223,1587834604.0054708,1587834604.0160165
52,84350,213800,-57149,370890,1587834604.0160263,1587834604.0164669,1587834604.0169077,1587834604.017358,1587834604.0164633,1587834604.016904,1587834604.0173542,1587834604.0279007
53,85043,214129,-56967,370560,1587834604.0279107,1587834604.0283525,1587834604.0287952,1587834604.029243,1587834604.0283487,1587834604.0287917,1587834604.0292392,1587834604.0398145
54,84546,214160,-57167,370917,1587834604.0398245,1587834604.0402665,1587834604.0407102,1587834604.0411584,1587834604.0402627,1587834604.0407066,1587834604.0411549,1587834604.0516984
55,84683,214097,-57375,371029,1587834604.0517085,1587834604.0521512,1587834604.0525954,1587834604.0530427,1587834604.0521474,1587834604.0525916,1587834604.0530388,1587834604.0636466
56,84381,214577,-57192,370966,1587834604.0636568,1587834604.064104,1587834604.0645468,1587834604.0649934,1587834604.0641005,1587834604.064543,1587834604.0649898,1587834604.075537
57,84403,214416,-57518,371364,1587834604.0755467,1587834604.075987,1587834604.0764287,1587834604.0768719,1587834604.0759833,1587834604.0764246,1587834604.0768683,1587834604.0874112
58,84762,214919,-57310,371110,1587834604.0874212,1587834604.0878696,1587834604.0883205,1587834604.088776,1587834604.0878649,1587834604.088316,1587834604.0887716,1587834604.0993204
59,84222,214766,-57334,371343,1587834604.0993316,1587834604.09977,1587834604.100211,1587834604.1006587,1587834604.0997665,1587834604.1002073,1587834604.100655,1587834604.111198
60,84689,214485,-57692,371398,1587834604.111208,1587834604.1116505,1587834604.1120915,1587834604.112538,1587834604.1116467,1587834604.112088,1587834604.1125345,1587834604.1230783
61,84095,214696,-57347,371118,1587834604.1230884,1587834604.1236048,1587834604.12405,1587834604.1244962,1587834604.123601,1587834604.124046,1587834604.1244926,1587834604.1350412
62,99991,218354,-56864,372694,1587834604.135051,1587834604.1860104,1587834604.1864576,1587834604.1869075,1587834604.1860063,1587834604.1864538,1587834604.1869037,1587834604.1873474
63,86095,216396,-58317,371488,1587834604.1873572,1587834604.1979053,1587834604.198351,1587834604.1987991,1587834604.197901,1587834604.1983473,1587834604.1987953,1587834604.199238
64,102354,224126,-58834,371797,1587834604.1992478,1587834604.209791,1587834604.2102358,1587834604.2106838,1587834604.2097871,1587834604.210232,1587834604.2106802,1587834604.2111223
65,100950,219933,-58128,371680,1587834604.2111316,1587834604.2216752,1587834604.2221172,1587834604.2225618,1587834604.221671,1587834604.2221136,1587834604.2225583,1587834604.2229984
66,97023,221838,-58822,371543,1587834604.223008,1587834604.2336195,1587834604.234064,1587834604.2345135,1587834604.2336154,1587834604.2340603,1587834604.2345095,1587834604.234986
67,125379,225207,-59954,372874,1587834604.2349985,1587834604.2960527,1587834604.296498,1587834604.2969491,1587834604.2960486,1587834604.296494,1587834604.2969453,1587834604.2973893
68,132874,226556,-59148,374432,1587834604.2973993,1587834604.3079531,1587834604.308399,1587834604.3088505,1587834604.3079488,1587834604.308395,1587834604.3088465,1587834604.3092883
69,136163,226048,-58424,375370,1587834604.3092976,1587834604.319842,1587834604.3202868,1587834604.3207362,1587834604.3198383,1587834604.320283,1587834604.3207324,1587834604.321176
70,143007,227903,-58552,376187,1587834604.3211856,1587834604.3317385,1587834604.33218,1587834604.3326278,1587834604.3317342,1587834604.3321764,1587834604.332624,1587834604.3330636
71,152599,230986,-59028,376218,1587834604.3330731,1587834604.3437119,1587834604.3441558,1587834604.344605,1587834604.3437073,1587834604.344152,1587834604.3446012,1587834604.3450432
72,165853,234532,-60716,375441,1587834604.3450527,1587834604.355609,1587834604.3560593,1587834604.356515,1587834604.3556037,1587834604.3560545,1587834604.35651,1587834604.356958
73,180152,238877,-61252,375717,1587834604.356969,1587834604.367515,1587834604.3679593,1587834604.3684068,1587834604.3675113,1587834604.3679557,1587834604.368403,1587834604.368841
74,192955,241799,-61743,376398,1587834604.3688507,1587834604.3793926,1587834604.3798375,1587834604.3802826,1587834604.3793886,1587834604.3798337,1587834604.380279,1587834604.380719
75,204094,244353,-62156,377134,1587834604.3807285,1587834604.3912761,1587834604.3917227,1587834604.3921723,1587834604.3912718,1587834604.3917189,1587834604.3921685,1587834604.3926113
76,213283,246213,-62190,377754,1587834604.3926213,1587834604.4031668,1587834604.4036846,1587834604.4041355,1587834604.403163,1587834604.4036808,1587834604.4041317,1587834604.4045744
77,219998,246763,-62638,377628,1587834604.404584,1587834604.4151318,1587834604.415578,1587834604.4160268,1587834604.4151278,1587834604.415574,1587834604.416023,1587834604.416466
78,224477,248693,-62740,377518,1587834604.416475,1587834604.4270232,1587834604.4275105,1587834604.427963,1587834604.4270191,1587834604.4275067,1587834604.4279592,1587834604.4284036
79,230432,254258,-64210,375309,1587834604.4284134,1587834604.4389648,1587834604.439411,1587834604.439861,1587834604.4389608,1587834604.439407,1587834604.4398572,1587834604.4403
80,231561,264065,-64038,372603,1587834604.4403098,1587834604.450856,1587834604.4513016,1587834604.4517508,1587834604.450852,1587834604.4512978,1587834604.4517472,1587834604.4521894
81,217754,265790,-63008,372595,1587834604.4521992,1587834604.462777,1587834604.4632244,1587834604.4637444,1587834604.4627728,1587834604.4632208,1587834604.4637406,1587834604.4641864
82,215340,262928,-64593,372644,1587834604.4641962,1587834604.464641,1587834604.4751942,1587834604.4756467,1587834604.4646375,1587834604.47519,1587834604.475643,1587834604.4760852
83,221783,257154,-65561,373880,1587834604.4760947,1587834604.4765365,1587834604.4870834,1587834604.4875338,1587834604.476533,1587834604.4870796,1587834604.4875302,1587834604.4879735
84,229937,252959,-65549,375538,1587834604.487983,1587834604.4884255,1587834604.4989705,1587834604.4994206,1587834604.4884217,1587834604.4989665,1587834604.4994168,1587834604.5099614
85,232725,251251,-64259,377126,1587834604.5099714,1587834604.5104153,1587834604.510859,1587834604.511308,1587834604.5104115,1587834604.5108552,1587834604.5113044,1587834604.5218534
86,233407,249654,-63011,378230,1587834604.5218635,1587834604.5223074,1587834604.5227497,1587834604.5231977,1587834604.5223036,1587834604.522746,1587834604.5231938,1587834604.5338032
87,229962,247900,-62685,378183,1587834604.5338135,1587834604.534259,1587834604.5347037,1587834604.5351558,1587834604.5342553,1587834604.5347,1587834604.535152,1587834604.5457
88,226041,253729,-62640,377733,1587834604.54571,1587834604.556268,1587834604.556717,1587834604.5571682,1587834604.5562613,1587834604.556712,1587834604.5571635,1587834604.557654
89,224640,261268,-62734,375779,1587834604.5576653,1587834604.5581105,1587834604.5686874,1587834604.5691402,1587834604.558107,1587834604.5686836,1587834604.5691364,1587834604.569582
90,219140,261516,-62859,373909,1587834604.5695918,1587834604.5700357,1587834604.5805876,1587834604.5810425,1587834604.570032,1587834604.5805833,1587834604.5810385,1587834604.581485
91,221338,255408,-63880,375935,1587834604.5814948,1587834604.581937,1587834604.5924819,1587834604.6030326,1587834604.5819335,1587834604.592478,1587834604.6030288,1587834604.6035485
92,226403,252098,-64216,376254,1587834604.603559,1587834604.604004,1587834604.6044457,1587834604.6149995,1587834604.6040003,1587834604.604442,1587834604.6149957,1587834604.6154413
93,229361,250955,-64365,376813,1587834604.615451,1587834604.6158936,1587834604.6163359,1587834604.6268895,1587834604.6158895,1587834604.616332,1587834604.6268857,1587834604.627329
94,230419,251527,-64195,376422,1587834604.6273386,1587834604.6378844,1587834604.638328,1587834604.6387775,1587834604.6378803,1587834604.6383245,1587834604.6387737,1587834604.639215
95,229933,253634,-63670,375507,1587834604.6392248,1587834604.6497703,1587834604.6502123,1587834604.6506615,1587834604.6497664,1587834604.6502087,1587834604.6506577,1587834604.6510992
96,224698,257622,-63590,374785,1587834604.6511085,1587834604.651549,1587834604.6519935,1587834604.6625495,1587834604.6515453,1587834604.65199,1587834604.6625457,1587834604.6629958
97,221581,258665,-63039,375134,1587834604.6630054,1587834604.663519,1587834604.6639638,1587834604.6745446,1587834604.6635149,1587834604.6639602,1587834604.6745408,1587834604.6749856
98,223135,255077,-63224,376713,1587834604.6749954,1587834604.6754396,1587834604.6758835,1587834604.6864374,1587834604.6754358,1587834604.6758797,1587834604.6864333,1587834604.6868758
99,227341,251542,-63251,376990,1587834604.6868858,1587834604.687372,1587834604.6979232,1587834604.698376,1587834604.6873682,1587834604.6979191,1587834604.6983721,1587834604.6988158
100,228965,250691,-63182,376585,1587834604.6988258,1587834604.699268,1587834604.7098148,1587834604.7102673,1587834604.6992643,1587834604.709811,1587834604.7102635,1587834604.710707
101,228154,252599,-63628,375579,1587834604.7107167,1587834604.7111607,1587834604.721708,1587834604.7221577,1587834604.7111568,1587834604.7217042,1587834604.7221541,1587834604.7225962
102,225668,256707,-63496,374455,1587834604.7226055,1587834604.7230475,1587834604.7336555,1587834604.7341104,1587834604.7230437,1587834604.7336516,1587834604.7341068,1587834604.7345512
103,222697,257454,-63637,375265,1587834604.734561,1587834604.735003,1587834604.745549,1587834604.7460027,1587834604.734999,1587834604.745545,1587834604.745999,1587834604.7464437
104,224563,255623,-63729,376208,1587834604.7464538,1587834604.746895,1587834604.7574399,1587834604.75789,1587834604.7468913,1587834604.7574358,1587834604.7578862,1587834604.7583287
105,227451,253387,-63409,376781,1587834604.7583377,1587834604.7587776,1587834604.7693207,1587834604.7697701,1587834604.758774,1587834604.769317,1587834604.7697666,1587834604.7702096
106,229340,252465,-63703,376489,1587834604.7702193,1587834604.770666,1587834604.7812426,1587834604.7816963,1587834604.7706606,1587834604.7812378,1587834604.7816913,1587834604.7821405
107,228952,254184,-63522,375138,1587834604.7821515,1587834604.7825925,1587834604.7931437,1587834604.7936633,1587834604.7825887,1587834604.7931397,1587834604.7936594,1587834604.8042107
108,225242,255340,-63716,375071,1587834604.8042212,1587834604.804666,1587834604.8051083,1587834604.805555,1587834604.8046625,1587834604.8051045,1587834604.8055513,1587834604.816134
109,225470,255334,-63721,375542,1587834604.816145,1587834604.8165903,1587834604.8170342,1587834604.817483,1587834604.8165865,1587834604.8170307,1587834604.8174791,1587834604.8280287
110,227077,254107,-63497,376135,1587834604.828039,1587834604.8284838,1587834604.8289285,1587834604.8293757,1587834604.82848,1587834604.828925,1587834604.829372,1587834604.8399184
111,227245,252619,-63633,376564,1587834604.8399284,1587834604.8403697,1587834604.8408098,1587834604.8412597,1587834604.8403656,1587834604.8408062,1587834604.841256,1587834604.8518028
112,226039,253480,-63095,375942,1587834604.8518128,1587834604.8522544,1587834604.8526964,1587834604.8531437,1587834604.8522506,1587834604.8526924,1587834604.85314,1587834604.8637578
113,224892,254823,-63068,375658,1587834604.863768,1587834604.8642116,1587834604.8646543,1587834604.8651037,1587834604.8642075,1587834604.8646507,1587834604.8651001,1587834604.8756473
114,224137,255668,-63290,375731,1587834604.8756573,1587834604.8761017,1587834604.8765445,1587834604.876992,1587834604.8760977,1587834604.876541,1587834604.8769882,1587834604.8875399
115,226024,255405,-63172,375850,1587834604.88755,1587834604.8879948,1587834604.8884387,1587834604.888887,1587834604.887991,1587834604.888435,1587834604.888883,1587834604.8994293
116,227776,253936,-63771,376294,1587834604.8994393,1587834604.8998833,1587834604.9003239,1587834604.9007714,1587834604.8998795,1587834604.9003203,1587834604.9007678,1587834604.9113111
117,228491,254005,-63949,375970,1587834604.9113212,1587834604.911764,1587834604.912208,1587834604.9126565,1587834604.9117603,1587834604.9122045,1587834604.912653,1587834604.9231982
118,227914,253963,-63996,375661,1587834604.923208,1587834604.9237223,1587834604.924168,1587834604.924617,1587834604.9237185,1587834604.9241643,1587834604.9246132,1587834604.9351585
119,226197,254474,-64012,375826,1587834604.9351685,1587834604.935612,1587834604.9360578,1587834604.936508,1587834604.935608,1587834604.936054,1587834604.9365044,1587834604.9470863
120,225903,254809,-63558,375587,1587834604.9470966,1587834604.947539,1587834604.9479814,1587834604.9484298,1587834604.9475353,1587834604.9479778,1587834604.948426,1587834604.9589753
121,225608,254085,-63539,376128,1587834604.9589853,1587834604.959429,1587834604.9598722,1587834604.9603212,1587834604.9594252,1587834604.9598687,1587834604.9603174,1587834604.9708607
122,226301,254039,-63173,376354,1587834604.9708707,1587834604.9713123,1587834604.9717548,1587834604.972203,1587834604.9713085,1587834604.971751,1587834604.9721992,1587834604.9827712
123,226137,253841,-63243,375947,1587834604.9827812,1587834604.983224,1587834604.9837337,1587834604.984186,1587834604.9832203,1587834604.9837298,1587834604.9841824,1587834604.994733
124,225516,254244,-63422,375932,1587834604.9947433,1587834604.9951882,1587834604.9956295,1587834604.9960763,1587834604.9951844,1587834604.995626,1587834604.9960725,1587834605.0066183
125,225901,254844,-63375,375474,1587834605.0066285,1587834605.007069,1587834605.0075111,1587834605.0079577,1587834605.0070655,1587834605.007507,1587834605.0079541,1587834605.0184972
126,225863,254504,-63625,375718,1587834605.0185072,1587834605.0189884,1587834605.019442,1587834605.0199027,1587834605.0189815,1587834605.0194352,1587834605.0198948,1587834605.0304534
127,227314,254616,-63555,376010,1587834605.0304673,1587834605.030913,1587834605.0313554,1587834605.0318024,1587834605.0309093,1587834605.0313518,1587834605.0317986,1587834605.0423443
128,227593,254163,-63743,375876,1587834605.0423546,1587834605.0427964,1587834605.0432386,1587834605.0437562,1587834605.0427926,1587834605.0432353,1587834605.0437524,1587834605.0543013
129,227506,254307,-63795,376015,1587834605.0543113,1587834605.0547533,1587834605.0551972,1587834605.0556471,1587834605.0547495,1587834605.0551937,1587834605.0556433,1587834605.0661883
130,227221,254497,-63523,375609,1587834605.0661983,1587834605.0666409,1587834605.0670834,1587834605.0675285,1587834605.0666373,1587834605.0670793,1587834605.0675247,1587834605.0780678
131,226079,254005,-63744,375628,1587834605.0780778,1587834605.0785205,1587834605.0789638,1587834605.0794115,1587834605.078517,1587834605.0789602,1587834605.079408,1587834605.0899842
132,226246,254499,-63363,376008,1587834605.0899944,1587834605.090438,1587834605.0908818,1587834605.0913289,1587834605.0904343,1587834605.0908782,1587834605.091325,1587834605.1018717
133,225825,254089,-63174,375845,1587834605.1018815,1587834605.1023276,1587834605.1027708,1587834605.10322,1587834605.1023235,1587834605.1027668,1587834605.1032162,1587834605.1138225
134,226191,254251,-63276,376015,1587834605.1138325,1587834605.1142764,1587834605.1147196,1587834605.1151652,1587834605.1142728,1587834605.114716,1587834605.1151617,1587834605.1257076
135,226276,254475,-63113,375771,1587834605.1257172,1587834605.1261597,1587834605.1266046,1587834605.127053,1587834605.1261559,1587834605.1266007,1587834605.1270492,1587834605.1375918
136,225858,253955,-63589,375509,1587834605.1376019,1587834605.1380432,1587834605.138485,1587834605.138934,1587834605.1380394,1587834605.1384811,1587834605.1389303,1587834605.1595743
137,226191,254390,-63508,375861,1587834605.1595843,1587834605.160031,1587834605.1604722,1587834605.1609204,1587834605.160027,1587834605.1604686,1587834605.1609166,1587834605.1714633
138,227120,254506,-63721,375722,1587834605.1714733,1587834605.171917,1587834605.172361,1587834605.1728086,1587834605.1719131,1587834605.172357,1587834605.172805,1587834605.1833496
139,227109,254581,-63456,376004,1587834605.1833591,1587834605.1838732,1587834605.1843603,1587834605.1848118,1587834605.1838691,1587834605.1843565,1587834605.184808,1587834605.1953838
140,226856,254167,-63697,375722,1587834605.1953938,1587834605.1958349,1587834605.1962762,1587834605.1967227,1587834605.195831,1587834605.1962724,1587834605.1967192,1587834605.2072654
141,226965,254688,-63549,375534,1587834605.2072752,1587834605.2077177,1587834605.2081597,1587834605.2086062,1587834605.207714,1587834605.2081559,1587834605.2086027,1587834605.2191472
142,226020,254304,-63453,376142,1587834605.219157,1587834605.2196002,1587834605.220043,1587834605.220492,1587834605.2195966,1587834605.2200394,1587834605.2204883,1587834605.2310317
143,226134,254259,-63558,375890,1587834605.2310412,1587834605.231483,1587834605.231926,1587834605.2323744,1587834605.231479,1587834605.2319224,1587834605.2323709,1587834605.2429156
144,225746,254548,-63284,376053,1587834605.2429256,1587834605.243365,1587834605.2438757,1587834605.2443247,1587834605.2433612,1587834605.243872,1587834605.2443209,1587834605.254866
145,226065,254059,-63475,376309,1587834605.254876,1587834605.2553189,1587834605.2557604,1587834605.2562091,1587834605.2553153,1587834605.2557566,1587834605.2562056,1587834605.2667482
146,226388,254254,-63367,375787,1587834605.266758,1587834605.2671983,1587834605.267642,1587834605.2680914,1587834605.2671943,1587834605.2676384,1587834605.2680879,1587834605.2786343
147,226286,254192,-63329,375903,1587834605.278644,1587834605.279084,1587834605.279525,1587834605.279973,1587834605.2790802,1587834605.2795215,1587834605.2799695,1587834605.2905188
148,226974,254343,-63719,375585,1587834605.2905295,1587834605.2909908,1587834605.2914364,1587834605.29189,1587834605.290986,1587834605.291432,1587834605.2918851,1587834605.302465
149,226537,254745,-1,375720,1587834605.302479,1587834605.3029208,1587834605.3033638,1587834605.3038812,1587834605.3029168,1587834605.3033605,1587834605.3038774,1587834605.3144267
150,227163,254278,-63413,375753,1587834605.3144367,1587834605.3148794,1587834605.3153238,1587834605.3663292,1587834605.3148756,1587834605.31532,1587834605.3663242,1587834605.3667862
151,226029,254741,-63500,375664,1587834605.3668003,1587834605.3672495,1587834605.3676956,1587834605.3783133,1587834605.3672452,1587834605.3676918,1587834605.3783083,1587834605.3787553
152,225625,254228,-63232,376007,1587834605.3787677,1587834605.3792095,1587834605.379657,1587834605.3902276,1587834605.3792057,1587834605.3796532,1587834605.3902233,1587834605.3906696
153,226137,254390,-63483,375831,1587834605.3906798,1587834605.3911216,1587834605.3915634,1587834605.4021175,1587834605.3911178,1587834605.3915598,1587834605.4021137,1587834605.4025562
154,226442,254059,-63733,376270,1587834605.402566,1587834605.403007,1587834605.4035907,1587834605.414151,1587834605.4030032,1587834605.4035869,1587834605.414147,1587834605.4145923
155,226199,254670,-63445,375992,1587834605.414602,1587834605.4150453,1587834605.4659722,1587834605.4664254,1587834605.4150414,1587834605.4659684,1587834605.4664216,1587834605.4668646
156,226581,254305,-63568,376111,1587834605.4668748,1587834605.4673178,1587834605.4778628,1587834605.478313,1587834605.467314,1587834605.4778588,1587834605.4783092,1587834605.478751
157,226333,254841,-63479,376091,1587834605.4787605,1587834605.4792008,1587834605.4897435,1587834605.4901912,1587834605.479197,1587834605.4897392,1587834605.4901874,1587834605.49063
158,226667,254676,-63741,375659,1587834605.4906397,1587834605.4910805,1587834605.5016294,1587834605.5020814,1587834605.4910767,1587834605.5016255,1587834605.5020773,1587834605.50252
159,225902,254427,-63344,375838,1587834605.5025296,1587834605.5029712,1587834605.5136616,1587834605.5141115,1587834605.5029674,1587834605.5136576,1587834605.5141077,1587834605.5145495
160,226435,254581,-63584,375789,1587834605.5145602,1587834605.5150044,1587834605.5255523,1587834605.5260022,1587834605.5150006,1587834605.5255482,1587834605.5259986,1587834605.52644
161,226021,288564,-62296,375667,1587834605.5264494,1587834605.536996,1587834605.5374417,1587834605.537888,1587834605.5369918,1587834605.537438,1587834605.5378842,1587834605.5383255
