,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
43,113900,375182,-62379,367921,1587834854.5588853,1587834854.5593266,1587834854.5699043,1587834854.5703552,1587834854.559323,1587834854.5699003,1587834854.5703514,1587834854.5707948
44,113979,374718,-62568,367757,1587834854.570804,1587834854.571246,1587834854.5817943,1587834854.5822482,1587834854.5712423,1587834854.5817902,1587834854.5822446,1587834854.5826883
45,113777,373624,-61986,368675,1587834854.5826972,1587834854.5831401,1587834854.5937567,1587834854.5942094,1587834854.5831366,1587834854.5937526,1587834854.5942056,1587834854.5946496
46,114504,372654,-61971,368841,1587834854.5946589,1587834854.5951073,1587834854.6056597,1587834854.6061156,1587834854.5951025,1587834854.605655,1587834854.60611,1587834854.6065574
47,114423,372944,-61968,368939,1587834854.6065676,1587834854.607009,1587834854.6175559,1587834854.618007,1587834854.6070054,1587834854.617552,1587834854.6180031,1587834854.6184893
48,113802,374579,-61779,368764,1587834854.6184993,1587834854.6189427,1587834854.6294906,1587834854.6299412,1587834854.6189392,1587834854.6294868,1587834854.6299374,1587834854.6303816
49,113903,374165,-62087,368106,1587834854.6303911,1587834854.6308308,1587834854.6413784,1587834854.64183,1587834854.630827,1587834854.6413743,1587834854.6418262,1587834854.6422696
50,112848,373407,-61630,368578,1587834854.642279,1587834854.6427205,1587834854.6532676,1587834854.6537902,1587834854.6427166,1587834854.6532638,1587834854.6537864,1587834854.654231
51,113423,372665,-61694,369103,1587834854.6542408,1587834854.6546814,1587834854.675354,1587834854.6758063,1587834854.6546774,1587834854.67535,1587834854.6758025,1587834854.676246
52,113571,372190,-61645,369243,1587834854.6762555,1587834854.6766956,1587834854.6872463,1587834854.6876996,1587834854.676692,1587834854.6872423,1587834854.6876955,1587834854.6881397
53,113693,373295,-61992,368629,1587834854.6881492,1587834854.688592,1587834854.6991374,1587834854.6995888,1587834854.6885884,1587834854.6991339,1587834854.6995852,1587834854.7000265
54,113136,374191,-61675,368671,1587834854.7000358,1587834854.700476,1587834854.7110207,1587834854.7114742,1587834854.7004724,1587834854.711017,1587834854.7114704,1587834854.7220178
55,113605,374922,-61778,368504,1587834854.7220275,1587834854.722469,1587834854.722913,1587834854.723364,1587834854.7224655,1587834854.7229095,1587834854.7233603,1587834854.7339134
56,114139,374973,-62052,368475,1587834854.7339234,1587834854.7343647,1587834854.7348087,1587834854.735259,1587834854.7343612,1587834854.7348046,1587834854.7352552,1587834854.7457995
57,114182,373984,-61867,369125,1587834854.745809,1587834854.7462528,1587834854.746697,1587834854.747148,1587834854.7462492,1587834854.7466934,1587834854.7471442,1587834854.7576926
58,113785,373728,-62110,368836,1587834854.7577024,1587834854.7581499,1587834854.758598,1587834854.7590528,1587834854.758145,1587834854.7585936,1587834854.7590482,1587834854.7695954
59,114405,373074,-61799,368683,1587834854.7696424,1587834854.7700882,1587834854.7705333,1587834854.7811291,1587834854.7700844,1587834854.7705297,1587834854.781125,1587834854.7815745
60,113891,373271,-61996,368613,1587834854.7815838,1587834854.7820277,1587834854.7824743,1587834854.7930326,1587834854.7820241,1587834854.7824707,1587834854.7930284,1587834854.793544
61,114456,373520,-62115,368509,1587834854.7935538,1587834854.7940001,1587834854.7944474,1587834854.8050022,1587834854.7939966,1587834854.7944438,1587834854.8049984,1587834854.805444
62,114528,372758,-62125,368989,1587834854.8054535,1587834854.805897,1587834854.8063428,1587834854.8169003,1587834854.8058932,1587834854.8063393,1587834854.8168962,1587834854.8173442
63,114660,373027,-62553,368821,1587834854.8173537,1587834854.817798,1587834854.8182437,1587834854.8287983,1587834854.817794,1587834854.8182402,1587834854.8287945,1587834854.829241
64,115114,373009,-62157,368620,1587834854.8292506,1587834854.829695,1587834854.83014,1587834854.8406966,1587834854.8296914,1587834854.8301363,1587834854.8406928,1587834854.8411398
65,114687,373748,-62193,368440,1587834854.841149,1587834854.8415895,1587834854.8420327,1587834854.8525872,1587834854.8415856,1587834854.8420289,1587834854.8525832,1587834854.853031
66,115195,374944,-62493,368014,1587834854.8530405,1587834854.8535616,1587834854.8540127,1587834854.864568,1587834854.8535578,1587834854.8540092,1587834854.864564,1587834854.8650115
67,114624,375078,-62335,368431,1587834854.865021,1587834854.8654652,1587834854.865913,1587834854.8764699,1587834854.8654613,1587834854.8659093,1587834854.876466,1587834854.8769147
68,114895,375300,-62451,368461,1587834854.8769245,1587834854.877414,1587834854.8778596,1587834854.888449,1587834854.87741,1587834854.877856,1587834854.888445,1587834854.8888917
69,115108,374476,-62249,369817,1587834854.8889012,1587834854.889347,1587834854.8897943,1587834854.9003541,1587834854.8893435,1587834854.8897908,1587834854.9003499,1587834854.9008007
70,123152,373902,-58764,381073,1587834854.9008105,1587834854.9012587,1587834854.9017072,1587834854.9122658,1587834854.901255,1587834854.9017036,1587834854.912262,1587834854.9127114
71,165767,389119,-56655,372810,1587834854.9127212,1587834854.9131675,1587834854.9136834,1587834854.924244,1587834854.9131637,1587834854.9136796,1587834854.92424,1587834854.9246907
72,141023,364723,-61445,372297,1587834854.9247007,1587834854.9251544,1587834854.9760904,1587834854.976551,1587834854.9251497,1587834854.9760852,1587834854.9765465,1587834854.9769974
73,137777,382421,-59035,374280,1587834854.977008,1587834854.977453,1587834854.9880004,1587834854.9884522,1587834854.9774492,1587834854.9879963,1587834854.9884481,1587834854.9888945
74,141365,381344,-60103,374353,1587834854.9889042,1587834854.98935,1587834854.9998977,1587834855.0003529,1587834854.9893463,1587834854.9998937,1587834855.000349,1587834855.000795
75,139160,379077,-59616,374265,1587834855.0008044,1587834855.0012493,1587834855.0117958,1587834855.0122454,1587834855.0012457,1587834855.011792,1587834855.0122418,1587834855.012686
76,139282,381005,-58697,376287,1587834855.0126956,1587834855.0131383,1587834855.0237527,1587834855.024206,1587834855.0131345,1587834855.0237489,1587834855.0242019,1587834855.0246468
77,151506,383978,-56499,380781,1587834855.024656,1587834855.0250988,1587834855.0356457,1587834855.0361,1587834855.0250952,1587834855.035642,1587834855.036096,1587834855.0365427
78,167006,364114,-54166,389340,1587834855.0365522,1587834855.0369976,1587834855.0475438,1587834855.0479968,1587834855.036994,1587834855.04754,1587834855.047993,1587834855.0484374
79,182455,345178,-54824,394875,1587834855.0484467,1587834855.0488896,1587834855.059437,1587834855.0699918,1587834855.048886,1587834855.0594332,1587834855.069988,1587834855.070438
80,187463,339753,-53943,394804,1587834855.0704477,1587834855.0708926,1587834855.0713778,1587834855.0819352,1587834855.0708888,1587834855.0713742,1587834855.081931,1587834855.082379
81,184327,323865,-54751,395371,1587834855.0823886,1587834855.082833,1587834855.0832784,1587834855.0938888,1587834855.0828295,1587834855.083275,1587834855.093885,1587834855.094332
82,187099,305318,-55944,395907,1587834855.0943413,1587834855.0947862,1587834855.0952318,1587834855.1057858,1587834855.094782,1587834855.0952282,1587834855.1057818,1587834855.10623
83,197109,304699,-55194,398298,1587834855.1062398,1587834855.1066854,1587834855.1071296,1587834855.1176834,1587834855.1066816,1587834855.107126,1587834855.1176796,1587834855.1181283
84,200519,291295,-57178,399409,1587834855.1181378,1587834855.118582,1587834855.1190279,1587834855.1295812,1587834855.1185784,1587834855.1190243,1587834855.1295772,1587834855.1300223
85,194938,267283,-58822,398758,1587834855.1300318,1587834855.130474,1587834855.1309202,1587834855.1414728,1587834855.1304705,1587834855.1309164,1587834855.141469,1587834855.1419141
86,193603,259890,-58703,397970,1587834855.1419234,1587834855.142365,1587834855.1428065,1587834855.1533582,1587834855.1423614,1587834855.142803,1587834855.1533544,1587834855.153875
87,191530,259256,-59356,397840,1587834855.1538854,1587834855.1543314,1587834855.1547759,1587834855.165329,1587834855.1543276,1587834855.1547723,1587834855.1653247,1587834855.165771
88,191753,258267,-59114,398845,1587834855.1657805,1587834855.1662302,1587834855.1666775,1587834855.1772354,1587834855.1662252,1587834855.1666727,1587834855.1772306,1587834855.1877797
89,198140,260278,-58621,399631,1587834855.1877906,1587834855.1882346,1587834855.1886787,1587834855.1891303,1587834855.188231,1587834855.1886752,1587834855.1891265,1587834855.1996984
90,195395,257802,-58941,399190,1587834855.1997085,1587834855.2001936,1587834855.2006388,1587834855.2010922,1587834855.2001896,1587834855.2006352,1587834855.2010887,1587834855.2116387
91,194719,257010,-59492,399176,1587834855.2116485,1587834855.2120907,1587834855.2125332,1587834855.2129834,1587834855.2120872,1587834855.2125297,1587834855.2129796,1587834855.2235966
92,194545,256578,-59681,399071,1587834855.2236068,1587834855.2240517,1587834855.2244961,1587834855.224949,1587834855.224048,1587834855.2244925,1587834855.224945,1587834855.2354918
93,195933,257092,-59353,398984,1587834855.2355018,1587834855.2359455,1587834855.236389,1587834855.2368398,1587834855.235942,1587834855.2363853,1587834855.236836,1587834855.2473826
94,198096,258651,-59281,399435,1587834855.247392,1587834855.2478356,1587834855.2482805,1587834855.2487314,1587834855.247832,1587834855.2482767,1587834855.2487278,1587834855.2592754
95,196649,258282,-59169,399197,1587834855.2592852,1587834855.2597299,1587834855.2601745,1587834855.2606246,1587834855.2597263,1587834855.2601707,1587834855.2606208,1587834855.2711658
96,195623,258570,-59601,398706,1587834855.271176,1587834855.2716193,1587834855.2720613,1587834855.2725098,1587834855.2716157,1587834855.2720578,1587834855.2725058,1587834855.283051
97,193976,258233,-59628,398701,1587834855.2830608,1587834855.2835763,1587834855.284019,1587834855.2844694,1587834855.2835724,1587834855.2840154,1587834855.2844656,1587834855.295014
98,194627,258632,-59234,398299,1587834855.2950242,1587834855.2954662,1587834855.2959075,1587834855.2963579,1587834855.2954626,1587834855.295904,1587834855.2963543,1587834855.306926
99,195929,259353,-59386,398600,1587834855.3069358,1587834855.3073773,1587834855.307818,1587834855.3082654,1587834855.3073735,1587834855.3078144,1587834855.3082619,1587834855.3188143
100,196305,258631,-59218,398622,1587834855.3188243,1587834855.3192737,1587834855.31972,1587834855.320176,1587834855.3192701,1587834855.3197165,1587834855.3201723,1587834855.330725
101,196692,258761,-59516,398581,1587834855.3307354,1587834855.3311818,1587834855.3417287,1587834855.3421822,1587834855.3311782,1587834855.3417249,1587834855.3421786,1587834855.3426228
102,195317,258195,-59348,398969,1587834855.3426323,1587834855.343075,1587834855.3536954,1587834855.35415,1587834855.3430715,1587834855.3536916,1587834855.3541462,1587834855.3545914
103,195125,257665,-59497,398699,1587834855.354601,1587834855.355044,1587834855.3655937,1587834855.3660486,1587834855.3550403,1587834855.3655899,1587834855.3660448,1587834855.3664904
104,195682,258407,-59262,398964,1587834855.3665001,1587834855.3669431,1587834855.3774977,1587834855.3779511,1587834855.3669395,1587834855.3774936,1587834855.3779476,1587834855.3783953
105,196809,258241,-59234,399175,1587834855.378405,1587834855.3788497,1587834855.389398,1587834855.3898933,1587834855.3788462,1587834855.3893943,1587834855.3898895,1587834855.3903375
106,197039,258515,-59521,399006,1587834855.3903472,1587834855.3907995,1587834855.4013531,1587834855.4018102,1587834855.3907933,1587834855.401348,1587834855.4018054,1587834855.4022546
107,196090,258309,-59335,399184,1587834855.4022655,1587834855.4027102,1587834855.4132605,1587834855.4137917,1587834855.4027066,1587834855.4132566,1587834855.4137878,1587834855.4142342
108,195456,257829,-59705,398610,1587834855.414244,1587834855.414687,1587834855.4252343,1587834855.4256868,1587834855.4146833,1587834855.4252305,1587834855.425683,1587834855.4261284
109,194669,258539,-59239,398600,1587834855.426138,1587834855.4265826,1587834855.4371266,1587834855.4375765,1587834855.426579,1587834855.4371228,1587834855.4375727,1587834855.4380171
110,195843,258490,-59014,398984,1587834855.4380262,1587834855.438469,1587834855.449014,1587834855.4494672,1587834855.4384654,1587834855.4490101,1587834855.4494634,1587834855.4499087
111,196357,258857,-59221,398666,1587834855.4499183,1587834855.4503603,1587834855.460909,1587834855.4613633,1587834855.4503567,1587834855.4609046,1587834855.4613595,1587834855.4618044
112,195876,258508,-58851,398922,1587834855.461814,1587834855.4622557,1587834855.4728022,1587834855.4732559,1587834855.4622517,1587834855.472798,1587834855.4732523,1587834855.4738047
113,195812,257870,-59273,398856,1587834855.4738147,1587834855.4742594,1587834855.4848099,1587834855.4852667,1587834855.4742558,1587834855.484806,1587834855.4852629,1587834855.48571
114,194786,258112,-59247,398800,1587834855.4857192,1587834855.4861627,1587834855.4967086,1587834855.4971623,1587834855.486159,1587834855.4967048,1587834855.4971588,1587834855.497604
115,195608,257897,-59175,399066,1587834855.4976134,1587834855.498058,1587834855.5086048,1587834855.509058,1587834855.4980545,1587834855.508601,1587834855.5090542,1587834855.5095017
116,195931,258357,-59424,398871,1587834855.5095112,1587834855.5099552,1587834855.5205054,1587834855.5209603,1587834855.5099516,1587834855.5205011,1587834855.5209565,1587834855.5214047
117,195963,258159,-59021,399132,1587834855.521414,1587834855.5218568,1587834855.532406,1587834855.5328598,1587834855.521853,1587834855.5324025,1587834855.532856,1587834855.5333023
118,195780,257938,-59375,399110,1587834855.5333118,1587834855.5338297,1587834855.5443795,1587834855.5448344,1587834855.5338259,1587834855.5443752,1587834855.5448308,1587834855.5553806
119,195247,258405,-59271,398728,1587834855.5553908,1587834855.555838,1587834855.5563257,1587834855.5567784,1587834855.5558343,1587834855.5563219,1587834855.5567749,1587834855.567329
120,195292,258311,-58982,398990,1587834855.5673392,1587834855.567786,1587834855.5682337,1587834855.5686882,1587834855.5677824,1587834855.56823,1587834855.5686843,1587834855.5792341
121,195805,258778,-59199,398557,1587834855.5792441,1587834855.5796902,1587834855.5801356,1587834855.5805871,1587834855.5796866,1587834855.580132,1587834855.5805833,1587834855.5911314
122,196002,258821,-58960,398784,1587834855.5911412,1587834855.5915859,1587834855.5920303,1587834855.5924823,1587834855.591582,1587834855.5920265,1587834855.5924788,1587834855.6030328
123,195420,258226,-59391,399159,1587834855.6030428,1587834855.6035604,1587834855.6040053,1587834855.6044562,1587834855.6035566,1587834855.6040015,1587834855.6044526,1587834855.6150353
124,195404,258395,-59211,398796,1587834855.6150448,1587834855.6154916,1587834855.6159382,1587834855.6163914,1587834855.615488,1587834855.6159346,1587834855.6163878,1587834855.6269433
125,194928,258058,-59045,399128,1587834855.626953,1587834855.6273992,1587834855.627847,1587834855.6283002,1587834855.6273954,1587834855.6278431,1587834855.6282964,1587834855.6388462
126,195556,258547,-59338,398957,1587834855.638856,1587834855.6393301,1587834855.6397874,1587834855.6402545,1587834855.639323,1587834855.6397815,1587834855.640247,1587834855.6508126
127,195469,258671,-58949,398906,1587834855.6508253,1587834855.651271,1587834855.6517143,1587834855.6521654,1587834855.6512673,1587834855.6517107,1587834855.6521616,1587834855.6627104
128,195684,258384,-59217,399106,1587834855.66272,1587834855.663167,1587834855.663685,1587834855.664143,1587834855.6631634,1587834855.6636813,1587834855.6641393,1587834855.6746926
129,195464,258552,-59293,398809,1587834855.6747024,1587834855.675148,1587834855.675593,1587834855.6760454,1587834855.6751444,1587834855.675589,1587834855.6760414,1587834855.6865911
130,194812,258299,-59116,399065,1587834855.6866012,1587834855.6870472,1587834855.6874917,1587834855.6879425,1587834855.6870437,1587834855.687488,1587834855.687939,1587834855.6984859
131,195206,258780,-59332,399051,1587834855.6984951,1587834855.6989412,1587834855.699385,1587834855.6998367,1587834855.6989377,1587834855.6993809,1587834855.6998332,1587834855.7103813
132,194983,258781,-59108,398805,1587834855.7103908,1587834855.7108374,1587834855.71128,1587834855.711734,1587834855.7108333,1587834855.7112765,1587834855.7117302,1587834855.7222812
133,195217,258411,-59371,398997,1587834855.7222912,1587834855.7227414,1587834855.7231877,1587834855.7237158,1587834855.7227376,1587834855.723184,1587834855.723712,1587834855.7342627
134,195278,258510,-59285,398796,1587834855.7342727,1587834855.7347171,1587834855.7351627,1587834855.7356145,1587834855.7347133,1587834855.7351592,1587834855.7356107,1587834855.7461593
135,194735,257957,-59164,399197,1587834855.7461689,1587834855.7466147,1587834855.74706,1587834855.7475111,1587834855.746611,1587834855.7470565,1587834855.7475076,1587834855.7580535
136,195421,258169,-59444,399224,1587834855.7580633,1587834855.758546,1587834855.7589927,1587834855.7594433,1587834855.7585423,1587834855.7589889,1587834855.7594397,1587834855.769988
137,195016,258154,-59026,398780,1587834855.7699978,1587834855.7704427,1587834855.7708874,1587834855.7713385,1587834855.7704391,1587834855.7708838,1587834855.7713346,1587834855.7818797
138,195481,258208,-59274,399115,1587834855.7818892,1587834855.7823315,1587834855.782775,1587834855.7832253,1587834855.7823277,1587834855.7827713,1587834855.7832217,1587834855.7938347
139,195106,258175,-59303,398906,1587834855.7938447,1587834855.8043947,1587834855.804841,1587834855.805291,1587834855.804391,1587834855.8048372,1587834855.8052874,1587834855.8057332
140,195405,258521,-59190,399068,1587834855.8057427,1587834855.8061845,1587834855.8167288,1587834855.817182,1587834855.806181,1587834855.8167253,1587834855.8171782,1587834855.8176208
141,194886,258552,-59517,399177,1587834855.8176303,1587834855.818073,1587834855.828623,1587834855.829077,1587834855.8180695,1587834855.828619,1587834855.8290732,1587834855.8295207
142,195442,258368,-59031,398748,1587834855.8295305,1587834855.8299763,1587834855.8405256,1587834855.8410106,1587834855.8299725,1587834855.8405218,1587834855.8409748,1587834855.8414598
143,195362,258731,-59162,398954,1587834855.8414695,1587834855.8419144,1587834855.852467,1587834855.8529189,1587834855.8419106,1587834855.852463,1587834855.852915,1587834855.8533597
144,195575,258156,-59046,398760,1587834855.85337,1587834855.853882,1587834855.8644314,1587834855.8648841,1587834855.8538783,1587834855.8644276,1587834855.8648803,1587834855.8653243
145,195309,258443,-59043,398819,1587834855.8653338,1587834855.8657768,1587834855.8763225,1587834855.876774,1587834855.8657732,1587834855.8763187,1587834855.8767703,1587834855.8772154
146,194947,258512,-59295,399331,1587834855.8772252,1587834855.8776686,1587834855.8882153,1587834855.888669,1587834855.8776648,1587834855.8882113,1587834855.8886652,1587834855.8891113
147,195557,258196,-58954,399021,1587834855.8891208,1587834855.8895638,1587834855.9001079,1587834855.9005587,1587834855.8895602,1587834855.900104,1587834855.9005547,1587834855.9009998
148,195348,258557,-59281,399028,1587834855.9010093,1587834855.9014587,1587834855.9120083,1587834855.9124625,1587834855.9014535,1587834855.9120035,1587834855.9124577,1587834855.9230378
149,195627,258203,-59287,398879,1587834855.923051,1587834855.923569,1587834855.924015,1587834855.924511,1587834855.9235651,1587834855.9240112,1587834855.9245071,1587834855.935058
150,195343,258526,-59144,398727,1587834855.9350686,1587834855.935512,1587834855.9359546,1587834855.9364047,1587834855.9355083,1587834855.935951,1587834855.9364011,1587834855.9469485
151,195488,258558,-59281,399111,1587834855.9469585,1587834855.9474013,1587834855.9478426,1587834855.9482908,1587834855.9473977,1587834855.947839,1587834855.948287,1587834855.9588335
152,195200,258184,-59028,398915,1587834855.9588435,1587834855.9592848,1587834855.9597237,1587834855.9601738,1587834855.9592812,1587834855.9597201,1587834855.9601703,1587834855.9707186
153,195757,258411,-59190,399075,1587834855.9707284,1587834855.971172,1587834855.9716156,1587834855.9720669,1587834855.9711683,1587834855.971612,1587834855.972063,1587834855.9826188
154,196022,268827,-58850,403730,1587834855.982629,1587834855.9830785,1587834855.9836037,1587834855.9840577,1587834855.9830747,1587834855.9836,1587834855.9840539,1587834855.9946036
155,227486,333909,-37721,418478,1587834855.9946136,1587834855.9950595,1587834855.9955056,1587834855.9959557,1587834855.995056,1587834855.9955018,1587834855.9959521,1587834856.0065002
156,225416,301556,-17738,399778,1587834856.0065103,1587834856.0069556,1587834856.0074415,1587834856.0078912,1587834856.0069516,1587834856.0074377,1587834856.0078874,1587834856.018438
157,189044,255956,-54562,400763,1587834856.018448,1587834856.0188935,1587834856.0193357,1587834856.0197864,1587834856.0188897,1587834856.0193322,1587834856.0197825,1587834856.0303319
158,201608,280245,-57931,399848,1587834856.0303419,1587834856.030786,1587834856.0312297,1587834856.0316813,1587834856.0307825,1587834856.0312262,1587834856.0316775,1587834856.0422235
159,209020,299216,-39523,402636,1587834856.042233,1587834856.0426767,1587834856.0431204,1587834856.0436397,1587834856.042673,1587834856.0431168,1587834856.0436354,1587834856.0541854
160,196311,264282,-48490,397883,1587834856.0541954,1587834856.054638,1587834856.0550823,1587834856.0555341,1587834856.0546343,1587834856.0550785,1587834856.0555303,1587834856.0660756
