,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
610,125520,213078,-35244,366188,1587915267.7121432,1587915267.7226894,1587915267.723133,1587915267.7235832,1587915267.722685,1587915267.7231293,1587915267.7235794,1587915267.734127
611,124757,212195,-35887,366944,1587915267.7341375,1587915267.7346547,1587915267.7351077,1587915267.7355592,1587915267.734649,1587915267.7351038,1587915267.7355554,1587915267.7461042
612,126103,212378,-35103,366022,1587915267.7461145,1587915267.7465584,1587915267.7470021,1587915267.7474499,1587915267.7465546,1587915267.7469983,1587915267.747446,1587915267.757993
613,124480,213083,-35688,366700,1587915267.7580032,1587915267.7584481,1587915267.7588923,1587915267.7593403,1587915267.7584445,1587915267.7588885,1587915267.7593367,1587915267.7698824
614,125664,212069,-35413,366624,1587915267.7698927,1587915267.7703362,1587915267.7707782,1587915267.7712264,1587915267.7703323,1587915267.7707744,1587915267.7712228,1587915267.7817695
615,125192,213093,-35006,366141,1587915267.7817795,1587915267.7822244,1587915267.7826686,1587915267.7831192,1587915267.7822206,1587915267.7826648,1587915267.7831156,1587915267.793661
616,125825,212338,-34855,366758,1587915267.7936714,1587915267.8042247,1587915267.804748,1587915267.8052008,1587915267.8042202,1587915267.8047435,1587915267.8051965,1587915267.805644
617,124559,212995,-35645,366024,1587915267.805655,1587915267.806099,1587915267.8166442,1587915267.8170936,1587915267.8060951,1587915267.8166401,1587915267.8170896,1587915267.8175342
618,125922,211886,-35475,366473,1587915267.817544,1587915267.8179836,1587915267.8285272,1587915267.8289745,1587915267.81798,1587915267.8285232,1587915267.8289707,1587915267.8294134
619,124669,213088,-35142,366705,1587915267.8294232,1587915267.8298638,1587915267.8404186,1587915267.8408675,1587915267.8298597,1587915267.840414,1587915267.8408637,1587915267.841309
620,124998,212265,-35803,365949,1587915267.8413196,1587915267.841761,1587915267.8523173,1587915267.8527687,1587915267.8417573,1587915267.8523135,1587915267.8527648,1587915267.8532102
621,125229,212405,-35041,366752,1587915267.8532207,1587915267.853662,1587915267.8642092,1587915267.8647318,1587915267.8536582,1587915267.8642051,1587915267.8647275,1587915267.865174
622,124463,212997,-35415,366763,1587915267.8651843,1587915267.865629,1587915267.8761854,1587915267.9271915,1587915267.8656254,1587915267.8761816,1587915267.9271874,1587915267.927635
623,125054,212646,-35129,366403,1587915267.9276457,1587915267.92809,1587915267.9285333,1587915267.9390924,1587915267.928086,1587915267.9285293,1587915267.9390883,1587915267.9395318
624,125823,213200,-35766,366161,1587915267.9395418,1587915267.9399836,1587915267.9404256,1587915267.9509754,1587915267.9399798,1587915267.9404218,1587915267.9509714,1587915267.9514167
625,124359,211880,-34828,366767,1587915267.9514265,1587915267.9519525,1587915267.9524028,1587915267.9629605,1587915267.9519472,1587915267.9523985,1587915267.9629555,1587915267.9634068
626,125885,213235,-35524,365973,1587915267.963417,1587915267.9638572,1587915267.964299,1587915267.9749188,1587915267.9638536,1587915267.9642951,1587915267.9749148,1587915267.9753609
627,124578,212446,-35420,366730,1587915267.9753711,1587915267.9758143,1587915267.976258,1587915267.9868107,1587915267.9758105,1587915267.9762545,1587915267.9868066,1587915267.9872503
628,125340,212408,-35201,366653,1587915267.98726,1587915267.9877005,1587915267.9881415,1587915267.9986951,1587915267.987697,1587915267.9881377,1587915267.998691,1587915267.9991357
629,125481,213104,-35858,365973,1587915267.9991455,1587915267.999586,1587915268.0000284,1587915268.010579,1587915267.9995823,1587915268.0000246,1587915268.0105753,1587915268.011019
630,124627,212037,-34963,366853,1587915268.0110285,1587915268.0114698,1587915268.0119123,1587915268.0224879,1587915268.011466,1587915268.0119085,1587915268.022483,1587915268.0233288
631,125777,213353,-35605,366418,1587915268.0233402,1587915268.0237846,1587915268.024226,1587915268.034867,1587915268.0237806,1587915268.0242221,1587915268.0348625,1587915268.0857935
632,124352,213224,-34929,366444,1587915268.0858054,1587915268.0862503,1587915268.086693,1587915268.0871394,1587915268.0862465,1587915268.0866892,1587915268.0871353,1587915268.0976832
633,125957,212254,-35513,365943,1587915268.0976937,1587915268.0981333,1587915268.0985737,1587915268.0990174,1587915268.0981295,1587915268.0985696,1587915268.0990138,1587915268.1095588
634,124459,212522,-35324,366760,1587915268.1095686,1587915268.1100092,1587915268.1104505,1587915268.110896,1587915268.1100056,1587915268.110447,1587915268.1108923,1587915268.121434
635,125339,213160,-35002,366190,1587915268.121444,1587915268.1219223,1587915268.1223652,1587915268.1228144,1587915268.1219175,1587915268.1223612,1587915268.1228101,1587915268.1333573
636,125535,211983,-35859,366387,1587915268.1333683,1587915268.1338108,1587915268.1342523,1587915268.1347876,1587915268.1338072,1587915268.1342485,1587915268.1347835,1587915268.1453278
637,124465,213143,-34958,367802,1587915268.145338,1587915268.1457806,1587915268.146225,1587915268.1466725,1587915268.145777,1587915268.1462212,1587915268.1466684,1587915268.1572144
638,127124,212932,-34922,366228,1587915268.1572244,1587915268.1576676,1587915268.1581104,1587915268.1585562,1587915268.1576638,1587915268.1581068,1587915268.1585526,1587915268.1690938
639,123923,212763,-34952,368117,1587915268.1691039,1587915268.1695447,1587915268.1699855,1587915268.1704326,1587915268.1695411,1587915268.169982,1587915268.170429,1587915268.1809728
640,126721,213830,-34124,367311,1587915268.180983,1587915268.1814218,1587915268.1818619,1587915268.1823072,1587915268.181418,1587915268.1818583,1587915268.1823034,1587915268.1928463
641,125254,212118,-35312,367417,1587915268.1928563,1587915268.1932967,1587915268.1937387,1587915268.194185,1587915268.193293,1587915268.193735,1587915268.1941814,1587915268.2048411
642,125740,214745,-33501,368451,1587915268.2048516,1587915268.2052956,1587915268.2057369,1587915268.206183,1587915268.2052917,1587915268.2057333,1587915268.2061791,1587915268.2268217
643,124411,213854,-34099,366742,1587915268.226832,1587915268.2272744,1587915268.2277157,1587915268.228165,1587915268.2272708,1587915268.2277122,1587915268.2281613,1587915268.2387085
644,127290,214673,-33299,368317,1587915268.2387183,1587915268.23916,1587915268.2396,1587915268.240046,1587915268.2391562,1587915268.2395964,1587915268.2400422,1587915268.2505856
645,124201,212336,-34861,367419,1587915268.2505958,1587915268.2510376,1587915268.2514782,1587915268.2519271,1587915268.2510338,1587915268.2514746,1587915268.251923,1587915268.2624667
646,125950,214491,-33528,366567,1587915268.2624764,1587915268.2629223,1587915268.263366,1587915268.263817,1587915268.2629175,1587915268.2633615,1587915268.2638123,1587915268.2743595
647,125750,212578,-34884,368159,1587915268.2743711,1587915268.2748823,1587915268.2753246,1587915268.2757711,1587915268.2748783,1587915268.275321,1587915268.2757676,1587915268.2863128
648,124547,212916,-34421,366525,1587915268.2863226,1587915268.2867649,1587915268.287205,1587915268.2876508,1587915268.286761,1587915268.2872012,1587915268.287647,1587915268.2981954
649,126647,213827,-33756,367392,1587915268.2982056,1587915268.2986467,1587915268.2990878,1587915268.2995343,1587915268.2986429,1587915268.2990842,1587915268.2995307,1587915268.310075
650,123811,211836,-35451,367224,1587915268.3141124,1587915268.3147333,1587915268.315187,1587915268.3156414,1587915268.3147287,1587915268.3151827,1587915268.3156376,1587915268.3160827
651,126690,214234,-33780,366083,1587915268.316093,1587915268.3266575,1587915268.3271012,1587915268.3275497,1587915268.3266537,1587915268.3270974,1587915268.3275461,1587915268.3279898
652,124651,212455,-35096,367642,1587915268.3279996,1587915268.3385522,1587915268.338995,1587915268.3394406,1587915268.3385484,1587915268.3389912,1587915268.3394368,1587915268.3398795
653,125116,212932,-34939,366197,1587915268.339889,1587915268.3504364,1587915268.3508809,1587915268.351328,1587915268.3504322,1587915268.350877,1587915268.351324,1587915268.3517678
654,126190,213794,-34318,366740,1587915268.3517776,1587915268.3623335,1587915268.3627806,1587915268.3632317,1587915268.3623278,1587915268.3627763,1587915268.3632274,1587915268.3737767
655,123786,211823,-35745,367345,1587915268.3737876,1587915268.3742297,1587915268.374755,1587915268.3752036,1587915268.374226,1587915268.374751,1587915268.3751998,1587915268.3857656
656,126747,212797,-34649,368584,1587915268.3857763,1587915268.3862205,1587915268.4371853,1587915268.4376433,1587915268.3862166,1587915268.4371812,1587915268.4376392,1587915268.4380872
657,126581,213606,-32231,367482,1587915268.438099,1587915268.4385436,1587915268.4490895,1587915268.4495387,1587915268.4385397,1587915268.4490857,1587915268.4495351,1587915268.449979
658,123697,215558,-32708,368811,1587915268.4499888,1587915268.4504364,1587915268.460996,1587915268.4614491,1587915268.4504313,1587915268.460991,1587915268.4614449,1587915268.4719954
659,124450,213601,-32281,367417,1587915268.472006,1587915268.4724526,1587915268.472901,1587915268.4733512,1587915268.4724488,1587915268.4728973,1587915268.4733474,1587915268.483905
660,124361,216093,-31676,365869,1587915268.4839163,1587915268.4843614,1587915268.4848802,1587915268.4853315,1587915268.4843576,1587915268.484876,1587915268.4853277,1587915268.495878
661,124381,214572,-33409,366409,1587915268.4958882,1587915268.4963334,1587915268.496778,1587915268.4972277,1587915268.4963295,1587915268.4967742,1587915268.497224,1587915268.5077724
662,121289,214375,-32013,363984,1587915268.5077825,1587915268.5082257,1587915268.5086706,1587915268.5091202,1587915268.508222,1587915268.5086665,1587915268.5091164,1587915268.5196629
663,123541,214757,-33810,363754,1587915268.5196729,1587915268.520118,1587915268.5205636,1587915268.5210133,1587915268.5201144,1587915268.52056,1587915268.5210094,1587915268.5315597
664,119720,210589,-35570,361669,1587915268.53157,1587915268.5320156,1587915268.5324614,1587915268.5329115,1587915268.5320117,1587915268.5324578,1587915268.5329077,1587915268.543455
665,119826,209580,-38028,357207,1587915268.5434651,1587915268.5439088,1587915268.544353,1587915268.5448759,1587915268.5439053,1587915268.5443492,1587915268.544872,1587915268.5554228
666,116748,204710,-43051,355418,1587915268.5554333,1587915268.5558815,1587915268.5563285,1587915268.5567799,1587915268.555877,1587915268.5563238,1587915268.5567749,1587915268.5673242
667,113111,202916,-43779,351641,1587915268.5673351,1587915268.5677776,1587915268.568221,1587915268.5686686,1587915268.5677736,1587915268.5682175,1587915268.568665,1587915268.579213
668,113233,203613,-45703,350239,1587915268.5792227,1587915268.5796657,1587915268.5801098,1587915268.5805583,1587915268.579662,1587915268.5801063,1587915268.5805545,1587915268.5911002
669,108704,200199,-46657,348331,1587915268.5911102,1587915268.591555,1587915268.592001,1587915268.5924506,1587915268.5915513,1587915268.5919974,1587915268.5924468,1587915268.6029973
670,110364,201894,-47378,347058,1587915268.6030073,1587915268.6034522,1587915268.6038976,1587915268.6043484,1587915268.6034486,1587915268.6038938,1587915268.6043448,1587915268.6149585
671,108887,201320,-48025,348174,1587915268.614969,1587915268.6154149,1587915268.6158607,1587915268.6163104,1587915268.6154113,1587915268.6158571,1587915268.6163065,1587915268.6268544
672,109532,201609,-47116,347619,1587915268.6268647,1587915268.6273084,1587915268.6277537,1587915268.6282015,1587915268.6273048,1587915268.62775,1587915268.6281977,1587915268.6387477
673,109813,202269,-47837,347596,1587915268.6387582,1587915268.639203,1587915268.6396475,1587915268.6400988,1587915268.6391993,1587915268.6396437,1587915268.640095,1587915268.6506438
674,108704,200928,-47717,348278,1587915268.6506536,1587915268.6510992,1587915268.6515453,1587915268.6519954,1587915268.6510956,1587915268.6515415,1587915268.6519916,1587915268.66254
675,110207,202431,-47096,347226,1587915268.6625502,1587915268.6629994,1587915268.6634483,1587915268.663903,1587915268.6629946,1587915268.663444,1587915268.6638987,1587915268.6744492
676,108517,201616,-48008,348075,1587915268.6744602,1587915268.674972,1587915268.6754193,1587915268.6758687,1587915268.674968,1587915268.6754155,1587915268.675865,1587915268.6864238
677,110039,201665,-47303,348005,1587915268.6864345,1587915268.6868796,1587915268.6873257,1587915268.6877785,1587915268.6868758,1587915268.6873221,1587915268.6877744,1587915268.6983228
678,109611,202325,-47701,347446,1587915268.6983323,1587915268.698776,1587915268.699221,1587915268.6996703,1587915268.6987722,1587915268.6992173,1587915268.6996663,1587915268.7102153
679,109046,200980,-47544,348182,1587915268.7102256,1587915268.7106714,1587915268.7111552,1587915268.711606,1587915268.7106676,1587915268.7111514,1587915268.711602,1587915268.7221506
680,110185,202433,-47139,347280,1587915268.7221606,1587915268.7226036,1587915268.723049,1587915268.7234993,1587915268.7225997,1587915268.723045,1587915268.7234955,1587915268.734042
681,108771,201431,-47990,347783,1587915268.734052,1587915268.7344954,1587915268.7350101,1587915268.7354589,1587915268.7344918,1587915268.735006,1587915268.7354553,1587915268.7460012
682,110126,201544,-47202,347907,1587915268.7460117,1587915268.7464542,1587915268.7468975,1587915268.7473454,1587915268.7464504,1587915268.746894,1587915268.7473416,1587915268.7578876
683,108930,202405,-47546,347281,1587915268.7578986,1587915268.7583408,1587915268.7587848,1587915268.759233,1587915268.758337,1587915268.758781,1587915268.7592292,1587915268.7697752
684,109315,201275,-47586,348274,1587915268.7697852,1587915268.7702286,1587915268.770672,1587915268.7711213,1587915268.7702248,1587915268.7706683,1587915268.7711172,1587915268.7816625
685,109894,202623,-47010,347595,1587915268.7816727,1587915268.7821417,1587915268.7825904,1587915268.783045,1587915268.7821362,1587915268.7825859,1587915268.7830408,1587915268.7935905
686,108792,201728,-47934,347682,1587915268.7936018,1587915268.794046,1587915268.7944903,1587915268.7950082,1587915268.794042,1587915268.7944868,1587915268.7950044,1587915268.8055522
687,110121,201635,-47235,348129,1587915268.8055623,1587915268.8060052,1587915268.8064473,1587915268.8068948,1587915268.8060014,1587915268.8064437,1587915268.806891,1587915268.817436
688,108609,202360,-47617,347350,1587915268.817446,1587915268.8178883,1587915268.8183312,1587915268.8187783,1587915268.8178844,1587915268.8183272,1587915268.8187745,1587915268.839421
689,109174,201235,-47081,348147,1587915268.8394313,1587915268.8398743,1587915268.8403172,1587915268.840765,1587915268.8398707,1587915268.8403137,1587915268.8407612,1587915268.8513048
690,108915,202325,-48039,347746,1587915268.851315,1587915268.8517573,1587915268.8522,1587915268.852646,1587915268.8517537,1587915268.8521965,1587915268.8526423,1587915268.8631952
691,110049,201493,-47328,347504,1587915268.8632057,1587915268.8636477,1587915268.8640935,1587915268.8645425,1587915268.863644,1587915268.8640895,1587915268.8645387,1587915268.875089
692,108775,201644,-47674,348305,1587915268.8750992,1587915268.8755426,1587915268.8759837,1587915268.8764307,1587915268.8755386,1587915268.8759801,1587915268.876427,1587915268.8869722
693,109979,202500,-47700,347366,1587915268.8869824,1587915268.8874247,1587915268.8878696,1587915268.8883183,1587915268.887421,1587915268.8878658,1587915268.8883147,1587915268.8988597
694,108866,201487,-47264,347964,1587915268.8988698,1587915268.8993118,1587915268.8997545,1587915268.9001994,1587915268.899308,1587915268.899751,1587915268.9001956,1587915268.910738
695,109409,202490,-48089,347913,1587915268.910748,1587915268.9111876,1587915268.9116302,1587915268.9120767,1587915268.9111838,1587915268.9116266,1587915268.9120731,1587915268.9226196
696,109823,201556,-47318,347396,1587915268.9226296,1587915268.9230762,1587915268.9235225,1587915268.9239738,1587915268.9230711,1587915268.9235177,1587915268.9239688,1587915268.934517
697,108738,201872,-47639,348219,1587915268.9345286,1587915268.9350483,1587915268.935494,1587915268.9359412,1587915268.9350443,1587915268.9354904,1587915268.9359372,1587915268.9464855
698,109941,202539,-47772,347580,1587915268.9464958,1587915268.9469373,1587915268.9473784,1587915268.9478235,1587915268.9469337,1587915268.9473746,1587915268.94782,1587915268.9583654
699,108458,201249,-47109,348018,1587915268.9583755,1587915268.9588199,1587915268.9592638,1587915268.9597147,1587915268.958816,1587915268.95926,1587915268.9597108,1587915268.9702566
700,110591,201814,-48012,348034,1587915268.9743185,1587915268.9749343,1587915268.975383,1587915268.9758406,1587915268.974929,1587915268.975379,1587915268.9758365,1587915268.9864101
701,108746,201744,-48014,348235,1587915268.9864206,1587915269.0374303,1587915269.037881,1587915269.0383356,1587915269.0374255,1587915269.037877,1587915269.0383317,1587915269.0387776
702,109756,201636,-47361,347476,1587915269.0387897,1587915269.0493383,1587915269.049784,1587915269.0502322,1587915269.0493343,1587915269.0497801,1587915269.050228,1587915269.050672
703,109308,202418,-47640,348305,1587915269.0506818,1587915269.0612297,1587915269.0616734,1587915269.062123,1587915269.061226,1587915269.0616696,1587915269.0621192,1587915269.062562
704,108852,201307,-47775,347879,1587915269.0625718,1587915269.0731251,1587915269.073574,1587915269.0740283,1587915269.0731204,1587915269.0735695,1587915269.0740242,1587915269.0845747
705,110110,202416,-47107,347501,1587915269.0846603,1587915269.0851128,1587915269.085558,1587915269.0860078,1587915269.0851088,1587915269.0855541,1587915269.086004,1587915269.0965576
706,108516,201556,-47981,348042,1587915269.096568,1587915269.0970109,1587915269.0974543,1587915269.097903,1587915269.097007,1587915269.0974505,1587915269.0978992,1587915269.1084464
707,109978,201516,-47391,347262,1587915269.1084564,1587915269.1089,1587915269.1093445,1587915269.1097922,1587915269.1088965,1587915269.1093407,1587915269.1097884,1587915269.120333
708,109091,202273,-47562,348011,1587915269.1203432,1587915269.120789,1587915269.1212354,1587915269.121685,1587915269.120784,1587915269.1212308,1587915269.1216807,1587915269.1322284
709,109299,201158,-47746,347936,1587915269.1322393,1587915269.1326823,1587915269.1331253,1587915269.1335742,1587915269.132678,1587915269.1331215,1587915269.1335702,1587915269.1441216
710,109663,202459,-47041,347380,1587915269.144132,1587915269.1445758,1587915269.1451364,1587915269.1455863,1587915269.144572,1587915269.1451325,1587915269.1455824,1587915269.1561363
711,108753,201507,-47948,348135,1587915269.1561465,1587915269.1565924,1587915269.1570365,1587915269.1574855,1587915269.1565888,1587915269.1570327,1587915269.157482,1587915269.16803
712,110388,201793,-47143,347294,1587915269.1680403,1587915269.1684825,1587915269.1689267,1587915269.1693778,1587915269.1684787,1587915269.1689231,1587915269.1693742,1587915269.1799212
713,108728,202658,-47286,347774,1587915269.1799314,1587915269.180376,1587915269.1808183,1587915269.1812677,1587915269.1803722,1587915269.1808145,1587915269.1812642,1587915269.1918104
714,109774,201474,-47721,348065,1587915269.1918209,1587915269.1922624,1587915269.1927059,1587915269.1931567,1587915269.1922586,1587915269.192702,1587915269.1931527,1587915269.2036974
715,109259,202466,-47043,347395,1587915269.2037075,1587915269.2041488,1587915269.2046602,1587915269.2051153,1587915269.2041452,1587915269.204656,1587915269.2051115,1587915269.2156613
716,108935,201620,-47900,348220,1587915269.2156713,1587915269.2161224,1587915269.216572,1587915269.2170255,1587915269.2161179,1587915269.2165675,1587915269.2170212,1587915269.2275724
717,110024,201767,-47277,347554,1587915269.2275836,1587915269.2280273,1587915269.228472,1587915269.2289224,1587915269.2280238,1587915269.2284684,1587915269.2289186,1587915269.2394679
718,108545,202384,-47525,347631,1587915269.2394783,1587915269.2399232,1587915269.24037,1587915269.2408192,1587915269.2399194,1587915269.240366,1587915269.2408154,1587915269.2513618
719,110023,201122,-47798,348105,1587915269.251372,1587915269.251816,1587915269.2522616,1587915269.252713,1587915269.2518125,1587915269.2522578,1587915269.2527092,1587915269.263257
720,109020,202357,-47239,347644,1587915269.2632673,1587915269.2637086,1587915269.2641516,1587915269.3386028,1587915269.2637048,1587915269.2641478,1587915269.338597,1587915269.3390555
721,109410,201528,-47259,348136,1587915269.3390663,1587915269.3395078,1587915269.339951,1587915269.3505101,1587915269.3395035,1587915269.3399472,1587915269.3505063,1587915269.350953
722,109049,201708,-47516,348052,1587915269.350963,1587915269.351406,1587915269.3518467,1587915269.3623993,1587915269.3514023,1587915269.3518429,1587915269.362395,1587915269.362842
723,109941,202314,-47765,347512,1587915269.3628519,1587915269.363293,1587915269.3637333,1587915269.3742867,1587915269.363289,1587915269.3637295,1587915269.3742826,1587915269.374806
724,108470,201257,-47144,348389,1587915269.3748162,1587915269.3752594,1587915269.3757002,1587915269.3862524,1587915269.3752556,1587915269.3756964,1587915269.386248,1587915269.386694
725,110061,202684,-47943,347672,1587915269.3867037,1587915269.3871737,1587915269.3876212,1587915269.3981774,1587915269.3871684,1587915269.3876164,1587915269.3981726,1587915269.3986232
726,109004,201591,-47225,347938,1587915269.3986337,1587915269.3990767,1587915269.3995187,1587915269.41007,1587915269.3990724,1587915269.3995147,1587915269.4100657,1587915269.4105105
727,109526,201823,-47444,348030,1587915269.4105203,1587915269.4109604,1587915269.411402,1587915269.4219515,1587915269.4109569,1587915269.4113984,1587915269.4219475,1587915269.422392
728,109660,202541,-47867,347319,1587915269.422402,1587915269.4228415,1587915269.4232812,1587915269.4338307,1587915269.4228377,1587915269.4232774,1587915269.433827,1587915269.4342709
729,108671,201260,-47005,348242,1587915269.4342804,1587915269.434798,1587915269.4352405,1587915269.4457908,1587915269.4347942,1587915269.4352367,1587915269.4457867,1587915269.446231
730,108561,201298,-47872,347275,1587915269.4462407,1587915269.4971702,1587915269.4976146,1587915269.4980633,1587915269.4971662,1587915269.4976108,1587915269.4980595,1587915269.498504
731,109981,202603,-47087,348173,1587915269.4985142,1587915269.509058,1587915269.5095022,1587915269.50995,1587915269.5090542,1587915269.5094986,1587915269.5099463,1587915269.51039
732,109222,201786,-47844,347874,1587915269.5104,1587915269.520959,1587915269.5214043,1587915269.5218523,1587915269.5209546,1587915269.5214002,1587915269.521848,1587915269.5222945
733,109028,201968,-47153,347474,1587915269.5223045,1587915269.532851,1587915269.5332954,1587915269.5337427,1587915269.532847,1587915269.5332916,1587915269.533739,1587915269.5341852
734,110079,202533,-47250,348270,1587915269.534195,1587915269.5448062,1587915269.5452511,1587915269.5457013,1587915269.544802,1587915269.545247,1587915269.5456975,1587915269.5461445
735,170638,259253,-10951,355251,1587915269.5461543,1587915269.6072128,1587915269.6076617,1587915269.6182175,1587915269.607208,1587915269.6076572,1587915269.618213,1587915269.618663
736,112990,224790,-57080,327208,1587915269.6186748,1587915269.6191165,1587915269.6195598,1587915269.6301117,1587915269.6191127,1587915269.619556,1587915269.6301079,1587915269.6305552
737,89721,189752,-57008,362565,1587915269.6305654,1587915269.6310074,1587915269.631451,1587915269.6420062,1587915269.6310036,1587915269.6314473,1587915269.642002,1587915269.6424491
738,119814,202392,-16031,391132,1587915269.6424592,1587915269.6429007,1587915269.6433425,1587915269.6538913,1587915269.642897,1587915269.6433387,1587915269.6538873,1587915269.6543362
739,147272,232577,-12926,365770,1587915269.654346,1587915269.654847,1587915269.655291,1587915269.6658409,1587915269.654843,1587915269.6552873,1587915269.665837,1587915269.6662836
740,130325,224612,-44125,351341,1587915269.6662936,1587915269.666735,1587915269.6671762,1587915269.6777267,1587915269.666731,1587915269.6671724,1587915269.6777227,1587915269.6781707
741,108133,200286,-40389,368477,1587915269.6781807,1587915269.6786222,1587915269.6790648,1587915269.6896136,1587915269.6786184,1587915269.679061,1587915269.6896098,1587915269.690057
742,121179,210482,-26122,371644,1587915269.6900666,1587915269.6905098,1587915269.690953,1587915269.7015076,1587915269.6905062,1587915269.6909492,1587915269.7015035,1587915269.7019515
743,134595,223900,-32485,359361,1587915269.701961,1587915269.7024035,1587915269.702845,1587915269.7133934,1587915269.7024,1587915269.7028415,1587915269.7133896,1587915269.7138324
744,122186,212527,-39886,364205,1587915269.7138422,1587915269.71428,1587915269.7147899,1587915269.72534,1587915269.714276,1587915269.7147858,1587915269.7253358,1587915269.725779
745,118043,208306,-31902,369255,1587915269.7257888,1587915269.7262294,1587915269.7266688,1587915269.7372198,1587915269.7262259,1587915269.7266653,1587915269.737216,1587915269.737659
746,126271,216931,-30030,362675,1587915269.7376688,1587915269.738112,1587915269.7385554,1587915269.7491057,1587915269.7381072,1587915269.7385504,1587915269.7491007,1587915269.7495477
747,126099,216940,-37703,364034,1587915269.7495594,1587915269.7499995,1587915269.7504394,1587915269.7609892,1587915269.7499957,1587915269.7504358,1587915269.7609851,1587915269.7614293
748,119734,210458,-34055,366851,1587915269.7614393,1587915269.7618773,1587915269.7623184,1587915269.7728674,1587915269.7618737,1587915269.7623146,1587915269.7728631,1587915269.7733083
749,124719,214605,-31235,364758,1587915269.773318,1587915269.7737598,1587915269.7742,1587915269.7848113,1587915269.7737558,1587915269.7741964,1587915269.7848072,1587915269.795354
750,123884,211456,-35352,364216,1587915269.7993557,1587915269.7998273,1587915269.8002708,1587915269.800719,1587915269.7998233,1587915269.800267,1587915269.800715,1587915269.8011615
751,124085,214732,-32745,365189,1587915269.8011713,1587915269.811738,1587915269.8121789,1587915269.8227327,1587915269.8117342,1587915269.812175,1587915269.8227286,1587915269.8231714
752,123676,214599,-34539,365379,1587915269.8231816,1587915269.8236187,1587915269.8240564,1587915269.9590416,1587915269.8236148,1587915269.8240526,1587915269.9590366,1587915269.9594934
753,123019,214513,-33753,364814,1587915269.9595041,1587915269.9599478,1587915269.9603884,1587915269.9709427,1587915269.9599438,1587915269.9603848,1587915269.970939,1587915269.9713826
754,124332,213050,-33910,365578,1587915269.971392,1587915269.9718363,1587915269.9722786,1587915269.9828303,1587915269.971832,1587915269.972274,1587915269.9828258,1587915269.983271
755,123051,214567,-34177,364792,1587915269.9832814,1587915269.9837217,1587915269.9841614,1587915269.9947877,1587915269.983718,1587915269.9841578,1587915269.9947834,1587915269.9952285
756,123599,213914,-34348,364869,1587915269.995238,1587915269.995679,1587915269.9961188,1587915270.0571504,1587915269.995675,1587915269.996115,1587915270.057146,1587915270.0575914
757,123559,213731,-33688,365063,1587915270.0576015,1587915270.058042,1587915270.058484,1587915270.0690336,1587915270.0580385,1587915270.05848,1587915270.0690298,1587915270.069473
758,123064,213857,-33880,365400,1587915270.069483,1587915270.0699265,1587915270.0703688,1587915270.0809214,1587915270.0699215,1587915270.0703645,1587915270.0809166,1587915270.081361
759,124139,214237,-34187,364543,1587915270.0813715,1587915270.0818124,1587915270.0822527,1587915270.0928028,1587915270.0818086,1587915270.082249,1587915270.092799,1587915270.0932434
760,122780,213429,-33340,365324,1587915270.0932531,1587915270.0936954,1587915270.0941367,1587915270.1047502,1587915270.0936918,1587915270.094133,1587915270.1047459,1587915270.1051905
761,124247,214690,-34085,364938,1587915270.1052003,1587915270.1056404,1587915270.10608,1587915270.116631,1587915270.1056366,1587915270.1060765,1587915270.116627,1587915270.1170702
762,123076,213612,-33464,364826,1587915270.1170797,1587915270.1175196,1587915270.1179605,1587915270.1285098,1587915270.1175158,1587915270.1179569,1587915270.128506,1587915270.128948
763,123505,213856,-33862,365469,1587915270.128958,1587915270.1293988,1587915270.129839,1587915270.140391,1587915270.1293952,1587915270.129835,1587915270.1403873,1587915270.15094
764,122812,213415,-34147,364640,1587915270.15095,1587915270.1513948,1587915270.151841,1587915270.1522903,1587915270.151391,1587915270.151837,1587915270.1522865,1587915270.1628408
765,124367,214685,-33504,False,1587915270.162851,1587915270.163296,1587915270.1637375,1587915270.1641853,1587915270.1632922,1587915270.163734,1587915270.1641815,1587915270.1764657
766,123036,213763,-34382,-1,1587915270.176484,1587915270.1769588,1587915270.1774123,1587915270.177868,1587915270.1769536,1587915270.1774077,1587915270.177863,1587915270.178314
767,124097,214215,-33737,364600,1587915270.1783245,1587915270.188888,1587915270.1893337,1587915270.1897826,1587915270.188884,1587915270.1893296,1587915270.189779,1587915270.1902215
768,123882,214548,-33943,365593,1587915270.1902313,1587915270.200781,1587915270.2012234,1587915270.201671,1587915270.200777,1587915270.2012198,1587915270.201667,1587915270.212215
769,123277,213317,-34243,364750,1587915270.212225,1587915270.2126677,1587915270.213111,1587915270.2135599,1587915270.212664,1587915270.2131073,1587915270.2135563,1587915270.2241077
770,124301,214602,-33276,365074,1587915270.224118,1587915270.2245648,1587915270.225094,1587915270.2255435,1587915270.224561,1587915270.22509,1587915270.2255397,1587915270.2361324
771,122817,213636,-34158,365285,1587915270.236144,1587915270.2365935,1587915270.2370386,1587915270.2374902,1587915270.2365892,1587915270.2370348,1587915270.2374866,1587915270.2480576
772,124205,213914,-33738,364592,1587915270.2480686,1587915270.2485147,1587915270.248958,1587915270.249408,1587915270.2485104,1587915270.248954,1587915270.2494042,1587915270.259976
