,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
161,132041,232260,-63151,380392,1586772085.7701995,1586772085.7706532,1586772085.781214,1586772085.7816744,1586772085.7706494,1586772085.7812097,1586772085.7816703,1586772085.782128
162,132451,231000,-63043,380891,1586772085.7821383,1586772085.7825892,1586772085.7932217,1586772085.7936811,1586772085.7825854,1586772085.7932172,1586772085.793677,1586772085.7941298
163,132309,231624,-63279,380644,1586772085.7941403,1586772085.7945955,1586772085.8051498,1586772085.8056114,1586772085.7945914,1586772085.8051455,1586772085.8056073,1586772085.8060553
164,132080,232170,-63147,380289,1586772085.806066,1586772085.8065143,1586772085.8170803,1586772085.8175373,1586772085.80651,1586772085.817075,1586772085.8175333,1586772085.8179913
165,132898,231293,-63240,380757,1586772085.8180015,1586772085.818454,1586772085.8290381,1586772085.8295028,1586772085.8184493,1586772085.829034,1586772085.8294985,1586772085.8299558
166,132131,231241,-63224,380956,1586772085.829966,1586772085.830417,1586772085.8409846,1586772085.8414407,1586772085.830413,1586772085.8409803,1586772085.8414369,1586772085.8418977
167,132332,231831,-63209,380230,1586772085.841908,1586772085.8423579,1586772085.8529809,1586772085.8534446,1586772085.8423538,1586772085.8529766,1586772085.8534408,1586772085.853891
168,132466,231653,-63046,380586,1586772085.853901,1586772085.8543556,1586772085.8649166,1586772085.8653738,1586772085.8543515,1586772085.8649123,1586772085.86537,1586772085.8658335
169,132257,231120,-62959,380880,1586772085.8658442,1586772085.8662953,1586772085.8768554,1586772085.8773155,1586772085.8662915,1586772085.8768508,1586772085.8773117,1586772085.8777673
170,132419,231918,-63266,380336,1586772085.8777776,1586772085.878236,1586772085.8887947,1586772085.8892562,1586772085.878232,1586772085.8887908,1586772085.8892522,1586772085.889707
171,132183,232833,-62463,380594,1586772085.8897176,1586772085.8901713,1586772085.9007328,1586772085.90119,1586772085.8901672,1586772085.9007285,1586772085.901186,1586772085.9016385
172,131149,232495,-62542,380672,1586772085.9016492,1586772085.902103,1586772085.9126563,1586772085.9131937,1586772085.9020991,1586772085.9126523,1586772085.9131894,1586772085.9136438
173,130031,232138,-63360,380574,1586772085.9136543,1586772085.9141307,1586772085.9247088,1586772085.925184,1586772085.9141226,1586772085.924699,1586772085.9251752,1586772085.925649
174,131985,231984,-63257,380364,1586772085.9256651,1586772085.926123,1586772085.9366806,1586772085.9371479,1586772085.9261186,1586772085.9366765,1586772085.9371438,1586772085.9375978
175,132088,231726,-63332,380711,1586772085.937608,1586772085.9380658,1586772085.948623,1586772085.9490857,1586772085.9380615,1586772085.9486187,1586772085.9490817,1586772085.949546
176,132907,231391,-63285,380746,1586772085.949556,1586772085.9500322,1586772085.960614,1586772085.9610834,1586772085.950028,1586772085.9606094,1586772085.9610791,1586772085.9615304
177,132364,231610,-63347,380386,1586772085.9615405,1586772085.9620023,1586772085.9725628,1586772085.9731138,1586772085.9619982,1586772085.9725585,1586772085.9731095,1586772085.9735641
178,132026,231944,-63154,380518,1586772085.9735744,1586772085.9740312,1586772085.9845908,1586772085.9850502,1586772085.974027,1586772085.984585,1586772085.985046,1586772085.9854949
179,133319,230830,-63160,380894,1586772085.985505,1586772085.9859633,1586772085.9965196,1586772085.9969804,1586772085.985959,1586772085.9965155,1586772085.9969766,1586772085.997424
180,131787,231680,-62320,380326,1586772085.9974341,1586772085.9978845,1586772086.0084424,1586772086.0089045,1586772085.9978802,1586772086.0084383,1586772086.0089004,1586772086.0093524
181,132666,248211,-38892,384647,1586772086.0093627,1586772086.0098143,1586772086.020372,1586772086.0208325,1586772086.0098104,1586772086.0203679,1586772086.0208285,1586772086.0314188
182,138716,275757,-39936,385922,1586772086.031429,1586772086.0318835,1586772086.032334,1586772086.0328703,1586772086.0318792,1586772086.0323303,1586772086.0328665,1586772086.0434308
183,141788,241298,-62822,380221,1586772086.0434418,1586772086.0438957,1586772086.04435,1586772086.0448046,1586772086.0438917,1586772086.0443463,1586772086.0448008,1586772086.0553555
184,129556,239269,-50032,384967,1586772086.0553656,1586772086.055816,1586772086.0562632,1586772086.066822,1586772086.055812,1586772086.0562592,1586772086.0668178,1586772086.0672705
185,140069,254897,-49633,384858,1586772086.0672805,1586772086.0677297,1586772086.0681791,1586772086.0787344,1586772086.067726,1586772086.0681753,1586772086.0787303,1586772086.0791771
186,137855,244624,-52557,379990,1586772086.0791874,1586772086.0796402,1586772086.080087,1586772086.0906508,1586772086.0796359,1586772086.0800831,1586772086.0906465,1586772086.091099
187,130432,250569,-51652,382297,1586772086.0911095,1586772086.0915544,1586772086.0920074,1586772086.1025615,1586772086.0915504,1586772086.0920036,1586772086.1025574,1586772086.1030834
188,139498,247430,-54124,382796,1586772086.103094,1586772086.103545,1586772086.1039941,1586772086.114561,1586772086.1035407,1586772086.10399,1586772086.1145568,1586772086.1150086
189,136917,246104,-52311,382506,1586772086.1150186,1586772086.115469,1586772086.1159186,1586772086.1264818,1586772086.115465,1586772086.1159148,1586772086.1264772,1586772086.1269336
190,136865,249960,-50376,383380,1586772086.1269436,1586772086.1273928,1586772086.1278398,1586772086.1384337,1586772086.1273887,1586772086.1278358,1586772086.1384294,1586772086.1388798
191,136687,250582,-48361,383895,1586772086.1388898,1586772086.139342,1586772086.1397898,1586772086.150353,1586772086.1393383,1586772086.1397858,1586772086.1503484,1586772086.1508038
192,137590,255128,-44514,384788,1586772086.150814,1586772086.151263,1586772086.151709,1586772086.1622763,1586772086.151259,1586772086.151705,1586772086.1622725,1586772086.1627214
193,138520,258789,-44899,383469,1586772086.1627312,1586772086.1632564,1586772086.163707,1586772086.17427,1586772086.163252,1586772086.1637032,1586772086.1742659,1586772086.1747203
194,134912,258535,-45510,383900,1586772086.1747308,1586772086.185294,1586772086.1857533,1586772086.186209,1586772086.1852894,1586772086.1857493,1586772086.186205,1586772086.1866505
195,118710,255079,-43679,381784,1586772086.1866603,1586772086.187111,1586772086.1976666,1586772086.198134,1586772086.187107,1586772086.197662,1586772086.1981301,1586772086.1985805
196,96670,252004,-41024,379241,1586772086.1985908,1586772086.199038,1586772086.2095954,1586772086.2100515,1586772086.1990337,1586772086.2095907,1586772086.2100477,1586772086.2104998
197,90867,251833,-41298,379809,1586772086.2105098,1586772086.2109592,1586772086.2215116,1586772086.221973,1586772086.2109554,1586772086.2215075,1586772086.221969,1586772086.2224152
198,91168,251192,-41374,379370,1586772086.2224255,1586772086.2229521,1586772086.2335112,1586772086.2339756,1586772086.222947,1586772086.233507,1586772086.2339714,1586772086.2344244
199,90615,252647,-41079,379642,1586772086.2344344,1586772086.234882,1586772086.245469,1586772086.2459319,1586772086.2348783,1586772086.2454648,1586772086.245928,1586772086.2463772
200,91490,252593,-41087,379616,1586772086.2561495,1586772086.2566597,1586772086.2571263,1586772086.2575874,1586772086.2566552,1586772086.257122,1586772086.2575834,1586772086.2580416
201,90017,251316,-40844,379421,1586772086.2580519,1586772086.2687354,1586772086.2691965,1586772086.2696683,1586772086.2687304,1586772086.2691925,1586772086.2696643,1586772086.270117
202,90737,251729,-40617,379740,1586772086.270128,1586772086.280796,1586772086.281253,1586772086.2817218,1586772086.2807908,1586772086.281249,1586772086.2817178,1586772086.2821736
203,91827,252294,-40811,379969,1586772086.282185,1586772086.292747,1586772086.293331,1586772086.2937949,1586772086.292743,1586772086.2933269,1586772086.293791,1586772086.2942474
204,92284,251738,-40359,380600,1586772086.2942576,1586772086.3050704,1586772086.3055797,1586772086.3060858,1586772086.305063,1586772086.3055692,1586772086.3060803,1586772086.3065603
205,92669,250888,-41661,380743,1586772086.306578,1586772086.3173296,1586772086.3177896,1586772086.3182726,1586772086.317323,1586772086.3177855,1586772086.3182683,1586772086.3187401
206,91764,250983,-42006,380453,1586772086.3187559,1586772086.3294325,1586772086.3298976,1586772086.330361,1586772086.329428,1586772086.3298936,1586772086.3303568,1586772086.3308134
207,90035,253858,-40953,379187,1586772086.3308272,1586772086.3413858,1586772086.341845,1586772086.3423033,1586772086.3413815,1586772086.3418412,1586772086.3422995,1586772086.3427515
208,89519,254780,-40111,378244,1586772086.34287,1586772086.353443,1586772086.353902,1586772086.3543644,1586772086.353438,1586772086.3538976,1586772086.3543596,1586772086.3548112
209,91496,254580,-40099,379209,1586772086.3548224,1586772086.3653803,1586772086.365837,1586772086.3662956,1586772086.3653762,1586772086.3658333,1586772086.3662915,1586772086.366746
210,90918,254516,-39559,379366,1586772086.3667567,1586772086.3773134,1586772086.37777,1586772086.3782318,1586772086.3773093,1586772086.377766,1586772086.378228,1586772086.3786752
211,89877,252712,-38586,379559,1586772086.3786852,1586772086.3892436,1586772086.3896978,1586772086.390166,1586772086.3892395,1586772086.389694,1586772086.390162,1586772086.3906317
212,91220,251867,-40049,379987,1586772086.3906436,1586772086.4012733,1586772086.4017332,1586772086.402202,1586772086.4012687,1586772086.401729,1586772086.4021964,1586772086.4026487
213,90656,252182,-41180,379314,1586772086.4026592,1586772086.413408,1586772086.4138637,1586772086.4143333,1586772086.4134037,1586772086.4138596,1586772086.4143293,1586772086.4147859
214,90269,252668,-40367,379049,1586772086.4147968,1586772086.4253616,1586772086.4258184,1586772086.4262755,1586772086.4253573,1586772086.4258144,1586772086.4262714,1586772086.4267247
215,90886,252326,-40885,379704,1586772086.426735,1586772086.4372888,1586772086.4377408,1586772086.4382029,1586772086.4372847,1586772086.437737,1586772086.4381979,1586772086.4386463
216,91479,252243,-41213,379535,1586772086.4386566,1586772086.4492166,1586772086.4496713,1586772086.4501293,1586772086.4492095,1586772086.4496663,1586772086.4501245,1586772086.4505825
217,91091,252930,-40883,379434,1586772086.450594,1586772086.4612617,1586772086.4617229,1586772086.4621904,1586772086.461257,1586772086.461719,1586772086.4621868,1586772086.462638
218,90484,252728,-40973,379476,1586772086.4626493,1586772086.473395,1586772086.4738562,1586772086.4743178,1586772086.4733908,1586772086.4738522,1586772086.474314,1586772086.4747643
219,91308,252638,-41147,379334,1586772086.474775,1586772086.4853318,1586772086.485787,1586772086.4862435,1586772086.4853272,1586772086.4857829,1586772086.4862397,1586772086.4866881
220,90971,252635,-41162,379419,1586772086.486698,1586772086.497256,1586772086.4977088,1586772086.4981647,1586772086.4972517,1586772086.497705,1586772086.4981608,1586772086.498609
221,91116,252281,-40723,379321,1586772086.4986188,1586772086.5091765,1586772086.5096285,1586772086.5100815,1586772086.5091724,1586772086.5096245,1586772086.5100777,1586772086.5207202
222,91000,252313,-41019,379419,1586772086.520733,1586772086.521187,1586772086.5216389,1586772086.5221066,1586772086.5211833,1586772086.5216348,1586772086.5221028,1586772086.5326605
223,90595,251851,-41178,379516,1586772086.5326712,1586772086.5332448,1586772086.533693,1586772086.5341594,1586772086.5332408,1586772086.5336893,1586772086.5341556,1586772086.5447726
224,90665,251891,-40659,379387,1586772086.5447845,1586772086.545242,1586772086.5457013,1586772086.5461664,1586772086.5452378,1586772086.5456958,1586772086.5461626,1586772086.556777
225,90576,252199,-40954,379584,1586772086.5567875,1586772086.5572467,1586772086.5577,1586772086.5581636,1586772086.5572422,1586772086.5576932,1586772086.558158,1586772086.5687306
226,91228,252345,-40862,379320,1586772086.5687425,1586772086.5691967,1586772086.5696507,1586772086.5701096,1586772086.5691926,1586772086.5696468,1586772086.5701058,1586772086.5806675
227,90815,252822,-40639,379388,1586772086.580678,1586772086.5811286,1586772086.5815759,1586772086.582047,1586772086.5811248,1586772086.5815709,1586772086.582043,1586772086.592691
228,90766,252366,-40801,379722,1586772086.592709,1586772086.59327,1586772086.593726,1586772086.5941887,1586772086.593266,1586772086.593722,1586772086.5941849,1586772086.6047566
229,91066,252456,-40823,379295,1586772086.6047676,1586772086.605219,1586772086.6056716,1586772086.6061254,1586772086.6052148,1586772086.6056676,1586772086.6061215,1586772086.6167517
230,90785,252879,-41047,379441,1586772086.6167638,1586772086.6172233,1586772086.6176724,1586772086.61814,1586772086.6172192,1586772086.6176686,1586772086.6181362,1586772086.6286952
231,91192,252542,-40715,379438,1586772086.628707,1586772086.6291537,1586772086.6296096,1586772086.6300704,1586772086.6291497,1586772086.6296053,1586772086.6300666,1586772086.640659
232,90977,252441,-41086,379404,1586772086.64067,1586772086.641126,1586772086.6415744,1586772086.6420403,1586772086.641122,1586772086.6415696,1586772086.6420364,1586772086.6525965
233,90705,251970,-41276,379507,1586772086.652607,1586772086.6531885,1586772086.6536417,1586772086.6540966,1586772086.6531842,1586772086.6536376,1586772086.6540928,1586772086.6647651
234,90528,252064,-40673,379303,1586772086.664779,1586772086.6652331,1586772086.6656914,1586772086.6661575,1586772086.665229,1586772086.6656873,1586772086.6661534,1586772086.6767178
235,91110,252364,-40973,379546,1586772086.6767285,1586772086.677187,1586772086.6776407,1586772086.678108,1586772086.6771822,1586772086.677636,1586772086.678103,1586772086.6886616
236,90598,252196,-40946,379472,1586772086.6886735,1586772086.6891263,1586772086.689579,1586772086.6900394,1586772086.689122,1586772086.689575,1586772086.690035,1586772086.7006705
237,90856,252595,-40997,379187,1586772086.7006836,1586772086.7011378,1586772086.7015877,1586772086.7020516,1586772086.7011335,1586772086.7015836,1586772086.7020478,1586772086.7126098
238,90751,252310,-41209,379486,1586772086.7126203,1586772086.713178,1586772086.7136292,1586772086.714086,1586772086.7131739,1586772086.7136254,1586772086.7140822,1586772086.7246394
239,90912,252585,-40991,379376,1586772086.72465,1586772086.7250988,1586772086.7255461,1586772086.7260122,1586772086.7250948,1586772086.7255423,1586772086.7260084,1586772086.736561
240,91296,252728,-40995,379502,1586772086.7365716,1586772086.737034,1586772086.737481,1586772086.7379403,1586772086.7370298,1586772086.7374773,1586772086.7379365,1586772086.748529
241,90847,252340,-40838,379591,1586772086.74854,1586772086.748993,1586772086.749446,1586772086.7499053,1586772086.7489889,1586772086.7494419,1586772086.7499013,1586772086.760546
242,91231,252624,-40868,379384,1586772086.7605586,1586772086.7610211,1586772086.761469,1586772086.761939,1586772086.761017,1586772086.7614648,1586772086.7619348,1586772086.7724988
243,90697,252244,-41021,379603,1586772086.7725093,1586772086.773095,1586772086.7735462,1586772086.7740092,1586772086.7730908,1586772086.7735424,1586772086.7740054,1586772086.7845685
244,90781,252159,-40792,379582,1586772086.7845805,1586772086.7850401,1586772086.785491,1586772086.7859545,1586772086.785036,1586772086.785487,1586772086.7859504,1586772086.7965078
245,90533,252125,-41121,379464,1586772086.7965183,1586772086.7969747,1586772086.7974224,1586772086.797881,1586772086.7969706,1586772086.7974186,1586772086.797877,1586772086.808444
246,90537,251941,-40994,379475,1586772086.8084557,1586772086.8089187,1586772086.8093774,1586772086.8098419,1586772086.8089142,1586772086.8093715,1586772086.809837,1586772086.8203945
247,90889,252478,-40888,379429,1586772086.8204057,1586772086.8208604,1586772086.8213062,1586772086.8217664,1586772086.8208566,1586772086.821302,1586772086.8217623,1586772086.8323169
248,90624,252306,-40696,379462,1586772086.832328,1586772086.906954,1586772086.9074159,1586772086.9078772,1586772086.9069467,1586772086.9074113,1586772086.9078727,1586772086.90833
249,90750,252078,-40940,379529,1586772086.9083407,1586772086.9189615,1586772086.919432,1586772086.9198956,1586772086.9189563,1586772086.9194279,1586772086.9198914,1586772086.920344
250,91037,251836,-40753,379345,1586772086.9246564,1586772086.9251485,1586772086.9357376,1586772086.9362016,1586772086.9251437,1586772086.9357324,1586772086.936196,1586772086.9366498
251,90903,252096,-40944,379603,1586772086.93666,1586772086.9371178,1586772086.9476764,1586772086.948141,1586772086.9371135,1586772086.9476724,1586772086.948137,1586772086.9486089
252,90634,251752,-40824,379548,1586772086.9486187,1586772086.949086,1586772086.9596615,1586772086.9601197,1586772086.9490821,1586772086.9596574,1586772086.960116,1586772086.960567
253,90838,252287,-40946,379443,1586772086.960578,1586772086.9610322,1586772086.9715862,1586772086.9720476,1586772086.9610283,1586772086.9715824,1586772086.9720438,1586772086.9724953
254,90528,252526,-40830,379379,1586772086.972505,1586772086.9730477,1586772086.9836411,1586772086.9841063,1586772086.973043,1586772086.983636,1586772086.9841013,1586772086.984561
255,90997,252490,-40987,379155,1586772086.9845736,1586772086.9850256,1586772086.995582,1586772086.9960418,1586772086.9850216,1586772086.995578,1586772086.9960377,1586772086.9964867
256,90748,252765,-41041,379395,1586772086.9964964,1586772086.9969456,1586772087.007586,1586772087.0080495,1586772086.9969418,1586772087.007581,1586772087.0080452,1586772087.0085046
257,91086,252355,-40781,379398,1586772087.0085158,1586772087.0089717,1586772087.019619,1586772087.0200877,1586772087.0089679,1586772087.0196145,1586772087.0200837,1586772087.0205343
258,91100,252599,-41033,379490,1586772087.0205457,1586772087.0210037,1586772087.0315647,1586772087.0320282,1586772087.0209987,1586772087.0315597,1586772087.0320232,1586772087.0324726
259,90656,252512,-40814,379484,1586772087.0324836,1586772087.033049,1586772087.0436049,1586772087.0440593,1586772087.033045,1586772087.0436008,1586772087.0440552,1586772087.0445092
260,91013,252208,-40957,379239,1586772087.0445194,1586772087.0449665,1586772087.055517,1586772087.0559747,1586772087.0449624,1586772087.055513,1586772087.0559707,1586772087.0564175
261,90649,252364,-41110,379608,1586772087.0564277,1586772087.056884,1586772087.0674386,1586772087.0678935,1586772087.0568802,1586772087.0674345,1586772087.0678895,1586772087.0683427
262,91009,251907,-40900,379517,1586772087.0683527,1586772087.0687997,1586772087.0794024,1586772087.0798614,1586772087.068796,1586772087.0793986,1586772087.0798573,1586772087.0803034
263,90717,252043,-41262,379336,1586772087.0803134,1586772087.080768,1586772087.0913246,1586772087.091782,1586772087.0807638,1586772087.0913196,1586772087.091778,1586772087.092232
264,90688,252140,-41022,379449,1586772087.0922422,1586772087.092691,1586772087.103254,1586772087.1037066,1586772087.0926871,1586772087.1032503,1586772087.1037025,1586772087.1041508
265,90971,252202,-40875,379314,1586772087.1041608,1586772087.1046128,1586772087.1151657,1586772087.1156266,1586772087.1046088,1586772087.1151617,1586772087.1156228,1586772087.1160796
266,90712,252698,-40944,379518,1586772087.1160898,1586772087.1165378,1586772087.1270983,1586772087.1275554,1586772087.116533,1586772087.1270933,1586772087.12755,1586772087.1279998
267,91232,252420,-40742,379514,1586772087.1280107,1586772087.1284606,1586772087.1390116,1586772087.1394672,1586772087.1284564,1586772087.1390076,1586772087.1394634,1586772087.1399093
268,90888,252572,-41126,379318,1586772087.1399193,1586772087.1403642,1586772087.1509166,1586772087.1513662,1586772087.14036,1586772087.1509128,1586772087.1513624,1586772087.151808
269,91111,252595,-40975,379362,1586772087.1518178,1586772087.1522665,1586772087.1628938,1586772087.1633508,1586772087.1522627,1586772087.1628897,1586772087.163347,1586772087.1637933
270,91065,252355,-40887,379241,1586772087.1638036,1586772087.1642473,1586772087.1748042,1586772087.1752563,1586772087.1642435,1586772087.1748002,1586772087.1752524,1586772087.175704
271,90776,252567,-40996,379380,1586772087.175714,1586772087.1761565,1586772087.1867046,1586772087.1871598,1586772087.1761525,1586772087.1867006,1586772087.1871557,1586772087.1875987
272,90659,252102,-40854,379363,1586772087.1876085,1586772087.1981587,1586772087.1986063,1586772087.1990569,1586772087.1981547,1586772087.1986022,1586772087.1990528,1586772087.1995008
273,90893,252121,-40965,379178,1586772087.1995106,1586772087.1999543,1586772087.210502,1586772087.2109575,1586772087.19995,1586772087.210498,1586772087.2109537,1586772087.211398
274,90757,251918,-40801,379410,1586772087.211408,1586772087.2118547,1586772087.222406,1586772087.222931,1586772087.2118506,1586772087.2224019,1586772087.2229269,1586772087.223379
275,90923,251816,-36096,391579,1586772087.223389,1586772087.2238386,1586772087.2343912,1586772087.2853708,1586772087.2238338,1586772087.2343864,1586772087.285366,1586772087.2858303
276,97028,254439,-16459,420607,1586772087.2858422,1586772087.2862859,1586772087.2867308,1586772087.2972963,1586772087.286282,1586772087.286727,1586772087.2972922,1586772087.297746
277,111428,260330,-33213,389251,1586772087.2977564,1586772087.2982087,1586772087.2986517,1586772087.3092074,1586772087.298205,1586772087.2986479,1586772087.3092034,1586772087.3096542
278,96505,251356,-41309,380083,1586772087.3096645,1586772087.3101065,1586772087.3105495,1586772087.3211107,1586772087.3101027,1586772087.3105457,1586772087.3211067,1586772087.3215513
279,90546,253110,-40401,382511,1586772087.3215613,1586772087.3220172,1586772087.322461,1586772087.3330946,1586772087.3220131,1586772087.322457,1586772087.3330905,1586772087.3335402
280,91103,252270,-32263,401894,1586772087.3335505,1586772087.3340003,1586772087.3344452,1586772087.3450103,1586772087.3339965,1586772087.3344417,1586772087.345006,1586772087.345454
281,99885,253979,-32061,391505,1586772087.3454642,1586772087.3459191,1586772087.346362,1586772087.356919,1586772087.3459153,1586772087.3463583,1586772087.356915,1586772087.3573623
282,99356,254517,-38459,388423,1586772087.3573725,1586772087.3578153,1586772087.3582647,1586772087.3688233,1586772087.3578115,1586772087.3582604,1586772087.3688173,1586772087.369267
283,94892,253799,-32837,401342,1586772087.3692772,1586772087.3697286,1586772087.3701746,1586772087.3807297,1586772087.3697248,1586772087.3701708,1586772087.3807256,1586772087.3811707
284,102818,258018,-32804,397267,1586772087.3811808,1586772087.381627,1586772087.3820786,1586772087.3927243,1586772087.3816233,1586772087.3820748,1586772087.3927193,1586772087.3933
285,102032,254783,-31577,400243,1586772087.3933113,1586772087.3937688,1586772087.3942196,1586772087.4047923,1586772087.3937638,1586772087.3942144,1586772087.4047878,1586772087.4052355
286,99681,256983,-28540,407983,1586772087.405248,1586772087.4056945,1586772087.4061413,1586772087.4167004,1586772087.4056904,1586772087.406137,1586772087.4166932,1586772087.4171524
287,104195,258784,-30111,413851,1586772087.4171624,1586772087.4176135,1586772087.4180627,1586772087.428622,1586772087.4176097,1586772087.4180586,1586772087.4286182,1586772087.4290664
288,109288,255287,-32911,414165,1586772087.4290774,1586772087.4295273,1586772087.4299815,1586772087.440538,1586772087.4295232,1586772087.4299774,1586772087.440534,1586772087.440997
289,109628,253557,-32037,416738,1586772087.4410074,1586772087.4414527,1586772087.4419062,1586772087.4524612,1586772087.4414487,1586772087.4419024,1586772087.4524574,1586772087.4529736
290,108698,254249,-27012,413958,1586772087.4529843,1586772087.453436,1586772087.4538822,1586772087.464442,1586772087.453432,1586772087.4538782,1586772087.4644382,1586772087.4749992
291,106293,256378,-27373,413127,1586772087.4750097,1586772087.4754603,1586772087.4759128,1586772087.4763656,1586772087.4754562,1586772087.4759088,1586772087.4763618,1586772087.4869637
292,108073,256195,-28273,416116,1586772087.4869745,1586772087.4874244,1586772087.4878743,1586772087.4883335,1586772087.4874203,1586772087.4878705,1586772087.4883296,1586772087.4988887
293,109602,255524,-31373,415974,1586772087.4988992,1586772087.499351,1586772087.4997997,1586772087.5002525,1586772087.499347,1586772087.499796,1586772087.5002487,1586772087.510811
294,109742,253667,-30239,416904,1586772087.5108232,1586772087.5112717,1586772087.5117197,1586772087.5121782,1586772087.511268,1586772087.5117157,1586772087.5121741,1586772087.5227323
295,109435,254943,-28187,414545,1586772087.5227427,1586772087.5232832,1586772087.5237317,1586772087.5241845,1586772087.5232792,1586772087.5237277,1586772087.524181,1586772087.5348465
296,107573,255657,-28471,415540,1586772087.5348594,1586772087.5353193,1586772087.5357778,1586772087.536241,1586772087.5353143,1586772087.535773,1586772087.5362358,1586772087.5468218
297,108956,255984,-29903,415014,1586772087.5468345,1586772087.5472884,1586772087.5477402,1586772087.5481985,1586772087.5472841,1586772087.547735,1586772087.5481932,1586772087.5588157
298,108608,254827,-30115,416292,1586772087.5588303,1586772087.5592916,1586772087.5597508,1586772087.560211,1586772087.5592875,1586772087.5597467,1586772087.560207,1586772087.5707822
299,109587,255184,-29350,415496,1586772087.5707927,1586772087.5712435,1586772087.571691,1586772087.5721498,1586772087.5712397,1586772087.571687,1586772087.5721457,1586772087.5827136
300,108203,254327,-28870,415628,1586772087.5870526,1586772087.5875587,1586772087.5880144,1586772087.588477,1586772087.587554,1586772087.5880103,1586772087.5884728,1586772087.588923
301,107771,251010,-30814,414774,1586772087.5889328,1586772087.599525,1586772087.5999804,1586772087.600433,1586772087.5995207,1586772087.5999765,1586772087.6004293,1586772087.6008909
302,105653,244708,-34609,413679,1586772087.600901,1586772087.611463,1586772087.611913,1586772087.6123745,1586772087.611459,1586772087.611909,1586772087.6123707,1586772087.6129127
303,104112,238347,-37782,412269,1586772087.612923,1586772087.623486,1586772087.6239417,1586772087.624399,1586772087.6234815,1586772087.6239378,1586772087.624395,1586772087.6248574
304,101970,232615,-41941,411633,1586772087.6248674,1586772087.635428,1586772087.6358886,1586772087.6363487,1586772087.6354232,1586772087.635884,1586772087.6363444,1586772087.6367965
305,101393,228378,-45129,410928,1586772087.6368077,1586772087.6473627,1586772087.6478097,1586772087.6482646,1586772087.6473587,1586772087.647806,1586772087.6482608,1586772087.648714
306,100391,226983,-47332,410761,1586772087.648724,1586772087.6592727,1586772087.6597254,1586772087.6601794,1586772087.6592689,1586772087.6597211,1586772087.6601753,1586772087.670732
307,100286,226636,-46378,410684,1586772087.6707428,1586772087.6711934,1586772087.6716404,1586772087.672096,1586772087.6711895,1586772087.6716368,1586772087.672092,1586772087.6826496
308,100207,223027,-48911,410345,1586772087.6826599,1586772087.6831796,1586772087.683635,1586772087.684093,1586772087.6831746,1586772087.6836302,1586772087.6840882,1586772087.694649
309,98945,222077,-51112,410634,1586772087.6946604,1586772087.6951065,1586772087.6955502,1586772087.6960073,1586772087.6951025,1586772087.6955464,1586772087.6960034,1586772087.706558
310,100160,222669,-51156,409551,1586772087.7065685,1586772087.7070181,1586772087.7074687,1586772087.7079215,1586772087.7070143,1586772087.707465,1586772087.707918,1586772087.7184768
311,99988,223760,-51472,408060,1586772087.7184873,1586772087.7189338,1586772087.7193816,1586772087.7198367,1586772087.7189298,1586772087.7193775,1586772087.7198327,1586772087.7303927
312,99076,222959,-50392,410976,1586772087.7304032,1586772087.7308547,1586772087.7312982,1586772087.7317505,1586772087.730851,1586772087.7312944,1586772087.7317467,1586772087.7423067
313,100251,222402,-50204,410481,1586772087.7423172,1586772087.742831,1586772087.7432878,1586772087.7437444,1586772087.7428262,1586772087.743284,1586772087.7437403,1586772087.7543042
314,99232,221753,-51421,410641,1586772087.7543154,1586772087.754767,1586772087.7552123,1586772087.7556643,1586772087.7547626,1586772087.7552085,1586772087.7556605,1586772087.7662253
315,99704,222028,-50758,409948,1586772087.7662358,1586772087.7666817,1586772087.767134,1586772087.7675846,1586772087.7666776,1586772087.76713,1586772087.7675807,1586772087.7781374
316,98990,222619,-50373,410008,1586772087.7781477,1586772087.7786038,1586772087.7790544,1586772087.7795105,1586772087.778598,1586772087.7790496,1586772087.7795057,1586772087.7900996
317,99139,221895,-50837,411158,1586772087.7901108,1586772087.790556,1586772087.7910068,1586772087.7914581,1586772087.7905521,1586772087.791003,1586772087.7914543,1586772087.802022
318,99926,222322,-50694,409833,1586772087.8020325,1586772087.8024814,1586772087.8029995,1586772087.8034565,1586772087.8024774,1586772087.8029954,1586772087.8034523,1586772087.8140144
319,98771,222204,-50763,410723,1586772087.814025,1586772087.8144746,1586772087.8149197,1586772087.8153691,1586772087.8144703,1586772087.8149157,1586772087.8153653,1586772087.8259299
320,99022,222062,-50231,410931,1586772087.8259401,1586772087.8263872,1586772087.826831,1586772087.8272862,1586772087.8263834,1586772087.8268273,1586772087.8272824,1586772087.8378365
321,99040,222246,-50621,410944,1586772087.8378468,1586772087.8382943,1586772087.8387427,1586772087.839192,1586772087.8382905,1586772087.8387387,1586772087.8391883,1586772087.8497531
322,99462,221737,-50712,410982,1586772087.8497646,1586772087.8502145,1586772087.8506608,1586772087.8511176,1586772087.8502107,1586772087.850657,1586772087.8511138,1586772087.8616674
323,99510,222151,-50306,410082,1586772087.861678,1586772087.8621342,1586772087.8625798,1586772087.8631015,1586772087.8621304,1586772087.8625758,1586772087.8630974,1586772087.8736544
