,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
162,92248,251409,-40598,380406,1586772173.8405468,1586772173.8410244,1586772173.8415158,1586772173.8420188,1586772173.8410203,1586772173.8415115,1586772173.8420146,1586772173.852577
163,91358,250583,-40929,380727,1586772173.8525875,1586772173.853174,1586772173.8536325,1586772173.8540952,1586772173.85317,1586772173.8536284,1586772173.8540907,1586772173.8647196
164,91139,250437,-40544,380419,1586772173.8647304,1586772173.8651924,1586772173.8657122,1586772173.8661778,1586772173.8651884,1586772173.8657079,1586772173.866174,1586772173.8767653
165,90749,250726,-40995,380268,1586772173.8767765,1586772173.8772666,1586772173.877745,1586772173.8782449,1586772173.8772624,1586772173.8777385,1586772173.8782384,1586772173.8888297
166,90930,251372,-40627,379994,1586772173.88884,1586772173.8893306,1586772173.8898203,1586772173.890286,1586772173.8893266,1586772173.8898163,1586772173.8902822,1586772173.900892
167,91688,252105,-40431,380174,1586772173.900902,1586772173.9013612,1586772173.9018455,1586772173.902326,1586772173.9013572,1586772173.9018416,1586772173.9023223,1586772173.912979
168,91246,251660,-40878,380408,1586772173.913006,1586772173.9135163,1586772173.9139774,1586772173.9144819,1586772173.913512,1586772173.9139733,1586772173.9144778,1586772173.925052
169,91246,251173,-40682,380188,1586772173.9250627,1586772173.9255705,1586772173.926046,1586772173.9265106,1586772173.9255662,1586772173.9260418,1586772173.9265065,1586772173.9371252
170,90846,251179,-40669,380356,1586772173.9371362,1586772173.937642,1586772173.9381394,1586772173.9386065,1586772173.937638,1586772173.9381351,1586772173.9386024,1586772173.9491804
171,90968,250922,-40260,379875,1586772173.9491909,1586772173.94968,1586772173.9501388,1586772173.9506412,1586772173.949676,1586772173.950135,1586772173.950637,1586772173.9612765
172,91300,251178,-40200,379886,1586772173.961288,1586772173.9617705,1586772173.9622712,1586772173.9627357,1586772173.9617665,1586772173.9622672,1586772173.9627316,1586772173.973422
173,90894,250768,-40463,380145,1586772173.9734328,1586772173.9739478,1586772173.9744341,1586772173.9749455,1586772173.973934,1586772173.974426,1586772173.974935,1586772173.985563
174,91183,250596,-40345,380045,1586772173.985579,1586772173.986082,1586772173.9865417,1586772173.9870298,1586772173.9860775,1586772173.986538,1586772173.9870257,1586772173.997607
175,90401,250751,-40513,380177,1586772173.9976199,1586772173.9980793,1586772173.9985769,1586772173.9990408,1586772173.9980752,1586772173.9985728,1586772173.9990368,1586772174.009667
176,90574,250761,-40282,380014,1586772174.0096774,1586772174.0101397,1586772174.0105913,1586772174.0110943,1586772174.0101357,1586772174.0105875,1586772174.0110903,1586772174.0216966
177,90762,251537,-1,379765,1586772174.021707,1586772174.0222046,1586772174.0226648,1586772174.0232062,1586772174.0222006,1586772174.0226605,1586772174.0232024,1586772174.033835
178,90669,251451,-40078,380165,1586772174.0338457,1586772174.0343056,1586772174.034805,1586772174.0858204,1586772174.0343015,1586772174.034801,1586772174.0858161,1586772174.0862975
179,90971,251408,-40169,379845,1586772174.086308,1586772174.0867682,1586772174.0872645,1586772174.0978556,1586772174.086764,1586772174.0872607,1586772174.0978513,1586772174.098336
180,91113,251367,-40127,380081,1586772174.0983465,1586772174.0988195,1586772174.0992913,1586772174.1099021,1586772174.0988154,1586772174.0992873,1586772174.109898,1586772174.1103563
181,90666,251173,-40175,379976,1586772174.110369,1586772174.1108482,1586772174.1113238,1586772174.1219177,1586772174.1108441,1586772174.11132,1586772174.1219137,1586772174.1224077
182,91140,250805,-40497,379930,1586772174.122418,1586772174.1229467,1586772174.1234522,1586772174.134056,1586772174.1229427,1586772174.1234481,1586772174.134052,1586772174.1345382
183,90843,250442,-40203,380135,1586772174.1345484,1586772174.1350238,1586772174.1354783,1586772174.1460953,1586772174.1350198,1586772174.1354742,1586772174.1460912,1586772174.146553
184,91181,251137,-40253,380029,1586772174.146563,1586772174.1470425,1586772174.1475432,1586772174.1581278,1586772174.1470385,1586772174.1475391,1586772174.1581123,1586772174.1586185
185,91083,251265,-40393,380096,1586772174.158629,1586772174.159083,1586772174.159561,1586772174.1701348,1586772174.1590788,1586772174.159557,1586772174.1701305,1586772174.170587
186,90831,251529,-40414,380024,1586772174.1705973,1586772174.1710918,1586772174.171579,1586772174.1821911,1586772174.1710875,1586772174.171575,1586772174.182187,1586772174.1826487
187,91236,251542,-40602,380156,1586772174.1826587,1586772174.183208,1586772174.1837099,1586772174.1942828,1586772174.1832037,1586772174.1837058,1586772174.1942785,1586772174.194779
188,90903,251005,-40323,380349,1586772174.1947894,1586772174.195264,1586772174.1957655,1586772174.206351,1586772174.1952596,1586772174.1957612,1586772174.2063468,1586772174.2068086
189,91364,251295,-40429,380129,1586772174.2068186,1586772174.207316,1586772174.2077725,1586772174.2183838,1586772174.207312,1586772174.2077682,1586772174.218379,1586772174.2188416
190,91047,251156,-40672,380336,1586772174.2188518,1586772174.2193244,1586772174.2198262,1586772174.2303965,1586772174.2193203,1586772174.2198222,1586772174.2303922,1586772174.2308898
191,91262,251112,-40609,380268,1586772174.230901,1586772174.2313602,1586772174.2318163,1586772174.2424479,1586772174.2313561,1586772174.2318127,1586772174.2424438,1586772174.2429807
192,91183,251074,-40595,380006,1586772174.2429938,1586772174.2434995,1586772174.2439578,1586772174.2545562,1586772174.2434955,1586772174.243954,1586772174.2545521,1586772174.2550285
193,90766,250590,-40223,380131,1586772174.255039,1586772174.2554975,1586772174.2559965,1586772174.266565,1586772174.2554934,1586772174.2559922,1586772174.2665613,1586772174.2670484
194,91155,250913,-40559,380036,1586772174.2670586,1586772174.2675607,1586772174.268021,1586772174.278636,1586772174.267557,1586772174.268017,1586772174.2786317,1586772174.2790916
195,90731,250902,-40432,380166,1586772174.2791016,1586772174.2796047,1586772174.2800772,1586772174.2906613,1586772174.2796006,1586772174.2800734,1586772174.2906573,1586772174.2911503
196,91044,251294,-40251,380238,1586772174.2911608,1586772174.2916477,1586772174.2921476,1586772174.3027172,1586772174.2916439,1586772174.2921436,1586772174.3027132,1586772174.3032649
197,90946,251388,-40525,380034,1586772174.3032763,1586772174.3037536,1586772174.3042104,1586772174.3148239,1586772174.3037496,1586772174.3042066,1586772174.3148198,1586772174.3152955
198,90763,251135,-40318,380260,1586772174.3153057,1586772174.3158023,1586772174.3162775,1586772174.3268487,1586772174.3157985,1586772174.3162735,1586772174.3268445,1586772174.3273444
199,90963,251602,-40519,380105,1586772174.3273547,1586772174.3278139,1586772174.3282988,1586772174.3388808,1586772174.3278098,1586772174.3282948,1586772174.3388767,1586772174.3393474
200,91092,251293,-40422,379981,1586772174.3500156,1586772174.350533,1586772174.3510501,1586772174.3515232,1586772174.3505287,1586772174.3510458,1586772174.3515189,1586772174.3520036
201,90646,251029,-40166,380078,1586772174.352015,1586772174.3525271,1586772174.3634126,1586772174.3638933,1586772174.3525229,1586772174.3634076,1586772174.363889,1586772174.3643541
202,90624,250496,-40517,379813,1586772174.364383,1586772174.364896,1586772174.375567,1586772174.3760912,1586772174.3648915,1586772174.3755624,1586772174.3760865,1586772174.3765826
203,90791,250841,-40348,379982,1586772174.3765945,1586772174.377076,1586772174.387671,1586772174.3881457,1586772174.3770716,1586772174.3876672,1586772174.3881404,1586772174.3886323
204,90631,250646,-40445,380117,1586772174.3886423,1586772174.3891037,1586772174.4000666,1586772174.4006882,1586772174.3890991,1586772174.40006,1586772174.4006796,1586772174.4013062
205,91147,250947,-40375,380075,1586772174.4013236,1586772174.4018824,1586772174.4127355,1586772174.4136002,1586772174.4018607,1586772174.4127305,1586772174.4135947,1586772174.4140897
206,90754,251043,-40152,380182,1586772174.4141037,1586772174.4147127,1586772174.4253495,1586772174.4258814,1586772174.4147084,1586772174.425345,1586772174.4258597,1586772174.4263344
207,90938,251022,-40467,379848,1586772174.4263458,1586772174.4268,1586772174.4374192,1586772174.4379015,1586772174.4267962,1586772174.437415,1586772174.4378974,1586772174.438393
208,90712,251372,-40192,380156,1586772174.438404,1586772174.438869,1586772174.4494665,1586772174.4499674,1586772174.4388611,1586772174.4494615,1586772174.4499624,1586772174.450422
209,90604,251133,-40521,380022,1586772174.4504333,1586772174.4509292,1586772174.4614935,1586772174.4619663,1586772174.450925,1586772174.4614892,1586772174.461962,1586772174.4624515
210,91008,251250,-40516,379889,1586772174.4624615,1586772174.4629955,1586772174.473634,1586772174.474098,1586772174.4629908,1586772174.4736297,1586772174.474094,1586772174.474575
211,90969,251227,-40489,380184,1586772174.4745855,1586772174.47506,1586772174.4856665,1586772174.4861636,1586772174.4750562,1586772174.4856625,1586772174.4861598,1586772174.4866183
212,91394,250731,-40623,379828,1586772174.4866288,1586772174.4871075,1586772174.497724,1586772174.4981978,1586772174.4871037,1586772174.49772,1586772174.4981937,1586772174.4986813
213,90908,250911,-40268,380034,1586772174.498691,1586772174.499148,1586772174.5097475,1586772174.5102096,1586772174.4991436,1586772174.5097435,1586772174.5102055,1586772174.5106728
214,90823,250733,-40456,380210,1586772174.5106828,1586772174.5111704,1586772174.521762,1586772174.522266,1586772174.5111666,1586772174.5217576,1586772174.5222619,1586772174.522721
215,90870,250822,-40466,380113,1586772174.5227313,1586772174.5233402,1586772174.5339563,1586772174.5344331,1586772174.5233362,1586772174.5339522,1586772174.5344288,1586772174.534919
216,90765,251069,-40221,380296,1586772174.5349298,1586772174.535424,1586772174.5460756,1586772174.546547,1586772174.5354192,1586772174.5460706,1586772174.5465422,1586772174.5470247
217,91167,250949,-40435,379995,1586772174.547037,1586772174.5475342,1586772174.5581052,1586772174.5586152,1586772174.5475302,1586772174.5581012,1586772174.5586083,1586772174.559068
218,90846,251404,-40258,379963,1586772174.5590782,1586772174.5595567,1586772174.5600324,1586772174.5706046,1586772174.5595527,1586772174.5600283,1586772174.5706005,1586772174.5711005
219,91157,251174,-40480,False,1586772174.571111,1586772174.5715957,1586772174.5720775,1586772174.582651,1586772174.5715916,1586772174.5720737,1586772174.5826466,1586772174.583271
220,90815,251278,-40425,380071,1586772174.5832841,1586772174.5837686,1586772174.5842283,1586772174.5948863,1586772174.5837643,1586772174.5842242,1586772174.594881,1586772174.6054523
221,90963,251388,-40348,380078,1586772174.605463,1586772174.6059656,1586772174.606422,1586772174.6068919,1586772174.6059616,1586772174.6064181,1586772174.6068873,1586772174.61752
222,90824,250991,-40562,379968,1586772174.6175308,1586772174.617988,1586772174.6184824,1586772174.6189466,1586772174.617982,1586772174.6184785,1586772174.6189427,1586772174.6295586
223,91232,251319,-40240,380078,1586772174.629569,1586772174.630041,1586772174.6304965,1586772174.630995,1586772174.630037,1586772174.6304927,1586772174.6309907,1586772174.641597
224,90933,251013,-40461,379960,1586772174.6416078,1586772174.642094,1586772174.6425707,1586772174.643128,1586772174.6420898,1586772174.6425667,1586772174.6431234,1586772174.6537626
225,91019,251032,-40482,380312,1586772174.6537728,1586772174.654235,1586772174.6547394,1586772174.655204,1586772174.65423,1586772174.654732,1586772174.6551993,1586772174.6658132
226,90791,251186,-40201,380175,1586772174.6658251,1586772174.6663034,1586772174.6667619,1586772174.6672738,1586772174.6662993,1586772174.666758,1586772174.6672697,1586772174.6778526
227,91171,251061,-40398,380029,1586772174.6778657,1586772174.6783483,1586772174.678821,1586772174.679282,1586772174.6783442,1586772174.6788173,1586772174.6792781,1586772174.6898904
228,90600,251345,-40044,380219,1586772174.6899014,1586772174.6903555,1586772174.6908364,1586772174.6913257,1586772174.6903517,1586772174.6908326,1586772174.6913216,1586772174.7018943
229,90931,251126,-40366,380015,1586772174.701905,1586772174.7023919,1586772174.70292,1586772174.7034235,1586772174.7023878,1586772174.7029157,1586772174.7034194,1586772174.713995
230,90804,251314,-40509,382006,1586772174.7140055,1586772174.7144744,1586772174.7149618,1586772174.7154484,1586772174.7144704,1586772174.7149577,1586772174.7154446,1586772174.726047
231,91861,251351,-40232,409618,1586772174.7260575,1586772174.7265155,1586772174.726977,1586772174.727469,1586772174.7265117,1586772174.7269728,1586772174.7274652,1586772174.7380466
232,104483,251377,-35548,412501,1586772174.7380571,1586772174.7385545,1586772174.7390113,1586772174.7395096,1586772174.7385502,1586772174.7390075,1586772174.739505,1586772174.7500844
233,106025,257520,-15903,382233,1586772174.7500947,1586772174.7505517,1586772174.7510443,1586772174.751506,1586772174.750548,1586772174.7510405,1586772174.751502,1586772174.762092
234,91945,257114,-31752,380772,1586772174.7621026,1586772174.762576,1586772174.7631035,1586772174.7636168,1586772174.7625723,1586772174.7630992,1586772174.7636101,1586772174.7741783
235,90501,249301,-41081,391645,1586772174.7741885,1586772174.774688,1586772174.7751455,1586772174.7756035,1586772174.7746832,1586772174.7751408,1586772174.7755988,1586772174.7862043
236,93649,251684,-39630,407214,1586772174.786216,1586772174.786673,1586772174.7871654,1586772174.787652,1586772174.7866693,1586772174.7871614,1586772174.7876482,1586772174.7982192
237,103648,254988,-29412,389556,1586772174.7982297,1586772174.7987182,1586772174.809307,1586772174.8098161,1586772174.7987142,1586772174.8093033,1586772174.809812,1586772174.81027
238,97439,252988,-36133,400620,1586772174.81028,1586772174.810755,1586772174.8213506,1586772174.821831,1586772174.81075,1586772174.8213463,1586772174.8218272,1586772174.822324
239,99119,254208,-29280,403674,1586772174.8223343,1586772174.8228593,1586772174.8334694,1586772174.8339453,1586772174.8228552,1586772174.8334653,1586772174.8339415,1586772174.8344061
240,102131,253927,-30242,403466,1586772174.8344164,1586772174.8349004,1586772174.8454633,1586772174.8459675,1586772174.8348963,1586772174.845459,1586772174.8459635,1586772174.846422
241,100174,252153,-30803,406649,1586772174.8464322,1586772174.8468943,1586772174.8575222,1586772174.857984,1586772174.8468904,1586772174.8575182,1586772174.85798,1586772174.8685844
242,108011,255581,-29965,413624,1586772174.868595,1586772174.8690507,1586772174.8695502,1586772174.8700254,1586772174.8690464,1586772174.8695464,1586772174.8700216,1586772174.880625
243,110281,255194,-29165,411061,1586772174.8806357,1586772174.8811269,1586772174.88162,1586772174.8821015,1586772174.8811228,1586772174.8816159,1586772174.8820977,1586772174.8926854
244,4194303,255203,-30853,414102,1586772174.892696,1586772174.8932328,1586772174.8937204,1586772174.8941796,1586772174.8932285,1586772174.8937166,1586772174.8941755,1586772174.9047897
245,False,247247,-30519,413918,1586772174.9048002,1586772174.9560857,1586772174.9565628,1586772174.9570365,1586772174.956081,1586772174.956559,1586772174.9570324,1586772174.957524
246,102513,235574,-43301,411884,1586772174.9575346,1586772174.978217,1586772174.9787242,1586772174.9791894,1586772174.9782119,1586772174.9787195,1586772174.9791849,1586772174.9796934
247,99500,225552,-49415,408737,1586772174.979705,1586772174.9902701,1586772174.9907281,1586772174.9912293,1586772174.990266,1586772174.990724,1586772174.991225,1586772174.9916818
248,100383,222816,-50408,409232,1586772174.991692,1586772175.0022955,1586772175.0028317,1586772175.00332,1586772175.0022914,1586772175.002755,1586772175.003316,1586772175.0038116
249,99493,222908,-50663,409330,1586772175.0038218,1586772175.0143943,1586772175.0148957,1586772175.0153568,1586772175.01439,1586772175.0148916,1586772175.0153527,1586772175.0158172
250,100207,223015,-49122,410106,1586772175.020194,1586772175.020684,1586772175.0313134,1586772175.0317817,1586772175.0206797,1586772175.031309,1586772175.031777,1586772175.0322802
251,99763,223373,-49650,407412,1586772175.0322914,1586772175.0328715,1586772175.043475,1586772175.0439537,1586772175.0328667,1586772175.0434709,1586772175.0439496,1586772175.0444057
252,98453,222691,-50108,408594,1586772175.044416,1586772175.0449104,1586772175.0554733,1586772175.0559628,1586772175.0449064,1586772175.055469,1586772175.0559587,1586772175.056452
253,99622,223237,-50814,408910,1586772175.0564623,1586772175.0569339,1586772175.0675957,1586772175.0680594,1586772175.0569298,1586772175.0675914,1586772175.0680554,1586772175.0685525
254,100370,223436,-50589,409328,1586772175.0685627,1586772175.0690238,1586772175.0796027,1586772175.0801027,1586772175.069019,1586772175.0795975,1586772175.0800977,1586772175.0805926
255,100764,223505,-50204,408794,1586772175.080604,1586772175.0810986,1586772175.09169,1586772175.092177,1586772175.0810945,1586772175.0916858,1586772175.092173,1586772175.092647
256,99987,223621,-50271,408332,1586772175.0926573,1586772175.093191,1586772175.1037855,1586772175.1042652,1586772175.0931869,1586772175.1037815,1586772175.104261,1586772175.1047652
257,99512,223031,-50606,408833,1586772175.104776,1586772175.1052303,1586772175.1158345,1586772175.1163287,1586772175.1052263,1586772175.1158302,1586772175.1163247,1586772175.1167815
258,99864,223273,-49853,409415,1586772175.1167917,1586772175.11729,1586772175.1278584,1586772175.128343,1586772175.117285,1586772175.1278532,1586772175.128338,1586772175.1288369
259,100453,223117,-49480,409057,1586772175.128848,1586772175.1293218,1586772175.139926,1586772175.1403892,1586772175.1293175,1586772175.139922,1586772175.140385,1586772175.1408489
260,99535,222564,-50088,409272,1586772175.140874,1586772175.141368,1586772175.1519325,1586772175.152444,1586772175.1413617,1586772175.1519284,1586772175.1524398,1586772175.1529918
261,99332,222574,-50640,409375,1586772175.1530025,1586772175.1535132,1586772175.1640801,1586772175.1645522,1586772175.153509,1586772175.1640756,1586772175.164548,1586772175.1650379
262,100108,222343,-50447,409597,1586772175.1650486,1586772175.1655076,1586772175.1761482,1586772175.1766489,1586772175.1655037,1586772175.176144,1586772175.1766448,1586772175.1771257
263,99912,222735,-50112,409176,1586772175.177137,1586772175.177635,1586772175.1882021,1586772175.1887074,1586772175.177631,1586772175.188198,1586772175.1887033,1586772175.1891637
264,100287,222808,-49870,409361,1586772175.1891735,1586772175.1896784,1586772175.2002616,1586772175.200756,1586772175.189674,1586772175.2002573,1586772175.2007518,1586772175.201268
265,99585,222546,-50571,409286,1586772175.201279,1586772175.2017553,1586772175.2123573,1586772175.212891,1586772175.2017515,1586772175.2123532,1586772175.2128868,1586772175.2234828
266,100364,222884,-50561,409538,1586772175.223511,1586772175.2239718,1586772175.2244508,1586772175.224959,1586772175.223967,1586772175.2244453,1586772175.2249541,1586772175.235548
267,100014,222791,-50459,409539,1586772175.2355597,1586772175.2360585,1586772175.2365162,1586772175.2369726,1586772175.2360542,1586772175.2365124,1586772175.2369688,1586772175.2475715
268,100213,223099,-50279,409348,1586772175.247582,1586772175.248039,1586772175.2485461,1586772175.2490046,1586772175.2480347,1586772175.248542,1586772175.2490003,1586772175.2595997
269,99777,222958,-50184,409399,1586772175.2596254,1586772175.2600982,1586772175.260554,1586772175.261055,1586772175.2600944,1586772175.2605503,1586772175.261051,1586772175.2716222
270,99765,222628,-50675,409445,1586772175.2716331,1586772175.2720973,1586772175.2726066,1586772175.2731845,1586772175.2720933,1586772175.2726026,1586772175.2731805,1586772175.2838087
271,99852,222878,-50338,409496,1586772175.2838197,1586772175.284275,1586772175.2847672,1586772175.2852247,1586772175.2842708,1586772175.2847629,1586772175.2852209,1586772175.2958128
272,99665,222386,-50176,409590,1586772175.2958233,1586772175.2963254,1586772175.2968018,1586772175.297303,1586772175.2963216,1586772175.2967978,1586772175.297299,1586772175.3078632
273,99780,222590,-50262,409081,1586772175.307874,1586772175.3083375,1586772175.3088298,1586772175.3092883,1586772175.3083336,1586772175.3088255,1586772175.3092844,1586772175.3198879
274,99292,222422,-50210,409359,1586772175.3198984,1586772175.3203733,1586772175.3208487,1586772175.321353,1586772175.3203692,1586772175.320845,1586772175.3213491,1586772175.3319135
275,99691,222460,-50498,409261,1586772175.331924,1586772175.3324232,1586772175.3329518,1586772175.3334484,1586772175.332418,1586772175.3329473,1586772175.3334436,1586772175.344013
276,99923,222893,-50203,409256,1586772175.3440247,1586772175.3445153,1586772175.3450017,1586772175.345478,1586772175.344511,1586772175.3449976,1586772175.345474,1586772175.3560936
277,99882,222686,-50002,408627,1586772175.3561044,1586772175.3565607,1586772175.3570218,1586772175.35751,1586772175.3565571,1586772175.3570175,1586772175.357506,1586772175.368067
278,99338,223697,-49857,408234,1586772175.3680775,1586772175.3685846,1586772175.3690374,1586772175.369528,1586772175.3685808,1586772175.369033,1586772175.3695242,1586772175.3801231
279,100223,223749,-49978,408988,1586772175.3801339,1586772175.380584,1586772175.381078,1586772175.3815746,1586772175.3805802,1586772175.381074,1586772175.3815703,1586772175.392187
280,100174,223106,-50779,409003,1586772175.3921974,1586772175.39269,1586772175.3932188,1586772175.393732,1586772175.3926861,1586772175.393215,1586772175.393728,1586772175.4042993
281,100356,223508,-50296,408509,1586772175.4043102,1586772175.404805,1586772175.405263,1586772175.4057176,1586772175.4048011,1586772175.405259,1586772175.4057136,1586772175.4163342
282,99991,223274,-49933,408712,1586772175.416345,1586772175.4168208,1586772175.4173205,1586772175.4178057,1586772175.4168167,1586772175.4173162,1586772175.4178014,1586772175.4283893
283,99403,223149,-49932,409118,1586772175.4284003,1586772175.428872,1586772175.4293401,1586772175.4298468,1586772175.428868,1586772175.4293363,1586772175.4298427,1586772175.4404306
284,99660,222665,-49913,409277,1586772175.4404411,1586772175.4409347,1586772175.441422,1586772175.441896,1586772175.4409306,1586772175.441418,1586772175.4418921,1586772175.4524944
285,99424,222525,-50303,409517,1586772175.452505,1586772175.453039,1586772175.4535408,1586772175.454006,1586772175.453034,1586772175.453536,1586772175.4540014,1586772175.4646027
286,100219,222776,-50424,409421,1586772175.4646304,1586772175.465103,1586772175.4655905,1586772175.4660912,1586772175.465099,1586772175.4655867,1586772175.466087,1586772175.4766605
287,100000,222384,-50480,409566,1586772175.4766712,1586772175.4771535,1586772175.4776485,1586772175.4781103,1586772175.4771495,1586772175.4776444,1586772175.478104,1586772175.4887223
288,99927,222820,-50279,409170,1586772175.4887352,1586772175.4891894,1586772175.4896955,1586772175.4901724,1586772175.4891853,1586772175.4896915,1586772175.4901683,1586772175.5007737
289,100038,222686,-50000,409515,1586772175.5007842,1586772175.5012727,1586772175.501726,1586772175.502211,1586772175.5012684,1586772175.501722,1586772175.5022068,1586772175.5128973
290,99841,222706,-50331,409613,1586772175.512908,1586772175.5134044,1586772175.513885,1586772175.5143473,1586772175.5134003,1586772175.5138807,1586772175.5143433,1586772175.524953
291,100174,223019,-50389,409284,1586772175.5249636,1586772175.5254407,1586772175.525945,1586772175.5264254,1586772175.5254366,1586772175.5259407,1586772175.5264213,1586772175.536997
292,99642,222637,-50436,409381,1586772175.537008,1586772175.537521,1586772175.5379758,1586772175.5384607,1586772175.5375166,1586772175.537972,1586772175.5384567,1586772175.549024
293,99791,222949,-50284,409443,1586772175.5490348,1586772175.549498,1586772175.5499885,1586772175.5504475,1586772175.5494938,1586772175.5499823,1586772175.5504434,1586772175.5610456
294,99541,222783,-50200,409299,1586772175.5610566,1586772175.5615463,1586772175.562007,1586772175.5624986,1586772175.5615425,1586772175.562003,1586772175.5624943,1586772175.5731332
295,99548,222480,-50471,409613,1586772175.5731447,1586772175.5736568,1586772175.5741148,1586772175.574581,1586772175.573653,1586772175.5741107,1586772175.5745769,1586772175.5851643
296,100019,222619,-50230,409145,1586772175.585175,1586772175.5856736,1586772175.5861752,1586772175.5866394,1586772175.5856686,1586772175.5861707,1586772175.586634,1586772175.5972292
297,99590,222509,-49979,408426,1586772175.5972583,1586772175.597717,1586772175.598175,1586772175.5986729,1586772175.597713,1586772175.598171,1586772175.598669,1586772175.6092818
298,100133,223255,-49903,408334,1586772175.6092925,1586772175.6097975,1586772175.6102586,1586772175.610716,1586772175.6097934,1586772175.6102545,1586772175.610712,1586772175.621337
299,99683,223202,-50154,409360,1586772175.6213477,1586772175.6218243,1586772175.6223211,1586772175.747669,1586772175.6218202,1586772175.622317,1586772175.7476635,1586772175.7481372
300,99845,222429,-50614,409145,1586772175.7524576,1586772175.7531128,1586772175.753632,1586772175.7540963,1586772175.7531054,1586772175.7536275,1586772175.754092,1586772175.7545576
301,99852,222804,-50392,409490,1586772175.7545679,1586772175.765174,1586772175.7656696,1586772175.7661688,1586772175.7651699,1586772175.7656655,1586772175.7661648,1586772175.7666187
302,99853,222579,-50325,409492,1586772175.766629,1586772175.777216,1586772175.7777128,1586772175.7781749,1586772175.7772117,1586772175.777709,1586772175.778171,1586772175.7786644
303,99606,222977,-50500,409290,1586772175.7786746,1586772175.7892447,1586772175.789724,1586772175.7901993,1586772175.7892406,1586772175.78972,1586772175.7901955,1586772175.790653
304,99982,222938,-50003,409286,1586772175.790663,1586772175.8012955,1586772175.8017762,1586772175.8022776,1586772175.8012908,1586772175.801771,1586772175.8022728,1586772175.8027308
305,99597,223209,-49976,408629,1586772175.8027444,1586772175.813416,1586772175.8138916,1586772175.8143485,1586772175.813412,1586772175.8138878,1586772175.8143444,1586772175.8148394
306,100110,223582,-49895,408838,1586772175.8148496,1586772175.8254347,1586772175.825929,1586772175.8264067,1586772175.8254306,1586772175.825925,1586772175.826403,1586772175.8268554
307,99851,222928,-19373,419038,1586772175.826868,1586772175.837469,1586772175.8379233,1586772175.8384037,1586772175.8374648,1586772175.8379195,1586772175.8383992,1586772175.8388693
308,101052,225426,31776,441031,1586772175.8388796,1586772175.8494654,1586772175.849969,1586772175.8504243,1586772175.8494604,1586772175.8499644,1586772175.85042,1586772175.8508997
309,104244,227495,-35516,413889,1586772175.8509107,1586772175.8615236,1586772175.8619788,1586772175.8624763,1586772175.8615193,1586772175.861975,1586772175.8624725,1586772175.8630035
310,97319,223464,-50113,407662,1586772175.863014,1586772175.8736289,1586772175.8740857,1586772175.8745527,1586772175.8736243,1586772175.8740816,1586772175.8745487,1586772175.8750353
311,100095,222826,-18083,423154,1586772175.8750455,1586772175.8856053,1586772175.8861017,1586772175.8865602,1586772175.8856013,1586772175.8860977,1586772175.8865561,1586772175.887017
312,99499,224008,-5117,425246,1586772175.8870273,1586772175.8976421,1586772175.898097,1586772175.898594,1586772175.897638,1586772175.898093,1586772175.8985896,1586772175.899044
313,100955,224652,-29869,415818,1586772175.899054,1586772175.9096758,1586772175.910148,1586772175.9106054,1586772175.9096718,1586772175.9101439,1586772175.9106011,1586772175.9110956
314,99779,224977,-10302,424797,1586772175.9111083,1586772175.9217072,1586772175.9221888,1586772175.9226627,1586772175.921703,1586772175.922185,1586772175.9226584,1586772175.9231844
315,102927,225850,-23220,419228,1586772175.9231946,1586772175.9337912,1586772175.9342477,1586772175.9347281,1586772175.9337869,1586772175.9342434,1586772175.9347243,1586772175.9453228
316,98531,223674,-17528,419864,1586772175.9453332,1586772175.9458203,1586772175.9463096,1586772175.9467711,1586772175.9458158,1586772175.9463046,1586772175.9467666,1586772175.957393
317,99498,223357,-15496,422881,1586772175.957405,1586772175.9578815,1586772175.9583333,1586772175.9588327,1586772175.9578772,1586772175.9583294,1586772175.9588284,1586772175.9694123
318,101052,225404,-13828,420529,1586772175.969423,1586772175.9699302,1586772175.970386,1586772175.9708416,1586772175.969926,1586772175.9703817,1586772175.9708376,1586772175.9814415
319,100198,225499,-10049,423666,1586772175.9814522,1586772175.981905,1586772175.982399,1586772175.982945,1586772175.9819007,1586772175.982395,1586772175.982941,1586772175.993551
320,101809,225792,-4762,428302,1586772175.9935617,1586772175.9940345,1586772175.9944913,1586772176.0454664,1586772175.9940302,1586772175.9944875,1586772176.0454621,1586772176.0459301
321,100223,223703,639,430753,1586772176.0459406,1586772176.0464215,1586772176.0468748,1586772176.0574753,1586772176.0464175,1586772176.0468707,1586772176.0574713,1586772176.057943
322,98535,221353,-626,428869,1586772176.0579534,1586772176.0584154,1586772176.0588992,1586772176.0694978,1586772176.0584114,1586772176.0588953,1586772176.0694776,1586772176.0699892
323,96704,220876,1038,430527,1586772176.07,1586772176.070451,1586772176.0709126,1586772176.0815265,1586772176.0704472,1586772176.0709088,1586772176.0815225,1586772176.0920877
324,98577,262143,-881,428746,1586772176.092098,1586772176.0925972,1586772176.093128,1586772176.0936258,1586772176.0925934,1586772176.093124,1586772176.0936048,1586772176.1041892
