,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
161,121437,295925,-46332,385508,1586771912.6622036,1586771912.6727486,1586771912.6732967,1586771912.673747,1586771912.6727443,1586771912.6732926,1586771912.673743,1586771912.6741874
162,119463,286872,-46884,383454,1586771912.6741974,1586771912.6847904,1586771912.6852367,1586771912.685687,1586771912.6847858,1586771912.6852326,1586771912.6856833,1586771912.6861272
163,123245,287469,-52251,382721,1586771912.6861367,1586771912.6966858,1586771912.6971295,1586771912.6975799,1586771912.6966817,1586771912.697126,1586771912.6975756,1586771912.6980176
164,129228,288628,-52594,381139,1586771912.6980278,1586771912.698469,1586771912.7090144,1586771912.7094646,1586771912.698465,1586771912.7090106,1586771912.709461,1586771912.7099023
165,121493,292246,-48293,384294,1586771912.7099123,1586771912.7103534,1586771912.720899,1586771912.7213507,1586771912.7103496,1586771912.720895,1586771912.7213466,1586771912.7217896
166,130669,293256,-47237,384843,1586771912.7217996,1586771912.7222383,1586771912.7328525,1586771912.7333114,1586771912.7222342,1586771912.7328484,1586771912.7333076,1586771912.7337518
167,125525,286387,-52233,382007,1586771912.733762,1586771912.7342024,1586771912.7447493,1586771912.7451975,1586771912.7341983,1586771912.7447453,1586771912.7451937,1586771912.7456353
168,126780,291258,-50884,383854,1586771912.7456455,1586771912.7460864,1586771912.7566643,1586771912.7571154,1586771912.7460825,1586771912.7566602,1586771912.7571115,1586771912.757555
169,125197,290551,-47798,384382,1586771912.7575653,1586771912.758007,1586771912.768556,1586771912.7690067,1586771912.7580028,1586771912.7685516,1586771912.7690027,1586771912.7694898
170,126337,290815,-50432,382944,1586771912.7695003,1586771912.7699437,1586771912.7804933,1586771912.7809427,1586771912.76994,1586771912.7804892,1586771912.7809389,1586771912.7813787
171,127542,292076,-50676,383226,1586771912.7813888,1586771912.7818272,1586771912.7923713,1586771912.7928853,1586771912.7818234,1586771912.7923675,1586771912.7928813,1586771912.793323
172,127519,290924,-49238,384114,1586771912.7933335,1586771912.7937741,1586771912.80432,1586771912.8047657,1586771912.7937703,1586771912.8043158,1586771912.804762,1586771912.8052013
173,125163,289653,-49701,383705,1586771912.8052115,1586771912.8056839,1586771912.8162465,1586771912.8167133,1586771912.805675,1586771912.8162386,1586771912.8167043,1586771912.8171647
174,126222,289915,-51091,383078,1586771912.8171809,1586771912.8176212,1586771912.8281689,1586771912.8286183,1586771912.8176172,1586771912.8281648,1586771912.8286145,1586771912.8290575
175,126338,290797,-48826,384109,1586771912.8290677,1586771912.8295076,1586771912.8400533,1586771912.8405042,1586771912.8295035,1586771912.8400493,1586771912.8404999,1586771912.8409398
176,125889,290161,-49162,383525,1586771912.8409498,1586771912.8413873,1586771912.851931,1586771912.8523765,1586771912.8413835,1586771912.851927,1586771912.8523726,1586771912.8528807
177,126923,289398,-51209,383015,1586771912.8528912,1586771912.853331,1586771912.8639064,1586771912.8643534,1586771912.8533273,1586771912.863902,1586771912.8643496,1586771912.8647914
178,126880,289581,-49578,384698,1586771912.864801,1586771912.8652377,1586771912.8757875,1586771912.876235,1586771912.865234,1586771912.8757834,1586771912.8762312,1586771912.876675
179,126021,289913,-48948,384990,1586771912.8766851,1586771912.8771248,1586771912.887666,1586771912.8881114,1586771912.8771207,1586771912.887662,1586771912.8881075,1586771912.8885455
180,127487,291504,-49408,385672,1586771912.8885558,1586771912.888991,1586771912.8995354,1586771912.8999803,1586771912.8889873,1586771912.8995314,1586771912.8999765,1586771912.9004166
181,129936,292057,-47967,386599,1586771912.9004264,1586771912.900863,1586771912.9114065,1586771912.9118528,1586771912.900859,1586771912.9114027,1586771912.911849,1586771912.912288
182,128450,290296,-47636,386211,1586771912.912298,1586771912.912736,1586771912.9232821,1586771912.923731,1586771912.912732,1586771912.923278,1586771912.9237273,1586771912.9241674
183,125653,290311,-48087,386426,1586771912.9241774,1586771912.9246156,1586771912.9351583,1586771912.9356043,1586771912.9246118,1586771912.9351542,1586771912.9356,1586771912.9360406
184,125905,289841,-48741,387236,1586771912.9360507,1586771912.9364922,1586771912.947038,1586771912.9474869,1586771912.9364882,1586771912.947034,1586771912.947483,1586771912.947927
185,127777,289038,-48426,386123,1586771912.9479368,1586771912.948379,1586771912.958951,1586771912.9594035,1586771912.9483752,1586771912.9589467,1586771912.9593995,1586771912.959844
186,128243,286700,-49771,385227,1586771912.9598544,1586771912.9602935,1586771912.9708736,1586771912.9713247,1586771912.9602897,1586771912.9708695,1586771912.9713206,1586771912.9717646
187,128216,279166,-51239,385066,1586771912.9717746,1586771912.9722137,1586771912.9828308,1586771912.9832866,1586771912.9722097,1586771912.9828258,1586771912.9832823,1586771912.9938302
188,125348,269355,-51716,385741,1586771912.9938405,1586771912.9942834,1586771912.9947257,1586771912.9951725,1586771912.9942794,1586771912.9947221,1586771912.9951687,1586771913.0057135
189,122813,259047,-53346,385122,1586771913.0057237,1586771913.0061646,1586771913.006602,1586771913.0070467,1586771913.0061605,1586771913.0065982,1586771913.007043,1586771913.017631
190,121074,250257,-54735,384701,1586771913.0176418,1586771913.0180848,1586771913.0185251,1586771913.0189734,1586771913.018081,1586771913.0185213,1586771913.0189693,1586771913.0295277
191,119424,243970,-56195,384646,1586771913.0295384,1586771913.029981,1586771913.0304205,1586771913.0308678,1586771913.0299766,1586771913.0304167,1586771913.0308635,1586771913.0414116
192,117839,238597,-57395,384639,1586771913.041422,1586771913.0418642,1586771913.0423057,1586771913.042752,1586771913.04186,1586771913.0423021,1586771913.0427482,1586771913.0533562
193,117643,237493,-57775,384636,1586771913.053367,1586771913.0538085,1586771913.0542474,1586771913.0546937,1586771913.0538044,1586771913.0542436,1586771913.05469,1586771913.0652373
194,116524,237215,-57701,384985,1586771913.0652475,1586771913.0656884,1586771913.0661266,1586771913.0665717,1586771913.0656843,1586771913.0661228,1586771913.066568,1586771913.0771468
195,116955,237181,-57528,384402,1586771913.0771565,1586771913.0775988,1586771913.078039,1586771913.0784855,1586771913.0775945,1586771913.078035,1586771913.0784817,1586771913.089034
196,116634,237396,-57814,384863,1586771913.0890446,1586771913.0894873,1586771913.089927,1586771913.0903766,1586771913.0894833,1586771913.089923,1586771913.0903726,1586771913.1009154
197,117441,237281,-57741,384832,1586771913.1009257,1586771913.1013703,1586771913.1018114,1586771913.1022582,1586771913.1013665,1586771913.1018076,1586771913.1022544,1586771913.112858
198,116985,237596,-57383,384613,1586771913.1128688,1586771913.1133099,1586771913.1137526,1586771913.1141994,1586771913.1133058,1586771913.1137488,1586771913.1141953,1586771913.1247442
199,116868,237064,-57930,384510,1586771913.1247547,1586771913.125239,1586771913.1256807,1586771913.126129,1586771913.1252348,1586771913.1256769,1586771913.126125,1586771913.1366737
200,116756,237045,-58111,384742,1586771913.1475992,1586771913.1480997,1586771913.1615846,1586771913.1620917,1586771913.1480944,1586771913.161579,1586771913.1620872,1586771913.1625621
201,117526,237392,-57834,384917,1586771913.1625752,1586771913.163191,1586771913.1738544,1586771913.1743202,1586771913.1631851,1586771913.1738496,1586771913.174316,1586771913.17477
202,117700,237267,-57664,384981,1586771913.1747835,1586771913.1752284,1586771913.1857905,1586771913.1862478,1586771913.1752243,1586771913.1857865,1586771913.1862438,1586771913.1866953
203,117266,236643,-57604,385254,1586771913.1867056,1586771913.1975136,1586771913.1979918,1586771913.1984966,1586771913.1975076,1586771913.1979878,1586771913.198492,1586771913.1989763
204,116903,236287,-57954,385075,1586771913.198991,1586771913.1994717,1586771913.210256,1586771913.2107582,1586771913.1994653,1586771913.2102492,1586771913.210753,1586771913.2112284
205,118216,235453,-57857,385807,1586771913.2112422,1586771913.2117102,1586771913.2224457,1586771913.223007,1586771913.2117038,1586771913.2224405,1586771913.2230027,1586771913.2234592
206,118118,235428,-58185,384864,1586771913.2234728,1586771913.2239237,1586771913.2344882,1586771913.2854826,1586771913.2239196,1586771913.2344842,1586771913.2854786,1586771913.28593
207,117472,236788,-57619,385010,1586771913.2859404,1586771913.2863953,1586771913.2868483,1586771913.2974193,1586771913.2863913,1586771913.2868443,1586771913.2974153,1586771913.2978663
208,117541,237534,-57552,384987,1586771913.2978766,1586771913.2983322,1586771913.2987914,1586771913.3093562,1586771913.298328,1586771913.2987866,1586771913.309351,1586771913.3098106
209,117025,237422,-57847,384941,1586771913.3098223,1586771913.3102686,1586771913.310716,1586771913.3214052,1586771913.3102648,1586771913.310712,1586771913.3214004,1586771913.3218486
210,117064,237175,-57541,384731,1586771913.3218591,1586771913.3223007,1586771913.322743,1586771913.333369,1586771913.3222969,1586771913.322739,1586771913.333365,1586771913.333812
211,117004,237513,-57450,384739,1586771913.3338223,1586771913.3342652,1586771913.334707,1586771913.3452604,1586771913.3342612,1586771913.3347032,1586771913.345256,1586771913.3457048
212,116618,237425,-57770,384956,1586771913.345715,1586771913.34616,1586771913.346602,1586771913.3571558,1586771913.346156,1586771913.346598,1586771913.3571517,1586771913.3575952
213,117235,237401,-57918,384634,1586771913.3576055,1586771913.358048,1586771913.3584898,1586771913.3690464,1586771913.3580441,1586771913.358486,1586771913.3690426,1586771913.3694882
214,116886,236852,-57421,384767,1586771913.369498,1586771913.3699403,1586771913.3703823,1586771913.3809354,1586771913.3699365,1586771913.3703785,1586771913.3809316,1586771913.3813748
215,116863,237191,-57553,384620,1586771913.3813846,1586771913.3818257,1586771913.3822672,1586771913.392934,1586771913.3818219,1586771913.382263,1586771913.39293,1586771913.3933756
216,117088,237289,-57537,385217,1586771913.3933856,1586771913.393831,1586771913.3942726,1586771913.4553092,1586771913.393826,1586771913.3942678,1586771913.455304,1586771913.4557574
217,117728,237271,-58114,385334,1586771913.4557686,1586771913.4562128,1586771913.456655,1586771913.467209,1586771913.4562087,1586771913.456651,1586771913.467205,1586771913.46765
218,118035,236307,-58177,385606,1586771913.46766,1586771913.4681032,1586771913.4685466,1586771913.479101,1586771913.4680994,1586771913.4685426,1586771913.479097,1586771913.479544
219,118257,235901,-58104,385767,1586771913.479554,1586771913.4799945,1586771913.4804363,1586771913.4909906,1586771913.4799907,1586771913.4804323,1586771913.4909868,1586771913.4914315
220,118313,235498,-58179,385655,1586771913.4914415,1586771913.491882,1586771913.492366,1586771913.5029902,1586771913.4918778,1586771913.492362,1586771913.5029862,1586771913.5034342
221,117833,235745,-57860,385331,1586771913.5034444,1586771913.503887,1586771913.50433,1586771913.5149212,1586771913.5038831,1586771913.5043259,1586771913.5149171,1586771913.515363
222,117848,236339,-57729,384850,1586771913.5153732,1586771913.5158162,1586771913.5162597,1586771913.5268168,1586771913.5158126,1586771913.5162554,1586771913.5268126,1586771913.527258
223,117207,236647,-57566,384821,1586771913.5272682,1586771913.5277102,1586771913.5281544,1586771913.5387068,1586771913.5277064,1586771913.5281506,1586771913.5387025,1586771913.5391464
224,117369,237316,-57728,384607,1586771913.5391564,1586771913.5395977,1586771913.5400417,1586771913.5505955,1586771913.5395937,1586771913.5400379,1586771913.5505917,1586771913.5510347
225,117450,236975,-57749,384675,1586771913.551045,1586771913.5514925,1586771913.5519407,1586771913.5625007,1586771913.5514872,1586771913.5519357,1586771913.5624957,1586771913.563016
226,116966,237238,-57554,384844,1586771913.5630276,1586771913.5634708,1586771913.5639136,1586771913.5744686,1586771913.563467,1586771913.5639095,1586771913.5744646,1586771913.5749097
227,117512,237607,-57973,384519,1586771913.57492,1586771913.5753636,1586771913.5758102,1586771913.5863638,1586771913.5753596,1586771913.5758064,1586771913.5863597,1586771913.5868058
228,117069,237221,-57481,384707,1586771913.5868158,1586771913.5872571,1586771913.5877001,1586771913.5982828,1586771913.5872533,1586771913.5876963,1586771913.5982788,1586771913.598725
229,117333,237506,-57467,384657,1586771913.5987353,1586771913.5991826,1586771913.5996268,1586771913.6101854,1586771913.5991786,1586771913.5996227,1586771913.6101816,1586771913.610624
230,117060,237320,-58037,384424,1586771913.610634,1586771913.6110742,1586771913.6115174,1586771913.6220694,1586771913.6110704,1586771913.6115136,1586771913.6220648,1586771913.6225097
231,116949,237374,-57817,384775,1586771913.6225197,1586771913.6230264,1586771913.6234725,1586771913.6340432,1586771913.6230223,1586771913.6234686,1586771913.6340387,1586771913.6344864
232,117503,237295,-57804,384732,1586771913.6344972,1586771913.6349392,1586771913.6353824,1586771913.6459415,1586771913.6349351,1586771913.6353786,1586771913.6459372,1586771913.646387
233,116917,236817,-57738,384751,1586771913.6463974,1586771913.6468432,1586771913.6472876,1586771913.6578448,1586771913.6468394,1586771913.6472836,1586771913.6578407,1586771913.6582901
234,117373,237037,-57823,384910,1586771913.6583006,1586771913.658745,1586771913.659188,1586771913.6697438,1586771913.658741,1586771913.659184,1586771913.6697397,1586771913.6701853
235,117300,236753,-57903,384914,1586771913.670195,1586771913.6706445,1586771913.6710906,1586771913.6816485,1586771913.6706395,1586771913.6710858,1586771913.6816435,1586771913.6820943
236,117370,236876,-57768,385241,1586771913.682106,1586771913.682592,1586771913.6831052,1586771913.6936626,1586771913.6825879,1586771913.6831012,1586771913.6936584,1586771913.6941047
237,117576,236694,-57866,385390,1586771913.694115,1586771913.6945565,1586771913.694998,1586771913.705546,1586771913.6945524,1586771913.694994,1586771913.7055416,1586771913.7059894
238,117709,236012,-57820,385639,1586771913.7059996,1586771913.7064416,1586771913.706886,1586771913.7174416,1586771913.7064378,1586771913.7068822,1586771913.7174375,1586771913.7178836
239,118158,236147,-57935,385479,1586771913.7178936,1586771913.718334,1586771913.7187748,1586771913.729325,1586771913.7183301,1586771913.718771,1586771913.7293212,1586771913.7398682
240,117942,236341,-57952,385022,1586771913.7398787,1586771913.7403214,1586771913.7407649,1586771913.741214,1586771913.740317,1586771913.740761,1586771913.7412102,1586771913.7517579
241,117704,236710,-57667,385053,1586771913.7517684,1586771913.7522135,1586771913.7526577,1586771913.7531784,1586771913.7522094,1586771913.7526536,1586771913.7531743,1586771913.7637248
242,117161,236627,-57912,384810,1586771913.7637353,1586771913.7641785,1586771913.7646227,1586771913.7650714,1586771913.7641747,1586771913.7646186,1586771913.7650676,1586771913.7756157
243,117415,236914,-57768,384691,1586771913.7756262,1586771913.776072,1586771913.7765174,1586771913.7769644,1586771913.7760682,1586771913.7765136,1586771913.7769606,1586771913.787504
244,117022,236784,-57639,384936,1586771913.787514,1586771913.787955,1586771913.788398,1586771913.788848,1586771913.7879508,1586771913.7883942,1586771913.7888439,1586771913.7993944
245,117372,237185,-57709,384668,1586771913.7994046,1586771913.7998502,1586771913.800295,1586771913.8007438,1586771913.7998464,1586771913.8002913,1586771913.8007398,1586771913.811317
246,117117,237244,-57539,384660,1586771913.8113275,1586771913.811777,1586771913.8122644,1586771913.812719,1586771913.8117719,1586771913.8122597,1586771913.8127146,1586771913.8232691
247,117187,237216,-57540,384714,1586771913.8232808,1586771913.8237247,1586771913.8241684,1586771913.8246183,1586771913.823721,1586771913.8241646,1586771913.824614,1586771913.83516
248,117004,237581,-57466,384648,1586771913.8351707,1586771913.8356152,1586771913.8360586,1586771913.8365068,1586771913.8356113,1586771913.8360548,1586771913.836503,1586771913.8470476
249,116871,237467,-56736,385538,1586771913.8470576,1586771913.847502,1586771913.8479462,1586771913.8483968,1586771913.8474982,1586771913.847942,1586771913.848393,1586771913.8589427
250,126574,250806,-39784,390371,1586771913.863103,1586771913.8635871,1586771913.864036,1586771913.86449,1586771913.863583,1586771913.864032,1586771913.864486,1586771913.8649318
251,124842,266014,-40632,387089,1586771913.864942,1586771913.8755224,1586771913.8759704,1586771913.8764198,1586771913.8755183,1586771913.8759665,1586771913.8764157,1586771913.8870256
252,114956,240802,-57955,383967,1586771913.8870358,1586771913.8874826,1586771913.8879306,1586771913.8883822,1586771913.8874788,1586771913.8879268,1586771913.8883781,1586771913.8989298
253,119557,235908,-58102,385265,1586771913.89894,1586771913.899384,1586771913.899831,1586771913.9002798,1586771913.89938,1586771913.8998272,1586771913.900276,1586771913.910825
254,118204,242277,-49864,387956,1586771913.9108355,1586771913.9112813,1586771913.9117286,1586771913.9121819,1586771913.9112766,1586771913.9117243,1586771913.912177,1586771913.9227304
255,122507,253286,-45003,387130,1586771913.9227421,1586771913.9232621,1586771913.9237058,1586771913.9241555,1586771913.923258,1586771913.923702,1586771913.9241517,1586771913.9346986
256,121269,244091,-53568,386677,1586771913.9347088,1586771913.9351492,1586771913.93559,1586771913.9360363,1586771913.9351456,1586771913.9355862,1586771913.9360323,1586771913.9465797
257,123922,247127,-47745,388522,1586771913.9465897,1586771913.9470334,1586771913.9474766,1586771913.9479268,1586771913.9470296,1586771913.9474728,1586771913.947923,1586771913.9584794
258,121374,248953,-49385,386620,1586771913.95849,1586771913.9589381,1586771913.9593852,1586771913.9598389,1586771913.9589326,1586771913.9593801,1586771913.9598339,1586771913.9703894
259,118490,245106,-49382,387364,1586771913.9704006,1586771913.9708462,1586771913.9712892,1586771913.9717376,1586771913.9708424,1586771913.9712853,1586771913.9717338,1586771913.9822812
260,123794,249335,-47715,387159,1586771913.9823241,1586771913.9828491,1586771913.9833024,1586771913.9837523,1586771913.9828444,1586771913.9832985,1586771913.9837484,1586771913.9942994
261,122305,253860,-43858,386844,1586771913.99431,1586771913.994753,1586771913.9951987,1586771913.9956486,1586771913.9947488,1586771913.995195,1586771913.9956446,1586771914.0061908
262,125872,257028,-43633,387924,1586771914.006201,1586771914.0066411,1586771914.0070841,1586771914.0075324,1586771914.0066376,1586771914.0070806,1586771914.0075285,1586771914.01811
263,123578,255689,-43955,387997,1586771914.0181203,1586771914.018561,1586771914.0190024,1586771914.0194502,1586771914.0185566,1586771914.0189986,1586771914.0194461,1586771914.029994
264,123809,256685,-41666,389257,1586771914.0300043,1586771914.0304468,1586771914.030888,1586771914.0313334,1586771914.0304427,1586771914.0308843,1586771914.0313296,1586771914.041876
265,123509,259758,-38000,392613,1586771914.041886,1586771914.0423286,1586771914.042832,1586771914.043285,1586771914.0423248,1586771914.0428276,1586771914.043281,1586771914.053826
266,126541,260872,-32323,393797,1586771914.053836,1586771914.0542824,1586771914.0547283,1586771914.0551772,1586771914.054277,1586771914.0547233,1586771914.0551727,1586771914.0657263
267,125038,256238,-36289,392683,1586771914.0657377,1586771914.0661805,1586771914.0666242,1586771914.067072,1586771914.0661764,1586771914.0666206,1586771914.067068,1586771914.0776155
268,123629,258534,-32057,390581,1586771914.0776262,1586771914.0780697,1586771914.078512,1586771914.0789602,1586771914.0780659,1586771914.0785081,1586771914.0789564,1586771914.0894985
269,125572,264640,-34591,389981,1586771914.0895088,1586771914.089994,1586771914.0904412,1586771914.090892,1586771914.08999,1586771914.0904374,1586771914.0908883,1586771914.1014378
270,123550,264290,-32672,389978,1586771914.1014478,1586771914.1018908,1586771914.1023347,1586771914.22721,1586771914.101887,1586771914.1023312,1586771914.227205,1586771914.227662
271,123209,265901,-29994,390935,1586771914.2276723,1586771914.2281146,1586771914.228557,1586771914.2391155,1586771914.2281108,1586771914.2285533,1586771914.2391114,1586771914.2395527
272,125231,263602,-30947,392568,1586771914.239563,1586771914.2400007,1586771914.240443,1586771914.250995,1586771914.239997,1586771914.240439,1586771914.250991,1586771914.251433
273,125525,263476,-30725,392092,1586771914.2514427,1586771914.251884,1586771914.2523258,1586771914.2629895,1586771914.25188,1586771914.252322,1586771914.2629855,1586771914.263431
274,124567,265205,-31116,391301,1586771914.263441,1586771914.2638798,1586771914.2643206,1586771914.2748723,1586771914.2638757,1586771914.2643166,1586771914.2748682,1586771914.2753105
275,125695,264869,-31226,391568,1586771914.2753203,1586771914.2757623,1586771914.276208,1586771914.28676,1586771914.275758,1586771914.276203,1586771914.286754,1586771914.2872005
276,124811,264100,-30730,391783,1586771914.2872114,1586771914.2876525,1586771914.2880952,1586771914.298645,1586771914.287649,1586771914.2880914,1586771914.298641,1586771914.2990808
277,126083,265027,-30948,391522,1586771914.299091,1586771914.2995303,1586771914.299972,1586771914.3105218,1586771914.2995265,1586771914.299968,1586771914.3105178,1586771914.3109596
278,125826,264957,-31320,391532,1586771914.3109696,1586771914.3114083,1586771914.3118503,1586771914.3223994,1586771914.3114045,1586771914.3118465,1586771914.3223953,1586771914.3229067
279,125251,263936,-30706,391803,1586771914.3229172,1586771914.3233597,1586771914.323804,1586771914.3343623,1586771914.323356,1586771914.3238,1586771914.3343582,1586771914.3348007
280,123385,263080,-30633,390673,1586771914.3348107,1586771914.335249,1586771914.3356905,1586771914.3462374,1586771914.3352454,1586771914.335687,1586771914.3462334,1586771914.3466754
281,119598,261639,-29133,388871,1586771914.3466854,1586771914.3471258,1586771914.3475657,1586771914.358114,1586771914.347122,1586771914.3475614,1586771914.35811,1586771914.3585527
282,113935,259708,-30304,387418,1586771914.3585625,1586771914.3590002,1586771914.3594382,1586771914.3699834,1586771914.3589964,1586771914.3594341,1586771914.3699796,1586771914.3704214
283,108597,257322,-32845,387079,1586771914.3704314,1586771914.3709128,1586771914.371353,1586771914.381906,1586771914.370909,1586771914.371349,1586771914.3819017,1586771914.3823438
284,106241,253356,-34070,386483,1586771914.3823533,1586771914.3828628,1586771914.3833044,1586771914.3938553,1586771914.3828588,1586771914.3833003,1586771914.393851,1586771914.3942926
285,102591,251068,-34784,383730,1586771914.3943024,1586771914.3947458,1586771914.3951879,1586771914.40574,1586771914.394741,1586771914.395183,1586771914.4057353,1586771914.4061792
286,97201,248235,-35446,381883,1586771914.4061902,1586771914.4066272,1586771914.4070666,1586771914.4176142,1586771914.4066231,1586771914.4070628,1586771914.4176102,1586771914.4180524
287,91093,246577,-35831,381738,1586771914.4180624,1586771914.4185004,1586771914.4189384,1586771914.4295137,1586771914.4184966,1586771914.4189346,1586771914.4295096,1586771914.4299507
288,88888,246364,-35783,381604,1586771914.4299607,1586771914.4304008,1586771914.4308383,1586771914.4413867,1586771914.430397,1586771914.4308345,1586771914.441383,1586771914.4418266
289,89016,246070,-34859,381225,1586771914.441837,1586771914.442279,1586771914.442722,1586771914.4532726,1586771914.442275,1586771914.4427183,1586771914.4532688,1586771914.4537125
290,88091,247323,-33831,380765,1586771914.453722,1586771914.4541655,1586771914.4546063,1586771914.465157,1586771914.4541616,1586771914.4546025,1586771914.465153,1586771914.4655976
291,87533,247120,-34345,381473,1586771914.4656076,1586771914.46605,1586771914.4765973,1586771914.4770465,1586771914.4660456,1586771914.4765933,1586771914.4770424,1586771914.477485
292,87668,246332,-35498,381682,1586771914.477495,1586771914.477981,1586771914.4885325,1586771914.4889824,1586771914.4779773,1586771914.4885285,1586771914.4889786,1586771914.489425
293,88334,246267,-35587,381585,1586771914.489435,1586771914.4898763,1586771914.5004618,1586771914.5009136,1586771914.4898725,1586771914.5004578,1586771914.5009096,1586771914.5013545
294,88819,245919,-35560,381835,1586771914.5013642,1586771914.5018055,1586771914.5123572,1586771914.512874,1586771914.501802,1586771914.5123532,1586771914.5128698,1586771914.51332
295,88557,246599,-35491,381381,1586771914.51333,1586771914.513774,1586771914.5243242,1586771914.524775,1586771914.5137696,1586771914.5243204,1586771914.524771,1586771914.535349
296,88824,246926,-34622,381131,1586771914.535359,1586771914.535809,1586771914.5362558,1586771914.5367074,1586771914.5358043,1586771914.536251,1586771914.5367024,1586771914.5472555
297,88267,247248,-34155,381070,1586771914.547267,1586771914.5477123,1586771914.5481572,1586771914.5486064,1586771914.5477085,1586771914.5481534,1586771914.5486026,1586771914.5591514
298,88209,247148,-34757,381348,1586771914.5591614,1586771914.5596063,1586771914.5600507,1586771914.5605,1586771914.5596025,1586771914.560047,1586771914.560496,1586771914.5710428
299,88365,246248,-35565,382045,1586771914.5710533,1586771914.5714984,1586771914.5719435,1586771914.5723934,1586771914.5714943,1586771914.5719395,1586771914.5723894,1586771914.5830052
300,88903,246128,-35663,381752,1586771914.5871525,1586771914.587636,1586771914.5880845,1586771914.5885382,1586771914.5876317,1586771914.5880806,1586771914.5885339,1586771914.58898
301,88987,246299,-35259,381531,1586771914.58899,1586771914.5995712,1586771914.6000166,1586771914.6004672,1586771914.599567,1586771914.6000128,1586771914.6004634,1586771914.6009068
302,88123,246637,-34947,381220,1586771914.6009164,1586771914.6114662,1586771914.6119099,1586771914.6123571,1586771914.611462,1586771914.611906,1586771914.612353,1586771914.6128879
303,87541,246250,-34178,380953,1586771914.6128979,1586771914.6234453,1586771914.6238878,1586771914.6243353,1586771914.6234412,1586771914.6238842,1586771914.6243315,1586771914.6247761
304,88605,246464,-34617,381373,1586771914.624786,1586771914.6353865,1586771914.6358314,1586771914.636279,1586771914.6353817,1586771914.6358256,1586771914.6362743,1586771914.636721
305,88885,246452,-35474,381486,1586771914.6367316,1586771914.6472805,1586771914.6477232,1586771914.6481702,1586771914.6472764,1586771914.6477191,1586771914.6481664,1586771914.6486092
306,89442,246672,-35505,381662,1586771914.6486192,1586771914.6591651,1586771914.6596093,1586771914.6600587,1586771914.659161,1586771914.6596055,1586771914.6600544,1586771914.660498
307,89035,246910,-35550,381632,1586771914.6605077,1586771914.6710525,1586771914.6714966,1586771914.671944,1586771914.6710484,1586771914.6714928,1586771914.6719398,1586771914.6723833
308,88320,246616,-34800,381144,1586771914.6723933,1586771914.6830535,1586771914.6835032,1586771914.6839545,1586771914.6830487,1586771914.6834989,1586771914.6839483,1586771914.6843965
309,88316,246891,-34613,381323,1586771914.684407,1586771914.6949933,1586771914.6954389,1586771914.695887,1586771914.694989,1586771914.695435,1586771914.6958833,1586771914.7064357
310,88633,246695,-35213,381279,1586771914.706446,1586771914.7068894,1586771914.7073324,1586771914.7077765,1586771914.7068853,1586771914.7073286,1586771914.7077727,1586771914.718318
311,89267,246623,-35154,381473,1586771914.7183282,1586771914.7187712,1586771914.7192116,1586771914.719659,1586771914.7187674,1586771914.7192078,1586771914.7196553,1586771914.7301996
312,88628,246526,-35339,381640,1586771914.7302096,1586771914.730651,1586771914.731092,1586771914.731538,1586771914.7306473,1586771914.731088,1586771914.731534,1586771914.7420828
313,88252,246400,-34736,381183,1586771914.7420928,1586771914.742534,1586771914.7430398,1586771914.7434888,1586771914.74253,1586771914.7430358,1586771914.7434847,1586771914.7540312
314,87660,246732,-34443,381403,1586771914.7540414,1586771914.7544835,1586771914.7549245,1586771914.7553713,1586771914.7544796,1586771914.7549207,1586771914.7553675,1586771914.7659104
315,88211,246249,-35005,381756,1586771914.7659204,1586771914.7663627,1586771914.766804,1586771914.7672505,1586771914.7663589,1586771914.7668002,1586771914.7672465,1586771914.7777915
316,89047,246534,-35206,381563,1586771914.7778018,1586771914.7782464,1586771914.7786906,1586771914.7791374,1586771914.7782416,1586771914.778686,1586771914.7791328,1586771914.789685
317,88762,246857,-35371,381542,1586771914.789697,1586771914.7901404,1586771914.7905822,1586771914.791029,1586771914.7901363,1586771914.7905784,1586771914.7910252,1586771914.80157
318,88882,246709,-34942,381305,1586771914.80158,1586771914.802022,1586771914.8025043,1586771914.8030214,1586771914.8020182,1586771914.8024998,1586771914.8030171,1586771914.8135688
319,88192,247130,-34628,381471,1586771914.8135793,1586771914.8140202,1586771914.814462,1586771914.8149078,1586771914.8140163,1586771914.8144581,1586771914.814904,1586771914.825447
320,88520,246581,-32769,381666,1586771914.8254573,1586771914.8258986,1586771914.8263397,1586771914.8269851,1586771914.8258948,1586771914.826336,1586771914.826981,1586771914.8375332
321,88831,246611,-35274,381505,1586771914.8375437,1586771914.8379843,1586771914.8384268,1586771914.889353,1586771914.8379805,1586771914.8384233,1586771914.8893487,1586771914.8897946
322,88596,246197,-35149,381705,1586771914.8898046,1586771914.8902442,1586771914.8906868,1586771914.9012349,1586771914.8902404,1586771914.8906832,1586771914.9012308,1586771914.9016738
323,88739,246495,-35011,381244,1586771914.9016838,1586771914.9021244,1586771914.902565,1586771914.9131823,1586771914.9021204,1586771914.9025612,1586771914.9131782,1586771914.9136236
